DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CHEK1; RAD51B; RAD51C; RECQL5; UBR5; MBD4; ERCC1; PARP1; POLA1; ERCC3; MSH3; RPA1; NUDT1; IGHMBP2; CHRNA4; ATRX; CSNK1E; CDK9; VCP; UBE2D3; UBE2B; BTG2; HSF1; TRIM28; ATR; ALKBH1; GTF2H3; TRIP12; SMC1A; PSME4; MORF4L2; NONO; DDB1; INO80D; INTS3; NFRKB; USP45; TAOK1; EMSY; RPAIN; SLF2; SLX4; JMY; BOD1L1; HELB; TOPBP1; RAD50; UPF1; NABP1; UBE2W; OTUB1; SMG1; ALKBH3; USP28; SMC6; PNKP; MMS19; RBBP8; SLF1; PAGR1; TEX15; INO80B; TAOK3; SIRT7; RAD18; ADPRHL2; ETAA1; UVRAG; PARP4; FZR1; CEP164; SMC3; POLH; RUVBL1; ASF1A; FAN1; SUPT16H; DDB2; PDS5A; SMARCAL1; INO80; GTF2H1; DOT1L; UBE2U; TRRAP; WRN; RBM17; ATRIP; SMARCB1; MUTYH; RAD1; RAD9A; RPA2; PDS5B; LIG3;	GO:0006281~DNA repair	95	228	41.6666666666667	0.00487778139918715	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	TMEM150B; TECPR2; NPC1; ATG7; S100A8; HMGB1; ITGB4; TFEB; ANXA7; PIK3CB; VPS41; DAP; HAP1; VCP; RAB8A; RAB1A; IRF8; USP10; STK11; WIPI1; FNBP1L; MAP1S; RAB12; LRSAM1; DRAM2; WDFY4; SBF2; SIRT2; PIK3C3; SUPT20H; RB1CC1; SMCR8; TBC1D5; RUBCN; GRAMD1A; ATG4C; NRBF2; C9orf72; GPR137; ZKSCAN3; PHF23; MAP1LC3B; RNF41; TBC1D17; WDR41; C19orf12; VPS18; TBC1D14; UVRAG; SH3GLB1; WDR45; PLEKHM1; AMBRA1; LIX1L; LIX1; EPG5; VMP1;	GO:0006914~autophagy	57	123	46.3414634146341	0.00503693588239418	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	RBFOX2; HNRNPR; HNRNPC; HNRNPA1; HNRNPL; HNRNPA2B1; POLR2A; PTBP1; HNRNPH1; RBMX; HNRNPA3; HNRNPM; POLR2J; HNRNPF; HNRNPK; POLR2G; HNRNPU; HNRNPD; WTAP; PCBP1; PCBP2; WDR74; ATXN2; DDX24; XRN2; METTL14; LSM8;	GO:0016070~RNA metabolic process	27	46	58.695652173913	0.00512453837356519	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	CLEC1B; MAP2K7; MAP2K5; TAOK2; STK24; PAK3; SLK; PAK1; PAK5; TNIK; SBK2; STK4; TAOK1; STK25; NEK4; MAP2K4; MAP2K3; TAOK3; STRADB; STK10; MAP4K5; MAP3K14; MAP4K2; MAP3K1; MAP3K4; MAP3K2; PAK2; MAP3K8;	GO:0023014~signal transduction by protein phosphorylation	28	49	57.1428571428571	0.00579297610332496	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	PIPSL; PIP5K1C; PIK3R1; PIK3CA; PI4KA; PIP4K2A; IP6K1; SMG1; PIP5K1A; FAM126A; PIKFYVE; PIK3C3; PI4KAP1; PIK3C2A; TTC7A; PI4KAP2; SOCS4; CISH; PI4KB; FAM126B; SOCS3; SLA2; PIK3CB; PIK3R2; PIK3C2B; SOCS5; SOCS7; SOCS6; PIK3CD; SOCS1;	GO:0046854~phosphatidylinositol phosphorylation	30	54	55.5555555555556	0.00591777775010416	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	SURF4; CLASP2; HTT; CSNK1A1; CSNK1D; STX17; RAB1A; ARHGEF7; GOLGB1; TMED2; HIKESHI; ARHGAP21; TRAPPC11; LYSMD3; CLASP1; PLEKHM2; HACE1; DYNC2H1; SYNE1; NPLOC4; TRAPPC12; GBF1; MYO18A; USP6NL; TBC1D20; COG3; BLZF1; GOLPH3; BCAS3; SPTBN5; BAG5; ARFGEF1; SEC16A; GORASP2; GOLGA8H; VMP1; GOLGA6B; ATP8B4; GOLGA6D; TMED5; GOLGA6C; GOLGA6A; GOLGA8DP; LMAN2; NSFL1C; GOLGA8R; GOLGA2; UBXN2B; GOLGA8B; GOLGA8J; GOLGA8T; TJAP1; LMAN1L; GOLGA8O; GOLGA8A;	GO:0007030~Golgi organization	55	119	46.218487394958	0.00602324759807649	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
down	CLDN3; CLDN1; CDH5; PRKCI; AFDN; DLG1; OCLN; MPP7; FRMPD2; MPP5; MARVELD2; PATJ; PARD3; PDCD6IP; POF1B; MARVELD3; ESAM; CRB3; PARD6B; ECT2; PARD6A; F11R;	GO:0070830~bicellular tight junction assembly	22	38	57.8947368421053	0.00631665898691292	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
down	PTPRT; DSCAM; MPZL2; CLSTN1; CDH1; DSG3; DSG1; DSC2; PCDH1; CDH17; DSG2; SDK2; IGSF11; DCHS2; CADM3; PCDH20; PCDH19; ESAM; DCHS1; PCDH15; CADM1; PCDH11Y; CLSTN2; CDHR5; PCDH18; CELSR2; NECTIN3; CELSR1; CELSR3; PCDH10; PLXNB3; PCDHB10; PCDHGC3; PCDHGB4; PCDHA7; PCDHA6; PCDHA12; PCDHB5; PCDHB15; PCDHGB6; PCDHGA9; PCDHGA8; PCDHGA6; PCDHGA3; PCDHGA2; PCDHGA1; PCDHA5; PCDHA3; PCDHA2; PCDHA13; PCDHA11; PCDHA10; PCDHAC2; NPTN; CDH5; CNTN2; CDH15; BSG; VSTM2L; ROBO3; CDH11; ROBO4; CDHR3; CDH3; HMCN1; CDH10; MYPN;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	67	165	40.6060606060606	0.00717893734614161	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
down	RPS23; RPS29; RPS26; RPS28; RPL30; RPL31; RPL10A; RPL11; RPL8; RPL41; RPS21; RPL24; RPL18A; RPL18; RPL36; FTSJ1; RPL35A; RPLP0P6; RPL29; RPL9; RPL26; RPLP1; DRG1; RPL17;	GO:0002181~cytoplasmic translation	24	44	54.5454545454545	0.00768963502060171	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
down	NR5A2; NR1I2; ESRRB; NR3C2; NR2F6; NR2F1; THRA; VDR; ESRRA; BMP4; NR2C1; RARG; BMP7; RXRA; NR1D1; NR4A1; RXRB; HNF4A; NR1H2; ESRRG; PPARD; NR1H3; HNF4G; NR1I3; PAQR8; GPER1; NR2E3;	GO:0043401~steroid hormone mediated signaling pathway	27	52	51.9230769230769	0.00795278353038498	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
up	ATP6V0E1; ATG13; ATP6V1G1; ERN1; ATP6V1G2; GAPDH; CAPN1; ATP6V1B1; PRKACA; ATP6V1B2; ATP6V1C1; ATP6V0C; ATP6V1A; MTOR; CASP3; MAPK8; PRKAA1; RHEB; VPS26B; LAMTOR1; RPTOR; ATP6V0E2; RB1CC1; ATP6V0A1; EXOC4; VPS35; RRAGC; EXOC1; PRKAG3; PRKAG2; UBQLN2; SNX6; EXOC7; SH3GLB1; ATP6V0A2; UBQLN1;	GO:0016241~regulation of macroautophagy	36	71	50.7042253521127	0.00823194392493842	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
down	SPTBN2; DSCAM; PSPN; OPHN1; SLIT2; NFASC; LYPLA2; LGI1; GLI2; SRC; NCAM1; EZR; BMP7; ANOS1; MAPK3; EPHB2; SHC1; RYK; GDNF; WNT5A; DCC; RAP1GAP; CXCL12; LHX2; EPHB3; EPHA5; LAMB2; WNT3; WNT3A; RELN; VLDLR; SEMA3B; GAB1; TUBB3; CRMP1; GRB7; PTPRO; ENAH; DOK4; FRS2; TNR; ATOH1; NEO1; SH3KBP1; ROBO3; FEZ1; SEMA3C; DPYSL5; BOC; SEMA6A; NTN4; ARHGAP35; B3GNT2; FLRT3; FEZ2; NRXN1; GAB2; NRXN3; VSTM2L; MYPN; EFNA3; SEMA6C; BSG; EFNA2; EPHA3; LRTM2; LAMA1; EFNB2; CYFIP1; UNC5B; EFNB1; ROBO4; CNTN2; EFNA1; LRTM1; EPHA1; KIF5B; EFNB3; UNC5C; NPTN;	GO:0007411~axon guidance	80	206	38.8349514563107	0.00862034805853551	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
up	STX6; RAB11FIP3; EPS15; ARL4C; RAB14; SNX17; ACAP2; KIAA1109; CCDC93; VPS53; DENND1B; MICALL2; DENND1A; SNF8; VPS50; EHD4; PTPN23; EHD1; EPG5; CMTM6; GGA3; VPS29; RAB35;	GO:0032456~endocytic recycling	23	39	58.974358974359	0.00895710375251557	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
down	ZW10; CHMP2A; VPS4B; RAB11A; CENPE; DCTN2; CUL3; BECN1; KIF22; RRS1; PSRC1; CHMP1B; ANKRD53; PDCD6IP; CHMP4C; SEH1L; CHMP4B; CHMP1A; CHMP5; CDC23; VPS4A; CHMP2B;	GO:0007080~mitotic metaphase plate congression	22	40	55	0.00973512835930723	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
up	PRNP; ADRA2A; TGFBR2; PIK3CA; NCKAP1L; PRKCD; KIF14; STK11; CCDC88A; SPDYA; RPTOR; STRADB; ADNP; WNK1; RGCC; PRKAG2; TAOK2; TRAF6; TNIK; MAP2K7; MAP2K3; MAP4K5; STK10; MAP2K4; TAOK1; MAP2K5; STK25; SLK; STK4; PAK3; BORA; MAP3K8; PAK5; MAP3K1; MAP4K2; MAP3K4; MAP3K14; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; SBK2; NEK4;	GO:0032147~activation of protein kinase activity	45	96	46.875	0.0100219983242735	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	PRPF4; RNGTT; HNRNPL; HNRNPH1; HNRNPF; RBM5; ATXN1; HNRNPK; RBM6; HNRNPU; PABPC4; HNRNPD; RBM39; DHX8; SETX; PABPN1; M1AP; DDX17; SNRNP40; THOC1; HNRNPUL1; XRN2; TFIP11; DDX20; CCNL1; ADARB2; DROSHA; ADARB1; ADAD2; ADAD1;	GO:0006396~RNA processing	30	57	52.6315789473684	0.0103007364897457	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
down	ENSA; PFKFB2; NKX2-2; LPL; THBS1; GIP; COL6A2; GJA1; PFKL; EGR1; HNF1B; HNF4A; GIPR; VAMP2; FKBP1B; PRLH; PPARD; EIF2B5; ACVR2B; EIF2B1; ADIPOQ; SARM1; ILDR2; GJD3; SIDT2; MAFA; TXN2; TXNIP; RMI1; GPAM; TCF7L2; EIF2B3;	GO:0009749~response to glucose	32	67	47.7611940298507	0.0103103335843036	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
up	ARHGEF10; SIPA1L1; BCR; EPHA2; AKT2; CRKL; EIF5; TIAM1; RAPGEF1; RALGAPA2; RALGAPB; CCDC125; GPR65; TSC1; PIP5K1A; NDEL1; BCAS3; TBC1D7; CORO1C; TBC1D3K; TBC1D15; EVI5; TBC1D16; TBC1D5; TBC1D3D; TBC1D9; TBC1D17; TBC1D2B; USP6NL; TBC1D14; TBC1D1; TBC1D21; TBC1D13; TBC1D3E; TBC1D30; TBC1D9B; TBC1D3I; SGSM2; TBC1D2; TBC1D29; TBC1D26; RABGAP1L; USP6; TIAM2; TBC1D28; TBC1D3F;	GO:0090630~activation of GTPase activity	46	99	46.4646464646465	0.010455902610065	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	CNOT1; PATL2; DDX3X; DAPK3; GAPDH; RARA; EIF2AK2; CALR; TIA1; RGS2; IREB2; DAPK1; NANOS2; NANOS3; BTG2; PURA; ILF3; CIRBP; CAPRIN1; LARP1; GIGYF2; XRN1; NANOS1; TSC1; CELF1; PUS7; PCIF1; INPP5E; CNOT2; PAIP2; CNOT10; FXR1; FXR2; FMR1; CNOT9; CNOT3; EIF4ENIF1; SAMD4B;	GO:0017148~negative regulation of translation	38	78	48.7179487179487	0.0108748749586413	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	CLOCK; ATF2; TAF1; MECP2; GTF2B; EP300; SRCAP; PHF10; KAT6B; DPF2; CREBBP; KAT6A; KAT5; SGF29; RSF1; BAZ1A; CPA4; TRRAP; RUVBL1; NAA50; MORF4L2; MORF4L1; MSL3;	GO:0016573~histone acetylation	23	40	57.5	0.0110849004977736	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	USP27X; WNT10B; DVL1; SEC16A; MDM4; ZNF207; TYROBP; CREBL2; TBL1X; HIP1R; CRTAP; FLOT1; WIZ; BAG2; BAG3; APOA1; GAPDH; ATP1B1; HSP90AA1; HSP90AB1; HSPA1A; HSPD1; LAMP1; LAMP2; CREB1; TCP1; FLNA; TAF1; CALR; PIK3R1; PFN2; CDKN1A; VHL; AFM; BAG6; RASSF2; HCFC1; CCNH; PTEN; UBE2B; SMAD3; PRKCD; EP300; STK4; MORC3; FLOT2; PTGES3; P3H1; WDR81; OTUD3; NAA16; TMEM88; ATF7IP; STXBP4; GOLGA7; SYVN1; USP33; TSC1; DVL3; USP9X; NCLN; TRIM44; ZBED3; COG3; C10orf90; NAPG; PDCD10; SAV1; TAF9B; HPS4; HYPK; USP36; BAG5; TELO2; AHSP; HSP90AB2P;	GO:0050821~protein stabilization	76	183	41.5300546448087	0.0113919724752359	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
down	PEX12; PEX7; ACOT8; GNPAT; PEX1; CAT; ACAA1; UBB; IDE; DAO; SCP2; PEX2; EPHX2; CRAT; ACOT2; PEX5; UBE2D2; RPS27A; EHHADH; PEX6; ACOX1; PAOX; ACOT4; PEX13; ACOX2; DDO; PECR; HAO2; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	31	65	47.6923076923077	0.0116105808053163	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
down	PDLIM1; NPHP1; NPHP4; NTN1; PAK4; EGFR; KRT18; PKHD1; CDH1; SRC; JUP; CD24; COL8A2; CTNNA2; SHC1; CDH5; PSEN1; ITGA8; RAB10; PPP1CA; CX3CL1; DSG1; COL14A1; FOXF1; DLG1; SCRIB; CDSN; CBLL1; PKD1L1; FBLIM1; ESAM; PKP2; SIGLEC1; TTYH1; CRNN; BAIAP2; CD2AP; F11R; CDH10; LRRC1; DLG3; CDH11; CTNND1; CDHR3; CDH17; LIMS2; SYNJ2BP-COX16; LPP; DSG3; CELSR1; CELSR2; CELSR3; PKP3; CDH3; DSC2; COL16A1; DSG2; SYNJ2BP; CDH15; PKP1; DSP;	GO:0098609~cell-cell adhesion	61	152	40.1315789473684	0.0119041241867975	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
up	PLPP1; HDAC3; TBL1X; SIN3B; NCOR1; ABCA1; APOA1; ALAS1; CYP7A1; GLIPR1; LACTB; HMGCS1; CYP4A11; PPARA; FHL2; NCOA6; NR1D2; ANKRD1; NCOA2; MED1; NCOA1; TXNRD1; CHD9; PPP4R3B; SLC27A1; APOA5; SMARCD3; CARM1; TIAM2; CREBBP; ADIPOR1; TRIB3; SIN3A; PLIN2; NPAS2; HELZ2; TBL1XR1; RUBCNL; GRHL1; IRS2; NCOR2; PSAP; OPA3;	GO:0019216~regulation of lipid metabolic process	43	92	46.7391304347826	0.0120409323205286	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
down	GGT3P; GGTLC3; GGT1; GGT2; GGTLC2; GGTA1P; GGT6; GGTLC1; GGT7;	GO:1901750~leukotriene D4 biosynthetic process	9	10	90	0.0120797632374585	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
up	SRRM4; SNRNP70; MYOD1; SON; HNRNPH1; FUS; CLK1; CLK2; CLK3; HNRNPF; TRA2B; RRP1B; BRDT; MBNL2; METTL4; CELF1; MBNL1; CDK12; HNRNPL; HNRNPLL; PTBP3; PTBP1;	GO:0043484~regulation of RNA splicing	22	38	57.8947368421053	0.0121201442769507	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	DVL1; CBFA2T3; SOCS5; PIAS1; BAG2; HSPA1A; TAF1; AKT1; USP5; GCLC; CSNK1A1; CSNK1D; CSNK1E; GSK3A; GSK3B; VCP; SUMO2; MDM2; KEAP1; KLHL40; SIRT2; ZFAND2A; FBXO22; SOCS4; FAM122A; CHFR; PRICKLE1; PLK2; NUB1; RNF144A; RNF217; ARIH1; RNF19B; TRIB3; ARIH2; RNF14;	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	36	74	48.6486486486487	0.0131168706806059	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
down	TNFRSF11B; SPINT1; COL2A1; FGA; FGB; TTR; PDGFA; VWF; APP; SERPINE1; DCN; THBS1; COL1A2; SPP1; HAPLN1; COL6A2; CDH1; MYF5; NID1; ELN; PDGFRA; ITGB5; ITGB6; COL9A1; COL5A1; IBSP; FBLN1; COL8A2; LAMA1; COL5A3; ITGB8; BSG; SERPINB5; COMP; LUM; ITGA8; LAMB2; WNT3A; ELF3; FBLN2; COL7A1; COL14A1; COL16A1; DDR1; FOXF1; FOXF2; ITGAD; MADCAM1; LAMB3; COL4A6; NID2; DAG1; LAMA4; SH3PXD2A; EGFLAM; OLFML2A; VWA1; MPZL3; NPNT; ABI3BP; ADAMTSL2; HPSE2; TNR; BCAN; SERAC1; SLC39A8; SMOC2; SPINK5; FBLN5; NOX1; F11R; POMT1; MMP27; COL17A1; COL23A1; COL28A1; MMP12; MMP13; MMP7; GFOD2; MMP26; MMP15; MMP3; MMP19; COL11A2; POSTN;	GO:0030198~extracellular matrix organization	86	230	37.3913043478261	0.0139046345025118	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
up	APAF1; CHEK1; E2F6; EED; RRM2; BRCA1; MAX; E2F1; RING1; RBBP4; CBX3; TFDP1; SUZ12; PPP2R5B; MGA; YAF2; RYBP; PHC3; RNF2; RBBP8; EHMT1; DUX4;	GO:0070317~negative regulation of G0 to G1 transition	22	39	56.4102564102564	0.0149108495209304	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	EIF2S1; HNRNPL; ATF4; TFEB; EIF2AK2; MAPK1; CDKN1A; MTOR; MAPK8; DAP; SESN2; SESN3; NPRL3; SZT2; WDR59; FLCN; NPRL2; ITFG2; SLC38A2; MAP3K5; RRAGC; MIOS; EIF2AK4; SH3GLB1;	GO:0034198~cellular response to amino acid starvation	24	44	54.5454545454545	0.0150656989029194	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	HFM1; DDX3X; CHD1; CHD2; XRCC6; MCM5; IGHMBP2; ATRX; CHD3; ERCC8; G3BP1; WRN; ERCC6L; CHD9; SETX; ASCC3; HELB; HELQ; CHD5; RAD50; BRIP1; SMARCAD1; CHD8; RAD18; POT1; MCM9; SMARCAL1; CHD7; GINS2; RUVBL1; RAD54L2; RAD54B; RECQL5; DDX12P; DDX11L8; RTEL1-TNFRSF6B;	GO:0032508~DNA duplex unwinding	36	75	48	0.0151914586509528	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	IKBKB; TNKS; TOP1; PRKCA; PRKACA; TAF1; RPS6KB1; GRK2; MARK3; MAPK1; AKT1; TGFBR1; TGFBR2; MTOR; MAPK8; CSNK1A1; CSNK1D; CSNK1E; CLK1; GSK3A; GSK3B; RPS6KA3; CSNK2A1; SRPK2; PRKDC; PRKCD; MAP3K12; STK4; MAPK7; PAK2; ATM; ILK; ROCK1; ATR; DYRK1A; MORC3; PDK3; MAPK14; MAPKAPK3; TTBK2; RICTOR; UHMK1; SMG1; MKNK1; TSSK6; HIPK2; HIPK3; WNK1; PLK2; CSNK1G3; PDPK2P; LATS1; HIPK4; PRKY; MASTL; AKT2; MAST4; PRKCB; PKN2; PDPK1; SGK3; CHUK; MAST3; VRK3; HIPK1; PKN1;	GO:0018105~peptidyl-serine phosphorylation	66	158	41.7721518987342	0.0158008748525902	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	SHTN1; RFXANK; RGL2; DOK2; HRAS; RB1; ADRA2A; NF1; CDKN1A; CRKL; GNB1; GRB2; SOS1; RALGDS; TRIM28; G3BP1; PLD1; SETDB1; DHCR24; MAPK14; DOK3; RASGRP2; RASGRP3; SHC3; RREB1; RIT1; CNKSR1; USP28; RIT2; PLK2; SHOC2; RALB; USP50; USP8; RRAS;	GO:0007265~Ras protein signal transduction	35	73	47.945205479452	0.0166918727815433	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	KMT2D; SETD1A; KMT2A; RLF; KMT2C; PRDM9; KMT2B; SETD1B;	GO:0097692~histone H3-K4 monomethylation	8	8	100	0.0168634370116382	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	SNAPIN; SOD1; NEFL; PAFAH1B1; HAP1; DST; TMEM108; NDEL1; DYNC1H1;	GO:0008090~retrograde axonal transport	9	10	90	0.0172421016296935	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	WDR45B; ATG13; ATG3; ATG2A; WIPI2; WDR45; ATG12; ATG2B; WIPI1;	GO:0044804~autophagy of nucleus	9	10	90	0.0172421016296935	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	PSMB11; PSMD12; PSMD14; IKBKB; CHUK; RPS6KA5; RPS6KA4; UBC; IL1R1; PSMA3; PSMA4; NFKBIA; PSMB4; MAP3K8; PSMC4; PSMB3; PSMB2; IRAK1; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RELA; PSMD2; UBE2V1; CUL1; PSME4; PSMF1; PELI1; PSMD1; MYD88; PELI2; NOD2; IL1RAP; PLCB1; IRAK4; TAB2; FBXW11; PSMD13; TRAF6; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	43	95	45.2631578947368	0.0177854796411789	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	CNOT1; PARN; PAN2; ZC3H12A; EXOSC6; ANGEL2; PDE12; DCP2; DIS3L2; XRN1; PNLDC1; DIS3L; DCPS; CNOT6L; USB1; XRN2; ISG20L2; CNOT2; CNOT6; EXOSC1;	GO:0090503~RNA phosphodiester bond hydrolysis, exonucleolytic	20	35	57.1428571428571	0.0179233942147081	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	PSMB11; PSMD12; PSMD14; CHUK; PSMA3; PSMA4; PSMB4; AKT1; PSMC4; PSMB3; PSMB2; PSMD4; PPP4C; PSME3; PSMC1; PSMC5; PSMC6; NFKB2; RELB; PSMD2; BIRC2; CUL1; PSME4; PSMF1; PSMD1; MAP3K14; FBXW11; PSMD13; DICER1; RELA; REL;	GO:0038061~NIK/NF-kappaB signaling	31	63	49.2063492063492	0.0181061507305894	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	PSMB11; PSMD12; PSMD14; AIM2; IKBKB; FOXO3; ACTN4; TNFSF13; TNFRSF1A; TNFRSF1B; PSMA3; PSMA4; NFKBIA; PSMB4; TNFRSF8; CD40LG; LTBR; TNFRSF4; PSMC4; LIMS1; PSMB3; PSMB2; PSMD4; PSME3; PSMC1; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; LTB; TRAF3; PSMD2; ILK; BIRC2; RIPK1; PSME4; TRADD; PYDC1; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMD1; MAP3K14; CARD14; CDIP1; PSMD13; TNFSF13B; TRAF6; CHUK; TRAF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	52	120	43.3333333333333	0.0181846135337489	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
down	LYRM7; TTC19; UQCC3; UQCC2; SLC25A33; UQCC1; UQCR10; UQCRB;	GO:0034551~mitochondrial respiratory chain complex III assembly	8	9	88.8888888888889	0.0185865649029539	0.878266843741854	1	1	0.999999783197642	0.999999783197642	1
up	PSMD14; RAD51B; AP5Z1; RAD51C; REC8; PARP1; RPA2; SFPQ; RPA1; RPA3; BRCA1; LIG3; ATM; SPIDR; ZFYVE26; RFWD3; MMS22L; POLN; PALB2; SLX4; CCDC155; WDR48; HELQ; RAD50; NABP1; NSMCE2; RBBP8; RAD21L1; MCM9; MORF4L1; POLL; INO80; FAN1; RAD54B; REV3L; RECQL5; WRN; HUS1B;	GO:0000724~double-strand break repair via homologous recombination	38	82	46.3414634146341	0.0191192918864058	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	CBX4; PIAS1; TPR; NUP62; NUP153; RANBP2; NUP98; HDAC4; NUP107; SUMO2; UBE2I; RAE1; MDM2; NUP160; TRIM28; NUP188; SUMO4; PIAS4; NUP43; NUP133; POM121; SENP5; NSMCE2; NUP85; SENP6; SENP2; SENP1; SAE1; UBA2; ZNF451; ZMIZ2; ZMIZ1;	GO:0016925~protein sumoylation	32	66	48.4848484848485	0.0191533340953962	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	ATG7; CISD2; SLC25A46; AMBRA1; MAP1LC3B; FIS1; FBXO7; WIPI2; ATG2B; GABARAPL3; WDR45; RB1CC1; GABARAPL1; ATG12; WIPI1; FUNDC2; WDR45B; ATG3; ATG13; ATG2A; ATG9A;	GO:0000422~autophagy of mitochondrion	21	38	55.2631578947368	0.0199870922454128	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	PIK3C2B; WNT9B; ATG7; ALB; INHBB; HSPA8; RALB; LAMP2; GLUL; MYOD1; TFEB; SREBF1; MTOR; MAX; PPARA; BMPR2; WRN; WDR45B; WIPI1; ATG14; TNRC6A; FBXO22; FLCN; USP33; FNIP1; WNT2B; AMBRA1; MAP1LC3B; ZFYVE1; WDR45; WIPI2; STK24; RPTOR; RRAGC;	GO:0009267~cellular response to starvation	34	72	47.2222222222222	0.021158629553975	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	SHTN1; CDKL5; MAPT; SRF; GDI1; PAFAH1B1; CDH4; POU4F2; PAK1; ILK; GOLGA4; RUFY3; NDEL1; ADNP; ANAPC2; MACF1; TRPV2; DBNL; DBN1; CTTN;	GO:0045773~positive regulation of axon extension	20	36	55.5555555555556	0.0219726409075093	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	TRAV19; PSMB11; PSMD12; PIK3CD; PIK3R2; BTN3A1; PSMD14; IKBKB; CHUK; PDPK1; PAK3; BCL10; HRAS; TRBV12-3; HLA-DRA; HLA-DQA2; HLA-DQA1; CD3D; HLA-A; NCK1; PSMA3; PSMA4; PIK3R1; PSMB4; MAPK1; CSK; PIK3CA; PIK3CB; PSMC4; CRKL; PSMB3; PSMB2; EIF2B2; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RELA; PTPRJ; PAK1; PAK2; PSMD2; CUL1; PSME4; STK11; HLA-DRB5; ZC3H12A; RC3H1; DENND1B; TRAT1; NFKBID; PSMF1; INPP5D; PSMD1; FOXP3; LIME1; WNK1; RC3H2; TAB2; MALT1; EIF2B4; FBXW11; PSMD13; TRAF6; IKBKG; BTN3A2; VTCN1; ERMAP; CTLA4;	GO:0050852~T cell receptor signaling pathway	70	174	40.2298850574713	0.0241293777843609	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
up	ATG7; ABCA1; UGCG; PIK3C3; PORCN; WDR45B; WIPI1; WDR45; WIPI2;	GO:0006497~protein lipidation	9	11	81.8181818181818	0.0250471825500993	0.830320163651385	1	1	0.999999700523356	0.999999700523356	1
