DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SLC24A1; PTH; APOE; ATP1B1; PRKCB; HEXB; PKHD1; CALCB; CCL5; TPT1; EDN3; ATP2A2; ATF4; TNNI3; DRD5; CCL1; KEL; CD40; SLC8A1; CDH5; CHRNA7; CASR; HTR2B; CCR2; GPR12; CXCL12; CSRP3; CCL11; XK; SLC8A3; ATP2C1; ANK2; CAV1; SLC10A7; GRIK2; TRDN; TCIRG1; RGN; CCL15; SYPL2; TRPM8; TMEM203; RMDN3; CCL13; CCL19; SLC24A3; ATP13A2; STIM2; SLC24A2; STOML2; NPTN; SLC30A1; ATP2B3; ATP13A1; ATP2B2; ATP13A5; SLC24A5; PTH1R;	GO:0006874~cellular calcium ion homeostasis	58	94	61.7021276595745	0.00252195448329351	0.158241180397198	1	1	0.970734624840426	0.99999999999998	1
down	EEF2K; CFLAR; TBC1D4; APRT; GSTP1; INHBB; PARP1; CDK4; SLC2A4; FER; RHOQ; GOT1; XBP1; SRD5A1; USF1; GPT; PIK3R1; AKT1; AKT2; IRS1; G6PC; PPARG; LEP; APOBEC1; PRKCI; STAT1; RAB13; PTEN; RAB8A; RAB10; YWHAG; VAMP2; GPLD1; PRKCZ; PPAT; FOXO1; PAK1; PDE3B; RAB31; ADIPOQ; CYFIP1; CPEB2; C2CD5; PCSK9; KAT2B; SYAP1; TRIB3; INPP5K; CAPN10; HDAC9; IRS2; MYO5A; LPIN3; PCK1; PKLR; PCK2; RAB12; PKM;	GO:0032869~cellular response to insulin stimulus	58	94	61.7021276595745	0.00252195448329351	0.158241180397198	1	1	0.970734624840426	0.99999999999998	1
down	TRAF5; TRIM38; WNT10B; PLPP3; DVL2; MBTPS2; KDM1A; JAK2; LRP6; TRIM37; NKX2-2; ZIC2; DDX58; WNT1; EDN1; WNT2; CSF3; KIT; HCLS1; TRIM27; JUP; TRIM21; AKT1; DDIT3; PPARG; GTF2A2; CEBPG; HDAC4; WNT3A; PTEN; PPP3CA; ARHGEF5; SMARCB1; TP53BP1; TRAF2; TRIM32; NEUROD1; TRIM14; TFDP1; ARID5B; NEUROD2; TAF12; DDR2; TRIM22; MYOCD; NFAM1; ESR2; PARK7; PHB2; TRIM62; PINK1; PRKD2; TRIM15; TRIM5; HIPK2; SAV1; RNF41; RGCC; BEX1; MID2; FZD4; PYCARD; FZD1; TRAF6; PPRC1; PPARGC1B;	GO:0051091~positive regulation of DNA-binding transcription factor activity	66	111	59.4594594594595	0.00261134203313929	0.162862795596934	1	1	0.972358570063579	0.99999999999998	1
down	APAF1; CLDN3; ACTN4; RAMP2; LDHA; PLAT; ADA; CST3; PENK; MB; CRYAB; ANG; RAF1; ATP1B1; REG1A; TH; MYB; ALAD; PKM; HSP90B1; ETS1; VEGFA; CREB1; ITGA2; ERCC2; XRCC1; ERCC3; USF1; AHCY; DPP4; NOS1; HMOX2; ADSL; PKLR; SLC6A4; ADM; CHRNA7; LEP; CASP3; MTHFR; CHRNA4; CXCL12; PSEN2; MMP14; UCP2; P2RX3; RHOA; ADAM17; ABAT; TEK; PLOD1; CAV1; TGFBR3; PPARA; SCAP; BNIP3; PAK1; BIRC2; PIN1; ITPR2; ITPR1; POSTN; AGER; ADIPOQ; HIF1A; PLEKHN1; ALKBH5; AGTRAP; FUNDC1; MYOCD; SCFD1; CYGB; TM9SF4; AJUBA; EGLN2; EPAS1; ASCL2; CITED2; WDR83; ANGPTL4; ARNT2; SLC2A8; DNMT3B; LIMD1; LOXL2; PGF; VEGFB; MMP2; SLC11A2; EPO;	GO:0001666~response to hypoxia	90	163	55.2147239263804	0.00267856951775836	0.166055270762588	1	1	0.973390651484766	0.99999999999998	1
down	RAB27B; ISLR; ABCC4; ACTN4; PHACTR2; F13A1; CFD; PLG; SERPINA1; A2M; TIMP1; PDGFB; TGFB1; APOH; FN1; ORM1; TF; ALDOA; PDGFA; VWF; ITGB3; SERPINE1; SERPING1; PROS1; PSAP; SERPINF2; ANXA5; SPARC; CALM1; CLU; F5; ACTN1; LAMP2; HGF; VEGFA; SELP; CD36; VCL; SERPINA4; ACTN2; TIMP3; TAGLN2; VEGFB; MANF; CTSW; STXBP1; TMSB4X; TUBA4A; LGALS3BP; MMRN1; GAS6; ITIH4; ECM1; HABP4; APOOL; CD109; LHFPL2; CDC37L1; FERMT3; NHLRC2; SCCPDH; TTN; FAM3C; RARRES2; CHID1; GTPBP2; POTEKP; OLA1; FAM49B; CYB5R1; TLN1; TEX264;	GO:0002576~platelet degranulation	72	124	58.0645161290323	0.00270169038653045	0.166243096242328	1	1	0.973642785640959	0.99999999999998	1
down	GPR89A; LGALS9; TRAF5; CCL21; TRIM38; TNFRSF10B; UBD; CFLAR; MAP3K7; LAMTOR5; TRAF3IP2; CCDC22; ANKRD17; PLEKHG5; APOL3; ABL1; CD4; TFRC; CD74; PRKCB; FYN; LGALS1; HMOX1; CD36; GJA1; TGM2; F2R; CD40; CCR7; CTH; LTBR; NUP62; HTR2B; FASLG; PPP5C; TIRAP; UBE2N; RHOA; UBE2I; CX3CL1; ATP2C1; ROR1; PRKCE; AKAP13; TRIM32; IFIT5; BIRC2; RIPK1; IKBKE; ADIPOQ; ECM1; CC2D1A; CXXC5; MTDH; TICAM2; ZDHHC17; UNC5CL; SLC44A2; TRIM22; MIER1; TNIP2; SLC35B2; C18orf32; SECTM1; DDX1; MUL1; TMEM106A; TRIM52; PELI1; AJUBA; TMEM101; ALPK1; JMJD8; MAP3K14; S100A13; CCL19; MYD88; NDFIP1; TRIM62; CARD11; PINK1; TRIM5; CARD9; DHX36; ECT2; NEK6; DDX21; TLR9; TERF2IP; GPRC5B; VAPA; TBK1; MID2; TLR6; GOLT1B; TRAF6; IKBKG; TRAF2; IL36G;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	99	183	54.0983606557377	0.00272575924595408	0.166243096242328	1	1	0.973899279465559	0.99999999999998	1
down	LAMA5; FGF18; FSTL3; EGFR; ARG1; CYP1A2; FGF1; CRH; GLI1; MME; SPARC; WNT2; GLI3; VEGFA; PDGFRA; RAB3A; PTN; FGFR2; LOX; HSD11B1; NOS3; CHI3L1; BMPR1A; WNT5A; BAG6; NOTCH1; MMP14; GPC3; RIDA; WNT7B; TBX4; PPP1CA; PHEX; FOXF1; EIF4EBP1; SHH; TAB1; CCDC40; HIKESHI; JMJD6; CCBE1; PDPN; PROX1; EPAS1; STRA6; CRISPLD2; DHCR7; SLC23A1; HEG1; TIMELESS; HSPB11;	GO:0030324~lung development	51	80	63.75	0.00272977169527633	0.166243096242328	1	1	0.973985765822601	0.99999999999998	1
up	OR2A25; OR5D3P; OR51C1P; OR6C6; OR2W5; OR51F1; OR2T8; OR6C75; OR52A4P; TAAR5; MCF2L; FFAR2; GPR32; OR2J3; OR2J2; OR6B1; ADGRL2; NTSR2; PDYN; TSHB; FSHB; GAST; OPN1LW; ANXA1; GRP; RHO; RHOC; HTR1A; OR2T7; IAPP; SRC; CCL4; PMCH; FPR1; C5AR1; FSHR; CXCR1; PTAFR; PDE4A; HTR2C; HTR1E; BDKRB2; SSTR4; CCKAR; CCR1; OR1D2; CRHR1; DRD3; ADCY8; GRM5; GPR6; HTR5A; NPBWR2; GIPR; MTNR1B; ARRB1; AGTR2; GNAQ; CCR3; GPR143; F2RL1; OR10A3; PROK1; TAS2R39; OR2B8P; GNG5; CCL20; PRLH; MC2R; PDE4B; PDE4D; RGS21; NMS; GPR139; OR2T2; GPR153; NPSR1; VN1R5; ADGRD2; ADGRA1; ADGRG3; ADGRA3; OR6V1; VN1R2; OR2T33; OR2T12; OR2M3; OR2AK2; OR2L3; OR2Z1; OR10G3; OR11H6; OR6C4; OR2AP1; OR10P1; OR51D1; OR52L2P; OR52L1; OR52E4; OR51L1; OR51A4; OR51S1; OR51G2; OR52B4; OR52M1; OR6M1; OR10S1; OR10G4; OR10G9; OR10G8; OR10G7; OR10D4P; OR13C5; OR2K2; OR13J1; OR9A2; OR9A1P; OR9A4; OR2T34; OR2T35; OR6Y1; OR6P1; OR6N1; OR2L8; OR2AJ1; OR2G3; OR2G2; OR6F1; OR2T29; OR2T3; OR11H2; OR6S1; OR56A3; OR52E5; OR51Q1; OR51A7; OR10A6; OR6X1; OR10D3; OR10G6; OR9G1; OR2V1; OR2T6; HCAR2; VN1R17P; TAS1R2; RXFP2; PIK3R5; GHSR; TAAR8; MCHR2; PTH2; OR10C1; OR2M4; OR2V2; TAAR6; GPR21; HCAR1; VN1R3; OR2H1; OR2J1; OR11A1; OR52A5; OR51B6; OR51J1; OR51I1; OR52D1; GPRC5C; GPR84; RXFP3; TAS2R9; TAS2R8; TAS2R7; TAS2R1; OR6C2; OR5V1; ADGRE2; OR52A1; RAPGEF2; HRH3; OR51B4; OR51B2; OR9I1; OR4Q3; OR7A2P; OR8B12; OR5B12; OR4F15; OR10W1; OR14A16; CCL3; OR4E2; OR5W2; OPN3; OR5AU1; OR1D5; OR1L3; OR7C2; OR14A2; OR1A1; OR1S2; OR8H2; OR5M11; MAS1; OR10J1; OR10K2; OR6K3; OR4X2; OR8D2; OR4K1; OR4K14; OR4K17; OR14J1; OR6K6; OR10Z1; OR4D6; OR5AS1; OR1S1; OPN5; OR1F1; OR1F2P; OR1N1; OR10Q1; OR1J2; OR8G2P; OR6N2; OR8S1; OR4F17; GPR50; OR13G1; OR1D4; OR1N2; OR9Q1; OR10K1; GPR87; CGB2; OR1E1; OR7E24; OR5G3; OR4A47; MRGPRX3; OR4D10; OR4N5; OR4A15; OR4M1; MRGPRD; OR1P1; OR8J2; OR1E2; OR3A4P; OR1B1; OR9K2; OR1M1; OR5A1; OR1J1; OR7A5; OR7A17; OR8G1; OR8J3; OR4K13; OR7G3; OR4D9; OR1L4; OR1L1; MRGPRX2; OR11L1; OR4D5; OR1G1; OR4K2; OR4F21; OR8B8; GNGT1; OR5H14; OR5K1; OR7G2; OR5AK2; OR5A2; OR14K1; OR1L6; OR9G4; OR4N2; CGB3; OR5H1; OR5M1; OR8D4; OR4Q2; OR10J3; OR4D2; OR1C1; OR5B2; OR4F6;	GO:0007186~G protein-coupled receptor signaling pathway	291	1152	25.2604166666667	0.00276630669667721	1	1	1	1	1	1
down	NRP1; NCK2; NRP2; ROCK2; CYBB; ITGB3; FYN; ITGAV; HSP90AA1; NCF1; VAV1; VEGFA; NCK1; FLT1; PIK3R1; AXL; FLT4; KDR; CRK; PXN; MAPKAPK2; PGF; VEGFB; BCAR1; CDC42; RHOA; RAC1; SHC2; DOCK1; NCF4; SHB; MAPK11; MAPK14; MAPKAPK3; CYFIP1; SULF1; ABI1; BRK1; ELMO2; FOXC2; PRKD2; SH2D2A; NCKAP1;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	43	64	67.1875	0.00282501909201649	0.171037559413139	1	1	0.974971193956424	0.99999999999998	1
down	PRMT5; GEMIN2; SART1; SNUPN; SNRPC; SNRPB; CLNS1A; GEMIN4; SNRPE; SNRPF; SNRPG; SNRPD1; SNRPD2; SNRPD3; SART3; GEMIN5; TGS1; WDR77; PRMT7; GEMIN8; DDX20; STRAP; COIL; LSM4;	GO:0000387~spliceosomal snRNP assembly	24	28	85.7142857142857	0.00292030004021171	0.173757852392597	1	1	0.976023533877111	0.99999999999998	1
down	ERCC2; RPS19; NOP14; BYSL; GTF2H5; BTRC; UTP6; UTP4; DCAF13; TSR2; TSR1; RPS8; RPS16; WDR46; RRP36; DHX37; MRPS11; DIEXF; NGDN; RPS14; UTP3; NOL10; HEATR1; BMS1;	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	24	28	85.7142857142857	0.00292030004021171	0.173757852392597	1	1	0.976023533877111	0.99999999999998	1
down	TYW5; TRDMT1; LCMT2; SSB; WDR4; NSUN2; CTU2; ANKRD16; ADAT2; NSUN6; TRMT61A; URM1; QTRT1; PUS3; QTRT2; THG1L; TRMT1; METTL1; FTSJ1; TRMT6; TRIT1; AARS2; THUMPD1; C9orf64; TRUB1;	GO:0006400~tRNA modification	25	30	83.3333333333333	0.00311599809671925	0.184342447401911	1	1	0.978244719398274	0.99999999999998	1
down	DVL1; TUBG1; CAV3; TRDN; WDR73; HOOK3; CCDC13; CHP1; CIB1; SLK; TUBG2; STMN3; CRIPT; SLAIN2; MAP10; CEP126; IFT172; CAMSAP2; TUBGCP4; TUBGCP6; TUBGCP5; KATNA1; HOOK2; CAMSAP1; FIGNL1; DST; FIGNL2; CCDC88B; HOOK1; FIGN; SPAST; KATNAL1;	GO:0031122~cytoplasmic microtubule organization	32	43	74.4186046511628	0.00313750246009725	0.184560016871516	1	1	0.978472425175479	0.99999999999998	1
down	TECPR2; NPC1; TM9SF1; GPR137B; ULK1; ABL1; GBA; TP53; ARSB; XBP1; TFEB; RGS19; HAP1; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; IRF8; FOXO1; BECN1; STK11; IFI16; CLEC16A; TBC1D25; MAP1S; RAB12; LRSAM1; NHLRC1; WDFY4; ATG4D; ULK2; PIK3C3; SUPT20H; ATG4A; USP13; RAB24; RNF166; VTI1A; ATG4C; NRBF2; RNF185; VPS39; VPS13A; WDR24; PARK7; ZKSCAN3; SYT11; TMEM208; PHF23; TMEM59; TRIM5; ATG10; VPS11; RNF41; TBC1D17; WDR41; ATP13A2; UBQLN4; C19orf12; TBC1D14; HDAC6; CD84; VPS51; CHMP2B; PTPN22; SH3GLB1; WDR45; PLEKHM1; LIX1L; VMP1;	GO:0006914~autophagy	71	123	57.7235772357724	0.00320030526317316	0.187190736664586	1	1	0.979174067722867	0.99999999999998	1
down	POM121C; DNAJB6; HSBP1; NUP155; BAG4; BAG2; BAG3; CRYAB; HSP90AA1; HSPA8; DNAJB1; MAPK3; MAPK1; RPA3; NUP214; NUP62; MAPKAPK2; NUP98; SEC13; NUP107; YWHAE; RAE1; HSF1; FKBP4; CAMK2G; PTGES3; HIKESHI; NUP188; NUP54; RPTOR; CCAR2; NUP93; NUP37; NUP35; NUP210; HSPH1; NUP205; AKT1S1; SEH1L; DNAJC2; NUP88; DNAJC7; NDC1; MLST8; NUP58; AAAS; CHORDC1; NUP50; BAG5;	GO:1900034~regulation of cellular response to heat	49	77	63.6363636363636	0.00334541427105128	0.194579067124685	1	1	0.980666607699996	0.99999999999998	1
down	CHD1; CHD2; POLQ; RECQL4; CHTF8; XRCC5; GTF2F2; MCM3; RFC4; IGHMBP2; RFC5; RFC3; ATRX; DNA2; BLM; DHX9; ERCC8; WRN; CHD4; ERCC6L; ZRANB3; NAV2; SUPV3L1; FANCM; ASCC3; CHD6; CHD5; DQX1; CHTF18; DDX1; RAD50; DDX11; WRNIP1; GINS4; DSCC1; BRIP1; DHX36; SMARCAD1; RAD18; POT1; MCM9; RTEL1; SMARCAL1; MCM8; RUVBL2; RUVBL1; DDX11L8; PIF1;	GO:0032508~DNA duplex unwinding	48	75	64	0.00337430947520567	0.195163273725164	1	1	0.981059732068972	0.99999999999998	1
down	PSMD14; OGG1; CLDN3; CLDN7; GOT2; AVP; PENK; PTH; HMGCR; TYMS; FYN; CDK1; CRH; TH; CD14; GSTP1; SPARC; CSF3; RARA; G6PD; EEF2; ALAD; SLC2A4; ADCYAP1; FGFR2; FECH; GATA3; TNC; CD27; MAOB; HTR1B; ADH6; IL13; STAT3; LEP; RGS2; APOBEC1; HTR3A; RGS19; OXCT1; RHOA; RPL10A; ACTC1; ABAT; HAMP; SLC6A3; GRIN1; GRIN2A; GRIN2B; BIRC2; EIF4EBP1; SETDB1; ADIPOQ; AACS; GGH; BAD; KCNC2; SDF4; DMAP1; PEMT;	GO:0045471~response to ethanol	60	100	60	0.00341498873003732	0.19641876845598	1	1	0.981461371767239	0.99999999999998	1
down	FAM86C2P; RRP8; METTL18; TYMS; CYP1A2; PNMT; COMT; AHCY; NNMT; HNMT; PRDM15; GSTO1; PRDM2; MTAP; NSUN5P1; COQ5; METTL24; SPOUT1; NDUFAF5; SMYD5; METTL7B; CARNMT1; METTL25; NSUN7; SETD9; LRTOMT; MTR; DPH5; PRDM12; METTL17; METTL7A; ARMT1; AS3MT; PRDM11; PRDM10; PRDM8; FAM86C1; COQ3; MAT2B; MTRR; PEMT; TRMT112; N6AMT1;	GO:0032259~methylation	43	65	66.1538461538461	0.00346578959176702	0.198239335047315	1	1	0.982010622636666	0.99999999999998	1
down	SPTBN2; KALRN; TBC1D4; PLIN3; AP1G2; ZFPL1; RTN3; PRKCI; NSF; TSC2; AP3M2; RAB10; ACTR1A; ARF6; RAB1A; VAMP2; SPIRE1; TBC1D8B; RAB32; MLC1; RABEP1; CYTH1; ZFYVE27; AHI1; JAGN1; RAB2B; SFT2D1; SPIRE2; YIPF5; VPS33A; CPNE1; YIPF2; VPS33B; TBC1D23; KIF17; ADAMTS9; VPS4A; AP4E1; GOLT1B; MYO5A; YIPF1; SYT7; EXOC2; KIF1B; TVP23A; CACFD1; CHM; ARF5; ARL14; CCZ1B; HSPA13; ARL4C; VPS39; SYT1; AP2S1; ARL1; ARF3; GDI2; TRIM23; AP4S1; ARL5B; ARL11; HSPA8; ARL4A; SYT3; GDI1; SYT13; AP3S1; TGFBRAP1; AP1S3; SYT11; CCZ1; AP4B1; CHML; SPAG9; ARL6; TVP23B; AP3B2; AP1B1;	GO:0016192~vesicle-mediated transport	79	141	56.0283687943262	0.00352386661521031	0.200453797072925	1	1	0.982720242463303	0.99999999999998	1
down	APBB1; ENC1; PLXNB2; CFLAR; KDM1A; SNX3; AVIL; TOX; AP2A1; AGT; EPO; APOE; FYN; FES; RET; FGFR1; NME1; ARSB; NCK1; ADCYAP1; ATF1; PTN; MDK; ITGA6; EPHA3; LTK; SERPINF1; RGS2; WNT5A; PRKCI; RAP1A; DYNLT1; CX3CL1; RELN; PTK7; RAPGEF1; CAMK1; SCARF1; DPYSL3; ANKRD1; SF3A2; NTRK2; PLPPR5; PLK5; TWF2; FBXO38; MOB2; MARK2; NEGR1; NDNF; FIG4; STMN2; FEZ1; KATNB1; ARHGAP35; TMEM30A; RRN3; NCKIPSD; FZD1; FUT9; NPTN; STYXL1; ROR2; ROR1; MUSK;	GO:0010976~positive regulation of neuron projection development	65	111	58.5585585585586	0.00363323661029935	0.204311116533802	1	1	0.983912403772054	0.99999999999998	1
down	IGKV3D-20; IGKV1-12; IGKV2-29; MASP2; C1R; C5; IGKV1-17; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHG1; IGHG2; IGHG3; IGHG4; C1QA; C1QB; C1QC; C9; IGLV7-43; IGKV1-16; IGKV3-11; SERPING1; CFI; IGKV2-30; IGKV4-1; IGHV4-34; C2; C8A; C8B; C8G; C1S; IGLC2; IGLC3; C7; CLU; CR1; CR2; C4BPB; IGHV1-2; IGLV3-21; C1QBP; SUSD4; C1RL; IGHV3OR16-9; IGHV1-18; IGHV1OR21-1; IGHV3OR16-12; IGHV3OR16-13; IGHV4-4; IGHD; IGHV1-24; IGHV1-69-2; IGHV3-49; IGHV4-31; TRBC2; IGLL5; IGHV3OR16-10; IGHV3-15; IGHV6-1; IGHV3-74; IGHE; IGHV1-3; IGHV3-72; IGHA1; IGHV4OR15-8; IGHV3-43; IGHV3-73;	GO:0006958~complement activation, classical pathway	88	161	54.6583850931677	0.00364350309154249	0.204311116533802	1	1	0.983912403772054	0.99999999999998	1
down	MACROD2; NFIB; RAB29; PPM1D; CFLAR; SNX3; CUBN; LY6G6C; TF; LPL; MS4A1; GZMA; CCL2; CD79B; MLH1; SERPINB9; ST13; GPC3; GPM6A; CCR4; PNLIPRP2; SCN7A; CAV1; RGS1; NEXN; SLC10A2; BNIP3; TRDN; FKBP5; ADIPOQ; FER1L6; OCIAD2; NAALADL2; CEACAM20; CCDC80; NLRC5; GKN2; HERC6; MT1M; TMEM229B; BANK1; IFI44; KLHL6; DHX58; GBP5; HMCN1; RNF5; FUCA2; REG4; SLC17A5; STOX2; ADAMTS9; IKZF3; CA5B; LSM5; NLRP6;	GO:0009617~response to bacterium	56	92	60.8695652173913	0.00365087960579091	0.204311116533802	1	1	0.98406660224249	0.99999999999998	1
down	CCL24; LST1; CDC42EP2; SLC9A3R1; PLXNB2; PLXNB1; DAPK3; GAS2; ATP10A; PRPF40A; PALM; ZMPSTE24; FMNL1; F2; SPTA1; FN1; ALDOA; ITGB2; HPN; FYN; FES; CSF1R; HEXB; KIT; EPB41; CCL2; VEGFA; EPB42; RASA1; PTN; MSN; MYH10; KDR; CRK; P2RY1; CCL11; GNA12; DMTN; ITGA7; GNA13; PLEKHO1; ARHGAP15; FAM171A1; CDC42EP5; FGD5; FGD6; CYFIP1; FGD2; PDPN; FMNL3; ARHGAP18; SHROOM3; FBLIM1; FERMT2; FGD4; ARAP1; S100A13; CCL13; MYO10; CDC42SE2; CDC42SE1; ARHGAP35; PARVA; TBCCD1; LIMD1; STRIP2; F11R; RND2; RHOBTB3; FMNL2; RAC1; RHOBTB2; RHOG; WIPF3; RAC2; WIPF1; PLXND1; RHOA; CDC42; PHIP; RHOQ; RHOBTB1; RHOJ; RHOD; RHOB; TIGD5; PLXNA2;	GO:0008360~regulation of cell shape	87	159	54.7169811320755	0.00373999479031262	0.207927566814274	1	1	0.985017391230164	0.99999999999998	1
down	IRGM; HAX1; AXIN1; SPRY2; CREBL2; RAMP3; BAG4; LATS1; TCL1B; EGFR; TGFB1; AVP; GCG; TFRC; RAF1; HSP90AA1; CSF3; ARAF; BCL2; HCLS1; LIF; VEGFA; NOS1; AKT1; ARRB2; PFN2; OPRD1; WNT5A; MTCP1; WNT3A; CAV1; EIF4G1; PAK1; CAMK1; GAS6; ANGPT1; NTRK2; CAPRIN2; STOX1; RPTOR; FNIP1; CNOT9; DOCK7; PARK7; MAPKAP1; PINK1; PRKD2; SMYD3; TERF2IP; HDAC6; TBK1; MAD2L2; BCAR3; SH2D3A;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	54	88	61.3636363636364	0.00376379118529702	0.207927566814274	1	1	0.985344422236549	0.99999999999998	1
down	APAF1; OGG1; HTRA2; FOXO3; GJB6; MBD3; ADA; AGT; TIMP1; FOS; PENK; CALCA; EPO; KRT14; C1QA; HMGCR; TYMS; RPN2; ARG1; ITGB2; SERPING1; EIF2S1; JUN; DCN; MME; COL4A2; KRT16; IGFBP1; MMP7; CNP; PDGFRB; DLD; EEF2; TIMP2; CREB1; IGFBP2; ERCC2; TNFRSF1B; EDNRB; IGFBP5; MAPK3; APEX1; MAPK1; GJB2; TACR3; TSPO; AKT1; CTNNA1; ADM; ADRA1A; PCK1; NUDT1; SERPINF1; GPX4; STAT3; P2RY1; GSS; NPY2R; CTSC; SLC12A2; CASP9; FOXG1; PTEN; GRB2; KRT83; CX3CL1; ABAT; HAMP; FOXO4; SLC6A3; PAX5; PTH1R; PPP3CA; SCAP; DAG1; WRN; RGN; NPY5R; CARM1; AURKB; SRR; SLC32A1; CACYBP; RETN; GLRX2; MBD2; KL; FBXO4; PPP1R9A; LOXL2;	GO:0007568~aging	90	166	54.2168674698795	0.00391611640083311	0.214516153956747	1	1	0.98688295447113	0.99999999999998	1
down	EML1; ATXN7; OBSL1; ZPR1; VAMP4; WDR47; GAPDH; CDK1; CNP; FER; SON; MAP4; WEE1; MAP1A; CDK5; PRKCZ; CAMSAP2; CRMP1; CUL7; CDK5R1; SS18; CAMSAP1; TTBK2; PHLDB2; SKAP1; GAS2L3; MAP7D3; TTL; ULK4; DOCK7; BBS4; DISC1; RNF19A; MARK1; SPATA7; BCCIP; UXT; TUBB2A; CDC14C; TACC3; MAP1S; TUBG2; TBCD; TUBB6; MAP7D2; EFCAB11; TBCEL; DYNC1LI2; TUBB4A; SIK3; CALM2; CALML6; TACC1; MAP1B; TUBA3E; CALM3; CDC14B; TUBG1; TUBA1B; MARK2; TUBE1; TUBAL3; MAP7; PPP2R3C; CALM1; TUBB; TUBA4A; TUBB8;	GO:0000226~microtubule cytoskeleton organization	68	118	57.6271186440678	0.00395886004872292	0.21571620044436	1	1	0.98742154804279	0.99999999999998	1
down	XPO1; RGS14; NPM1; ANP32A; NUP98; EIF5A; CDK5; NEUROD1; CAMK1; RBM15B; NUP205; RSRC1; CITED1; UPF3A; NUP62CL; AAAS; NXT2; NXT1; ANP32C; NUTF2;	GO:0006913~nucleocytoplasmic transport	20	22	90.9090909090909	0.00407826932210265	0.220072889489095	1	1	0.988732435270364	0.99999999999998	1
down	POLR2D; RBFOX2; DUSP11; HNRNPC; HNRNPA1; GTF2F2; POLR2C; POLR2E; HNRNPA2B1; PTBP1; POLR2B; HNRNPH1; GTF2F1; POLR2I; RBMX; HNRNPA3; HNRNPM; NCBP2; POLR2J; HNRNPF; POLR2K; HNRNPH2; POLR2F; POLR2G; POLR2L; NCBP1; HNRNPA0; PCBP1; METTL3; DDX54; ATXN2; METTL14; LSM1;	GO:0016070~RNA metabolic process	33	46	71.7391304347826	0.00408293311424723	0.220072889489095	1	1	0.988732435270364	0.99999999999998	1
down	DVL1; AURKA; SMAD7; SOCS5; PSMD10; PIAS1; IL33; BAG2; GBA; CLU; DNAJB2; AKT1; USP5; CSNK1A1; CSNK1E; PSEN1; PLK1; RAD23A; VCP; RBX1; RACK1; DAB2; MDM2; KEAP1; DET1; BBS7; ZFAND2A; TRIB2; NKD2; FAM122A; CHFR; DDRGK1; PRICKLE1; RCHY1; HSPBP1; STUB1; NUB1; DDA1; RNF144A; RNF217; ANKIB1; RNF180; ARIH1; TRIB3; RNF19A; RNF14; RNF144B;	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	47	74	63.5135135135135	0.00410258549902398	0.220072889489095	1	1	0.988926190401712	0.99999999999998	1
down	NDC80; ZW10; ZWINT; NEK2; PLK1; RAN; MAD2L1; ESPL1; SMC1A; KLHL22; SPAG5; KIFC1; INCENP; SMC4; KIF25; KNSTRN; CDCA8; CENPK; HIRA; TUBG1; MIS12; KIF18A; TUBG2; DSN1; MSTO1;	GO:0000070~mitotic sister chromatid segregation	25	31	80.6451612903226	0.00418172396511374	0.221044902751829	1	1	0.989920685766155	0.99999999999998	1
down	ORC4; CCNE2; CCNE1; MCM3; CDC34; PRIM1; PRIM2; MCM2; POLE2; PURA; POLE; POLA2; MCM6; CDC6; POLE4; POLE3; LRWD1; ORC3; ORC1; MCM7; TOPBP1; CDC45; MCM10; ORC5; ORC6;	GO:0006270~DNA replication initiation	25	31	80.6451612903226	0.00418172396511374	0.221044902751829	1	1	0.989920685766155	0.99999999999998	1
down	FANCG; FANCA; XRCC3; RAD51D; RNF8; ERCC1; UBB; UBC; RPA3; RPS27A; UBA52; FANCC; RAD51; FAAP20; DCLRE1A; POLN; SLX4; FANCM; ATRIP; ERCC4; RAD51AP1; MUS81; SLX1A; FAAP24; FANCD2; NUCKS1; EXO5; DCLRE1B; FANCE; UBE2T; FANCF; FANCI; FANCL; FAN1; MSH6;	GO:0036297~interstrand cross-link repair	35	50	70	0.00418475813188046	0.221044902751829	1	1	0.989920685766155	0.99999999999998	1
