DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	RBFOX3; DHX15; RBFOX2; PRPF3; DHX16; SF3B1; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; HNRNPC; SON; SFPQ; PTBP1; PPP2R1A; FUS; RBM25; AFF2; SNRPN; SRPK2; SRSF11; FMR1; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; THOC5; DDX39B; DHX8; ZNF638; NONO; SF3B3; SF3B4; USP39; ZC3H13; PRPF38B; THOC7; SUPT6H; CIR1; SRRM1; CCAR2; CLASRP; THOC2; FAM172A; SREK1; TAF15; KHSRP; RBMXL1; THOC1; RSRC1; RNPC3; ZNF830; QKI; PPP1R9B; SRPK1; SCAF11; USB1; DDX23; NSRP1; RBM38; SCAF1; PRKRIP1; MBNL1; MBNL3; PPP4R2; CDK12; PPARGC1A; ZMAT5; ACIN1; AKAP8L; TTF2; THRAP3; SMU1; SLU7;	GO:0008380~RNA splicing	76	156	48.7179487179487	0.00305703645102517	0.841436127564939	1	1	0.999999999936322	0.999999999936322	1
down	ARHGAP32; MYO9A; PIK3R2; ARHGEF11; SIPA1L1; SIPA1L3; OPHN1; TRIO; PLEKHG5; MCF2; BCR; RAC2; VAV1; RHOQ; INPP5B; ARHGAP25; RAP1GAP; TSC2; ARHGDIB; VAV2; CHN2; CDC42; RAC1; ARHGAP4; SOS1; SOS2; ARHGAP1; ARHGEF5; AKAP13; ABR; ARHGAP5; MYO9B; ARHGEF7; GNA13; ARHGEF6; RALBP1; TRIP10; ITSN1; ARHGAP44; RALGAPA2; FGD3; ARHGAP21; OBSCN; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGEF18; RHOU; ARHGAP30; RALGAPB; ARHGAP12; RHOT1; TAGAP; PREX1; DEPDC1B; ARAP2; ARHGAP45; ARHGEF1; ARHGEF2; FGD4; ARAP1; ARHGAP39; ARHGEF4; FAM13B; ARHGEF12; GMIP; SIPA1L2; VAV3; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	70	141	49.645390070922	0.00306300140377092	0.841436127564939	1	1	0.999999999936322	0.999999999936322	1
down	TK2; PIK3CD; PDXK; BCKDK; PPIP5K2; NADK; TK1; PGK2; PRPS2; PRPS1L1; MAPK3; DCK; EPHB2; CIITA; CHKA; STAT3; HTR2B; PIK3CA; PIK3CB; MTOR; PI4KA; PIK3CG; LIMK2; ALDH18A1; COASY; PAK2; NADK2; LRRK2; NOL9; PPIP5K1; TAOK1; N4BP2; PSTK; SGMS2; COQ8A; PANK1; CLP1; RFK; PANK2; TOLLIP; PANK3; FN3KRP; ETNK1; PANK4; UCKL1; AK3; AK6; FAM20A; GK5; FAM20C; FAM20B; GK2;	GO:0016310~phosphorylation	52	99	52.5252525252525	0.00421650062928458	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	SUMO1P1; CBX4; PIAS1; PIAS2; TPR; NUP214; NUP62; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; MDM2; NUP160; TRIM28; SUMO4; PIAS4; NUP43; TRPM4; NUP210; NUP133; POM121; SENP5; NUP58; NUP85; IFIH1; SENP6; BCL11A; SENP2; SENP1; UBA2; ZNF451; ZMIZ2; RNF212B; ZMIZ1;	GO:0016925~protein sumoylation	38	66	57.5757575757576	0.00439468952469102	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	PDPK1; F8; COL3A1; RAF1; HRG; ITGB3; IL6; PRKCB; LCK; FYN; LYN; ADRA2A; SRC; GP9; VAV1; PLCG2; PRKCA; CD9; DGKA; MAPK3; MAPK1; PTPN6; ARRB2; GP5; PIK3CA; PIK3CB; SYK; PIK3CG; ARRB1; P2RX1; DGKE; VAV2; DGKQ; GNG2; GNB1; PRKCE; GNA12; PRKCD; PTPN11; TRPC3; DGKZ; GNA13; ITPR2; ITPR3; DGKD; DGKK; PIK3R6; BLOC1S3; DGKH; PIK3R5; GP6; CLEC1B; VAV3;	GO:0030168~platelet activation	53	102	51.9607843137255	0.00459289252062844	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	CLIC1; FIBP; FGA; FGG; HSPB1; ACTN1; PDGFRA; VCL; MYL12A; CSRP1; FLNA; MYL9; COMP; WNT3A; ACTB; RAP2B; ACTG1; TYRO3; ILK; GNAS; PEAR1; FERMT3; BLOC1S4; SLC7A11; GP1BA;	GO:0070527~platelet aggregation	25	43	58.1395348837209	0.00479496628772325	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	NRP1; LAMA5; SRGAP2; FZD7; ABL1; ITGAV; LAMB1; LAMC1; AXL; ITGA8; EPHB3; RAB1A; TEK; TYRO3; ILK; KIF14; FERMT3; BVES; FERMT2; SRCIN1; ANTXR1; PARVA; FZD4; TGFB1I1; NTN4; LAMB2; LAMC3;	GO:0034446~substrate adhesion-dependent cell spreading	27	48	56.25	0.00483240325841106	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	EREG; FGF10; NDUFS4; AGT; PDGFB; IGF1; S100A6; ANXA2; WNT2; PDGFRB; MIF; CCNB1; PDGFRA; CCNA2; AQP1; BTC; CDKN1A; WNT5A; LIG4; CDK6; GAS6; DDR2; SIRT6; CDC6; PDGFD; PDGFC; SPHK1;	GO:0048146~positive regulation of fibroblast proliferation	27	48	56.25	0.00483240325841106	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	MAP3K13; MAP3K7; JAK2; GADD45B; EGFR; MOS; EGF; RAF1; NTRK1; BRAF; EIF2AK2; MAPK3; MAPK1; CRK; CRKL; PSEN1; MAP3K1; RAPGEF1; LRRK2; FRS2; MAP3K14; MAP3K3; TAOK2; KIDINS220; MAP3K2; MAP3K4; TAOK3; TAOK1;	GO:0000186~activation of MAPKK activity	28	44	63.6363636363636	0.00504549259809195	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	LAMA5; NCK2; SNAI1; TGFB1; ITGB1; CDK1; THBS1; CD63; PDGFRB; LAMC1; CEACAM1; CD44; FLT1; ARF4; CDH2; COL5A1; FGFR4; CD24; EPHA2; EPHA3; PRKCI; BDKRB1; EPHB3; EMP2; ADAMTS12; RHOA; TGFB2; RAB1A; PRKCZ; ENPEP; FOXC1; TIAM1; PTK7; ADAM9; SHROOM2; TNFAIP1; DOCK1; MAPRE1; CCDC88A; SYDE2; SYDE1; FMNL3; MISP; ASAP3; PALLD; ELMO1; SH3KBP1; RHBDF1; CTHRC1; OR51E2; FAM83D; SIX2; LIMD1; ADGRE2; STRIP2; SPEF1; GPC6; ADGRG1; EMILIN1; TSPAN11; FES; TYRO3; ITGBL1; TNFAIP3; CORO1C; KDR; NTN4; AXL; FMNL1; NDE1; GPC1; LAMB2; ITGB6; RHOJ; NDEL1; RHOF; USP9Y; RHOV; EFS; LAMB1; RHOB; TSPAN3; CORO6; NCKAP1; LAMA3; LAMC3; CLEC14A; RHOD; ITGB5; RHOC;	GO:0016477~cell migration	90	225	40	0.00544336457573003	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	TMEM150B; BECN2; TECPR2; ULK1; ATG7; S100A9; HMGB1; ARSB; ITGB4; PIK3CB; VPS41; RGS19; TMBIM6; GABARAPL2; RAB8A; CLTC; IRF8; FOXO1; SQSTM1; BECN1; USP10; STK11; IFI16; WIPI1; LRRK2; FNBP1L; ULK3; DRAM2; WDFY4; TECPR1; SBF2; SIRT2; PIK3C3; SUPT20H; RB1CC1; SMCR8; TBC1D5; RUBCN; RNF166; OPTN; NRBF2; RNF185; C9orf72; GPR137; TOLLIP; ATG5; VPS11; CHMP4B; TBC1D17; VPS18; TBC1D14; UVRAG; VPS51; PTPN22; WDR45; PLEKHM1; ATG4B; AMBRA1; LIX1L; EPG5; VMP1;	GO:0006914~autophagy	61	123	49.5934959349593	0.00548565603759499	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	HOXC11; HOXA2; TBX1; CER1; GLI2; GLI3; RARG; HOXB8; HOXD10; MSX1; HOXA10; HOXA11; HOXC8; PCGF2; HOXD13; HNF1B; MLLT3; BTG2; RING1; NEUROD1; ALX1; SMO; BARX1; CTNNBIP1; HEYL; HOXC6; HES4; HOXA4; TDGF1; HOXB4; HOXB6; BHLHE40; HOXD9; HOXA7; HEY1; HES6; HOXA9; HOXC4; HOXB5; LRP6; HOXD4; HOXB9; HES2; HES7; HOXA3; TDGF1P3;	GO:0009952~anterior/posterior pattern specification	46	99	46.4646464646465	0.0055722387719761	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	CLEC1B; STK39; CAB39; MAP2K7; MAP2K5; TAOK2; PAK4; MINK1; OXSR1; MAP3K3; SLK; PAK1; PAK5; SBK2; MAP2K2; STK4; TAOK1; STK25; MAP2K4; MAP4K4; TAOK3; STRADB; STK10; MAP3K14; STRADA; STK3; MAP3K1; MAP3K4; MAP3K2; PAK2;	GO:0023014~signal transduction by protein phosphorylation	30	49	61.2244897959184	0.00567233636933262	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	ARHGAP10; ARHGAP42; RASSF10; GTPBP1; CLIC1; TNFRSF11B; AGRN; CHL1; SH2B2; NRG2; GNB5; NRP1; EREG; RIPK2; THAP12; FRS3; PSTPIP1; NCK2; AKAP8; KALRN; PPP1R12B; CREBL2; GREM1; GFRA3; SRGAP2; ICOSLG; PEX11A; ZPR1; LRRN2; REM1; BCAR3; TNFSF13; RASSF9; NCR1; FAM13A; DIRAS1; TNFSF15; CSPG5; RAPGEF3; CXCL14; CLIC3; GNA14; PLAU; LHB; TG; GAST; LTA; IL1B; EPO; TTR; CXCL10; ANXA1; TFF1; GNAI2; IGF1; CHGB; REG1A; PGR; S100A6; NPM1; CSF1R; GRP; NR3C2; MET; CXCL1; PDGFRB; GIP; ADORA3; CGB3; CGB7; CXCL8; SPP1; NR2F1; KIT; RARB; RALB; CCL4; CCL2; EDN3; PECAM1; PPP3CB; GJA1; SMPD1; IGFBP2; CHRM3; OGN; MDK; FGF7; PRKACB; NR4A1; IGFBP5; PRKCH; EDNRA; FAS; CNTFR; PDE4A; PTPRM; CD34; CD38; IMPA1; CASP1; AXL; CHRNA5; LRPAP1; ADORA1; NTS; AKT1; SFN; S100A11; FCGR2B; STX2; CD70; GUCY1A2; BTC; ADM; ADRA1A; THBS4; FBN1; TIE1; ARR3; ACVRL1; COL15A1; GDNF; CAP2; CEACAM6; CD79B; VIPR2; ELK3; ASIP; ABL2; GUCA1A; NR4A2; CHRNA4; RANGAP1; MAP2K3; CXCL12; CSNK1E; PGF; VEGFC; HINT1; GNG10; BCAM; CCL11; TDGF1P3; MAP2K6; STC1; RCAN1; PRKAA2; GEM; MANF; CCL18; HUNK; SOX8; KCNK10; GPR85; RAP2B; FGF12; GNG11; YWHAZ; GNG5; CSNK2B; ASIC1; DLG4; CSNK1G2; HAMP; CD83; CAP1; IL1RL1; OCRL; GUCA2A; MAP2K1; TEK; CREM; PLAUR; TLE1; TLE2; PRKCZ; TYRO3; LTB; CXCL9; RGS1; MAPK7; PTK7; ATM; PPP2R5C; PDAP1; MADCAM1; IL18R1; PNOC; CAMK2B; NAE1; TP53BP2; ARFRP1; PKP1; PRKG1; PDE1C; DOCK1; GAS6; GRB14; FGFBP1; SPARCL1; ITPR1; PPP2R5D; NR1I3; SNX17; PRKD1; RHEB; RSU1; SHB; TRADD; SMAD1; ADIPOQ; PKN1; CARTPT; ECM1; HIF1A; MIA; DDR2; TXNRD1; CDNF; ERFE; ARHGAP15; ARTN; RASIP1; GKAP1; SYDE2; TENM4; RGMB; PKN3; SYDE1; RAPH1; RASGRP2; NET1; SRGAP1; PLEKHH3; RHPN2; ULK2; RTKN2; GPRC5A; LILRB1; ARAP3; CASKIN1; STARD8; STAM; TANK; TNFRSF25; FAM3D; RASD2; SIPA1; DIRAS2; NLRP3; AGAP3; INPP4A; DLC1; HHIP; F2RL3; RASL10B; HBEGF; CCL13; SH3GL3; DPYSL5; RASL11B; RETNLB; ARHGAP9; RTKN; TRIM54; TRIM55; PPP1R12C; IL1RL2; PIDD1; PDE11A; SH2D2A; PDE7B; KIF13B; DLL4; TENM2; SIGLEC8; CD274; ARHGAP23; ARHGAP20; ARHGAP28; NRXN2; RBPJL; TNFRSF10D; RPS6KB2; RNF14; SERGEF; IL17B; OSGIN1; PITPNC1; CDC42EP3; ITGB1BP2; CORO1C; DAPP1; TNFSF18; COPS3; CTNND2; PKIG; HBS1L; DTNA; RIPK3; TNFRSF18; WIF1; NR2E3; STK24; TNFRSF11A; SCUBE1; GABRG2; TRIP6; GLRA2; GABRA2; GABRG3; CD80; CHRFAM7A; GABRE; GLRB; GABRR2; PLPP3; NPR2; GUCY2C; IMPA2; GABRA4; CBLC; CHRNA10; GABRR1; GABRP; PLPP2; PLPPR1; GABRB2; NDRG2; PRKY; NPR1; GABRA5; CHRNA1;	GO:0007165~signal transduction	334	989	33.7714863498483	0.00574421964214544	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	LAMA5; TBX1; ZEB2; EDN3; KITLG; EDNRB; GDNF; SOX8; ISL1; ACVR1; SHH; ALX1; HIF1A; SMO; OVOL2; CORO1C; SEMA4B; SEMA3C; SEMA7A; SEMA3D; SEMA3F; SEMA6C; SEMA6B; SEMA3G; SEMA4A;	GO:0001755~neural crest cell migration	25	44	56.8181818181818	0.00595175545367932	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	TLR4; MAP3K7; TLR5; TLR2; CD14; UBB; UBC; HSPD1; IRAK1; RPS27A; UBA52; BTK; MAP3K1; TNIP1; TLR1; TAB3; MYD88; TLR9; TLR8; IRAK4; TAB2; TRAF6;	GO:0002755~MyD88-dependent toll-like receptor signaling pathway	22	32	68.75	0.0064737497830899	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	IRGM; ATG13; ATG12; PSEN1; RAB7A; TCIRG1; BECN1; ATG2A; WIPI1; ATG9B; ATG16L1; KIAA1324; ATG14; ATG9A; PACS2; VMP1; AMBRA1; RAB33B; ATG5; MAP1LC3A; ATG3; WDR45; WIPI2; UBXN2B; GABARAPL3; ATG7; GABARAPL2; ULK1; ATG16L2; GABARAPL1; RB1CC1; PIK3C3; NSFL1C; BECN2;	GO:0000045~autophagosome assembly	34	59	57.6271186440678	0.00672010176192173	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	GFRAL; CCDC88C; STK3; STRADA; MAP2K5; OXSR1; MAP3K1; PAK4; STK10; MAP2K2; SLK; TAOK1; TAOK2; STK25; MAP2K7; MAP3K14; MAP4K4; MAP2K4; PAK2; MINK1; PAK5; MAP3K4; PAK1; MAP3K3; STK39; SBK2; STRADB; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	30	50	60	0.00697523288808255	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	GREM1; COL1A1; COL5A2; ANXA2; COL1A2; P4HA1; COL11A2; COL5A1; LOX; COMP; LUM; TGFB2; COL14A1; FMOD; FOXC1; DDR2; ADAMTS14; PXDN; P3H4; COL12A1; FOXC2; LOXL2; DPT; LOXL4; SERPINH1;	GO:0030199~collagen fibril organization	25	45	55.5555555555556	0.00733008718224593	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	PSMB11; PIK3CD; PIK3R2; BTN3A1; IKBKB; CHUK; PDPK1; PSMD3; MAP3K7; LAT; HRAS; CD4; TRBV12-3; TRAC; TRBC1; HLA-DRA; HLA-DQA2; HLA-DRB1; HLA-DQB1; CD3D; TRBV7-9; HLA-A; HLA-DPB1; LCK; FYN; PTPRC; PLCG2; PLCG1; HLA-DPA1; GATA3; MAPK1; PSMB10; CSK; PIK3CA; PIK3CB; WAS; CRKL; PSMB3; PSEN1; PSMD4; BCAR1; PSMA6; PSME3; SKP1; PSME1; PTPRJ; EIF2B5; PAK1; PAK2; PSMD2; STK11; HLA-DRB5; RC3H1; DENND1B; SPPL3; PSMF1; INPP5D; RNF31; PSMD1; CARD11; RBCK1; PRKD2; WNK1; RC3H2; PAG1; TAB2; MALT1; EIF2B4; PSME2; PSMD13; PTPN22; TRAF6; BTN3A2; BTNL2; PRAM1; BTN2A2; HHLA2; ERMAP; BTN2A1; TEC;	GO:0050852~T cell receptor signaling pathway	80	174	45.9770114942529	0.00751036830031004	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	EIF4E1B; CASC3; FOXO3; NEURL1; RPLP1; ACO1; RPL10; AKT2; MTPN; RPS14; RPL38; PIWIL3; MAPKAPK5; LSM14A; PUM2; TSC1; QKI; ATXN2; MKNK1; LSM14B; PCIF1; MKNK2; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; PTBP2; HNRNPL; PTBP1; HNRNPLL; PTBP3;	GO:0006417~regulation of translation	35	62	56.4516129032258	0.00759914505278969	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	E2F8; ARID3C; EFCAB7; HAX1; MEN1; AGRN; MEIS1; DLL1; OVOL1; MEIS2; PHOX2A; KDM6B; PLSCR1; NKRF; FOXN1; FGF10; MAFG; PER1; HOXC11; RIPK2; TBX1; KLF4; GALR2; NCK2; TCF21; TRIAP1; CHP2; SOX15; ST18; ZEB2; KDM1A; GREM1; KPNA6; GALR3; PITX3; LRP6; RPS6KA4; ABLIM3; SPDEF; TNKS; YEATS4; FSTL3; IL33; ABL1; FOS; TGFB1; TNF; IL1A; IL1B; PF4; CXCL10; IGF1; APP; PGR; NPM1; DCN; YES1; GLI1; PFKM; INHBA; MET; HOXD4; HOXC4; HOXB5; WNT2; SETSIP; GLI2; GLI3; MYB; MYBL2; EGR2; TOP2A; SRF; BMP2; BMP4; HOXD8; RARG; OSM; HGF; LIF; ETS2; TCF4; PPP3CB; JUNB; HOXB4; JUND; ENG; XBP1; SPI1; PSMC3; BMP7; ARF4; EGR1; NELFE; ATF3; ATF4; NCL; TFEB; TFE3; EN2; NFKB1; BCL3; IL11; HNF1A; BMP5; GAL; NR4A1; PAX3; GATA2; LMO1; NFKBIA; HOXD10; MSX1; SMARCA1; NOS1; HOXA10; HOXA7; AKT1; CTNNB1; GTF2F1; RORA; HOXD13; SOX18; SREBF1; ACVRL1; ZEB1; MMP12; GDNF; PBX3; ETV6; WNT5A; HNF4A; ELK3; ETV4; NR4A2; GATA4; YAP1; P2RY1; CDX1; ID4; RFX5; SOX2; CEBPD; ETV1; CDK9; LUM; CCNH; MNAT1; HMGA2; PDX1; FOSB; PRRX1; F2RL1; FOXA3; PAX9; CTBP2; WNT3A; SOX8; CD81; ISL1; LMO4; PPP3R1; RNF4; PITX1; CX3CL1; JAG1; PKD1; HOXA4; NFKB2; RUNX1; MC1R; SPIB; MEF2B; NHLH1; CREM; CEBPZ; RELA; ACVR1; REL; GABPB1; SOX4; SREBF2; SMARCB1; HYAL2; FOXF1; FOXF2; FOXC1; FOXI1; ZBTB17; KLF10; NR1H3; MAPK7; GPS2; ATM; HDAC1; NEUROD1; IL18; HNF4G; ZNF268; IHH; MEF2D; NFIX; NR1I3; MORF4L2; PRKD1; PPP2R5B; IRF4; SAFB; SHH; TAF7; TCEA2; ALX1; SMAD1; USF2; BATF; IL17A; TAF9; POU2AF1; HIF1A; FOXD1; PTPRN; AKIRIN2; AKNAD1; UTF1; FHL5; IER5; CREB3L3; GRHL2; JMJD6; TFAP2E; RFX6; NPAS4; PELP1; ZNF654; MYOCD; SIX5; SPIC; PAF1; TNIP2; LILRB1; NCOA7; GRHL3; CREB3L4; LEO1; ZFPM2; LMO7; ARNTL2; CSRNP3; NR4A3; TFAP2C; HDAC2; ATOH1; IRF7; KAT5; RGMA; SIRT1; DDRGK1; ABHD14B; TOX2; NLRP3; IL17F; CITED4; CSRNP1; CDC5L; NDN; KLF6; MEIS3; LITAF; SMO; ARID3A; FOXC2; MESP1; OVOL2; GATA5; WDR61; PEG3; WWTR1; CSRNP2; IL25; SOX17; SMYD3; MLXIP; BEX1; BARX1; NOD2; ZNF304; SLC40A1; MLXIPL; SIX2; IL23A; HEYL; RPRD1B; PRDM10; SALL1; EHF; PLAC8; GRHL1; RBPJL; ASH2L; ARMCX3; SERTAD1; KLF15; SIX4; SALL4; DDX41; POU2F3; MAFF; BARX2; FOXA2; RAX; PYGO1; SALL2; ZNF175; HEY1; KLF2; NR2E3; SOX21; IKBKG; ZNF821; LPIN3; TBX2; DLX4; TBX3; LHX6; THRB; MED19; EBF3; HOXA3; NKX2-3; HOXA2; NKX1-2; KDM1B; EBF1; POU2F2; CTAG2; NR1D2; HOXA9; EBF4; RARB; TBX18; LPIN1; SRY; MECOM; SOX1; PPARD; NFATC4; ZBED2; DLX2; SBNO2; EBF2; SOX5; NR2F1; GFI1; TEAD4; IKZF5; BCL9; POU6F1; HOXB9; RELB; SIM1; HDX; TEAD3; EGR3; SSBP4; TEAD2; NKX2-2; SIM2; TBX10; HOXD9; AHR; PHF10; SOX14; LDB2; MYCLP1; TBX15; PROX1; NKX3-2; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	378	1138	33.2161687170475	0.00763064096740396	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	SGCE; ECM2; FGA; FGG; ITGB1; ITGAV; CD63; SRF; CD44; ITGA2; ITGB5; VCL; VCAM1; CTNNB1; BCAM; ITGA8; EMP2; ITGA1; ADAMTS12; RHOA; PKD1; TIAM1; ADAM9; ADAM15; MADCAM1; NPNT; ADAMTS13; EDA; FERMT2; MUC4; SORBS1; EPDR1; TNN; HPSE; EMILIN1; LYPD5; CD34; ITGB6; OTOA; MSLN; MSLNL; ILK; ITGBL1; COL16A1;	GO:0007160~cell-matrix adhesion	44	96	45.8333333333333	0.00790403144841312	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	IGF2BP3; LST1; EREG; MPZL2; TBX10; HOXB5; CPM; LIG1; F2R; HOXA11; CASR; MCAM; IER3; MNX1; EFNB2; TPD52; PKD1; HOXA4; SIAH1; LZTR1; BICD1; MLXIPL; SIX2; MRPL40; DKK3; SIX4; SCML1; PHLDA3; SOX17; SOX15; FOXQ1; FOXD4L3; FBN1; SOX21; SOX1; FOXI1; FOXC2; FOXL1; SOX14; FOXC1; FOXD4L6; FBN2; SOX2; FOXA3; SRY; SOX3; FBN3; FOXI3; FOXD1; PITX3; SOX4; FOXA2; FOXI2; PITX1; SOX18;	GO:0009653~anatomical structure morphogenesis	55	127	43.3070866141732	0.00802832338022819	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	TRIM38; UBR5; ARIH2; IFI27; CDC34; UBE2G2; UBE2D3; UBE2G1; UBE2H; UBE2D2; UBE2B; UBE3A; RNF187; FBXO38; UBE2R2; SYVN1; HACE1; RNF152; ZNRF1; DTX3L; RFFL; RNF34; PELI1; ITCH; UBE2E2; NEDD4L; RNF126; RNF216; AMFR; UBE2D4; RNF115;	GO:0070936~protein K48-linked ubiquitination	31	53	58.4905660377358	0.00803123956431384	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	CDHR4; PCDH17; PCDH7; MPZL2; CDH16; CLSTN1; PCDH8; ITGB1; CEACAM5; CEACAM1; PECAM1; PTPRM; DSG3; CEACAM6; PKD1; DSG1; TRO; IGSF11; FAT4; AMIGO2; DSG4; KIRREL3; CADM3; PCDH19; FAT3; CDHR1; DCHS1; PCDHB18P; CADM1; PCDH11X; PCDH11Y; ROBO2; PCDH18; NECTIN3; PCDH10; PLXNB3; PCDHB10; PCDHA4; PCDHB4; PCDHB2; PCDHB15; PCDHB14; PCDHB13; PCDHGB5; PCDHGB2; PCDHGA8; PCDHGA6; PCDHA9; PCDHA8; PCDHA13; ROBO1; CDH5; CNTN2; NECTIN4; CNTN4; VSTM2L; CDH19; PALLD; NEXN; CDH11; ROBO4; CDH6; CDHR3; CDH3; HMCN1; CDH2; CDH24; CDH10;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	68	165	41.2121212121212	0.00853110184477079	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	SIPA1L1; RASGRP1; BCR; AKT2; CCR7; CRK; CRKL; EIF5; ABR; RAPGEF1; SCRIB; PTK2B; NEDD9; RALGAPA2; RALGAPA1; RALGAPB; CCDC125; TSC1; DOCK7; PIP5K1A; BCAS3; TBC1D7; TBC1D3K; TBC1D15; EVI5; TBC1D16; TBC1D3B; TBC1D5; TBC1D10A; TBC1D22B; TBC1D9; TBC1D17; GRTP1; TBC1D14; TBC1D1; TBC1D21; TBC1D3E; TBC1D30; TBC1D9B; TBC1D8; TBC1D3I; TBC1D22A; SGSM2; TBC1D29; TBC1D26; RABGAP1L; TBC1D12; TBC1D28; TBCK; TBC1D3F;	GO:0090630~activation of GTPase activity	50	99	50.5050505050505	0.00860877204721644	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	FLRT2; SLIT3; SLIT2; APOA1; ITGAV; PLXNA3; EFNA5; RHOA; EPHA7; FLRT3; SEMA3C; SEMA7A; LGR6; SEMA4B; SEMA3G; SEMA3F; SEMA6C; SEMA6B; LRTM1; SEMA3D; SEMA4A;	GO:0050919~negative chemotaxis	21	36	58.3333333333333	0.00901940105726151	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	NRP1; EREG; TBX3; FOXN1; TREH; PITX3; GMNN; DCN; SFTPB; BMP2; CCL2; ELN; ITGA2; PAX3; STX2; COL18A1; COMP; VEGFC; EFNB2; PDX1; RELA; TLE1; TLE2; CUL1; PTCH1; PHLDA2; PDGFC; RFNG; HSPG2; THRB; LAMB1; LAMC2; LAMA1; NTN1; LAMC1; CDX2; NTNG1; AGRN; EGFLAM; NTN4; LAMA3; NTN5; LAMA5; USH2A; LAMB2; LAMA2; MEGF8; CDX1; LAMC3;	GO:0009887~animal organ morphogenesis	49	111	44.1441441441441	0.00905502947592518	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	KMO; AKAP8; BCL10; ABL1; ASS1; CXCL10; ICAM1; VIM; GSTP1; CXCL8; CCL2; CAPN2; XBP1; NFKB1; TNFAIP3; EDNRB; ZFP36; CASP1; AXL; NOS2; WNT5A; RHOA; LCN2; HAMP; PPARD; RELA; PDE4B; PDE4D; IL24; NR1H3; ADAM9; PDCD4; CARD16; PRPF8; ADAMTS13; PABPN1; SGMS1; TICAM1; PAF1; TNIP2; LILRB1; UPF1; NLRP3; GFI1; LITAF; SPON2; NOD2; PLSCR4; STAP1; SBNO2; CXCL1; PF4; LY96; CXCL2; CXCL13; CD80; IL1F10; IL36RN; CXCL9; DEFA5; DEFA6; IL1B; NR1I3; IL1A; CD180; IL37; CD274;	GO:0071222~cellular response to lipopolysaccharide	67	163	41.1042944785276	0.00937355940530116	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	LAMA5; LDB2; UNC5C; NTN1; TGFB1; LMNA; SERPINE2; CEACAM1; FLNA; LAMA2; LAMA1; AKT1; RHOA; LMO4; RHOB; NEXN; ENPP2; KIF14; LAMA4; LAMA3; AMOT; PHLDA2; TMIGD1; FRMD5; ROBO4; AJUBA; SRCIN1; ABI3; OSGIN1; MACF1; PLXND1; PLXNB3; RHOD; PLXNA3; TMSB4X; RHOF; RHOC; RHOBTB2; RND3; AMOTL2; SST;	GO:0030334~regulation of cell migration	41	89	46.0674157303371	0.00944839588150304	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
