DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	AXIN1; TOM1L1; WNT11; PDGFB; CALCA; RPLP1; INSR; ADRA2A; DRD2; VEGFA; TGFBR2; EMP2; NCKAP1L; PRKCD; DLG1; ACVR2B; KIF14; CDK5R1; STK11; CCDC88A; SPDYA; MARK2; AGAP2; ADNP; WNK1; CLSPN; GPRC5C; TAOK2; TPX2; CAB39; TRAF6; RIPK3; MAP2K7; STK10; MAP3K19; MINK1; TAOK1; MAP2K5; STK25; SLK; PAK4; MAP2K2; NRK; STK4; STK3; OXSR1; BORA; MAP2K1; PAK5; MAP3K1; PAK6; MAP4K2; MAP3K4; MAP3K14; MAP3K2; PAK1; ATG13; TAOK3; PAK2; STK39;	GO:0032147~activation of protein kinase activity	60	96	62.5	6.49356155086545e-4	0.139553485115689	1	1	0.936241148593706	0.999999999999999	1
up	CLIC2; S100A9; GPX1; MGST1; ALOX5AP; GPX3; PTGS1; GSTM2; PTGS2; GPX4; HBG1; HBG2; GSTO1; PRDX4; NNT; LTC4S; TXNRD1; KDM3B; TXNDC2; CYGB; TP53INP1; GPX7; PARK7; MGST2; SRXN1; TXNRD2; DUOX2; DUOX1; SESN1;	GO:0098869~cellular oxidant detoxification	29	77	37.6623376623377	6.55318990950948e-4	0.0217135932851455	1	1	0.865296741581295	1	0.208694478870759
down	IGKV2-28; IGKV3D-20; IGLC7; WIPF3; MYO1C; WASL; ARPC1B; ARPC2; ARPC3; ARPC5; WIPF1; PLA2G6; IGKV1D-33; IGKV1-33; IGKV1-17; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-11; IGLV3-25; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG3; IGHG4; IGKV3-11; IGKV4-1; HSP90AA1; LYN; HSP90AB1; IGLC6; FCGR1A; SRC; VAV1; PLCG2; IGHV1-2; MAPK3; MAPK1; FCGR2B; PIK3CB; WAS; SYK; CRK; VAV2; NCKAP1L; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; RAC1; ACTG1; IGLV3-21; PRKCE; PTK2; PRKCD; PAK1; CYFIP1; WIPF2; ELMO1; ARPC1A; CYFIP2; VAV3; BAIAP2; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	78	135	57.7777777777778	6.60658118496915e-4	0.139553485115689	1	1	0.937157016299184	0.999999999999999	1
up	TLR4; SDCBP; PJA2; FZD7; GADD45G; IL1B; APP; NCF1; GADD45A; FLT4; F2RL1; TIRAP; MAP3K10; SEMA3A; MTURN; RB1CC1; SH3RF3; DUSP19; ZNF622; MAP3K5; CARD9; EDA2R; NOD2; WNT16; MAPK8IP1; MFHAS1; NOX1; TRAF5; ANKRD6; TNFRSF19;	GO:0046330~positive regulation of JNK cascade	30	81	37.037037037037	6.66406661431362e-4	0.0219940434755083	1	1	0.866995066522202	1	0.211389951957981
up	GPR89A; TMEM150C; SGK1; ATP6V0E1; ATP10A; ATP2C2; ATP6V1G1; ATP6V1G2; ANXA6; ATP6V1B1; ATP6V1B2; ATP6V1C1; ATP2B4; GJC1; ATP6V1E1; SCNN1A; ATP6V1A; GRIA3; GRIA4; SCNN1D; CLCN4; CLCN5; CLCN7; CLCNKA; CLCNKB; ATP1B3; FKBP1B; ASIC1; ATP2C1; ATP6AP1; GRIK4; ATP6V1F; SLC9B1; PDZD11; ANO5; TMC3; SLC9B2; OSTM1; NALCN; GJD3; ATP6V0E2; RYR2; ATP6V1E2; ATP6V0B; TTYH3; WWP1; ATP13A2; ANO10; ATP10D; UNC79; ASIC3; ATP6V1H; ATP6V0A2; NOX1; CHRNA10; GABRA5; GABRR2; CHRFAM7A; CHRNB1; GABRR3;	GO:0034220~ion transmembrane transport	60	208	28.8461538461538	6.864077519384e-4	0.0225653183705867	1	1	0.870025177564529	1	0.216880610042743
down	HMX2; HMX3; ARGFX; DRGX; FOXO6; FOXN3; ARID1A; CHD1; CHD2; ZNF609; ZBTB22; FOXN1; CLOCK; PAX4; FOXO3; RAD21; SOX15; SMARCA5; ZNF354A; SHOX2; ZBED4; TSC22D2; TADA2A; CREG1; ACTL6B; CAMTA2; MED26; EGFR; MYC; TGFA; CGA; APOE; MYCN; ERBB2; TFAP2A; PRKCB; PFN1; NR3C2; HMGB1; ANXA4; HSPD1; THRA; ATF2; VEGFA; ZFX; JUNB; UBTF; ATF7; ATF6; NFYB; BRD2; YY1; HMGB2; HOXA13; FOXN2; FUS; DEK; AHR; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; CUX1; STAT6; STAT5A; TXK; NOP2; CRK; ZFP36L2; RFX2; SMARCA2; SMARCA4; STAT5B; ZNF143; DGKQ; CEBPG; SOX10; VSX2; ZC3H6; RHOA; PSMC5; SUPT4H1; IRX5; IRX6; IRX3; FOXK2; POU5F1; MLLT1; PPARD; EVX2; GABPB1; ZFP36L1; MESP2; TEF; TFCP2; SMARCB1; BPTF; CHD3; NFATC3; TARBP1; HDAC1; CAMK2D; SNW1; NFYC; ELF2; NEUROD2; NEDD8; MAPK14; ISX; LRRFIP1; GON4L; KLF17; SNAPC4; UTF1; USF3; ELP2; ASCL4; ZNF704; ZNF367; NFE4; FOXP4; DMRTC2; RCOR2; TAF1L; ATOH7; JMY; ZBTB8B; ZNF511; ZSCAN1; BHLHE22; RHOXF1; OLIG1; SMARCC2; SP7; ARNTL2; AHCTF1; DDX17; SMARCC1; SMARCD2; ZNF524; ZNF653; SMARCD1; SNF8; ZNF414; LCOR; DACH2; FOXN4; MED15; DMRTA2; TSC22D3; RBBP8; RHOXF2; THAP7; BRIP1; PBX4; ABCA2; GSX2; CTDSP1; ZNF541; NUCKS1; ADNP; FOXP1; KDM4C; ZNF335; ZNF395; SP140L; SRA1; UBN1; TCF7L2; DMRT3; BAZ1A; ZNF446; CNOT2; VSX1; RCOR3; RERE; KDM5B; IKZF3; MYT1L; ZC3H4; MYRF; MED16; TSC22D4; ZNF711; USP16; ELF1; CCNL2; RUVBL2; TCF23; KLF10; KLF7; HAND1; DLX2; TFAP2D; PIAS1; FOXD3; VENTX; CBFB; ELK4; ZNF823; BARX1; MED1; SCX; FOXE3; BRWD1; NHLH2; EGR4; NR2F6; SUPT5H; HMGB3; EMX2; SP6; MED13; LIN9; ELF4; EPC1; RFX6; ZNF791; FOSL2; NHLH1; KLF13; ZNF443; KLF16; FOXD4L3; NFE2L3; ZMYM4; FOS; ETV3L; MED18; NOTO; MTDH; KLF8; HNF1B; SUPT20H; TFAP2E; SP8; RLF; ZIC2; NR2C2; DLX6; KLF1; FOXA1; ETV4; RFX3; ASCL5; TFAP4; IRF2BPL; ST18; MED12; CCNH; FOXI2; ZNF292; KLF5; MYT1; EN2; NANOG; MED14; EGR2; TFDP1; ZNF844; TFAP2B; BRWD3; SP5; NUPR2; TFDP2; TCF15; ZNF101; ASCL1; HMGB1P1; HOPX; TBL1Y; GMEB2; PRDM13; SPIC; FOXS1; MED21; ARID1B; RFX1; TAL2; CDX1; NR2E1; FOXD1; NRF1; NFKBID; FOSL1; FOSB; DLX4; CCNT1; ZIC4; SIM1; SPIB; VAX1; ATF4; NPAS4; ZNF799; RFXANK; ETV6; ASCL2; ELF5; MAMSTR; EMX1; MLX; GABPA; ERG; MED13L; RFX4; ERF; SP1; ETV1; PHIP; ZMIZ2; ZNF700; PIAS4; DLX1; CCNL1; GMEB1; ZNF878; SATB2; RUVBL1; ZNF44; SP3; ZIC1; SP2; TBL1XR1; FOXI1; ZNF57; RXRA; ELF3; DEAF1; FOXD2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	332	747	44.4444444444444	6.92508344835474e-4	0.140310670357685	1	1	0.939745962218718	0.999999999999999	1
up	TLR4; TLR2; JAK2; PF4; CD14; CLU; MIF; LBP; PTAFR; PIK3R1; FCER1G; TIRAP; ISL1; PTPN11; FADD; HDAC2; SPON2; CARD9; NOD2; ZBTB20; IL23A; LY96;	GO:0032760~positive regulation of tumor necrosis factor production	22	51	43.1372549019608	6.95660173571144e-4	0.022780153261902	1	1	0.871446066378575	1	0.218945438977205
down	IGKV2-28; IGKV3D-20; IGLC7; GAK; HP; HPR; IGKV1D-33; IGKV1-33; IGKV1-17; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-11; IGLV3-25; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; APOE; AMBP; ALB; HPX; IGKV3-11; ITGB2; INSR; IGKV4-1; ASGR1; ADRB2; HSP90AA1; IGLC6; FCGR1A; ADRB3; HSP90B1; FOLR1; CD36; MSR1; MRC1; IGHV1-2; CALR; FCGR2B; TGFBR2; DNM2; PPT1; AP1S1; HBB; HBA1; IGLV3-21; HSPG2; CLTC; CAP1; DNM1; CLN3; PICALM; SCARB2; LDLRAP1; LMBR1L; TMEM108; ARHGAP27; MICALL1; SCARB1; STAB2; HSPH1; FCGR1B; SORL1; REPS1; SCGB3A2; COLEC11; AMN; STAB1; NLGN3; PI4KB; DBNL; TFR2; HYOU1; SNX9; DNAJC6; MAPK8IP2; DNAJC13;	GO:0006898~receptor-mediated endocytosis	89	160	55.625	7.19018287267725e-4	0.14276827111988	1	1	0.941916016142841	0.999999999999999	1
up	MEN1; HIP1R; VTN; APP; BMP2; BMP4; IDE; ARRB1; B2M; RAN; PKD1; CDK5; LRP1; BAMBI; PIN1; HFE; LRRK2; CAPRIN2; USP33; NMD3; TRIB3; DERL1; AKTIP; DACT1; PLK2; RAPGEF2; RFNG;	GO:0032092~positive regulation of protein binding	27	70	38.5714285714286	7.40110732329491e-4	0.0239865801771861	1	1	0.878187257134604	1	0.230540693298981
up	CCNT2; CCNK; DIRAS3; CDK4; GADD45A; CCNC; CDKN1A; CDKN2C; CDK7; CDK5RAP3; GTPBP4; BCCIP; SERTAD1; HERC5; CCND1; CCNG1; CCNG2; CCND3; CCNE1; CCNB3; CCNJ; CCNE2; CNTD2;	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	23	55	41.8181818181818	7.46102108146518e-4	0.0240560537407395	1	1	0.879063247931262	1	0.231208420144127
up	AP4M1; CUTA; ULK1; TP53; NPM1; ERCC3; NR0B1; HAP1; SQSTM1; DOC2B; DUOXA1; ODF2; CROCC; CDAN1; NBEA; PHYHIP; ALS2; VPS13A; CCDC68; BIN3; MLH3; CBY1; AP4S1; PARD3; TRAK2; TRAK1; HEATR5B; EXOC8;	GO:0008104~protein localization	28	74	37.8378378378378	7.58771677806913e-4	0.0243708159963807	1	1	0.880970804622748	1	0.234233674603238
down	TRAV19; PSMD12; PIK3CD; PSMD14; IKBKB; CHUK; PDPK1; PSMD3; RIPK2; LAT; HRAS; CD4; TRBV12-3; TRAV8-4; TRAC; TRBC1; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; TRBV7-9; TRAV29DV5; HLA-A; LCK; PTPRC; PLCG2; NFKB1; HLA-DPA1; PSMA3; PSMA4; PSMB8; MAPK1; PSMB10; CSK; PIK3CB; TXK; WAS; ZAP70; PSMC4; CRKL; PSMB3; PSMB2; PSEN1; EIF2B2; PSMD4; BCAR1; PSMA6; PSME3; PSMC5; PSMC6; RELA; PRKCQ; PSME1; PDE4D; PTPRJ; EIF2B5; PAK1; PAK2; PSMD2; PSME4; STK11; HLA-DRB5; RC3H1; DENND1B; NFKBID; PSMA8; SPPL3; PSMF1; INPP5D; RNF31; PSMD1; RBCK1; PRKD2; FOXP3; WNK1; TAB2; EIF2B4; PSME2; PSMD13; PTPN22; TRAF6; IKBKG; BTN3A2; BTNL2; VTCN1; BTNL9; BTN2A2; HHLA2; BTNL10; MOG; CTLA4; TEC; BTN1A1; BTNL8;	GO:0050852~T cell receptor signaling pathway	95	174	54.5977011494253	7.69782424286714e-4	0.148973360787493	1	1	0.946072886433108	0.999999999999999	1
up	TLR4; TLR2; JAK2; IL33; AGT; LDLR; TNF; IL1B; SERPINE1; S100A9; OSM; ETS1; CEBPB; MDK; TGM2; TNFSF4; NFKBIA; AGTR1; ABCC1; NLRP12; IL1RL1; DHX9; HYAL2; PDCD4; MGST2; NFKBIZ; IL23A; CD47; GPSM3;	GO:0050729~positive regulation of inflammatory response	29	78	37.1794871794872	7.72672252340678e-4	0.0247225629441676	1	1	0.883164384425395	1	0.23761439768296
down	PSMD12; PSMD14; XPO1; PSMD3; PARN; UBB; UBC; HSPA1A; HSPA8; PABPC1; PRKCA; PSMA3; PSMA4; ZFP36; PSMB8; AKT1; YWHAB; ANP32A; PSMB10; PSMC4; ZFP36L2; PSMB3; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; CACNG7; RPS27A; YWHAZ; SET; EIF4G1; PRKCD; RNASEL; PSME1; FMR1; ZFP36L1; PSMD2; PABPC4; EXOSC2; HNRNPD; PUM1; PSME4; ELAVL1; EXOSC6; RC3H1; DCP2; XRN1; SERBP1; PSMA8; PUM2; PSMF1; KHSRP; TNPO1; PSMD1; EXOSC4; EXOSC5; PSME2; PSMD13; CARHSP1; YTHDF2; IGF2BP2; SAMD4B; FXR1; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	67	112	59.8214285714286	7.80279488411528e-4	0.148973360787493	1	1	0.946964356761903	0.999999999999999	1
up	NUDT21; SLU7; CPSF4; CSTF2; NCBP2; MAGOH; CSTF1; SRSF1; SRSF5; SRSF6; THOC5; RNPS1; FIP1L1; THOC6; CPSF7; U2AF1L4; CLP1; MAGOHB; UPF3B; CSTF2T; CPSF2; CPSF3; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	24	59	40.6779661016949	7.89366482980669e-4	0.024970789535196	1	1	0.885669193904311	1	0.24000016213826
up	LAMA5; ATP2C2; LRP6; BAG4; TNF; RAP2A; ANK1; EPHA2; FCER1G; RDX; RAB13; CACNB3; ATP1B3; S100A10; RAP1A; GAS6; KCNB1; SLMAP; TMED2; GPR158; TMEM88; PIGW; TMEM150A; TTC7B; IFT20; MRAP; RAPGEF6; NKD2; DCHS1; PLEKHF1; INPP5K; WNK3; RAB34; SPTBN4; TNIK; TTC7A; EFR3B; KCNIP3; RAPGEF2; MYO5A; RAB40A; TSPAN17; RAB40B; PRAM1; RAB3D;	GO:0072659~protein localization to plasma membrane	45	144	31.25	8.02429479218936e-4	0.0252885952041065	1	1	0.887607597953119	1	0.243054667561866
down	CDC7; NFIB; CHEK1; HUS1; NBN; RNASEH2A; RECQL4; RECQL5; CDK1; NFIC; POLA1; RPA2; RRM1; MCM3; RPA1; POLD1; RBMS1; RRM2; MCM4; MCM5; MCM7; RPA3; RFC4; RFC2; BRCA1; IGHMBP2; FEN1; RFC5; RFC3; NASP; MCM2; POLE2; SET; POLE; RBBP4; NFIA; CHAF1A; CHAF1B; ATM; ORC2; TOP3A; ATR; POLA2; CCDC88A; E4F1; MCM10; TICRR; RBBP6; HELB; CHTF18; ATRIP; ING5; KCTD13; TOPBP1; RMI2; SIN3A; DNAJC2; RAD9A; RBBP8; BARD1; CDC6; GRWD1; REPIN1; BRIP1; CLSPN; NT5M; MCM9; DTL; DBF4; REV1; MCM8; EXO1; POLH; RPA4; TOP1; CDT1;	GO:0006260~DNA replication	76	132	57.5757575757576	8.25319414497927e-4	0.149847764080714	1	1	0.95067062382512	0.999999999999999	1
down	CHRNA7; GRID2; HCRT; GLRA3; CHRNA1; CHRNG; DRD2; CHRNB2; GLRA1; GLRA2; ADORA2A; CHRNA5; CHRNB4; AKT1; CHRNA3; OPRM1; CHRNA4; GSK3A; GSK3B; MECP2; P2RX3; CHRNE; GRIN1; MEF2C; CHRND; MAPK8IP2; RAB3GAP1; CHRNA2; CHRNA6; GRIK5; NPAS4; TRPV1; P2RX5; P2RX4; NLGN3; P2RX2; GHRL; CHRNA9; PPP1R9A; GRIN2D; GRIN2C; GRIN2A; GRIN2B;	GO:0060079~excitatory postsynaptic potential	43	62	69.3548387096774	8.2755697516057e-4	0.149847764080714	1	1	0.950860884171383	0.999999999999999	1
down	IRGM; ODAM; DVL1; AXIN1; HDAC3; CLDN3; PLA2G6; ROCK2; FLOT1; RASGRP1; FGF19; CHEK2; EGFR; F2; C3; HRAS; KRAS; TGFB1; IFNG; CD4; HLA-DRB1; TFRC; CD74; ERBB2; WNT1; NTRK1; INSR; CRH; CSF1R; ANXA2; HSP90AA1; LYN; RALB; MMP9; VEGFA; EFNA1; FAS; CD40; MAPK3; ERP29; CCND2; AKT1; AKT2; CHRNA7; LEP; MTOR; CRKL; P2RY1; SOX9; CSNK1D; EFNA5; WNT3A; RAC1; RACK1; PTK2; STK4; PAK1; RIPK1; AGER; ERBB4; ADIPOQ; NTRK3; NTRK2; PRR5L; BRAT1; IL34; ATG14; MOB2; MAVS; PROM2; CLDN19; FLCN; SEMA4D; DVL3; SIRT1; ADTRP; WDFY2; CAMKK2; CIB1; PELI2; SENP2; TREM2; AXIN2; NPTN; FXR2; PGF; VEGFD; FMR1; FXR1;	GO:0001934~positive regulation of protein phosphorylation	89	161	55.2795031055901	8.30139708344002e-4	0.149847764080714	1	1	0.951052217414335	0.999999999999999	1
up	NRP1; EREG; TBX3; BMP2; CCL2; ELN; ITGAX; COL18A1; VEGFC; FLI1; NOTCH2; TLE1; CUL1; FHL1; GAMT; NEK8; PALB2; LHX4; EVL; ETV7; RFNG; THRB; LAMC2; LAMA1; NTN1; LAMC1; ATRNL1; LAMB4; NTN3; MEGF9; NTNG1; NTN4; LAMA5; LAMA2; MEGF8; NTNG2; TMEFF2;	GO:0009887~animal organ morphogenesis	37	111	33.3333333333333	8.68088929764199e-4	0.027255391379076	1	1	0.896833591281436	1	0.261958010614766
down	KCNU1; CLIC1; WWP2; KCNAB3; KCNQ2; HCN1; KCNK5; GPR89B; KCNA2; KCNA3; KCNA4; SCN4A; CLCN1; NEDD4; CLCN2; KCNQ4; CACNA1B; SCN7A; KCNC4; CACNA1S; KCNC3; ASIC2; KCNV1; CATSPER4; CACNA2D4; CATSPER3; CACNA2D3; KCNH5; CATSPER1; TPCN2; KCNV2; TMEM37; KCNB2; HVCN1; KCNH8; CATSPER2; NEDD4L; KCNA7; KCNK17; KCNK16; KCNS3; TMEM109; CACNG6; KCNH6; KCNK15; KCNK13; CACNA2D2; CLIC5; HCN3; SCN11A; KCNH3; TPCN1; KCNH4; KCNK6; KCNK7; HCN4; CLCA3P; KCNJ1; KCNJ3; KCNJ6; KCNJ14; KCNJ2; KCNJ16; KCNJ5; KCNJ12; KCNJ9; KCNJ4; KCNJ10;	GO:0034765~regulation of ion transmembrane transport	68	115	59.1304347826087	8.988506133768e-4	0.156557699817629	1	1	0.956659663392177	0.999999999999999	1
up	PDE6D; OPA1; SLC24A1; KERA; AOC2; RP2; DHRS3; RGS9; WFS1; OLFM2; COL1A1; OAT; TACSTD2; COL11A1; PRPH2; CHM; GABRR2; TIMP3; GJC1; COL18A1; LUM; RABGGTB; ROM1; CRYZ; EFEMP1; PDCL; CYP1B1; IMPG1; FAM161A; CNNM4; GPR179; LCTL; DRAM2; RDH10; BBS5; BBS1; WDR36; BBS10; RABGGTA; RORB; DNAJC19; BBS4; HMCN1; EPAS1; KIFC3; IMPG2; MKKS; DLL4; GJD2; NOB1; SLC45A2; MYO5A; OCLM; NR2E3; GJA3; ARR3; CRYGN; UNC119; CRYBG3;	GO:0007601~visual perception	59	207	28.5024154589372	9.60525526295997e-4	0.0297124925717319	1	1	0.905124301838335	1	0.285573791116874
down	SFI1; PLK4; WNT10B; AURKA; PPP1R12A; CCP110; OFD1; CDK14; HAUS5; CEP152; CCNB2; PCNT; LATS1; CHEK2; TUBB4A; CDK1; HSP90AA1; ABCB1; CALM3; CCNB1; PRKACA; CCNA2; TUBG1; PPP2R1A; WEE1; CDC25A; CDC25B; CDKN2B; PAFAH1B1; CSNK1D; CSNK1E; DNM2; CCNH; NEK2; PLK1; ARPP19; ACTR1A; YWHAG; PPP1CB; YWHAE; PPP2R2A; DYNLL1; TUBA4A; TUBB4B; KHDRBS1; FOXM1; DCTN2; DYNC1H1; PCM1; MAPRE1; HAUS3; TAF2; BORA; CNTRL; SDCCAG8; KDM8; CCNY; CEP70; CEP76; CEP192; MASTL; CDK5RAP2; AKAP9; HAUS8; CEP250; FBXL15; HAUS4; CENPJ; CEP72; LCMT1; CEP131; CEP164; USH1C; FBXL22; FBXL12; FBXL18;	GO:0000086~G2/M transition of mitotic cell cycle	76	133	57.1428571428571	9.65210850749854e-4	0.165217471142147	1	1	0.960211226425964	0.999999999999999	1
up	PIK3C2A; MEFV; ULK1; TRIM21; PRKAA2; ZC3H12A; LRRK2; TRIM65; TP53INP2; TRIM22; SVIP; BAD; KAT5; TP53INP1; OPTN; PLEKHF1; TMEM59; PLK2; SH3BP4; SH3GLB1; NPRL2;	GO:0010508~positive regulation of autophagy	21	49	42.8571428571429	9.72008268321001e-4	0.0299571518872608	1	1	0.905999940685902	1	0.287925269643928
down	CNOT1; WIPF3; LEFTY2; ENC1; WNT9B; AXIN1; HMGB3; GNRH2; GALR2; PI15; RAD21; LMX1B; EDF1; DIAPH2; GADD45B; CREG1; RECQL4; VENTX; ARIH2; CLPTM1; F2; PAEP; HOXB7; CSF3; ERG; BMP1; VCAN; LIF; ZNF3; ZNF7; EN2; MAK; ACRV1; CRABP1; GNRHR; TLX1; CUX1; MYCNOS; MEOX2; GATM; PLXNA3; ARHGDIB; AGFG1; HMGA2; RBM11; PRDM15; TBX4; VSX2; TPI1; DCAF7; RPS4X; ELF3; MC1R; CENPE; CD164; C19orf57; NFATC3; GRIN2B; ATR; CDK13; HIC1; ZNF267; DIP2A; PSME4; TGIF1; DGKD; TSNAXIP1; TDRG1; SLC9C1; CEP55; TDRD12; ACSBG2; SPDYA; ZC3H13; SFRP5; ZMYM4; GGNBP1; TMEM198; TSSK4; TBPL2; SHISA2; LCLAT1; SLCO4C1; TPGS1; CBLL1; H1FNT; CATSPER4; PIWIL3; PIWIL4; SPRED2; ZAR1; MORC1; SLC22A16; NLRP14; SPATA24; CATSPERD; CATSPER3; ERC1; PRR15; SIAH3; PHC2; LTBP4; NME8; MINK1; BANP; BOLL; KDM1B; LSM14A; PHC3; CATSPER1; RHOXF1; VANGL1; CCHCR1; PAQR8; TCP11; EDARADD; PHF3; CCL17; RREB1; DAZL; DLX4; USP7; PTP4A1; DDX11; CCDC120; KAZALD1; PIWIL1; RADIL; MAEL; TBATA; CATSPER2; ODF3; SLC26A8; STRBP; EYA3; SORT1; MNT; TSNAX; WDR18; COLEC11; LSM14B; AMN; HEMGN; TDRD1; RNF17; TRIM54; ZNF541; PPDPF; SCUBE2; HELLS; MBNL3; PAQR5; NPAP1; BTBD7; DKK4; NKX1-2; CFDP1; DMBT1; EBF1; DDX25; PLXNA1; HOOK1; TUBD1; OSGIN1; TBX21; TCFL5; SPATA2; CEP131; PRELID1; INVS; DRG1; NOSIP; CHST2; TESMIN; LENEP; WIF1; TLL2; EPHB4; EPHB2; EPHA8; FGFR2; ERBB4; CDH12; NTRK3; MEF2D; CSF1R; CDH23; ZFX; ERBB2; ALK; IGF1R; INSR; VDR; NTRK1; FGFR3; RET; CDH3; INSRR; LMTK2; CDH19; CDH8; RARA; MEF2C; PPARA; BCL11A; BORCS8-MEF2B; ZNF296; FSTL5; THRA; EGFR; MEF2A; ERBB3; NR1I2; BCL11B; MEF2B; TIE1; EPHA3; MST1R; LTK; FLT3; CDH7; NTRK2; FGFR4; CDH17; CDH26; CDH1; CDHR3; CDH9; NR1H3; PPARG; ROS1; MET; EPHB3; PPARD; EPHA10; NR1H2;	GO:0007275~multicellular organism development	236	513	46.0038986354776	9.86303163771907e-4	0.165966403558093	1	1	0.961210616881335	0.999999999999999	1
up	CEP290; PPM1D; ENSA; SSNA1; PPP1R12B; DCTN3; FGFR1OP; TUBB; CDK2; PRKAR2B; CDKN1A; CDK7; SKP1; DYNC1I2; CUL1; CKAP5; MELK; ODF2; CEP78; CEP135; TUBA1A; CLASP1; HAUS6; CEP57; BRSK2; NEDD1; ALMS1; BRSK1; PHLDA1; HAUS1; OPTN; CEP63; HAUS7; PLK3; KAT14; HAUS2; NDE1; FBXW11; PPME1; FBXL8; FBXL3; SKP2;	GO:0000086~G2/M transition of mitotic cell cycle	42	133	31.5789473684211	9.9119928630198e-4	0.0303351310742611	1	1	0.907536488329516	1	0.291558116976892
up	PSMD11; PSMD9; PSMA7; PSMD10; PAK3; BCL10; NRAS; FYN; PSMC3; PSMB1; PRKACB; PSMA1; PSMA2; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; FCER1G; PSMC2; PSMD8; PSMD7; PSMC1; SKP1; MUC5AC; CUL1; PSMD6; TAB1; PSMD5; MUC20; MUC16; PSMB7; CARD9; MUC13; MALT1; FBXW11; MUC12;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	37	112	33.0357142857143	9.91509711839145e-4	0.0303351310742611	1	1	0.907536488329516	1	0.291558116976892
down	SRRM4; RBFOX2; ZBTB7A; HNRNPA1; HNRNPL; PTBP1; RBM25; RBM5; RBM11; TRA2B; RBM10; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; SMU1; CELF3; CELF5; FAM172A; SREK1; SRSF12; DDX17; RBM15; CELF4; NSRP1; THRAP3; RBM8A; RBFOX3; SRSF4; MBNL2; MBNL1; IK; SRSF8; CELF2; SRSF9; SRSF10; MBNL3; RBM14-RBM4; SRSF3; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	46	69	66.6666666666667	0.00101311038197593	0.167635997870951	1	1	0.962468321547431	0.999999999999999	1
down	PSMD12; WWP2; ARNTL; PSMD14; TRIM38; CLOCK; PSMD3; SPOP; TRIM13; UBE4B; HERC2; FBXO45; PSMA3; PSMA4; PSMB8; PML; CTNNB1; IFI27; PSMB10; PSMC4; CDC34; PSMB3; PSMB2; GSK3A; PSMD4; VCP; PSMA6; UBE2D3; PSME3; PSMC5; PSMC6; PPP2CB; MDM2; UBXN1; PSME1; PSMD2; MTA1; PPP2R5C; BIRC2; CUL3; PSME4; KIF14; PCBP2; DDB1; HECTD3; RNF187; SPOPL; FBXL22; FBXL19; TRIM72; SIRT2; ZNRF1; PSMA8; ZFAND2B; KCTD13; RFFL; PSMF1; FBXW5; UBE2W; SIRT1; AGAP3; NEDD4L; PSMD1; RNF126; RBCK1; TBL1XR1; TRIM9; RNF122; SMURF1; FBXL17; TBX21; PSME2; PSMD13; FAF1; CD2AP; UBXN11; SMURF2; UBXN2B; RMND5A; DCAF11; TRIM71; FBXW7; NSFL1C; NEDD4; AREL1; PLAA; TRIM3; UBE2G1; SHARPIN; RMND5B; RAD23B; MAEA; SIAH3; SPSB3; ITCH; KCTD2; TRIM2; SPSB4;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	98	183	53.551912568306	0.00103177816661537	0.167926125215695	1	1	0.963400421238599	0.999999999999999	1
up	BCAS1; TNFRSF21; PSAP; HEXB; ZNF24; KEL; MPZ; SLC8A3; NAB1; SERINC5; SBF2; AMIGO1; GJC3; LPAR1; QKI; SCN2A; SCN8A; MYO5A; ZNF18; PMP22; MARVELD1; ZNF215;	GO:0042552~myelination	22	53	41.5094339622642	0.00103861613308598	0.0313191332505747	1	1	0.91120725545753	1	0.301015594543902
