DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	USO1; OBSL1; ARL1; LMAN1; COG2; CUL7; PRKD1; HIKESHI; BHLHA15; DYM; TRAPPC11; RAB43; ATL2; USP6NL; ZNF501; GORASP1; TMED9; BLZF1; GOLPH3L; COG4; ZFP69B; TRAPPC8; SEC23IP; GOLGA8IP; PI4K2B; TANGO2; GOLGA8Q; TMED7; VPS51; GOLGA6D; GOLGA6C; ATP8B1; TMED6; GOLGA8R; GOLGA8T; LMAN1L; UBXN2A; TMED10; GOLGA8N;	GO:0007030~Golgi organization	39	119	32.7731092436975	0.00256247401518905	0.225648447102236	1	1	0.999999992645476	0.999999992645476	1
down	DVL2; MICAL2; HEXIM1; MBD3; PDGFB; MB; RBP4; EDN1; TH; SPARC; APELA; PSKH1; TDGF1; PPP3CB; GJA1; PAM; TNNI3; EDNRA; LOX; SHC1; SRI; APLNR; TGFBR1; PPARG; OXCT1; RIPPLY3; ISL1; PKD1; CDKL1; PPARD; SOX4; POU4F2; FOXF1; FOXL1; COX17; NFATC4; NTRK3; RBM20; MTERF4; NEK8; KAT2A; FOXJ1; ALPK3; PKP2; WDR11; SMG9; BICC1; ADAP2; MKKS; SMYD2; PLCE1; HSPB11; TDGF1P3; PDLIM3; ZFPM1; PDLIM7;	GO:0007507~heart development	56	190	29.4736842105263	0.00268141705962266	0.22932677066418	1	1	0.999999992645476	0.999999992645476	1
down	TERT; B4GALT5; TADA3; DPM2; FAM107A; KRAS; LMNA; BCL2; CTSA; SOX4; ASPH; TARDBP; PIN1; PRKD1; INSC; SIAH3; RNF128; KAT2A; PINX1; NEDD4L; USP28; VPS11; DACT1; DPM3; HDAC6; FBXO4; STUB1; FBXO7; USP3;	GO:0031647~regulation of protein stability	29	80	36.25	0.00269615976198367	0.22932677066418	1	1	0.999999992645476	0.999999992645476	1
down	IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; CFD; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV2-8; IGLV3-19; IGLV6-57; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-30; IGHV3-33; IGHV2-70; C1QB; IGKV1-16; IGKV2-30; IGKV5-2; CFH; IGLC6; IGLC2; IGLC3; IGHV1-2; MASP1;	GO:0006956~complement activation	32	92	34.7826086956522	0.00284468862026688	0.235496999128914	1	1	0.999999992645476	0.999999992645476	1
down	SOCS2; CLSTN1; FAM107A; PAK4; MELTF; ROS1; CEACAM1; IGFBP4; NUBP1; DDR1; KIF14; LAMTOR1; NET1; RPTOR; LTBP4; NANOS1; TSG101; PAPPA2; BLZF1; SGK2; IL17RB; CISH; PLCE1; LAMTOR2; PTCH2; WFDC1;	GO:0001558~regulation of cell growth	26	69	37.6811594202899	0.00286054983974371	0.235496999128914	1	1	0.999999992645476	0.999999992645476	1
up	FEZF1; FAM170A; APBB1; FOXE1; NR5A2; NFIB; WNT7A; DVL1; CEP290; ARHGEF11; CHUK; AXIN1; FOXO3; AIRE; ZIC3; EDF1; TBL1X; CAND2; LRP5; DEAF1; MED24; NR1I2; PIAS1; BMP10; ZIC2; NFATC1; ESRRB; EOMES; EGFR; TNF; EPO; CD4; MYCN; IL4; IL6; INSR; GLI1; INHBA; FGF2; GLI2; GLI3; ZBTB48; RARA; SPP1; IRF1; PIM1; CDH1; SRC; XRCC6; LYL1; NCF1; ETS1; GATA1; TAL1; CEBPB; ATF4; TFEB; TFE3; WT1; NFKB1; NR1D1; CAPN3; HNF1A; MDK; IL10; NFYA; NR2F2; F2R; HMGB2; ARNT; POU1F1; TEAD1; SMARCA1; MAPK1; CD38; KDM5A; AKT1; OTX2; ELF1; CD80; CTNNB1; RFC1; RORA; SOX18; SOX11; PPM1A; AHR; MAP2K2; BRCA1; VHL; WNT5A; CD86; NOTCH1; MAP2K3; RFX3; SOX9; NRIP1; LHX1; TNNI2; PSEN1; AGTR2; LHX2; DNM2; SMARCA4; BRCA2; NKX2-5; NR1H2; PRMT2; HDAC4; SOX8; FOXL2; HAND2; PSMC5; CNBP; SMAD3; FOXK1; NDP; RUNX1; XPC; SP3; CREB5; POU3F1; KMT2A; RELA; ACVR1; ZBTB16; MEF2C; PAX8; MAP3K12; FOXC1; REST; RLF; NR1H3; TRIM28; KLF1; ILK; NFATC2; HDAC1; NCOA4; RUNX2; NPAT; FZD2; NOLC1; ATXN7L3; ERBB4; IRF4; SIX1; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; CAMK4; NFE2; EDRF1; RNF187; ZNF318; PYHIN1; GDF6; JMJD6; SMARCD3; KDM7A; SCX; RAI1; SETD3; RBM23; IFNL1; NPAS3; KMT2E; TAF1L; OSR2; RYBP; RNF10; BANP; CTCFL; SMARCC2; ZFP90; SETD7; ANKRD49; PHIP; ZNF516; ESR2; RREB1; CREBBP; TAF15; GATA6; SMARCC1; DVL3; MED12; TRIM44; FUBP3; FOXN4; TRERF1; CAMKK2; CDK5RAP2; NOTCH4; DNAJC2; TBX5; ELF4; MAP3K5; SMAD5; NPAS2; FOXC2; CITED1; CITED2; HINFP; MESP1; SOX7; PBX4; GLIS2; TBL1XR1; FGF23; EPC1; HIPK2; TP63; EBF3; TASP1; KAT8; PTGES2; PRDM16; ARNT2; GPBP1L1; GCM1; MLXIPL; PLCB1; MED17; CXXC1; MDFIC; PIM2; LHX3; MED13; MAD2L2; LEF1; PHF8; USP22; MYRF; MAP3K2; MED16; ZNF281; ZNF711; DYRK1B; MAFB; USP16; KLF2; SNX5; SPIN1; WNT6; NCOA3; WBP2NL; NFYB; ARID1B; ZFHX2; PRDM9; DYRK1A; ING1; MSANTD1; WBP2; PRDM7; ABRA; NFE2L1; FEZF2; MYBL2; ZFHX4; NFE2L2; SS18L2;	GO:0045893~positive regulation of transcription, DNA-templated	266	570	46.6666666666667	0.00288771364307272	0.859521228914889	1	1	0.999999970718027	0.999999970718027	1
down	CCNT2; CCNK; GADD45A; CCNC; CDC25C; SFN; CDKN2B; BLM; CDKN3; PKMYT1; BCCIP; CCND1; CCNF; MNAT1; CCNG1; CCNJL; CCNA2; CCND3; CCNB3; CCNJ; CNTD2; CCND2;	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	22	55	40	0.00328088440019569	0.264058276725428	1	1	0.999999992645476	0.999999992645476	1
down	MEN1; TERT; GCG; APP; RALB; IDE; ARRB1; WNT3A; RAN; RPL11; FKBP1A; PKD1; CDK5; BAMBI; PIN1; TICAM1; LFNG; USP33; NMD3; DERL1; AKTIP; SPON1; DACT1; PLK2; PLXND1; RFNG;	GO:0032092~positive regulation of protein binding	26	70	37.1428571428571	0.00334273559760279	0.266174212213371	1	1	0.999999992645476	0.999999992645476	1
down	IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; TNFRSF10A; SLC16A8; F2; JCHAIN; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV2-8; IGLV3-19; IGLV6-57; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-30; IGHV3-33; IGHV2-70; IGKV1-16; IGKV2-30; IGKV5-2; CEACAM5; PROS1; YES1; IGLC6; IGLC2; IGLC3; CEACAM1; MIF; ATP1B2; B4GALT1; IGHV1-2; PIK3R1; SHC1; SDC4; CEACAM8; L1CAM; SDC2; GPC1; BSG; F2RL1; JAM2; AIMP1; ANGPT1; NKX2-3; FOXJ1; ESAM; TNFRSF10D; SLC7A8;	GO:0050900~leukocyte migration	56	193	29.0155440414508	0.00353178250808039	0.272173379095266	1	1	0.999999992645476	0.999999992645476	1
down	DRGX; GFRA2; SPTBN2; PLA2G10; GFRA3; OPHN1; LYPLA2; SEMA4F; NTRK1; RET; NCAM1; BDNF; PAX6; PIK3R1; EPHB2; SHC1; L1CAM; GPC1; GDNF; NKX2-1; RAP1GAP; CXCL12; WNT3A; SCN1B; POU4F2; SEMA3F; GAB1; NECTIN1; PTPRO; ARTN; SIAH1; ENAH; DOK4; USP33; NEO1; APBB2; ROBO3; ARX; DOK1; SEMA3C; SPTBN4; NTN4; PDLIM7; B3GNT2; NRXN1; VSTM2L; MYPN; BSG; EFNA2; EPHA3; EPHA4; LRTM2; EFNB2; LGR6; EPHA2; EFNA1; EFNB3; SEMA3D; NPTN;	GO:0007411~axon guidance	59	206	28.6407766990291	0.00356250614695641	0.272173379095266	1	1	0.999999992645476	0.999999992645476	1
down	SLC22A23; PSMB11; CRYM-AS1; SLC22A31; AQP12B; SLCO1B7; PSMD11; PSMD9; PSMA7; SLC16A5; CTNS; ABCB7; ERLIN1; PSMD10; ABCA8; ABCA1; GJB1; SLC35E2B; BCL2; PSMC3; PSMB1; PSMB8; PSMA5; PSMB4; ABCD3; GJB2; PSMC2; SLC16A2; MPV17; PEX19; PSMB3; PEX3; PSMC1; RPS27A; UBA52; SLC18A2; TUSC3; RALBP1; SLC10A6; SV2C; ABCA11P; SLC44A4; PDZD11; SLC35D3; SLC35F1; ABCC10; SLC18B1; SLC25A24; SLCO4C1; NIPA1; SLC16A13; ABCA12; AQP12A; SLC22A15; SVOPL; SLC25A41; CNNM3; ABCF1; SLC22A17; SLC44A1; ERLEC1; SLC47A1; MFSD14A; RNF5; SLC25A21; DERL1; SLC17A9; ABCA2; SLC25A31; MRS2; SLC22A11; SLC22A14; SLC5A6; ABCB8; ABCC8; ATP6V0E2; ABCB10;	GO:0055085~transmembrane transport	77	285	27.0175438596491	0.00359208199450234	0.272173379095266	1	1	0.999999992645476	0.999999992645476	1
down	SPTBN2; GNPAT; DRD2; DRD1; BDNF; CDK5; NRG1; FZD5; SDK2; ADGRF1; SLITRK1; SLITRK6; PCDHB16; NLGN3; NRXN2; NRXN1; PCDHB10; PLXND1; PCDHB9; PCDHB6; PCDHB5; PCDHB3; PCDHB2; PCDHB11;	GO:0007416~synapse assembly	24	63	38.0952380952381	0.00363309479689133	0.272173379095266	1	1	0.999999992645476	0.999999992645476	1
down	TRABD2B; ETV2; WNT9A; TGFB1I1; SNX3; VPS26A; APC2; DRD2; CPE; CSNK2A2; CCND1; DDIT3; WNT3A; WNT4; WNT7B; FBXW4; RBX1; RPS27A; UBA52; CSNK2B; PKD1; TLE1; TLE2; CUL1; FAM53B; KLHL12; AMER1; TMEM170B; CTR9; TMEM88; RSPO2; SOSTDC1; SHISA6; ZBTB33; TRABD2A; RNF138; WNT2B; DACT3; ADGRA2; SOST; BCL7B; LZTS2; PORCN; TNKS2; LGR6; CTNNBIP1; RNF146; DACT1; DKK3; ZRANB1; HMGXB4; VAX2; FBXW11; FZD4; CTNND2; BTRC;	GO:0016055~Wnt signaling pathway	56	194	28.8659793814433	0.00386275628932709	0.282811542539653	1	1	0.999999992645476	0.999999992645476	1
down	MEN1; PRNP; DRD2; FBLN1; PAX6; EPHB2; PPP5C; INSM1; PTPN13; TARDBP; ANGPT1; NTRK3; PIP5KL1; DAB2IP; DNAJC10; CADM4; TRAF3IP1; CACTIN; MYADM; INPP5K; WWTR1; KLHL31; PARD6A; IBTK; IMPACT; PPARGC1A;	GO:0001933~negative regulation of protein phosphorylation	26	71	36.6197183098592	0.00389172864149423	0.282811542539653	1	1	0.999999992645476	0.999999992645476	1
down	CCNT2; CCNK; ERCC2; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2B; MLLT3; MNAT1; POLR2J; POLR2F; POLR2G; POLR2L; SSRP1; ADRM1; CTR9; GTF2H5; EAF2; ELP4; IWS1; NELFA; ENY2; CTDP1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	26	71	36.6197183098592	0.00389172864149423	0.282811542539653	1	1	0.999999992645476	0.999999992645476	1
down	POLQ; RECQL4; MCM3; RFC4; RFC3; BLM; DHX9; WRN; ZRANB3; NAV2; ASCC3; CHD6; CHTF18; DDX1; RAD50; DDX11; WRNIP1; GINS4; BRIP1; DHX36; SMARCAD1; POT1; SMARCAL1; MCM8; RAD54B; DDX12P; DDX11L8;	GO:0032508~DNA duplex unwinding	27	75	36	0.00398946709291192	0.287126549908132	1	1	0.999999992645476	0.999999992645476	1
down	GXYLT2; B4GALT5; GCNT3; MUC1; MUC5AC; MUC2; ST3GAL4; GALNT3; GXYLT1; B3GNT6; B3GNT8; GALNT7; MUC20; MUC15; GALNT4; XXYLT1; MUC7; POMGNT1; B3GNT5; B3GNT4; GALNT9; GALNT8; B3GNT2;	GO:0016266~O-glycan processing	23	60	38.3333333333333	0.00409339732983072	0.287757461163401	1	1	0.999999992645476	0.999999992645476	1
down	PITX3; LY6H; PDGFA; TH; DCN; CCL2; ELN; COL9A1; FGFR2; PAX3; PAX6; APLP1; EFNB2; PDX1; NKX6-1; DGCR2; FGD1; TLE1; TLE2; CUL1; PTCH1; TMEM176B; PHLDA2; NEK8; LFNG; LHX4; RFNG; THRB; LAMB1; NTN1; VDR; TMEFF1; LAMC1; EGFLAM; NTN4; TMEFF2;	GO:0009887~animal organ morphogenesis	36	111	32.4324324324324	0.0041862364207842	0.287757461163401	1	1	0.999999992645476	0.999999992645476	1
down	PSMB11; PSMD11; PSMD9; PSMA7; PSMD10; PSMC3; PSMB1; PSMB8; PSMA5; PSMB4; PSMC2; CCNF; PSMB3; PSMC1; RBX1; CUL1; KIF14; FBXO33; WWTR1; FBXL15; FBXL7; FBXW11; FBXO4; FBXL3; BTRC; NCCRP1; FBXO48; CUL2; CUL5; SKP2; FBXL8; FBXW4;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	32	95	33.6842105263158	0.00422310812562177	0.287757461163401	1	1	0.999999992645476	0.999999992645476	1
down	POLR3A; CREBL2; MITF; TCEA3; ESR1; THRB; POLR2C; POLR2E; GATA2; POLR2B; POLR2J; PPP5C; HIRA; MLF1; POLR2F; POLR2G; POLR2L; PAX2; NFKBIB; TAF1B; LIN9; ABLIM2; GTF2H2C; SPOCD1; TCEANC2; MMS19; POLR3C; XAB2; MYNN; TOPORS; POLR3E; ZNF219; ASH2L; BOLA1;	GO:0006351~transcription, DNA-templated	34	103	33.0097087378641	0.00422385084336674	0.287757461163401	1	1	0.999999992645476	0.999999992645476	1
down	COLEC12; IGHV3-11; IGHV3-74; IGLL5; IGHV3-30; IGHV1-2; IGHV1OR21-1; IGLC6; IGHV1OR15-9; IGHV3-66; IGHV3-16; IGHV3-72; IGHV1-45; IGHV3-35; IGHV3-15; IGHV3OR16-10; IGHV3-49; IGLC7; IGLC3; IGHV3-23; IGHV3-13; IGHV2-70; IGHV3-38; IGHV4OR15-8; IGHV4-61; IGHV2OR16-5; IGHV2-26; IGHV3-73; IGLC2; IGHV6-1; IGHV3-48; IGHV1-24; IGHV3-33;	GO:0006910~phagocytosis, recognition	33	99	33.3333333333333	0.00422882082595799	0.287757461163401	1	1	0.999999992645476	0.999999992645476	1
down	BET1; TRAPPC3; USO1; PDCD6; TRAPPC6A; SEC24D; FOLR1; AREG; LMAN1; TMED10; CTSC; SEC24C; SEC13; COL7A1; KLHL12; MCFD2; CNIH3; GORASP1; RAB1B; PREB; TRAPPC2L; TRAPPC4; TRAPPC1; SEC23IP;	GO:0048208~COPII vesicle coating	24	64	37.5	0.0042596631008226	0.287757461163401	1	1	0.999999992645476	0.999999992645476	1
down	ASTN2; ACTN2; CAV3; GPM6B; COMMD1; SNX33; NEDD4L; GOPC; LEPROTL1;	GO:2000009~negative regulation of protein localization to cell surface	9	13	69.2307692307692	0.00426734511544924	0.287757461163401	1	1	0.999999992645476	0.999999992645476	1
down	WASL; TSPAN4; GPAA1; PPIH; MITF; PEX14; CLDN14; JCHAIN; TP53; LAMC1; SLC2A1; FAS; PPP2R1A; CAPG; YAP1; KNTC1; MNAT1; SH3BGR; FANCC; TFAP4; PPID; TRAF2; AIMP2; OXA1L; LLGL1; TEAD2; SLC9A3R2; HES5; REPS2; GEMIN5; PARD3; CHCHD10; KIFAP3; SSBP3; PPARGC1A; TUBGCP4; NDUFAF1; SAMM50; ST13P4; ST13;	GO:0065003~protein-containing complex assembly	40	128	31.25	0.00449254829720092	0.294971263197797	1	1	0.999999992645476	0.999999992645476	1
down	PLK4; SSNA1; DCTN3; FGFR1OP; TUBB; PPP2R1A; CETN2; CENPF; PLK1; DYNLL1; TUBB4B; DYNC1I2; CKAP5; KIF14; ODF2; CEP78; TUBA1A; HAUS6; CEP70; NEDD1; CCNB3; HAUS1; HAUS8; CEP41; CEP72; TPX2; NINL; CDK2;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	28	80	35	0.00467855606378409	0.299307625106187	1	1	0.999999992645476	0.999999992645476	1
down	TTC26; NKX2-2; PAX6; ARL3; PDX1; EVC; NKX6-1; ROR2; MAP3K10; FOXF1; PTCH1; NSDHL; ARL13B; HES5; TTC21B; TMEM17; TCTN2; PTCHD1; IFT27; TMEM231; IFT80; IFT172; HSPB11; PTCH2;	GO:0007224~smoothened signaling pathway	24	65	36.9230769230769	0.00497394892968395	0.312857207888104	1	1	0.999999992645476	0.999999992645476	1
down	FAM86C2P; RRP8; METTL18; TYMS; FAM86B2; COMT; AHCY; HNMT; TPMT; MAT1A; MTAP; CARNMT1; METTL25; FAM86B1; NSUN7; PRDM12; METTL17; AS3MT; PRDM11; PRDM10; PRDM6; MTRR; TRMT112; N6AMT1;	GO:0032259~methylation	24	65	36.9230769230769	0.00497394892968395	0.312857207888104	1	1	0.999999992645476	0.999999992645476	1
up	LRRD1; PSD; CCL24; GTPBP1; APBB1; PIK3CD; TRAF5; STK25; CHL1; CCL22; SH2B2; PLPP1; NRG2; ADGRB1; PTGES; GNB5; NRP1; TAAR5; HGS; PPP1R12A; ANGPT2; CLIC2; OGT; PLXNB1; FGF16; RIPK2; GNRH2; TNFSF14; TYROBP; KALRN; GMFG; ADCY3; ADCY9; GREM1; LPXN; HPGDS; SRGAP2; FLNB; ULK1; NR1I2; TOM1L1; RHBDL1; TNFSF13; NCR1; PDE9A; FAM13A; TNFSF15; OR6A2; RASGRP1; IPO7; RAPGEF3; CNIH1; PCNT; CXCL14; NCR2; PEX11B; EGFR; C3; HRAS; TGFA; GNRH1; AVP; POMC; PENK; GAST; EPO; OPN1SW; PLA2G1B; ANXA1; NR3C1; ERBB2; GNAI2; INHA; REG1A; PRKCB; GPI; CRH; GRP; IGF1R; NR3C2; MET; FGF4; FGF2; PDGFRB; GIP; CGB3; CGB7; CXCL8; RARA; SPP1; NR2F1; BCR; ERG; FGF3; SCGB1A1; IGF2R; SRC; CCL4; IL2RB; IFNGR1; SPN; ANK1; SMPD1; IGFBP2; ATF6; PLCG1; EPOR; CD33; TRH; RASA1; ENDOU; FPR1; C5AR1; MDK; ERBB3; RPS6KB1; MCC; CRHBP; NR2F2; IGFBP6; IGFBP5; CXCR2; CNTF; KLRC2; ITPKB; MAPK1; CD34; CD38; CRABP2; CRABP1; GNA11; ADORA1; FGF9; AKT1; IL2RG; S100A11; FCGR2B; INPP5B; GRK4; STX2; CSF2RB; GUCY1A2; ADRA1A; FBN1; TIE1; GRK3; LTBR; COL15A1; ADCY8; NBL1; ELK3; ASIP; PIK3CB; IL12RB1; CXCL5; RANBP1; CHRNA4; MAP2K4; MAP2K3; IQGAP1; OR3A1; OR3A3; OR3A2; XCL1; SOX9; CSNK1A1; PXN; CAMLG; DGKG; CSNK1E; PGF; VEGFC; FLT3LG; DNM2; P2RX1; CCR6; RND2; VAV2; STC1; MAPK10; GEM; AFDN; PRMT2; P2RX3; SOX8; CABP4; FAM3B; NLRP12; RAP2B; FGF12; GNG11; HNRNPK; GNB1; GNGT1; GNG5; SH3BP2; ASIC1; DLG4; CNTNAP1; CCL20; HAMP; MPP1; CD83; IL5RA; CAP1; IL1RL1; PRKCE; GUCA2A; RASSF7; CREM; TLE3; CD164; PRKCZ; PRKCD; TYRO3; LTB; CXCL9; IL10RB; LGALS3BP; ITK; VAC14; PLCXD2; ANK3; PRKAA1; PPFIA1; MAP2K5; MAPK7; PPP2R5C; PDAP1; ROCK1; MADCAM1; NAE1; ITPK1; IQGAP2; OR2F1; TP53BP2; ACVR2B; LRP8; DIAPH2-AS1; GNA13; GRB14; NEDD9; SPARCL1; ITPR2; ITPR1; PPP2R5D; NR1I3; GAPVD1; PPP2R5A; PTGES3; PTPRK; RASA2; ERBB4; RHEB; TLR1; RSU1; RPS6KA1; TRADD; CHRNA2; ADIPOQ; CNGA3; EXT1; PKN1; PPP2R5E; MAPK14; DPYSL2; CAMK4; CARTPT; ECM1; MAPKAPK3; CCL15; MIA; DGKD; DDR2; TXNRD1; ANKDD1A; ARHGAP40; RASIP1; GKAP1; SYDE2; SIGIRR; EPGN; ANGPTL8; DTHD1; RASSF6; ARHGAP27; TOM1L2; SYDE1; RAPH1; ZFYVE16; MAVS; ARHGAP22; PLEKHH3; THNSL2; MAPKAPK5; ARHGAP12; REM2; CMTM1; LILRA2; ARHGAP24; TMEM102; LILRB4; RASSF8; CMTM2; RIN3; CD200R1; DLG5; MICAL1; PPP4R1; GRK7; SECTM1; CASKIN1; ARAP2; STARD8; NSMAF; ESR2; CREBBP; RIT1; TNFRSF25; WNT8B; OPTN; RASD2; DIRAS2; SNX27; CMTM3; NLRP3; AGAP3; DLC1; ERBIN; AMELX; STAC; KIR2DL4; SMAD5; EPAS1; MYD88; ATF6B; SH3GL3; AKAP9; RASL11B; PMCHL2; ARHGAP9; SPX; C1QTNF4; PPP1R12C; ARHGAP39; TOLLIP; WWP1; GNB4; IL21; SH2D2A; AMBN; CABP5; FGF20; CABP2; PLCB1; KIF13B; CNGB3; ARHGAP35; KCNIP2; FGF21; CLEC5A; IL1RAPL1; CACNA1I; ARHGAP23; TENM3; ARHGAP28; XCL2; GNG12; RPS6KB2; IL17B; FEZ2; RASAL2; CDC42EP3; PILRA; OR52A1; CASP8AP2; ITGB1BP2; AMFR; CORO1C; PYCARD; ALK; ARHGAP26; OSGIN2; CLEC11A; AKT3; PLAA; PKIG; TLR6; STARD13; PRKAB1; IRS2; DTNA; INSL6; NR2E3; STK24; SMAD5-AS1; CHRNG; SCUBE1; GLRA3; GABRG2; SCUBE3; GLRA1; CD86; GABRR3; NDRG1; PLPP5; GABRD; PLPP4; CHRND; GABRA2; GABRQ; CHRNA9; GABRG3; CD80; CD4; MAGI1; GSK3A; MAGI3; GUCY2F; CHRNA6; PLPP3; PRKX; CHRNE; ZACN; GABRP; GRASP; CBL; CHRNB3; PLPPR3; SLC39A4; GLRA4; GUCY2D; NPR1; PDCD1LG2; MAGI2;	GO:0007165~signal transduction	435	989	43.9838220424671	0.00499149889829009	0.859521228914889	1	1	0.999999970718027	0.999999970718027	1
down	MEN1; PLA2G10; KDM1A; PEX14; FOXH1; WFS1; ESR1; PRNP; TNFSF4; DDIT3; CEBPG; MAP3K10; POU4F2; PTCH1; TWIST1; EZH2; PAXIP1; PROX1; TRIB1; PHB2; HEYL; CTNNBIP1; SUFU; FOXA2; BTRC;	GO:0043433~negative regulation of DNA-binding transcription factor activity	25	69	36.231884057971	0.00510984288131755	0.315006399137601	1	1	0.999999992645476	0.999999992645476	1
down	WNT9A; HOXA2; HTRA2; KLF4; ALDH1A2; ABCA1; YES1; RET; MYB; ZNF35; FGFR2; EPHA3; PCK1; PPARG; ABL2; YAP1; WNT3A; WNT7B; PAX2; TEAD2; NTRK3; TWF2; PHB2; FZD4; FZD10;	GO:0071300~cellular response to retinoic acid	25	69	36.231884057971	0.00510984288131755	0.315006399137601	1	1	0.999999992645476	0.999999992645476	1
down	EME2; REV3L; DXO; PMS2; WRN; TATDN3; GEN1; ZRANB3; ZC3H12B; TATDN1; DCLRE1A; PLD6; PGBD5; EXD1; TSEN15; DDX1; TATDN2; EME1; HMCES; HARBI1; MGME1; PELO; EXO5; DCLRE1B; TDP1; RAD50;	GO:0090305~nucleic acid phosphodiester bond hydrolysis	26	73	35.6164383561644	0.00521854288484469	0.315006399137601	1	1	0.999999992645476	0.999999992645476	1
down	DRGX; SOX1; GFRA3; NTN1; FGFR1; GATA2; PAX6; AXL; NKX2-1; CXCL12; NKX6-1; CDK5; BAX; ALKBH1; PRKG1; TWIST1; NTRK3; KIAA0319; SH3RF1; NDNF; AUTS2; APBB2; FGF13; ACAP3; BBS4; NDN; BARHL1; UNK; POMK; CELSR1; CELSR3; TBX20; SATB2; NAV1; TUBB2A;	GO:0001764~neuron migration	35	109	32.1100917431193	0.00532959582212611	0.3186350777044	1	1	0.999999992645476	0.999999992645476	1
down	TERT; XRCC2; CRLF1; WFS1; STAMBP; KRAS; NTRK1; JUN; BCL2; CCL2; GRN; AXL; GDNF; PRKCI; MSH2; GABRB2; NES; MTNR1B; ARRB1; FGF8; DLX1; ISL1; BAX; BCL2L1; PIN1; ALKBH1; NFATC4; KIF14; ANGPT1; SLC30A10; NDNF; TFAP2B; VSTM2L; LGMN; PINK1; BARHL1; NRBP2; CLCF1; PPARGC1A; BOK; APOE; BDNF;	GO:0043524~negative regulation of neuron apoptotic process	42	138	30.4347826086957	0.00536379689923239	0.3186350777044	1	1	0.999999992645476	0.999999992645476	1
down	HOXA3; COL2A1; TYMS; EDN1; ESRRA; BMP3; COL11A2; BMP5; EVC; PITX1; PKD1; ATP7A; DLX2; HYAL2; SMAD1; HES5; TAPT1; BMP8A; DDRGK1; MKKS; GDF2; SATB2;	GO:0051216~cartilage development	22	58	37.9310344827586	0.00542760211201654	0.319886628412943	1	1	0.999999992645476	0.999999992645476	1
down	B4GALT5; B4GAT1; B3GNT8; B3GNT4; B3GNT2; B3GNT6; B3GNT5; B3GNT9;	GO:0030311~poly-N-acetyllactosamine biosynthetic process	8	11	72.7272727272727	0.00568148209410824	0.332233542768751	1	1	0.999999992645476	0.999999992645476	1
down	GRXCR2; ESPN; WRB; BIRC5; COCH; SLC26A4; ATP8B1; SNAI2; WFS1; COL2A1; TFAP2A; TH; GPX1; THRB; FGFR1; COL11A2; CHRNB2; PAX3; GJB2; GABRB2; POU3F4; HOXA1; KCNQ1; KCNQ4; SLC26A5; RPL38; ROR1; POU4F2; ASIC2; OTOGL; NAV2; MYO3A; EYA1; BARHL1; SPTBN4; SLITRK6; OTOR; MYO15A; FZD4; TIMM8B; NDUFB9; USH1C; USP53;	GO:0007605~sensory perception of sound	43	143	30.0699300699301	0.00581482801661437	0.334992410041241	1	1	0.999999992645476	0.999999992645476	1
down	PODXL; ITGB1BP1; NCK2; SNAI1; PAK4; CD63; LAMC1; FGFR1; CEACAM1; SLC9A1; EFNA1; COL5A1; FGFR4; EPHA2; EPHA3; SSTR4; L1CAM; PRKCI; EMP2; TGFBR3; BAMBI; SHROOM2; CARMIL1; ARC; MISP; PDILT; AVL9; ASAP3; USP33; NANOS1; TMEM18; ELMO3; RHBDF1; SPATA13; FAM83D; ZRANB1; LIMD1; NOX1; GPC6; ADGRG1; EMILIN1; TSPAN11; CD151; NTN4; FMNL2; AXL; GPC5; GPC1; ITGB6; CD248; USP9Y; EFS; LAMB1; RHOB; TSPAN3; CORO6; SDC4; NCKAP1; FER; APC2; SDC2; PIK3C2A;	GO:0016477~cell migration	62	225	27.5555555555556	0.00581817145028207	0.334992410041241	1	1	0.999999992645476	0.999999992645476	1
down	AP4M1; CUTA; TP53; NPM1; AKAIN1; DRD2; ERCC3; CAV3; DHCR24; DUOXA2; ODF2; CROCC; CDAN1; CADM3; SPTSSA; WNK4; SLC9A2; MLH3; AP4E1; MAPRE3; AP4B1; PARD3; LRRC61; AKAP3; HEATR5B; EXOC8;	GO:0008104~protein localization	26	74	35.1351351351351	0.00601163696555651	0.337285284793629	1	1	0.999999992645476	0.999999992645476	1
