DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	ARHGAP10; LRRD1; SIRPB1; TRAF5; STK25; CCL22; PLPP1; CXCL11; PTGES; MAP2K7; NRP1; HGS; PPP1R12A; CLIC2; INPP4B; IPO8; TLR3; CLOCK; PLXNB1; FGF16; TNFSF12; AKAP10; PSTPIP1; NCK2; OR1F1; KALRN; ADCY3; LPXN; SRGAP2; ICOSLG; NPHP4; FLNB; SKAP2; TNFSF13; NCR1; NFAT5; FAM13A; TNFSF15; OR6A2; IPO7; RAPGEF3; PCNT; CLIC3; GUCA1C; LALBA; PLAU; C3; HRAS; AVP; PENK; LHB; IL1B; CXCL10; RAF1; PRKCB; S100A6; GPI; NPM1; CRH; CSF1R; CHRM4; MET; FGF4; ANXA5; CXCL1; C1QTNF9; CXCL8; RARA; SPP1; RARB; IAPP; CHRNB1; RALB; BCR; FGF3; GNAT1; IGF2R; SRC; BMP1; CCL2; IL2RB; IFNGR1; ANK1; CREB1; PPP3CB; SMPD1; ATF6; EPOR; CD53; TRH; MX1; RASA1; ENDOU; IGFBP4; NR4A1; RPS6KB1; CRHBP; IL4R; NR2F2; PRKCH; FPR3; PDE4A; ITPKB; MAPK1; PTPRM; TNFRSF8; CRABP2; CASP1; GDI1; AKT1; AKT2; FCGR2B; GRK4; STX2; LSP1; FBN1; DEK; ARR3; TGFBR1; GNL1; LTBR; ADCY8; CEACAM6; CD79B; ASIP; STAT6; PIK3CB; PI4KA; ABL2; IL12RB1; CXCL5; NR4A2; RANBP1; CHRNA4; MAP2K4; MAP2K3; IQGAP1; OR3A1; OR3A3; OR1G1; OR3A2; SOX9; CSNK1A1; PXN; CSNK1E; CCR6; CLCN6; RPS6KA3; HDGF; COPA; LIMK1; RCAN1; DRG2; AFDN; TPTE; FAM3B; NLRP12; RAP2B; HNRNPK; GNB1; GNGT1; GNG5; CSNK2A1; GTF2I; CNTNAP1; MPP1; CD83; CAP1; IL1RL1; MAP2K1; MAP3K10; RASSF7; TLE3; MST1R; PRKCD; LTB; SOS1; IL10RB; ITK; BST1; PRKAA1; PPFIA1; MAP2K5; MAPK7; ATM; MTA1; ITGB3BP; PPP2R5C; PDAP1; OR2F1; TP53BP2; ARFRP1; LRP8; ARHGEF7; DIAPH2-AS1; GNA13; ITPR2; INSL4; RASA3; GAPVD1; SNX17; PPP2R5A; PTGES3; RABEP1; RASA2; ERBB4; RHEB; RSU1; TRADD; TRIP10; ADIPOQ; EXT1; PKN1; PKN2; MAPK14; CAMK4; MAPKAPK3; MAPK6; TXNRD1; ANKDD1A; AKAP4; SFRP5; ARHGAP21; ARHGAP40; ARHGAP17; SARM1; LMBR1L; DTHD1; RASSF6; ARHGAP27; RAPH1; RASGRP2; ZFYVE16; APBB1IP; PLEKHH3; ADGRA1; RASSF3; REM2; RTKN2; TMEM102; FNDC5; GPRC5A; LILRB1; CMTM2; RIN3; DLG5; PPP4R1; TGFBRAP1; ARAP3; CASKIN1; ARAP2; NSMAF; CREBBP; TANK; RIT1; TNFRSF25; EXT2; WNT8B; THOC1; CMTM7; DIRAS2; SNX27; CMTM3; NLRP3; AGAP3; ARAP1; DLC1; SCGB3A1; ERBIN; RASL10B; CSF3R; AMELX; STAC; KIR2DL4; SMAD5; PIP5K1A; MYD88; ATF6B; SH3GL3; RASL11B; PMCHL2; PPP1R12C; BRD8; WWP1; ING2; GNB4; IL1RL2; AMBN; CABP5; CABP2; PLCB1; DLL4; KCNIP2; GPR27; FGF21; CLEC5A; FAM13B; SIGLEC8; CALML5; CALCOCO1; PAK5; XCL2; PI4KB; RBPJL; GNG12; RPS6KB2; RNF14; SERGEF; ASIC3; RASAL2; CDC42EP3; CASP8AP2; AMFR; MKLN1; PYCARD; SUFU; ARHGAP26; TNFSF18; OSGIN2; AKT3; PLAA; PKIG; STARD13; IRS2; ANGPTL3; CD2AP; CDC42BPB; WIF1; STK24; SMAD5-AS1; CSNK1G3; CHRNG; GLRA3; SCUBE3; GABRA6; GLRA1; GABRR3; CHRND; CD80; PLPPR2; LMBR1; CHRFAM7A; HTR3B; GSK3A; GUCY2F; GABRR2; PRKX; HTR3D; CHRNB3; GABRB1; PLPPR5; PLPPR3; GSK3B; NDRG3; GABRA1;	GO:0007165~signal transduction	355	989	35.8948432760364	0.00619927277507193	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	XIRP2; ARPC5; PDPK1; PIP5K1C; DIAPH1; NPHP4; DNAJB6; FLNB; ABLIM3; PFN1; CXCL1; EPB41; BCR; SRF; NF1; PFN2; NF2; ADD1; PAFAH1B1; CRK; CAPZB; ATXN3; RHOA; RND3; RHOG; DMTN; ABR; KANK1; TRIP10; INF2; KLHL17; ARHGEF18; FGD6; SSH2; TBCK; PALLD; SSH1; DOCK2; DLC1; CYTH2; AGAP2; CORO1B; INPP5K; SPTBN5; TAOK2; SHROOM4; ARHGAP26; NISCH; WASF2; MICALL2; SPECC1L-ADORA2A; CAPZA2; SDAD1; ARFGEF3; ARHGEF10; LIMK2; PDLIM5; PDLIM7; TESK1; IQSEC2; IQSEC1; FHL3; SMTNL1; AMOTL2; IQSEC3; LIMK1; SPECC1; EHBP1; CAPZA1; VASP;	GO:0030036~actin cytoskeleton organization	70	157	44.5859872611465	0.00663048307915803	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	ARPC1B; ARPC2; ARPC3; EPHB6; ARPC5; SIPA1L1; NCK2; KALRN; PAK3; HRAS; NTRK1; FYN; MMP2; SRC; MMP9; NCK1; RASA1; EPHA2; EPHA8; SDC2; CRK; EPHB4; EPHA4; ARPC4; ACTB; ACTR3; ACTR2; RHOA; AP2B1; ACTG1; EFNB1; PTK2; PTPN11; TIAM1; PAK1; ARHGEF7; SS18; EPHA10; NCSTN; ANKS1A; AP2M1; PSENEN; EPHA6;	GO:0048013~ephrin receptor signaling pathway	43	86	50	0.00699863487432228	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
down	CHMP2A; VPS4B; CHMP4C; TSG101; CHMP4B; VPS37B; VPS4A; CHMP2B; CHMP3;	GO:1902188~positive regulation of viral release from host cell	9	10	90	0.00705448044282431	0.868854562918543	1	1	0.999999921079163	0.999999921079163	1
up	PSMB11; PSMD12; PSMD9; PIK3R2; BTN3A1; PSMD14; IKBKB; CHUK; PDPK1; PSMD3; GRAP2; PAK3; BCL10; HRAS; TRBV12-3; TRBC1; HLA-DQA1; HLA-DQB1; HLA-A; LCK; FYN; NCK1; PLCG2; NFKB1; CD247; PSMA4; PIK3R1; MAPK1; PIK3CA; PIK3CB; ZAP70; PSMC4; CRKL; EIF2B2; PSMD7; PSMD4; BCAR1; PSME3; PSMC1; PSMC5; PSMC6; RELA; PRKCQ; PSME1; PDE4B; ITK; EIF2B5; PAK1; PSMD2; CUL1; STK11; PSMD5; HLA-DRB5; RC3H1; DENND1B; SKAP1; NFKBID; PSMA8; PSMF1; PSMD1; NFKBIZ; FOXP3; LIME1; RC3H2; TAB2; MALT1; EIF2B4; PSMD13; TRAF6; IKBKG; BTNL2; VTCN1; ICOSLG; CD28; ERMAP; CTLA4;	GO:0050852~T cell receptor signaling pathway	76	174	43.6781609195402	0.00711767135500974	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	CHD2; HDAC3; DAPK3; BRD4; SS18L1; NCOR1; ZBTB7A; CBX6; DNMT1; HMGB2; DEK; BAG6; SMARCA4; RAG2; HNRNPU; SATB1; RELA; MBTD1; TRIM28; IKZF1; HDAC1; TDG; BRD3; SAFB; CHD9; BCORL1; GFI1B; ATAD2; DPPA3; AEBP2; HIST2H3A; PHF13; CDAN1; METTL4; BANP; L3MBTL4; TET1; SETD7; L3MBTL2; PHF21A; ZNF462; DNAJC2; HDAC8; ING2; VCX; EHMT1; TCF7L1; HMG20A; UTP3; BRWD1; BABAM1; ALKBH4; HMG20B; TLK1; PADI4; HIST2H2AB; PHF1; HIST1H2AC; H2AFJ; H2AFV; HIST2H2AC; FAM50A; MTF2;	GO:0006325~chromatin organization	63	139	45.3237410071942	0.00734734699095851	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	CLEC1B; MAP2K7; MAP2K5; TAOK2; MAP3K19; OXSR1; STK24; PAK3; SLK; PAK1; PAK5; SBK2; TAOK1; STK25; NEK4; MAP2K4; MAP4K4; MAP2K3; TAOK3; STK10; MAP4K5; MAP2K1; MAP4K2; MAP4K1; MAP3K1; MAP3K4; MAP3K2; MAP3K8;	GO:0023014~signal transduction by protein phosphorylation	28	49	57.1428571428571	0.00745788434854289	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
down	NR5A2; NR1I2; NR3C2; NR2F6; NR2F1; THRA; THRB; VDR; ESRRA; BMP4; NR2C1; BMP7; RXRA; NR1D1; HNF4A; RORC; NR1H2; ESRRG; PPARD; HNF4G; NR1I3; PAQR8; GPER1; OR51E2; NR2E3;	GO:0043401~steroid hormone mediated signaling pathway	25	52	48.0769230769231	0.00758486299312444	0.868854562918543	1	1	0.999999921079163	0.999999921079163	1
up	TNFRSF10B; TLR3; TLR5; BAG3; BCL10; NPPA; IL1B; COL1A1; MMP7; SLC2A1; CYBA; ENG; TNFRSF1A; NFKB1; CD40; TNFRSF8; CASP1; AKT1; PTGS2; PTGER4; LTBR; CASP2; MAPK8; MAP2K4; SOX9; GCLC; CASP5; HDAC4; MTPN; CRADD; PTPN11; MAP3K1; DAG1; CASP8; HABP4; MYD88; KCNK4; TLR7; CASP8AP2; MAP3K2;	GO:0071260~cellular response to mechanical stimulus	40	79	50.6329113924051	0.00774994180258626	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
down	EVPLL; LCE2B; AGPAT2; KRT34; SCEL; INSR; PTHLH; DSP; KRT15; SPRR1B; SPRR2E; SPRR2D; NTF4; SPRR1A; SPRR2A; KRT9; KRT2; EMP1; YBX1; ELF3; FABP5; LAMB3; KRT32; KRT31; CDSN; GRHL3; EVPL; SPRR2F; SPRR2G; EDA2R; SPRR3; COL17A1; EDAR; KLK5; KRTDAP;	GO:0008544~epidermis development	35	82	42.6829268292683	0.00787869991536494	0.868854562918543	1	1	0.999999921079163	0.999999921079163	1
up	PSMB11; PSMD12; PSMD9; PSMD14; IKBKB; CHUK; PSMD3; RPS6KA5; RPS6KA4; IL1A; IL1B; UBB; UBC; NFKB1; PSMA4; MAP3K8; PSMC4; IRAK1; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RBX1; UBA52; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; CUL1; PSMD5; TAB3; PSMA8; PSMF1; PELI1; PSMD1; MYD88; PELI2; IL1RL2; PLCB1; TAB2; PSMD13; TRAF6; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	46	95	48.4210526315789	0.00839273553362663	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	DAPK3; RNF40; RPA3; IQGAP1; CDK9; HNRNPU; ZNF268; MAEA; PIM3; NEK7; GBF1; SRA1; THAP1; MAP3K4; CDK11B; PAK5; MAP3K8; MAP2K4; MAP3K19; MAP3K2; MAP4K4; MAP4K1; MAP2K3; CDK5RAP3; MAP3K1; SBK2; MAP4K2; MAP2K7; PAK3; SLK; MAP2K1; NEK4; STK24; RPRM; MAP2K5; MAP4K5; STK25; TAOK3; STK10; OXSR1; TAOK2; TAOK1; PAK1; CDK11A;	GO:0007346~regulation of mitotic cell cycle	44	90	48.8888888888889	0.0086290854006652	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	KMT2D; SETD1A; CNOT4; ITGA2B; GATA1; RUNX1; KMT2A; PRKCQ; EP300; HDAC1; RBBP5; HIST2H3A; KMT2E; TNRC6A; KMT2C; NR4A3; SIN3A; RBM15; PRMT1; AGO3; TNRC6C; AGO4; ASH2L; AGO1; KMT2B; TNRC6B;	GO:0045652~regulation of megakaryocyte differentiation	26	45	57.7777777777778	0.0087565500057033	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	CNOT3; FKBP6; PABPC1; FMR1; NCBP1; TDRD12; TDRD9; EXD1; ASZ1; DDX17; MAEL; CNOT6L; CNOT10; DDX4; CNOT2; AGO2; CNOT11; TNRC6B; TDRKH; FAM172A;	GO:0031047~gene silencing by RNA	20	31	64.5161290322581	0.00877435882708932	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	SRRM4; SNRNP70; MYOD1; SON; HNRNPH1; FUS; CLK1; CLK2; CLK3; AFF2; HNRNPF; TRA2B; RRP1B; BRDT; MBNL2; METTL4; CELF1; MBNL1; HNRNPL; HNRNPLL; PTBP2; PTBP3; PTBP1;	GO:0043484~regulation of RNA splicing	23	38	60.5263157894737	0.0089439824701939	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	SMARCA5; MTA2; HNRNPC; SMARCA4; ACTB; RBBP4; SMARCB1; CHD3; HDAC1; SMARCC2; GATAD2B; SMARCC1; SMARCD2; SMARCAD1; CHD8; SMARCA2; PBRM1; INO80; ARID1A; SRCAP; ARID1B;	GO:0043044~ATP-dependent chromatin remodeling	21	34	61.7647058823529	0.010382265419292	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
down	JUP; DSP; DSC2; CAV1; DSG2; TRPM4; RYR2; PKP2; CTNNA3;	GO:0098911~regulation of ventricular cardiac muscle cell action potential	9	11	81.8181818181818	0.0105588320601334	0.868854562918543	1	1	0.999999921079163	0.999999921079163	1
down	FGF10; TBX1; BCL2L11; DLX3; LRP4; HAND1; BMP2; BMP4; PDGFRA; BMP7; BSG; DLX2; ACVR2B; SCN5A; SHH; AMTN; SOSTDC1; NKX2-3; HDAC2; EDA; ROGDI; EDAR; JAG2; SCN10A; WNT6; LRP6;	GO:0042475~odontogenesis of dentin-containing tooth	26	57	45.6140350877193	0.0108607733345413	0.868854562918543	1	1	0.999999921079163	0.999999921079163	1
up	STX6; RAB11FIP3; EPS15; RAB14; SNX17; ACAP2; KIAA1109; CCDC93; VPS53; DENND1B; MICALL2; DENND1A; SNF8; VPS50; EHD4; PTPN23; EHD1; EPG5; CMTM6; GGA3; EHD3; VPS29; RAB35;	GO:0032456~endocytic recycling	23	39	58.974358974359	0.0111174287319081	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	TRAF5; IKBKB; CHUK; TLR3; CLOCK; MAP3K13; LAMTOR5; RPS6KA5; RPS6KA4; FLOT1; TRIM37; ZBTB7A; BCL10; TNF; IL1B; LTF; NTRK1; S100A8; PRKCB; NPM1; UBB; UBC; HSPA1A; FER; CD36; NFKB1; PRKCH; CD40; PRDX3; CX3CR1; IRAK1; MTPN; TIRAP; UBA52; S100A12; RELA; PRKCQ; BTK; UBE2V1; RIPK1; IL18; FLOT2; TRIM25; TRADD; LRRFIP1; CARM1; ERC1; TRIM22; RTKN2; TAB3; ARHGEF2; RAB7B; RNF25; NLRP3; TRAPPC9; CIB1; MYD88; TRIM5; TLR9; TERF2IP; TAB2; MALT1; MID2; PYCARD; TNFSF18; TRAF6; IKBKG;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	67	154	43.5064935064935	0.0116227555378868	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	UBA6; KDM6B; ZEB2; DAB1; RARA; SRF; ANXA3; SRD5A1; XRCC1; ATP2B4; KIF5B; NF2; CASP3; PAFAH1B1; NKX2-1; CRK; CRKL; HTR5A; GSK3B; PLXNA3; YWHAE; KCNA1; EIF2B5; HDAC1; NCOA1; KIRREL3; NR4A3; TSC1; EZH1; BBS4; FEZ1; LHX5; SLC32A1;	GO:0021766~hippocampus development	33	64	51.5625	0.0120474853946153	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	MANBA; PLOD2; UBE2L6; ICMT; RPN1; RPN2; AKT2; USP6; UBA7; ABL2; PHKA2; RABGGTB; UBE2D3; UBE2M; UBA52; UBE2I; PRKDC; TGM3; PIGH; GNMT; STK38; NEDD8; FBXO11; FBXO22; ST8SIA4; BAP1; ATG3; PPP4R2; USP25; MSRA; FBXO2; PARP4; FBXW2; RIMKLB; PADI4; DUSP12; LIPT1; ST3GAL6; CSNK1G3; SERP1;	GO:0006464~cellular protein modification process	40	82	48.780487804878	0.0121435812766281	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	IRGM; ABCA1; BCL10; ASS1; CXCL10; CSF2; ARG1; SERPINE1; VIM; GSTP1; HMGB1; CXCL8; RARA; BCR; SRC; CCL2; CD36; NFKB1; MRC1; CD40; HMGB2; ZFP36; CASP1; TSPO; MAPK8; CX3CR1; RHOA; HSF1; RELA; PDE4B; IL24; ADAM9; MAPK14; CMPK2; CARD17; NUGGC; CDC73; CTR9; PABPN1; PAF1; LILRB1; TRIM41; GHSR; ABCC2; UPF1; TNIP3; NLRP3; LITAF; MYD88; SPON2; CDK19; STAP1; PYCARD; PLAA; SBNO2; TRAF6; CXCL1; DEFA4; PF4V1; IL36B; CD80; IL1F10; CXCL11; IRAK1; CXCL5; IL36G; IL1B; IL1A; PPBP; IL36A;	GO:0071222~cellular response to lipopolysaccharide	70	163	42.9447852760736	0.0125417706101686	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
down	ENSA; PFKFB2; THBS1; GIP; COL6A2; GJA1; PFKL; EGR1; PKLR; HNF1B; HNF4A; VAMP2; FKBP1B; PRLH; PPARD; NEUROD1; ACVR2B; EIF2B1; ILDR2; GJD3; SIDT2; ACVR1C; BAD; UCN3; TXN2; TXNIP; RMI1; GPAM; EIF2B3;	GO:0009749~response to glucose	29	67	43.2835820895522	0.0126939908839356	0.868854562918543	1	1	0.999999921079163	0.999999921079163	1
up	SYNCRIP; HNRNPL; RBMS1; HNRNPH1; HNRNPF; RBM5; ATXN1; HNRNPK; RBM6; RBM3; HNRNPU; PABPC4; HNRNPD; RBM39; DHX8; SETX; PABPN1; TRMT2A; M1AP; DDX17; SNRNP40; THOC1; HNRNPUL1; TFIP11; DDX20; CCNL1; ADARB2; DROSHA; ADAD2; ADAD1;	GO:0006396~RNA processing	30	57	52.6315789473684	0.0132077064069704	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	HFM1; DDX3X; CHD1; CHD2; CHTF8; XRCC6; XRCC5; MCM5; RFC2; IGHMBP2; ATRX; CHD3; ERCC8; G3BP1; WRN; ERCC6L; CHD9; SETX; FANCM; HELQ; CHD5; RAD50; SMARCAD1; CHD8; MCM9; RTEL1; SMARCAL1; CHD7; RUVBL2; GINS2; RUVBL1; RAD54L2; RAD54B; RECQL5; DDX12P; DDX11L8; RTEL1-TNFRSF6B;	GO:0032508~DNA duplex unwinding	37	75	49.3333333333333	0.0135893918960172	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	PDGFB; PRNP; ITGB3; TGFBR2; PIK3CA; EMP2; PRKCD; DLG1; STK11; MARK2; RPTOR; GPRC5A; AGAP2; ADNP; RGCC; TAOK2; TRAF6; MAP2K7; MAP2K3; MAP4K5; STK10; MAP2K4; MAP3K19; TAOK1; MAP2K5; MAP4K4; STK25; SLK; PAK3; OXSR1; BORA; MAP2K1; MAP3K8; PAK5; MAP3K1; MAP4K2; MAP3K4; MAP4K1; MAP3K2; STK24; PAK1; ATG13; TAOK3; SBK2; NEK4;	GO:0032147~activation of protein kinase activity	45	96	46.875	0.0137097323008339	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	MIF4GD; DDX3X; PLXNB2; NPM1; VIM; CD28; PABPC1; EEF2; HNRNPL; RPS6KB1; PTAFR; MAPK1; EIF4A3; MTOR; RHOA; RBM3; KRT17; FMR1; PLD1; DDX39B; CIRBP; HNRNPD; ELAVL1; YTHDF3; METTL3; LARP4B; POLDIP3; YTHDF1; NAT10; UPF3A; PCIF1; BARHL2; SERP1; FXR2; FXR1;	GO:0045727~positive regulation of translation	35	70	50	0.0139007395671835	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	TMEM150B; ATG7; S100A8; HMGB1; ITGB4; TFEB; ANXA7; PIK3CB; VPS41; DAP; HAP1; VCP; RAB8A; RAB1A; CLTC; SQSTM1; USP10; STK11; LRRK2; FNBP1L; MAP1S; RAB12; LRSAM1; DRAM2; SBF2; SIRT2; DRAM1; PIK3C3; SUPT20H; RB1CC1; SMCR8; TBC1D5; RAB39B; NRBF2; VPS39; C9orf72; GPR137; VPS13A; ZKSCAN3; TRIM5; MAP1LC3B; RNF41; TBC1D17; WDR41; TIGAR; VPS18; TBC1D14; UVRAG; HDAC6; SH3GLB1; WDR45; PLEKHM1; AMBRA1; EPG5; VMP1;	GO:0006914~autophagy	55	123	44.7154471544715	0.01405073850858	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	BHLHE40; HDAC3; CLOCK; SIAH2; ATG7; CREB1; SFPQ; PML; PPP1CC; MTOR; MAPK8; CSNK1D; CSNK1E; GSK3B; PPP1CA; PRKDC; UBE3A; PPARA; PRKAA1; HNRNPD; NR1D2; NONO; CRY1; DDB1; CCAR2; PSPC1; USP9X; USP7; SPSB4; SRRD; NOCT; FBXL3; KDM2A;	GO:0042752~regulation of circadian rhythm	33	65	50.7692307692308	0.0141530161802836	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	ZW10; BUB3; FKBP6; PPP2CA; TOP3A; SMC1A; NUMA1; REC114; STRA8; SIRT2; H1FOO; PLD6; STAG2; HORMAD2; SMC1B; EXD1; PSMA8; CCNB3; SLC26A8; RBBP8; DPEP3; YTHDC2; SUN2; SMC3; OSGIN2; TUBGCP2; TUBGCP5; TUBGCP3; FAM9B; RAD21; RPA1; TUBGCP6; RAD21L1;	GO:0051321~meiotic cell cycle	33	65	50.7692307692308	0.0141530161802836	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
down	NR5A2; TGFB1I1; TBX1; TCF21; SULT1B1; COL4A1; VIL1; CBR1; LGALS3; BMP7; KRT4; VDAC1; HNRNPH3; CPT1A; AKR1C2; ELF3; TAGLN; ID3; TST; PTER; TOLLIP; BARX1; SPINK5; EHF; RHCG; FZD1; GSTK1; GATA6; DLX3;	GO:0030855~epithelial cell differentiation	29	68	42.6470588235294	0.0146937388897999	0.868854562918543	1	1	0.999999921079163	0.999999921079163	1
up	PIK3R2; PDPK1; SP1; GSTP1; PARP1; SRC; CEACAM1; SLC2A4; FER; SRD5A1; GPT; PIK3R1; AKT1; AKT2; GCLC; GSK3A; PTEN; RAB8A; RAB10; YWHAG; PRKDC; GPLD1; PPAT; ZFP36L1; POU4F2; PAK1; SRSF5; PDE3B; RAB31; ADIPOQ; CYFIP1; OTOP1; CPEB2; C2CD5; WDTC1; GHSR; SYAP1; INPP5K; ERRFI1; HDAC9; IRS2; LPIN2; RPS6KB1; RAB12;	GO:0032869~cellular response to insulin stimulus	44	94	46.8085106382979	0.0149208996262304	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	INPPL1; NCK2; DIAPH2; AVIL; ALDOA; NCK1; EMP2; CAV3; BCAR1; CLRN1; TMSB4X; TMSB10; ARF1; DLG1; FAT1; DBN1; RUFY3; CCDC155; WHAMM; BRK1; RND1; ARHGEF2; SH3KBP1; PACSIN1; RHOF; EVL; SHROOM4; SH3BP1; CD2AP; KPTN; LMOD3; MYO5B; MYO6; RHOG; TMOD2; RND3; RHOBTB2; RHOA; TMOD3; MYO7B; CORO7; CORO1B; MYO1C; TPM3; ARHGAP17; MYO19; TTN; CORO6; MYOM3; MYO15A; HIP1R; MYO1E; MYO1F; TPM4;	GO:0007015~actin filament organization	54	121	44.6280991735537	0.01524108079491	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	DVL1; TUBG1; CAV3; PCM1; WDR73; HOOK3; CIB1; SLK; PLK3; STMN3; CRIPT; SLAIN2; MAP10; CAMSAP2; TUBGCP3; TUBGCP6; TUBGCP5; KATNA1; TUBGCP2; DYNC1H1; CCDC88C; FIGNL1; DST; SPAST;	GO:0031122~cytoplasmic microtubule organization	24	43	55.8139534883721	0.0153707201512849	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	PSMB11; PSMD12; PSMD9; PSMD14; CHUK; PSMD3; PSMA4; AKT1; PSMC4; PSMD7; PSMD4; PPP4C; PSME3; PSMC1; PSMC5; PSMC6; RELB; PSME1; PSMD2; BIRC3; BIRC2; CUL1; IKBKE; PSMD5; PSMA8; PSMF1; PSMD1; PSMD13; DICER1; RELA; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	32	63	50.7936507936508	0.0154413660492394	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	COPE; GOSR2; RAB29; SEC16A; DYNC1LI2; ZW10; VAMP4; SEC22B; SEC24B; F8; F9; TRAPPC2; SPTB; ANK1; PROZ; KDELR1; COPB2; NSF; CAPZA2; CAPZB; ARCN1; CAPZA1; COPB1; COPA; SEC24C; NAPA; VCP; STX17; ACTR1A; RAB1A; SPTBN1; GOLGA2; STX5; DCTN2; CUL3; SPTAN1; DYNC1H1; GOLGB1; TMED2; MPPE1; KLHL12; MIA3; ATL3; MCFD2; WHAMM; TRAPPC12; GBF1; TFG; TBC1D20; SEC22A; COG3; LMF1; DCTN5; SPTBN5; ACTR10; COPG2; SPAST; CTSZ; PEF1; NRBP1; DCTN4; COG5; COPG1; SAR1B; DYNC1LI1; TRAPPC5; LMAN2; DDHD2; YIF1A; VTI1B; TRAPPC8; TRAPPC6B; WHAMMP3; BCAP29; TRAPPC3; LMAN1L; CTAGE1; SAR1A; KDELR2; BCAP31; CTAGE5;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	81	196	41.3265306122449	0.0156126621835713	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	PIK3C2A; PIK3R2; PIK3C2B; INPP4B; INPPL1; PIP5K1C; PLCG2; RAB5A; PIK3R1; PIK3CA; PIK3CB; PI4KA; PTEN; RAB14; ARF3; ARF1; MTMR1; MTMR2; PIK3R6; SLC27A1; MTMR14; PIK3C3; FIG4; MTMR9; RUFY1; PIK3R4; PIP5K1A; INPP5K; MTMR12; PLEKHA3; PLEKHA1; INPP5E; SACM1L; MTMR4; PI4KB; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	37	76	48.6842105263158	0.0157293585163969	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	ATP6V0E1; LAMTOR5; ATG13; ATP6V1G1; ATP6V1G2; GAPDH; CAPN1; ATP6V1B1; PRKACA; ATP6V1C1; ATP6V0C; ATP6V1A; MTOR; CASP3; MAPK8; ATP6V0D1; PRKAA1; RHEB; VPS26B; LAMTOR1; RPTOR; SLC38A9; ATP6V0E2; RB1CC1; ATP6V0A1; EXOC4; VPS35; RRAGC; EXOC1; HDAC6; PRKAG3; SNX6; EXOC7; SH3GLB1; UBQLN1;	GO:0016241~regulation of macroautophagy	35	71	49.2957746478873	0.016164880115538	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
up	PSMB11; PSMD12; PSMD9; PSMD14; BACH1; PSMD3; UBB; UBC; PSMA4; ARNT; VHL; PSMC4; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RBX1; UBA52; PSME1; EP300; PSMD2; CUL2; PSMD5; PSMA8; PSMF1; CREBBP; EGLN2; PSMD1; EGLN1; EGLN3; HIF1AN; LIMD1; PSMD13;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	35	71	49.2957746478873	0.016164880115538	0.806355303969595	1	1	0.999999401657225	0.999999401657225	1
