DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	ADGRB1; CLEC7A; IGHV7-81; IGHV4-39; IGHV3-74; IGHV1-69; IGHV3-30; IGHV1-2; IGHV4-4; IGHV1OR21-1; IGHV3-43; IGHV4-28; TRDC; IGLC6; IGHV1OR15-9; IGHV3OR16-13; IGHV3OR16-12; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-16; IGHV3-72; IGHV1-45; IGHV3OR15-7; IGHA2; IGHA1; IGHV1-3; IGHV3-35; IGHV1-18; IGHG4; IGHV3-15; IGHV3OR16-10; IGHV3-49; IGHV3OR16-9; IGHV3-20; IGHV3-21; IGLC7; IGHE; IGHV3-23; IGHV3-13; IGHV2-70; IGHV3-53; IGHV3OR16-8; IGHV3-38; IGHV3-7; IGHV1-58; IGHV4OR15-8; IGHV4-61; IGHM; IGLL1; IGHV2-5; IGHV2-26; TRBC1; IGHV5-51; IGHV3-73; IGKC; IGHV6-1; IGHV4-31; IGHV3-48; IGHV4-59; IGHV4-34;	GO:0006910~phagocytosis, recognition	61	99	61.6161616161616	0.00308985775267157	0.473762095733845	1	1	0.999946606036165	0.999946606036165	1
down	NUDT21; CPSF4; SNRPB; CSTF2; NCBP2; MAZ; SNRPE; SNRPF; SNRPG; SNRPD3; LSM11; CSTF1; FIP1L1; CPSF7; ZNF473; CLP1; LSM10; CSTF2T; CPSF2; CPSF3; SSU72; SCAF8;	GO:0006369~termination of RNA polymerase II transcription	22	40	55	0.00310970056333637	0.314820161793006	1	1	0.999999999999996	0.999999999999996	1
down	APBB1; ENC1; KDM1A; SNX3; TOX; RET; FGFR1; ARSB; NCK1; ADCYAP1; PTN; MDK; NME2; BDNF; ITGA3; EPHA3; SERPINF1; PRKCI; ABL2; CX3CL1; RELN; PTK7; CAMK2B; CAMK1; SCARB2; PRKD1; SF3A2; NFE2L2; NTRK2; PLPPR5; PLK5; TWF2; TRIM67; CAMK1D; GPC2; NDNF; SERPINI1; RIT2; TMEM30A; RRN3; NCKIPSD; KIDINS220; RAPGEF2; STYXL1; ROR2; NTRK3;	GO:0010976~positive regulation of neuron projection development	46	111	41.4414414414414	0.00317792795914917	0.317942345465936	1	1	0.999999999999996	0.999999999999996	1
down	TPP1; MGST3; PLIN1; RDH16; SC5D; ZNF202; CH25H; LDLR; APOC1; CLPS; APOD; CLU; CEL; ABCB4; NR2F2; HMGCL; APOBEC1; ALDH3B1; PITPNB; FABP6; UCP3; LACTB; LRP2; HMGCS1; LRP1; SREBF2; PDE3A; PAFAH1B3; PLCL1; ZFP69; PLA1A; ENPP6; NAA40; JAZF1; TRPV1; GDPD5; THRSP; PTPRN2; OMA1; FAR2; HSD17B10; ACAT2; GDPD2; GDE1; CPNE7; ACAD8; LIPT1; CEPT1; NR1H3; NR1I3; HMGCLL1; NR1H4;	GO:0006629~lipid metabolic process	52	130	40	0.00322537521461264	0.318937102617045	1	1	0.999999999999996	0.999999999999996	1
up	TLR4; SLC9A3R1; RGS14; CRYBA1; LYN; PTPRC; GSTP1; LIF; EZR; PTPN2; PTPN1; DUSP1; EPHB2; GBP1; CSK; DUSP3; SYNJ2BP; NLRP6; NLRP12; PTEN; SIRPA; DLG1; DUSP4; SMAD4; RAPGEF1; EIF3A; TNIP1; PTPRR; ADIPOQ; DAB2IP; CNKSR3; SPRED1; CAMK2N1; TBC1D10C; VRK3; FLCN; BTN2A2; RANBP9; SEMA6A; SIRT3; CHRNA9; ERRFI1; RPS6KA6; NDRG2; WNK2;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	45	67	67.1641791044776	0.00325628074630258	0.487469284031857	1	1	0.999946606036165	0.999946606036165	1
up	NR5A2; CXCL11; FANCA; MAFG; RBFOX2; PRDM1; RBBP9; PIAS1; SIX3; PLAU; PF4; TFRC; FES; MELTF; DBH; ESRRA; JUP; TAL1; FUT3; SAT1; ERBB3; IL4R; NFKBIA; CCND3; TSPO; RPA3; TGFBR2; BRCA1; EPS15; PTGER2; BAG6; SOX9; PLCD1; BID; JAG1; XIAP; PTK2; BIRC2; E2F4; CCDC88A; HP1BP3; IER5; FA2H; CADM4; ARHGEF2; SIRT1; SCGB3A1; ARX; PPP1R9B; AMELX; CIB1; RNF126; CDCA7; TXNIP; SGK2; AMBN; CHST11; PDS5B; MBD2; GHRL; CFDP1; TCFL5; CELA1; STAT6; FRK; JUN; TFAP2D; TGFB3; ANXA1; FGR; TNK1; DUSP22; TFAP2B; STAT3; TGFB1; SLA; STAT5B; HCK; STAT4; PTK6; LYN; GKN3P; STAT5A; STAT1; TFAP2E; FYN; TNK2; SRC; LTK; JUNB; GKN1;	GO:0042127~regulation of cell population proliferation	91	163	55.8282208588957	0.00337604252821688	0.494464258647646	1	1	0.999946606036165	0.999946606036165	1
down	MEN1; BHLHE40; SMAD7; PLA2G10; FOXS1; KDM1A; NUPR1; PEX14; FOXH1; WFS1; TBX6; ESR1; PRNP; TNFSF4; DDIT3; NR0B1; CEBPG; ID2; ID3; MAP3K10; POU4F2; PTCH1; GAS6; TWIST1; TAF3; PAXIP1; HDAC2; RNF2; HEYL; MAD2L2; SUFU; FOXA2;	GO:0043433~negative regulation of DNA-binding transcription factor activity	32	69	46.3768115942029	0.00347503740814181	0.332014194677411	1	1	0.999999999999996	0.999999999999996	1
down	ASTN1; GRM6; STRN; C1QL1; DDHD2; ADCY5; OLFM2; AVP; APP; TH; HEXB; GNAO1; GAA; DRD2; CHRNB2; NPY1R; CHRNA3; ADCY8; ETV5; GRM5; NKX2-1; SLURP1; SNAP25; GMFB; RELN; ABAT; QRFP; CACNA1B; ATP7A; APH1B; ALS2; VPS13A; APBA2; GPR88; CELSR1; PAK5; MYO15A; ZDHHC8;	GO:0007626~locomotory behavior	38	87	43.6781609195402	0.00348520744758773	0.332014194677411	1	1	0.999999999999996	0.999999999999996	1
down	NKX2-8; ZMPSTE24; ALDH1A2; ONECUT2; OTC; ASS1; ASNS; QDPR; IGF2R; HGF; HNF1A; PTN; UGT1A1; ACAT1; AK4; HMGCL; PDX1; CEBPG; WNT4; SMAD3; PKD1; HMGCS1; TGFBR3; ATP7A; FPGS; DBP; AACS; LSR; RB1CC1; PTCD2; GNPNAT1; CITED2; ONECUT1; RHBDD3;	GO:0001889~liver development	34	75	45.3333333333333	0.0035126354218098	0.332014194677411	1	1	0.999999999999996	0.999999999999996	1
down	PSMD11; PSMD9; PSMA7; AURKA; BUB1B; PTTG1; CDK1; CCNB1; PSMC3; PSMB1; CDK2; PSMA1; PSMA2; PSMA5; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2D1; PLK1; ANAPC15; PSMC1; CDC20; MAD2L1; PSMD6; PSMD5; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; FBXO5;	GO:0031145~anaphase-promoting complex-dependent catabolic process	36	81	44.4444444444444	0.00351379086558878	0.332014194677411	1	1	0.999999999999996	0.999999999999996	1
up	KAT7; RHOA; CCDC88C; MAP3K8; STK3; STRADA; PAK6; STK26; MAP2K5; OXSR1; MAP3K1; PAK4; STK10; MAP2K2; SLK; MAP2K3; MAP4K2; TAOK1; TAOK2; MAP2K1; STK25; MAP2K7; MAP3K14; MAP4K4; MAP2K4; PAK2; MINK1; MAP3K4; PAK1; MAP3K3; STK39; MAP3K19; MAP3K2; MAP2K6; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	36	50	72	0.00361153162872829	0.51362260685088	1	1	0.999946606036165	0.999946606036165	1
up	STK25; KPNA4; LDHA; SOD1; ADA; MB; COL1A1; JUN; FYN; GPX1; HMOX1; BCL2; HSPD1; EEF2; FOSL1; CAPN2; SDC1; KCNA5; DUSP1; PRDX3; SLC8A1; STAT1; CASP3; CRK; PPP2CB; HBB; UBE3A; PTK2B; BAK1; PPP1R15B; NR4A3; SIRT1; PDCD10; TXNIP; STK26; CAT;	GO:0042542~response to hydrogen peroxide	36	50	72	0.00361153162872829	0.51362260685088	1	1	0.999946606036165	0.999946606036165	1
down	TNFRSF11B; ITGA10; MATN4; COL2A1; FGB; FN1; TTR; VWF; APP; ITGB3; SERPINE1; ITGB1; ITGAV; THBS1; COL1A2; FGF2; SPARC; ATXN1L; COL11A1; COL6A3; ITGA4; ELN; ERCC2; ITGB5; ITGB6; VCAM1; COL9A1; COL5A1; IBSP; FBLN1; LAMA2; COL5A3; ITGA3; PTX3; FBN1; KDR; SERPINB5; ITGAE; COL18A1; LUM; FBLN2; COL10A1; ATP7A; COL14A1; DDR1; CD47; PRDX4; ITGAD; ADAM15; MADCAM1; COL4A6; COL9A2; LAMA4; COL13A1; SH3PXD2A; EGFLAM; OLFML2A; ADAMTSL4; CCDC80; ABI3BP; ERO1B; EGFL6; NDNF; HPSE2; APBB2; SLC39A8; SPINK5; ITGA11; ICAM5; NOX1; POMT1; MMP2; MMP24; COL28A1; TGFBI; MMP10; MMP28; MMP14; COL24A1; MMP19; COL11A2; RECK;	GO:0030198~extracellular matrix organization	82	230	35.6521739130435	0.00382976139660041	0.354003162137933	1	1	0.999999999999996	0.999999999999996	1
up	DDX39A; CASC3; CDC40; ZC3H11A; EIF4E; HNRNPA1; TPR; U2AF2; EIF4A3; SARNP; SRSF3; U2AF1; SRSF2; SRSF11; SRSF4; NCBP1; SRSF9; SRSF5; DDX39B; SRSF7; THOC7; SRRM1; THOC2; U2AF1L4; DHX38; THOC1; POLDIP3; NXF1; CHTOP; RBM8A; POM121C; NUP153; POM121; NUP98; NUP188; POM121L2; NUP214; NUP133; NUP62; NPAP1;	GO:0006405~RNA export from nucleus	40	58	68.9655172413793	0.00384583780453707	0.539131519656032	1	1	0.999946606036165	0.999946606036165	1
down	GRM8; TULP1; RRH; FSCN2; PDE6D; OPA1; KERA; USH2A; DHRS3; RGS9; WFS1; LRAT; ABCC6; SOX14; OLFM2; COL2A1; OAT; TH; TACSTD2; COL11A1; CHRNB2; PDC; CDH3; CHM; MIP; RCVRN; TIMP3; COL18A1; LUM; RABGGTB; CRYBA4; NRL; IRX5; CRYZ; CACNB2; PDCL; TGFBI; CNGA3; PRR4; FAM161A; NXNL2; CNNM4; GPR179; LCTL; DRAM2; RD3; RDH10; BBS1; WDR36; BBS10; ADGRV1; MYO3B; RABGGTA; DNAJC19; BBS4; HMCN1; EPAS1; MFRP; IMPG2; ARL6; SLITRK6; MKKS; CNGB3; DLL4; CLN6; AIPL1; NOB1; NR2E3; GJA3; ARR3; CRYGS; CRYGN; CRYBB1; UNC119; CRYBG3;	GO:0007601~visual perception	75	207	36.231884057971	0.00399036509124218	0.358730432262844	1	1	0.999999999999996	0.999999999999996	1
down	ETV2; WNT9A; STRN; HBP1; SNX3; VPS26A; GPC4; TNKS; TSPAN12; APC2; WNT11; WNT2; DRD2; CSNK2A2; MCC; CCND1; CCNE1; CD24; GRK5; DDIT3; PRKAA2; WNT4; FBXW4; RBX1; SKP1; CSNK2A1; PKD1; HHEX; TLE2; TLE4; CUL1; KLHL12; AMER1; WLS; NOTUM; CTR9; TMEM88; SOSTDC1; ZBTB33; DAAM2; AMER3; NKD2; DACT3; OTULIN; ADGRA2; SOST; RSPO3; WDR61; ARL6; PORCN; CXXC4; TNKS2; SOX17; CELSR2; BRD7; RNF146; DACT1; CALCOCO1; WNT16; ZRANB1; HMGXB4; FBXW11; TNIK; FZD4; AMOTL2; AXIN2; WIF1; SPIN1; VRK2; CSNK1G1; TCF7L1;	GO:0016055~Wnt signaling pathway	71	194	36.5979381443299	0.00411100100095363	0.358730432262844	1	1	0.999999999999996	0.999999999999996	1
down	PIK3R2; NUPR1; GPR137B; ZMPSTE24; SOGA1; HSPB1; PSAP; MAPT; XPA; DDIT3; ABL2; PIP4K2B; IFI16; ACER2; SOGA3; DRAM2; CISD2; DRAM1; MFSD8; MAPK15; USP33; ERCC4; USP13; WDR24; OSBPL7; HDAC6; MTCL1; RRAGC; RRAGD; ULK1; RPTOR; TMEM150A;	GO:0010506~regulation of autophagy	32	70	45.7142857142857	0.00411178004795854	0.358730432262844	1	1	0.999999999999996	0.999999999999996	1
down	BIRC5; CIAO1; TOP3B; NR3C1; TOP2A; ERCC2; RCC1; CENPF; CENPE; CENPW; CDCA2; PMF1; TLK2; PHF13; SKA3; HJURP; ARL8A; CENPN; SETDB2; MMS19; NTMT1; MIS12; USP44; SPC25; INCENP; ARL8B; BEX4; KNSTRN; BANF2; NEK11; BANF1; NEK8; MIS18A;	GO:0007059~chromosome segregation	33	73	45.2054794520548	0.00412454975740106	0.358730432262844	1	1	0.999999999999996	0.999999999999996	1
down	FDX1; FXN; FDX2; GLRX5; ISCA2; ISCA1; ISCU; LYRM4; NFS1;	GO:0044281~small molecule metabolic process	9	9	100	0.00413400545175902	0.358730432262844	1	1	0.999999999999996	0.999999999999996	1
up	CFLAR; PDPK1; ZPR1; EGFR; COL1A1; ERBB2; GSTP1; VIL1; TDGF1; CBL; ZFP36; CAD; AKT1; MCM7; ID1; IQGAP1; ZFP36L2; SOX9; DUSP3; STAT5B; EEF1A1; PAX2; PTPN12; ZFP36L1; MED1; DAB2IP; SYAP1; PPP1R9B; GAREM1; DUSP22; ERRFI1; BAIAP2;	GO:0071364~cellular response to epidermal growth factor stimulus	32	43	74.4186046511628	0.00414305514713409	0.564663891094817	1	1	0.999946606036165	0.999946606036165	1
up	POM121C; DDX39A; CASC3; CDC40; ZC3H11A; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP214; NUP62; EIF4A3; NUP153; RANBP2; AGFG1; NUP98; NUP107; EIF5A; SARNP; SRSF3; U2AF1; SRSF2; SRSF11; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; DDX39B; SLBP; SRSF7; NUP188; THOC7; SRRM1; NUP43; THOC2; U2AF1L4; NUP133; SMG7; DHX38; SYMPK; THOC1; POM121; YTHDC1; SMG1; FYTTD1; NUP85; POLDIP3; WDR33; NXF5; NXF3; UPF2; NXF1; DDX25; NUP50; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	61	101	60.3960396039604	0.00427431724597871	0.574573631983412	1	1	0.999946606036165	0.999946606036165	1
down	PES1; POLR3G; BUB1; VEGFD; CYP1A1; CDK1; UCHL1; XRCC5; HOXB4; ERCC2; EDNRA; IL12A; CDC25A; CDC25C; DLX5; CKS1B; RAP1B; UBE2L3; LRP2; CDK3; ENPEP; BCL2L1; LRP1; CUL1; BYSL; RASGRF1; BOP1; KANK1; TGFBI; TXNRD1; GRHL2; DUX4L9; CSPG4; ASCC3; FBXW8; OGFOD1; OTUD6B; LMNTD1; MRPS27; KAT2A; USP13; CDK5RAP3; ALKBH3; USP28; CITED2; GNL3; DPH1; SDCBP2; SIX2; PAK1IP1; RRN3; PAK5; MORF4L1; DDX41; AXIN2;	GO:0008283~cell population proliferation	55	142	38.7323943661972	0.00429223682003266	0.359598728126488	1	1	0.999999999999996	0.999999999999996	1
down	TPP1; CLN5; AMBP; ELANE; IDE; UCHL3; CAPN3; DIEXF; LRSAM1; SIAH1; PJA1; P2RX7; CLN6; USE1; PGC; BACE2; BACE1; NAPSA; PGA5; CTSE;	GO:0030163~protein catabolic process	20	36	55.5555555555556	0.00431315501750962	0.359598728126488	1	1	0.999999999999996	0.999999999999996	1
down	ATP6V0E1; ATP6V1G2; TF; ATP6V1B1; ATP6V1B2; ATP6V1C1; ATP6V1E1; ATP6V1A; ATP6AP1; ATP6V1F; HFE; REP15; ATP6V0D2; ATP6V0E2; ATP6V1E2; ATP6V0B; MCOLN1; ATP6V0A4; ATP6V1H; ATP6V0A2;	GO:0033572~transferrin transport	20	36	55.5555555555556	0.00431315501750962	0.359598728126488	1	1	0.999999999999996	0.999999999999996	1
up	SLN; PER2; ZBTB7B; OGT; HDAC3; JAK2; CNOT3; MFN2; OXT; IL4; ADRB2; FH; IGF1R; ADRB1; DBH; ADRB3; VEGFA; PRLR; TSHR; CEBPB; IL4R; APC; G0S2; ACSL1; IL13; LEP; STAT6; SYK; GPR3; PTH2R; GATM; UCP2; CXCR4; LCN2; HSF1; FABP5; GRB10; IL18; DYNC1H1; IRF4; ADIPOQ; DECR1; HADH; GNAS; FFAR4; ADIPOR2; PPARGC1B; APPL2; ZNF516; ADIPOR1; CMKLR1; EHMT1; PRDM16; ELOVL3; FGF21; PLAC8; GHRL; PRKAB1; KDM3A;	GO:0120162~positive regulation of cold-induced thermogenesis	59	97	60.8247422680412	0.00437732034651817	0.580468169734902	1	1	0.999946606036165	0.999946606036165	1
down	PDLIM1; AIP; TCERG1; MED7; NUPR1; PQBP1; TAF5L; SUPT7L; ACTL6A; ZCCHC18; ACTN1; APEX1; ACTN2; SCAND1; UBE2L3; ID3; TRIM32; TAF11; NFKBIB; TAF12; TAF7L; PMF1; MED27; SRCAP; CCAR1; SMARCE1; TADA1; WDR77; TDRD3; MED20; CENPJ; PSMC3IP; DAXX; ZMIZ1; MED23; ABT1; ING4; GTF2A1L; ARL2BP; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	40	95	42.1052631578947	0.00457100172473501	0.37739610356453	1	1	0.999999999999996	0.999999999999996	1
up	PSMB11; PSMD12; PSMD14; IKBKB; CHUK; PDPK1; PSMD3; RPS6KA5; HRAS; KRAS; RAF1; FYN; LYN; SRC; ICAM2; MUC1; PLCG2; PRKACA; NFKB1; PRKACG; PSMA3; PSMA4; PSMB8; PSMB9; PSMB4; FCER1G; PSMB10; SYK; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RELB; MUC3A; MUC2; RELA; PRKCD; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; CLEC6A; MUC6; MUC15; TAB3; PSMA8; CLEC4C; PSMF1; CREBBP; MUCL1; MUC4; PSMD1; CARD9; MUC5B; CD209; TAB2; MALT1; PSME2; PSMD13; TRAF6; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	66	112	58.9285714285714	0.00464898573081407	0.598953183264052	1	1	0.999946606036165	0.999946606036165	1
up	XIRP2; SLC9A3R1; ARHGEF11; ARPC5; PDPK1; PIP5K1C; DIAPH1; DNAJB6; FLNB; KRAS; PDGFA; PFN1; ADRA2A; EPB41; BCR; SRF; NF1; CFL1; ITPKA; CORO1A; NF2; ADD1; PAFAH1B1; CRK; CAPZB; ARFIP2; CDC42; RHOA; RAC1; RHOG; ARHGEF5; ABR; ROCK1; TRIP10; INF2; FGD3; ABLIM2; FGD5; ARHGEF18; FGD6; MOB2; SSH2; SPIRE2; SSH1; ELMO1; DOCK2; ARPC1A; FOXJ1; FGD4; DLC1; AGAP2; CORO1B; NUAK2; SPTBN5; TAOK2; SHROOM4; ARHGAP26; PACSIN2; DAAM1; WASF2; MICALL2; PDLIM2; CAPZA2; SDAD1; ARFGEF3; EHBP1L1; LIMK2; PDLIM5; OPHN1; SPECC1L; PDLIM7; MICALL1; CSRP3; TESK1; IQSEC2; IQSEC1; FHL3; SMTNL1; IQSEC3; LIMK1; RAC2; MICAL2; CAPZA1; SHROOM3; VASP; RHOU; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	87	157	55.4140127388535	0.00472245576355601	0.598953183264052	1	1	0.999946606036165	0.999946606036165	1
up	ARNTL; PER2; OGT; HDAC3; CLOCK; MYCBP2; USP2; NGFR; TOP1; EGR1; ATF4; KDM5A; PML; RORA; DRD3; HNF1B; AHR; PPP1CC; NAMPT; NRIP1; CSNK1D; CSNK1E; PPP1CA; PPP1CB; HNRNPU; RELB; KMT2A; PPARA; MTA1; HDAC1; NR0B2; NCOA2; ZFHX3; CARTPT; CRY2; HUWE1; SIRT1; NPAS2; MYBBP1A; LGR4; NOCT; KDM2A; ID1;	GO:0032922~circadian regulation of gene expression	43	65	66.1538461538461	0.00480652043753904	0.598953183264052	1	1	0.999946606036165	0.999946606036165	1
down	SRRM4; BIRC5; COCH; SLC26A4; ATP8B1; TBL1X; TECTA; USH2A; WFS1; COL2A1; TFAP2A; TH; PSAP; HEXB; THRB; FGFR1; COL11A1; COL11A2; ATP6V1B1; CHRNB2; GABRB3; GABRA5; SERPINB6; POU3F4; ALDH7A1; TUB; KCNQ1; UCN; KCNQ4; RPL38; LRP2; CACNA1D; POU4F2; OTOGL; ESPNL; SLC17A8; GJC3; CEMIP; ADGRV1; MYO3B; LRTOMT; LRIG1; PCDH15; EPYC; BARHL1; SLITRK6; ATP6V0A4; WHRN; MYO1A; MYO15A; FZD4; MYO6; TIMM8B; TIMM13; PDZD7;	GO:0007605~sensory perception of sound	55	143	38.4615384615385	0.00480965726948124	0.382255377753911	1	1	0.999999999999996	0.999999999999996	1
up	ANGPT2; ENSA; PFKFB2; CTSV; NKX2-2; ATG7; LDHA; APOA2; LPL; GIP; GLUL; PFKL; EGR1; SLC8A1; HNF1B; SREBF1; TGFBR2; CASP3; CDKN1B; EIF2B2; SESN2; PTEN; RHOA; GPLD1; COL4A3; PPARD; EIF2B5; NEUROD1; ACVR2B; PTK2B; NR0B2; SMAD2; ADIPOQ; ILDR2; SLC30A8; SIDT2; ACVR1C; MAFA; TXN2; TXNIP; TCF7L2; EIF2B4; IRS2; KHK;	GO:0009749~response to glucose	44	67	65.6716417910448	0.00481369720045788	0.598953183264052	1	1	0.999946606036165	0.999946606036165	1
up	APAF1; KMO; FOXO3; PITX3; ATG7; GJB6; ADA; TIMP1; FOS; CALCA; KRT14; CAT; RPN2; ARG1; ITGB2; EIF2S1; JUN; GSN; POLB; MME; COL4A2; KRT16; MMP7; CNP; TGFB3; EEF2; ENO3; NQO1; CREB1; ALOX12; ATP2B1; TNFRSF1B; CNR1; IL10; MAPK3; CANX; MAPK1; GJB2; TSPO; AKT1; CD68; CTNNA1; ADM; PTGS2; LONP1; SREBF1; TGFBR2; STAT3; IL15; CASP2; NAMPT; GCLM; GSS; NPY2R; GSK3A; IRAK1; POLG; SLC12A2; PTEN; GRB2; KRT83; HAMP; FOXO4; NFKB2; SLC6A3; PAX2; RELA; PDE4D; EIF2B5; DAG1; NPY5R; BCL2A1; KCNMB1; BAK1; KYNU; NAPEPLD; DNMBP; KRT25; TPRA1; AURKB; PPP1R9B; SIN3A; SLC32A1; RETN; SIRT3; ATP8A2; MBD2; KL; MBD1; AMFR; DNMT3A;	GO:0007568~aging	91	166	54.8192771084337	0.0049052674779102	0.598953183264052	1	1	0.999946606036165	0.999946606036165	1
up	BTBD17; DDX3X; IFIT3; IKBKB; CHUK; LAMTOR5; DDX58; OAS1; TNF; IFNB1; ENO1; FGR; IFIT2; IFIT1; SRC; IFITM1; CCL4; TPT1; CCDC130; IFNGR1; FOSL1; HMGA1; IFNAR1; EIF2AK2; MX2; BCL3; CFL1; GATA3; OAS2; GTF2F1; IFNGR2; XCL1; IFNAR2; CCT5; ADAR; CXCR4; AP1S1; RPS15A; LCN2; IFITM3; IFITM2; MST1R; OASL; ZC3HAV1; LILRB1; IFI44; RSAD2; IRF7; ISG20; DHX58; CCL19; HNRNPUL1; IFIH1; FOXP3; TLR8; DUOX2; IFNK; PIM2; TBK1; IRAK3; OAS3; IKBKG;	GO:0009615~response to virus	62	104	59.6153846153846	0.00493154473199153	0.598953183264052	1	1	0.999946606036165	0.999946606036165	1
down	RAB29; SPTBN2; YKT6; DYNC1LI2; ZW10; USO1; PDCD6; VAMP4; DCTN3; SEC24D; GOSR1; F2; BGLAP; F7; TRAPPC2B; FOLR1; AREG; PROZ; COPB2; GRIA1; LMAN1; TMED10; COPB1; SEC24C; NAPA; RAB2A; COPZ1; COG7; GAS6; COG2; MPPE1; KLHL12; ATL3; TRAPPC11; ARFGAP1; ATL2; MCFD2; CNIH3; COG1; VTI1A; TBC1D20; SEC22A; SEC16B; COG8; GORASP1; SEC22C; TMED9; USE1; COPZ2; SPAST; COG6; TMED7; DDHD2; SEC23IP; TRAPPC4; CTAGE3P; TRAPPC1; TMED7-TICAM2; TMED1; TRAPPC6A; SEC31B; TICAM2; TRAPPC8; TMED6; CTAGE9; WHAMMP3; CTAGE4; TEX261; BCAP29; CTAGE1; ERGIC2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	71	196	36.2244897959184	0.00499025715836665	0.389331622704128	1	1	0.999999999999996	0.999999999999996	1
down	SMIM22; PES1; RAD51D; CCNB2; ITGB1; CCNB1; CDC25A; GRK5; CENPF; PLK1; CDK3; CDKL1; CDK17; ID3; MECOM; CDK18; FOXM1; TARDBP; CTBP1; BOP1; LIN52; CDKL4; LIN9; TRNP1; FIGNL1; PHACTR4; CDK20; UBA3; CABLES1; CDKL2; LIN37; UHRF2; SPIN2B; PRDM11; TXLNG; L3MBTL1; CSNK2A1; FBXL18; CSNK2A3; FBXL3; CSNK2A2; E2F5; FBXL8; FBXL22; JUND; E2F6; E2F7; GADD45G;	GO:0051726~regulation of cell cycle	48	121	39.6694214876033	0.00510159614141659	0.394399759878242	1	1	0.999999999999996	0.999999999999996	1
up	AP3B1; F2RL2; SH2B2; MAFG; RAD51C; AKAP10; JAK2; MAFK; MFN2; F8; PLG; PLAU; SERPINC1; SERPINA1; IFNA21; IFNA5; IFNB1; COL1A1; FGA; FGG; SLC4A1; PROC; SERPINA5; F13B; SERPIND1; FYN; GP1BA; LYN; IRF1; F5; F3; PRKAR2A; ANXA8; CD59; IRF2; ITGA2; PRKACA; RAB5A; C4BPB; PRKACG; GATA3; ADORA2A; FCER1G; GGCX; GP5; WAS; GATA4; CAPZA2; CAPZB; GNAQ; RAB27A; P2RX1; CAPZA1; P2RX3; CDC42; RAC1; HBB; HBG2; CYP4F2; PLAUR; MMRN1; PABPC4; HDAC1; ITPK1; JMJD1C; NFE2; ANO6; DOCK11; DOCK8; MICAL1; AKAP1; GATA6; P2RX5; PHF21A; DOCK6; F2RL3; PAFAH2; P2RX4; GATA5; DOCK9; LNPK; RBSN; EHD1; GP6; HPS4; SH2B1; HMG20B; P2RX2; RCOR1; MAFF; HPS5; SH2B3; ENPP4;	GO:0007596~blood coagulation	93	171	54.3859649122807	0.00529302672056065	0.616836120960051	1	1	0.999946606036165	0.999946606036165	1
down	PSMD11; PSMD9; PSMA7; FGF10; TBL1X; LGR5; JRK; UBR5; SCEL; TNKS; RECK; PSMC3; PSMB1; CDH3; PSMA1; PSMA2; PSMA5; PSMB6; PSMB5; PSMC2; PSMD8; PSMB3; PSMD7; DLX5; PRDM15; PSMC1; SMAD3; ROR2; SOX4; PTK7; ILK; PIN1; KANK1; PSMD6; PSMD5; AMER1; WLS; CAPRIN2; TTC21B; DAAM2; SULF2; ASPM; SFRP1; SFRP2; ADGRA2; PSMB7; RSPO3; TNKS2; RNF146; DACT1; AXIN2; CSNK1G1; LYPD6; GPC5; PPM1B;	GO:0090263~positive regulation of canonical Wnt signaling pathway	55	144	38.1944444444444	0.00537950953434418	0.412138280000567	1	1	0.999999999999996	0.999999999999996	1
up	MCIDAS; TP73; DAPK3; RB1; RPA3; IQGAP1; CDK9; HNRNPU; MAEA; PIM3; NEK7; GBF1; SIRT1; SRA1; CYLD; THAP1; MAP3K14; MAP3K4; CDK11B; PAK2; MAP3K8; STK26; MAP2K4; STK39; PIM2; MAP2K2; MAP3K19; MAP3K2; MAP4K4; MAP2K3; MINK1; STRADA; MAP3K1; MAP4K2; MAP2K7; SLK; MAP2K1; STK3; RBL2; MAP2K5; CDC26; STK4; STK25; TAOK3; MAP2K6; STK10; OXSR1; TAOK2; TAOK1; PAK6; PAK4; RBL1; PAK1; CDK11A; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	55	90	61.1111111111111	0.00538679059834868	0.616836120960051	1	1	0.999946606036165	0.999946606036165	1
