DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	PSMD11; PSMD12; IGF2BP3; PSMD14; PSMA7; XPO1; PSMD3; VIM; PSMC3; PSMB1; PSMA2; PSMA3; PSMA4; APEX1; PSMA5; PSMB4; AKT1; NUP214; PSMC2; PSMC4; PSMB3; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; UBA52; YWHAZ; EIF4G1; EXOSC9; PSMD2; PABPC4; EXOSC2; PSME4; PSMD6; EXOSC7; PSMD5; PCID2; EXOSC6; ALKBH5; SERBP1; KHSRP; EXOSC8; RBM24; DHX36; EXOSC4; EXOSC5; EXOSC3; PSME2; PSMD13; DIS3; CARHSP1; EXOSC1; IGF2BP2;	GO:0043488~regulation of mRNA stability	54	112	48.2142857142857	4.21367915707682e-4	0.0425160226949051	1	1	0.917850169538439	1	0.412031717974083
down	DVL2; TBX1; MOSPD3; MICAL2; HEXIM1; MBD3; HAND1; TGFB1; COL3A1; EDN1; TH; GLI2; MTHFD1; SRF; PCNA; BMP2; GYS1; PPP3CB; WT1; PTN; CAD; GNA11; ADM; APLNR; FBN1; TGFBR1; TGFBR2; CDKN1A; ID1; NOTCH1; RIPPLY3; FGF12; IRX4; PRKDC; PKD1; MAP2K1; PPARD; SOX4; AP1B1; FOXF1; FOXL1; PKD2; CACNA1C; COX17; POU6F1; NFATC4; ERBB4; SHH; NTRK3; FREM2; ARMC4; RBM20; SYPL2; MTERF4; NEK8; DNAH5; KAT2A; ZDHHC16; BORCS8; IFT74; TBC1D32; TBX5; NKX3-1; FOXC2; STRA6; WDR11; SMG9; MKKS; CC2D2A; MBD1; HSPB11; CACYBP; PRICKLE4; POPDC2; SOX17; ZFPM1; PDLIM4; HEG1; ACVRL1; PDLIM2; PDLIM7;	GO:0007507~heart development	81	190	42.6315789473684	4.38662578397864e-4	0.0437746689497912	1	1	0.922267565889096	1	0.424229523550674
down	QSOX1; KRIT1; TXNDC9; TXNDC12; P4HB; DLD; TXN; PDIA4; NQO1; APEX1; PDIA3; NOS2; DDIT3; PDIA2; NNT; PDIA5; PDIA6; TXNDC8; NXN; TXNDC11; QSOX2; GLRX5; TXNDC2; DNAJC10; NHLRC2; TXNDC15; TXN2; ERP44; TMX4; SH3BGRL3; TMX1; TXNRD2; GLRX2; TXNDC16; TMX2; PRDX4; PRDX2; TXNRD1; PRDX6; PRDX1; PRDX5;	GO:0045454~cell redox homeostasis	41	77	53.2467532467532	4.47622307530149e-4	0.0438310017305745	1	1	0.924552328679431	1	0.424775456377245
down	MID1; ZPR1; VAMP4; WDR47; GABARAP; PCNT; APC2; GAPDH; MAPT; NEFH; FER; MAP4; WEE1; MAP1A; CRMP1; CUL7; SS18; CAMSAP1; TTBK2; GAS2L3; MAP7D3; TTL; ULK4; BBS4; CCDC8; MAP6D1; BCCIP; UXT; TUBB2A; PARD3B; TACC3; MAP1S; TUBG2; CALML4; TBCD; MAP7D2; TUBA1A; EFCAB11; DYNC1LI1; TUBB4B; EML2; TUBB2B; CALM2; CALML6; TACC1; CALM3; TUBB3; TUBG1; TUBA1B; TUBE1; MAP7; PPP2R3C; TUBB; MAP7D1; MARK3; TUBA1C;	GO:0000226~microtubule cytoskeleton organization	56	118	47.4576271186441	4.50697948496837e-4	0.0438310017305745	1	1	0.925313515820012	1	0.424775456377245
down	ODAM; CDK2AP1; DVL1; DVL2; AXIN1; HDAC3; TBX1; ROCK2; FLOT1; FGF19; CHEK2; EGFR; F2; HRAS; KRAS; TGFB1; ITGB3; ANXA2; RAP2A; RALB; BMP2; VEGFA; CCND1; EDNRB; FAS; ACVR2A; MAPK3; CCND3; AKT1; FLT4; KDR; CHRNA7; THPO; MTOR; P2RY1; LEPR; EFNA5; HSPA2; RACK1; PLAUR; PAK1; ILK; SQSTM1; PIN1; RIPK1; GPNMB; ERBB4; ADIPOQ; NTRK3; NTRK2; TMEM119; BRAT1; IL34; MOB2; KNDC1; FLCN; ITLN1; CLIP3; SIRT1; FAXDC2; WDFY2; FIZ1; NKX3-1; CIB1; AKTIP; DAXX; TNIK; AXIN2; NPTN; PGF; VEGFD;	GO:0001934~positive regulation of protein phosphorylation	71	161	44.0993788819876	4.58533769893688e-4	0.0438310017305745	1	1	0.927327741275297	1	0.424775456377245
down	DDX39A; NUDT21; CPSF4; U2AF2; CSTF2; EIF4A3; NCBP2; MAGOH; CSTF1; SRSF1; SRSF4; CSTF3; SRSF9; RNPS1; SRSF7; THOC7; FIP1L1; PABPN1; ALYREF; THOC6; ZC3H3; CPSF7; CLP1; MAGOHB; THOC1; THOC3; UPF3B; CSTF2T; CPSF2; CPSF3; CHTOP; RBM8A; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	34	59	57.6271186440678	4.65428853844263e-4	0.0440266606433308	1	1	0.92907236890845	1	0.426671628052061
down	PSMD11; PSMD12; PSMD14; DVL1; DVL2; PSMA7; PSMD3; FZD6; AP2A2; AP2A1; WNT11; PFN1; PSMC3; PSMB1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB4; PSMC2; PSMC4; PSMB3; PSMD7; PSMD4; PSME3; RHOA; PSMC1; PSMC5; ROR1; PSMD2; PSME4; PSMD6; PSMD5; ARHGEF19; VANGL1; AP2M1; PRICKLE1; SMURF2; SMURF1; CELSR2; PARD6A; CELSR1; CELSR3; PSME2; PSMD13;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	45	88	51.1363636363636	4.74434171465865e-4	0.0444158423822837	1	1	0.931363149721087	1	0.430443270137578
down	TMEM129; PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; SIAH2; UBOX5; TNKS; PSMC3; PSMB1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB4; PSMC2; PSMC4; CDC34; UBE2A; PSMB3; PSMD7; UBE2D1; THOP1; PSMD4; FBXW4; PSME3; PSMC1; PSMC5; RBX1; UBA52; UBE2L3; PSMD2; ERCC8; CUL1; BLMH; PSME4; SHPRH; PSMD6; PSMD5; RNF20; FBXW10; DCAF15; FBXL22; LRSAM1; FBXW12; RNF19B; RBBP6; UBE3D; HUWE1; RNF180; IRF2BP1; RNF135; SIAH1; ZNRF1; ZNF738; FBXO22; FBXO27; LMO7; DDB2; FBXW5; MIB2; FBXL8; RUSC1; RBCK1; TNKS2; FBXL15; FBXO44; RNF41; RNF167; SMURF2; RC3H2; SMURF1; TOPORS; FBXL12; BFAR; HDAC6; FBXO10; FBXW11; FBXO4; FBXL3; PSME2; PRPF19; STUB1; PSMD13; RNF115; AKTIP; UBE2K; NHLRC3; UBE2S; UBE2G2; UBE2J2; ANKIB1; HACE1; UBE2U; UBE2T; TRIM3; RNF14; UBE3B;	GO:0000209~protein polyubiquitination	99	245	40.4081632653061	4.91951779109656e-4	0.045585858225457	1	1	0.935839152786554	1	0.44178213975337
up	TRIM38; IRF6; JAK2; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; HLA-DPB1; HLA-DQB2; HCK; HLA-C; IRF1; FCGR1A; IFI30; HLA-E; IRF2; IFNGR1; CD44; TRIM21; HLA-DPA1; JAK1; SP100; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; IFNGR2; B2M; IRF9; IRF8; PRKCD; TRIM26; NMI; CAMK2G; CAMK2D; TRIM25; IRF3; IRF4; OASL; HLA-DRB5; TRIM22; IRF7; TRIM5; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	51	72	70.8333333333333	4.98629409220741e-4	0.259569865194615	1	1	0.999999999060684	0.999999999060684	1
down	VPS37C; HGS; CHMP2A; PRKAB2; ULK1; TOMM70; MFN2; GABARAP; TOMM40; SRC; CSNK2A2; DYNLL1; CSNK2A1; SQSTM1; TOMM20; ACBD5; VPS36; FUNDC1; MFN1; TOMM5; HDAC10; MVB12A; DYNLL2; CHMP6; SNF8; PGAM5; ATG101; UBXN6; GABARAPL1; ATG10; CHMP4B; VPS37B; ZFYVE1; VTA1; TOMM22; ATG3; TOMM7; PRKAG3; PRKAG2; VPS28; UBQLN1; PLAA; CHMP3; ATG4B; MAP1LC3B2; EI24; GABARAPL3;	GO:0016236~macroautophagy	47	94	50	5.25719747306419e-4	0.0481420813679173	1	1	0.942592105403776	1	0.466555035855885
down	CDHR4; PTPRT; PCDH17; PLXNB2; PCDH7; MPZL2; CLSTN1; PCDH8; ITGB1; CEACAM5; CEACAM1; CEACAM6; PKD1; DSC3; NECTIN1; IGSF11; FAT4; DCHS2; SDK1; AMIGO1; CADM3; PCDH19; DSCAML1; NECTIN2; CDHR1; DCHS1; PCDH15; CLSTN3; CADM1; PCDH11X; PCDHAC1; PCDH9; PCDH18; CELSR2; NECTIN3; CELSR1; CELSR3; FAT2; PCDH10; PLXNB3; PCDHA6; PCDHA4; PCDHA12; PCDHB6; PCDHB3; PCDHB15; PCDHB14; PCDHGC4; PCDHGB7; PCDHGA8; PCDHGA3; PCDHGA1; PCDHA8; PCDHA5; PCDHA13; PCDHAC2; NPTN; NECTIN4; VSTM2L; ROBO3; CDH19; PVR; NEXN; CDH18; L1CAM; ROBO4; IGSF21; CDH3; HMCN1; CDH10; MYPN; CDH8;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	72	165	43.6363636363636	5.30140748462915e-4	0.0481420813679173	1	1	0.943100751906233	1	0.466555035855885
down	CLDN4; AGT; KRAS; GNRH1; NPPA; AMBP; THBD; ITGA5; STS; GIP; RARA; SLC2A1; UMPS; PSG2; FOSL1; CAPN2; IGFBP2; ADCYAP1; ADRA2C; ENDOU; CAD; ADM; PGF; UCN; PSG4; PSG6; DHODH; OVGP1; PSG7; PAPPA; PSG5; PSG3; UPRT; SLC38A2; TEAD3; SLC38A3; EPYC; TFCP2L1; TAC3; MAGED2; PSG11; CORIN; EPN1; PRL;	GO:0007565~female pregnancy	44	86	51.1627906976744	5.39966957416427e-4	0.0485489102999859	1	1	0.94422005881888	1	0.470497700601471
down	NUDT21; CPSF4; SNRPB; CSTF2; NCBP2; MAZ; SNRPE; SNRPF; SNRPG; SNRPD3; LSM11; CSTF1; CSTF3; SLBP; FIP1L1; PABPN1; CPSF7; ZNF473; CLP1; LSM10; CSTF2T; CPSF2; CPSF3; TTF2; SSU72; SCAF8;	GO:0006369~termination of RNA polymerase II transcription	26	40	65	5.69037250689242e-4	0.0496688505358044	1	1	0.947542425384956	1	0.481351276974407
down	INSIG1; TM7SF2; CYB5R3; HMGCR; G6PD; CFTR; CES1; FDFT1; ACLY; MVD; HMGCS2; HSD17B7; CNBP; MVK; SQLE; EBP; PMVK; DHCR24; CYP51A1; PLPP6; ACAT2; NPC1L1; INSIG2; APOA5; APOA4; APOA1;	GO:0006695~cholesterol biosynthetic process	26	40	65	5.69037250689242e-4	0.0496688505358044	1	1	0.947542425384956	1	0.481351276974407
down	CDC7; ORC5; ORC4; ZNF324; CCNE2; MYC; ITGB1; EIF4E; POLA1; GSPT1; RPA2; RCC1; CCND1; MCM3; CDC25A; MCM5; MCM7; RPA3; ACVR1B; CDKN1A; CDKN2C; NASP; CDC34; PRIM1; MCM2; CCNH; MNAT1; POLE2; CDK3; CDK6; PPAT; POLE; TAF10; ORC1; EIF4EBP1; CUL1; CUL2; CUL4A; POLA2; MCM6; SPDYA; MCM10; CUL5; RBBP8; PLK3; POLE4; POLE3; DBF4; USP26;	GO:0000082~G1/S transition of mitotic cell cycle	49	100	49	5.74301212009631e-4	0.0496688505358044	1	1	0.948171301027901	1	0.481351276974407
down	POLR1C; POLR1A; UBTF; POLR2E; ERCC3; MAPK3; CCNH; MNAT1; POLR2H; POLR2K; POLR2F; POLR2L; GTF2H2; TAF1C; TAF1A; TWISTNB; TAF1B; POLR1E; POLR1B; RRN3; ZNRD1; RRN3P2; RRN3P1;	GO:0006361~transcription initiation from RNA polymerase I promoter	23	33	69.6969696969697	5.81975185752648e-4	0.0498577043567905	1	1	0.949052471987571	1	0.483181499073621
down	PSMD14; RNF8; HERC2; ERCC1; POLA1; XRCC6; XRCC5; XRCC1; BRCA1; MLH1; BRCC3; UBE2N; PRKDC; XRCC4; MDC1; SETMAR; RIF1; PAXIP1; RAD50; ERCC4; KAT5; UIMC1; BARD1; NHEJ1; BABAM1; SMARCAL1; POLL; PRPF19; ATP23; DCLRE1B; DCLRE1A; POLB;	GO:0006303~double-strand break repair via nonhomologous end joining	32	55	58.1818181818182	5.9588070060157e-4	0.0505718938519893	1	1	0.950633891488351	1	0.490102859681067
down	XRCC2; NDUFS6; ZMPSTE24; TP53; ERCC1; RARA; RARB; RARG; XPA; MTOR; SLC1A2; COMP; ADARB1; ERCC6; EN1; PDE4D; TAF10; FKBP8; IHH; TARBP2; TAL2; GNAS; TNS2; PLAG1; GRHL2; SLC25A25; ANKRD11; RBBP6; PALB2; STK40; PPP1R13L; KAT2A; SLITRK1; WDR11; TNKS2; SLC12A5; RMI1; RC3H2; UNC79; HEG1; ATF5; KLF2; CLIC4;	GO:0035264~multicellular organism growth	43	84	51.1904761904762	6.14662519895171e-4	0.0516828735478523	1	1	0.952780418315714	1	0.500869597576697
down	ZMYND10; HYDIN; CFAP221; CCDC40; CFAP70; ARMC4; RSPH4A; MAATS1; LRRC6; CCDC103; CFAP206; DNAAF1; WDR66; DNAH5; CCDC114; RSPH9; CELSR2; PIH1D3; DNAH9; DNAI1; DNAH11; WDR78; DNAH3; ZBBX; CCDC63;	GO:0003341~cilium movement	25	38	65.7894736842105	6.33990348459457e-4	0.0527835629481864	1	1	0.955013436741293	1	0.511536610054087
down	MRPS12; MRPS14; GATB; NDUFA7; MRPS15; MRPS34; MRPS6; MRPL51; NOA1; MRPS24; PTCD3; MRPL57; QRSL1; MRPS18A; MRPS17; MRPS7; MRPS2; MRPS16; MRPS18B; MRPL16; LARS2; MRPL23;	GO:0032543~mitochondrial translation	22	31	70.9677419354839	6.3937803372982e-4	0.0527835629481864	1	1	0.955647155013849	1	0.511536610054087
down	RNASEH2A; RPP14; POP4; RNASE1; ENDOU; APEX1; RNASE4; FEN1; YBEY; RPP38; ENDOG; TSN; ZC3H12A; RNASEH2B; ERN2; PIWIL4; SLFN11; SMG6; ENDOV; TSEN2; DGCR8; EDC3; NUDT16L1; TSEN34; RPP25; RPP21; AGO3; MRPL44; DROSHA; DBR1; CPSF3; AGO2; NOB1; EXOG; RNASEH1; POP7; POP1;	GO:0090502~RNA phosphodiester bond hydrolysis, endonucleolytic	37	69	53.6231884057971	7.48924291380959e-4	0.0607230490181294	1	1	0.964730356518731	1	0.588479839403288
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; ODC1; NQO1; PSMC3; PSMB1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB4; PSMC2; PSMC4; PSMB3; PSMD7; OAZ1; PSMD4; PSME3; PSMC1; PSMC5; PSMD2; PSME4; PSMD6; PSMD5; PSME2; OAZ3; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	30	51	58.8235294117647	7.6210783230013e-4	0.0612451435851104	1	1	0.965746491226017	1	0.593539567659664
down	MEIOC; APBB1; POLQ; RNF8; CHEK2; TP53; PARP1; XRCC5; BRCA1; FEN1; MSH2; RAD52; BRCC3; LIG3; BRCA2; PRKDC; MTA1; XRCC4; WRN; GGN; APLF; RAD50; KAT5; CDCA5; UIMC1; CIB1; TNKS1BP1; ACTR5; TDP1; BABAM1; MAD2L2; ACTR8; RAD21L1; EME2; RAD21;	GO:0006302~double-strand break repair	35	64	54.6875	7.88809645979383e-4	0.0622885251751198	1	1	0.967837330392661	1	0.603651198094126
down	NDUFS8; NDUFA1; NDUFS4; NDUFS5; NDUFS2; NDUFS6; NDUFS3; NDUFB6; NDUFB4; NDUFB2; NDUFA7; NDUFC2; NDUFA10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFV1; NDUFV3; NDUFA6; OXA1L; NDUFA5; NDUFAF6; NDUFAF7; FOXRED1; ECSIT; COA1; ACAD9; NDUFB11; NDUFA13; NDUFA12; BCS1L; NDUFAF1;	GO:0032981~mitochondrial respiratory chain complex I assembly	35	64	54.6875	7.88809645979383e-4	0.0622885251751198	1	1	0.967837330392661	1	0.603651198094126
down	CCDC78; WTIP; NPHP1; PRICKLE3; ITGB1; AKT1; NUBP1; DEUP1; PDCL; E2F5; TWF2; TAPT1; FAM92B; LRRC56; SAXO1; KCTD17; PIFO; AK7; TCHP; RABEP2; DNAH9; WRAP73; ODF2L; CBY1; NUBP2;	GO:0030030~cell projection organization	25	39	64.1025641025641	8.33380364242631e-4	0.0652407507559253	1	1	0.97123945712105	1	0.632261837114508
down	PHF2; ZMPSTE24; ALDH1A2; ONECUT2; OTC; ADA; ASS1; HRAS; KRAS; ASNS; PKM; SRD5A1; PTN; AK4; CAD; NOTCH1; PDX1; CEBPG; WNT4; ARF6; SMAD3; PKD1; TGFBR3; RELA; ATP7A; FPGS; DBP; PKD2; BAAT; HLX; AACS; LSR; PTCD2; PROX1; ONECUT1; RARB; GFER; RARA; MET;	GO:0001889~liver development	39	75	52	8.56029997035268e-4	0.0658780373142141	1	1	0.972994188429306	1	0.638437915186012
down	CLDN4; BHLHE40; HDAC3; PER1; EGFR; ASS1; TYMS; F7; IMPDH2; HNRNPL; JUND; TPH1; NR1D1; DDC; NOS2; SREBF1; EGR3; DBP; KLF10; KLF9; NR0B2; ADIPOQ; NTRK3; RPE65; CRY1; NTRK2; CRY2; METTL3; ATOH7; ARNTL2; PROX1; NPAS2; RBM4B; TIMELESS; HS3ST2; ATF5; SRRD; NFIL3; PROK1;	GO:0007623~circadian rhythm	39	75	52	8.56029997035268e-4	0.0658780373142141	1	1	0.972994188429306	1	0.638437915186012
down	RAD51B; RAD51C; XRCC3; RAD21; KIN; ACTL6A; ERCC1; TFPT; XRCC6; XRCC5; APEX1; RAD52; BLM; ENDOG; TSN; INO80C; PAXIP1; REC114; RPAIN; SUPV3L1; EID3; INO80E; RAD50; MCRS1; NSMCE3; PAGR1; INO80B; THAP9; ACTR8; ACTR5; NSMCE4A; APEX2; RUVBL2; RUVBL1; UCHL5; MSH2; WRN;	GO:0006310~DNA recombination	37	70	52.8571428571429	9.14204736509938e-4	0.0697638085062752	1	1	0.977440153649441	1	0.676095741069876
up	ADGRB1; CLEC7A; IGHV3-11; IGHV4-39; IGHV3-74; IGHV1-69; IGHV3-30; IGHV1-2; IGHV4-4; IGHV1OR21-1; IGHV3-43; IGHV4-28; TRDC; IGLC6; IGHV1OR15-9; IGHV3OR16-13; IGHV3OR16-12; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-16; IGHV3-72; IGHV1-45; IGHV3OR15-7; TRBC2; IGHA2; IGHA1; IGHV1-3; IGHV3-35; IGHG4; IGHV3-15; IGHV3OR16-10; IGHV3-49; IGHV3OR16-9; IGHV3-20; IGHV3-21; IGLC7; IGHE; IGHV3-23; IGHV3-13; IGHV2-70; IGHV3-53; IGHV3OR16-8; IGHV3-38; IGHV3-7; IGHV1-58; IGHV4OR15-8; IGHV4-61; IGHV2OR16-5; IGHM; IGLL1; IGHV2-5; IGHV2-26; TRBC1; IGHV5-51; IGHV3-73; IGKC; IGHV6-1; IGHV4-31; IGHV3-48; IGHV1-24; IGHV4-59; IGHV4-34;	GO:0006910~phagocytosis, recognition	63	99	63.6363636363636	9.22495878786456e-4	0.377887857255615	1	1	0.999999999060684	0.999999999060684	1
down	OGG1; DHH; RGS9; ALDH1A2; MBD4; MBD3; ASS1; AGT; CST3; TGFB1; PENK; COL1A1; APOB; TH; F7; GSTP1; RARA; PCNA; AREG; NQO1; IGFBP2; BMP7; PTN; CCND1; NR2F2; CALR; TACR3; PTGS2; GPX4; PTGFR; HTR5A; UCN; CASP9; PTCH1; ENDOG; IHH; EZH2; GHSR; BAD; RBBP8; TXNIP; ARNT2; WFDC1; MBD1; NCOR2; GGT2; ANXA1; GGT3P; GGT1;	GO:0032355~response to estradiol	49	103	47.5728155339806	9.43694865193634e-4	0.0714141089235282	1	1	0.979706799895347	1	0.69208914950729294
down	TYW5; TRDMT1; LCMT2; SSB; WDR4; NSUN2; CTU2; ADAT2; CTU1; ADAT3; TRMT61A; QTRT1; PUS3; QTRT2; THG1L; TRMT1; METTL1; FTSJ1; TRMT6; AARS2; C9orf64;	GO:0006400~tRNA modification	21	30	70	9.5437522926467e-4	0.071625466586384	1	1	0.980546614587659	1	0.694137461071109
down	ODAM; MEN1; QSOX1; VGF; SIAH2; CALU; WFS1; PRSS23; SLC34A2; TSPAN15; CP; F2; PLG; SERPINC1; TIMP1; CST3; KNG1; NPPA; PENK; PRL; CALCA; APOA1; APOE; AHSG; AFP; TF; APOB; IGF1; CHGB; GSN; APOA4; P4HB; LAMB1; MMP2; IGFBP1; CSF1; C4A; PGA5; HSP90B1; IGFBP3; IGFBP2; IGFBP4; HRC; IGFBP6; ADORA2B; SDC2; FBN1; SNCA; GPC3; UBA52; HSPG2; CKAP4; MFGE8; FSTL1; PAPPA; MSLN; LTBP1; PDIA6; RCN1; TTF1; TGFBI; IGFBP7; NOTUM; APOA5; SIAH1; SFTPA2; FAM20C; SHISA5; GOLM1; APH1B; SCG3; PNPLA2; ABCA3; MXRA8; PAPPA2; L2HGDH; AMBN; PSENEN; LMCD1; CCDC59; ZDHHC2; GGA1;	GO:0044267~cellular protein metabolic process	82	200	41	0.00101177176819811	0.0753106510410413	1	1	0.984968089568524	1	0.72985135869507
down	WTIP; CLDN4; ZMYM6; CFL1; CAPZB; EFNA5; ZMYM3; SH3D19; CAMSAP1; ZMYM4; LARP4; ARC; BCL9L; FITM2; FMNL2; ZRANB1; QRICH1; ZMYM1; ZMYM2; ZMYM5;	GO:0022604~regulation of cell morphogenesis	20	28	71.4285714285714	0.00104858450271761	0.0765248769397766	1	1	0.987331342306024	1	0.741618677257642
down	MEIS1; ASTN1; STRN; B4GALT2; PITX3; HPRT1; TH; GNAO1; GAA; CHRNB2; NPY1R; CHRNB4; OPRM1; ADCY8; GRM5; CHRNA4; NKX2-1; NPY2R; NOVA1; SLURP1; SNAP25; GMFB; ABAT; CACNA1B; SLC6A3; ATP7A; GRM1; NEGR1; LRRTM1; NAV2; FEZF2; MCOLN3; LMX1A; APH1B; FIG4; RASD2; ALS2; VPS13A; ABCA2; GPR88; CELSR1; MYO15A; ZDHHC8;	GO:0007626~locomotory behavior	43	87	49.4252873563218	0.00105336522601829	0.0765248769397766	1	1	0.987572398651671	1	0.741618677257642
down	PGP; FBP2; CILP; ALPI; PPP3CB; NT5E; PON1; ATP1A2; PPP1CA; PUDP; LPIN1; PON3; DUSP5; DUSP28; ACP7; HDDC2; PRUNE1; NT5DC3; THNSL2; CILP2; DUSP18; NANP; NT5C; PHOSPHO2; FIG4; NT5C1B; LPIN3; NUDT16L1; INPP5K; THTPA; DUSP23; SGPP1; NT5C3A; DUSP15; ARMT1; NT5M; ACP6; DUSP12; DUSP10; PDXP; ALPP; LHPP; HDHD2;	GO:0016311~dephosphorylation	43	87	49.4252873563218	0.00105336522601829	0.0765248769397766	1	1	0.987572398651671	1	0.741618677257642
down	SMIM22; CLIC1; PES1; RAD51D; CDKL5; CCNB2; INHA; ITGB1; MYBL2; CCNB1; CDC25A; GRK5; NF2; NUP214; CENPF; PLK1; RACK1; ADARB1; CDK3; CDK16; CDK17; MECOM; FOXM1; TARDBP; CTBP1; BOP1; LIN9; FIGNL1; SIRT2; CDK20; UBA3; CABLES1; MASTL; LIN37; PRR11; UHRF2; CABLES2; ZNF703; PRDM11; TXLNG; L3MBTL1; CSNK2A1; GADD45A; E2F4; CSNK2A3; FBXL3; CSNK2A2; E2F5; FBXL8; FBXL22; GADD45B; JUND; E2F6; E2F7; FBXL12;	GO:0051726~regulation of cell cycle	55	121	45.4545454545455	0.0010983613387322	0.078796525471813	1	1	0.989843880244785	1	0.763633700958353
down	AGRN; SDC3; DHRS3; LRAT; APOM; ADH1B; APOA1; APOE; APOC3; OPN1SW; APOB; APOA4; ADH4; ADH5; AKR1B1; PNLIP; SDC4; SDC2; GPC1; RBP2; GPC3; GPC5; HSPG2; LRP2; AKR1C1; LRP1; LRP8; RPE65; GPIHBP1; RDH10; RDH11; RDH5; STRA6; BCO1;	GO:0001523~retinoid metabolic process	34	63	53.968253968254	0.00110338698492363	0.078796525471813	1	1	0.990108186183798	1	0.763633700958353
down	PRKAB2; ATP6V1G1; ULK1; VPS26A; ATP6V1G2; GBA; GAPDH; CAPNS1; PRKACA; ATP6V1E1; MTOR; RHEB; VPS26B; RRAGB; LAMTOR1; SNX32; EXOC8; RPTOR; ATP6V0D2; SLC38A9; ATP6V1C2; ATP6V0E2; ATP6V1E2; ATP6V0B; ATG101; MLST8; ATP13A2; HDAC6; PRKAG3; PRKAG2; LAMTOR3; UBQLN2; LAMTOR2; ATP6V0A2; ATP6V1D; SNX5; UBQLN1;	GO:0016241~regulation of macroautophagy	37	71	52.112676056338	0.00111066570426077	0.078796525471813	1	1	0.99050935922916	1	0.763633700958353
down	PSMD14; RAD51B; RAD51C; XRCC3; XRCC2; POLQ; RAD51D; PARP1; RPA2; XRCC1; RPA3; BRCA1; FEN1; LIG3; BRCA2; BLM; UBE2N; GEN1; SWI5; KDM4D; MMS22L; SFR1; PALB2; SLX4; MEIOB; RAD50; ERCC4; NABP1; RAD51AP1; RBBP8; SLX1A; RAD21L1; AUNIP; MORF4L1; POLL; FAN1; RAD54B; REV3L; RMI1; RAD52; WRN;	GO:0000724~double-strand break repair via homologous recombination	41	82	50	0.001146842434391	0.0795415770848933	1	1	0.992316032604408	1	0.770854152841158
down	DNPH1; FGFR1OP; LGI1; EGFR; F2; HPN; PRSS2; IGFBP1; SLC9A1; AKT1; TGFBR1; UCN; MTPN; RHOA; CSNK2A1; EIF4G1; EXOSC9; HYAL1; AKAP6; EXOSC2; TAF9; FXN; KLHL22; ADNP2; BRAT1; SUPV3L1; RPTOR; SFRP1; MFSD2A; CSNK2A3; FAM122A; SFRP2; HBEGF; CIB1; SLC25A33; DERL2; EXOSC4; SPHK1; ZNF639; N6AMT1; DDX49;	GO:0030307~positive regulation of cell growth	41	82	50	0.001146842434391	0.0795415770848933	1	1	0.992316032604408	1	0.770854152841158
down	SOX1; HDAC3; DAPK3; SUV39H1; SOX15; BRD4; SS18L1; ZBTB7A; CBX6; NR3C1; HMGN1; DNMT1; RBL1; GPX4; SOX2; FOXA3; HMGN5; RELA; TRIM28; CBX2; ZMYND11; SAFB; HMGN3; EZH2; ATAD2; EMSY; TLK2; CDAN1; BANP; RCBTB1; TET1; CHD6; L3MBTL2; HDAC10; SIRT1; L3MBTL3; DNAJC2; TDRD3; BRD9; TCF7L1; ZNF304; HMG20A; UTP3; BABAM1; ALKBH4; HMG20B; LRWD1; SFMBT1; PADI1; FOXA2; L3MBTL1; PHF1; TAF6; HIST1H2AH; TAF6L; HIST3H2A; GATAD1; PHF19; H2AFY2; FAM50B; FAM50A;	GO:0006325~chromatin organization	61	139	43.8848920863309	0.00120241822867762	0.0827209085956169	1	1	0.995174050014871	1	0.801665723193659
