DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	WIPF3; HMX3; SRRM4; HIP1; ITGB1BP1; SUV39H1; NUDT21; TLL1; CREBL2; TDRD6; GADD45B; FKBP6; ZIC2; INHBA; ROS1; TDGF1; FLT1; HIST1H1T; KLRK1; ANXA13; STX2; CENPF; PGF; NKX2-5; RBM11; FOXL2; RHOB; DLK1; SIM1; FOXK1; HSPG2; NHLH1; NHLH2; HHEX; GNA12; TNFAIP2; SLFN5; FHL1; SIM2; ELAVL3; ZNF268; INA; CSRP2; DUSP6; ECSCR; ODF4; ABCB5; SLC9C1; MORN2; PKDCC; TDRD12; TAF7L; SOHLH1; SFRP5; COL13A1; NXN; SFRP4; ALKBH5; CPLX2; ATRAID; CXCL17; CHRDL2; SLCO4C1; SPATA31E1; ILDR2; PIWIL3; HUWE1; ZSCAN2; TXNDC2; NLRP14; GPSM1; RBM45; NPAS4; EGFL6; UNC45B; ATOH7; ARHGEF28; ARHGAP24; EID2; ZFP41; BOLL; TEX19; SPATA5; TDRD9; ACVR1C; ANGPTL6; SPATA20; MYCBPAP; M1AP; ACER1; GTSF1; TCP11; EDARADD; TESC; NUS1; GMCL1; APOLD1; TBATA; CFAP54; TSSK3; UHRF2; ZIC5; TBCB; NOTCH4; SPAG8; RARRES2; CHRDL1; HTATIP2; RBM24; NAA15; CADM1; SHCBP1L; FGF23; TWSG1; ZHX3; SUV39H2; NANOG; GLRX2; PRMT7; SPATA6; RAI14; DHCR7; SFMBT1; MOSPD1; DDX41; ZHX1; NDRG4; EDAR; SRPK3; THSD7A; JAG2; TDRKH; HSPB11; CLIC4; EID1; NHSL2; FER; DLX1; NKX2-4; NR2C1; ELK1; DLX2; LCK; POU3F2; SOX12; SOX17; POU3F1; HES7; NR2F2; HES5; NR2F1; POU2F3; ETS1; FOXD4L3; FLI1; POU3F3; ETV5; POU5F1B; FOXS1; EYA1; NR1H4; ETV1; EYA4; POU1F1; HEYL; SOX1; CAV1; POU4F3; ETV2; ONECUT1; FOXA3; SPDEF; NKX6-1; POU4F1; NR1D2; CDX1; ELK4; FOXD4; FOXD4L6; ETV6; RBL1; SOX4; PRRC2B; ONECUT3; SOX18; ELK3; NKX6-2; DDX4; ETV3L; FOXD4L5; HNF4G; ID3; EYA2; ELF5; HEY1; FSTL5; RBL2; FSTL1; NHSL1; RXRB; SOX11; SOX7; FYN; HES2; FOXE3; HES4; SRMS; CAV2; DLX4; FOXE1; HEY2; ONECUT2; YES1;	GO:0030154~cell differentiation	213	572	37.2377622377622	0.00893486101724039	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	VPS37C; POM121C; XPO1; NMT2; NUP155; NUP214; RANBP2; NUP98; SEC13; RAN; UBA52; RAE1; KPNB1; NUP188; NUP54; NUP93; VPS37A; NUP43; NUP37; NUP205; SEH1L; POM121; NUP88; NDC1; NUP58; MVB12B; AAAS; NUP50;	GO:0075733~intracellular transport of virus	28	50	56	0.00896570465414659	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
down	WASL; FCHO1; EREG; HGS; GAK; ARPC2; ARPC3; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; EGFR; TGFA; AVP; MBP; TFRC; CD3D; CLTA; CD3G; UBB; UBC; HSPA8; IGF2R; CFTR; RAB5A; M6PR; YWHAQ; YWHAB; ARRB2; PRKCI; EPS15; ARRB1; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; FCHO2; CLN3; PICALM; SCARB2; CTTN; GAPVD1; DHCR24; TRIP10; ITSN1; VAMP3; SLC18A3; AAK1; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; TBC1D1; NECAP1; REPS2; ARPC1A; SH3KBP1; AP2M1; REPS1; SGCZ; FNBP1; CHP1; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; SAR1A;	GO:0061024~membrane organization	83	134	61.9402985074627	0.0105159382623659	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
up	MRPL33; MRPL3; MRPL19; DAP3; MRPS25; MRPS35; MRPS5; MRPS21; MRPS34; MRPS6; MRPL58; OXA1L; MRPL51; MRPL54; MRPL10; MRPS27; CHCHD1; MRPL38; PTCD3; GFM1; MRPL45; MRPL13; MRPL4; MRPL1; MRPS26; MRPL37; MRPL18; MRPL47; MRPL17; MRPL22; MRPL16; MRPL35; MRPL15; MRPL27; MRPS33; MRPS28; MRPS7; MRPS2; MRPL11; MRPS16; MRPS23; MRPS18B; MRPL42;	GO:0070125~mitochondrial translational elongation	43	89	48.314606741573	0.0106659062265572	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	MRPL33; MRPL3; MRPL19; DAP3; MRPS25; MRPS35; MRPS5; MRPS21; MRPS34; MRPS6; MRPL58; OXA1L; MRPL51; MRPL54; MRPL10; MRPS27; CHCHD1; MRPL38; MRRF; PTCD3; MRPL45; MRPL13; MRPL4; MRPL1; MRPS26; MRPL37; MRPL18; MRPL47; MRPL17; MRPL22; MRPL16; MRPL35; MRPL15; MRPL27; MRPS33; MRPS28; MRPS7; MRPS2; MRPL11; MRPS16; MRPS23; MRPS18B; MRPL42;	GO:0070126~mitochondrial translational termination	43	89	48.314606741573	0.0106659062265572	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	NRP1; SEMA3E; THBS1; ENG; FLT4; NOTCH1; TEK; RNF213; CCBE1; OTULIN; ADGRA2; RSPO3; ESM1; PARVA; LOXL2; KDR; VEGFC; PGF; VEGFD; FLT1;	GO:0002040~sprouting angiogenesis	20	32	62.5	0.0110606017891024	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
down	PIK3CD; PRKCB; LYN; PTPRC; PLCG2; MAPK1; CD38; PTPN6; MNDA; TEC; SYK; NCKAP1L; BCAR1; KLHL6; LAT2; PLEKHA1; VAV3; IGHV4-34; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHM; IGHV3-72; IGHV4-28; IGHV4-39; IGHV1-69-2; IGHG1; IGHV1-2; IGHV7-81; IGHV2-70; IGHV2-5; IGHV2-26; IGLL5; IGLC3; IGHV3-35; IGHV4OR15-8; IGHV3-43; IGHV3OR16-10; IGHV3-13; IGHV1OR21-1; IGHG2; IGHV1-3; IGHV1-69; IGHV1OR15-1; IGHV3-73; IGHA1; IGHV1-46; IGLC6; IGHV4-59; IGHV3-64; IGHV6-1; IGHV3-38; IGHV1-45; IGHG3; IGHV1-18; IGHV3-16; IGHV1-24; IGLC7; TRBC1; IGHV3OR15-7; IGHA2; IGHV3OR16-12; IGHV3-20; TRDC; IGHE; IGHD; IGHV3-15; IGHV3-66; IGHV2OR16-5; IGHV1OR15-9; IGHV4-31; IGHV3OR16-13; IGHV3OR16-9; IGHV1-58; IGHV3-53; IGHV3-49; IGHV3-7; IGKC;	GO:0050853~B cell receptor signaling pathway	78	125	62.4	0.0113192334600609	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
up	ANGPT2; URI1; PDGFB; BGLAP; TH; THBS1; SPARC; MYOG; DDC; DTYMK; SHC1; NOS1; OPRD1; MAP1B; PAX9; LRP2; MDM2; LRP8; GAS6; PLK5; TWF2; SFRP1; EHD4; TGFBR2; ACVR1C; EGR3; BMPR1A; TGFBR1; ACVR2A; ACVRL1; BMPR2;	GO:0071363~cellular response to growth factor stimulus	31	59	52.5423728813559	0.011967119701199	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	POM121C; NUP155; RPLP0; RPSA; RPS2; RPL7; RPL12; RPL22; NUP214; RPL4; RPS19; RPL3; RPL35; RPL5; RPL34; RANBP2; RPL14; NUP98; SEC13; RPS20; RPL15; RPS16; RPL7A; RPS4X; RPL23; RPS24; RPS25; RPL10A; RPL32; RPL11; UBA52; RPL38; RAE1; RPL19; RPL18A; RPL6; RPL18; NUP188; NUP54; NUP93; NUP43; NUP37; NUP205; SEH1L; POM121; NUP88; NDC1; NUP58; AAAS; NUP50;	GO:0019083~viral transcription	50	109	45.8715596330275	0.0129720442784357	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
down	SH3KBP1; NOD2; IGHV3OR16-9; IGHV1-45; IGHV3-16; IGHV3-38; IGHV2-26; IGHV3-53; IGHG3; IGHV3-49; IGHV1-69-2; IGHV1OR21-1; IGHV3OR15-7; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV1OR15-1; IGHV4-28; IGHV2-70; IGHD; IGHV4-59; IGHV1-69; IGHV3OR16-12; IGHV4-4; IGHV2OR16-5; IGHV3-73; IGHM; IGHG1; IGHV3-13; IGHV4OR15-8; IGHV1-2; TRBC1; IGHV1-18; IGLL5; IGHV1-24; IGHA1; IGHV3-72; IGHG2; IGHE; IGHV3OR16-10; IGHV3-20; IGHV1-46; IGHV3OR16-8; IGHV1OR15-9; IGLC6; IGHV4-31; IGHV4-61; IGHV1-3; IGHV3OR16-13; IGHV6-1; IGHV4-34; IGHV3-66; IGHV1-58; IGHV3-7; IGHA2; TRDC; IGKC; IGHV3-35; IGHV3-43; IGHV2-5; IGHV7-81;	GO:0050871~positive regulation of B cell activation	63	98	64.2857142857143	0.0138406415642693	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
up	E2F3; ORC5; ORC4; GMNN; ITGB1; INHBA; POLA1; RCC1; CCND1; CDK2; MCM3; CDC25A; MCM4; MCM5; MCM7; CDKN2C; PRIM2; MCM2; CDK7; BCAT1; POLE2; CDK3; CDK6; PPAT; PPP3CA; RPA4; SKP2; EIF4EBP1; CUL1; CUL2; CUL4A; CUL4B; MCM6; CDKN3; SPDYA; CACUL1; CUL5; CDC6; CDT1; POLE4; POLE3; LATS2; PLK2; ORC3; DBF4; CAMK2A;	GO:0000082~G1/S transition of mitotic cell cycle	46	100	46	0.0160237851781838	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	EYA2; MEN1; CHEK1; FANCG; RAD51B; FANCA; KIN; RAD51D; ZMPSTE24; EYA4; PTTG1; ACTL6A; CDK1; NPM1; PARP1; POLA1; UNG; ERCC3; CDK2; APEX1; POLD1; FEN1; RFC5; MSH2; UBE2A; MSH6; POLE2; FANCC; XPC; RAD51; SSRP1; CHAF1A; CHAF1B; TRIM28; ALKBH1; SMC1A; KIF22; PSME4; SHPRH; EPC2; ZRANB3; INO80C; RRM2B; EMSY; TTC5; GTF2H4; UPF1; RAD51AP1; MCRS1; DDX11; MUS81; ALKBH3; USP28; MMS19; CDC5L; PARK7; NABP2; SLX1A; CINP; CLSPN; DMAP1; INIP; RAD18; TDP1; ADPRHL2; RTEL1; BCCIP; POLK; POLG2; POLI; SMC3; POLH; SUPT16H; UCHL5; USP3; RPA4; WDHD1; DDB2; SMARCAL1; NSMCE4A; RECQL; BRCC3; RFC3; UBE2U; TRRAP; WRN; LIG1; RAD17; MUTYH; TIMELESS; LIG3; RFC4;	GO:0006281~DNA repair	92	228	40.3508771929825	0.0164110145267924	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	POM121C; POLR2D; NUP155; POLR2C; POLR2E; POLR2B; NUP214; RANBP2; NUP98; POLR2K; SEC13; POLR2G; POLR2L; RAE1; EIF4G1; NUP188; NUP54; NUP93; NUP43; NUP37; NUP205; SEH1L; POM121; NUP88; NDC1; NUP58; AAAS; AGO2; NUP50;	GO:0060964~regulation of gene silencing by miRNA	29	56	51.7857142857143	0.0168651567125628	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	PDE2A; REN; IL1B; MT2A; PRNP; TP53; EDN1; HSP90AB1; QDPR; FBP1; RAP2A; UMPS; PPP3CB; DDC; CRHBP; MT3; CAD; HTR1B; PPM1F; PPAT; MEF2C; PDE4B; PPP3CA; KCNH2; GAS6; EFTUD2; ANKRD1; ACER2; FGF21; RBM22;	GO:0035690~cellular response to drug	30	59	50.8474576271186	0.0181865324845591	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
down	TMEM150B; BECN2; TECPR2; NPC1; ATG7; S100A8; S100A9; HMGB1; ITGB4; XBP1; TFEB; ANXA7; DRD3; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; SQSTM1; BECN1; USP10; RAB39A; STK11; IFI16; WIPI1; LRRK2; FNBP1L; MAP1S; ULK3; DRAM2; WDFY4; TECPR1; SBF2; SIRT2; PIK3C3; SUPT20H; RB1CC1; SMCR8; TBC1D5; RAB24; RNF166; GRAMD1A; OPTN; NRBF2; RNF185; C9orf72; GPR137; TRIM5; MAP1LC3B; TOLLIP; ATG5; CHMP4B; RNF41; TBC1D17; TIGAR; VPS18; TBC1D14; UVRAG; VPS51; CHMP2B; PTPN22; SH3GLB1; WDR45; PLEKHM1; ATG4B; AMBRA1; LIX1; EPG5; VMP1;	GO:0006914~autophagy	75	123	60.9756097560976	0.0183518259243796	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
up	TOR1A; COPS2; GPS1; COPS6; COPS8; COPS4; COPS7B; COPS7A; COPS3;	GO:0000338~protein deneddylation	9	10	90	0.0192131081074931	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	CLDN5; FYN; BCHE; TH; ATXN1L; FOSL1; PPP3CB; PTN; VDAC1; COMT; SLC6A1; PRKAR2B; PTGS2; GRM5; GMFB; CNTN2; NTRK2; NPAS4; NLGN4X; NLGN4Y; JPH3; FGF13; JPH4; CIC; YTHDF1; PAK6; AAAS; CNTNAP2; SLC24A2; SLC8A2; VDAC3;	GO:0007612~learning	31	62	50	0.0194901825184823	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	TP53; POLA1; ERCC2; ERCC3; CETN2; BRCA2; RAD23A; XPC; RPA4; ERCC8; SLC30A9; GTF2H5; COMMD1; DDB2; NEIL2; NEIL1; MMS19; POLL; FANCC; GTF2H2C; HUS1B; GTF2H4;	GO:0006289~nucleotide-excision repair	22	40	55	0.0218953584605505	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	LRAT; ADH1B; ALDH1A1; APOE; APOC2; RBP4; OPN1SW; OPN1LW; APOB; LPL; RBP1; RBP3; ADH5; RLBP1; AKR1B1; AKR1C4; GPC1; ADH7; AKR1C3; RBP2; ABCA4; HSPG2; LRP2; AKR1C1; LRP8; RPE65; GPIHBP1; RDH5; RDH12; RARRES2; BCO1;	GO:0001523~retinoid metabolic process	31	63	49.2063492063492	0.0226970064108107	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	GRM8; PPEF2; RS1; OPA1; CACNA1F; USH2A; RP2; WFS1; LRAT; ZIC2; EYA4; OLFM2; COL2A1; RBP4; OPN1SW; OPN1LW; TH; RBP3; GNAT1; RLBP1; PDC; CDH3; GLRA1; CHM; PAX6; CNGA1; MIP; TIMP3; PDE6B; COL18A1; GPR143; GUCY2F; RABGGTB; CRYBA4; NRL; LAMB2; RP1; ABCA4; IRX5; KCNJ10; GUCY2D; CRYZ; CACNB2; EFEMP1; PDCL; CNGB1; POU4F3; TGFBI; GRK1; CNGA3; RPE65; IMPG1; LRIT3; SFRP5; OPN5; TRPM1; CPLX4; BBS7; BBS5; CLDN19; WDR36; BBS10; GRK7; RORB; RDH5; RDH12; HMCN1; KRT12; EPAS1; ARL6; SLITRK6; CNGB3; CLN6; RDH8; CABP1; SLC24A2; NOB1; SLC45A2; MYO5A; ARR3; CRYBB2; CRYGN; PDE6C;	GO:0007601~visual perception	83	207	40.0966183574879	0.024056773565968	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	PSMB11; PSMD11; PSMD12; PSMA7; XPO1; PSMD10; HSPB1; VIM; PSMC3; PSMB1; PSMA1; ZFP36; APEX1; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; NUP214; PSMC2; ANP32A; PSMD8; PSMB3; CACNG7; UBA52; SET; EIF4G1; EXOSC9; PSMD2; EXOSC2; PSME4; PSMD6; EXOSC7; PSMD5; PCID2; EXOSC6; RC3H1; ALKBH5; TNPO1; PSMB7; RBM24; DHX36; DCP1A; EXOSC5; DIS3; EXOSC1; SAMD4A; CSDC2;	GO:0043488~regulation of mRNA stability	49	112	43.75	0.0252251585251959	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	HAX1; HIP1; PIK3R2; CCL21; ITGB1BP1; TNFSF11; FGF10; FGF16; FGF17; BAG4; FGF19; PDGFB; EGF; TGFB1; ITGB1; LCK; FYN; HSP90AA1; THBS1; HSP90AB1; MET; F7; CD28; FGFR1; OSM; CD19; AREG; PDGFRA; ENG; KITLG; FGFR2; FGFR4; PIK3R1; FGF9; CD80; BTC; IRS1; CHI3L1; TGFBR1; LEP; AKR1C3; MTOR; CX3CR1; AKR1C2; FGF8; CX3CL1; LRP2; TEK; C1QBP; GAS6; ERBB4; FAM110C; TNFAIP8L3; GCNT2; NRG4; MYDGF; HBEGF; PARK7; CCL19; FGF23; P2RY12; LIN28A; FGF20; IL26; KL; MFHAS1; ICOS; AXL;	GO:0051897~positive regulation of protein kinase B signaling	68	165	41.2121212121212	0.0253968771346137	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	PSMB11; PSMD11; PSMD12; PSMA7; AURKA; PSMD10; PSMC3; PSMB1; PSMA1; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMD8; PSMB3; RBX1; PSMD2; CUL1; FHL1; PSME4; PSMD6; PSMD5; PINX1; PSMB7; FBXL7;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	28	56	50	0.0254559859742838	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	NDC80; TACC1; TNKS; CCNB1; STMN1; RCC1; MAP4; TTK; KIF11; RAN; CENPE; DYNC1H1; POC1A; PLK2; BCCIP; TACC3; CKAP5; AURKB; TUBG1; AURKA; KIF4A; CENPH; PTPA; NUF2;	GO:0007052~mitotic spindle organization	24	46	52.1739130434783	0.0262992098056781	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
down	PIK3CD; PITPNM1; PIK3C2B; CDIPT; PIP5K1B; INPP4B; INPPL1; SYNJ1; PIP5K1C; SBF1; PLCG2; RAB4A; RAB5A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; ARF3; ARF1; VAC14; MTM1; MTMR1; MTMR3; INPP5J; PIK3R6; SLC27A1; MTMR14; PIK3C3; PIP4K2C; PIK3R5; FIG4; PIK3R3; CDS1; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PIP5K1A; MTMR12; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	49	76	64.4736842105263	0.0263436841184087	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
down	IGHV7-81; IGHV4-39; IGHG1; IGHV1-69; IGLL5; IGHG2; IGHV1-2; IGHV4-4; IGHV1OR21-1; IGHV3-43; IGHV4-28; TRDC; IGLC6; IGHV1OR15-9; IGHV3OR16-13; IGHV3OR16-12; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-16; IGHV3-72; IGHV1-45; IGHV3OR15-7; IGHA2; IGHA1; IGHV1-3; IGHV3-35; IGHV1-18; IGHV3-15; IGHV3OR16-10; IGHV3-49; IGHV1-69-2; IGHV3OR16-9; IGHV3-20; IGLC7; IGLC3; IGHE; IGHV3-13; IGHV2-70; IGHV3-53; IGHV3OR16-8; IGHG3; IGHV3-38; IGHV3-7; IGHV1-58; IGHV4OR15-8; IGHV4-61; IGHV2OR16-5; IGHM; IGHV2-5; IGHV1OR15-1; IGHD; IGHV2-26; TRBC1; IGHV3-73; IGKC; IGHV6-1; IGHV4-31; IGHV1-24; IGHV4-59; IGHV4-34;	GO:0006910~phagocytosis, recognition	61	99	61.6161616161616	0.0268821839172071	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
down	IKBKB; CHUK; TNF; TNFRSF1A; TNFAIP3; SYK; RACK1; TRAF1; BIRC3; BIRC2; RIPK1; CASP8; TRADD; TAX1BP1; HIPK1; SPPL2B; SPPL2A; MADD; RNF31; RBCK1; SHARPIN; CYLD; IKBKG;	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	23	29	79.3103448275862	0.0271211343475672	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
down	IKBKB; CHUK; TLR3; CD14; UBB; UBC; UBE2D3; UBE2D2; RPS27A; TRAF3; BIRC3; BIRC2; RIPK1; IKBKE; IRF3; CASP8; TICAM1; CD300LF; TANK; IRF7; TBK1; IKBKG; LY96;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	23	29	79.3103448275862	0.0271211343475672	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
up	ORC3; MCM3; MCM6; MCM7; MCM2; MCM4; MCM5;	GO:0006267~pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7	7	100	0.0274968307607916	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	PAICS; SHMT1; GMPS; PPAT; MTHFD1; PFAS; MTHFD1L;	GO:0009113~purine nucleobase biosynthetic process	7	7	100	0.0274968307607916	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
down	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; APOL1; GAK; HIP1R; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-13; IGHV3-53; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA1; IGHA2; APOA1; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; ITGB2; INSR; IGKV5-2; IGHV4-34; CD14; IGLC6; SAA1; IGLC3; ITGAM; IGF2R; FCGR1A; ADRB3; FOLR2; HSP90B1; FOLR1; M6PR; IGHV1-2; CALR; FCGR2B; DNM2; PPT1; AP1S1; HBB; IGLV3-21; CAP1; LRP1; CLN3; PICALM; SCARB2; CTTN; LDLRAP1; LMBR1L; ARHGAP27; SCARB1; SORL1; REPS1; SCGB3A2; AMN; CXCL16; PDLIM7; PI4KB; MARCO; DBNL; PIKFYVE; SNX9; DNAJC13;	GO:0006898~receptor-mediated endocytosis	92	160	57.5	0.0276895706836718	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
up	MUS81; MCM5; GINS2; MCM6; MCM2; GINS4; MCM7; MCM4; MCM3;	GO:0000727~double-strand break repair via break-induced replication	9	11	81.8181818181818	0.0277972734047545	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	GFRA2; NRP1; PLA2G10; FLRT2; DOK2; GFRA3; SLIT1; DAB1; KLF7; TRIO; SLIT2; SEMA4F; NTRK1; FYN; GLI2; SPTB; BMP7; PLCG1; ANOS1; LAMA2; PAX6; PIK3R1; SHC1; RYK; GPC1; MYH10; DCC; CXCL12; LHX2; ETV1; GBX2; EPHB3; EPHA5; EPHB1; LAMB2; WNT3A; RELN; SCN1B; SEMA3F; GRB10; TUBB3; SEMA3A; CDK5R1; NECTIN1; SHH; DPYSL2; ARTN; SIAH1; CNTN4; ENAH; USP33; SHC3; NR4A3; TNR; APBB2; ROBO3; ARX; DOK1; BOC; OR10A4; SPTBN4; NTN4; DOK5; MYPN; EFNA3; EFNA2; KIF5C; EPHA3; EFNA5; EFNA4; LAMA1; LGR6; UNC5B; EPHA2; ROBO4; CNTN2; KIF3A; EPHA6; DSCAML1; EPHA7; KIF5A; UNC5D;	GO:0007411~axon guidance	82	206	39.8058252427184	0.027934483535440702	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
down	TLR3; TLR2; BCL10; FGA; FGB; FGG; S100A8; S100A9; CTSB; CD14; HMGB1; HSP90B1; CTSS; CTSK; MAPKAPK2; IRAK1; RPS6KA3; TRAF3; TLR1; MAPKAPK3; LGMN; MYD88; CNPY3; UNC93B1; LRRC19; TLR8; IRAK4; TLR7; TRAF6; LY96; TLR10; TLR5;	GO:0002224~toll-like receptor signaling pathway	32	45	71.1111111111111	0.0280865161901468	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
up	AKR7A2; AKR1A1; AKR1B1; AKR1C4; AKR1C3; AKR1C2; AKR1C1; CBR4;	GO:0044597~daunorubicin metabolic process	8	9	88.8888888888889	0.0280999940134889	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	AKR7A2; AKR1A1; AKR1B1; AKR1C4; AKR1C3; AKR1C2; AKR1C1; CBR4;	GO:0044598~doxorubicin metabolic process	8	9	88.8888888888889	0.0280999940134889	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	MUSK; EPHB6; RIPK2; ABL1; PDGFB; EGF; NTRK1; LCK; FYN; MET; WEE2; FGFR1; INSRR; PDGFRA; FER; FLT1; FGFR2; FGFR4; EPHA2; EPHA3; LTK; AXL; TTK; RYK; TIE1; FLT4; KDR; MATK; ABL2; ZAP70; EPHB3; EPHA5; EPHB4; EPHB1; RELN; ROR2; TEK; BTK; EFEMP1; MERTK; ERBB4; EPHA7; NTRK2; DDR2; PKDCC; TTBK1; DSTYK; AATK; HIPK4; NEK1; IL12RB2; SRMS; EPHA6; BAZ1B;	GO:0018108~peptidyl-tyrosine phosphorylation	54	127	42.5196850393701	0.0285843826624707	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
up	MEN1; SMAD6; GREM1; SKI; AREG; NOTCH1; VEGFC; OSTN; CDK6; ID3; TMEM64; RANBP3L; SFRP1; HDAC7; RORB; FGF23; TWSG1; CHRD; LIMD1; NOCT; SUFU; TNN; AXIN2;	GO:0045668~negative regulation of osteoblast differentiation	23	44	52.2727272727273	0.028779270347204	0.822425802245348	1	1	0.999999999974906	0.999999999974906	1
down	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; FCN1; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-13; IGHV3-53; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; C1QA; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV5-2; IGHV4-34; C8A; C8B; IGLC6; IGLC3; MBL2; IGHV1-2; IGLV3-21; FCN2;	GO:0006956~complement activation	57	92	61.9565217391304	0.029435271564149	0.940708840613603	1	1	0.999969606983903	0.999969606983903	1
