DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	SDCBP; DAPK3; RB1; RPA3; IQGAP1; ASCL1; CDK9; HNRNPU; MAEA; PIM3; AFAP1L2; NEK7; GBF1; SRA1; CYLD; THAP1; MAP3K14; MAP3K4; CDK11B; PAK2; STK26; MAP2K4; STK39; PIM2; MAP2K2; MAP3K2; MAP4K4; MAP2K3; MINK1; STRADA; CDK5RAP3; MAP3K1; MAP4K2; MAP2K7; PAK3; STRADB; SLK; MAP2K1; STK24; RPRM; STK3; RBL2; MAP2K5; MAP4K5; STK4; STK25; TAOK3; STK10; OXSR1; TAOK2; TAOK1; PAK6; PAK4; PAK1; CDK11A; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	56	90	62.2222222222222	0.00206838697220657	0.275775484938172	1	1	0.997567266394428	0.998074149760099	1
down	PSMB11; PSMD9; PSMD14; IKBKB; CHUK; PDPK1; PSMD3; RPS6KA5; PAK3; HRAS; RAF1; FYN; LYN; SRC; MUC1; PLCG2; PRKACA; NFKB1; PRKACG; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; FCER1G; PSMB10; SYK; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; SKP1; RELB; MUC3A; MUC2; RELA; PRKCD; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; MUC21; MUC17; MUC19; TAB3; PSMA8; MUC7; PSMF1; CREBBP; MUCL1; MUC4; PSMD1; CARD11; CD209; TAB2; MALT1; PSME2; CLEC4A; PSMD13; TRAF6; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	66	112	58.9285714285714	0.00239426806250431	0.306623829636243	1	1	0.998074149760099	0.998074149760099	1
down	STK39; CAB39; MAP2K7; MAP2K5; TAOK2; PAK4; PAK6; MINK1; OXSR1; MAP3K3; STK24; PAK3; SLK; PAK1; MAP2K2; STK4; TAOK1; STK25; MAP2K4; MAP4K4; MAP2K3; TAOK3; STRADB; STK10; MAP4K5; MAP2K1; MAP3K14; MAP4K2; STRADA; STK3; MAP3K1; MAP3K4; MAP3K2; PAK2; STK26;	GO:0023014~signal transduction by protein phosphorylation	35	49	71.4285714285714	0.00281480769240139	0.355799003508347	1	1	0.9980741497601	0.998074149760099	1
down	TLR4; HIP1; CFLAR; DAPK3; TYROBP; SGPL1; CD3E; CD14; TFPT; ITGAM; PRKCA; CD38; CASP1; CASP14; CASP3; CASP2; DAP; PPARD; BAX; RIPK1; CASP8; BAK1; TICAM2; DPF2; CASP10; TNFRSF25; MOAP1; PAWR; P2RX4; P2RX7; MAP3K5; DIDO1; UACA; ST20; SENP1; CASP8AP2; LY96; IFI27; IFI27L1; IFI6; IFI27L2; DAPL1; TM2D1;	GO:0097190~apoptotic signaling pathway	43	65	66.1538461538461	0.00287201325070585	0.356454281549433	1	1	0.9980741497601	0.998074149760099	1
down	IRGM; ATG13; ATG12; BAG3; PSEN1; RAB7A; RAB1A; TCIRG1; BECN1; ATG2A; WDR45B; WIPI1; ATG16L1; KIAA1324; ATG14; ATG9A; PACS2; STX12; VMP1; AMBRA1; RAB33B; ATG5; MAP1LC3A; ATG3; WDR45; WIPI2; UBXN2B; ATG7; GABARAPL2; RAB1B; MAP1LC3B; ULK1; TP53INP1; ATG16L2; GABARAPL1; RB1CC1; MAP1LC3B2; PIK3C3; NSFL1C; BECN2;	GO:0000045~autophagosome assembly	40	59	67.7966101694915	0.0028932382864898	0.356454281549433	1	1	0.9980741497601	0.998074149760099	1
down	APAF1; KMO; OGG1; FOXO3; ATG7; ADA; TIMP1; FOS; GNRH1; PENK; CALCA; EPO; C1QA; NTRK1; RPN2; ITGB2; EIF2S1; POLB; MME; COL4A2; KRT16; CNP; TGFB3; EEF2; ENO3; NQO1; TIMP2; CREB1; ATP2B1; TNFRSF1B; CNR1; IL10; MAPK3; CANX; MAPK1; TACR3; TSPO; AKT1; CTNNA1; ADM; PCK1; LONP1; SREBF1; TGFBR2; STAT3; IL15; CASP2; NAMPT; GCLC; GCLM; GSS; NPY2R; GSK3A; IRAK1; POLG; SLC12A2; CASP9; UCP3; PTEN; GRB2; NFKB2; SLC6A3; PAX2; RELA; LRP1; EIF2B5; DAG1; NPY5R; NFE2L2; BCL2A1; KCNMB1; BAK1; KYNU; NAPEPLD; DNMBP; KRT25; TPRA1; PPP1R9B; SIN3A; KRTAP4-3; SLC32A1; RETN; ATP8A2; MBD2; PPARGC1A; KL; MBD1; AMFR; KCNE2; DNMT3A;	GO:0007568~aging	90	166	54.2168674698795	0.00294887300097946	0.358767261481663	1	1	0.9980741497601	0.998074149760099	1
down	PSMB11; PSMD9; PSMD14; TNFSF11; AIM2; IKBKB; PSMD3; FOXO3; TNFSF14; ACTN4; ST18; JAK2; TNFSF13; LTA; TNF; KRT18; KRT8; TNFRSF1A; TNFRSF1B; PSMA1; PSMA2; PSMA3; PSMA4; NFKBIA; PSMB9; TNFSF8; LTBR; PSMB10; STAT1; PSMC4; LIMS1; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; TMSB4X; PSMC6; ADAM17; TNFRSF17; RELA; PSME1; LTB; TNFRSF9; TRAF3; PSMD2; BIRC2; RIPK1; PTK2B; PSME4; TRADD; PSMA8; PYDC1; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMD1; MAP3K14; PLVAP; CARD14; CDIP1; PSME2; EDAR; PSMD13; TNFSF13B; TRAF6; CHUK; TRAF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	69	120	57.5	0.00303234649266582	0.364368252013783	1	1	0.9980741497601	0.998074149760099	1
down	WWP2; MANBA; PLOD2; MAN2B1; UBE2L6; TGM5; ICMT; RPN1; RPN2; ARAF; TGM1; AKT2; USP6; GGCX; UBA7; PHKA2; CDC34; MMP15; UBE2D3; UBE2M; UBE2D2; UBA52; UBE2I; SLC35A1; TGM3; ST3GAL1; STK38; NEDD8; UBE2S; QPCT; FBXO11; RIMKLA; FBXO22; UBA3; ST8SIA4; BAP1; TTLL2; ATG3; PPP4R2; USP25; LCMT1; MSRA; FBXO2; NAGPA; PARP4; FBXW2; LIPT1; ST3GAL6; CSNK1G3; SERP1; UBL5;	GO:0006464~cellular protein modification process	51	82	62.1951219512195	0.00319420547933935	0.379136608907438	1	1	0.9980741497601	0.998074149760099	1
down	ZNF316; ZSCAN5B; ZNF233; ZFP92; ZNF729; ZNF716; ZNF785; PHF20L1; ZNF879; ARNTL; SOX1; KMT2D; ZNF213; BACH1; ZNF263; CLOCK; OGG1; CRX; DAPK3; ZNF264; ZNF207; SSX5; PDE8A; LMX1B; PQBP1; GAS7; EDF1; CNOT3; ZNF780A; ZNF253; ZNF217; PTP4A3; ZNF737; ZNF324; SRSF10; RPS6KA5; RPS6KA4; TCEA3; ZNF432; ZRANB2; ZBTB7A; ESRRB; INSR; RB1; SP1; HOXB7; ZNF688; ZNF735; TRAPPC2; ZNF728; ESRRA; LYL1; IRF2; HCLS1; ATF2; ZNF250; TCF3; GCFC2; ZKSCAN1; ZNF3; ZNF7; ATF7; CEBPB; ATF4; TFEB; CDK11B; TAF1; NFYA; ZBTB25; POLR2A; NFYB; CALR; POU1F1; MZF1; ADORA2A; CRABP2; PML; PPP2R1A; RORA; FUS; AHR; VHL; STAT3; GATA4; ATRX; NOTCH1; RFX3; SOX2; NR2C2; HINT1; DNM2; ZNF80; SMARCA2; HCFC1; AFF1; ZNF131; ZNF135; ZNF137P; ZNF138; MLLT6; ZNF445; BTG1; CNBP; PPP2CA; YBX1; GTF2I; POU6F2; TMF1; NFKB2; E2F1; FOXK2; MYT1; SP3; CREM; ZNF117; ZNF92; RELA; TLE3; MBTD1; POU5F1B; ZNF33B; ZNF616; EP300; ZNF816; NFIA; CHD3; PRDM2; ZNF154; REST; RLF; UBE2V1; NFATC2; ACVR2B; RUNX3; NFYC; HNRNPD; ZNF266; ZNF267; ZNF235; ZNF460; GOLGB1; ZNF169; ZNF146; NCOA2; TRIP4; JMJD1C; ZFHX3; ZNF141; SSX1; HIF1A; ZSCAN26; ZNF674; SKOR2; ZIK1; ZFP69; ZNF394; BRDT; ZNF805; ZNF789; ZNF766; ZNF506; HP1BP3; ZNF468; SFMBT2; ARID2; ZNF549; ZNF852; ZNF783; ZNF782; ZNF793; ZNF836; ZNF600; ZNF534; SUPT6H; ZNF765; PTF1A; SSX7; ZNF550; ZNF571; DENND4A; MTERF4; ZNF467; ZNF605; ZNF554; LDB1; ZNF329; ZNF429; ZNF227; PPARGC1B; ERC1; ZNF547; TRIM22; ZNF679; ZNF34; ZNF786; ZNF611; ZNF713; ZNF491; ASCC1; L3MBTL4; ZNF383; ZSCAN4; ZFP62; ZNF439; ZNF548; ZNF555; MAFA; ZNF461; ZNF420; ZNF417; ZNF671; ZSCAN18; ZNF418; ZNF606; KAT6B; TFAP2B; RREB1; CREBBP; KHSRP; ZKSCAN4; ZNF707; ZNF689; ZNF274; ZNF419; ZNF845; ZNF479; EAF1; ZNF333; ZNF514; ZNF75A; ZNF714; ZNF558; ZFP3; ZIM3; ZNF587; MYCBP; TSC22D3; SSX3; HINFP; MYBBP1A; ZNF559; ZNF577; PCGF1; ZNF426; ZNF747; SCRT1; SPZ1; SRRT; ANKRD30A; ZNF717; SETD2; SCAND2P; ING2; ASCC2; POFUT1; ZSCAN16; TAF1D; ZNF552; ZNF665; ZNF703; ZNF430; NANOG; ZNF286A; ZNF160; ZFP14; PAK6; ZNF331; ZFP57; ZNF701; THAP1; ZSCAN32; TERF2IP; ZNF226; ZIM2; ZKSCAN7; CXXC1; CHD7; ZNF319; ZNF219; PPARGC1A; ZNF212; DAXX; CNOT8; TCF20; MLX; AFF4; GTF2IRD1; SAP30BP; ZNF230; BAZ2A; SERTAD3; ZNF225; ZNF222; TCFL5; ZNF490; ZMYND8; HSF4; PHTF1; ATP1B4; SOX13; PPIE; ZNF232; CDK11A; TBX22; MAFB; LRRFIP2; ZNF780B; SRY; TRRAP; LIN54; CCAR2; HMGB4; ATXN1; HMGB1; LEF1; ZNF236; GPBP1L1; VSX1; ZNF518B; SCRT2; BCL11A; DACH1; NFIL3; H1FNT; HMGB3; MLF2; ZNF644; SOX14; GLI4; GPBP1; MTF2; PHF1; NUP133; HMGA1; BACH2; ZNF438; DRAP1; NUP107; ZNF341; NR6A1; SALL3; YY1AP1; SUZ12; PFDN5; HIST1H1T; GON4L; ZBTB38; SPIN1; DACH2; NSD1; H1FX; ZNF646; ZNF143; TCF7L2; SBNO2; HMGB2; SFPQ; APBB3; NONO; ZNF284; KDM3A; WIZ; PHF12; ZFAT; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	365	824	44.2961165048544	0.003336164267978	0.391215503858192	1	1	0.9980741497601	0.998074149760099	1
down	TMSB4Y; INPPL1; NCK2; SORBS3; DIAPH2; AVIL; SPTA1; TF; PLA2G1B; ALDOA; ACTN1; RAC2; PRKCI; ARHGAP25; EMP2; BCAR1; CLRN1; CDC42; TMSB4X; TMSB10; ARF1; DLG1; FAT1; RUFY3; PPARGC1B; ARHGAP12; CCDC155; ERMN; WHAMM; BRK1; ARHGEF2; SH3KBP1; PACSIN1; RHOF; KPTN; SHROOM3; LMOD3; MYO1G; MYO5B; MYO6; RHOG; TMOD4; HIP1; MYO7A; RHOA; RHOB; TMOD3; RHOU; RAC1; MYOM1; RHOC; CORO1A; MYO7B; CORO7; CORO1B; MYO1C; TPM3; ARHGAP17; PPP1R9B; MYO5A; MYO1D; MYO19; TTN; MYOM3; HIP1R; MYO1E; MYO1F; MYO5C; MYO1A;	GO:0007015~actin filament organization	69	121	57.0247933884297	0.00351449665716608	0.40722138052616	1	1	0.9980741497601	0.998074149760099	1
down	IRGM; ODAM; DVL1; AXIN1; HDAC3; CLDN3; PDE8A; PLA2G6; ROCK2; FLOT1; EGFR; F2; C3; HRAS; TGFB1; TNF; IFNG; HLA-DRB1; TFRC; CD74; ERBB2; NTRK1; INSR; CRH; CSF1R; HSP90AA1; LYN; RALB; MMP9; VEGFA; PECAM1; EFNA1; FPR2; MAPK3; ERP29; CCND2; AKT1; AKT2; LEP; MTOR; CRKL; SOX9; CSNK1D; FLT3LG; AIF1; RAC1; RACK1; ADAM17; PTK2; STK4; PAK1; SQSTM1; RIPK1; ADIPOQ; NTRK3; NTRK2; LRRK2; PRR5L; BRAT1; ATG14; MOB2; KNDC1; MAVS; PROM2; FLCN; FNIP1; PIK3R3; SEMA4D; DVL3; ADTRP; WDFY2; CAMKK2; CIB1; CARD14; PINK1; PELI2; SENP2; TREM2; DAXX; SLCO3A1; AXIN2; NPTN; RB1CC1; FXR2; PGF; FMR1; FXR1;	GO:0001934~positive regulation of protein phosphorylation	87	161	54.0372670807453	0.00365300782709277	0.418290884483458	1	1	0.9980741497601	0.998074149760099	1
down	MPHOSPH10; ZFC3H1; RNGTT; CELF2; HNRNPL; RBMS1; HNRNPH3; HNRNPH1; APOBEC1; HNRNPF; RBM5; ATXN1; HNRNPK; RBM6; RBM3; HNRNPU; PABPC4; HNRNPD; RBM39; DHX8; LARP7; SETX; PABPN1; TMTC1; M1AP; DDX17; THOC1; HNRNPUL1; RBM4; XRN2; TFIP11; CCNL1; ADARB2; ADAR; DROSHA; ADARB1; ADAD2; ADAD1;	GO:0006396~RNA processing	38	57	66.6666666666667	0.0044357605955655	0.490605203143625	1	1	0.9980741497601	0.998074149760099	1
down	BECN2; FFAR1; FFAR2; KLF7; OAS1; POMC; INSR; PYGL; NGFR; ADRA2A; DBH; ALOX5; SLC2A4; CYP11B1; PTPN2; CNR1; PAX6; AKT1; PCK1; G6PC; PPARG; STAT3; LEP; HNF4A; PRCP; MTNR1B; CEBPA; PDX1; SLC16A1; FOXA1; SESN2; SESN3; RPS6; PTPN11; PRKAA1; NEUROD1; PDK2; STK11; ADIPOQ; PDK4; HIF1A; CRY2; CRTC2; SLC8B1; CYB5R4; BHLHA15; ADIPOR2; ERO1B; RFX6; SLC30A8; MCU; APPL2; TFAP2B; ADIPOR1; CSMD1; INPP5K; TCF7L2; MBD5; RPH3AL; HECTD4; BACE2; BCKDK; IGF1R; FOXO3; PDK1;	GO:0042593~glucose homeostasis	65	114	57.0175438596491	0.00450992832480246	0.493203734666318	1	1	0.9980741497601	0.998074149760099	1
down	TLR4; TLR5; TLR2; CD14; UBB; UBC; HSPD1; CD36; IRAK1; TIRAP; RPS27A; UBA52; MAP3K1; TNIP1; TLR1; REG3G; TAB3; MYD88; TLR9; TLR8; IRAK4; TAB2; TRAF6; IRAK3; LY96;	GO:0002755~MyD88-dependent toll-like receptor signaling pathway	25	32	78.125	0.00485658104963083	0.519440696220405	1	1	0.9980741497601	0.998074149760099	1
down	EIF4E1B; CASC3; FOXO3; NEURL1; RPLP1; ACO1; RPL10; AKT1; AKT2; MAGOH; RPS14; RBM3; NOLC1; PIWIL4; MAPKAPK5; EIF4E3; LSM14A; KBTBD8; PUM2; TSC1; PIWIL1; QKI; ATXN2; MKNK1; LSM14B; PCIF1; MKNK2; DDX25; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; HNRNPL; PTBP1; HNRNPLL; PTBP3;	GO:0006417~regulation of translation	40	62	64.5161290322581	0.00535543719904652	0.56657032889478	1	1	0.9980741497601	0.998074149760099	1
down	TRIM38; TNFSF11; JAK2; LRP5; NKX2-2; DDX58; TNF; KIT; SRF; ANXA3; HCLS1; JUP; ATF2; TCF3; TRIM21; IL10; AKT1; CTNNB1; PPARG; SMARCA4; FOXA1; HDAC4; PTEN; SMAD3; EP300; ARHGEF5; SMARCB1; TP53BP1; TRIM26; STK3; NEUROD1; TRIM14; TFDP1; TRIM25; ARID5B; PPP2R5B; NEUROD2; TAF12; MAVS; TRIM22; JMY; NFAM1; NEUROG1; COPS5; NODAL; PHB2; TRIM62; PINK1; TRIM34; PRKD2; TRIM8; TRIM15; TRIM5; NEUROG2; HIPK2; SAV1; RNF41; BEX1; PPARGC1A; HDAC5; TRAF6; NEUROG3; PPARGC1B;	GO:0051091~positive regulation of DNA-binding transcription factor activity	63	111	56.7567567567568	0.00549895704570191	0.569376052402306	1	1	0.9980741497601	0.998074149760099	1
down	CLCA1; TERT; MDM4; CFLAR; FOXO3; BNIP3L; PGK1; S100B; ICAM1; FABP1; P4HB; SRC; SLC2A4; VEGFA; SLC9A1; AQP1; AKT1; SLC8A1; RORA; PCK1; MPL; OPRD1; CASR; MTOR; ACAA2; IRAK1; NPEPPS; SLC8A3; PTEN; GNB1; ADAM8; MDM2; E2F1; PRKCE; PPARD; ZFP36L1; PRKAA1; EIF4EBP1; PMAIP1; KCNMB1; HIF1A; CARD16; HP1BP3; CPEB2; SIRT2; NDRG1; GATA6; UCN3; FAM162A; COX4I2; SCN2A; PHB2; EPAS1; PINK1; HIPK2; TIGAR; B3GAT1; PPARGC1A; ANGPT4; HYOU1; HILPDA; SIRT4; DNMT3A;	GO:0071456~cellular response to hypoxia	63	111	56.7567567567568	0.00549895704570191	0.569376052402306	1	1	0.9980741497601	0.998074149760099	1
down	IGKV2D-30; IGKV1-12; IGLC7; IGKV2-29; APOL1; GAK; HIP1R; HP; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-25; IGLV3-27; IGLV6-57; IGHV3-48; IGHV3-23; IGHV2-70; IGHV2-5; IGHV4-39; ALB; IGKV1D-39; IGKV3-11; ITGB2; INSR; IGKV4-1; IGHV4-34; HSP90AA1; CD14; ITGAM; IGF2R; ADRB3; HSP90B1; FOLR1; CD36; M6PR; MSR1; MRC1; FPR2; CALR; FCGR2B; TGFBR2; DNM2; PPT1; AP1S1; IGLV3-21; LRP2; CLTC; CAP1; LRP1; CLN3; PICALM; SCARB2; SCARF1; CTTN; LDLRAP1; LMBR1L; TMEM108; CLEC9A; ARHGAP27; MICALL1; SCARB1; HSPH1; FCGR1B; SORL1; REPS1; AMN; CXCL16; PDLIM7; PI4KB; DBNL; PIKFYVE; HYOU1; SNX9; DNAJC13;	GO:0006898~receptor-mediated endocytosis	85	160	53.125	0.00561292534912428	0.575058972873964	1	1	0.9980741497601	0.998074149760099	1
down	CFLAR; PDPK1; PLA2G1B; INSR; SP1; GSTP1; SRC; SLC2A4; XBP1; SLC9A1; ENPP1; AKT1; AKT2; G6PC; PPARG; LEP; APOBEC1; PRKCI; STAT1; GCLC; GSK3A; PTEN; RAB8A; RAB10; YWHAG; VAMP2; GPLD1; ZFP36L1; PAK1; SRSF5; PDE3B; RAB31; SLC39A14; ADIPOQ; DENND4C; CYFIP1; OTOP1; CPEB2; C2CD5; WDTC1; KAT2B; SYAP1; INPP5K; HDAC9; HDAC5; IRS2; MYO5A; LPIN2; RAB8B; LPIN1; RPS6KB1; PCK1; PKLR; PCK2; PKM;	GO:0032869~cellular response to insulin stimulus	55	94	58.5106382978723	0.00578062211806474	0.583732736722814	1	1	0.9980741497601	0.998074149760099	1
down	OR5D3P; OR51C1P; OR6C6; OR2W5; OR51F1; OR2T8; OR5H14; OR5H1; OR6C75; OR5B21; OR52A4P; OR2AT4; OR7A17; OR10H2; OR10H3; OR7C2; OR1I1; OR2J2; OR7C1; OR2A4; OR2C1; OR4Q2; OR5G3; OR4E1; OR2T7; OR56A5; OR8G3P; OR1E1; OR1D2; OR3A1; OR3A4P; OR1D4; OR1E2; OR3A3; OR1G1; OR3A2; OR4D2; OR10A3; OR2B8P; OR2F1; OR8G1; OR8B8; OR7A5; OR2B11; OR10J3; OR2G6; OR2T2; OR8G2P; OR4A47; OR10K2; OR4N5; OR5AS1; OR6V1; OR8H2; OR2L13; OR2C3; OR2T33; OR2T12; OR2L5; OR2M3; OR2AK2; OR2L3; OR7G3; OR2Z1; OR7D4; OR7G2; OR1M1; OR7A2P; OR10H4; OR10H5; OR4F17; OR4F6; OR5AU1; OR11G2; OR4E2; OR10G2; OR10G3; OR4K17; OR11H6; OR11H7; OR11H4; OR4M1; OR4N2; OR4K2; OR4K1; OR4K14; OR10AD1; OR6C4; OR2AP1; OR10P1; OR9K2; OR9Q2; OR52B6; OR51D1; OR10W1; OR4X2; OR8J3; OR8B12; OR8A1; OR56A1; OR52L2P; OR52L1; OR56A4; OR52E4; OR52N2; OR56B2P; OR56B1; OR4D10; OR5AN1; OR5A2; OR5A1; OR51L1; OR51A4; OR51S1; OR51G2; OR52B4; OR52K2; OR52M1; OR4A15; OR8D4; OR4D5; OR6T1; OR10S1; OR10G9; OR10D4P; OR5M1; OR9G4; OR1S2; OR10Q1; OR9Q1; OR13A1; OR13C5; OR13J1; OR2A12; OR9A4; OR6K6; OR11L1; OR2T34; OR2T35; OR6Y1; OR10Z1; OR6K3; OR6N2; OR2L8; OR2AJ1; OR14K1; OR2G3; OR2G2; OR2T10; OR2T11; OR2T29; OR2T3; OR4Q3; OR1P1; OR11H2; OR8S1; OR2L2; OR6S1; OR4K13; OR52N1; OR56A3; OR52E5; OR52N5; OR52P1P; OR51Q1; OR51A7; OR5W2; OR4C6; OR10A6; OR56B4; OR6X1; OR10D3; OR10G6; OR9G1; OR1S1; OR1F12; OR5K2; OR10J5; OR14A16; OR14L1P; OR2T6; OR10C1; OR5B12; OR5B2; OR2M4; OR2A5; OR5M11; OR2H1; OR2J1; OR11A1; OR8D2; OR52A5; OR51B6; OR51M1; OR51I2; OR6C2; OR1A1; OR14J1; OR5V1; OR10H1; OR51B4; OR51B2;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	202	435	46.4367816091954	0.0058175357507565	0.583732736722814	1	1	0.9980741497601	0.998074149760099	1
down	TAPBP; SEC31A; SEC24A; SEC24B; HLA-B; HLA-H; HLA-A; HLA-C; ACE; HLA-E; CALR; CANX; PDIA3; HLA-F; BCAP31; B2M; TAP1; TAP2; SEC23A; HFE; MR1; ERAP1; SAR1B;	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	23	29	79.3103448275862	0.00596450737086573	0.586389396370063	1	1	0.9980741497601	0.998074149760099	1
down	TLR4; IKBKB; CHUK; CD14; UBB; UBC; UBE2D3; UBE2D2; RPS27A; UBA52; TRAF3; BIRC2; RIPK1; IKBKE; IRF3; CASP8; TICAM2; CD300LF; TANK; IRF7; TBK1; IKBKG; LY96;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	23	29	79.3103448275862	0.00596450737086573	0.586389396370063	1	1	0.9980741497601	0.998074149760099	1
down	LEPROT; ATG13; ARIH2; RAC2; HSPA1L; GSK3A; NPEPPS; UBE2D3; SREBF2; PRKAA1; FZD5; RHOU; HUWE1; MICALL2; BAP1; FBXW7; RNF31; PINK1; UBL5; HPS4; TOMM7; USP36; SAE1; SH3GLB1;	GO:1903955~positive regulation of protein targeting to mitochondrion	24	31	77.4193548387097	0.00618283956546894	0.59019100024483	1	1	0.9980741497601	0.998074149760099	1
down	SOCS3; JAK2; GH1; TNF; IFNA2; IFNG; EPO; IL4; FYN; CSF1R; LYN; IL3; IL6R; KIT; CCL5; HCLS1; LIF; VEGFA; PECAM1; TNFRSF1A; FGFR3; IL12B; IL13; STAT3; IL15; LEP; IL2; HSF1; IL24; PTK6; IL18; HES1; PARP14; IFNL1; PARP9; PIBF1; TSLP; IL21; IL23A; STAP2; CSH1; CSH2; GH2;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	43	69	62.3188405797101	0.00622339536010075	0.59019100024483	1	1	0.9980741497601	0.998074149760099	1
down	DAPL1; HMX2; NKX2-6; MGAT4D; MSGN1; SRRM4; SPATA31C2; KIF2A; HIP1; APAF1; CRX; PAX4; ZIC3; TDRD6; JAK2; GADD45B; GADD45G; CLPTM1; KRT6A; RAF1; TFF1; PRM1; SPATA31D3; SPATA31C1; MYBL1; FGF3; BMP1; ZNF3; TYMP; PMCH; MAL; HIST1H1T; YY1; ARNT; PTPN6; SRD5A2; AKT1; BMP8B; CYLC1; BAG6; PGF; FXR1; TPPP2; RPS7; RHOB; SRPK2; PRAME; DLK1; FOXK1; PURA; MYT1; HHEX; CREM; TNFAIP2; NR5A1; UBE2V1; SQSTM1; AAMP; CYLC2; GNA13; HLX; COL19A1; ZIC1; MEA1; UGCG; DUSP6; ABCB5; TSNAXIP1; TMEM176B; TDRD12; BRDT; HERC4; NKAPL; SFRP5; SPATA31A1; SPATA31A6; GGNBP1; SFRP4; MYO7B; CPLX2; ATRAID; SPATA31D1; SPATA31E1; FCRLA; TCF23; PIWIL4; SPATA19; BMP8A; HUWE1; MROH2B; TAF8; MORC1; CAND1; GPSM1; SPATA31A7; UNC45B; TBC1D21; NME8; BOLL; TDRD9; ACVR1C; ANGPTL6; PSMA8; VSTM2A; M1AP; CCHCR1; SLC2A14; ZNF431; ABHD5; ASZ1; NELL1; EXT2; SYAP1; PBXIP1; DAZAP1; MAEL; CALR3; LRGUK; NEUROD6; TSSK3; PURB; TSNAX; SPAG8; CITED2; BCL7B; RBM4; SPATA9; SPATA16; HEMGN; CADM1; AMBRA1; YIPF3; FGF23; RBM38; GGNBP2; UNC45A; PPDPF; CATSPERB; YY1AP1; GORASP2; VIPAS39; USP42; NANOG; BEX1; SMURF1; SRA1; SH2D2A; NPAP1; THEG; NDRG3; TCFL5; NDRG2; EDAR; CEP131; ADAM18; RNF114; BZW2; NHSL2; PRRC2C; SPIC; ELF1; RARA; LYN; THRA; POU3F2; NKX1-1; POU6F2; FOXB1; POU3F1; NKX2-8; KIAA1522; NR2F2; FOXI1; SOX14; FOXA1; RXRA; FLI1; POU3F3; SPINK6; NKX6-3; POU5F1B; HES3; VDR; NKX2-2; NR1H2; POU1F1; FEV; SOX1; PPARA; NR1I2; CDX2; FOXI2; NR1D1; TNK2; ID1; HNF4A; DDX3X; NKX2-1; ELF2; ETS2; POU6F1; PRRC2A; NRG1; NR2C2; POU4F1; ELK4; ERF; FGR; RXRG; SPI1; ETV6; HELT; HES1; PRRC2B; ONECUT3; CCDC160; PPARD; NR2E1; EGFR; ELK3; ETV3; CDX4; ETV3L; FOXQ1; FES; FOXD3; EYA2; SRY; PTK6; POU2F2; RBL2; FSTL1; NHSL1; SOX2; SPIB; SRC; NR2F6; RXRB; ETV7; FSTL4; TNK1; FYN; GABPA; SLA; DLX5; EYA3; NKX1-2; SPINK5; ELF4; HCK; POU2F1; DLX6; ELF3; SRMS; PPARG; DLX3; FOXB2; RB1;	GO:0030154~cell differentiation	258	572	45.1048951048951	0.00626684531411048	0.59019100024483	1	1	0.9980741497601	0.998074149760099	1
down	TLR4; SLC9A3R1; RGS14; LYN; PTPRC; GSTP1; LIF; EZR; PTPN2; PTPN1; DUSP1; EPHB2; GBP1; CSK; DUSP3; SYNJ2BP; NLRP6; NLRP12; PTEN; SIRPA; DLG1; SMAD4; RAPGEF1; EIF3A; TNIP1; PTPRR; ADIPOQ; DUSP6; DAB2IP; CNKSR3; SPRED1; CAMK2N1; TBC1D10C; VRK3; FLCN; BTN2A2; RANBP9; SEMA6A; CHRNA9; RPS6KA6; NDRG2; WNK2;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	42	67	62.6865671641791	0.00631875597991527	0.59019100024483	1	1	0.9980741497601	0.998074149760099	1
