DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	POLR2D; CCNT1; CCNT2; CCNK; SNAPC5; SP1; POU2F1; POLR2C; POLR2E; TBP; POLR2A; GTF2E2; POLR2B; GTF2F1; TAF6; CDK9; POLR2H; POLR2J; GTF2A1; POLR2G; GTF2B; NCBP1; SNAPC2; TAF5; SNAPC1; TAF9; SNAPC4; RPRD2; ICE2; INTS3; INTS5; INTS8; TAF8; RPAP2; INTS1; ZC3H8; SNAPC3; INTS4; SRRT; INTS2; PHAX; INTS9; INTS10; INTS6; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	45	70	64.2857142857143	6.82126382258619e-4	0.0882056664157236	1	1	0.999995307727018	0.999995307727017	0.855785623810783
up	ARHGEF10; SIPA1L1; RASGRP1; APC2; BCR; EPHA2; AKT2; CCR7; RANGAP1; CRK; CRKL; EIF5; ABR; TIAM1; RAPGEF1; RASGRF1; SCRIB; PTK2B; RALGAPA2; PLEKHG4; RALGAPA1; RALGAPB; CCDC125; TSC1; DOCK7; PIP5K1A; NDEL1; BCAS3; TBC1D7; CORO1C; TBC1D3K; EVI5; TBC1D16; TBC1D3B; TBC1D5; TBC1D10A; TBC1D22B; TBC1D3D; TBC1D9; TBC1D17; TBC1D2B; TBC1D14; TBC1D1; TBC1D10B; TBC1D21; TBC1D13; TBC1D30; TBC1D9B; TBC1D22A; SGSM2; TBC1D2; TBC1D26; RABGAP1L; TBC1D10C; TBC1D12; USP6; TIAM2; TBC1D3L;	GO:0090630~activation of GTPase activity	58	99	58.5858585858586	7.22277315906017e-4	0.0915574529662679	1	1	0.999995307727018	0.999995307727017	0.888305198352842
up	NUP155; PIAS1; TPR; NUP214; NUP62; RANGAP1; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; UBE2I; RAE1; MDM2; NUP160; TRIM28; NUP188; SUMO4; PIAS4; NUP43; NUP133; NUP205; POM121; SENP5; NSMCE2; NUP88; NUP85; IFIH1; SENP6; BCL11A; SENP2; TOPORS; SENP1; SAE1; UBA2; ZNF451; PIAS3; ZMIZ2; RNF212B; ZMIZ1;	GO:0016925~protein sumoylation	43	66	65.1515151515152	7.27991947123141e-4	0.0915574529662679	1	1	0.999995307727018	0.999995307727017	0.888305198352842
up	PSMB11; PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; PSMA3; PSMA4; PSMA5; PSMB4; PSMC2; PSMC4; PSMB3; PSMB2; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RBX1; SKP1; PSME1; PSMD2; CUL1; PSME4; PSMD6; PSMD5; FBXO31; FBXO38; FBXO33; PSMA8; PSMF1; FBXW5; FBXL18; PSMD1; FBXO6; FBXL17; FBXO9; FBXL5; FBXW11; FBXL3; PSME2; PSMD13; FBXL4; NCCRP1; FBXO48; CUL4B; FBXO27; LRRC29; FBXL20; CUL2; FBXL12; FBXL6; FBXL13; FBXL14; FBXL16;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	56	95	58.9473684210526	7.91952986079592e-4	0.0982556806107666	1	1	0.999995307727018	0.999995307727017	0.95329248495365
up	DDX3X; WNT10B; WNT7A; WNT9B; AXIN1; HBP1; SNX3; GPC4; TNKS; TSPAN12; APC2; UBB; UBC; CSNK2A2; MCC; CCND1; APC; CD24; GRK5; CTNNB1; GRK6; CSNK1A1; CSNK1D; GSK3A; GSK3B; RBX1; RPS27A; UBA52; SKP1; PKD1; XIAP; TLE3; TLE4; PRKAA1; CUL1; CUL3; FAM53B; FZD2; HIC1; DDB1; RSPO4; AMER1; TMEM170B; TMEM198; CDC73; CTR9; TMEM88; LMBR1L; USP34; MARK2; NPHP3; ZBTB33; DAAM2; CCAR2; PIAS4; PAF1; CCNY; LEO1; RTF1; WNT2B; WNT8B; ZBED3; KREMEN1; VPS35; BCL7B; WNT10A; WNT8A; PORCN; SENP2; CHD8; BRD7; CYLD; CTNNBIP1; RNF146; GID8; CALCOCO1; VPS29; DKK4; WNT16; HMGXB4; FBXW11; TNIK; AMFR; MACF1; INVS; AMOTL2; LRRFIP2; SPIN1; VRK3; VRK1; VRK2; CSNK1G3; CSNK1G1; LEF1; TCF7L2; CSNK1E; TCF7L1; CSNK1G2;	GO:0016055~Wnt signaling pathway	98	194	50.5154639175258	8.23048070206389e-4	0.0995349488061744	1	1	0.999995307727018	0.999995307727017	0.96570415163126
up	CHD2; HDAC3; DAPK3; SUV39H1; BRD4; NCOR1; ZBTB7A; CBX6; CBX7; DNMT1; HMGB2; RBL1; DEK; BAG6; SMARCA4; RAG2; HNRNPU; SATB1; RELA; MBTD1; RBL2; TRIM28; IKZF1; HDAC1; TDG; BRD3; SAFB; EZH2; CHD9; BCORL1; RSBN1; ATAD2; AEBP2; EMSY; TLK2; PHF13; CDAN1; METTL4; BANP; L3MBTL4; RCBTB1; TET1; SETD7; L3MBTL2; PHF21A; ZNF462; DNAJC2; ING2; NUCKS1; VCX; BRD9; EHMT1; TCF7L1; ZNF304; HMG20A; UTP3; BRWD1; ALKBH4; HMG20B; TLK1; L3MBTL1; SPIN1; HIST2H2AB; PHF1; TAF6; HIST1H2AC; H2AFJ; H2AFV; HIST2H2AA3; TAF6L; PHF19; HIST2H2AC; FAM50B; FAM50A; MTF2;	GO:0006325~chromatin organization	75	139	53.9568345323741	8.23946858650393e-4	0.0995349488061744	1	1	0.999995307727018	0.999995307727017	0.96570415163126
up	PSMB11; PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; UBB; UBC; VEGFA; PSMA3; PSMA4; ARNT; PSMA5; PSMB4; PSMC2; VHL; PSMC4; PSMB3; PSMB2; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RBX1; RPS27A; UBA52; PSME1; EP300; PSMD2; CUL2; PSME4; PSMD6; PSMD5; PSMA8; PSMF1; CREBBP; EGLN2; PSMD1; EPAS1; EGLN1; EGLN3; HIF1AN; PSME2; PSMD13;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	45	71	63.3802816901408	8.45364572257368e-4	0.100796001790843	1	1	0.999995307727018	0.999995307727017	0.977939091391893
down	RPS23; RPS29; RPS28; RPL30; RPL31; RPL8; RPL41; RPS21; RPL24; RPL18A; RPL36; TMA7; RPL22; RPL35A; HSPA14; RWDD1; RPLP0P6; RPL22L1; RPL29; RPL9; RPL26; RPLP1; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	24	44	54.5454545454545	8.61825040083919e-4	0.470925825474427	1	1	0.999987089429811	0.999987089429811	1
up	PANO1; TRIM24; HDAC3; B4GALT5; TADA3; DPM2; USP19; KRAS; ASGR2; CTSA; HSPA8; TPR; LAMP2; MAPK1; NF2; SREBF1; DDOST; MYCNOS; USP8; CASP3; LSS; CD81; PTEN; DAD1; SOX4; KHDRBS1; ASPH; USP4; TARDBP; PIN1; DDI2; ATF7IP; TMEM25; CCAR2; USP7; PINX1; VPS35; USP28; GNL3L; CMTM6; CDKN2AIP; GGA3; TOMM7; USP36; HDAC6; PYCARD; SUGT1; SH3GLB1; FBXO7;	GO:0031647~regulation of protein stability	49	80	61.25	8.88474972260633e-4	0.104578060516986	1	1	0.999995307727018	0.999995307727017	1
up	SMARCA5; MTA2; HNRNPC; SMARCA4; ACTB; ERCC6; RBBP4; SMARCB1; CHD3; HDAC1; CHD4; SMARCC2; GATAD2B; SMARCC1; SMARCD2; SMARCE1; CECR2; SMARCAD1; CHD8; MBD2; SMARCA2; PBRM1; ACTR5; INO80; ARID1A; SRCAP; ARID1B;	GO:0043044~ATP-dependent chromatin remodeling	27	34	79.4117647058823	9.11385783771812e-4	0.105916871908975	1	1	0.999995307727018	0.999995307727017	1
up	ATG13; ATG12; BAG3; PSEN1; RAB7A; RAB1A; BECN1; ATG2A; WDR45B; ATG9B; ATG16L1; ATG14; ATG9A; PACS2; STX12; VMP1; AMBRA1; RAB33B; ATG5; ATG3; UBQLN1; WIPI2; UBXN2B; TRAPPC8; GABARAPL3; GABARAP; GABARAPL2; RAB1B; MAP1LC3C; RAB1C; MAP1LC3B; ULK1; ATG16L2; GABARAPL1; RB1CC1; PIK3C3; ATG2B; NSFL1C; ULK2;	GO:0000045~autophagosome assembly	39	59	66.1016949152542	0.0010298758848386	0.11819113123379	1	1	0.999995307727018	0.999995307727017	1
up	MEN1; MFNG; NVL; RIPK2; HIP1R; FLOT1; VTN; APP; HSP90AB1; CSF3; EPB41; RALB; ACE; TAF1; MARK3; ADD1; PSEN1; GSK3B; B2M; RAN; RPL11; FKBP1A; PKD1; CDK5; LRP1; EP300; TIAM1; STK4; STK3; PIN1; HFE; CAPRIN2; SPPL3; USP33; TRIB3; DERL1; HIPK2; AKTIP; EPB41L5; TCF7L2; PLK2; AMFR; PLXND1; RAPGEF2;	GO:0032092~positive regulation of protein binding	44	70	62.8571428571429	0.00108261044285751	0.122709215751541	1	1	0.999995307727018	0.999995307727017	1
up	CEP290; NPHP4; OFD1; CEP152; PCNT; TUBB4A; HSP90AA1; PRKACA; TUBG1; PPP2R1A; PRKAR2B; PAFAH1B1; CSNK1D; CSNK1E; ACTR1A; YWHAG; YWHAE; RAB11A; DYNLL1; TUBA4A; DCTN2; DCTN1; DYNC1H1; PCM1; MAPRE1; C2CD3; ODF2; CEP78; CEP162; HAUS3; TUBA1A; CLASP1; CNTRL; SDCCAG8; CEP57; NEDD1; CEP76; ALMS1; CEP192; FBF1; MARK4; SCLT1; RAB3IP; CDK5RAP2; HAUS7; HAUS8; CEP250; CEP41; HAUS4; NDE1; TMEM216; CEP72; CC2D2A; CEP131; CEP164;	GO:0097711~ciliary basal body-plasma membrane docking	55	95	57.8947368421053	0.00119070536753529	0.133315438772458	1	1	0.999995307727018	0.999995307727017	1
up	PPP6C; GOSR2; SEC16A; ANKRD28; PDCD6; SEC22B; SEC31A; CNIH1; SEC24B; F8; TGFA; TRAPPC2; F5; CD59; NSF; TRAPPC10; CSNK1D; SEC24C; NAPA; RAB1A; GOLGA2; STX5; CUL3; TMED2; PPP6R3; TRAPPC6B; TRAPPC5; MCFD2; SCFD1; TFG; TBC1D20; TRAPPC9; RAB1B; PREB; CTSZ; PEF1; PPP6R1; TRAPPC1; SAR1B; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	41	64	64.0625	0.00120700701583876	0.13351242665561	1	1	0.999995307727018	0.999995307727017	1
up	EIF4E1B; CASC3; FOXO3; AIRE; APP; EIF4E; ACO1; RPL10; AKT1; AKT2; NANOS3; MAGOH; RPL38; RBM3; NOLC1; EIF4E3; LSM14A; NGDN; PUM2; GEMIN5; TSC1; GCN1; ATXN2; RBM4B; MKNK1; LSM14B; EIF2A; PCIF1; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; HNRNPL; PTBP1; HNRNPLL; PTBP3;	GO:0006417~regulation of translation	40	62	64.5161290322581	0.0012489779636834	0.136510317673539	1	1	0.999995307727018	0.999995307727017	1
up	POLR2D; AQR; ERCC1; UBB; UBC; RPA2; XRCC1; POLR2C; POLR2E; ERCC3; XPA; TCEA1; POLR2A; RPA1; POLD1; ERCC5; POLR2B; GTF2H1; RPA3; RFC1; LIG3; CCNH; POLR2H; POLR2J; POLR2G; RBX1; RPS27A; UBA52; ERCC6; EP300; CUL4B; GTF2H2; GTF2H3; DDB1; UVSSA; COPS5; USP7; COPS8; COPS7B; XAB2; POLD4; POLK; ISY1; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	45	73	61.6438356164384	0.0012782425882355	0.1372598710243	1	1	0.999995307727018	0.999995307727017	1
up	ARHGAP10; PSD; APBB1; CLIC1; PIK3CD; TRAF5; AGRN; STK25; SH2B2; PLPP1; ADGRB1; CXCL11; PTGES; MAP2K7; GNB5; HGS; PPP1R12A; INPP4B; IPO8; TLR3; CLOCK; PLXNB1; FGF16; RIPK2; THAP12; TNFSF12; GNRH2; TNFSF14; FRS3; AKAP10; PSTPIP1; NCK2; KALRN; DOK2; TLR2; LPXN; SRGAP2; NPHP4; ZPR1; FLNB; ULK1; SKAP2; NCR1; NFAT5; TNFSF15; RASGRP1; RASAL1; IPO7; RAPGEF3; CNIH1; PCNT; PEX11B; HRAS; EGF; TGFA; AVP; PENK; LHB; GAST; ESR1; OPN1SW; RAF1; RLN1; GNAI2; INHA; S100A6; GPI; NPM1; CSF1R; IGF1R; MET; GIP; TMIGD3; CGB3; CALCB; RARA; CHRNB1; RALB; BCR; FGF3; GNAT1; IGF2R; SRC; CCL4; BMP1; SPN; CREB1; PPP3CB; SMPD1; ATF6; PLCG1; EPOR; CD33; TRH; MX1; ITGAL; RASA1; FPR1; MDK; IGFBP4; NR4A1; RPS6KB1; MCC; TNFSF4; NR2F2; PRKCH; CXCR2; FPR3; KLRC2; PDE4A; ITPKB; MAPK1; GRN; PTPRM; CD38; TNFRSF8; LRPAP1; AKT1; AKT2; FCGR2B; GRK4; LSP1; RCVRN; FBN1; TIE1; DEK; ARR3; GNL1; LTBR; CEACAM6; CD79B; IL15; STAT6; PIK3CB; PI4KA; ABL2; CXCL5; NR4A2; RANBP1; MAP2K4; RANGAP1; MAP2K3; IQGAP1; OR3A1; FASLG; SOX9; CSNK1A1; PXN; CAMLG; DGKG; CSNK1E; PGF; FLT3LG; HINT1; GDI2; DNM2; TNFSF10; P2RX1; CLCN6; RPS6KA3; HDGF; MAP2K6; COPA; LIMK1; RCAN1; DRG2; AFDN; FAM3B; NLRP12; RAP2B; GNG11; HNRNPK; GNB1; YWHAZ; GNGT1; GNG5; GTF2I; CSNK1G2; CCL20; HAMP; TNFAIP6; MPP1; CD83; CAP1; IL1RL1; PRKCE; TEK; RASSF7; TLE3; CD164; MST1R; PRKCD; LTB; CXCL9; SOS1; RGS1; IL10RB; LGALS3BP; PLCXD2; BST1; STK4; TRAF3; PRKAA1; PPFIA1; MAP2K5; MAPK7; PAK2; STK3; ATM; MTA1; PPP2R5C; PDCL; PDAP1; ROCK1; PNOC; NAE1; IQGAP2; TP53BP2; ACVR2B; ALCAM; ARFRP1; RAPGEF1; RASGRF1; CAMK1; ARHGEF7; DIAPH2-AS1; PTK2B; GNA13; GRB14; ITPR2; ITPR1; RASA3; GAPVD1; SNX17; PPP2R5A; PTGES3; PTPRK; RABEP1; RASA2; RHEB; RSU1; RPS6KA1; TRADD; TRIP10; NFKBIB; CD226; EXT1; PKN1; PKN2; PPP2R5E; MAPK14; MAPKAPK3; MAPK6; TXNRD1; ERFE; ARHGAP21; ARHGAP40; ARHGAP17; LMBR1L; RASSF6; ARHGAP27; RAPH1; RASGRP2; ZFYVE16; MAVS; ARHGAP22; SRGAP1; PLEKHH3; RASSF3; THNSL2; ARHGAP12; ULK2; RTKN2; TAGAP; TMEM102; GPRC5A; LILRB4; RIN3; CD200R1; DLG5; PPP4R1; TGFBRAP1; ARAP3; ARAP2; NSMAF; NRGN; ESR2; STAM; CREBBP; INPP5D; TANK; RIT1; TNFRSF25; EXT2; P2RX5; WNT8B; OPTN; RASD2; CMTM5; SIPA1; THOC1; CMTM7; SNX27; CMTM3; AGAP3; ARAP1; INPP4A; DLC1; SCGB3A1; ERBIN; RPS6KC1; STAC; DOK1; SMAD5; PIP5K1A; EPAS1; MYD88; ATF6B; SH3GL1; PMCHL2; TRIM54; PPP1R12C; ARHGAP39; BRD8; WWP1; ING2; IL1RL2; PIDD1; AMBN; PLCB1; KIF13B; CNGB3; KCNIP2; FGF21; FAM13B; SIGLEC8; CACNA1I; CALCOCO1; ARHGAP23; PI4KB; RBPJL; GNG12; RPS6KB2; ASIC3; FEZ2; RASAL2; CDC42EP3; PILRA; OR52A1; CASP8AP2; UTS2R; AMFR; MKLN1; CORO1C; PYCARD; SUFU; DAPP1; ARHGAP26; COPS3; OSGIN2; NOD1; AKT3; PLAA; PKIG; ARL2BP; STARD13; SIT1; HBS1L; PRKAB1; IRS2; LRP12; CD2AP; CDC42BPB; STK24; SMAD5-AS1; CSNK1G3; CHRNG; CBLB; GLRA1; GABRR3; CHRND; CHRNA9; CD80; SAV1; LMBR1; GABRE; HTR3B; GSK3A; MAGI3; GUCY2F; PRKX; CHRNE; ZACN; CBL; CHRNB3; PLPPR3; GSK3B; NDRG3; PDCD1LG2;	GO:0007165~signal transduction	399	989	40.3437815975733	0.00128573672890642	0.1372598710243	1	1	0.999995307727018	0.999995307727017	1
up	SUPT5H; POLR2D; CCNT1; CCNT2; CCNK; POLR2C; POLR2E; ERCC3; TCEA1; POLR2A; POLR2B; GTF2H1; GTF2F1; CDK9; CCNH; POLR2H; POLR2J; POLR2G; MLLT1; NCBP1; GTF2H2; GTF2H3; ELP2; CDC73; CTR9; SUPT6H; NELFCD; PAF1; LEO1; NELFB; RTF1; EAF2; EAF1; IWS1; SETD2; NELFA; ENY2; AFF4; CTDP1; SUPT16H; ELOF1; CDK13; PBRM1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	44	71	61.9718309859155	0.00133079774789369	0.140437403717379	1	1	0.999995307727018	0.999995307727017	1
up	IFNL4; RIOK3; POLR3A; PLSCR1; TLR3; BNIP3L; PQBP1; CRCP; DDX58; OAS1; IFNA21; IFNA5; IFNB1; IFNW1; ISG15; POLR3D; PTPRC; IFI6; RNASE2; PRF1; IRF2; EIF2AK2; MX1; FLNA; CD40; OAS2; IFI27; OPRK1; ABCE1; RELA; RNASEL; CXCL9; IL10RB; BST2; ILF3; BNIP3; FADD; DNAJC3; G3BP1; SERINC3; BECN1; IRF3; PCBP2; OASL; MICA; NCBP3; ZC3HAV1; MAVS; SLFN11; NLRC5; IFNE; IFNL1; IFNLR1; PARP9; DDX60; ELMOD2; RSAD2; DDX17; APOBEC3D; ISG20; RTP4; TRIM11; ITCH; FAM111A; MAP3K14; LYST; TRIM56; TRIM34; SETD2; IFIH1; TRIM5; NT5C3A; GBP3; UNC93B1; POLR3F; APOBEC3G; DDX21; TLR8; ZCCHC3; ABCF3; EXOC1; POLR3E; IFNK; EIF2AK4; DMBT1; TBK1; HERC5; CNOT7; DDX41; PYCARD; ZNF175; POLR3H; OAS3; AEN; IFIT3; IFIT2; SLFN13; APOBEC3C;	GO:0051607~defense response to virus	98	198	49.4949494949495	0.00135061042887574	0.140908572130775	1	1	0.999995307727018	0.999995307727017	1
up	RAB29; GAK; SURF4; CLASP2; HTT; CSNK1A1; CSNK1D; STX17; CDC42; RAB2A; RAB1A; ARHGEF7; GOLGB1; TMED2; HIKESHI; ARHGAP21; ATL3; DYM; TRAPPC11; CLASP1; PLEKHM2; HACE1; SYNE1; NPLOC4; TRAPPC12; GBF1; MYO18A; TBC1D20; OPTN; COG3; KIFC3; GOLPH3; BCAS3; SPTBN5; ZFP69B; TRAPPC8; ARFGEF1; SEC23IP; SEC16A; GOLGA8IP; GORASP2; ATP8B2; TANGO2; VMP1; ATP8B3; GOLGA8F; GOLGA8S; GOLGA6B; ATP8B4; GOLGA6D; GOLGA6C; DNAJC28; TICAM2; GOLGA6A; GOLGA8K; LMAN2; NSFL1C; GOLGA2; UBXN2B; GOLGA8B; GOLGA8T; TJAP1; LMAN1L; TMED4; GOLGA8A;	GO:0007030~Golgi organization	65	119	54.6218487394958	0.00139448620921323	0.143851436930187	1	1	0.999995307727018	0.999995307727017	1
down	RPLP1; RPLP2; RPLP0; RPS2; RPL35A; RPL17; RPS4Y1; RPS3; RPL13; RPL9; RPL22; RPL13A; RPL27A; RPS9; RPS5; RPL29; SRP9; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS14; RPS23; RPS18; RPS29; RPS6; RPS24; RPS28; RPL30; RPL31; RPL8; RPL41; RPS21; RPL24; RPL18A; SSR3; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	38	89	42.6966292134831	0.00139750757156143	0.628878407202643	1	1	0.999987089429811	0.999987089429811	1
up	WASH4P; WASH3P; HGS; AP5Z1; TOM1; VPS4B; STAM2; TMCC1; ABCA1; UBB; UBC; ANXA8; RAB10; RPS27A; UBA52; ARHGAP1; PICALM; SQSTM1; SNX17; RAB35; KIAA1109; AP5B1; LAMTOR1; ZFYVE16; ALMS1; CHMP7; STAM; MVB12A; SNF8; SNX27; ALS2; TSG101; AP5M1; RBSN; ARL8B; UBAP1; ANKFY1; VPS28; MYO5B; CORO1C; VPS4A; CHMP2B; SNX9; NSG1; VPS16; CLEC16A; CALY; BLOC1S1; ANXA8L1;	GO:0016197~endosomal transport	49	83	59.0361445783133	0.00157976865162779	0.159383032863678	1	1	0.999995307727018	0.999995307727017	1
up	GABARAP; SNAPIN; SNAP29; LAMP2; VCP; STX17; GABARAPL2; CLN3; TECPR1; VPS33A; TSG101; VAMP8; MAP1LC3C; MAP1LC3B; MCOLN1; GABARAPL1; VPS16; RUBCNL; VIPAS39; UVRAG; VTI1B; UBQLN1; WIPI2; EPG5; GABARAPL3; LIX1L;	GO:0097352~autophagosome maturation	26	34	76.4705882352941	0.00163911329709787	0.163572817181039	1	1	0.999995307727018	0.999995307727017	1
up	MIF4GD; DDX3X; PLXNB2; EIF3D; NPM1; VIM; PABPC1; EEF2; HNRNPL; RPS6KB1; MAPK3; MAPK1; EIF4A3; MTOR; RPL5; UCN; EIF3E; RHOA; RPS4X; RBM3; FMR1; SOX4; PLD1; DDX39B; CIRBP; HNRNPD; PTK2B; ELAVL1; YTHDF3; CPEB3; LARP4B; PASK; EIF3C; PYM1; POLDIP3; YTHDF1; UPF3B; NAT10; UPF3A; PCIF1; ZCCHC4; FXR2; FXR1;	GO:0045727~positive regulation of translation	43	70	61.4285714285714	0.00169682492881662	0.16751128678995	1	1	0.999995307727018	0.999995307727017	1
up	PSMB11; PSMD11; PSMD12; PSMD14; WNT7A; DVL1; DVL2; PSMA7; WNT9B; PSMD3; GPC4; AP2A1; PFN1; PSMA3; PSMA4; PSMA5; PSMB4; PSMC2; PSMC4; PSMB3; PSMB2; PSMD4; CDC42; PSME3; RHOA; PSMC1; PSMC5; PSMC6; RAC1; AP2B1; CLTC; PSME1; TIAM1; PSMD2; FZD2; PSME4; PSMD6; PSMD5; PSMA8; VANGL1; PSMF1; DVL3; MED12; AP2M1; PSMD1; SMURF2; SMURF1; CELSR3; PSME2; PSMD13; DAAM1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	51	88	57.9545454545455	0.0017239251237241	0.168376133626712	1	1	0.999995307727018	0.999995307727017	1
down	IGKV3D-7; IGKV1D-8; IGLV3-12; IGKV2D-24; IGKV1-37; IGKV3OR2-268; IGLV3-21; IGKV1D-42; IGKV2-28; IGLV11-55; IGLV3-19; IGLV9-49; IGKV2D-28; IGKV1-39; IGLV5-37; IGKV1D-39; VPREB3; IGKV2D-40; IGKV1-9; IGLV4-3; IGLV3-22; IGKV1D-13; IGKV2D-26; IGKV1D-16; IGKV2D-30; IGKV2-24; IGKV1-8; IGKV1-16; IGKV1D-17; IGLV3-16; IGLV6-57; IGKV3D-11; IGKV1-6; IGKV1-12; IGKV1D-12; IGLV1-44; IGLV3-32; IGKV1-13; IGKV2-40; IGKV2-29; IGKV6D-41; IGLV1-47; IGLV3-10;	GO:0002377~immunoglobulin production	43	107	40.1869158878505	0.00181552058229395	0.771596247474929	1	1	0.999987089429811	0.999987089429811	1
up	ADGRB1; PRMT3; N4BP1; BAG2; ISG15; HSPA1A; TNFAIP3; U2AF2; TSPO; DNAJA1; AKT1; MTOR; GCLC; CAMLG; CDK5; PRKCE; UBXN1; SOX4; USP4; SQSTM1; CRY1; SPOPL; PRR7; GLMN; PINX1; RASD2; CHP1; GTPBP4; ATG5; SENP2; SIRT7; GNL3L; VPS28; IVNS1ABP; KLHL40;	GO:0031397~negative regulation of protein ubiquitination	35	53	66.0377358490566	0.00183346150025832	0.177189579303912	1	1	0.999995307727018	0.999995307727017	1
up	ESYT2; BIN1; NPC1; INPPL1; TMPRSS2; PSTPIP1; LY75; SNX2; TOM1; LRP5; EPN2; AP2A1; HRAS; LDLR; VTN; APP; CD5; ASGR2; RAB5A; PIK3CB; TSC2; DNM2; RAB7A; PRSS12; LOXL3; RAB1A; LRP2; BCL2L1; LGALS3BP; MYO1E; PICALM; BECN1; CLINT1; GAPVD1; RABEP1; TRIP10; AAK1; MIA3; RABGAP1L; LRP10; NOSTRIN; CLEC4F; MICALL1; NECAP1; RIN3; DENND1A; USP33; SSC4D; SH3KBP1; HOOK2; C9orf72; FNBP1; RUFY1; CYTH2; SORT1; SIGLEC1; TMPRSS5; EHD1; CD209; ANKFY1; EPS15L1; DMBT1; ATP6V1H; RABGEF1; RAB22A; MYO6; SYNRG; DNM3; LRP12; SNX9; WASF2; MARCO; BIN3; HEATR5A; DENND1C; ATP9B; ATP9A; RAB34; RAB5B; MIB1; RALBP1; WIPF2; RHOQ; PIK3C3; CDC42; DENND1B; HEATR5B;	GO:0006897~endocytosis	87	174	50	0.00193309573308797	0.184872415890424	1	1	0.999995307727018	0.999995307727017	1
up	MPHOSPH10; PRPF4; PRPF3; SRSF10; SF3B1; BCAS2; SMNDC1; PRPF6; SLU7; TRA2B; TXNL4A; SRSF4; SF3A3; SF3B3; SF3B4; PRPF8; SRRM1; KHSRP; SNRNP40; SCAF11; DDX23;	GO:0000375~RNA splicing, via transesterification reactions	21	25	84	0.00204999897399916	0.194031346188518	1	1	0.999995307727018	0.999995307727017	1
up	CEP290; OFD1; CEP152; PCNT; TUBB4A; HSP90AA1; PRKACA; TUBG1; PPP2R1A; PRKAR2B; PAFAH1B1; CSNK1D; CSNK1E; ACTR1A; YWHAG; YWHAE; DYNLL1; TUBA4A; DCTN2; DCTN1; DYNC1H1; PCM1; MAPRE1; CTC1; ODF2; CEP78; HAUS3; TUBA1A; CLASP1; CNTRL; SDCCAG8; CEP57; NEDD1; CEP76; ALMS1; CEP192; CCNB3; CDK5RAP2; HAUS7; HAUS8; CEP250; CEP41; HAUS4; NDE1; CEP72; CEP131; CEP164;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	47	80	58.75	0.0020856812626856	0.195394282374658	1	1	0.999995307727018	0.999995307727017	1
up	XPO1; TGFB1; TPR; CALR; NUP214; HSPA9; NUTF2; RAN; EIF5A; PKD1; STRADA; XPO6; CHP1; STRADB; XPO5; SMURF1; XPO7; RANBP3L; XPO4; NUP88; RANBP3; CSE1L; CCHCR1;	GO:0006611~protein export from nucleus	23	29	79.3103448275862	0.00214897098630207	0.196195348783922	1	1	0.999995307727018	0.999995307727017	1
up	IKBKB; CHUK; TLR3; CD14; UBB; UBC; UBE2D1; UBE2D3; UBE2D2; RPS27A; UBA52; TRAF3; FADD; BIRC2; RIPK1; IKBKE; IRF3; TICAM2; CD300LF; TANK; TBK1; IKBKG; LY96;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	23	29	79.3103448275862	0.00214897098630207	0.196195348783922	1	1	0.999995307727018	0.999995307727017	1
up	LEPROT; HTRA2; ATG13; ABLIM3; ARIH2; CSNK2A2; HSPA1L; GSK3A; NPEPPS; UBE2D3; UBE2L3; SREBF2; PRKAA1; HUWE1; MICALL2; UBE2J2; BAP1; RNF31; UBL5; HPS4; TOMM7; USP36; SAE1; SH3GLB1;	GO:1903955~positive regulation of protein targeting to mitochondrion	24	31	77.4193548387097	0.00217288791951675	0.196195348783922	1	1	0.999995307727018	0.999995307727017	1
