DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	FOXN1; KRT34; SCEL; GJB5; STS; POU3F2; FGF7; SPRR1B; SPRR2D; KRTAP5-9; S100A7; SPRR1A; SPRR2A; KRT9; KLK7; RBP2; ALDH3A2; EMP1; KRT83; BNC1; COL7A1; PLOD1; CDSN; UGCG; GRHL2; GRHL3; HOXB13; IFT172; KRTDAP;	GO:0008544~epidermis development	29	82	35.3658536585366	0.00838122863571455	0.389974324443815	1	1	1	1	1
up	TYMS; ALPL; IL6; ANXA3; ALAD; CPN1; AREG; GOT1; TAT; IGFBP2; PAM; MDK; BMP6; ALDH3A1; ADM; HNMT; PDX1; UCN; ADAM9; ADIPOQ; CDO1; PDCD7; GPR83;	GO:0051384~response to glucocorticoid	23	60	38.3333333333333	0.00851805920992765	0.389974324443815	1	1	1	1	1
down	TMEM120B; MYBPHL; SBNO1; XIRP2; GGT3P; RIMBP3C; PCNX2; ADM5; MYO1F; PIK3C2B; SOCS7; NEMP1; RGPD8; KHNYN; INE1; MPPED1; SIPA1L1; MFSD11; TSPAN3; PLCH2; MEGF6; SMIM24; GIGYF1; CTAG2; KRT36; AGFG2; TSPOAP1; SFT2D2; METTL18; ZBTB11; PRB2; PRB1; MSMB; ZNF688; ZSCAN22; PRB4; FAU; ETV3; MAGEA8; MEOX1; LRBA; ZNF142; DIO3; EVA1C; DSCR9; ZC3H6; FAM189B; MRPS10; ZXDB; RBM10; ZNF200; REEP5; PRB3; TLE4; EML5; TCHH; SCGB2A2; PMS2P3; GNL2; COTL1; ERV3-1; GGTLC2; LAGE3; PDGFRL; SURF2; FAM189A2; ZNF79; LPAL2; HIST2H2AC; HNRNPUL2; EXOC3L2; TSNAXIP1; QRICH1; ARID4B; GRIPAP1; MIDN; BOLA3; HSP90AB2P; HSP90AA4P; TMEM128; NOM1; EPHA10; TPRG1L; TRAPPC3L; IDNK; C9orf64; TSTD2; ZNF697; C6orf163; EEF1A1P5; CDKAL1; LYPLAL1; TMEM268; CWF19L1; HIST2H2AA3; KIAA0930; NOXRED1; EDC4; TTC27; GGT6; TUBA3E; INO80C; POMZP3; TMEM205; IGFL2; C5orf46; BTNL3; TMEM108; HSDL2; TMEM91; GOLT1A; USP53; H2AFV; SLC35D2; ASCL5; SLC46A3; KRT27; TMC6; KRT77; LRRTM1; CTAGE6; AKAP14; THNSL2; HIST2H2AB; ARID3B; CTAGE4; NRM; DMRTC2; SLC35F2; THNSL1; CEP57L1; DAW1; BEST3; OR2L13; EHBP1L1; ZNF664; TMEM132C; KLHL36; ZADH2; IL22RA1; ZNF614; FAM184A; SLC43A3; ZNF114; ACRBP; GSTCD; PXT1; BEST4; BEST2; ABHD11; OR2L5; OR2L2; WDR36; STOML3; GSDMB; RPS4Y2; SH3TC1; CHAC2; KBTBD7; FAM151A; HPSE2; RUFY2; CASKIN2; SMPDL3B; TMEM131; DCUN1D4; NPIPB3; LPP; TMEM54; TOMM40L; KIAA1191; TMEM125; EXOSC8; LENG1; SDSL; ZNF486; ACY3; OXNAD1; CYYR1; MYO15B; HIST1H2AH; CALR3; IMMP1L; FAM161B; ZNF75A; FAM210A; ZFP3; CTAGE1; ABHD1; P2RY13; BCL7B; SULT4A1; DCUN1D5; H2AFJ; CHCHD7; C9orf16; PBDC1; GTPBP2; GGTLC1; EMILIN2; GSDMC; DOCK9; GCOM2; UACA; PLA2G2F; LINC00470; ZC3H12C; KLHL4; ACTR3C; BPESC1; NPFFR1; C6orf62; NYX; SCAND2P; FAM234A; ZBP1; LPAR5; ADAMTS10; TMEM245; GHITM; HRH4; GAL3ST2; KCNQ1DN; SERHL2; WDR55; TUBA4B; BRD9; SEC61A2; GPN2; POPDC2; TMEM8A; ATP13A1; FANCF; SERHL; PXMP2; STRN4; SMCO4; INPP5E; CCM2L; DDX19A; ACOXL; ARL15; VNN3; C21orf62; PKD2L2; EMC3; AKAP7; PPP4R1L; ACTR3B; DIP2B; CGN; ARPP21; TRIM10; CFDP1; FETUB; RSPH14; ZNF107; GPATCH8; CHIC2; IKZF2; CDV3; EXOG; EPB41L3; RCL1; TMX2; VWA7; FAM32A; GPSM3; AMMECR1; INSL6; FAM215A; DMRT2; LRRFIP2; SNURF; WSB1; PXMP4; KIF25-AS1;	GO:0008150~biological_process	277	603	45.9369817578773	0.00854049382969768	0.399671496961198	1	1	0.999999999973897	0.999999999973897	1
up	PSMD11; PSMD9; PSMA7; BACH1; PSMD10; EPO; PSMC3; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMC2; PSMD8; PSMD7; PSMC1; RBX1; CUL2; PSMD6; PSMD5; PSMB7; EPAS1; EGLN3; HIGD1A; HIF3A;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	26	71	36.6197183098592	0.00857647840635911	0.389974324443815	1	1	1	1	1
up	FEZF1; PEX7; ASTN1; NRP1; GFRA3; NTN1; NR2F2; MYH10; NR4A2; ASCL1; CDK5; SPOCK1; CDK5R2; ALKBH1; PRKG1; SEMA3A; NTRK3; NTRK2; TRIM46; ASPM; POMGNT2; MDGA1; NDNF; ATOH1; APBB2; ACAP3; BBS4; PHOX2B; NDN; TUBB2B; BARHL1; ELP3; MARK1; DCDC2; NAV1; TUBB2A;	GO:0001764~neuron migration	36	109	33.0275229357798	0.00863058502108804	0.389974324443815	1	1	1	1	1
down	CLIC1; ARNTL; PER2; CDKL5; CDK14; CCNDBP1; PTPRC; MYBL2; IRF1; HSPA8; BCR; SON; MX2; NF2; NUP214; STAT3; LEP; CDK8; RACK1; CDKL1; CDK16; CDK17; CDK18; RBBP4; EP300; SRSF5; BIRC2; PUM1; MED1; BAK1; LIN9; LIN54; FIGNL1; SIRT2; PHACTR4; MADD; BAP1; COPS5; MASTL; PRR11; MNT; CABLES2; CDK19; WDR12; HIPK2; ZNF703; YY1AP1; TRIM36; TXLNG; CDK12; DTL; L3MBTL1; USP16; FBXL18; E2F8; TSC2; E2F4; CSNK2A3; FBXL3; E2F5; JUN; E2F2; GADD45B; JUND; E2F3; FBXL12; JUNB; TSC1;	GO:0051726~regulation of cell cycle	68	121	56.198347107438	0.0086315501973161	0.4010695772426	1	1	0.999999999973897	0.999999999973897	1
down	MYL12B; GALR2; SORBS3; DYSF; CACNA1H; TPM3; CHRNG; TPM2; CALM1; CHRNB1; MYH7; MYH6; MYH8; VCL; MYL12A; RYR1; HRC; GLRA1; MYL9; SLC8A1; SCN4A; CLCN1; MYH11; UTRN; PXN; EMD; ITGA1; MYL6; TPM4; ACTA1; CHRNE; CHRND; ASPH; TRDN; SNTB1; SLMAP; LTB4R; SGCA; TAZ; TRIM72; PABPN1; TTN; MYLPF; SORBS1; KCNIP2; MYOT; MYH13; TBX20; TLN1; MYH4; MYOM3; TNNT3; TNNI1; LMOD2; TMOD3; NOS1; TNNT1; TMOD4; MYOM1; LMOD3; TNNI3;	GO:0006936~muscle contraction	61	106	57.5471698113208	0.00864935868204131	0.4010695772426	1	1	0.999999999973897	0.999999999973897	1
up	RNF8; UBE2A; UBE2D1; UBE2E1; TTC3; UBE2K; UBE2B; SKP2; HACE1; UBE2Q2; UBE2E3; NEDD4L; UBE2T; RNF146; RNF216; BFAR; KLHL3; RNF6; UBE2D4; RNF115; NHLRC4;	GO:0070936~protein K48-linked ubiquitination	21	53	39.622641509434	0.00873789125100621	0.389974324443815	1	1	1	1	1
up	MEIOC; APBB1; RNF8; CHEK2; XRCC5; MSH2; RAD52; BRCC3; WRN; TRIP13; GGN; DDX1; RAD50; CDCA5; BRIP1; EXD2; BABAM1; MAD2L2; PARP3; PARP2; APTX; ACTR8; RAD21L1; EME2;	GO:0006302~double-strand break repair	24	64	37.5	0.00900570266037881	0.394127190808091	1	1	1	1	1
up	ANKRD28; BET1; TRAPPC3; USO1; SEC24D; F5; FOLR1; AREG; LMAN1; TMED10; CTSC; SEC13; COL7A1; KLHL12; MCFD2; TBC1D20; SEC16B; GORASP1; PREB; TRAPPC2L; TRAPPC4; TRAPPC1; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	24	64	37.5	0.00900570266037881	0.394127190808091	1	1	1	1	1
up	COL2A1; ARSB; TIMP2; PAM; PTPRZ1; ACVR1B; GRIK1; BTD; NES; ALDH3A2; PDX1; NHLH2; PTS; SHH; CYP26C1; DHX30; THOC6; DSCAML1; GRHL3; SHC3; ATOH1; KLK6; ADGRA2; SERPINI1; NDN; TIMP4; NPAS1; SH3GL2; SH3GL3; B3GNT5; NHEJ1; ELP3; IL1RAPL2; PDGFC; JRKL; NOTO; SPINK5; ZIC2; VAX2; EMX2; ACAN; TBX3;	GO:0007417~central nervous system development	42	133	31.5789473684211	0.00903000272610943	0.394127190808091	1	1	1	1	1
down	ARPC3; DYNC1LI2; FOXO3; KIF1B; CALCA; MAPT; HSPA5; CREB1; CBL; AKT1; USP8; ID1; CRK; PTEN; ARF6; RAP1A; RAPGEF1; ACAP2; RAB35; MAGI2; MICALL1; CDC5L; CIB1; EHD1; KIDINS220; RAPGEF2;	GO:1990090~cellular response to nerve growth factor stimulus	26	35	74.2857142857143	0.00907512808879263	0.41812835992706	1	1	0.999999999973897	0.999999999973897	1
down	IRGM; KMO; AKAP8; ABCA1; BCL10; CSF2; ICAM1; CTSG; VIM; GSTP1; HMGB1; RARA; BCR; SRC; CCL2; CAPN2; CEBPB; XBP1; NFKB1; TNFRSF1B; TNFAIP3; IL10; MRC1; TNFSF4; HMGB2; ZFP36; IL12B; TSPO; CD68; MAPK8; RHOA; SIRPA; HAMP; HSF1; PPARD; RELA; PDE4B; PDE4D; IL24; NFKBIB; PDCD4; ZC3H12A; CMPK2; DAB2IP; CDC73; PRPF8; PABPN1; SGMS1; TICAM1; LILRB2; PAF1; LILRB1; CACTIN; TRIM41; GHSR; ABCC2; UPF1; NLRP3; MYD88; CDK19; AICDA; NOD2; STAP1; PYCARD; HDAC5; PLAA; SBNO2; TRAF6; VDR; PF4; PDCD1LG2; PF4V1; CXCL13; CD80; NR1H2; CXCL11; NR1I2; CXCL3; IRAK1; CXCL5; IL36G; IL1B; CD180; PPBP; IL37; IL36A; CD274;	GO:0071222~cellular response to lipopolysaccharide	87	163	53.3742331288344	0.00913758723547853	0.41812835992706	1	1	0.999999999973897	0.999999999973897	1
down	CYP27B1; MEFV; IFITM1; TRIM21; SP100; GCH1; CIITA; SNCA; SLC11A1; SEC61A1; IFITM3; IFITM2; BST2; CALCOCO2; KYNU; IL23R; SLC30A8; CITED1; CXCL16; NUB1;	GO:0034341~response to interferon-gamma	20	24	83.3333333333333	0.00922311694964661	0.41812835992706	1	1	0.999999999973897	0.999999999973897	1
down	SLC5A10; PPBP; SLC2A1; SLC2A2; SLC2A3; SLC5A1; SLC2A4; SLC2A5; SLC5A2; PPARD; SLC5A9; MFSD4B; SLC2A7; MFSD4A; SLC2A14; SLC5A11; SLC2A9; SLC5A4; SLC2A6; SLC45A1;	GO:1904659~glucose transmembrane transport	20	24	83.3333333333333	0.00922311694964661	0.41812835992706	1	1	0.999999999973897	0.999999999973897	1
up	FEZF1; NOTO; APBB1; BACH1; TBX3; KLF4; FOXS1; KDM1A; MITF; ZNF254; SAP30; E2F6; HSBP1; FOXH1; LEFTY1; ZNF189; PSMD10; URI1; PHF14; TRIM37; ZNF205; SPDEF; SOX14; SNAI1; HAND1; IGF2; EPO; TFAP2A; ELANE; ZGLP1; ATXN1L; PCNA; BMP2; NR2C1; HOXD8; RARG; ETS2; ATF3; WT1; NR1D1; BMP6; S100A1; CCND1; NR2F2; GADD45A; EDNRB; CCNE1; MSX1; MZF1; FGF9; BMI1; PHB; MSX2; DDIT3; HNF1B; SOX18; ELK3; NR4A2; SOX2; MXI1; ASCL1; UBE2D1; NKX2-5; PLK1; FOXG1; DLX1; GSC; PCBP3; COPS2; ISL1; RPL23; IGBP1; CDK6; HHEX; EMX2; MXD1; C1QBP; FOXM1; PPID; NR1H3; NOG; CTBP1; PTCH1; SIM2; MXD4; ZNF268; NFIX; ANKRD1; SHH; ZNF174; CRY1; RBBP7; ZNF239; BEND3; MLIP; SP5; CTR9; KCTD1; CXXC5; MYPOP; JAZF1; IRF2BP1; AEBP1; PHF6; MYOCD; ZBTB2; EID2; TRPV1; FNIP1; JDP2; HDAC2; HOXB13; HDAC10; E2F7; NACC2; RITA1; ZNF668; ZBTB45; EHMT2; PRMT6; NEDD4L; NR1H4; TRIB3; RNF2; CDX2; NPAS1; OVOL2; ZKSCAN3; SCRT1; HDAC8; NKX6-2; BHLHE41; ANKRD2; SUV39H2; SUDS3; PRDM16; TAF9B; ZBTB26; HMG20A; MLXIPL; MYOZ1; MYOZ2; DMAP1; DLL4; SMYD2; CHCHD3; TFCP2L1; ZBTB4; FNIP2; IMPACT; DNMT3B; UXT; CGGBP1; DDX20; MAD2L2; VAX2; MOSPD1; FOXD3; ZHX1; ZBTB21; NOTCH3; BARX2; SUFU; KCNIP3; ZNF281; ZBTB12; NOC2L; ZNF175; HCFC2; ETV7; EID1; PIAS3; ZFPM2; FOXO6; ZFHX2; ID2; SIN3B; AHRR; PDX1; DLX2; NR2E3; TBX10; ZNF501; HES6; ZNF497; PCGF1; LIN37; MIER1; ANKRD33; NR1D2; CC2D1A; TBX15; RIPPLY1; RIPPLY2; DNAJB5; HOXA2; ZNF691; ZFP90; MTA3; SALL2; HOXB2; THRB; BRMS1L; NR1I3; RIPPLY3; MBD3;	GO:0000122~negative regulation of transcription by RNA polymerase II	206	847	24.3211334120425	0.00927741940348104	0.395868936959502	1	1	1	1	1
down	CDC7; APAF1; CHEK1; EED; RRM2; BRCA1; CBX5; MAX; PHC1; FOXO4; RING1; RBBP4; CBX3; TFDP1; TFDP2; SUZ12; PPP2R5B; EZH2; DAB2IP; MGA; YAF2; RYBP; PHC3; L3MBTL2; RBBP8; PCGF6; EPC1; EHMT1;	GO:0070317~negative regulation of G0 to G1 transition	28	39	71.7948717948718	0.00950176615178655	0.427003616093272	1	1	0.999999999973897	0.999999999973897	1
down	DDX3X; RIOK3; NDC80; RGS14; TOP3B; NR3C1; SLC25A5; RPS3; PPP2R1A; BRCA1; CTCF; NEK2; UBE2I; CENPC; NUMA1; SGO1; PMF1; CEP85; TLK2; NUP43; USP9X; ARL8A; CENPT; SPAG5; SRPK1; CDK5RAP2; SETDB2; NUF2; NDEL1; MIS12; CDT1; NAA60; INCENP; ARL8B; BEX4; UVRAG; KNSTRN; OIP5; TLK1; TTK; NDE1; NEK8; MIS18A; TOP1; CENPH;	GO:0007059~chromosome segregation	45	73	61.6438356164384	0.00950298544924466	0.427003616093272	1	1	0.999999999973897	0.999999999973897	1
down	PLD2; AGPAT2; PLA2G10; DDHD2; PLA2G4B; GPD1; DGKA; DGKQ; PLD1; DGKZ; GPAT3; LPCAT4; SLC27A1; LCLAT1; LIPI; GPAT4; PLA2G4D; PLD6; GPD1L; DDHD1; LPCAT1; ABHD5; AGPAT1; PLA2G2F; AGPAT4; AGPAT3; AGPAT5; PLA2G2E; PLA2G2D;	GO:0006654~phosphatidic acid biosynthetic process	29	41	70.7317073170732	0.00966403147318295	0.430430875483215	1	1	0.999999999973897	0.999999999973897	1
down	CCP110; PRC1; RAB11FIP3; PRPF40A; CALM1; CALM2; CALM3; BRCA2; RAB11A; BECN1; ZFYVE26; RAB11FIP4; PIK3C3; FLCN; AHCTF1; PDXP; MYO19; PIK3R4; SETD2; KIF13A; PLK3; BIRC6; KLHL9; UVRAG; GIT1; SH3GLB1; AURKC; PLK4; AURKB;	GO:0032465~regulation of cytokinesis	29	41	70.7317073170732	0.00966403147318295	0.430430875483215	1	1	0.999999999973897	0.999999999973897	1
down	TP73; TP53; GZMB; YWHAQ; NMT1; YWHAB; MAPK8; PPP3CC; BID; YWHAG; YWHAE; PPP3R1; YWHAZ; TP53BP2; PMAIP1; TFDP1; TFDP2; CASP8; PPP1R13B; TP63; BBC3;	GO:1900740~positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	21	26	80.7692307692308	0.00976482842004822	0.433021103081178	1	1	0.999999999973897	0.999999999973897	1
up	PPM1D; FADS1; GBA; LAMP2; SRD5A1; AKR1C3; FOXA3; DSC2; WRN; CARTPT; WIPI1; SFRP1; USP33; FNIP1; EHMT2; GAS2L1; MAP1LC3C; MAP1LC3B; MAP1LC3A; ZFYVE1; DNAJC15; RRAGB; RRAGA; RRAGD; RPTOR; RRAGC;	GO:0009267~cellular response to starvation	26	72	36.1111111111111	0.00984941180011312	0.41126650862893	1	1	1	1	1
down	SMTNL1; KDM6B; ANGPT2; OXT; BGLAP; CAT; EDN1; COL4A2; HSPD1; CYBA; CREB1; IL10; CBL; UQCRC1; LEP; MTOR; GCLC; GCLM; UCP3; PTEN; CXCR4; PRKDC; HSF1; PPARD; PRKAA1; HADH; CRY2; SLC25A25; TPH2; HDAC5; CAB39;	GO:0014823~response to activity	31	45	68.8888888888889	0.00989982657541899	0.437098864666869	1	1	0.999999999973897	0.999999999973897	1
down	POLR1C; PQBP1; CRCP; POLR3D; IRF1; XRCC6; PLCG2; NFKB1; CTNNB1; STAT6; SYK; IRAK1; POLR2H; POLR2F; PRKDC; NFKB2; RELA; DHX9; EP300; IRF3; IFI16; LRRFIP1; CREBBP; IRF7; DHX58; MYD88; ZBP1; DHX36; ZCCHC3; POLR3E; TBK1; DDX41; PTPN22; POLR3K;	GO:0032481~positive regulation of type I interferon production	34	51	66.6666666666667	0.0100674859401084	0.43942137972249	1	1	0.999999999973897	0.999999999973897	1
down	SIGLEC16; MAPK13; TLR3; RIPK2; DDX58; TNF; IL1B; IL6R; HMGB1; HSPD1; CYBA; ADCYAP1; TNFSF4; FCER1G; PTPN11; AKIRIN2; TICAM1; LILRB2; ARHGEF2; TSLP; RAB7B; P2RX7; MYD88; C1QTNF4; CARD9; IL1RL2; NOD2; ZBTB20; TLR9; TBC1D23; IL36A; PYCARD; NOD1; HMGB1P1; TLR8;	GO:0032755~positive regulation of interleukin-6 production	35	53	66.0377358490566	0.0100822433752181	0.43942137972249	1	1	0.999999999973897	0.999999999973897	1
down	NFAT5; IL18BP; CSF1R; MME; ITGA4; HCLS1; PTPN2; PTPN4; PTPN6; PTPN7; STAT3; PTPN9; MAPK8; CDK9; PTPN5; CXCR4; RHOA; NKX6-1; SMAD3; POU4F1; PTPN12; PTPN11; TCIRG1; LDLRAP1; SIGIRR; PID1; KHSRP; PTPN18; PTPN23; IL1RL2; IL37; TBK1; LEF1; TRAF6; NLRP12;	GO:0071345~cellular response to cytokine stimulus	35	53	66.0377358490566	0.0100822433752181	0.43942137972249	1	1	0.999999999973897	0.999999999973897	1
down	AIM2; PQBP1; HEXIM1; HMGB1; XRCC6; SFPQ; MATR3; PRKDC; NONO; IFI16; MAVS; PSPC1; RBM14; SIN3A; TRIM5; NLRC4; ZCCHC3; TBK1; PYCARD; PYHIN1; MNDA; HMGB1P1;	GO:0002218~activation of innate immune response	22	28	78.5714285714286	0.0102402819406451	0.444401979090815	1	1	0.999999999973897	0.999999999973897	1
down	E2F8; NBN; ZNF324; ECD; CD74; GNAI2; CSF1R; ERCC1; GNAT1; SRC; IRF2; GLUL; PAX1; ITGA2; ANXA7; LTK; IL12B; AKT1; MCM7; LIPA; STAT3; MKI67; LIG4; CDK9; EMP2; WNT3A; GNG2; CKS1B; RAP1B; YPEL5; GNB1; RAC1; PPARD; OCA2; PRDX1; ZFP36L1; LRP1; PPP1R8; SMAD4; CUL1; RASGRF1; IL18; SCRIB; PDK1; BAK1; USPL1; BRAT1; LARP1; MCM10; FAM83A; POC1B; RASGRP4; NELFB; RHBDF1; DAZAP1; AURKB; CDK5RAP3; PURB; USP28; YME1L1; CITED2; GNL3; TP63; NAA60; YY1AP1; SH2D2A; LHX9; PDS5B; DACH1; DDX41; TBX20; AXIN2; LIPG; ZPR1; TACC2; TACC3; TACC1;	GO:0008283~cell population proliferation	77	142	54.2253521126761	0.0103152089503673	0.445748710174383	1	1	0.999999999973897	0.999999999973897	1
down	EGFR; KRT6A; RAF1; PDGFA; ERBB2; TGFB3; PECAM1; SDC1; NF1; FGFR2; ERBB3; DRD5; CDH3; SDC4; OPRM1; TGFBR2; MTOR; CASP3; SLC11A1; EPPK1; NLRP6; SMAD3; NRG1; PPARD; NOTCH2; PPARA; IL24; PAK1; ITGA9; SCRIB; SMAD2; MIA3; SCARB1; NOTCH4; MAP3K5; CORO1B; EPB41L4B; CCM2L; FGFR1OP2; CELSR1; SPRR3; VANGL2; MACF1; DSP; PLEC; DST; EVPL; EVPLL; PPL;	GO:0042060~wound healing	49	82	59.7560975609756	0.0106269217758634	0.457272841669039	1	1	0.999999999973897	0.999999999973897	1
up	TOR1A; PHGDH; ULK1; SNAPIN; NPY; GBA; APP; IL6; MAP2; AREG; PTPRM; RYK; RAB13; UCN; WDR5; CDK5; STX3; ALKBH1; PTPRK; CAMSAP1; ADGRF1; ATCAY; BLOC1S5; SH3GL2; MYOC; BLOC1S4; FLRT3; TBC1D24; PLP1; STMN4; FRY; STMN1; GPRIN1; CDNF; PPP1R9A; SAMD14; MANF;	GO:0031175~neuron projection development	37	115	32.1739130434783	0.0108358195929229	0.443000694520931	1	1	1	1	1
up	IGF2BP3; FSCN2; EREG; MPZL2; TBX10; FGF18; TH; CPM; F2R; HOXA11; IER3; MNX1; CLTCL1; PKD1; MAB21L1; SIAH1; LZTR1; BICD1; MLXIPL; SIX2; MRPL40; ONECUT1; DKK3; SCML1; PHLDA3; LYVE1; SOX17; FBN1; SOX14; PITX2; FBN2; SOX2; FOXS1; SOX12; FOXA3; FOXD3; FOXD1; FOXA2; FOXI2; SOX18;	GO:0009653~anatomical structure morphogenesis	40	127	31.496062992126	0.0109805537580342	0.443000694520931	1	1	1	1	1
down	SOCS3; SOCS1; IL1B; AHSG; PRKCB; PTPN2; PTPN1; ENPP1; RPS6KB1; PTPRE; GSK3A; RELA; PRKCZ; PRKCD; PRKAA1; GRB10; ENHO; TRIM72; PID1; INPP5K; NCOA5; TSC1; TSC2; GRB7;	GO:0046627~negative regulation of insulin receptor signaling pathway	24	32	75	0.0110092853801623	0.469744928720792	1	1	0.999999999973897	0.999999999973897	1
up	JTB; KIF20A; KIF4A; STAMBP; STMN1; MYH10; CENPA; PLK1; CUL7; MAP9; CEP55; EFHC1; TTC19; SNX33; CKAP2; BBS4; LZTS2; RACGAP1; ECT2; RTKN;	GO:0000281~mitotic cytokinesis	20	51	39.2156862745098	0.0112487811087091	0.444326853794009	1	1	1	1	1
down	SMARCA5; MTA2; HNRNPC; SMARCA4; ACTB; ERCC6; RBBP4; SMARCB1; CHD3; HDAC1; SMARCC2; GATAD2B; SMARCC1; SMARCD2; CECR2; CHD8; MBD2; SMARCA2; PBRM1; ACTR5; INO80; ARID1A; SRCAP; ACTL6B; ARID1B;	GO:0043044~ATP-dependent chromatin remodeling	25	34	73.5294117647059	0.0113116717651832	0.480627727093873	1	1	0.999999999973897	0.999999999973897	1
up	POP7; RPP40; SSB; RPP38; RPP30; POP5; POP1; RPP25;	GO:0001682~tRNA 5'-leader removal	8	12	66.6666666666667	0.0117049916939261	0.460046937223963	1	1	1	1	1
down	TNFRSF10A; DDX3X; TNFRSF10B; CFLAR; FGA; FGG; RAF1; ICAM1; GPX1; HMOX1; TNFAIP3; FAS; HMGB2; NOS3; BRCA1; GSK3B; TNFSF10; TRAF2; RIPK1; CASP8; TRADD; ITPRIP; RFFL; ARHGEF2; RNF34; TMBIM1; SCRT2;	GO:1902042~negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	27	38	71.0526315789474	0.0117738397172782	0.494063398053554	1	1	0.999999999973897	0.999999999973897	1
down	PITPNM1; TPP1; MGST3; CIDEA; RDH16; ZNF202; CPNE6; APOC1; LPA; RBP3; G6PD; PC; ALOX12; CHKA; UGT2B10; SREBF1; PPARG; CRK; CRKL; ALDH3B2; SLC16A1; PNLIPRP1; MTTP; UCP3; PAFAH1B2; LACTB; HSPG2; PITPNA; FABP5; HMGCS1; PPARD; PPARA; LRP1; SREBF2; APOF; LRP8; STARD3; ACOX1; PLCL1; ZFP69; TTC39B; GDPD4; BTN2A1; LRP10; TPRA1; KBTBD2; CNEP1R1; SLC16A11; GDPD5; LPIN2; FAR2; PAFAH2; MGLL; MGST2; CPNE1; APOL4; APOL2; APOL5; ABCA2; TM6SF2; EPHX3; RUBCNL; MID1IP1; PLAGL2; PLCL2; LIPT1; LIPG; VDR; NR1H2; LEP; NR1I2;	GO:0006629~lipid metabolic process	71	130	54.6153846153846	0.0118638221299762	0.495790591481103	1	1	0.999999999973897	0.999999999973897	1
down	SHTN1; PLXNB1; SRGAP2; EGFR; NEFL; UBB; ADORA2A; WEE1; NBL1; DNM2; GPM6A; ITGA1; WNT7B; RHOA; DYNLT1; PAK1; UGT8; LRRK2; DAB2IP; MAP1S; DTNBP1; KIF20B; ZNF335; ZSWIM6; NYAP2; CNTNAP2; DBNL; DICER1; EPB41L3; TNIK; MAP4K4; HCLS1; SGK1; MINK1; ANKRD27; STK3; STK4; NCKAP1L; GAS7;	GO:0048812~neuron projection morphogenesis	39	62	62.9032258064516	0.0119759995184696	0.497614164671711	1	1	0.999999999973897	0.999999999973897	1
up	SH3PXD2B; TLL1; MMP20; ADAMTS4; A2M; KLKB1; PRSS2; CTSL; ELANE; MMP2; MMP10; LAMC1; TIMP2; CTRB1; CMA1; CTSK; KLK7; MMP14; ADAM15; SCUBE1; SCUBE3; NOXO1; HTRA1; KIF9;	GO:0022617~extracellular matrix disassembly	24	66	36.3636363636364	0.0119883303673129	0.465962745048055	1	1	1	1	1
down	WWP2; KPNA3; SIVA1; EGFR; GYPA; TFRC; ICAM1; CTSB; CD55; ITGA5; RPSA; HSPA1A; HSPA1B; LAMP1; NCAM1; CD46; ITGA2; CR1; CR2; MRC1; GRK2; DPP4; CD80; EPS15; GPR15; NUP153; EFNB2; CD81; DYNLT1; CXADR; SLC20A2; HYAL1; SLAMF1; SCARB2; DAG1; SELPLG; SLC10A1; MOG; SCARB1; TNFRSF14; HAVCR1; ITCH; VAMP8; WWP1; CLEC4M; CD209; VPS18; UVRAG; XPR1; LAMP3; F11R;	GO:0046718~viral entry into host cell	51	87	58.6206896551724	0.0120054623677567	0.497614164671711	1	1	0.999999999973897	0.999999999973897	1
down	ATP6V1G1; SOD1; MYC; TFRC; FTL; FTH1; HMOX1; ACO1; ALAS2; HMOX2; IREB2; SLC11A1; SLC11A2; NUBP1; ATP6V0D1; SKP1; HAMP; SMAD4; CUL1; NCOA4; NEDD8; FXN; HIF1A; HFE; ERFE; SCARA5; TMPRSS6; MT-RNR2; TMEM199; SLC22A17; SLC46A1; HEPH; NDFIP1; EGLN1; TTC7A; ABCG2; ATP6V0A2; ABCB7;	GO:0006879~cellular iron ion homeostasis	38	60	63.3333333333333	0.012066066464221	0.497695857654952	1	1	0.999999999973897	0.999999999973897	1
down	RPS29; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL18; RPL36; FTSJ1; RPL35A; RPL15; RPL29; RPL9; RPL26; RPLP1; RPL26L1; DRG1; RPSA;	GO:0002181~cytoplasmic translation	30	44	68.1818181818182	0.0121695650181474	0.497695857654952	1	1	0.999999999973897	0.999999999973897	1
