DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	PLK4; CEP290; NPHP1; OFD1; CDK1; TUBB; HSP90AA1; PRKACA; PPP2R1A; PRKAR2B; PAFAH1B1; CSNK1D; CSNK1E; NEK2; YWHAG; YWHAE; RAB11A; DYNLL1; TUBA4A; TUBB4B; DCTN2; CKAP5; DCTN1; DYNC1H1; PCM1; TCTN1; TMEM67; CEP78; KIF24; CEP162; CEP135; RPGRIP1L; TTBK2; TUBA1A; CLASP1; HAUS6; CNTRL; CEP57; CEP97; AHI1; CEP70; NEDD1; CEP76; ALMS1; FBF1; TCTN2; CEP63; SCLT1; RAB3IP; HAUS7; AKAP9; B9D2; CEP41; CENPJ; HAUS2; MKS1; NDE1; TMEM216; CC2D2A; CEP131; NINL; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	62	95	65.2631578947368	0.00283104028533565	0.812221357583006	1	1	0.997895644231818	0.999992613141799	1
down	MT1E; MT1F; MT1B; MT1G; MT1X; MT1M; P2RX4; MT1HL1; MT3;	GO:0071294~cellular response to zinc ion	9	25	36	0.00297613132111452	0.406822493031749	1	1	0.999226798653398	0.999226798653398	1
down	CHKA; CHPT1; CDS1; CHKB; CEPT1;	GO:0006657~CDP-choline pathway	5	7	71.4285714285714	0.00302992229142629	0.406822493031749	1	1	0.999226798653398	0.999226798653398	1
up	HMX2; ARGFX; UNCX; ZNF487; FOXE1; FOXN3; ARID1A; CHD1; CHD2; TBX3; ZBTB22; OGT; YY2; ZBTB43; THAP12; TBX1; MED7; FOXO3; TLX3; HTATSF1; RAD21; KDM1A; NOBOX; ZNF354A; TBX19; TSC22D2; TADA2A; CREG1; CIAO1; URI1; ACTL6B; CAMTA2; ACTL6A; CGA; ESR1; HMGN1; TFAP2A; PFN1; RHOXF2B; PRKAR1A; KIT; HSPD1; VEGFA; ZSCAN20; UBTF; HOXB6; DDX5; ATF6; PAM; POU3F2; HNF1A; USF1; MYF6; ATP2B4; NFYB; BRD2; YY1; UCP1; AHR; SREBF1; ZEB1; CDKN1A; CUX1; SOX3; CRK; ZFP36L2; TAF6; SMARCA2; SMARCA4; STAT5B; MNAT1; STAT2; DGKQ; CEBPG; SUB1; HIRA; SOX10; VSX2; ZC3H6; RHOA; IRX5; IRX4; SMAD3; HOXC5; TIAL1; POU5F1; SP4; MLLT1; GLO1; DHX9; RBL2; MESP2; DBP; TFCP2; SMARCB1; BPTF; CHD3; NFATC3; TARBP1; CAMK2D; NFYC; BRD3; ELF2; NEUROD2; PKN1; MAPK14; ECM1; UTF1; OTP; ZKSCAN2; USF3; ELP2; ADNP2; FOXR1; ATAD2; SMARCD3; ASCL4; ZNF705A; NFXL1; SRCAP; TTC21B; ZBTB46; FOXP4; BBS7; DMRTC2; LCORL; JMY; BHLHE23; BHLHE22; SNIP1; SMARCC2; SP7; BBX; AHCTF1; ZNF653; ELP4; SMARCD1; SNF8; LCOR; PKNOX2; DACH2; TRERF1; MED15; TCF12; TEAD3; RBBP8; LITAF; PRRX2; CITED1; RHOXF2; HTATIP2; GSX2; CTDSP1; HOXD1; ZNF541; BRD8; THAP2; NUCKS1; NEUROG2; ADNP; KDM4C; ZNF335; ELP3; SP110; UBN1; BRD7; TCF7L2; DMRT3; CREBZF; MED17; MED9; ZNF446; SMARCAL1; VSX1; MED11; STOX2; RCOR3; MYEF2; RERE; KDM5B; GTF2IRD1; BAZ1B; IKZF3; MYT1L; ZC3H4; TRAK1; DMTF1; MYRF; MAGED1; HCFC2; ELF1; RFX8; CCNL2; RUVBL2; KLF10; TADA2B; TFAP2D; FOXD3; TCF24; CBFB; ELK4; ZNF823; NFE2L1; BRWD1; EGR4; MTF1; HMGB3; SPDEF; ZNF517; MED13; LIN9; SLTM; ELF4; UXT; ARID4A; EPC1; FOSL2; VEZF1; TAF7; KLF13; ANKRA2; PIAS3; ZNF443; EPAS1; KLF16; ZNF563; FOXD4L3; DBX1; FOS; RUNX1; FOXD4; ZIC5; ETV3L; MED18; MTDH; KLF8; ETV3; FOXL2; HNF1B; MED20; ZNF14; TADA1; RLF; FOXD4L5; ANKRD1; DLX6; SUPT20HL2; NANOGP8; HNF4G; SUPT3H; KLF1; RFX7; FOXA1; KLF12; FOXI3; FOXD4L6; TAF7L; NFE2L2; ZNF433; TBL1X; ETV4; SUPT20HL1; ZMYM5; GRHL3; RFX3; ASCL5; FOXD4L4; PIAS2; ZMYM2; KLF9; DUX4L9; EN1; DBX2; NR2F1; MRGBP; PSMD10; NFE2; TCF7L1; FOXI2; MYT1; ZMYM3; EN2; DDIT3; NANOG; ZNF442; MED14; CCNK; EGR1; TFAP2B; ZNF696; FIGLA; BRWD3; SP5; HAVCR2; TCF15; ZNF101; HMGB1P1; HOPX; KLF15; ZIC3; GMEB2; MED31; NR2E3; PRDM13; SPIC; MED21; TCF21; RFX1; DLX3; CDX1; BHLHA9; CDX2; NR2E1; ZNF627; NRF1; GTF2E1; FOSB; HAND2; TAF13; NR2C1; KLF6; ARID5A; DUXB; ZIC4; TWIST2; RXRG; VAX1; SATB1; ZNF799; RFXANK; ZMYM6; ELF5; EMX1; ATF3; MLX; DLX5; QRICH1; GABPA; MED13L; ZNF608; ZMIZ1; RFX4; ERF; SP1; PHIP; KLF11; LYL1; ZNF700; ELK3; CCNL1; GMEB1; ZNF709; ZNF44; SP3; SP2; TBL1XR1; FOXI1; NANOGP1; ELF3; ETS2; SIM2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	362	747	48.4605087014726	0.00351118347849355	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
down	PTPRT; FGG; TDGF1; PID1; ABCC2; FGF23; PPARGC1A;	GO:0071354~cellular response to interleukin-6	7	16	43.75	0.0036728185180136	0.438689422064869	1	1	0.999226798653398	0.999226798653398	1
down	ADCY6; ADCY9; GLP2R; PRKAR2A; PRKACB; GJB2; PCK1; GLP1R; ADCY1;	GO:0071377~cellular response to glucagon stimulus	9	26	34.6153846153846	0.00368303494258038	0.438689422064869	1	1	0.999226798653398	0.999226798653398	1
down	EPHX1; PON1; PON2; PON3;	GO:0019439~aromatic compound catabolic process	4	4	100	0.00373156735054103	0.438689422064869	1	1	0.999226798653398	0.999226798653398	1
down	HMX3; NDUFS4; CTNND1; NEURL1; UNC5C; CST3; ATP2B1; CD9; ACAT1; MT3; AK4; GABRA5; NKX2-1; HNMT; HPCA; PPP3CA; ADCY1; PTCH1; SHROOM2; EPHA7; PCDH19; DSCAML1; CTTNBP2; PROX1; ARL6; SYT4; ARNT2; ABCB6; RAB18; SPHK2; CNTNAP2; ADGRG1; GRHL2; ZFHX3; AMIGO1; ADGRL3; THRA;	GO:0007420~brain development	37	217	17.0506912442396	0.0037453956107264	0.438689422064869	1	1	0.999226798653398	0.999226798653398	1
down	MT3; MT1X; NDRG1; NEDD4L; GPHN; TESMIN;	GO:0010038~response to metal ion	6	12	50	0.00429368228446836	0.463465117176438	1	1	0.999226798653398	0.999226798653398	1
down	OPHN1; DRD4; DRD3; USP46; HPCA; GSG1L;	GO:0099149~regulation of postsynaptic neurotransmitter receptor internalization	6	12	50	0.00429368228446836	0.463465117176438	1	1	0.999226798653398	0.999226798653398	1
up	FEZF1; FAM170A; HAS3; TAF4; ARNTL; FOXE1; NFIB; WNT7A; ARID1A; DVL1; DVL2; MAP2K7; MSTN; CEP290; ARHGEF11; CHUK; TRIM24; AXIN1; TBX1; FOXO3; AIRE; MED14; ZIC3; TBL1X; FZD7; SS18L1; LRP5; PITX3; MED24; SUPT3H; PIAS2; SEC14L2; TRIM16; BMP10; YEATS4; EOMES; BCL10; WNT11; CHEK2; FOS; PDGFB; EGF; EPO; CD4; ESR1; TP53; IL4; JUN; TFAP2A; INSR; RET; SP1; GLI2; GLI3; ZBTB48; MYBL1; PIM1; SRC; XRCC6; LYL1; NCF1; ETS2; CREB1; PPP3CB; BMP7; EGR1; TFEB; NFKB1; CCNA2; CAPN3; HNF1A; MDK; ZP3; IL10; CDK2; ARNT; SMARCA1; MAPK1; SHC1; KDM5A; AKT1; OTX2; ELF1; CD80; PHB; RORA; DDIT3; HNF1B; AHR; MAP2K2; VHL; WNT5A; NOTCH1; MAP2K3; RFX3; SOX9; NRIP1; CTCF; PSEN1; CDKN1C; AGTR2; LHX2; DNM2; CDK7; SMARCA2; SMARCA4; BRCA2; MECP2; NEK4; NKX2-5; BLM; NR1H2; DLX5; HDAC4; SOX10; SOX8; FOXL2; HAND2; PCBD1; CNBP; ACTA2; RAN; ELF3; HMGN5; SMAD3; FOXK1; ZXDA; E2F1; RUNX1; XPC; ID2; SP3; POU3F1; KMT2A; MEF2C; PAX8; PPARA; EP300; FOXO1; MAP3K12; TP53BP1; FOXF1; MLLT11; REST; RLF; NR1H3; TRIM28; KLF1; ILK; NFATC2; SMAD4; PICALM; SERTAD2; FZD2; HES1; NOLC1; IRF4; SIX1; TEAD2; TRIP4; ELF2; NCOA1; SMAD2; CAMK4; NFE2; ZNF423; ZXDC; LBH; PCID2; RNF187; HES5; ZNF318; GDF6; NAA16; ATAD2; SMARCD3; KDM7A; GDF7; SETD3; RBM23; CASZ1; SKAP1; SFR1; IFNL1; PARP9; KMT2E; MYOCD; RYBP; AFAP1L2; RNF10; CTCFL; SMARCC2; ZNF398; ZFP90; SETD7; ANKRD49; PHIP; KAT6B; TFAP2B; ZNF516; RREB1; HDAC2; CREBBP; KAT6A; TAF15; KAT5; TP53INP1; TESC; MED30; GPATCH3; NSD1; TRERF1; CAMKK2; ATOH8; RSF1; NOTCH4; TBX5; ELF4; KLF6; CDX2; SMAD5; HNRNPAB; NPAS2; CITED1; CITED2; HINFP; SOST; ZKSCAN3; NAA15; ZNF341; TBL1XR1; PITHD1; NIF3L1; PCBD2; ING2; EPC1; TP63; TFB2M; SOX17; TASP1; KAT8; ZNF287; GPBP1L1; BRD7; PRDM11; TOPORS; MED17; MDFIC; HEY2; LHX3; MED13; FBXW11; TBX21; USP22; MAPRE3; BTRC; MYRF; MAP3K2; ZNF281; GRIP1; KDM3A; HEY1; MAGED1; SNX5; SPIN1; NCOA3; WBP2NL; NFYB; ZFHX2; PRDM9; KMT2B; DYRK1A; MYRFL; WBP2; PRDM7; ABRA; NFE2L1; PRDM4; SS18; PRDM13; NFE2L2;	GO:0045893~positive regulation of transcription, DNA-templated	281	570	49.2982456140351	0.00481251131334759	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
up	XIRP2; CDC42EP2; ARHGEF11; NPHP1; ARPC5; PDPK1; MTSS1; DNAJB6; FLNB; ABLIM3; ABL1; KRAS; PFN1; EPB41; TNXB; CFL1; PFN2; NF2; ADD1; ADD2; PAFAH1B1; CRK; CAPZB; ARFIP2; ATXN3; RAC3; CDC42; RHOA; RND3; RAC1; DMTN; SPIRE1; ARHGEF5; ABR; FLII; PRKG1; KANK1; INF2; ABLIM2; KLHL17; FGD5; ARHGEF18; MOB2; FGD2; DAAM2; PHACTR4; TBCK; SPIRE2; SSH1; ARPC1A; FOXJ1; FGD4; ARHGEF17; DLC1; CYTH2; AGAP2; CORO1B; NUAK2; PDCL3; RHOJ; KLHL1; SPTBN5; DIAPH3; TAOK2; CORO2B; DAAM1; WASF2; MICALL2; SPECC1L-ADORA2A; SMTN; CAPZA2; SSH3; ARFGEF3; ARHGEF10; LIMK2; PDLIM7; PDLIM3; CSRP3; TESK1; SHROOM1; PRICKLE4; IQSEC2; IQSEC1; MICAL3; AMOTL1; SPECC1; EHBP1; RHOBTB3; MICAL2; RHOV; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	91	157	57.9617834394904	0.00485402818385972	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
down	CLDN4; CFTR; GABRA1; GABRB3; CASR; GABRB2; SLC26A2; CLCN2; CLCN3; CLCN5; FXYD3; CLCA4; ANO4; BEST4; CLIC6; TTYH1; PCYOX1; GABRA3; GABRA5; GLRA4;	GO:1902476~chloride transmembrane transport	20	97	20.6185567010309	0.00510004738873338	0.496374861501313	1	1	0.999226798653398	0.999226798653398	1
down	EREG; FOXN1; PAX4; PDGFA; BMP2; ELN; COL9A1; PAX3; PAX6; LHX1; DGCR2; TLE3; PTCH1; LFNG; SEMA6A; LAMA1; NTN1; VDR; LAMB3; THRA; NTN4; TMEFF2;	GO:0009887~animal organ morphogenesis	22	111	19.8198198198198	0.00513957622262939	0.496374861501313	1	1	0.999226798653398	0.999226798653398	1
down	OPA1; EDN1; HMOX1; SLC9A1; PTN; MT3; AK4; PCK1; CASR; PPARD; ATP7A; NDNF; NDRG1; GATA6; BAD; FAM162A; SIRT1; BRIP1; PINK1; FMN2; PPARGC1A; UBQLN1;	GO:0071456~cellular response to hypoxia	22	111	19.8198198198198	0.00513957622262939	0.496374861501313	1	1	0.999226798653398	0.999226798653398	1
up	RPLP1; RPLP2; PABPC1; GSPT1; RPS2; RPL35A; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; EIF4A3; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL28; RPS9; RPS5; RPS10; RPL29; EIF3E; RPS20; RPL26; RPL27; RPL37A; RPL37; RPS8; RPS15A; RPS14; RPS18; RPS13; RPS11; ETF1; RPL23; RPS15; RPS26; RPS28; RPL30; RPL8; RPL41; RPS27A; PPP2R2A; RPS21; PPP2CA; RPL24; RPL36A; EXOSC10; RPL18A; NCBP1; SMG6; DCP2; DCP1B; PNLDC1; SMG8; UPF1; MAGOHB; PYM1; UPF3B; SMG9; DCP1A; PNRC2; SMG5; RPL36; RBM8A; HELZ2;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	71	117	60.6837606837607	0.00546394769575376	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
up	TNFRSF10A; EBAG9; EI24; APAF1; MAP2K7; KLF11; AREL1; AXIN1; OGT; BIRC5; SIAH2; DAPK3; BCL2L11; TNFSF14; BUB1; TRIAP1; GAS2; RAD21; KIF1B; CIDEA; GREM1; BUB1B; NME6; PPP1R15A; PSMD10; SMNDC1; STK17B; MFN2; RTN3; GADD45G; TIAF1; AIFM1; AVP; IFNG; EPO; RAF1; CDK1; S100A9; CD2; CEACAM5; CD14; BCL2; PIM1; PRF1; NCF1; DPEP1; GJA1; CSNK2A2; NFKB1; GZMH; CAPN3; CDK11B; FGFR2; RPS3; NFKBIA; MAPK1; PRDX3; PPP2R1A; TIA1; ADRA1A; AHR; KRT20; LTBR; CEACAM6; NSG1; MAP2K4; BAG6; LGALS7; FASLG; CXCR3; MCM2; TAF6; TNFSF10; FXR1; BCAP31; P2RX1; RPS6KA3; MAP2K6; RBM5; DAPK1; CASP7; FAM3B; PTEN; CXCR4; UBE2D3; RHOB; DYNLL1; RACK1; PPP2CA; CSNK2A1; TIAL1; PRKCE; KMT2A; NOTCH2; PRKCD; MEF2C; C1QBP; BAX; EP300; FOXO1; AIMP1; TAF10; PAK1; AIMP2; FADD; PAK2; ITGB3BP; ADAM15; BIRC2; SQSTM1; RIPK1; PMAIP1; C1D; DOCK1; FKBP8; GAS6; BECN1; SEMA3A; RRP1B; MEF2D; PRKD1; RABEP1; DHCR24; SHB; SIX1; PDCD2; MAPK14; PHLDA2; EMC4; SFRP5; BCL2L15; MAGI3; STEAP3; ZFAND6; GDF6; TMEM214; BRAT1; TRAF7; USP17L2; SHC4; DPP8; UNC5A; RASSF6; RRAGA; SHF; BNIPL; C6orf120; PEG10; ATG4D; TAX1BP1; PACS2; SGMS1; THOC6; RNF130; TMEM219; CCAR1; MRPL41; DDIAS; BLID; RYBP; ZC3H8; SLC5A8; TOPAZ1; PCSK9; NOA1; RHBDD1; SH3RF3; PDCD6IP; BCL7C; CKAP2; RASSF5; SLC5A11; CTNNBL1; TFAP2B; TNFRSF25; FATE1; MYDGF; MUL1; TP53INP1; SH3KBP1; ELMO3; BIRC7; EAF2; THOC1; APIP; PAWR; ITCH; ELMO2; CLPTM1L; KREMEN1; WDR92; BBC3; NOX5; GSDMA; DLC1; CSRNP1; RMDN3; GML; CIB1; CITED1; MIEN1; RTKN; HTATIP2; TRAF4; BCL2L13; CADM1; CHIA; API5; NLRP1; PEG3; NUAK2; ATG5; MAGEH1; SLK; PDCL3; IFI27L2; TP63; GHITM; HIPK3; PLK3; EGLN3; UBE2Z; AKTIP; ZMAT3; BCL2L12; RRAGC; TP53AIP1; BRMS1; PTPRH; MRPS30; NGB; TIGAR; RTN4; AVEN; PAK6; BIRC6; DIABLO; C19orf12; FAIM; SLTM; NLRP2; BCLAF1; MTCH1; BFAR; PAK5; UXT; GULP1; MTFP1; BCAP29; SAP30BP; PUF60; DAPK2; FEM1B; FBXO10; TAOK2; PLAGL1; BOK; FAF1; TRIM35; NOD1; PRELID1; ZNF443; EPB41L3; PTRH2; TNFRSF18; TMEM14A; IKBKG; CASP5; DDIT4; CASP4; CASP6; CASP1;	GO:0006915~apoptotic process	272	552	49.2753623188406	0.00554594406802	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
up	PPP6C; GOSR2; ANKRD28; BET1; USO1; PDCD6; SEC24D; SEC31A; CNIH1; SEC24A; SEC24B; TRAPPC2; FOLR1; GRIA1; NSF; TRAPPC10; CSNK1D; LMAN1; TMED10; SEC24C; NAPA; RAB1A; STX5; CUL3; TMED2; PPP6R3; CNIH2; TRAPPC6B; TRAPPC5; MCFD2; TFG; TBC1D20; SEC16B; TRAPPC9; GORASP1; RAB1B; PREB; CTSZ; PEF1; TRAPPC2L; PPP6R1; TRAPPC4; TRAPPC1; KLHL21;	GO:0048208~COPII vesicle coating	44	64	68.75	0.00557800424201016	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
down	VSTM5; KCNC1; KCNB1; KCNA10; BEND3; ATL3; KCTD1; KCTD9; RNF135; AQP11; ATL2; KCNB2; KCTD12; KCNS1; KCTD14; TMEM120A; KCNF1; PRMT8; SPAST; KCNG1; G3BP2;	GO:0051260~protein homooligomerization	21	105	20	0.00564053411801479	0.517387174431513	1	1	0.999226798653398	0.999226798653398	1
down	NR5A2; ATP8B1; ACAA1; SCP2; ARV1; AMACR;	GO:0008206~bile acid metabolic process	6	13	46.1538461538462	0.00579121433453889	0.517387174431513	1	1	0.999226798653398	0.999226798653398	1
down	KCNJ2; MMGT1; NIPAL1; CNNM4; MRS2; NIPAL2;	GO:0015693~magnesium ion transport	6	13	46.1538461538462	0.00579121433453889	0.517387174431513	1	1	0.999226798653398	0.999226798653398	1
up	PLK4; ADAM10; GAK; CHUK; PPM1D; BIRC5; PDPK1; MAP3K13; DAPK3; BUB1; GMFG; NUAK1; BUB1B; ROCK2; CPNE3; PRKRA; RPS6KA5; CCNK; STK17B; STK10; PRKD3; CCNB2; MAP3K6; OXSR1; LATS1; WNT11; CHEK2; CCNE2; ABL1; PDGFB; RAF1; NTRK1; PRKCG; INSR; CDK1; LYN; RET; RHO; CTSG; PIM1; CDK4; BRAF; CREB1; PPP3CB; FER; PRKCA; PRKACA; MAK; CDK11B; PRKACG; CFL1; CCND1; CDK2; PIK3R1; MAPK1; LTK; CCND2; CCND3; MAPK4; AKT1; RYK; GRK3; BMPR1A; PRKCI; PIK3CA; FRK; ZAP70; MAPK9; CSNK1D; PIK3CG; CSNK1E; CLK2; GSK3A; GSK3B; CDK9; CCL11; GUCY2F; MNAT1; NEK2; NEK3; NEK4; DAPK1; LIMK2; MAPK10; PRKAG1; COPS2; YWHAZ; CSNK2A1; CCNA1; PRKDC; CCL8; CDK5; PRKCE; GUCY2D; PRKCZ; PRKCD; RNASEL; DMPK; ST3GAL1; AKAP13; MAP3K12; MERTK; PRKAA1; PAK1; PAK2; PTK7; ATM; ILK; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; PTK6; PRKG1; CAMK1; MORC3; GAS6; PDK2; PRKD1; STK38; SPEG; STK11; PKN1; CAMK4; MAP3K11; CCNG2; PDK4; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; PAN3; TNNI3K; LRRK2; CCNJ; TTBK1; CDC42BPA; NEK5; TSSK4; CCNI2; MEX3B; NEK10; ERN2; MARK2; FASTKD5; ALPK2; TLK2; VRK2; MYLK4; HIPK1; GLYCTK; MMD2; NIM1K; STK40; MINK1; CAMKV; PIK3C3; COQ8A; NEK9; STK35; NEK7; TBCK; PPP4R1; NPRL2; MYO3B; MAML1; DYRK2; MAP4K1; TBRG4; SGK3; COQ8B; ALPK3; CAMK1G; TSSK3; NEK1; ALPK1; CAMKK2; TRIB1; RPS6KC1; TP53RK; PIK3R4; SMAD5; RIOK1; MKNK1; TSSK6; EIF2A; STRADB; NUAK2; SIK2; HIPK3; WNK1; PLK3; BIRC6; PLK2; FASTKD2; EIF2AK3; NLK; HCST; PRKAG3; PRKAG2; DAPK2; HSPB8; TNIK; TLK1; SRPK3; MOK; AURKC; AKT3; STK38L; SIK3; MAP3K2; PRKAB1; MAP4K5; CDC42BPB; STK24; RPS6KL1; CDK15; CDK19; PHKA2; CDK13; CDKL3; CDK10; ACVR2B; PRPF4B; BMP2K; CDKL4; CDK20; RPS6KA3; PHKB; CDK14; CDK7; CDK16; CDK3; PHKA1; CDK17; RPS6KA2; FAM20B;	GO:0006468~protein phosphorylation	240	482	49.792531120332	0.0061077372669508	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
down	SCG5; CGB3; PCSK2; PCSK1; PCSK6; PCSK5; PCSK1N;	GO:0016486~peptide hormone processing	7	18	38.8888888888889	0.00611456729072402	0.517387174431513	1	1	0.999226798653398	0.999226798653398	1
down	MT1E; MT1F; MT1B; MT1G; MT1X; MT1M; ING4;	GO:0045926~negative regulation of growth	7	18	38.8888888888889	0.00611456729072402	0.517387174431513	1	1	0.999226798653398	0.999226798653398	1
up	AXIN1; WNT11; PDGFB; CALCA; EPO; PRNP; ITGB3; RPLP1; INSR; VEGFA; PIK3CA; EMP2; NCKAP1L; PRKCD; DLG1; ACVR2B; KIF14; STK11; SPDYA; MARK2; RPTOR; GPRC5A; FGF13; PPP2R3C; AGAP2; STRADB; ADNP; WNK1; RGCC; ECT2; CLSPN; PRKAG2; TAOK2; CAB39; TRAF6; TNIK; MAP2K6; MAP2K7; MAP2K3; MAP4K5; STK10; MAP2K4; MAP3K19; MAP3K3; MINK1; SLK; MAP2K2; PAK3; NEK1; OXSR1; BORA; PAK5; PAK6; MAP4K1; MAP3K2; STK24; PAK1; PAK2; SBK2; NEK4;	GO:0032147~activation of protein kinase activity	60	96	62.5	0.00642170884453563	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
down	MATN2; CD9; P2RY1; EPHA4; NDN;	GO:0008347~glial cell migration	5	9	55.5555555555556	0.00654799064895717	0.517387174431513	1	1	0.999226798653398	0.999226798653398	1
down	CFC1; ACVR1B; ACVR1C; TDGF1P3; TDGF1;	GO:0038092~nodal signaling pathway	5	9	55.5555555555556	0.00654799064895717	0.517387174431513	1	1	0.999226798653398	0.999226798653398	1
down	TNFSF11; EREG; BAG4; EGFR; TGFA; PDGFA; ERBB2; TXN; AREG; KITLG; ERBB3; FGFR3; CALCR; BTC; IRS1; TGFBR1; CX3CR1; MAZ; GAB1; SEMA5A; FAM110C; TNFAIP8L3; KLB; NRG4; P2RX4; GDF15; PINK1; FGF23; MFHAS1;	GO:0051897~positive regulation of protein kinase B signaling	29	165	17.5757575757576	0.00660597271953067	0.517387174431513	1	1	0.999226798653398	0.999226798653398	1
down	B4GALT4; FMOD; ST3GAL4; SLC35D2; CHST5; CHST6; B3GNT2; B4GALT6; B3GNT3;	GO:0018146~keratan sulfate biosynthetic process	9	29	31.0344827586207	0.00661074862388022	0.517387174431513	1	1	0.999226798653398	0.999226798653398	1
up	GGT3P; MRPS14; RPLP1; RPLP2; MRPL3; RPS2; RPL35A; RPL17; GGT1; RPS3; RPS12; RPL13; RPL10; RPL12; AKT1; RPL9; RPL22; GGT2; GGT5; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL28; RPS9; RPS5; RPS10; RPL29; DHPS; HARS2; RPS20; RPL26; RPL27; RPL37A; RPL37; RPS8; RPS15A; RPS14; RPS18; RPS13; RPS11; RPL23; RPS15; RPS26; RPS28; RPL30; RPL8; RPL41; RPS27A; RPS21; MRPS36; MRPS6; RPL24; RPL36A; RPL18A; TNIP1; MRPL23; MRPL51; RPS26P11; RPS27L; CPEB2; PSTK; MRPL41; MRPL43; CPEB3; ABCF1; GEMIN5; RPL3L; COPS5; RPL10L; MRPL32; MRPL13; MRPL9; METTL17; FARSB; MRPS18A; RMND1; GGT7; AGO2; MRPS33; MRPS17; YARS2; MRPS16; MRPS18C; RPL36; MRPS18B; MRPL42; SRBD1; HBS1L; EEF1A1; RSL24D1; RPS4Y2; GSPT1; MRPS7; MRPS12; MRPL57; EEF1A1P5;	GO:0006412~translation	98	175	56	0.00733676676741601	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
up	GNAT3; GNB5; PFDN6; DNAJB6; FKBP6; TBCA; MPDU1; RGS9; CLPX; FKBP9; HSPA4L; NPPA; CRYAB; GNAI3; GNAO1; HSPA8; PRKCSH; GNB3; NPPB; TCP1; ATF6; GNAT2; CSNK2A2; NPPC; CALR; CCT6A; CCT5; LMAN1; CCT3; CCT8; CCT4; VCP; GNG2; HSPE1; PSMC1; GNB1; PPIA; FKBP1A; GNAI1; CSNK2A1; CCT2; FKBP4; UBXN1; MOGS; NFYC; MLEC; FKBP8; PDIA5; TBCC; HSP90AA5P; DNAJC21; FUT10; CWC27; ERO1B; LTBP4; GRPEL2; DNAJA3; ERO1A; PFDN5; TTC1; CCT7; DERL1; ALG12; LMAN2L; GNB4; DNAJC4; MKKS; DNAJB11; AMFR; BAG5; RUVBL2; PPIL1; HSP90AA4P; CALR3; HSP90AB2P; HSP90B2P; DNAJC25; QSOX1; ERP27; HSP90AA1; AHSP; HSP90AB4P; HSP90AB3P; NUDCD2; PTGES3; CDC37L1;	GO:0006457~protein folding	86	150	57.3333333333333	0.00739736965629134	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
up	MRPS12; MRPS14; ERAL1; MRPL3; MRPS22; MRPS25; MRPS10; MRPS36; MRPS34; MRPS6; MRPL49; OXA1L; MRPL23; MRPL51; MRPL14; MRPL21; MRPL41; MRPL50; MRPL43; GADD45GIP1; MRPL30; MRPS27; MRPS31; GFM2; MRPL38; MRPS24; PTCD3; MRPL48; MRPL57; MRPL45; MRPL32; MRPL13; MRPL9; MRPL1; MRPL46; MRPL44; MRPL47; MRPS30; MRPL40; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL15; MTRF1L; MRPS33; MRPS17; MRPS7; MRPS16; MRPS18C; MRPS23; MRPS18B; MRPL42; MTRF1;	GO:0070126~mitochondrial translational termination	56	89	62.9213483146067	0.0074773441720325	0.812221357583006	1	1	0.999992613141799	0.999992613141799	1
down	PER2; SNAI2; PPARG; CEBPA; FFAR4; SIRT1;	GO:0050872~white fat cell differentiation	6	14	42.8571428571429	0.00763625596194961	0.539000243554048	1	1	0.999226798653398	0.999226798653398	1
down	COBL; PTN; BMP5; VLDLR; DAB2IP; TMEM106B;	GO:1900006~positive regulation of dendrite development	6	14	42.8571428571429	0.00763625596194961	0.539000243554048	1	1	0.999226798653398	0.999226798653398	1
down	PSAPL1; SERINC5; TEX2; SERINC2; ARV1; SGPL1; PDXDC1;	GO:0006665~sphingolipid metabolic process	7	19	36.8421052631579	0.00771177474094453	0.539000243554048	1	1	0.999226798653398	0.999226798653398	1
