DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	DAPL1; HMX2; WIPF3; HMX3; SRRM4; BTBD18; SPATA31C2; KIF2A; DLL1; APAF1; CRX; PAX4; TNFSF12; SOX15; ZIC3; FKBP6; GADD45G; ZIC2; RAF1; FGF1; INHBB; MYBL1; FGF3; BMP1; HIST1H1T; ANXA13; ARNT; SRD5A2; AKT1; FXR1; NKX2-5; HSD17B7; FOXL2; TPPP2; KRTDAP; RPS3A; RHOB; SRPK2; PRAME; DLK1; SIM1; HSPG2; MYT1; MECOM; NR5A1; UBE2V1; SQSTM1; FHL1; CCIN; SIM2; ELAVL3; ODF1; INA; UGCG; RNF151; ODF4; ABCB5; ZNF750; TMEM176B; TDRD12; BRDT; ACSBG2; HERC4; TAF7L; MEIG1; SFRP5; GGNBP1; SFRP4; PLET1; CHRDL2; CATSPERG; TCF23; SCX; BMP8A; HUWE1; MROH2B; TAF8; PEG10; MORC1; CAND1; SPATA24; GPSM1; UNC45B; ZFP41; BOLL; TEX19; TDRD9; PSMA8; SPATA20; SLC2A14; ACER1; ZNF431; ABHD5; GTSF1; TCP11; EDARADD; EXT2; DAZAP1; KAZALD1; GMCL1; MAEL; CALR3; TBATA; LRGUK; TSSK3; ODF3; PURB; MMP19; TSNAX; SPAG8; RARRES2; SPATA25; CHRDL1; HTATIP2; SPATA9; HEMGN; TEX15; TRIM54; SHCBP1L; AMBRA1; YIPF3; TWSG1; UNC45A; CATSPERB; YY1AP1; GORASP2; VIPAS39; USP42; NANOG; SMURF1; FGF22; SRA1; CCDC87; ASF1B; SOHLH2; RAI14; THEG; NDRG3; MOSPD1; OSGIN1; TCFL5; NDRG4; EDAR; SRPK3; CEP131; TESMIN; RNF114; CLIC4; DLX1; PRRC2C; NR2C1; ELF1; DLX2; POU3F2; FOXB1; SOX12; SOX17; NKX2-8; HES7; NR2F2; NR2F1; HES6; FOXA2; POU2F3; SOX14; FOXD4L3; POU3F3; SPINK6; ETV5; POU5F1B; EYA1; ID2; NR1H4; FSTL3; ETV1; ETV4; EYA4; POU1F1; SOX1; BHLHE41; NR1D1; POU4F3; ID1; ETV2; HNF4A; DDX3X; ONECUT1; NKX2-1; ELF2; FOXA3; POU5F1; ETS2; POU6F1; PRRC2A; FOXI3; NRG1; SPDEF; NKX3-1; NR2C2; NKX6-1; POU4F1; DDX3Y; NR1D2; NHS; ZFPM1; ERF; FOXL1; FOXD4L6; SPI1; ETV6; PRRC2B; NR2E1; NKX6-2; DDX4; ETV3; FOXQ1; FOXD4L5; HNF4G; ID3; FOXD3; EYA2; ELF5; POU5F2; FOXD1; HEY1; FSTL5; SOX3; POU2F2; NKX2-3; SOX11; EHF; GABPA; SLA; HES2; EYA3; SOX21; SPINK5; POU2F1; DLX6; ID4; RARG; SRMS; HDX; FOXD4L4; FOXE1; HEY2; RB1; ONECUT2; YES1;	GO:0030154~cell differentiation	249	572	43.5314685314685	0.0119107862607319	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	SGK1; EBAG9; ARHGEF11; CLSTN1; PAK4; ROS1; AGTR1; CRKL; BCAR1; DDR1; CAMK2D; STK11; KIAA1109; NET1; LMX1A; CHPT1; TSG101; PAK5; MUC12; EPB41L3;	GO:0001558~regulation of cell growth	20	69	28.9855072463768	0.0124162438170493	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	DNAJB6; HSBP1; HSP90AB1; HSPA1A; MAPT; HSPA8; TPR; RPA2; DNAJB1; RPA1; HSPA1L; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; NUP98; NUP107; YWHAE; HSF1; FKBP4; EP300; NUP160; ATM; ATR; PTGES3; NUP188; CCAR2; NUP93; NUP43; NUP35; NUP133; HSPH1; CREBBP; POM121; DNAJC2; DNAJC7; NUP85; AAAS; CHORDC1; HSPB8; NUP50; CAMK2A;	GO:1900034~regulation of cellular response to heat	44	77	57.1428571428571	0.0128595625101406	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	YY1; CAV3; PPARA; PAK1; PI16; CTDP1;	GO:0061052~negative regulation of cell growth involved in cardiac muscle cell development	6	10	60	0.013607914505841	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	VPS4B; TSG101; CHMP4B; VPS37B; VPS4A; CHMP2B;	GO:1902188~positive regulation of viral release from host cell	6	10	60	0.013607914505841	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	VPS4B; IST1; CHMP1B; CHMP1A; VPS4A; CHMP2B;	GO:1904903~ESCRT III complex disassembly	6	10	60	0.013607914505841	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	KIF2A; ZNF207; OFD1; CHEK2; FLNA; KIF11; RHOA; RAB11A; GOLGA2; KPNB1; MAP9; CLASP1; MISP; SPICE1; CEP192; PIBF1; KIFC1; AAAS; BCCIP; TPX2; MSTO1; BIRC5;	GO:0090307~mitotic spindle assembly	22	31	70.9677419354839	0.014051023680969	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	MT-CYB; MT-ND4; MT-CO1; NDUFS7;	GO:0015990~electron transport coupled proton transport	4	4	100	0.0141554292144519	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	BAIAP3; RAB3A; VAMP2; CDK16; PAK1; ITSN1; VAMP3; LLGL2; MICAL3; BRSK2; LGI3; JAGN1; SCAMP5; SYTL2; LIN7C; EXOC1; RPH3AL; STXBP5L; ARFGEF1; RAB11B; SYTL4; STX3; STX19; EXOC6B;	GO:0006887~exocytosis	24	90	26.6666666666667	0.0148459443106324	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	CDC42EP2; INPPL1; NCK2; MYO1B; DIAPH2; AVIL; SORBS2; TF; ALDOA; ACTN1; RAC2; EMP2; CLRN1; TMSB4X; TMSB10; ARF1; FAT1; DBN1; PDLIM3; RUFY3; CCDC155; WHAMM; BRK1; POF1B; ARHGEF2; SH3KBP1; PACSIN1; RHOF; EVL; SHROOM4; KPTN; LMOD3; TPM2; MYO6; RND3; RHOBTB2; RHOA; SHROOM2; RHOB; TMOD3; LMOD1; CORO7; RHOV; CORO1B; TPM3; ARHGAP17; PPP1R9B; MYO5A; RHOD; MYO19; TTN; MYOM3; MYOM2; MYO15A; ACTC1; HIP1R; LMOD2; MYO1E; MYO1F; RAC3; PPP1R9A; TPM4; SHROOM1;	GO:0007015~actin filament organization	63	121	52.0661157024793	0.0150542825802202	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	SLC37A3; ANKH; XPR1; SLC20A2; SLC25A10; SLC25A3; SLC20A1;	GO:0035435~phosphate ion transmembrane transport	7	14	50	0.0157861186585897	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	PPP6C; CTDSP2; CTDSPL; PTPRB; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; PTEN; PPP1CB; PPP2CB; CYCS; PPP2R3A; DLG1; MTM1; CAMK2G; MTMR3; PTPRR; PTPRK; STK11; PTPRO; PPP4R3B; PTPRN2; CTDSP1; PPA2; MINPP1; CTDP1; PPP4R2; PTPN9; PTPRD; PPP2R5E; FAM220A; PTPRH;	GO:0006470~protein dephosphorylation	33	137	24.0875912408759	0.016587990777481	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	MT2A; MT1A; MT1F; MT1B; PTK6; MT1M; PNPT1; ING4;	GO:0045926~negative regulation of growth	8	18	44.4444444444444	0.0167656176750391	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	ARHGAP42; SIPA1L1; APC2; BCR; NTF3; EPHA1; EPHA2; AKT2; CCR7; CRK; EIF5; TIAM1; PTK2B; RALGAPA2; PLEKHG4; SYDE2; ARHGEF16; RALGAPA1; SYDE1; RALGAPB; TSC1; FOXJ1; PIP5K1A; NDEL1; BCAS3; ECT2; TBC1D7; RCC2; TBC1D8B; TBC1D3K; TBC1D15; EVI5; TBC1D16; TBC1D3B; TBC1D5; TBC1D9; TBC1D17; TBC1D14; TBC1D1; TBC1D30; SGSM3; TBC1D9B; TBC1D8; SGSM2; TBC1D2; TBC1D26; RABGAP1L; TBC1D10C; USP6; TIAM2; TBC1D4; RABGAP1; TBC1D3L;	GO:0090630~activation of GTPase activity	53	99	53.5353535353535	0.0168058004806901	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	TMEM8B; TP73; DAPK3; RNF40; RB1; RPA3; IQGAP1; ASCL1; CDK9; DYNLT3; PLK1; FOXG1; HNRNPU; PTCH1; TTLL12; MAEA; NEK7; GBF1; SRA1; ASAH2; THAP1; AATF; MAP3K14; MAP3K4; CDK11B; PAK2; MAP3K8; MAP2K4; MAP3K19; MAP3K2; MAP2K3; CDK5RAP3; MAP3K1; SBK2; MAP4K2; PAK3; STRADB; SLK; NEK4; TNIK; STK24; MAP2K5; MAP4K5; STK25; TAOK3; MAP2K6; TAOK2; TAOK1; CDK11A;	GO:0007346~regulation of mitotic cell cycle	49	90	54.4444444444444	0.0169179958553494	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	RPLP1; RPLP2; EEF2; EEF1B2; TUFM; EEF1A1; EFL1; EEF1A1P5; EEF1A2;	GO:0006414~translational elongation	9	22	40.9090909090909	0.0169680947684933	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	ATP6V0E1; ATP6V1G1; BCAR3; SOGA1; ATP6V1G2; INSRR; ATP6V1B1; PTPN2; PTPRA; ATP6V1C1; APC; ATP6V0C; AKT1; AKT2; IRS1; ATP6V1E1; SREBF1; ATP6V1A; GSK3A; CSRP3; ATP6V0D1; GRB2; FOXO4; SOS1; RPE65; STXBP4; ATP6V0D2; ATP6V1C2; ATP6V0E2; PHIP; SMARCC1; ATP6V0A1; ATP6V1G3; ATP6V0B; RARRES2; NDEL1; ATP6V0A4; SLC2A8; KL; ATP6V1H; APPL1; BAIAP2; IRS2; PIK3R2; FOXO6; PIK3R3; ZNF106; PIK3R1;	GO:0008286~insulin receptor signaling pathway	48	88	54.5454545454545	0.0175222161492024	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	ATP6V0E1; ATP6V1G1; ATP6V1G2; TFRC; TF; ATP6V1B1; ATP6V1C1; ATP6V0C; ATP6V1E1; ATP6V1A; ATP6V0D1; CLTC; ARHGAP1; HFE; STEAP3; ATP6V0D2; ATP6V1C2; ATP6V0E2; ATP6V0A1; ATP6V1G3; ATP6V0B; MCOLN1; ATP6V0A4; ATP6V1H;	GO:0033572~transferrin transport	24	36	66.6666666666667	0.017561401687453	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	SUMO1P1; PIAS1; TPR; NUP62; NUP153; RANBP2; NUP98; HDAC4; NUP107; SUMO2; UBE2I; MDM2; NUP160; TRIM28; RNF212; NUP188; NUP93; PIAS4; NUP43; NUP35; NUP133; MUL1; POM121; SENP5; NSMCE2; EYA1; NUP85; IFIH1; SENP6; SENP2; AAAS; SAE1; UBA2; NUP50; ZNF451; ZMIZ2; RNF212B; ZMIZ1;	GO:0016925~protein sumoylation	38	66	57.5757575757576	0.0181726815356065	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	DCTN6; COPE; GOSR2; SEC16A; BET1; DYNC1LI2; ZW10; USO1; PDCD6; VAMP4; SEC22B; DCTN3; SEC24B; F8; F2; F10; SERPINA1; PROS1; CD55; F7; TRAPPC2; FOLR1; AREG; ANK1; ARF4; KDELR1; COPB2; NSF; CAPZA2; CAPZB; ARCN1; TMED10; COPB1; COPA; SEC24C; NAPA; STX17; ACTR1A; COPZ1; RAB1A; SPTBN1; ANK2; COL7A1; GOLGA2; TMEM115; STX5; SPTAN1; DYNC1H1; GAS6; GOLGB1; TMED2; SEC23A; MIA3; CNIH2; ARFGAP1; ATL2; WHAMM; COG1; TRAPPC12; GBF1; TFG; SEC22A; COG3; COG8; LMF1; SPTBN4; PREB; ARFGAP3; ACTR10; COPG2; PEF1; NRBP1; COG5; TMED7; COPG1; SAR1B; DYNC1LI1; TRAPPC5; TRAPPC3L; LMAN2; YIF1A; TRAPPC4; CTAGE3P; TRAPPC1; TMED1; SEC31B; TICAM2; TMED5; CTAGE6; LMAN1L; CTAGE1; SAR1A; KDELR2; ERGIC2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	94	196	47.9591836734694	0.0186830740947935	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	JUP; DSP; DSC2; DLG1; DSG2; PKP2;	GO:0098911~regulation of ventricular cardiac muscle cell action potential	6	11	54.5454545454545	0.0186987468098786	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	UBA6; KDM6B; ZEB2; NEFL; GLI3; SRF; ANXA3; XRCC1; ATP2B4; NF2; CASP3; PAFAH1B1; NKX2-1; CRK; ID4; EPHA5; DLX1; WNT3A; YWHAE; CDK5; DLX2; KCNA1; EIF2B5; HDAC1; NR4A3; TSC1; EZH1; FGF13; BCAN; PPP1R9B; FEZ1; XRN2; LHX5; SLC32A1; MKKS; EIF2B3; ALK;	GO:0021766~hippocampus development	37	64	57.8125	0.0187460252470444	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	ATP6V0E1; LAMTOR5; PRKAB2; ATG13; ATP6V1G1; ATP6V1G2; GAPDH; CAPN1; ATP6V1B1; PRKACA; ATP6V1C1; ATP6V0C; ATP6V1E1; ATP6V1A; MTOR; CASP3; MAPK8; PRKAA2; ATP6V0D1; CDK5; PRKAA1; RHEB; SNX32; ATP6V0D2; ATP6V1C2; ATP6V0E2; RB1CC1; ATP6V0A1; EXOC4; ATP6V0B; RRAGC; RRAGD; HDAC6; PRKAG3; LAMTOR3; ATP6V1H; SNX6; EXOC7; LAMTOR2; SH3GLB1;	GO:0016241~regulation of macroautophagy	40	71	56.3380281690141	0.0199247440246835	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	UBXN8; RNF103; SGTA; ERLIN1; ERLIN2; HSPA5; HSP90B1; SEC61B; UBE2G2; OS9; TRIM25; TMUB2; SYVN1; NPLOC4; STT3B; UBXN4; CCDC47; DERL3; RNF5; TMUB1; FBXO6; JKAMP; DNAJB9; SEL1L; MAN1B1; STUB1; ANKZF1; RNF175; SEL1L2; DNAJC18; HSP90B2P; PSMC6; DNAJB14; NCCRP1; FBXO27; RNF121; RHBDD2; ERLEC1; UBE4A; UBE4B;	GO:0030433~ubiquitin-dependent ERAD pathway	40	71	56.3380281690141	0.0199247440246835	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	VPS4B; SDC4; RAB7A; PDCD6IP; TSG101; SMPD3; VPS4A;	GO:1903543~positive regulation of exosomal secretion	7	15	46.6666666666667	0.0205436776795683	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	SFI1; PPP1R12A; CEP290; SSNA1; PPP1R12B; OFD1; DCTN3; CCNB2; PCNT; LATS1; CHEK2; TUBB4A; CALM3; PRKACA; CDC25C; CDKN1A; CETN2; PAFAH1B1; CSNK1E; CCNH; MNAT1; PLK1; ARPP19; ACTR1A; YWHAG; YWHAE; PPP2R2A; KHDRBS1; CUL1; DYNC1H1; PCM1; MAPRE1; CEP78; HAUS3; TAF2; BORA; TUBA1A; CLASP1; CNTRL; SDCCAG8; CEP57; CEP70; CEP76; BRSK1; CEP192; HAUS1; MASTL; AJUBA; CEP63; CDK5RAP2; PKMYT1; CEP250; FBXL15; PLK3; HAUS4; KAT14; CEP72; FBXL7; FBXW11; CEP131; CEP164; BTRC; PPME1; USH1C; FBXL22; FBXL3; FBXL18;	GO:0000086~G2/M transition of mitotic cell cycle	67	133	50.3759398496241	0.0206231818662866	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	WNT7A; NKX2-8; PAK3; FLOT1; CCK; S100A6; CNP; NEFH; DRD2; CREB1; STMN1; FGFR2; PTPRZ1; CTNNA2; DCC; NOTCH1; NUMB; RAB8A; PITPNA; POU4F1; ADCY1; PICALM; AMIGO1; CNTN4; BRSK1; ATL1; NTNG2; RTN4R; SPTBN4; ATP8A2; VAX2; TAOK2; BAIAP2; AFG3L2; SLITRK4; SLITRK6; MAP1S; CDK5; ACTB; SLITRK2; PLPPR4; MAP1A; ISL1;	GO:0007409~axonogenesis	43	78	55.1282051282051	0.0208683167723307	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	FABP12; DDHD2; FABP3; FABP2; FABP6; APOA5; PNPLA5; PNPLA2; MGLL;	GO:0019433~triglyceride catabolic process	9	23	39.1304347826087	0.0208818505504218	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	VPS4B; HSPA1B; CHMP1B; STAG2; PDCD6IP; CHMP4B; CHMP1A; CHMP2B; DRG1;	GO:1901673~regulation of mitotic spindle assembly	9	23	39.1304347826087	0.0208818505504218	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	GCG; MTRNR2L5; MTRNR2L9; MTRNR2L11; MTRNR2L8; MTRNR2L7; MTRNR2L13; MT-RNR2;	GO:1900118~negative regulation of execution phase of apoptosis	8	19	42.1052631578947	0.0211039867754971	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	INSR; PYGL; PAX6; SSTR5; G6PC; ADCY8; CEBPA; SLC16A1; FOXA1; CAV3; SESN2; SESN3; RPS6; KCNB1; PDK2; STK11; CRY2; SLC8B1; ADIPOR2; RFX6; MCU; BAD; MLXIPL; G6PC2; RPH3AL; STXBP5L; IGF1R; FOXO3;	GO:0042593~glucose homeostasis	28	114	24.5614035087719	0.0212052294707197	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	MYBPHL; SBNO1; GGT3P; RIMBP3C; GGTLC3; C3orf84; MYO1F; PIK3C2B; SOCS7; NCKAP5; NEMP1; KHNYN; FLRT2; SIPA1L1; CALU; MFSD11; URB1; PLCH2; MEGF6; SMIM24; GIGYF1; KRTAP5-8; ZFAND5; SORBS2; TSPOAP1; CDRT1; PRB2; A1BG; PRB1; MSMB; NUDT7; FAM86B2; ZNF688; GLI4; PRB4; ETV3; PNPLA4; MAGEA8; MAGEA12; HSPA7; YLPM1; MEOX1; ZNF142; RIPPLY3; RWDD2B; EVA1C; KRTDAP; MRPS22; MRPS10; RBM10; REEP5; EVX2; PRB3; TLE4; RAD51AP2; ELP6; BFSP1; PMS2P3; GNL2; ERV3-1; GGTLC2; HSP90AA2P; TMEM187; LAGE3; KRT72; SURF2; FAM189A2; ZNF77; CCDC6; LPAL2; HIST2H2AC; EXOC3L2; QRICH1; PRICKLE4; TMEM52B; FILIP1L; ARID4B; GRIPAP1; MIDN; TIGD5; LRRC23; TMEM35A; BOLA3; ACTBL2; HSP90AB2P; HSP90AA4P; TAF7L; FAM209A; EPHA10; TRAPPC3L; C6orf163; CDKAL1; LYPLAL1; TMEM268; CWF19L1; HIST2H2AA3; DHRS7B; NOXRED1; EDC4; TTC27; TUBA3E; INO80C; POMZP3; C5orf46; TMEM108; DLEU7; DCHS2; LHFPL2; PTCHD4; USP53; KNDC1; ASCL5; SLC46A3; KRT27; CTAGE6; AKAP14; KBTBD6; NRAP; UNC93A; NIT1; KRT73; CPNE8; HIST2H2AB; ARID3B; NAXD; UEVLD; CTAGE3P; NRM; DMRTC2; SLC35F2; THNSL1; CEP57L1; RPUSD2; SLC22A15; DAW1; BEST3; GHDC; TMEM256; RUSC2; OR2L13; EHBP1L1; TTC9B; SAMD12; FNDC5; SLC43A3; ZNF114; TMEM116; C19orf18; GSTCD; KLHDC9; OR2L3; OR2L2; RPLP0P6; NKX2-3; AGR3; RPS4Y2; KBTBD7; RUFY2; CASKIN2; THAP4; FAM3C; DCUN1D4; DPF3; TMEM54; TMEM106A; SLAMF9; EXOSC8; LENG1; ISOC1; FLYWCH2; MRPS24; CFAP36; ZNF486; CYYR1; MPP4; HHIPL1; HIST1H2AH; CALR3; IMMP1L; ZFP3; KLHL5; CTAGE1; TIMP4; SPAG8; SULT4A1; TMEM121; AARSD1; C9orf16; PBDC1; TMEM106C; SPATA9; GTPBP2; FSD1L; ANKRD30B; GSDMC; KRTAP1-5; DOCK9; GCOM2; UACA; GPR63; PLA2G12A; PLA2G2F; LINC00470; TM6SF1; ZC3H12C; KLHL4; ACTR3C; C20orf27; NRSN2; C6orf62; SCAND2P; MKRN2; FXYD6; HDHD2; ZBP1; LPAR5; MEGF9; RNF39; GAL3ST2; C11orf1; WDR55; SEC61A2; POPDC3; ATP13A1; MRPL47; MYOZ2; IFT46; SERHL; STRN4; SMCO4; INPP5E; FAM114A2; DDX19A; ACOXL; ASNSD1; ARL15; VNN3; PPP4R1L; ACTR3B; DIP2B; STOML1; ARPP21; TRIM10; EPHA6; RSPH14; PSORS1C2; ZNF107; GPATCH8; CHIC2; SLC22A14; EXOG; MRPS28; SPEF1; FAM215A; DMRT2; MPC1; WSB1;	GO:0008150~biological_process	257	603	42.620232172471	0.0213998541621715	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	DNAJC13; SRC; MAPK3; MAPK1; MAP2K2;	GO:2000641~regulation of early endosome to late endosome transport	5	8	62.5	0.0214396034370397	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	E2F8; ETV2; GJB3; ADA; ANG; DCN; HSP90AB1; CCNF; LEP; CDKN1B; MC2R; PTK2; BIRC2; CUL7; MAPK14; E2F7; NODAL; ASCL2; CITED1; CCDC134; PLAC1; LHX3; MAP3K4; TEX19;	GO:0001890~placenta development	24	37	64.8648648648649	0.0217617245599889	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	COPE; GOSR2; COPB2; COPB1; NAPA; COPZ1; GOLGA3; COG1; COG3; NAPG; RAB33B; COPG2; COG5; NSF; COPA; COG8; TRAPPC3L; RAB6B; COPG1; RAB6C; RAB6A; TRAPPC10; RAB41;	GO:0006891~intra-Golgi vesicle-mediated transport	23	35	65.7142857142857	0.0220914326238305	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	SGK1; BMPR1B; RIOK3; GAK; PDPK1; MAP3K13; HUS1; ROCK2; CPNE3; OXSR1; WNT11; APP; INSR; ROS1; RARA; PSKH1; BMP2; PRKACB; CFL1; CCND1; GUCY2C; MAPK3; MAPK1; LTK; CCND2; ACVR1B; PRKCI; FRK; MAPK9; CSNK1D; GSK3B; LIMK2; RIPK4; PRKCE; PRKCD; RNASEL; PAK1; PRKG2; TNK1; CAMK2B; CAMK2G; CAMK2D; PTK6; PDK2; STK38; MYLK; STK11; DGUOK; AAK1; ADCK5; PLK5; PAN3; TNNI3K; CDC42BPA; CDC42BPG; MARK2; CAMK1D; BRSK2; LMTK2; MMD2; MINK1; ACVR1C; COQ8A; STK35; MAML1; DYRK2; PSKH2; CAMKK2; TP53RK; TRPM6; SIK2; MKNK2; FNIP2; STK39; TLK1; STK38L; WNK2; DYRK1B; PRKAB1; ATP23; CDK19; PHKA2; CDK13; CDK10; ACVR2B; CDK18; RPS6KA1; BMP2K; ACVR2A; CDK20; PHKB; CDK16; FAM20B; CDKL2;	GO:0006468~protein phosphorylation	94	482	19.5020746887967	0.0222920945978781	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	PITX3; PAK3; TP53; TFAP2A; MYB; ATF2; NQO1; NF1; CTNNB1; CASP3; CASP2; MAP2K4; GSK3A; ASCL1; HDAC4; BACE1; UBE2M; RHOA; TGFB2; SRPK2; CDK5; BAX; GRIK2; ATM; PIN1; RAPSN; EPHA7; MAP3K11; PCSK9; TFAP2B; FIS1;	GO:0043525~positive regulation of neuron apoptotic process	31	52	59.6153846153846	0.0223980664089222	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	SULT1B1; CYP1A1; POR; SULT1A1;	GO:0009812~flavonoid metabolic process	4	5	80	0.0228178150134557	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	LYPLA2; ABHD12; MGLL; ABHD6;	GO:0046464~acylglycerol catabolic process	4	5	80	0.0228178150134557	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	FAAH; ABHD12; MGLL; ABHD6;	GO:0052651~monoacylglycerol catabolic process	4	5	80	0.0228178150134557	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	VPS4B; PDCD6IP; CHMP4B; VPS4A;	GO:0090611~ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	4	5	80	0.0228178150134557	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	KIF1C; KIF5B; KIF1A; SYBU;	GO:1990048~anterograde neuronal dense core vesicle transport	4	5	80	0.0228178150134557	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
