DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	RBFOX2; HNRNPR; HNRNPC; GTF2F2; HNRNPL; HNRNPA2B1; POLR2A; PTBP1; POLR2B; HNRNPH1; GTF2F1; POLR2I; RBMX; HNRNPA3; HNRNPM; NCBP2; POLR2H; HNRNPF; HNRNPH2; POLR2F; HNRNPK; POLR2L; HNRNPU; NCBP1; HNRNPA0; HNRNPD; WTAP; PCBP1; PCBP2; WDR74; DDX54; ATXN2; DDX24; XRN2; METTL14; LSM1; LSM8;	GO:0016070~RNA metabolic process	37	46	80.4347826086957	0.00122522684992699	0.261079860499659	1	1	0.999458537849942	0.999999999979137	1
up	PES1; MPHOSPH10; NOP56; NVL; RRP9; DKC1; NPM3; UTP20; POP7; RPP40; RPS17; RPS2; RPL35A; FBL; RPS19; RPS27; RPL5; RPS9; RPL14; GEMIN4; YBEY; RPL26; RPL27; RPS7; RPS14; RPS6; RPS15; RPS28; RPP30; RNASEL; TBL3; KRR1; C1D; FRG1; PDCD11; NOLC1; EXOSC7; PWP2; EXOSC6; DIEXF; WDR74; WDR75; PELP1; WDR36; UTP15; DDX17; ISG20; RRP36; IMP4; DDX27; WDR18; WDR12; XRN2; HEATR1; WDR55; NOL11; ISG20L2; UTP3; DDX21; TEX10; DDX56; CHD7; WDR3; PA2G4; DIS3; RCL1; DDX52; WBP11; NOP58; FCF1; UTP11; RRP7A; SBDS; LAS1L; POP5; DDX54; DDX10; RPF1; POP4; MDN1; RRP1; RRP1B; MRTO4; ESF1; PIH1D1;	GO:0006364~rRNA processing	85	139	61.1510791366906	0.00127786544414588	0.266502916670593	1	1	0.999999999979137	0.999999999979137	1
up	CASC3; CDC40; ZC3H11A; PCF11; SLU7; U2AF2; PAPOLA; NCBP2; MAGOH; SARNP; SRSF3; SRSF2; CSTF1; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF5; THOC5; DDX39B; SRSF7; THOC7; PABPN1; ALYREF; ZC3H3; SRRM1; THOC2; DHX38; SYMPK; THOC1; THOC3; POLDIP3; WDR33; CSTF2T; CPSF2; CPSF3; CHTOP; RBM8A; RPRD2; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	44	59	74.5762711864407	0.00132022730168491	0.269601416898239	1	1	0.999999999979137	0.999999999979137	1
down	LGALS9; TLR4; PTGES; LIAS; JAK2; FOS; GNRH1; PENK; LTA; IL1B; EPO; SLPI; CYP1A2; ALPL; THBD; ELANE; SCGB1A1; IDO1; SELP; C5AR1; COMT; IL12A; GCH1; CSF2RB; IL13; ADM; PTGS2; OPRM1; NOTCH1; FASLG; MAPKAPK2; SLC11A1; CASP9; TIRAP; NFKB2; IL10RA; CASP8; MAPKAPK3; AKIRIN2; TRIB1; P2RX7; IL12RB2; WDR83; NOCT; IRAK3; LY96; GGT5; NOS2; JUNB;	GO:0032496~response to lipopolysaccharide	49	138	35.5072463768116	0.00156187285289178	0.512701740840562	1	1	0.99995496333299	0.99995496333299	1
up	ARNTL; IPO13; SNUPN; TPR; DRD1; NFKBIA; PIK3R1; PML; AKT1; CDKN1A; MMP12; STAT3; SYK; TSC2; PTTG1IP; NUTF2; GCKR; MBTPS1; KPNB1; MED1; ELAVL1; RPAIN; ABRA; APPL2; TNPO1; PRICKLE1; IPO9; PPP1R10; PHB2; TXNIP; SIX2; TNPO3; NUP85; CSE1L; NPAP1; NUP88; NUP107; NUP133; NUP188; POM121C; NXT1; TNPO2; IPO8; NUP98; NUP62; POM121B; SPRN; NXT2; NUP93; NUP153; IPO5; POM121L2; POM121; IPO7;	GO:0006606~protein import into nucleus	54	79	68.3544303797468	0.00167933664974562	0.322761918447188	1	1	0.999999999979137	0.999999999979137	1
up	NBAS; KIF2A; COPE; KIF3B; RER1; SURF4; TAPBP; KIF1C; SEC22B; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; KIF11; COPB1; COPA; ARF3; COPZ1; RAB1A; COG7; ARF5; KLC1; KIF5A; TMEM115; LMAN2; BNIP1; KIF22; TMED2; KIF4B; RINT1; ARFGAP2; SCFD1; GBF1; COG3; SCYL1; ERGIC2; TMED9; KLC2; ARFGAP3; PICK1; COPZ2; STX18; UVRAG; COPG2; TMED3; KIF3A; ATP9B; RAB6C; ATP9A; ERGIC1; DNAJC28; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	57	85	67.0588235294118	0.00174344415076799	0.328462227380387	1	1	0.999999999979137	0.999999999979137	1
down	LGALS9; TLR4; TRAF5; CFLAR; MAP3K7; RIPK2; TLR2; FLOT1; IL18RAP; BCL10; KRAS; TNF; IL1B; TFRC; NTRK1; APP; ITGB2; ICAM1; S100A9; CX3CR1; TIRAP; UBA52; ADAM8; NFKB2; PRKCQ; BTK; TRAF1; IL18R1; IL18; FLOT2; TRIM25; TAB1; CARD16; CARM1; ERC1; TRIM22; RTKN2; RHEBL1; EDA; TRIM52; RNF25; NLRP3; MYD88; TRIM62; CARD11; TRIM5; PIDD1; NOD2; SPHK1; SLCO3A1; RIPK3; IRAK3; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	53	154	34.4155844155844	0.001804685322223	0.567723924282652	1	1	0.99995496333299	0.99995496333299	1
up	CHEK1; PDPK1; ROCK2; TNKS; OXSR1; CDK1; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TGFBR2; MTOR; MAPK8; CLK1; GSK3A; GSK3B; CSNK2A1; MAP2K1; PRKCD; CAMK2D; DYRK1A; CDK5R1; CDK10; MARK2; LMTK2; WNK3; PRKD2; MYLK2; HIPK2; HIPK3; WNK1; NLK; TBK1; CDC42BPG; DYRK4; CSNK2A2; HIPK1; DYRK3; DYRK1B; ROCK1; CDC42BPB; DYRK2; CSNK2A3; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	47	66	71.2121212121212	0.00180952461523576	0.328462227380387	1	1	0.999999999979137	0.999999999979137	1
down	LGALS9; PLAU; HRG; CXCL1; CXCL8; CCL3; CCL5; FOSL1; CXCL2; TYMP; S1PR1; FPR1; C5AR1; CXCR2; FPR2; PTAFR; CCR1; OR1D2; CX3CR1; NCKAP1L; PLAUR; PLP2; RALBP1; MAPK14; C3AR1; DOCK2; CMTM3; CXCL16; PROK2; CCL28; C5AR2; ZNF580; CYSLTR1; PTGDR2; CCRL2; CCR3; CXCR3; CCR8; FES; CXCR5; CXCR1; CXCR4; CCR2; CCR5;	GO:0006935~chemotaxis	44	122	36.0655737704918	0.00206034947448763	0.604589269841169	1	1	0.99995496333299	0.99995496333299	1
up	KIF2A; DYNC1I1; KIF3B; DYNC1LI2; AP1G1; AP2A2; SEC31A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; HLA-DQB2; CTSD; CLTA; HLA-DOB; CTSE; LAG3; CANX; HLA-DMA; HLA-DMB; ACTR1B; CAPZA2; DNM2; RAB7A; KIF11; SEC24C; ACTR1A; AP1S1; DYNLL1; ARF1; CLTC; KLC1; AP1B1; KIF5A; DYNC1I2; DCTN2; DCTN1; DYNC1H1; KIF22; SEC23A; KIF4B; HLA-DRB5; AP2M1; DYNLL2; AP1S3; LGMN; DCTN5; AP1M1; OSBPL1A; KLC2; ACTR10; CTSF; DCTN4; KIF3A; TRAF6; SAR1B; DYNC1LI1; AP1M2;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	63	98	64.2857142857143	0.00217170132711053	0.380138059716351	1	1	0.999999999979137	0.999999999979137	1
up	PSMD12; PSMA7; XPO1; PSMD3; PARN; UBB; UBC; HSPA1A; HSPA8; PABPC1; PRKCA; PSMA2; PSMA3; PSMA4; PSMA5; AKT1; YWHAB; PSMC4; ZFP36L2; PSMD8; PSMB2; PSMD7; PSMD4; PCBP4; PSMA6; PSME3; PSMC5; PSMC6; CACNG7; RPS27A; YWHAZ; SET; EIF4G1; PRKCD; RNASEL; FMR1; ZFP36L1; PSMD2; PABPC4; HNRNPD; PUM1; PSME4; EXOSC7; ELAVL1; PSMD5; EXOSC6; RC3H1; ALKBH5; DCP2; XRN1; SERBP1; PUM2; PSMF1; KHSRP; TNPO1; PSMB7; PSMD1; DHX36; IGF2BP1; PSME2; PSMD13; DIS3; CARHSP1; YTHDF2; IGF2BP2; SAMD4B; FXR1; FXR2; ZC3H14; CSDC2;	GO:0043488~regulation of mRNA stability	70	112	62.5	0.00217177426485571	0.380138059716351	1	1	0.999999999979137	0.999999999979137	1
down	TYROBP; NCR1; BCL10; ITGB1; NCF1; FOSL1; HLA-G; NCF2; C5AR1; GNLY; CXCR2; KLRC2; ADORA2A; LSP1; CCR2; CX3CR1; CCR3; CCR5; KLRC3; ITK; TCIRG1; LILRB2; IL1RL2; LY96;	GO:0006968~cellular defense response	24	53	45.2830188679245	0.00217812869197032	0.609069319421329	1	1	0.99995496333299	0.99995496333299	1
up	TMEM120B; MYBPHL; SBNO1; OOEP; GGT3P; ENO4; NUDT19; GGTLC3; ADM5; C3orf84; PIK3C2B; SOCS7; NCKAP5; NEMP1; TXNDC9; KHNYN; INE1; PIN1P1; MPPED1; FLRT2; SIPA1L1; HSPA12A; PI15; MFSD11; URB1; TSPAN3; PLCH2; MEGF6; GIGYF1; KRT36; SCGN; TSPOAP1; CDRT1; GAS8-AS1; SFT2D2; METTL18; PRB2; PRB1; MSMB; NUDT7; FAM86B2; PRB4; ESD; BGN; SDC2; FAU; ETV3; MAGEA8; MAGEA12; YLPM1; MEOX1; LRBA; ZNF142; TMEM50B; RIPPLY3; SMIM11A; EVA1C; DSCR9; KRTDAP; ZC3H6; NOMO3; FAM189B; MRPS10; ZXDB; REEP5; LMNB2; EVX2; TLE4; EML5; WT1-AS; RAD51AP2; ELP6; SCGB2A2; PMS2P3; GNL2; GGTLC2; TMEM187; LAGE3; NOMO1; PDGFRL; HMGN3; ZNF77; TNXA; HIST2H2AC; KRT24; EXOC3L2; TSNAXIP1; GGTA1P; TMEM52B; ARID4B; GRIPAP1; ACTBL2; HSP90AB3P; HSP90AB2P; HSP90AA4P; TMEM128; EPHA10; TIMM23B; TPRG1L; IDNK; C9orf64; TSTD2; C20orf194; ANKRD45; EEF1A1P5; DCAF12L1; CDKAL1; LYPLAL1; ZKSCAN2; MBLAC2; CWF19L1; ANKRD40; HIST2H2AA3; DHRS7B; UFSP1; EDC4; TTC27; GGT6; POMZP3; TMEM205; NXPE4; SBSN; IGFL2; TMEM207; IGFL3; HSDL2; AATK; LHFPL2; GOLT1A; PTCHD4; H2AFV; SLC35D2; SLC46A3; KRT27; TMC6; TRPT1; NOP9; LRRTM1; CTAGE6; AKAP14; KBTBD6; NRAP; NIT1; THNSL2; HIST2H2AB; ARID3B; NAXD; CTAGE4; NRM; THNSL1; CEP57L1; RPUSD2; DAW1; RUSC2; ZNF664; KLHL36; ZADH2; TTC9B; IL22RA1; UBR7; ZNF614; FNDC5; FAM184A; ZNF114; TMEM116; C19orf18; GSTCD; BEST4; ABHD11; OR2L5; OR2L8; OR2L2; WDR36; NKX2-3; STOML3; GSDMB; AGR3; GIPC2; SCFD2; CHAC2; SNRNP27; SPRYD4; RUFY2; CASKIN2; TMEM131; DCUN1D4; LPP; TMEM54; TOMM40L; KIAA1191; TMEM143; TMEM125; FLYWCH2; SCRN2; CFAP36; SDSL; OXNAD1; MPP4; MYO15B; CALR3; IMMP1L; FAM161B; FAM210A; ZNF558; ZFP3; KLHL5; CTAGE1; CDCA3; TIMP4; ARPC5L; PMCHL2; BCL7B; TMEM47; SULT4A1; C17orf80; H2AFJ; C9orf16; GTPBP2; GGTLC1; FSD1L; ANKRD30B; GSDMC; DOCK9; GCOM2; PRRG3; UACA; PLA2G2F; LINC00470; ZC3H12C; ACTR3C; BPESC1; NRSN2; C6orf62; FXYD6; HDHD2; TSPYL1; FAM234A; LPAR5; IL25; ADAMTS10; TMEM245; GHITM; GAL3ST2; KCNQ1DN; WDR55; GPN2; PLEKHA5; POPDC3; TMEM8A; EPB41L4A; ATP13A1; MRPL47; MYOZ2; FANCF; SERHL; PXMP2; STRN4; SMCO4; INPP5E; FAM114A2; KRT82; DDX19A; ETNK2; ARL15; TAS2R9; PKD2L2; EMC3; TMEM9; PPP4R1L; ACTR3B; CGN; STOML1; ZMYM2; TRIM10; CFDP1; EPHA6; PSORS1C2; ZNF107; ZNF223; GPATCH8; EXOG; DIP2C; EPB41L3; RCL1; TMX2; ZNF330; FAM32A; AMMECR1; INSL6; INSL5; DMRT2; LRRFIP2; PXMP4; KIF25-AS1;	GO:0008150~biological_process	294	603	48.7562189054726	0.00227101757792914	0.390535338576516	1	1	0.999999999979137	0.999999999979137	1
up	PPP1R12A; CCP110; ENSA; OFD1; CDK14; HAUS5; CEP152; PCNT; LATS1; CDK1; HSP90AA1; ABCB1; CALM3; PRKACA; CCNA2; TUBG1; CDK2; PPP2R1A; WEE1; CDKN1A; CETN2; CDKN2B; PAFAH1B1; CSNK1D; DNM2; CDK7; CCNH; NEK2; ARPP19; ACTR1A; YWHAG; PPP1CB; YWHAE; PPP2R2A; DYNLL1; SKP1; TUBA4A; TUBB4B; KHDRBS1; DYNC1I2; DCTN2; CUL1; DCTN1; DYNC1H1; PCM1; HAUS3; TAF2; BORA; CLASP1; HAUS6; SDCCAG8; CEP57; BRSK2; CCNY; NEDD1; CEP76; BRSK1; CEP192; PHLDA1; OPTN; MASTL; AJUBA; CDK5RAP2; PKMYT1; AKAP9; CEP250; CEP41; HAUS4; PLCB1; HAUS2; CEP72; LCMT1; FBXW11; CEP131; CEP164; BTRC; PPME1; FBXL22; FBXL12; FBXL18;	GO:0000086~G2/M transition of mitotic cell cycle	80	133	60.1503759398496	0.00240865734280016	0.40016371651063	1	1	0.999999999979137	0.999999999979137	1
up	CASC3; CDC40; ZC3H11A; SLU7; TPR; U2AF2; NCBP2; MAGOH; SARNP; SRSF3; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; SRSF9; SRSF5; THOC5; DDX39B; SRSF7; THOC7; ALYREF; SRRM1; THOC2; DHX38; THOC1; THOC3; POLDIP3; NXF1; CHTOP; RBM8A; POM121B; POM121C; XPO5; NUP153; POM121; NUP98; NUP188; POM121L2; NUP133; NUP62; NPAP1;	GO:0006405~RNA export from nucleus	42	58	72.4137931034483	0.00246931168947395	0.403403219670395	1	1	0.999999999979137	0.999999999979137	1
up	ARID1A; CHD1; KDM6A; SMARCA5; ACTL6B; ZBTB7A; ACTL6A; RB1; MYB; TOP1; ATRX; SOX9; SMARCA2; SMARCA4; FOXA1; HILS1; RBBP4; SMARCB1; BPTF; CBX3; MYSM1; SUPT6H; PBRM1; CHD1L; SMYD1; SMARCC2; GATAD1; HDAC2; EZH1; KAT2B; SMARCC1; SMARCD2; SMARCE1; SCMH1; SMARCD1; RSF1; SMARCAD1; SUV39H2; CHRAC1; PIH1D1; CHD7; RERE; BAZ2B; BAZ2A; BAZ1B; INO80; HDAC5; RUVBL2; KDM4A; HCFC1; DR1; KDM5C; HMGB1; KDM4C; SATB2; TADA2A; KDM5A; HMGB3; KDM4D; HMGB1P1; HMGB2; KDM5B; SATB1; KDM4B; JARID2; NPM3;	GO:0006338~chromatin remodeling	66	105	62.8571428571429	0.00257712813299338	0.405538031205244	1	1	0.999999999979137	0.999999999979137	1
up	GNAT3; PFDN6; PPIH; PFDN1; DNAJB6; FKBP6; MPDU1; RGS9; CLPX; BAG4; BAG2; CRYAB; GNAI3; GNAO1; HSPA8; PRKCSH; TCP1; ATF6; CSNK2A2; CANX; ERP29; DNAJA1; CCT5; CCT3; RANBP2; ST13; CCT8; CCT4; RAD23B; VCP; HSPE1; VBP1; GNB1; GNAI1; CSNK2A1; UBXN1; PPID; PPIL2; PDCL; MOGS; NFYC; PDIA5; GANAB; TBCC; P3H1; HSP90AA5P; DNAJC21; ENGASE; GRPEL2; CCT6B; DNAJA3; NGLY1; DNAJC1; PFDN5; DNAJC7; CCT7; ERP44; DERL1; ALG12; LMAN2L; PPIL3; GRPEL1; DNAJC4; MKKS; PFDN4; SACS; HSPBP1; PFDN2; AMFR; BAG5; RUVBL2; PPIL1; HSP90AA4P; NUDCD3; CALR3; NUDC; HSP90AB2P; HSP90B2P; PDILT; QSOX2; P4HB; HSP90AA1; HSP90AB1; PTGES3L; HSP90AB3P; NUDCD2; PTGES3; CDC37L1;	GO:0006457~protein folding	88	150	58.6666666666667	0.00258032796374763	0.405538031205244	1	1	0.999999999979137	0.999999999979137	1
down	TULP2; PPEF2; FSCN2; ATXN7; CRX; PDE6D; AOC2; BEST1; SIX3; ZIC2; EML2; COL1A1; CRYBA1; CRYGB; RHO; TACSTD2; GNAT1; CRYGA; RLBP1; PDE6A; PDE6G; GNAT2; GABRR2; COL18A1; RGR; PPT1; GPR143; GUCY2F; CABP4; CLRN1; GUCY2D; PAX2; ROM1; MYO7A; PDE6H; CNGB1; POU4F3; TGFBI; PRR4; LRIT3; CNNM4; OPN5; LCTL; TRPM1; CPLX4; BBS1; BBS10; GRK7; ADGRV1; MYO3B; RABGGTA; RPGR; EPAS1; IMPG2; NYX; CDH23; CLN6; RDH8; AIPL1; VSX1; HSF4; NOB1; NR2E1; MYO5A; PDE6C; CRYBB1;	GO:0007601~visual perception	66	207	31.8840579710145	0.00261933402909564	0.68193006619559	1	1	0.99995496333299	0.99995496333299	1
up	CCNT1; CCNK; SNAPC5; SP1; POU2F2; GTF2F2; POU2F1; TBP; POLR2A; GTF2E2; POLR2B; GTF2F1; POLR2I; CDK7; CDK9; NCBP2; POLR2H; GTF2A1; GTF2A2; ZNF143; POLR2F; POLR2L; GTF2B; NCBP1; TAF5; SNAPC1; TAF9; SNAPC4; RPRD2; ICE2; INTS3; TAF8; RPAP2; INTS1; SNAPC3; NABP1; INTS12; INTS4; RPRD1A; NABP2; SRRT; INTS2; PHAX; RPRD1B; INTS7; INTS10; INTS6; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	48	70	68.5714285714286	0.00280155234774782	0.429075251759751	1	1	0.999999999979137	0.999999999979137	1
up	HAX1; ATOX1; CBX4; EEF2K; DDX3X; SOCS2; IKBKB; AREL1; TBX3; MDM4; HDAC3; LAMTOR5; SMAD6; DYRK3; NOL3; HIP1R; PIAS1; TNFAIP8; BAG4; CLDN7; SLC25A27; DDAH2; EGFR; NGF; CRYAB; LTF; CAT; RAF1; PROC; PRNP; CD74; IL6; KRT18; HPN; PTMA; CDK1; IGF1R; NGFR; FGF4; PKHD1; GSTP1; ANXA4; PDGFRB; CTSH; UBB; UBC; HSPA1A; HSPA1B; RARA; ARAF; HSPD1; PIM1; SRC; UNG; IL7; TPT1; MIF; BRAF; NQO1; VEGFA; EPCAM; DPEP1; MGMT; PRLR; ZNF16; SON; EIF2AK2; SLC9A1; NFKB1; POU3F3; BCL3; RASA1; IL10; CBL; RPS6KB1; CFL1; NFKBIA; RPL10; PIK3R1; ERCC5; CD38; SHC1; LTK; PRDX5; PRDX3; CCND2; DNAJA1; AKT1; AKT2; PRDX2; GRK5; CTNNB1; FLT4; KDR; NUP62; HSPA9; CDKN1A; GDNF; IL6ST; MYCNOS; VHL; ID1; WNT5A; PRKCI; CASP3; CASP2; MAPK8; BAG6; CDKN1B; SOX9; GCLC; COMP; PSEN1; GSK3B; IRAK1; RPS6KA3; ARHGDIA; HMGA2; DAPK1; TMBIM6; ADAR; SOX10; PTEN; DAD1; HNRNPK; RPS27A; YWHAZ; UBE2B; PRAME; PRKDC; TMF1; HMGN5; SMAD3; XIAP; TEK; PPARD; RELA; GLO1; PTK2; BNIP1; BNIP2; BNIP3; PRKAA1; PAK2; DNAJC3; FOXE3; BIRC3; BIRC2; RIPK1; PTK2B; GAS6; BECN1; IHH; ARL6IP1; ANGPT1; RPS6KA1; MED1; TWIST1; NPY5R; DDB1; TAF9; PDCD4; PRAMEF17; CIAPIN1; ZFAND6; NAA16; CDC73; SETX; LIMS2; SH3RF1; VTCN1; MTDH; TAX1BP1; ANKLE2; MT-RNR2; SUPV3L1; TEX11; TXNDC5; RHBDD1; SH3RF2; PHIP; MYO18A; HDAC2; BCL2L2; SEMA4D; COPS5; GATA6; TSLP; FATE1; MYDGF; BIRC7; SIRT1; ITCH; MAEL; USP47; NR1H4; SIN3A; YME1L1; PAFAH2; PARK7; PHB2; CIB1; BAG1; CITED2; NAA38; MIEN1; PDCD10; HTATIP2; HIGD2A; FAIM2; NAA15; CARD14; ANGPTL4; WNK3; API5; NUAK2; ATG5; HIPK3; GOLPH3; TAF9B; SLC40A1; AVEN; BIRC6; C8orf17; ATAD3A; HYPK; TREM2; BFAR; TNFRSF10D; MALT1; NAT8B; SIX4; PA2G4; HIGD1A; PRELID1; ATF5; KLHL20; TRAF6; AXL; MAEA; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	242	489	49.4887525562372	0.00301900931246524	0.455266604319758	1	1	0.999999999979137	0.999999999979137	1
down	TLR4; TLR2; BCL10; FGG; S100A9; CTSB; CD14; HSP90B1; S100A1; CTSS; CTSK; MAPKAPK2; TLR1; MAPKAPK3; SFTPA1; MYD88; CNPY3; TLR8; LY96; TLR10; TLR5;	GO:0002224~toll-like receptor signaling pathway	21	45	46.6666666666667	0.00303257431472004	0.715336918358708	1	1	0.99995496333299	0.99995496333299	1
down	SYCE3; USP27X; PANO1; HRK; WNT10B; APAF1; UNC13B; RASGRF2; MCF2L; RIPK2; HTRA2; BNIP3L; GADD45B; ALDH1A2; PLEKHG5; ATG7; BCL10; LTA; TNF; HRG; S100B; TP53; ITGB1; IFIT2; NLRP2B; TGFB3; MCF2; IGF2R; BMP2; B4GALT1; FOSL1; VAV1; ERCC3; TGM2; FAS; DUSP1; TNFRSF8; NTSR1; ADM; PTGS2; BCL6; FASLG; RASSF2; MAP2K6; CASP9; BID; FOXL2; RHOB; UBA52; TFAP4; DHODH; NOTCH2; ZBTB16; BAX; FOXO1; KCNMA1; SQSTM1; PMAIP1; RNPS1; ANKRD1; PLEKHN1; FGD3; OBSCN; ADAMTSL4; NET1; FGD2; CAMK1D; DCUN1D3; PNMA1; LILRB1; PRR7; FANK1; PREX1; APH1B; ING5; BAD; TP53INP1; MOAP1; SFRP2; GPER1; MAP3K5; RNF122; ZMAT3; CALHM2; PIDD1; ARHGEF4; ARHGEF3; PSENEN; TRIM35; MAP3K10; TNFRSF10C; TNFRSF10A; BBC3; TFPT; LATS2; PXT1; SCIMP;	GO:0043065~positive regulation of apoptotic process	97	332	29.2168674698795	0.00312663818620362	0.715336918358708	1	1	0.99995496333299	0.99995496333299	1
down	BTBD17; IFIT3; HYAL3; BANF1; TNF; IFNB1; IFNW1; FGR; IFIT2; IFIT1; IFITM1; CCL4; CCL5; FOSL1; MX2; TNFSF4; IL12A; OAS2; CXCR4; NPC2; ACTA2; LCN2; IFITM3; IFITM2; BST2; HYAL1; OASL; DDX60; TRIM22; LILRB1; RSAD2; FOXP3; TLR8; DUOX2; PIM2; IRAK3; OAS3; IVNS1ABP;	GO:0009615~response to virus	38	104	36.5384615384615	0.00332798141976309	0.726823400880582	1	1	0.99995496333299	0.99995496333299	1
down	OR2A42; OR51C1P; CORT; CCRL2; ADGRB1; GNGT2; GNB5; RASGRF2; GIPC1; MCF2L; GPR42; FFAR2; MLNR; GNRH2; RGS14; GALR2; JAK2; GPR32; BAIAP3; PLEKHG5; OR2C1; ADGRL2; GPR75; S1PR4; F2; GNRH1; AVP; PENK; PDYN; TSHB; PPBP; PF4; ANXA1; GNAI2; APP; PSAP; RHO; CHRM5; NMB; CXCL1; OR2T7; SAA1; ADORA3; CXCL8; MCF2; IGF2R; CCL4; CCL5; VAV1; AREG; PDE6A; GNAT2; CXCL2; TRH; S1PR1; FPR1; C5AR1; TBXA2R; FSHR; HRH2; CXCR1; CXCR2; FPR2; PTAFR; PDE4A; HTR1E; ADORA2A; GRPR; NTSR1; SSTR4; ARRB2; CCKAR; CCR1; CXCR5; OR1D2; ADM; OPRM1; AVPR1A; ADCY8; OPRD1; OPRK1; RGS2; CCR2; GRK6; LPAR6; GPR4; GPR6; NPBWR1; GIPR; HCAR3; PTH2R; CX3CR1; MTNR1B; CXCR3; RGS19; RGS7; AGTR2; GNAQ; INSL3; CCR3; CCR5; CCR8; GPR143; ADCY7; F2RL1; OR10A3; PROK1; TAS2R39; TAS2R40; TAS2R20; TAS2R60; GNG2; CXCR4; RHOB; GNB2; PLCB2; MC2R; GNA12; BTK; PDE4B; PDE4D; GRM1; PDE3B; PNOC; ADGRE1; GPR18; P2RY14; GPR68; GPR19; GPR162; C3AR1; FGD3; ADGRF1; OR2G6; OBSCN; TAS2R42; VN1R5; GPR141; NET1; FGD2; ADGRD2; ADGRE4P; ADGRA1; ADGRG3; ADGRF3; ADGRF2; OR2L13; OR2C3; GPRC5A; PROKR2; ADCY4; OR2T33; OR2M3; OR2AK2; OR2L3; OR10G2; OR10G3; OR10P1; OR52B6; OR51D1; OR52L2P; OR52N2; OR56B2P; OR56B1; OR51L1; OR52B4; OR52K2; OR10G4; OR10G7; OR13J1; OR9A4; OR6Y1; OR2T3; OR56A3; OR52P1P; OR51A7; OR10D3; OR2AE1; PREX1; HCAR2; RLN3; ADGRV1; PIK3R5; MCHR2; PTH2; P2RY11; OR2M4; OR2A5; S1PR3; GPER1; MCHR1; P2RY13; SUCNR1; HCAR1; ADGRE3; GNB1L; OR2H1; OR11A1; P2RY12; CXCL16; OR51I2; FZD8; NMUR1; LPAR2; LGR6; PROK2; GPR84; ARHGEF4; ARHGEF3; CCL28; RGS18; CYSLTR2; RXFP3; CELSR3; TAS2R14; TAS2R8; TAS2R5; GPRC5D; XCL2; GABBR1; GHRL; ADGRE2; GNG8; GPR132; CYSLTR1; GPR55; RAPGEF2; HRH3; PTGDR2; ADGRG1; OR2AT4; OR5B12; OR4F15; CCL3; OR4E2; BRS3; OPN3; OR5AU1; OR1D5; OR1A1; GPR26; GNG11; OR1I1; OR7C1; OR4K17; OR14J1; OR10Z1; OR5AS1; OPN5; OR1F2P; OR1N1; OR5AN1; MRGPRE; OR6N2; OR8S1; OR4E1; OR3A3; OR3A2; OR10K1; GPR87; OR13A1; OR1E1; GPR152; OR3A1; MRGPRD; GNG10; OR5K2; OR1B1; RGR; OR5A1; OR7A17; OR8G1; OR4K13; OR4D9; MRGPRX2; OR4D5; GNG3; OR4K2; OR8B8; GNGT1; OR5H14; OR5A2; OR14K1; OR1L6; CGB3; OR8D4; OR7D4; OR4D2; OR1C1; OR5B2;	GO:0007186~G protein-coupled receptor signaling pathway	290	1152	25.1736111111111	0.0033765382556562	0.726823400880582	1	1	0.99995496333299	0.99995496333299	1
down	SOCS3; JAK2; CRLF1; GH1; TNF; EPO; IL4; CSF1R; LYN; IL3; IL6R; CCL5; OSM; HCLS1; LIF; PECAM1; IL12A; IL13; FLT3; IL18; IFNL1; PARP9; IL31RA; IL23A; IL20; ARL2BP; TNFRSF18; CSH1;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	28	69	40.5797101449275	0.00346574171051195	0.726823400880582	1	1	0.99995496333299	0.99995496333299	1
