DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	CACNA1A; GALR2; JAK2; KNG1; CALCA; ESR1; ITGAV; CD55; SAA1; CCL1; GATA2; BDKRB2; OXTR; CCKBR; CCR1; ADM; ABL2; GIPR; F2RL1; CAV3; GNG3; DLG4; PTH1R; S1PR3; MCHR1; C1QTNF1; NMUR2; CHRNA10; PROK2; PLCE1; NPTN; FPR2; PTGER4; ADRA1D; TBXA2R; FPR3; CMKLR1; CXCR2; PTGER2; CCR5; FPR1; PTGIR; CCR2; C5AR1; C3AR1; CXCR1; C5AR2; GPR32; ACKR3; CCRL2;	GO:0007204~positive regulation of cytosolic calcium ion concentration	50	150	33.3333333333333	0.00132784955322851	0.101537853451006	1	1	0.966995614929153	0.999999978205837	0.975321287472692
up	LST1; EREG; TBX19; TBX10; TH; HOXB5; LIG1; PAX7; LHX1; EFNB2; HIRA; FGF8; POU5F1; EN1; LZTR1; S1PR3; SIX2; MRPL40; ONECUT1; SIX4; DKKL1; SCML1; SCML2; FOXD4L1; SOX17; FOXL2; SOX15; FBN1; SOX21; SOX1; FOXI1; FOXL1; FOXC1; FOXD4L6; FBN2; FOXS1; SOX12; SRY; SOX7; FOXD4; FOXB1; PITX3; FOXA1; PITX1;	GO:0009653~anatomical structure morphogenesis	44	127	34.6456692913386	0.00135525313938822	0.102691226516371	1	1	0.967650741523192	0.999999978205837	0.986400006047252
up	WNT10B; WNT9A; ALDH1A2; HSPA5; CEBPB; S1PR1; WNT3A; WNT7B; ID3; POU4F2; FZD5; HDAC1; FZD2; CTF1; HIPK1; BRSK2; NLGN4X; BRSK1; WNT2B; PIGT; NIF3L1; HOXD1; WNT5B; NEUROG2; FZD8; ITM2C; MYEF2; RNF112; FZD1; WNT6; ASCL2; LHX5; WNT7A; WNT4; INSM1; NOTO; LHX6; RUNX2; LHX1; VAX2; EN1; GAS7; CEND1; LMX1A; EN2;	GO:0030182~neuron differentiation	45	131	34.3511450381679	0.00138398631935654	0.103923657403935	1	1	0.968361328170098	0.999999978205837	0.998238114093921
up	TNFRSF10A; SIRPB1; ADGRB1; GALR2; DOK2; LILRB3; LILRB5; ADGRL1; ADGRL2; NTSR2; IGSF6; EGFR; IFNG; IL2RA; CD4; INHA; CD14; SAG; CCL2; CD59; MIF; NPR1; TSHR; NPPB; LAG3; CXCR1; CXCR2; FPR2; LAMA1; BDKRB2; OXTR; CCKBR; VIPR1; CCR1; CDA; VIPR2; GIPR; AGTR2; CCR5; GEM; TIRAP; PIP4K2B; PTH1R; TNK2; AGER; LY6E; ADGRF1; ADGRD2; ADGRA1; ADGRG3; ADGRA3; ADGRF2; LILRB2; CLEC1A; NFAM1; ADGRV1; CASP10; P2RX7; IL12RB2; DOK1; MCHR1; BAG1; RTN4R; BRD8; ADGRL4; CD274; TNFRSF10D; ADGRE2; CBLC; CLEC4A; ADGRG1; LY96; CD80; TRBV11-1; CTF1; CD86; TRBV5-3; ANXA1; PDCD1LG2;	GO:0007166~cell surface receptor signaling pathway	79	268	29.4776119402985	0.00145249913107803	0.107533182469092	1	1	0.968957206135486	0.999999978205837	1
up	PRDM1; FAM86B2; ECE2; PNMT; COMT; AHCY; NNMT; HNMT; TPMT; GAMT; GNMT; NSUN5P1; COQ5; NDUFAF5; NSUN5P2; NSUN7; LRTOMT; DPH5; PRDM12; PRDM11; PRDM6; FAM86C1; COQ3; MTRR; PEMT; TRMT112; N6AMT1;	GO:0032259~methylation	27	65	41.5384615384615	0.00145785838260437	0.107533182469092	1	1	0.968990172834116	0.999999978205837	1
down	ARNTL; PER2; RAD51D; CDK14; CCNDBP1; PTPRC; HSPA8; BCR; SON; MX2; GRK5; NF2; STAT3; CDK8; CENPF; NANOS3; RACK1; ADARB1; CDK16; CDK18; RBBP4; EP300; SRSF5; BIRC2; PUM1; MED1; BAK1; LIN54; TRNP1; FIGNL1; CDKL3; PHACTR4; MADD; BAP1; COPS5; MASTL; MS4A3; UHRF2; CDK15; MNT; SPIN2A; CABLES2; CDK19; BEX2; WDR12; HIPK2; ZNF703; YY1AP1; CDK12; DTL; L3MBTL1; USP16; CSNK2A1; FBXL18; SKP2; TSC2; E2F4; CSNK2A3; CSNK2A2; E2F5; JUN; E2F2; GADD45B; E2F1; JUND; E2F6; E2F7; FBXL12; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	70	121	57.8512396694215	0.00149563967647737	0.31642976700745	1	1	0.999930147951029	0.999930147951029	1
up	AQP12B; SLCO1B7; PSMD11; PSMD12; PSMD9; PSMD14; ABCC4; ABCC5; CTNS; ERLIN1; GJB3; PSMD10; AQP8; ABCA1; SLC25A4; CFTR; PSMB8; PSMA5; PSMB4; PSMB6; SLC6A1; ADD2; GJA5; MPV17; PSMB10; PEX19; AQP2; PSMC4; CSN1S1; PSMD8; PSMB3; PSMD7; UBA52; OCA2; AQP6; PSMD6; RALBP1; SLC18A3; SLC10A6; SLC44A4; PDZD11; SLC35D3; MFSD14B; SLC35F1; ABCC10; SLC18B1; LRRC8B; SV2A; SLC16A13; SLC16A9; ABCA12; LRRC8A; SLC22A15; SLC35F6; SVOPL; SLC44A3; SVOP; SLC43A3; SLC44A5; ABCF1; SLC22A17; SLC44A1; SLCO4A1; ERLEC1; SLC10A4; SLC47A1; MFSD14A; PANX2; PSMB7; DERL1; SLC46A2; MFSD1; MRS2; CNNM1; STEAP1; SLCO3A1; SLC22A14; SLC5A6; SLCO1B1; SLC4A4; SLC19A2; TAP1; ABCB11;	GO:0055085~transmembrane transport	83	285	29.1228070175439	0.00149604656810964	0.108430853436469	1	1	0.969182794741975	0.999999978205837	1
up	ELANE; ANXA7; CCL1; CD40; CALR; HTR2A; CCR1; CDH5; DRD3; CCR2; GPR12; CXCL12; STC1; CCL8; CAV1; TRDN; SYPL2; SV2A; TRPM8; SLC24A4; TMEM203; CTRC; TMEM165; SLC24A3; ATP13A2; SLC24A2; STOML2; SLC8A2; NPTN; STIM1; ATP2B3; ATP13A5; ATP2C2; PTH1R; ATP13A3;	GO:0006874~cellular calcium ion homeostasis	35	94	37.2340425531915	0.00151536463261404	0.108884174248603	1	1	0.969277009070229	0.999999978205837	1
up	ASNA1; WFS1; LMNA; PLA2G4B; HSPA5; SHC1; ATP6V0D1; GFPT1; ZBTB17; DNAJC3; CUL7; PDIA6; PPP2R5B; WIPI1; ARFGAP1; DDX11; KLHDC3; TSPYL2; PREB; FKBP14; EXTL2; DNAJB11; HYOU1; SRPRB;	GO:0036498~IRE1-mediated unfolded protein response	24	55	43.6363636363636	0.00155371723194475	0.110685753232987	1	1	0.969472743522787	0.999999978205837	1
up	WNT10B; WNT9A; HTRA2; KLF4; GJB3; ALDH1A2; ABCA1; MYB; FGFR2; EPHA3; LTK; SERPINF1; LEP; ABL2; YAP1; WNT3A; WNT7B; PAX2; PTK7; NTRK3; TWF2; OSR1; RORB; HDAC2; WNT5B; CYP26B1; WNT6; RARG;	GO:0071300~cellular response to retinoic acid	28	69	40.5797101449275	0.0015870034613461	0.111625245854212	1	1	0.969639388315059	0.999999978205837	1
up	PGP; FBP2; PTPRB; NT5C2; ATP1A2; PUDP; DUSP4; PFKFB3; APTX; HDDC2; NT5DC3; SGPP2; DUSP18; NT5C; PHOSPHO1; LPIN3; NTPCR; INPP5K; THTPA; DUSP23; NT5C3A; NT5DC2; NT5M; ACP6; G6PC2; ENOPH1; DUSP13; NOCT; DUSP12; DUSP10; ALPP; PSPH; ALPL;	GO:0016311~dephosphorylation	33	87	37.9310344827586	0.00159368977284358	0.111625245854212	1	1	0.969665662672272	0.999999978205837	1
down	RPL37AP8; RPLP1; RPLP2; RPS17; RPS2; RPL35A; RPL7; GGT1; EIF2AK2; RPS3; RPS12; RPL13; RPL10; AKT1; RPL9; GGT2; GGT5; IGHMBP2; RPS19; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPS3A; RPL26; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPS28; RPL30; RPL31; RPL32; RPL8; RPL41; RPS27A; RPL38; RPS21; MRPS15; MRPS21; RPL24; RPL36A; RPL18A; EIF4G1; PABPC4; EIF4EBP2; TNIP1; CPEB4; RPL39P5; RPS26P11; LARP4; CPEB2; MRPL55; MRPL52; PSTK; MRPL41; GUF1; MRPL43; GEMIN5; RPL3L; COPS5; RPL36AL; MRPL34; RRBP1; RPS6KB2; AGO2; RPL36; MRPS18B; SRBD1; HBS1L; EEF1A1; RSL24D1; RPS4Y2; MRPS12; MRPL57; EEF1A1P5;	GO:0006412~translation	94	175	53.7142857142857	0.00159431815474875	0.329811282279025	1	1	0.999930147951029	0.999930147951029	1
up	CACNA1G; CACNA1H; NTSR2; DLD; CHRNB1; KCNA5; CHRNA3; ACTN2; SLC1A6; CAV3; ASIC1; KCNMA1; KCNH2; LRRK2; CNIH3; NEDD4L; POPDC3; RANGRF; HCN2; HCN4; SLC4A4; BVES; POPDC2; CHRNA10; GLRA2; CHRNE; CHRNA5; GABRR2; GABRR3; HTR3E; GABRD; KCNH8; KCNH5; GABRQ; GABRB3; GABRG2; PIEZO2;	GO:0042391~regulation of membrane potential	37	102	36.2745098039216	0.00164417817552021	0.112506416707754	1	1	0.969924229295302	0.999999978205837	1
up	TMSB4Y; MYO1B; DIAPH2; SORBS2; SPTA1; ALDOA; TMSB15A; ACTN1; NCK1; PRKCI; EMP2; CAV3; ARF1; CGNL1; FHOD3; XIRP1; RND1; SH3KBP1; PACSIN1; BIN3; MAD2L2; SHROOM4; SHROOM3; TPM2; CORO1C; RND3; HIP1; RHOJ; RHOB; RHOQ; RND2; TPM1; TPM3; CORO6; MYO15A; ACTC1; MYO1F; RAC3; PPP1R9A; TPM4; MYO1H; MYO5C;	GO:0007015~actin filament organization	42	121	34.7107438016529	0.00166650743573293	0.112929589242553	1	1	0.970023775797048	0.999999978205837	1
up	DKC1; CCT6A; CCT5; CCT3; CCT8; CCT4; CCT2; CCT7; WRAP53;	GO:1904851~positive regulation of establishment of protein localization to telomere	9	10	90	0.00168118444472087	0.113005422151197	1	1	0.970096369543646	0.999999978205837	1
down	DNAJB6; HSBP1; NUP155; HSP90AA1; HSP90AB1; HSPA1B; MAPT; HSPA8; TPR; RPA2; MAPK3; MAPK1; HSPA1L; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; SEC13; NUP107; HSF1; EP300; NUP160; ATM; ATR; CAMK2D; PTGES3; HIKESHI; NUP188; NUP54; CCAR2; NUP43; NUP35; NUP210; NUP133; NUP205; CREBBP; SIRT1; POM121; DNAJC2; DNAJC7; NUP58; NUP85; CHORDC1; NUP50; BAG5;	GO:1900034~regulation of cellular response to heat	49	77	63.6363636363636	0.00177546434005704	0.351655266842362	1	1	0.999930147951029	0.999930147951029	1
up	MACROD2; HMX2; MEN1; EML1; KCNK3; GRIN2D; CTNS; TULP3; NKX2-2; UNC5C; ZIC2; ACSL3; BAG3; MBD3; APOD; ATXN1L; EGR2; STMN1; ARF4; S1PR1; SYT1; CD9; ACAT1; MT3; NKX2-1; PPP3CC; NES; POU3F4; RGS4; AGTR2; HNMT; ITGA8; OXCT1; ATP6V0D1; HSPG2; HMGCS1; FPGS; DLX2; ADCY1; GRIN2B; PTCH1; GRIN2C; HES5; BBS7; MDGA1; PCDH19; BCL2L2; FOXJ1; CDK5RAP1; ROGDI; SRR; SPHK1; H2AFY2; HESX1; SHROOM4; BOK; BAIAP2; MAST1; UFC1; ADGRG1; KLHL17; VCX3B; VCX; B3GNT5; ADGRL2; SIX3;	GO:0007420~brain development	66	217	30.4147465437788	0.00181541920956307	0.117702309628688	1	1	0.97077721670514	0.999999978205837	1
up	HAX1; RIPK2; SPRY2; RAMP3; RAPGEF3; EGFR; TNF; TFRC; APP; TXN; MIF; LIF; CD44; IL11; NOS1; OPRD1; ARRB1; WNT3A; CAV1; CAMK1; PRKD1; NTRK3; RPTOR; CNOT9; SFRP2; PARK7; MAPKAP1; PDCD10; TNKS1BP1; FNIP2; HDAC6; MAD2L2; BCAR3;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	33	88	37.5	0.00184991032529791	0.117702309628688	1	1	0.970951691402607	0.999999978205837	1
up	PSMD11; PSMD12; PSMD9; PSMD14; WNT7A; FZD6; PSMD10; PSMB8; PSMA5; PSMB4; PSMB6; PSMB10; PSMC4; PSMD8; PSMB3; PSMD7; AP2S1; AP2B1; ROR1; FZD5; FZD2; PSMD6; PRICKLE2; VANGL1; CTHRC1; PRICKLE1; PSMB7; SMURF1; PARD6A; CELSR1; CELSR3; FZD1; GPC6;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	33	88	37.5	0.00184991032529791	0.117702309628688	1	1	0.970951691402607	0.999999978205837	1
up	CCRL2; CXCL11; CXCR1; CXCR2; ACKR3; CCR1; CCR2; CXCL12; CCR5; CX3CL1; FOXC1; GPR17; ACKR1; CMKLR1; CCL26; CCL2; PPBP; CCL4; CCL1; CCL15-CCL14; TFF2; CXCL1; CCL20; CXCL2; CCL8; CCL17; PF4V1; PF4;	GO:0070098~chemokine-mediated signaling pathway	28	70	40	0.00187755209746665	0.11815832051927	1	1	0.971077870959644	0.999999978205837	1
up	CXCL11; GALR2; RAMP2; RAMP3; ABCA1; CALCA; VIP; PF4; PTHLH; TSHR; DRD1; NME2; ADORA2B; MC4R; MC5R; ADM; PTGER2; PTGIR; GPR3; PTH1R; ADCY1; ADGRF1; ADM2; ADCY4; GPR78; TBXA2R; ADGRD2; PTGER4; ADGRE2; ADGRL1; GNAQ; ADGRG3; ADGRB1; ADGRG1; ADGRL4; RXFP2; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	37	103	35.922330097087404	0.00188542970954564	0.11815832051927	1	1	0.971114557216093	0.999999978205837	1
up	MEN1; NDC80; AURKA; XRCC2; ENSA; AKAP8; BUB1B; DCTN3; HGF; CCNO; NUP214; CETN2; NEK3; GEM; RAN; PHF13; SKA3; DIS3L2; SKA2; SKA1; PBK; RNF2; NUP88; CDC6; RAB6C; PRDM5; NUDT15; ANAPC11; CDC23; TPX2; TUBA3C; TUBB4B; TUBB6; PLK4; PLK3; ORC1; TUBB8; TUBG2; MYB; PLK2; TUBA1A; TUBGCP4; TUBB; TUBA1C; TUBB4A;	GO:0000278~mitotic cell cycle	45	134	33.5820895522388	0.00198620361759572	0.123544829497465	1	1	0.971619012152711	0.999999978205837	1
up	SIGLEC16; TLR4; RIPK2; TLR2; IL33; TNF; IL1B; MMP8; TNFSF4; ADORA2B; FCER1G; AKIRIN2; SCIMP; LILRB2; IL17D; RAB7B; P2RX7; C1QTNF4; IL1RL2; NOD2; IL36A; HMGB1P1; TLR8;	GO:0032755~positive regulation of interleukin-6 production	23	53	43.3962264150943	0.00203531573570659	0.12566190116381	1	1	0.971870542293494	0.999999978205837	1
up	PLSCR1; PQBP1; FCN3; IL33; IFNG; RNASE1; RNASE2; IRF1; AZU1; FLNA; CD40; OAS2; APOBEC3A; GBP1; IFI27; STAT1; F2RL1; DEFA3; IFITM3; IL10RB; BST2; HYAL2; AIMP1; DNAJC3; OASL; ZC3H12A; AGBL4; APOBEC3H; NLRP9; SLFN11; SERINC5; NLRC5; APOBEC3F; PARP9; DDX60; TRIM22; AGBL5; LILRB1; RSAD2; RNASE6; APOBEC3D; NLRP3; LYST; NT5C3A; POLR3F; IL23A; TLR8; ZCCHC3; ABCF3; POLR3E; POLR3B; EIF2AK4; APOBEC3B; DDX41; SAMHD1; POLR3H; OAS3; IFITM2; IFIT3; IFIT2; SLFN13;	GO:0051607~defense response to virus	61	198	30.8080808080808	0.00206199815214247	0.125916223888537	1	1	0.972001154839832	0.999999978205837	1
up	ATP6V1G1; CP; TFRC; HPX; FTH1; BMP6; HMOX2; SLC11A1; SLC11A2; NUBP1; ATP6V0D1; LCN2; HAMP; CUL1; FXN; HIF1A; HFE; ERFE; FTMT; SLC22A17; CCDC115; ATP13A2; GDF2; TFR2; GLRX3;	GO:0006879~cellular iron ion homeostasis	25	60	41.6666666666667	0.00207121532965715	0.125916223888537	1	1	0.972045441387801	0.999999978205837	1
up	E2F3; ORC5; CDC45; CCNE2; ITGB1; EIF4E; GSPT1; CCND1; CDK2; MCM3; CDC25A; MCM4; MCM7; ACVR1B; CDKN1A; ID4; MCM2; CDK7; BCAT1; CDK3; ORC1; CUL1; CUL4A; POLA2; MCM6; CDKN3; TRIM71; MCM10; CDC6; PLK3; POLE3; LATS2; PLK2; CAMK2A; ORC6; USP26;	GO:0000082~G1/S transition of mitotic cell cycle	36	100	36	0.00208899607629398	0.125916223888537	1	1	0.972135167278916	0.999999978205837	1
up	APAF1; KMO; HTRA2; PITX3; MBD3; MT-CO1; ADA; MT-ATP6; ASS1; TIMP1; FOS; CALCA; EPO; C1QA; MT-ND4; AMH; HMGCR; APOD; ITGB2; MPO; GSN; POLB; DCN; PDGFRB; DLD; ALOX12; IGFBP2; IL10; IGFBP5; HTR2A; TACR3; CD68; ADM; NUDT1; SERPINF1; NAMPT; CTSC; CASP9; UCP3; CX3CL1; HAMP; PAX2; PTH1R; PDE4D; SCAP; NPY5R; BCL2A1; KYNU; AURKB; SRR; RETN; PPP1R9A; KCNE2;	GO:0007568~aging	53	166	31.9277108433735	0.0020998626419324	0.125916223888537	1	1	0.972203490214562	0.999999978205837	1
up	TLR4; TLR2; JAK2; IL33; EGFR; LDLR; TNF; IFNG; IL1B; SERPINE1; S100A9; PLA2G2A; CEBPB; MDK; ZP3; CCL1; TNFSF4; NFKBIA; PTGER4; CCR2; NLRP12; CX3CL1; S100A12; HYAL2; IL18; PDCD4; SUCNR1; NFKBIZ; IL23A; GPRC5B;	GO:0050729~positive regulation of inflammatory response	30	78	38.4615384615385	0.00213841096724476	0.127311824371322	1	1	0.97239013835283306	0.999999978205837	1
down	PIK3CD; PIK3R2; PITPNM1; PIK3C2B; CDIPT; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; SBF1; RAB5A; IMPA1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; ARF3; VAC14; MTMR1; MTMR2; MTMR3; PIK3R6; TPTE2; MTMR14; PIK3C3; FIG4; PIK3R3; INPP5D; CDS1; MTMR8; SH3YL1; INPP4A; RUFY1; PIK3R4; PIP5K1A; PI4K2A; MTMR12; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; MTMR6; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	48	76	63.1578947368421	0.00219391937900593	0.421512558423554	1	1	0.999930147951029	0.999930147951029	1
up	WTIP; AGRN; PLD2; ACTL6B; MICAL2; SVIL; FTCD; PAK4; KRT6A; KRT6B; TPM1; TUBA3C; SPTB; CCL2; KRT13; KRT5; ANK1; DES; MDK; PRKCI; ZNF135; FGD1; KRT76; BFSP1; ZMYM3; PADI6; FGD2; ARAP3; PALLD; SH3KBP1; ELMO2; FGD4; FMNL2; CECR2; PSTPIP2; KRT84; PLCE1; LIMD1; STRIP2; WASF3; MAST1; ACTL7B; PACSIN2; TNFAIP3; PACSIN1; AJUBA;	GO:0007010~cytoskeleton organization	46	139	33.0935251798561	0.00225615731972573	0.133369299715702	1	1	0.972965709631678	0.999999978205837	1
up	GFRA2; CD3EAP; DOK2; CD4; CSF1; BDKRB2; NTRK3; AHI1; RASGRP4; DOK1; DOK5; PILRB; SH2B3; AXL; TNK2; TIE1; KDR; PDGFRB; NTF4; EPHB2; EGFR; EPHB4; DDR1; FGR; SH2D6; SHC2; HCK; LTK; EPHB1; EPHA3; CASS4; EPHA2; EPHA5; NGF; FGFR2; SHC1; FGFR4; ROR1; ALK; SHC4; ROS1;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	41	120	34.1666666666667	0.00237120377312683	0.1373690615327	1	1	0.973548184314169	0.999999978205837	1
up	KCNK1; KCNK3; KCNE1; SLC4A3; CACNG7; KCNJ2; SCN1B; KCNH2; CACNA1S; KCNJ12; SCN5A; CACNG6; KCNIP2; KCNIP1; KCND2; CACNG5; KCND3; KCNK6; KCNIP3; CACNG2; KCNE2;	GO:0061337~cardiac conduction	21	47	44.6808510638298	0.0023732627307389	0.1373690615327	1	1	0.973548184314169	0.999999978205837	1
down	CBX4; NUP155; PIAS1; TPR; NUP62; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; UBE2I; NUP160; TRIM28; STX1A; NUP188; NUP54; PIAS4; NUP43; NUP35; TRPM4; NUP210; NUP133; NUP205; POM121; SENP5; NSMCE2; EYA1; NUP58; NUP85; IFIH1; SENP6; BCL11A; SENP2; KIAA1586; SENP1; UBA2; NUP50; ZNF451; ZMIZ2; ZMIZ1;	GO:0016925~protein sumoylation	43	66	65.1515151515152	0.00237825663751201	0.442783820771986	1	1	0.999930147951029	0.999930147951029	1
up	ABCC4; PCDH7; PHACTR2; SERPINA3; A2M; TIMP1; KNG1; EGF; AHSG; PPBP; PF4; ALDOA; HRG; VWF; APP; SERPINE1; PROS1; PSAP; ITGA2B; PLEK; CD63; SRGN; CLU; F5; ACTN1; HGF; SELP; PECAM1; VCL; FLNA; CD9; ACTN2; TIMP3; VEGFB; CTSW; HABP4; LY6G6F; SCG3; SYTL4; POTEKP; TOR4A; CYB5R1;	GO:0002576~platelet degranulation	42	124	33.8709677419355	0.00241157813735071	0.138624163964263	1	1	0.973755967680437	0.999999978205837	1
up	FXYD1; KCNK1; KCNK3; KCNAB3; KCNA2; KCNA5; CDK2; GJA5; ATP1A2; KCNJ2; KCNJ10; KCNC4; KCNMA1; KCNJ12; KCNA10; KCNS1; KCNJ15; KCNS3; KCNN2; KCNK9; KCNIP2; KCNK4; KCND3; KCNS2; KCNK6; KCNK7; KCNMB2;	GO:0006813~potassium ion transport	27	68	39.7058823529412	0.00243203086133137	0.13884230978902	1	1	0.973847266432282	0.999999978205837	1
down	TRAF5; TRIM38; TNFRSF10B; TNFSF11; IKBKB; CHUK; UBD; CFLAR; MAP3K7; LAMTOR5; TRAF3IP2; TRIM13; BRD4; ANKRD17; HLA-DRB1; LTF; CD74; FYN; RHOC; HMOX1; TNFRSF1A; TGM2; F2R; EEF1D; CCR7; CTH; CTNNB1; PPM1A; LTBR; NUP62; TNFSF10; IRAK1; RHOA; UBE2I; ATP2C1; PRKCE; RELA; REL; AKAP13; IFIT5; UBE2V1; BIRC2; RIPK1; IKBKE; IRF3; CASP8; TRADD; ADIPOQ; ECM1; MAVS; MTDH; TICAM2; TICAM1; ZDHHC17; SLC44A2; SHISA5; TAB3; SLC20A1; DDX1; LPAR1; TFG; TRIM52; MIB2; TIFA; RNF31; PELI1; LURAP1; ALPK1; JMJD8; S100A13; CCL19; MAP3K3; MYD88; CARD11; PINK1; RBCK1; TRIM8; TRIM5; SHARPIN; DHX36; PELI2; TMEM9B; DDX21; TLR9; NDFIP2; IRAK4; TERF2IP; TAB2; VAPA; PIM2; MALT1; TBK1; MID2; NOD1; IKBKG; IL1F10;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	96	183	52.4590163934426	0.00245492194519881	0.448095458585406	1	1	0.999930147951029	0.999930147951029	1
up	MEN1; APOL1; UBE2L6; SIAH2; CALU; WFS1; PRSS23; TSPAN15; CP; SERPINC1; TIMP1; KNG1; NPPA; CALCA; AHSG; TTR; PROC; SEMG1; APP; GSN; LAMB1; CSF1; C4A; SFTA3; PGA5; SAA1; LAMC1; F5; SCG2; VCAN; IGFBP3; IGFBP2; IGFBP4; IGFBP6; IGFBP5; ADORA2B; SDC2; FBN1; LAMB2; TSPAN5; UBA52; HSPG2; CKAP4; DNAJC3; DMP1; MSLN; LTBP1; PDIA6; TGFBI; NOTUM; TSPAN33; KTN1; BPIFB2; SCG3; APH1A; FUCA2; CHRDL1; L2HGDH; AMBN; MEPE; LMCD1;	GO:0044267~cellular protein metabolic process	61	200	30.5	0.00249145139215512	0.141266988800088	1	1	0.974157494332652	0.999999978205837	1
up	PSMD11; PSMD12; PSMD9; PSMD14; WNT10B; TBL1X; JRK; PSMD10; RECK; EGFR; EGF; FGFR2; PSMB8; PSMA5; PSMB4; PSMB6; PSMB10; PSMC4; YAP1; PSMD8; PSMB3; PSMD7; DLX5; WNT3A; CAV1; PTK7; ILK; PSMD6; RSPO1; LRRK2; NRARP; DAAM2; SULF2; SFRP1; FRAT1; SFRP2; PSMB7; RSPO3; PLEKHA4; RNF146; DACT1; GPRC5B; GSKIP; AXIN2; ZBED2; LYPD6; PPM1B;	GO:0090263~positive regulation of canonical Wnt signaling pathway	47	144	32.6388888888889	0.00254467461064867	0.14330988432268	1	1	0.974425491860635	0.999999978205837	1
up	RIPK2; PSMD10; WFS1; FAM107A; BCL10; HSPA5; AVPR2; ARRB1; FKBP1A; UBE2L3; CAV1; AIMP2; CRY1; KLHL40; LRRK2; NHLRC1; PAXIP1; TSPYL5; NSMCE3; PRICKLE1; RCHY1; PHF23; DERL1; FANCI; SPHK1; HSPBP1; STUB1; BIRC7;	GO:0031398~positive regulation of protein ubiquitination	28	72	38.8888888888889	0.00259744250054095	0.144214474683099	1	1	0.974665509962971	0.999999978205837	1
up	IRF6; EREG; KLK8; FST; KRT2; PPARD; PTCH1; SDR16C5; FERMT1;	GO:0043616~keratinocyte proliferation	9	11	81.8181818181818	0.00261264375250725	0.144214474683099	1	1	0.974735759163654	0.999999978205837	1
up	ST8SIA5; B4GALT3; B4GALT4; UGDH; GCNT3; LDHB; BPGM; SLC2A3; ADRB3; FUT4; ALDH1B1; CHI3L1; ME1; IDH2; IDH3A; B4GALNT1; HYAL1; OVGP1; HYAL2; MLEC; GALNT3; CHI3L2; HYAL4; MDH1B; LCTL; CHST3; GLT6D1; GLB1L2; GPD1L; GBGT1; ST8SIA2; NPL; CHST5; SIAE; DPM3; B4GALT7; A4GNT; NEU3; POMT1; A3GALT2; B3GAT1;	GO:0005975~carbohydrate metabolic process	41	121	33.8842975206612	0.00267745249118911	0.146819516539877	1	1	0.975061539831824	0.999999978205837	1
up	IL1B; ITGB2; S100A9; SAA1; LGALS3; C5AR1; CXCR2; S100A12; PDE4B; PDE4D; CSF3R; VAV3; CCL1; CXCL2; CCL4; CCL8; CXCL1; CX3CL1; CXCR1; PF4; PPBP; CCL17; FCER1G; CCL26; CXCL11; CCL15-CCL14; PF4V1; CCL20; CCL2;	GO:0030593~neutrophil chemotaxis	29	76	38.1578947368421	0.00275214552611669	0.149928973595965	1	1	0.975443168614537	0.999999978205837	1
down	WASL; FCHO1; HGS; GAK; SYNJ2; ARPC2; GNPAT; ARPC5; SYNJ1; PIP5K1C; HIP1R; VAMP4; STAM2; AP2A1; TGFA; AVP; MBP; TF; APOB; ADRB2; CLTA; UBB; UBC; HSPA8; IL7R; RAB5A; M6PR; CBL; YWHAQ; YWHAB; ARRB2; WNT5A; EPS15; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; RPS27A; GRB2; VAMP2; LRP2; CLTC; FCHO2; PICALM; SCARB2; GAPVD1; TRIP10; ITSN1; VAMP3; AAK1; CCDC88A; LDLRAP1; FNBP1L; BAIAP2L2; SYT9; TBC1D1; SYT2; NECAP1; STON2; ARPC1A; STAM; AP2M1; SGCZ; FNBP1; CHP1; SH3GL2; VAMP8; SLC2A8; EPS15L1; SNX9; EPN1; TMEM33;	GO:0061024~membrane organization	74	134	55.2238805970149	0.00277310916000006	0.487073078687559	1	1	0.999930147951029	0.999930147951029	1
