DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	HDAC3; CLOCK; SIAH2; ROCK2; CREB1; DRD4; SFPQ; PML; PPP1CC; PPARG; HNF4A; MTOR; MAPK8; MAPK9; CSNK1D; CSNK1E; GSK3B; PRKAA2; PPP1CB; PRKDC; UBE3A; PPARA; ADCY1; PRKAA1; HNRNPD; NONO; DDB1; CRY2; CCAR2; PROX1; USP9X; USP7; FBXW7; SPSB4; PPARGC1A; SRRD; OPN4; MAGEL2; KDM2A;	GO:0042752~regulation of circadian rhythm	39	65	60	0.0130104270328346	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	MACROD2; NUPR2; TP73; OGG1; PHF1; SUV39H1; XRCC3; KIN; PPP1R15A; CCNK; RNF8; CHEK2; MYC; LYN; TOP2A; XRCC5; CTLA4; BCL3; CCND1; DDIT3; CDKN1A; RAD52; YAP1; MAPKAPK2; NEK4; BLM; CASP9; UBE2B; CBX1; CDK3; RAD51; FOXO1; ERCC8; NFATC2; PMAIP1; WRN; TAF9; C9orf116; ZC3H12A; ZRANB3; ACER2; RIF1; STXBP4; MCM10; SLFN11; METTL3; TLK2; PARG; C17orf53; MAPK15; DTX3L; BRSK1; TANK; IRF7; ZDHHC16; ALKBH8; SIRT1; DDX11; HMCES; ZNF385A; USP28; IMMP2L; MMS19; CHCHD6; RBM24; SPRTN; PLK3; EGLN3; WDR76; ARMT1; ZMAT3; RAD18; FANCL; CDKN2AIP; AATF; ETAA1; FMN2; DTL; ASH2L; POLK; BAZ1B; VAV3; MCTS1; ZBTB1; OARD1; IKBKG; MORC2; AKTIP; WDHD1; ZBTB47; CUL4A; ZBTB18; HIC1;	GO:0006974~cellular response to DNA damage stimulus	93	245	37.9591836734694	0.0130497581996579	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
down	CNP; HSPA5; G6PD; CKB; YWHAQ; FGF9; CASP5; H2BFS; ACTB; CDC42; RHOA; YWHAE; DYNLL1; YWHAH; INA; CCDC14; TTBK1; SYPL2; POTEE; MAPKAP1; SUDS3; ZNF430; PADI2;	GO:0021762~substantia nigra development	23	43	53.4883720930233	0.0131243895118177	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	LST1; CDC42EP2; SLC9A3R1; PLXNB2; SEMA3E; PLXNB1; DAPK3; COCH; DIAPH1; PRPF40A; F2; SPTA1; FN1; ALDOA; FES; CSF1R; HEXB; EPB41; EZR; VEGFA; RASA1; PTN; CORO1A; MYH9; MYH10; KDR; CRK; P2RY1; CCL11; PTK2; DMTN; DLG1; BAMBI; PTK2B; ARHGAP15; FGD3; BRWD3; DNMBP; SYNE3; FGD5; ARHGEF18; FGD6; RHOU; CYFIP1; MYH14; ARHGAP18; BVES; ERMN; SHROOM3; FBLIM1; LPAR1; SEMA4D; FGD4; ARAP1; CDC42EP4; MYO10; PALMD; CDC42SE1; ARHGAP35; BRWD1; TBCCD1; CFDP1; TAOK2; MKLN1; STRIP2; EPB41L3; F11R; WIPF2; PLXNB3; RAC1; RND3; WIPF3; RAC2; WIPF1; PLXNA1; PHIP; WAS; RHOJ; RHOB; PLXNA2; WASL;	GO:0008360~regulation of cell shape	81	159	50.9433962264151	0.0132635992357414	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	FXYD1; MYL12B; P2RX6; GALR2; HSBP1; CRYAB; MYL1; TPM3; TPM2; GNAO1; TPM1; MYH7; MYH8; MYL6B; GJA1; DES; MYL12A; HRC; MYL9; MYH11; GJC1; EMD; MYL6; ACTA2; ACTG2; TPM4; ACTA1; MYL7; MYL5; CHRNE; ASPH; TRDN; SNTA1; CACNA1S; SLMAP; MYLK; SGCA; TRIM72; PABPN1; SORBS1; KCNIP2; MYOF; MYH13; TNNI1; NOS1; LMOD3;	GO:0006936~muscle contraction	46	106	43.3962264150943	0.0132803361174103	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	FEZF1; DRGX; MATN2; SOX1; ASTN1; DCLK1; DCX; GFRA3; CDKL5; CCK; FBXO45; NR2F2; ITGA3; PAX6; CCKAR; CTNNB1; MYH10; PAFAH1B1; DCC; NKX2-1; CRK; CRKL; MAP1B; CXCL12; PSEN1; GPM6A; CXCR4; RAC1; NKX6-1; RELN; TOP2B; PTK2; CDK5R2; PRKG1; CDK5R1; PCM1; NTRK3; NTRK2; VAX1; MARK2; ASPM; MDGA1; DNER; NDNF; AUTS2; NRCAM; ATOH1; PEX13; USP9X; NDN; TUBB2B; BARHL1; POMK; NEUROD4; DISC1; NDE1; BARHL2; TBX20; SDCCAG8;	GO:0001764~neuron migration	59	109	54.1284403669725	0.0133576300429125	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	KDM6B; KLF4; IL18RAP; MYB; SRC; ETS1; TNFAIP3; PPIF; AXL; PCGF2; PPP5C; SIRPA; LCN2; RELA; FOXO1; BNIP3; MAPK7; NFE2L2; FXN; CYP1B1; NET1; SIRT1; PARK7; MAP3K5; ECT2; ZNF277; SPHK1; IMPACT; HDAC6; RIPK3; OSER1; ANXA1;	GO:0070301~cellular response to hydrogen peroxide	32	67	47.7611940298507	0.0133852820433522	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
down	TLR2; JAK2; IL33; LDLR; TNF; IFNG; IL1B; CCL3; OSM; ETS1; CEBPB; ZP3; TNFSF4; NFKBIA; IL12B; ABCC1; PTGER4; CX3CL1; IL1RL1; DHX9; HYAL2; IL16; IL18; TNIP1; TRADD; PDCD4; NLRP10; TSLP; MGST2; SUCNR1; NFKBIZ; TRPV4; IL21; IL23A; TLR9; IL17RB;	GO:0050729~positive regulation of inflammatory response	36	78	46.1538461538462	0.0134412715951763	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
down	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMD3; PSMD10; TNFSF13; VIM; PSMA1; PSMA2; PSMA3; PSMA4; NUP214; ANP32A; PSMB10; PSMC4; MAPKAPK2; PSMB3; PSMB2; PSMD7; PSMD4; PCBP4; PSMA6; PSME3; PSMC1; PSMC6; YWHAZ; SET; EIF4G1; EXOSC9; PSME1; PSMD2; PSMD6; EXOSC7; PSMD5; PCID2; EXOSC6; ALKBH5; PSMA8; EXOSC8; RBM24; DHX36; EXOSC3; IGF2BP1; PSME2; DIS3; SAMD4A;	GO:0043488~regulation of mRNA stability	48	112	42.8571428571429	0.0137419649612629	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
down	ELL2; CCNT2; CCNK; GTF2F2; POLR2C; GTF2E1; POLR2B; GTF2F1; POLR2I; CDK7; CDK9; NCBP2; POLR2J; GTF2A2; POLR2K; POLR2F; POLR2G; GTF2B; TAF5; TAF11; TAF9; ICE2; INTS5; INTS8; RPAP2; INTS12; RPRD1A; INTS2; ELL3; RPRD1B; INTS9; INTS7; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	33	70	47.1428571428571	0.0139476959114876	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
down	IPO5; RASA4; SPRY2; SPRY1; DGKI; SLIT2; KLRK1; RDX; IQGAP1; ARRB1; TNK2; RRP1B; TMED2; RGN; AMOT; DAB2IP; GPSM1; PTPRN2; BBS4; FICD; MKKS; SH3BP4; RCC2; LRCH1;	GO:0034260~negative regulation of GTPase activity	24	46	52.1739130434783	0.0141765008850943	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
down	JAK2; CA1; IFNG; SOD2; RPLP0; ANXA2; LCP1; TCP1; JAK1; MSN; IL12A; IL12B; HSPA9; HNRNPF; CAPZA1; CDC42; RAP1B; PPIA; ARF1; MTAP; STAT4; PDCD4; BOLA2; PSME2;	GO:0035722~interleukin-12-mediated signaling pathway	24	46	52.1739130434783	0.0141765008850943	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
down	HIP1; PIK3R2; TNFSF11; EREG; FGF10; FGF16; SPRY2; FGF17; FGF18; BAG4; F10; TGFB1; TNF; PDGFA; ITGB1; LCK; FYN; RET; HSP90AB1; F7; FGF2; CCL3; TXN; KIT; CD28; FGFR1; SRC; OSM; F3; CD19; AREG; KITLG; FGF7; IGFBP5; FGF9; CD80; CHI3L1; AKR1C2; MAZ; CX3CL1; RHOG; LRP2; C1QBP; ILK; IL18; GAS6; TNFAIP8L3; TRAT1; GFRAL; PIK3AP1; TSPYL5; GCNT2; PIK3R5; RASD2; HBEGF; PARK7; P2RX4; MYOC; GDF15; C1QTNF1; IL26; TCF7L2; KL; HPSE; ICOS; AXL;	GO:0051897~positive regulation of protein kinase B signaling	66	165	40	0.0144271073920408	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	FEZF1; VWC2L; SOCS2; DAB1; NKX2-2; NGF; RARA; TCF4; TCF3; TIMP2; ADRA2C; BMP6; HOXD3; SOX11; ZEB1; BCL6; NBL1; PCP4; NKX2-5; FOXG1; FOXA1; PTEN; IRX3; NKX6-1; REST; MMD; NCOA1; VWC2; BEND6; GDF6; GDF7; MMD2; GDPD5; NRCAM; ATOH1; ARHGEF2; SIN3A; CPNE1; SH3GL3; KDM4C; LIN28A; ZC4H2; GPRC5B; HMG20B; TRPC6; BRINP1;	GO:0045666~positive regulation of neuron differentiation	46	81	56.7901234567901	0.0149493188528177	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	AGPS; PEX12; PEX7; PHYH; SLC27A2; GNPAT; PEX1; PEX10; ECI2; IDH1; MLYCD; NUDT7; IDE; NOS2; MPV17; PEX19; ACOT2; UBE2D2; EHHADH; BAAT; PAOX; LONP2; ACOT4; DHRS4; PECR; HAO2; PIPOX; AMACR; HACL1; CROT; GSTK1;	GO:0006625~protein targeting to peroxisome	31	65	47.6923076923077	0.0149541668338956	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	PITX3; TDP2; NR2F6; LIF; XBP1; EN2; POU3F2; CNTF; PBX3; DGKG; PSEN1; PPT1; EPHA5; TGFB2; EN1; UGCG; ATAT1; TENM4; THOC2; FIG4; ISL2; SCYL1; SECISBP2; WNK1; NEUROD4; ALK; TENM3; VSX1; TENM2; TENM1;	GO:0048666~neuron development	30	47	63.8297872340426	0.015424752523994	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
up	TLR4; ARNTL; WNT10B; NRDC; CIDEA; ALDH1A1; RB1; NPR3; IL15; ID1; NOTCH1; TLE3; RBPJ; ACVR2B; STK11; ADIPOQ; LAMA4; ZNF423; ACOT11; IP6K1; ARRDC3; DOCK7; FOXC2; ABHD6; LGR4; HOXC10; PCTP; ADAMTS5; NOVA2; PLCL2;	GO:0120163~negative regulation of cold-induced thermogenesis	30	47	63.8297872340426	0.015424752523994	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	LGALS9; TRAF5; TNFSF11; IRAK2; MAP3K7; RIPK2; TLR2; FLOT1; TRIM37; IL18RAP; BCL10; KRAS; TNF; IL1B; AMH; APP; ITGB2; ICAM1; NFKB1; CAPN3; CD40LG; CTH; PRKCI; RIPK4; MTPN; TIRAP; PSMA6; CX3CL1; NFKB2; ROR1; CAV1; RELA; PRKCQ; PRKCZ; DHX9; TRIM32; TRAF1; IL18R1; IL18; AGER; TRADD; CARD16; CARM1; TICAM1; TRIM22; RTKN2; RHEBL1; EDA; TRIM52; RAB7B; RNF25; NLRP3; TRIM5; EDA2R; NOD2; TLR9; SPHK1; MID2; RIPK3; IRAK3; IKBKG; TNFRSF11A;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	62	154	40.2597402597403	0.0156503111084478	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	RNF103; DCLK1; DCX; PSPN; ADAM23; PROP1; TRIO; PPP1R17; COL2A1; MBP; GSTP1; TIMP2; PTPRZ1; PAX6; ZEB1; GRIK1; SOX3; ALDH5A1; RPS6KA3; PDX1; ATN1; PTEN; POU6F2; RELN; STK4; STK3; SHH; ASIC2; UGT8; SZT2; DNER; NRCAM; ATOH1; KLK6; ADGRA2; NDN; NPAS2; SH3GL1; SH3GL2; SH3GL3; WWP1; CHST8; NHEJ1; ROBO2; IL1RAPL2; PDGFC; SNTG2; ADAM22; CHD7; RPS6KA6; CNTN6; NCKAP1; TBX2; ZIC4; NOTO; SPINK5; ZIC2; TPP1; HAPLN4; EMX2; ZIC5; ZIC3; EMX1; VAX1; SOX9; ZIC1; GBA2; TBX3; SPINK6;	GO:0007417~central nervous system development	69	133	51.8796992481203	0.0157906324349961	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	WTIP; TLR2; RAMP2; MT-CYB; PLAU; LTA; MB; CRYAB; MT-ND4; MT-ND5; SOD3; F7; MYB; SLC2A1; SRF; BMP2; ALAD; PKM; ETS1; CAPN2; PAM; USF1; AHCY; NPPC; CD24; MT3; NOS1; HMOX2; PKLR; ALDH3A1; NOS2; CHRNA7; ACVRL1; NR4A2; MMP14; HK2; UCP3; P2RX3; RHOA; ADAM17; HSD11B2; PLOD1; CAV1; TGFBR3; SCAP; KCNMA1; BNIP3; PIN1; AGER; HIF1A; ALKBH5; SCFD1; TM9SF4; AJUBA; APOLD1; ANGPTL4; EGLN3; DNMT3B; P2RX2; LIMD1; LOXL2; VEGFB; SLC11A2; VEGFD; EPO;	GO:0001666~response to hypoxia	65	163	39.8773006134969	0.0158235179333572	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
down	RPS23; RPS29; RPS26; RPL39; RPL31; RPL10A; RPL32; RPL41; RPL38; RPS21; RPL24; RPL19; RPL6; TMA7; FTSJ1; RPL22; RPL35A; HSPA14; RPL15; RPL26L1; RPSA; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	23	44	52.2727272727273	0.0158666455233063	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	TLR4; IKBKB; CHUK; TLR3; CD14; UBB; UBC; UBE2D1; UBE2D3; RPS27A; UBA52; TRAF3; BIRC3; BIRC2; RIPK1; IRF3; CASP8; TICAM2; CD300LF; TBK1; LY96;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	21	29	72.4137931034483	0.0159826982226123	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
up	SLN; ZBTB7B; HDAC3; CNOT3; MFN2; ADRB2; FH; IGF1R; DBH; THRA; FABP4; VEGFA; PRLR; TSHR; CD36; ADCYAP1; IL4R; APC; UCP1; ACADL; OXTR; LEP; CCR2; STAT6; SYK; GPR3; LEPR; UCP2; CXCR4; HSF1; GRB10; DYNC1H1; LPIN1; IRF4; ADIPOQ; DECR1; GNAS; FFAR4; ADIPOR2; PPARGC1B; APPL2; ALMS1; ZNF516; DIO2; ADIPOR1; EPAS1; EHMT1; EBF2; ELOVL3; PDGFC; PPARGC1A; PRKAB1; KDM3A;	GO:0120162~positive regulation of cold-induced thermogenesis	53	97	54.639175257732	0.0161141908216335	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
up	CASC3; FOXO3; AIRE; NEURL1; RPLP1; ACO1; RPL10; AKT1; AKT2; GRM5; RPS14; SARNP; PIWIL4; MAPKAPK5; EIF4E3; LSM14A; PUM2; TSC1; PIWIL1; QKI; ATXN2; MKNK1; LSM14B; PCIF1; MKNK2; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; HNRNPL; PTBP1; HNRNPLL; PTBP3;	GO:0006417~regulation of translation	37	62	59.6774193548387	0.0161519304633573	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
up	ARHGEF11; HSP90AA1; MAP2; CFL1; WEE1; CRK; CRKL; GSK3B; EPHB1; PTK2; PAK1; TCIRG1; SHH; STK11; MPP7; MARK2; RAB11FIP2; SDCCAG8; ALPK2; WWC1; FAM89B; JAM3; PARD3B; RICTOR;	GO:0030010~establishment of cell polarity	24	35	68.5714285714286	0.0162147568073884	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
up	AGT; FOS; GNRH1; AMBP; CRH; THBD; ITGA5; RARA; BCL2; TGFB3; PSG1; PSG2; SCGB1A1; PTHLH; HPGD; ITGA2; IGFBP2; ADCYAP1; ADRA2C; ENDOU; CRHBP; CAD; CD38; CRHR1; ADM; LEP; NAMPT; PRLHR; PGF; STAT5B; FOSB; PSG4; PSG6; PSG7; PAPPA; PNOC; PSG5; PSG3; HFE; ADIPOR2; ABCC2; SLC38A2; SPHK2; CLIC5; TAC3; PSG11; EPN1; OXTR;	GO:0007565~female pregnancy	48	86	55.8139534883721	0.0163315346042391	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	AP4M1; CACNG3; CUTA; ULK1; NR0B1; CAV1; SQSTM1; DOC2B; RAB35; DHCR24; MAPRE1; DUOXA1; DUOXA2; ODF2; GRASP; TNS4; CADM3; NBEA; SPTSSA; WNK4; ALS2; VPS13A; BIN3; SLC9A2; MLH3; GGA1; AP4E1; CBY1; AP4S1; AP4B1; PARD3; BBS7; AKAP3; EXOC8;	GO:0008104~protein localization	34	74	45.945945945946	0.016715150584913602	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	SRRM4; DHX15; RBFOX2; HNRNPR; PRPF3; ZRANB2; PTBP3; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; PTBP1; RBM25; AFF2; ADAR; ADARB1; HSF1; U2AF1; SRSF2; SRSF11; RNASEL; FMR1; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; SRSF5; RBM39; PDCD11; NONO; CPSF6; PAN2; USP39; PAN3; ZC3H13; RBM26; PRPF38B; KHDRBS2; MBNL2; ERN2; SUPT6H; RBBP6; TSEN54; RBM23; CIR1; CCAR2; CLASRP; FAM172A; HNRNPLL; APOBEC4; SREK1; CELF1; KHSRP; CNOT6L; QKI; SCAF11; TSEN34; XRN2; NSRP1; DDX47; PRKRIP1; A1CF; MBNL1; ADARB2; MBNL3; PPP4R2; CDK12; PHRF1; PPARGC1A; ACIN1; TTF2; APOBEC2; THRAP3; CSDC2; AURKAIP1;	GO:0006397~mRNA processing	77	152	50.6578947368421	0.016877686100932	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	SOBP; WRB; BIRC5; TBX1; SLC26A4; ATP8B1; SPRY2; SNAI2; TBL1X; WDR1; TECTA; WFS1; CNTN5; EYA4; EML2; ICAM1; THRB; FGFR1; COL11A2; ATP6V1B1; GABRB3; GABRB2; ALDH7A1; HOXA1; TUB; UCN; KCNQ4; TMPRSS3; SLC26A5; RPL38; LRP2; ATP2B2; ROR1; GRAP; CRYM; SIX1; CEACAM16; OTOGL; USH1G; ESPNL; OTOA; SLC17A8; MYO3A; GJC3; TSPEAR; ADGRV1; LRIG1; PCDH15; EYA1; EPYC; OTOF; HOMER2; WHRN; MYO1A; P2RX2; DCDC2; USP53; PDZD7;	GO:0007605~sensory perception of sound	58	143	40.5594405594406	0.01694672417665	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	APAF1; FOXO3; PITX3; GJB6; AGT; TIMP1; FOS; GNRH1; PENK; CALCA; KRT14; RPN2; APOD; MPO; JUN; POLB; COL4A2; IGFBP1; PDGFRB; TGFB3; EEF2; ENO3; NQO1; TIMP2; CREB1; IGFBP2; CNR1; EDNRB; MAPK3; CANX; HTR2A; MAPK1; TACR3; TSPO; AKT1; CTNNA1; ADM; ADRA1A; PCK1; LONP1; GPX4; TGFBR2; STAT3; IL15; CASP2; NAMPT; P2RY1; GCLC; GCLM; GSS; NPY2R; GSK3A; IRAK1; CTSC; SLC12A2; FOXG1; PTEN; GRB2; KRT83; ABAT; FOXO4; SLC6A3; PAX2; PTH1R; LRP1; PPP3CA; EIF2B5; DAG1; NPY5R; KCNMB1; BAK1; NAPEPLD; DNMBP; PPP1R9B; SIN3A; RETN; SIRT3; MBD2; PPARGC1A; MBD1; AMFR; TRPC6; DNMT3A;	GO:0007568~aging	83	166	50	0.0170127561598944	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	TRAF5; DVL2; TNFSF11; MBTPS2; KDM1A; JAK2; LRP6; TRIM37; TNF; IL1B; WNT1; APP; KIT; SRF; ANXA3; TRIM27; FOSL1; TRIM21; DDIT3; GTF2A2; CEBPG; NHLH2; SMARCB1; TRIM32; NEUROD1; FZD2; PPP2R5B; NEUROD2; TAF12; DDR2; TRIM22; FANK1; ESR2; PARK7; NKX3-1; TRIM34; TRIM31; TRIM5; RNF41; RGCC; BEX1; CYTL1; MID2; FZD1; NEUROG3; TNFRSF11A; PPRC1;	GO:0051091~positive regulation of DNA-binding transcription factor activity	47	111	42.3423423423423	0.0170855828322983	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	PLXNB2; SIPA1L1; ADAP1; SBF1; SOD1; VAV1; NF1; EPHA3; BCL6; MTOR; PAFAH1B1; CRK; RAP1GAP; VAV2; EFNA5; EPHB3; EPHA5; DYNLT1; PTK2; ARHGEF5; PRKG1; NTRK2; FGD3; RICTOR; FGD5; FGD6; TRAPPC6B; SBF2; NGEF; BVES; TBC1D15; FGD4; STMN3; PLXNB1; ARHGAP9; ARHGAP27; PLXNA2; PLXNB3; ARHGAP15; ARHGAP12; PLXNA1;	GO:0043087~regulation of GTPase activity	41	71	57.7464788732394	0.0171742286401502	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	DNAJB6; HSBP1; NUP155; BAG4; BAG2; BAG3; CRYAB; HSP90AB1; MAPT; NUP214; NUP62; MAPKAPK2; SEC13; YWHAE; RAE1; CAMK2B; HIKESHI; NUP188; NUP54; NUP93; NUP37; NUP35; NUP210; NUP205; SIRT1; DNAJC2; NUP88; DNAJC7; BAG1; NDC1; NUP58; AAAS; HSPB8; NUP50; BAG5;	GO:1900034~regulation of cellular response to heat	35	77	45.4545454545455	0.0172367824682832	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	TRGV8; TRGV4; TRDV1; TRDV3; IRGM; LILRA5; CD300LB; TARM1; TLR4; SIRPB1; PIK3CD; DDX3X; RIOK3; APOL1; AIM2; IKBKB; CHUK; HMGB3; TLR3; PJA2; PSTPIP1; TLR5; TRIM13; CRCP; IPO7; LY86; DDX58; CD160; F12; JCHAIN; IGHM; FGA; FGB; TRGV3; C4BPA; S100A8; S100A9; CSF1R; CD55; CD14; HMGB1; CLU; ITGAM; RNASE3; XRCC6; CYBA; C6; HLA-E; CD46; CR1; LBP; EIF2AK2; CR2; C4BPB; SFPQ; HMGB2; KLRC2; PML; CORO1A; S100A7; SFTPD; PPARG; IFI27; MATR3; SYK; CAPZA2; PIK3CG; CASP4; ADAR; GSDMD; NLRP6; BPIFB3; LILRA4; B2M; SRPK2; PRKDC; ARG2; ADARB1; S100A12; DEFA5; MST1R; BTK; SIGLEC14; MAP4K2; TRIM26; NAIP; TRAF3; TRIM28; G3BP1; SLAMF1; SERINC3; TRIM29; TRIM25; PRKD1; NONO; PCBP2; TLR1; IFI16; MPEG1; PARP14; CD300E; APOBEC3H; TNFAIP8L2; TREML4; IL34; TRIL; NLRP9; MAVS; DEFB132; TICAM2; RNF135; CLEC10A; SIRT2; LILRA2; DEFB108B; RNASE8; CLEC4D; SMPDL3B; SEC14L1; TNFRSF14; ARHGEF2; MR1; RNF166; PLD4; TRIM11; ITCH; SIGLEC10; ALPK1; NR1H4; SRPK1; GPER1; TRGV9; ELF4; CNPY3; LGR4; TLR10; PLA2G2F; TRIM8; NLRP1; TRIM15; TOLLIP; ZBP1; UNC93B1; RNASE7; IL1RL2; TREM1; IL1RAP; NLRC4; TLR8; IRAK4; C1RL; MARCO; APOBEC3B; TBK1; FBXO9; CLEC4E; CLEC4A; NOD1; YTHDF2; LY96; TRDC; IGHV3OR16-13; IGHV3-15; MALT1; IGHV3-16; IGHV3-35; IGHV1OR15-9; IGHV3-66; IGHV4-61; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV3-23; IGHV4-39; TRBC1; IGHV3-53; IGHV1-3; IGHV4-4; IGHV3-30; IGLC3; IGHV3-13; IGHV3-49; IFNL1; IGLC7; IRAK1; IGHV1-2; IGHV3-21; IGHV6-1; IGHV4-28; IFNL2; IGHV3-38; IGHV1-58; IGHV3OR16-9; IGLC6; IGHV3-33; IGHV3-72; IGHV1OR21-1; IGHV1-18; IGHV1-46; IGHV7-81; IGHV3OR15-7; IGLL5; IGHV3-64; IGHV1-45; FCER1G; IGLC2; IGHV3-74; IGHV1-24; MYD88; IGHV3-73; IGHV4-31; IGHG3; BPI; IGHV3-11; IGHV1-69; ANKHD1; IGHV4-34; IGHV2-5; IGHE; IGHD; IGHV3-43; IGHV3-20;	GO:0045087~innate immune response	223	505	44.1584158415842	0.0175559879196415	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
down	WWP2; BHLHE40; SMAD7; PLA2G10; KDM1A; FZD6; NUPR1; WFS1; EOMES; TBX6; PRNP; PIM1; FLNA; TNFSF4; DDIT3; NR0B1; CEBPG; ID2; ID3; KEAP1; GAS6; NR0B2; TWIST1; TAF3; PAXIP1; SIRT1; TRIB1; RNF2; GLIS2; HEYL; TCF7L2; BTRC;	GO:0043433~negative regulation of DNA-binding transcription factor activity	32	69	46.3768115942029	0.0180422790440933	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
down	WWP2; RNF8; LTN1; TRIM37; RAG1; TRIM21; UBE2A; UBE2D2; UBE2B; RNF4; ERCC8; RNFT1; RNF213; TRIM68; RNF19B; SH3RF1; UBE3D; DTX3L; SH3RF3; TRIM52; RNF183; RNF185; UHRF2; RNF157; RNF41; RNF122; RAD18; RNF146; RNF186; RNF112; RNF115; TRIM17;	GO:0051865~protein autoubiquitination	32	69	46.3768115942029	0.0180422790440933	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
down	NUP155; NUP214; NUP62; SEC13; RAN; RAE1; KPNB1; NUP188; NUP54; VPS37D; NUP93; VPS37A; NUP37; NUP35; NUP210; NUP205; NUP88; TSG101; NDC1; NUP58; CLEC4M; MVB12B; VPS37B; AAAS; NUP50;	GO:0075733~intracellular transport of virus	25	50	50	0.0180646454155008	0.697096109016553	1	1	0.999999999999996	0.999999999999996	1
up	INPPL1; FOXP2; SGPL1; APOB; CYP1A2; BCL2; MYL2; IGF2R; GABRG2; RAB3A; ACO1; FGFR2; TGFBR1; MTOR; PSEN1; MECP2; ALDH5A1; EMX1; SLC18A2; ATM; ACVR2B; ITPR1; ARID5B; SMAD2; SCN9A; SZT2; GIGYF2; PPP1R13L; NDN; ALX4; PLEKHA1; CHST11; ASH1L; STK36; KDM5B; AGO2; HEG1; PLAGL2; SERP1;	GO:0009791~post-embryonic development	39	67	58.2089552238806	0.018118176639209	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
up	ESYT3; MFSD2B; APOL1; APOD; SERPINA5; APOA4; PSAP; LPA; CETP; TSPO; CHKA; FABP6; STARD6; HDLBP; APOF; SPNS3; ABCA12; SPNS2; SFTPA1; PDZD8; SLCO2A1; PLEKHA8; ESYT1; APOL6; GULP1; CLN8; PCTP; ATP8A1; STARD10; CAV2; CAV3; ABCA7; ABCA5; ABCA1; ABCA2; ABCA4; ABCA10; ABCA8;	GO:0006869~lipid transport	38	65	58.4615384615385	0.0185994150369594	0.771613669929079	1	1	0.999997343972078	0.999997343972078	1
