DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	CASC3; CDC40; ZC3H11A; PCF11; SLU7; U2AF2; CSTF2; EIF4A3; PAPOLA; SARNP; SRSF3; SRSF2; CSTF1; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF5; THOC5; DDX39B; SRSF7; THOC7; PABPN1; ZC3H3; SRRM1; DHX38; SYMPK; CLP1; THOC3; POLDIP3; WDR33; CSTF2T; CHTOP; RBM8A;	GO:0031124~mRNA 3'-end processing	37	59	62.7118644067797	0.0022526934489322	0.168788506726041	1	1	0.999999999958521	0.999999999958521	1
up	CHEK1; PRKAB2; RAD1; HUS1; NBN; RAD17; CHEK2; RPA2; CSNK2A2; TBP; PML; AKT1; RPA3; RFC2; RFC5; RFC3; RPL5; DNA2; BLM; PRKAG1; CDK5; MDM2; RBBP4; CHD3; TAF10; PRKAA1; TOP3A; ATR; HDAC1; TP53BP2; TAF5; STK11; TAF12; MAPK14; RBBP7; TAF2; RAD9B; HIPK1; MAPKAPK5; TTC5; BANP; PPP1R13L; TOPBP1; TAF4B; HDAC2; TAF15; TP53INP1; PPP1R13B; PRMT6; TP53RK; RAD9A; RBBP8; BARD1; RHNO1; PHF20; HIPK2; RPF2; RMI1; EHMT1; MEAF6; TAF9B; KMT5A; PAK1IP1; PRKAG3; PRKAG2; TPX2; PRKAB1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	68	131	51.9083969465649	0.0022729032643054	0.168940353829292	1	1	0.999999999958521	0.999999999958521	1
up	EIF2S1; HNRNPL; ATF3; TFEB; EIF2AK2; FAS; MAPK3; MAPK1; CDKN1A; MTOR; MAPK8; DAP; SESN2; NPRL3; BMT2; SZT2; FLCN; GCN1; SEH1L; C12orf66; SLC38A2; MAP3K5; MAP1LC3A; RRAGC; MIOS; EIF2AK4; IMPACT; SH3GLB1; KPTN; DAPL1;	GO:0034198~cellular response to amino acid starvation	30	44	68.1818181818182	0.00230422679082132	0.169909294551753	1	1	0.999999999958521	0.999999999958521	1
down	SPRY2; MITF; TAL1; FGFR2; PPARG; GAS1; FGF8; ROR2; GDF7; NEUROD4; ONECUT1; NR2E1; WNT16; WNT1; WNT3; WNT7B; WNT8A; GATA1; WNT9B; WNT10A; WNT7A; WNT4; GATA5; SOX6; GATA2; GATA6; WNT10B; WNT3A; WNT2; WNT9A; GATA3;	GO:0045165~cell fate commitment	31	55	56.3636363636364	0.00246276056224759	0.705717550757677	1	1	0.999995025093464	0.999995025093464	1
up	DVL1; AXIN1; HDAC3; CLDN3; PDE8A; PLA2G6; FGF19; CHEK2; HRAS; KRAS; TGFB1; HLA-DRB1; CD74; APP; CRH; CSF1R; HSP90AA1; LYN; RAP2A; RALB; BMP2; MMP9; VEGFA; PECAM1; CCND1; EDNRB; FAS; MAPK3; ERP29; CCND2; AKT1; AKT2; FLT4; KDR; MTOR; P2RY1; LEPR; SOX9; CSNK1D; ARRB1; HSPA2; RAC1; RACK1; ADAM17; TEK; PTK2; PAK1; SQSTM1; RIPK1; ANGPT1; LRRK2; PRR5L; BRAT1; ATG14; MOB2; MAVS; PROM2; FLCN; FNIP1; PIK3R3; SEMA4D; DVL3; MYDGF; FAXDC2; ADTRP; WDFY2; CAMKK2; NKX3-1; CIB1; CARD14; AKTIP; SENP2; TREM2; SLCO3A1; TNIK; LIMCH1; AXIN2; NPTN; FXR2; FMR1;	GO:0001934~positive regulation of protein phosphorylation	80	161	49.6894409937888	0.00250596973624295	0.183330431649081	1	1	0.999999999958521	0.999999999958521	1
up	PPP6C; GOSR2; SEC16A; ANKRD28; TRAPPC3; SEC22B; SEC31A; CNIH1; SEC24A; SEC24B; F8; SERPINA1; TRAPPC2; F5; NSF; CSNK1D; CTSC; SEC24C; NAPA; SEC13; RAB1A; GOLGA2; STX5; TMED2; SEC23A; KLHL12; PPP6R3; TRAPPC6B; CNIH3; SCFD1; TFG; TRAPPC9; RAB1B; CTSZ; PEF1; TRAPPC4; SAR1B; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	39	64	60.9375	0.00253549632064376	0.184041377461728	1	1	0.999999999958521	0.999999999958521	1
down	FOXE1; FSCN2; TBX19; TRIM13; FGF18; EYA4; TSHB; HOXB5; LIG1; PAX7; GATA3; HOXA11; LHX1; MNX1; CLTCL1; FGF8; POU5F1; EN1; FAT1; CST6; ZNF141; SFRP5; LZTR1; EZH1; BICD1; S1PR3; MLXIPL; SIX2; ONECUT1; DKK3; DKKL1; RCAN3; CES1P1; SCML1; SCML2; LYVE1; FOXD4L1; SOX17; FOXL2; SOX15; SOX21; SOX1; FOXE3; FOXI1; FOXL1; PITX2; FBN2; SRY; FOXD4; FOXD3; SOX3; FBN3; FOXD1; FOXB1; PITX3; FOXI2; PITX1; SOX18;	GO:0009653~anatomical structure morphogenesis	58	127	45.6692913385827	0.00256984841349117	0.705717550757677	1	1	0.999995025093464	0.999995025093464	1
down	NCAN; MATN3; ADAM12; SPINT1; ITGA10; MATN4; FGG; FN1; VTN; PDGFA; VWF; ITGB3; SERPINE1; DCN; LAMB1; FGF2; ATXN1L; SPP1; LAMC1; COL6A2; CDH1; ICAM2; NID1; ACAN; PDGFRA; ERCC2; ITGB5; VCAM1; ITGAL; NF1; IBSP; MATN1; FBLN1; LAMA1; ITGA3; ITGB7; PTX3; COL8A1; LOX; ICAM3; FBN2; ITGAE; COMP; LUM; COL4A4; WNT3A; JAM2; ADAMTS20; FBLN2; COL4A3; COL7A1; DMP1; ITGAD; ADAM15; MADCAM1; LAMB3; ITGA9; COL4A6; COL9A2; NID2; COL19A1; LAMA4; LAMA3; DDR2; EGFLAM; OLFML2A; VWA1; MPZL3; ABI3BP; EGFL6; NDNF; HPSE2; SPOCK2; TNR; BCAN; KAZALD1; SMOC2; DSPP; ITGA11; NR2E1; POMT1; COL27A1; MMP24; COL17A1; COL15A1; TGFBI; COL22A1; MMP28; GFOD2; MMP19; MMP21; RECK; COLQ; VIT;	GO:0030198~extracellular matrix organization	94	230	40.8695652173913	0.00257825797742273	0.705717550757677	1	1	0.999995025093464	0.999995025093464	1
up	CDC7; CHEK1; ORC5; RAD1; KIN; HUS1; NBN; RNASEH2A; RAD17; RECQL5; KAT7; RPA2; PTMS; RRM1; RBMS1; RRM2; MCM4; RPA3; RFC2; IGHMBP2; FEN1; RFC5; RFC3; NASP; MCM2; LIG4; DNA2; BLM; POLE2; SET; DHX9; RBBP4; CHAF1B; ORC1; TOP3A; ATR; TNFAIP1; NFIX; RBBP7; CCDC88A; E4F1; SDE2; RAD9B; TICRR; RBBP6; STRA8; HELB; DTD1; KCTD13; TOPBP1; DNAJC2; RAD9A; RBBP8; BARD1; RHNO1; DSCC1; CINP; RMI1; POLE3; MCM9; DONSON; ORC3; POLK; MCM8; ING4; SUPT16H; RPA4; TOP1;	GO:0006260~DNA replication	68	132	51.5151515151515	0.00261453924385513	0.188307628795799	1	1	0.999999999958521	0.999999999958521	1
up	TMEM129; UBXN8; SGTA; ERLIN1; ERLIN2; USP19; HSPA5; HSP90B1; BAG6; VCP; SEC61B; UBE2G2; OS9; TRIM25; TMEM67; YOD1; TMUB2; SYVN1; NPLOC4; STT3B; UBXN4; EDEM1; CCDC47; FAF2; RNF185; RNF5; DERL1; DERL2; JKAMP; SEL1L; MAN1B1; UBQLN1; UBE2J1; ANKZF1; RNF175; PSMC6; DNAJB14; SGTB; RNF121; RHBDD2; DNAJB12; AUP1;	GO:0030433~ubiquitin-dependent ERAD pathway	42	71	59.1549295774648	0.00266840127920787	0.190708586808618	1	1	0.999999999958521	0.999999999958521	1
up	CASC3; CDC40; ZC3H11A; SLU7; EIF4E; HNRNPA1; U2AF2; EIF4A3; SARNP; SRSF3; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; SRSF9; SRSF5; THOC5; DDX39B; SRSF7; THOC7; SRRM1; DHX38; THOC3; POLDIP3; NXF1; CHTOP; RBM8A; POM121B; XPO5; RAE1; NUP98; NUP188; POM121L2; NUP133; NUP62;	GO:0006405~RNA export from nucleus	36	58	62.0689655172414	0.0029035597031114	0.204934574383727	1	1	0.999999999958521	0.999999999958521	1
up	ZNF487; SAP18; CHD1; CHD2; TBX3; ZBTB22; CLOCK; ZBTB43; MED7; FOXO3; RAD21; SMARCA5; TRAK2; KDM1A; NOBOX; CREBL2; ZNF354A; ZBED4; TSC22D2; TBX10; CREG1; CIAO1; URI1; CAMTA2; MED26; ACTL6A; CGA; ESR1; SOD2; MYCN; HMGN1; PFN1; ZFY; HMGB1; ANXA4; RHOXF2B; PRKAR1A; KIT; HSPD1; ATF2; VEGFA; ZFX; JUND; ATF7; DDX5; ATF6; PAM; NFYB; BRD2; YY1; UCP1; FOXN2; CKS2; HOXD12; FUS; DEK; AHR; ZNF76; SREBF1; ZEB1; CDKN1A; STAT3; HNF4A; STAT6; MLLT3; CRK; ZFP36L2; STAT5B; MNAT1; STAT2; ZNF143; DGKQ; CEBPG; SUB1; RHOA; PSMC5; IRF9; FOXK2; MLLT1; PPARD; GLO1; GABPB1; ZFP36L1; DHX9; RBL2; TFCP2; SMARCB1; CHD3; HDAC1; CAMK2D; SNW1; NFYC; BRD3; TSC22D1; ELF2; NEDD8; PKN1; MAPK14; ECM1; ISX; LRRFIP1; SNAPC4; DMRTA1; ADNP2; MED27; ZNF705A; NFXL1; ZNF367; TTC21B; ZBTB33; NFE4; FOXP4; BBS7; ZNF511; BHLHE23; SNIP1; AHCTF1; TFAP2C; DDX17; SMARCD2; SMARCE1; SMARCD1; SNF8; ZNF396; TRERF1; MED15; TCF12; TSC22D3; TEAD3; RBBP8; LITAF; RHOXF2; HTATIP2; PHF20; CTDSP1; THAP2; ZNF335; THAP9; SP140L; ELP3; SP110; SRA1; UBN1; TCF7L2; BAZ1A; MED17; ZNF446; CNOT2; ZNFX1; THAP10; RNF14; KDM5B; GTF2IRD1; BAZ2B; BAZ1B; ABT1; FOXA2; MED16; TSC22D4; ZNF711; USP16; ELF1; MED6; CCNL2; RUVBL2; KLF10; PIAS1; CBFB; KLF2; EPC2; MED4; ZNF823; CCNC; NFE2L1; GTF2H2; FOXA3; KTI12; NR2F6; MTF1; SUPT5H; HMGB3; SP6; SPDEF; MED13; LIN9; SLTM; ELF4; UXT; RFX6; FOSL2; VEZF1; KLF13; KLF4; MED8; ZNF443; HIF1A; EPAS1; KLF16; ZNF563; FOXD4L3; NFE2L3; ZMYM4; FOS; JDP2; RUNX1; ENY2; ZNF625; MED18; NOTO; MTDH; ETV3; SUPT20H; MED20; ZNF14; TADA1; RFX5; RLF; FOXD4L5; NANOGP8; HNF4G; IFRD1; RFX7; FOXA1; FOXI3; FOXD4L6; NFE2L2; TBL1X; ZMYM5; RFX3; FOXD4L4; PIAS2; ZMYM2; IRF2BPL; ST18; PSMD10; NFE2; TCF7L1; FLI1; CCNT2; CCNH; NANOG; ZNF442; TFDP1; CCNK; HMGB1P1; KLF15; MED23; GMEB2; MED31; MED21; KLF3; RFX1; CDX1; BHLHA9; ZNF627; NRF1; NFKBID; GTF2E1; FOSB; GRHL2; NR2C1; CCNT1; KLF6; ARID5A; IRF2BP2; SIM1; ZNF441; ARID5B; EGR3; ARID4B; SATB1; RFXANK; ETV6; ATF3; MLX; GABPA; MED13L; ERF; SP1; ETV1; ZMIZ2; LYL1; ZNF700; EHF; PIAS4; ELK3; CCNL1; GMEB1; ZNF878; NR2F2; SATB2; RUVBL1; ZNF44; SP3; ZIC1; SP2; TBL1XR1; BARX2; ETS2; DEAF1; MLXIP;	GO:0006357~regulation of transcription by RNA polymerase II	301	747	40.2945113788487	0.00291156644264901	0.204934574383727	1	1	0.999999999958521	0.999999999958521	1
up	KDM6B; MAPK13; KLF4; TRPM2; IL18RAP; AIFM1; CST3; FABP1; MYB; PCNA; SRC; NQO1; TNFAIP3; RPS3; PPIF; STAT6; RHOB; SIRPA; HSF1; MDM2; RELA; PRKCD; BNIP3; PRKAA1; MAPK7; RIPK1; NFE2L2; FXN; NET1; HDAC2; MAP3K5; MAP1LC3A; ANKZF1; PLEKHA1; CBX8; IMPACT; TRPC6; RIPK3; KLF2; OSER1;	GO:0070301~cellular response to hydrogen peroxide	40	67	59.7014925373134	0.00294571735204052	0.205779397878259	1	1	0.999999999958521	0.999999999958521	1
up	NPC1; PMM2; B4GALT5; EXTL3; B4GALT4; LARGE1; FUT4; DDOST; MAN2A2; PSEN1; FUT6; DAD1; GOLGA2; FUT2; FUT5; ST3GAL4; TRIP11; EXT1; MAN2A1; ST3GAL2; FUT11; FUT10; GCNT7; GCNT2; B3GALNT2; ST6GALNAC3; ST8SIA4; EXT2; ST6GALNAC6; COG3; SDF2; ALG1; B3GNT5; EDEM3; ST6GALNAC1; B4GALT6; NAGPA; MAN1B1; ST3GAL5; ALG1L2; B3GNT2; B3GNT3; B3GALNT1; B3GNT7; ST3GAL6; MGAT1; B3GNT8; SERP1; B3GALT5; MPI;	GO:0006486~protein glycosylation	50	90	55.5555555555556	0.00297169879553838	0.206045175442889	1	1	0.999999999958521	0.999999999958521	1
up	DVL1; SOCS5; PSMD10; PIAS1; HSPA1A; AKT1; USP5; GCLC; CSNK1A1; CSNK1D; CSNK1E; CEBPA; PSEN1; GSK3A; VCP; SUMO2; RBX1; SUMO1; RACK1; MDM2; KEAP1; LRRK2; ZER1; BBS7; SIRT2; ZFAND2A; FBXO22; SOCS4; FAM122A; CHFR; RCHY1; ZYG11B; PLK2; NUB1; DDA1; RNF217; ANKIB1; RNF180; ARIH1; RNF19B; ARIH2; RNF19A; RNF14;	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	43	74	58.1081081081081	0.00305683210284069	0.210377978277725	1	1	0.999999999958521	0.999999999958521	1
up	PLK4; CEP290; CCP110; HAUS5; CEP152; HSP90AA1; PRKACA; PPP2R1A; CETN2; PAFAH1B1; CSNK1D; CSNK1E; NEK2; ACTR1A; YWHAG; YWHAE; RAB11A; DYNLL1; TUBA4A; TUBB4B; DYNC1I2; DCTN2; CKAP5; IQCB1; MAPRE1; C2CD3; TMEM67; CEP78; CEP162; CEP135; RPGRIP1L; HAUS3; TTBK2; TUBA1A; CLASP1; SDCCAG8; CEP57; AHI1; HAUS1; MARK4; SCLT1; CEP41; HAUS4; CENPJ; HAUS2; NDE1; CEP72; CC2D2A; B9D1; CEP131; CEP164; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	52	95	54.7368421052632	0.00312984565531216	0.213819088114009	1	1	0.999999999958521	0.999999999958521	1
up	ARHGAP10; RASGRF2; MCF2L; ARHGEF11; SIPA1L1; ARHGEF9; KALRN; SIPA1L3; SRGAP2; TRIO; PLEKHG5; FAM13A; A2M; RHOC; BCR; RAC2; VAV1; ARHGAP25; RAP1GAP; TSC2; ARHGDIA; ARHGDIB; CDC42; RHOA; RHOB; RAC1; ARHGAP4; OCRL; ARHGAP1; ARHGEF5; ABR; MYO9B; ARHGEF6; RALBP1; TRIP10; RHOH; ARHGAP44; ARHGAP31; RALGAPA2; AMOT; FGD3; RAP1GAP2; ARHGAP17; ARHGEF18; NET1; ARHGAP30; ARHGAP12; RHOT1; TAGAP; PREX1; DEPDC1B; ARAP2; ARHGAP45; ARHGEF1; ARHGEF2; ARHGEF26; SIPA1; FGD4; ARAP1; DLC1; DEPDC7; ARHGAP9; RACGAP1; PLEKHG2; RHOF; GMIP; ARHGAP23; ARHGAP20; SIPA1L2; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	71	141	50.354609929078	0.00328629850065743	0.222868608537286	1	1	0.999999999958521	0.999999999958521	1
up	WASL; ARPC1B; ARPC2; ARPC3; ARPC5; SIPA1L1; EFNA2; KALRN; AP2A1; HRAS; LYN; MMP2; SRC; MMP9; NCK1; RASA1; EPHA1; EPHA2; EPHB2; CRK; PSEN1; PSEN2; EFNB2; EPHB3; EPHB4; EPHB1; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; PTK2; GRIN1; PTPN11; PAK1; SS18; EPHA10; NCSTN; ANKS1A; ARPC1A; APH1A; AP2M1; PSENEN;	GO:0048013~ephrin receptor signaling pathway	48	86	55.8139534883721	0.00331999539190342	0.223522298450541	1	1	0.999999999958521	0.999999999958521	1
up	MIF4GD; DDX3X; PLXNB2; EIF3D; THBS1; VIM; EEF2; HNRNPL; ITGA2; RPS6KB1; MAPK3; MAPK1; EIF4A3; MTOR; RPL5; EIF6; EIF3E; RPL26; RHOA; RPS4X; RBM3; FMR1; SOX4; DDX39B; CIRBP; HNRNPD; PTK2B; ELAVL1; PRR16; RBMS3; LARP4; YTHDF3; GUF1; PIWIL2; LARP4B; PYM1; POLDIP3; PCIF1; ZCCHC4; SERP1; FXR2;	GO:0045727~positive regulation of translation	41	70	58.5714285714286	0.00338896727067295	0.224106915245541	1	1	0.999999999958521	0.999999999958521	1
up	GEMIN2; PRPF4; PRPF3; SRSF10; SF3B1; BCAS2; SMNDC1; PRPF6; SLU7; TRA2B; TXNL4A; SRSF4; SF3A3; SF3B4; SRRM1; KHSRP; SNRNP40; SCAF11; DDX23; DBR1;	GO:0000375~RNA splicing, via transesterification reactions	20	25	80	0.00341824218498976	0.224106915245541	1	1	0.999999999958521	0.999999999958521	1
up	XPO1; UBB; UBC; NUP62; RANBP2; KPNA1; NUP98; SEC13; NUP107; RPS27A; RAE1; NUP160; KPNB1; NUP188; NUP54; NUP93; VPS37A; NUP43; NUP133; NUP205; SEH1L; MVB12A; NUP88; TSG101; NDC1; NUP58; NUP85; VPS37B; CD209; UBAP1; VPS28; NUP50;	GO:0075733~intracellular transport of virus	32	50	64	0.0034340871143318	0.224106915245541	1	1	0.999999999958521	0.999999999958521	1
up	MAP2K7; IKBKB; CHUK; MAPK13; MAP3K7; UBB; UBC; NFKB1; MAPK3; MAPK1; MAP3K8; MAPK8; RPS27A; SKP1; CUL1; MAP3K5; CCM2; FBXW11; TAOK2; BTRC; IKBKG;	GO:0051403~stress-activated MAPK cascade	21	27	77.7777777777778	0.0034472528110332	0.224106915245541	1	1	0.999999999958521	0.999999999958521	1
up	TAPBP; SEC31A; SEC24A; SEC24B; HLA-H; HLA-A; HLA-C; HLA-E; HLA-G; CALR; CANX; PDIA3; BCAP31; SEC24C; SEC13; B2M; TAP2; SEC23A; HFE; MR1; ERAP1; SAR1B;	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	22	29	75.8620689655172	0.00344986623284937	0.224106915245541	1	1	0.999999999958521	0.999999999958521	1
up	DNAJB6; HSP90AA1; HSP90AB1; HSPA1A; HSPA8; RPA2; DNAJB1; MAPK3; MAPK1; RPA3; NUP62; MTOR; MAPKAPK2; RANBP2; NUP98; SEC13; NUP107; YWHAE; RAE1; HSF1; NUP160; ATR; CAMK2D; PTGES3; HIKESHI; NUP188; NUP54; CCAR2; NUP93; NUP43; NUP133; HSPH1; NUP205; SEH1L; DNAJC2; NUP88; DNAJC7; BAG1; NDC1; NUP58; NUP85; CHORDC1; NUP50; BAG5;	GO:1900034~regulation of cellular response to heat	44	77	57.1428571428571	0.00347340391727025	0.224106915245541	1	1	0.999999999958521	0.999999999958521	1
down	LRRD1; ANKDD1B; RASSF10; PIK3CD; TRAF5; CCL22; PTPRT; NRP1; TAAR5; NPHP1; OGT; INPP4B; SRGAP3; FGF16; GNRH2; NCK2; AKAP8; TYROBP; SH3BP5; FGF17; DOK2; ADCY9; LPXN; OPHN1; ICOSLG; NPHP4; FLNB; NR1I2; TOM1L1; PDE5A; FGF18; RASGRP1; RASAL1; MAP3K6; PCNT; CXCL14; NCR2; EGFR; C3; TGFA; OXT; AVP; POMC; LHB; TG; GAST; LTA; EPO; ERBB2; INHA; PRKCB; NR3C2; IGFBP1; NMB; FGF2; PDGFRB; C1QTNF9; ADORA3; TMIGD3; CGB3; CGB7; AR; SPP1; NR2F1; CHRM1; CHRNB1; ERG; GNAT1; CDK4; IL2RB; SPN; ANK1; PPP3CB; STMN1; GJA1; IGFBP2; PLCG1; TRH; ITGAL; OGN; NTF3; FGF7; ERBB3; PRKACB; MCC; TNFSF4; ITPKA; GATA3; CRHBP; IGFBP6; IGFBP5; PRKCH; EDNRA; KLRK1; ITPKB; CD34; TNFRSF8; LTK; CRABP1; GNA11; CCND3; AXL; ADORA1; SRI; CHRNB4; IL2RG; INPP5B; STX2; GUCY1A2; RCVRN; ADRA1A; THBS4; IRS1; TIE1; GRK3; IGFALS; ARR3; ACVR1B; PPARG; GNAL; COL15A1; CAP2; ADCY8; ASIP; GRIA1; PI4KA; RANGAP1; OR3A1; OR3A3; CXCL12; DGKG; P2RX1; CCR6; TDGF1P3; VAV2; STC1; MAPK10; PRKAA2; DRG2; GEM; AFDN; PRMT2; CCL23; HUNK; KCNK10; GPR85; FGF12; GNG11; CSNK2B; GTF2I; ASIC1; CNTNAP1; HAMP; ARHGAP8; FGD1; ROR2; PRKCE; GUCA2A; TLE1; CD164; PRKCZ; TYRO3; SOS1; IL10RB; ITK; PLCXD2; BST1; TRAF2; ANK3; STK4; TRAF3; PTK7; ATM; TMED1; ROCK1; MADCAM1; PNOC; OR2F1; ACVR2B; PKP1; CAMK1; ARHGEF7; GNA13; GRB14; NEDD9; SPARCL1; ITPR2; ITPR1; GPNMB; NR1I3; ARHGAP19; SNX17; PTPRK; SHB; CAMK4; CARTPT; DGKD; DDR2; ARHGAP11B; CDNF; ARHGAP15; SFRP5; ARHGAP21; ARHGAP40; RASIP1; RGMB; PKN3; TRAT1; SARM1; EPGN; ANGPTL8; ARHGAP36; RASGRP2; ARHGAP22; APBB1IP; SRGAP1; REM2; ULK2; LILRA2; ARHGAP24; APPL2; LILRB4; STOML3; RHPN1; GRK7; CASKIN1; STARD8; CDKL2; CREBBP; INPP5D; CDS1; FGF11; FGF14; P2RX5; THOC1; DIRAS2; CMTM3; ASB2; ERBIN; RASL10B; AMELX; DOK1; KIR2DL4; SH3GL2; AKAP9; DPYSL5; RASL11B; RTKN; SPX; TRAIP; TRIM54; ARHGAP39; BRD8; ING2; GNB4; IL21; CABP5; FGF20; CABP2; CD320; CNGB3; ARHGAP35; KCNIP2; GPR27; FGF21; TENM2; PAG1; FAM13B; SIGLEC8; CACNA1I; ARHGAP28; NRXN2; GNG12; SERGEF; IL19; METRN; OSGIN1; OR52A1; CASP8AP2; UTS2R; AMFR; APLN; PYCARD; ALK; SUFU; NENF; TNFSF18; MOK; CTNND2; AKT3; RASD1; TLR6; ARL2BP; SIT1; IRS2; LRP12; CD2AP; NR2E3; TNFRSF11A; GLRA3; SLC39A12; GABRR3; HTR3E; NDRG1; PLPP4; GABRQ; GABRG3; PLPPR2; CD4; MAGI1; HTR3B; MAGI3; GUCY2F; CHRNA6; NDRG4; GABRR2; PLPP3; HTR3C; PLPPR4; CBLC; GABRR1; CHRNE; GABRP; PLPPR1; GABRB3; CBL; CHRNB3; NDRG2; PLPPR3; SLC39A4; GSK3B; GUCY2D; NPR1; GABRA5; NUDT6; MAGI2;	GO:0007165~signal transduction	336	989	33.9737108190091	0.00355714538980179	0.774400442981409	1	1	0.999995025093464	0.999995025093464	1
up	USP9Y; SMAD9; MAP3K7; LEFTY1; FOS; TGFB1; COL3A1; JUN; ITGB1; FURIN; UBB; UBC; TGFB3; SKIL; SRC; CREB1; PML; ARRB2; BMPR1A; TGFBR1; ACVRL1; TGFBR2; ID1; PXN; FNTA; RHOA; RPS27A; ACVR1; PTK2; ADAM9; SMAD4; SMAD2; SMAD1; ZYX; ARHGEF18; GCNT2; ZMIZ2; PARD3; TGFBRAP1; SMAD5; GDF15; FUT8; TWSG1; HIPK2; SMURF1; LTBP3; MTMR4; CGN; NLK; USP15; F11R; DUSP22;	GO:0007179~transforming growth factor beta receptor signaling pathway	52	96	54.1666666666667	0.00367084719058541	0.233367699753421	1	1	0.999999999958521	0.999999999958521	1
up	KIF2A; UNC5C; NTN1; DDX58; TGFB1; LMNA; CEACAM1; NCK1; FLNA; LAMA2; PAX6; AKT1; AKT2; PRKX; RHOA; LMO4; RHOB; RAC1; CDK5; NEXN; AMOT; PHLDA2; TTBK2; USP17L2; TMIGD1; FRMD5; LDB1; HACE1; MINK1; SGK3; SPATA13; SLK; FAM49B; TBCCD1; CAMSAP3; PLXNB3; PLXNB1; TMSB10; TMSB15B; PLXNA1; TMSB4Y; PLXNA3; TMSB4X; PLXNB2; RHOF; RHOC; RND3; AMOTL2; PLXNC1;	GO:0030334~regulation of cell migration	49	89	55.0561797752809	0.00370703088461644	0.233367699753421	1	1	0.999999999958521	0.999999999958521	1
up	WWP2; MAN2B1; ICMT; RPN1; RPN2; ARAF; UBL4A; CHRM3; AKT2; GGCX; UBA7; ABL2; CDC34; SEPHS1; MMP15; UBE2D3; UBE2M; UBE2N; UBE2D2; UBE2I; UBE2L3; SLC35A1; PHEX; TGM3; ST3GAL1; PIGH; NEDD8; UBE2S; QPCT; FBXO11; FBXO22; UBA3; ST8SIA4; BAP1; WDYHV1; ERO1A; ATG3; PPP4R2; NAGPA; FBXW2; LIPT1; ST3GAL6; RIPK3; CSNK1G3; SERP1; UBL5;	GO:0006464~cellular protein modification process	46	82	56.0975609756098	0.00370772775210892	0.233367699753421	1	1	0.999999999958521	0.999999999958521	1
up	RTCA; PRPF4; SYNCRIP; DKC1; DUSP11; CELF2; HNRNPL; RBMS1; HNRNPH1; HNRNPF; RBM5; ATXN1; HNRNPK; RBM6; RBM3; PABPC4; HNRNPD; RBM39; DHX8; RBMS2; LARP7; PABPN1; TMTC1; DEDD2; DDX17; SNRNP40; XRN2; DDX20; CCNL1; NOL9; ADAR; DROSHA; ADAD1; MRPL44; CLP1;	GO:0006396~RNA processing	35	57	61.4035087719298	0.00373612910356624	0.233367699753421	1	1	0.999999999958521	0.999999999958521	1
up	E2F8; NBN; ZNF324; IL18RAP; ECD; CD74; GNAI2; IGF1; CSF1R; ERCC1; SRC; IRF2; FER; ITGA2; ANXA7; IL12B; CDC25A; AKT1; CKS2; STAT3; LIG4; CDK9; EMP2; GNG2; RAP1B; YPEL5; GNB1; RAC1; UBE2L3; PPARD; PRDX1; ENPEP; ZFP36L1; LRP1; PPP1R8; SMAD4; CUL1; IL18; SCRIB; TXNRD1; SETMAR; USPL1; GRHL2; BRAT1; LARP1; OGFOD1; OTUD6B; POC1B; TBCK; NELFB; MRPS27; RHBDF1; DAZAP1; ALKBH3; PURB; USP28; YME1L1; CITED2; GNL3; SDCBP2; NAA60; YY1AP1; SH2D2A; LHX9; PAK1IP1; DACH1; TBX20; AXIN2; ZPR1; TACC3; TACC1;	GO:0008283~cell population proliferation	71	142	50	0.00374252365334837	0.233367699753421	1	1	0.999999999958521	0.999999999958521	1
up	POLR2D; AQR; HMGN1; ERCC1; UBB; UBC; PCNA; RPA2; POLR2C; POLR2A; ERCC5; POLR2B; GTF2H1; RPA3; RFC2; POLR2I; RFC5; RFC3; LIG3; CDK7; CCNH; MNAT1; POLR2H; POLR2F; POLR2G; RBX1; RPS27A; CUL4A; GTF2H2; GTF2H3; POLD3; DDB1; UVSSA; GTF2H5; ERCC4; COPS5; COPS8; COPS4; POLD4; POLK; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	42	73	57.5342465753425	0.00386463905959011	0.239375743351012	1	1	0.999999999958521	0.999999999958521	1
