DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	HAX1; AXIN1; CREBL2; LATS1; TCL1B; EGFR; AVP; RAF1; HSP90AA1; HSP90AB1; ARAF; BCL2; TXN; BRAF; VEGFA; IL11; ATP2B4; NOS1; CALCR; AKT1; PFN2; SNCA; OPRD1; PIK3CA; ARRB1; GSK3A; UCN; MTCP1; CAV1; EIF4G1; STK4; PAK1; CAMK1; GAS6; STOX1; FNIP1; CNOT9; DOCK7; PARK7; AKAP9; MAPKAP1; PDCD10; PINK1; TRIM6; TNKS1BP1; SMYD3; TERF2IP; FNIP2; HDAC6; TBK1; MAD2L2; TENM1; SH2D3C; SH2D3A;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	54	88	61.3636363636364	0.00137543737123436	0.0909246082096778	1	1	0.975061442905755	1	0.889770440566068
down	ENSA; PFKFB2; NKX2-2; LDHA; APOA2; THBS1; GIP; GJA1; PFKL; PKLR; HNF1B; SREBF1; TGFBR2; CASP3; CDKN1B; EIF2B2; GYS2; SESN2; PTEN; RHOA; VAMP2; FKBP1B; GPLD1; PRLH; PPARD; EIF2B5; NEUROD1; ACVR2B; EIF2B1; PTK2B; NR0B2; SMAD2; ADIPOQ; NDUFA9; SARM1; SIDT2; ACVR1C; BAD; TXN2; TXNIP; RMI1; TCF7L2; EIF2B4; IRS2;	GO:0009749~response to glucose	44	67	65.6716417910448	0.00140985441384578	0.09258662341453	1	1	0.975614803152436	1	0.906034596443855
down	PEX12; ACOT8; PHYH; SLC27A2; ACOX3; ECI2; CAT; ACAA1; NUDT7; UBB; UBC; DAO; SCP2; PEX2; HMGCL; MPV17; PEX19; CRAT; PEX5; HSD17B4; UBE2D1; UBE2D3; UBE2D2; RPS27A; UBA52; ECH1; PEX6; ACOX1; ZFAND6; PEX26; ACOT4; PEX13; USP9X; ACOX2; DHRS4; PECR; DECR2; HAO2; PIPOX; HACL1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	43	65	66.1538461538461	0.00143177998890898	0.0934119467273817	1	1	0.975953505370198	1	0.914111049036227
down	CCP110; RAB11FIP3; PRPF40A; CALM1; CALM2; CALM3; RAB11A; BCL2L1; PIN1; BECN1; ZFYVE26; RAB11FIP4; PIK3C3; FLCN; AHCTF1; PDXP; MYO19; BBS4; PIK3R4; FSD1; SETD2; KIF13A; PLK3; BIRC6; KLHL9; KLHL13; UVRAG; KLHL21; GIT1; SH3GLB1; AURKC;	GO:0032465~regulation of cytokinesis	31	41	75.609756097561	0.00146940718288113	0.0952443019449316	1	1	0.976553253580756	1	0.932042118977526
down	WASL; DNM1L; KPNA3; SLC9A3R1; TSPAN4; LIN7A; MDM4; TCAP; TAPBP; GPAA1; PPIH; WIPF1; NUPR1; SKAP2; FGA; TP53; VIL1; LAMC1; EPB41; HMGA1; CAPN3; APC; MAPK3; TEAD1; PPP2R1A; GCH1; CAPG; CAPZA2; CAPZA1; NCKAP1L; MAX; VAMP2; FANCC; TFAP4; KMT2A; DMTN; PPID; TRAF2; PICALM; PTK2B; OXA1L; LLGL1; TEAD2; VAMP3; OCLN; HFE; HES5; RIMS1; WDR19; REPS2; DLG5; NUP210; PARD3; CHCHD10; WASF1; CREBBP; KIFAP3; MAGI1; RANBP9; NAPG; TUBGCP2; CARD10; SSBP3; PARD6B; MDN1; PPARGC1A; ZNF148; NDUFAF1; SHANK1; CD2AP; SNX9; SAMM50;	GO:0065003~protein-containing complex assembly	72	128	56.25	0.00148838578030364	0.0958520442515542	1	1	0.976846495616716	1	0.9379893663791
down	ROS1; CLEC1B; CAB39; MAP2K7; MAP2K5; TAOK2; PAK4; NEK1; MINK1; OXSR1; STK24; PAK3; SLK; PAK1; TNIK; MAP2K2; STK4; TAOK1; STK25; MAP2K4; MAP4K4; MAP2K3; TAOK3; STRADB; STK10; MAP4K5; MAP2K1; MAP3K14; MAP4K2; STK3; MAP3K1; MAP3K4; MAP3K2; PAK2; CAB39L;	GO:0023014~signal transduction by protein phosphorylation	35	49	71.4285714285714	0.00152068074979239	0.0973040720796644	1	1	0.977377675269572	1	0.952198626839728
down	DVL1; SMAD7; CBFA2T3; SOCS5; RFPL1; PIAS1; GBA; TAF1; AKT1; USP5; GCLC; CSNK1A1; CSNK1D; CEBPA; PSEN1; GSK3A; GSK3B; RAD23A; VCP; SUMO2; RBX1; SUMO1; RACK1; KEAP1; ZER1; SIRT2; ZFAND2A; FBXO22; SH3RF2; SOCS4; NKD2; FAM122A; CHFR; DDRGK1; PRICKLE1; RCHY1; TRIB1; ZYG11B; HSPBP1; NUB1; DDA1; ARIH1; RNF19B; HSPA1B; ARIH2; RNF19A; RNF14;	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	47	74	63.5135135135135	0.00163502384674763	0.103260480967773	1	1	0.979213180161654	1	1
down	PDLIM1; STK25; TOR1A; OGG1; PAGE4; NDUFS2; PSIP1; ATRN; NDUFB4; OXSR1; MT-CO1; ABL1; MT-ND3; PRNP; MPO; TPO; CA3; ERCC1; HMOX1; ALAD; TAT; ERCC3; LPO; XPA; RPS3; PRDX6; PRDX5; PRDX3; AKT1; PRDX2; NUDT1; GPX4; GCLC; GCLM; GSS; PSEN1; UCN; NDUFA6; ERCC6; MTF1; PON2; ETFDH; MICB; NAPRT; CYGB; IPCEF1; PXDN; ABCC2; SIRT1; NEIL1; TXN2; PINK1; SGK2; C19orf12; SLC23A2; NDUFA12; MSRA; MSRB2; ATOX1; PRDX1;	GO:0006979~response to oxidative stress	60	102	58.8235294117647	0.00163779977534639	0.103260480967773	1	1	0.979258121647414	1	1
down	HGS; VPS4B; STAM2; IST1; RAB11A; CHMP1B; VPS36; VPS37D; PDCD6IP; CHMP7; MVB12A; CHMP6; SNF8; TSG101; VPS25; CHMP4A; CHMP4B; VPS37B; CHMP1A; VTA1; CHMP5; VPS28; VPS4A; CHMP2B; CHMP3;	GO:0036258~multivesicular body assembly	25	30	83.3333333333333	0.00164480229151232	0.103260480967773	1	1	0.979348469530855	1	1
down	MDM4; CFLAR; SUV39H1; FOXO3; BNIP3L; PGK1; TP53; EDN1; FABP1; P4HB; HMOX1; BCL2; SRC; SLC2A4; VEGFA; SLC9A1; AQP1; AKT1; RORA; PCK1; OPRD1; MTOR; ACAA2; IRAK1; STC1; NPEPPS; SLC8A3; PTEN; GNB1; E2F1; PRKCE; PPARD; PRKAA1; PMAIP1; ANKRD1; PTGIS; HP1BP3; VASN; CPEB2; SIRT2; SFRP1; NDNF; MGARP; AQP3; NDRG1; GATA6; BAD; SIRT1; SCN2A; PHB2; NKX3-1; SLC29A1; PINK1; HIPK2; FMN2; KCND2; B3GAT1; PPARGC1A; UBQLN1; TRPC6; ANGPT4; HILPDA; SIRT4; DNMT3A;	GO:0071456~cellular response to hypoxia	64	111	57.6576576576577	0.00169052525433122	0.105467644304589	1	1	0.980094320143092	1	1
down	MIF4GD; DDX3X; PLXNB2; EIF3D; CTIF; ERBB2; THBS1; PABPC1; EEF2; HNRNPL; RPS6KB1; MAPK3; MAPK1; EIF4A3; MTOR; RPL5; UCN; EIF6; EIF3E; RPL26; RHOA; RPS4X; RBM3; FMR1; PLD1; DDX39B; CIRBP; HNRNPD; PTK2B; ELAVL1; YTHDF3; CPEB3; LARP4B; PASK; EIF3C; PYM1; LARP6; PINK1; POLDIP3; YTHDF1; UPF3B; PCIF1; SERP1; FXR2; FXR1;	GO:0045727~positive regulation of translation	45	70	64.2857142857143	0.00170527663854936	0.10572715159006	1	1	0.980336154532123	1	1
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; SETD1A; PSMD3; ABL1; TCF3; GATA1; PSMC3; EIF2AK2; PSMB1; GATA3; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; KMT2A; PSMD2; CBFB; PSME4; LDB1; PSMA8; PSMF1; ITCH; TCF12; PSMB7; PSMD1; PSMD13; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	44	68	64.7058823529412	0.00173883235407279	0.107142126903424	1	1	0.98083303830412	1	1
down	RHOD; DAPK3; ROCK2; WDPCP; VCL; SLC9A1; DUSP3; EFNA5; RHOA; ACTG1; PTK2; ROCK1; GPM6B; CLASP1; LDB1; SLK; PEAK1; CAMSAP3; CORO1C; MACF1; LIMCH1;	GO:0051893~regulation of focal adhesion assembly	21	23	91.304347826087	0.0017937408019042	0.109847366163237	1	1	0.98172061095173	1	1
down	PLPP1; ARID1A; SCGB2A1; PIAS1; RB1; AR; DDX5; CTNNB1; BRCA1; NRIP1; RHOA; RNF4; UBE3A; NCOA4; FHL2; NCOA1; DDX17; KAT5; NKX3-1; CST11; RWDD1; PPARGC1A; RNF14; DAXX; ZMIZ1; GRIP1; KDM3A; NCOA3;	GO:0030521~androgen receptor signaling pathway	28	36	77.7777777777778	0.00182558763278096	0.11111594969768	1	1	0.982213862155401	1	1
down	PSMD11; PSMD12; PSMD9; PSMD14; UBE2C; PSMA7; PSMD3; BUB3; UBB; UBC; PSMC3; PSMB1; CDK2; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; UBE2D1; UBE2E1; PSMD4; ANAPC15; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; UBA52; CDC16; PSMD2; CUL3; PSME4; FBXO31; PSMA8; PSMF1; ANAPC16; PSMB7; PSMD1; ANAPC11; ANAPC5; ANAPC2; FZR1; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	50	81	61.7283950617284	0.00184486100372139	0.111608500237254	1	1	0.98255223693342	1	1
down	APAF1; KMO; OGG1; HTRA2; FOXO3; MBD3; MT-CO1; MT-ATP6; ASS1; GNRH1; KRT14; MT-ND4; CAT; NTRK1; TYMS; RPN2; SERPING1; MPO; EIF2S1; GSN; MME; CNP; DLD; EEF2; ENO3; CREB1; JUND; ATP2B1; CNR1; EDNRB; MAPK3; APEX1; CANX; MAPK1; AKT1; CD68; CTNNA1; PCK1; NUDT1; LONP1; SREBF1; GPX4; TGFBR2; CASP2; P2RY1; GCLC; GCLM; GSS; GSK3A; IRAK1; POLG; CASP9; FOXG1; UCP3; PTEN; GRB2; ABAT; HAMP; FOXO4; NFKB2; PAX5; RELA; LRP1; PDE4D; SCAP; EIF2B5; DAG1; NFE2L2; NAPEPLD; DNMBP; KRT25; TPRA1; CARM1; PPP1R9B; SIN3A; KRTAP4-8; SLC32A1; RETN; SIRT3; ATP8A2; MBD2; PPARGC1A; MBD1; FBXO4; AMFR; TRPC6; LOXL2; DNMT3A;	GO:0007568~aging	88	166	53.0120481927711	0.00186488605133006	0.112140316652872	1	1	0.982840274057286	1	1
down	FLRT2; RBFOX2; FIBP; FRS3; FGF17; FGF18; FGF19; FGF2; FGF6; FGF5; POLR2C; POLR2E; FGFR3; CBL; POLR2A; PTBP1; MAPK3; MAPK1; TIA1; HNRNPH1; GTF2F1; POLR2I; CRKL; IQGAP1; HNRNPM; POLR2H; POLR2J; HNRNPF; NDST1; POLR2K; RAB14; POLR2F; FGF12; POLR2G; POLR2L; GRB2; TIAL1; PTPN11; NCBP1; TRIM71; SETX; SPRED2; SPRED1; CEP57; FRS2; KIF16B; FGF23; FGF20; SHOC2;	GO:0008543~fibroblast growth factor receptor signaling pathway	49	79	62.0253164556962	0.0018935986863432	0.112938901940615	1	1	0.983313020701854	1	1
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; RAD21; RFPL1; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RBX1; SKP1; PSMD2; CUL1; PSME4; PSMA8; PSMF1; USP47; PSMB7; PSMD1; PSMD13;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	38	56	67.8571428571429	0.00190079498357276	0.112938901940615	1	1	0.983433561678955	1	1
down	AKR1B1; RHOA; GFRAL; CCDC88C; STK3; TNIK; MAP2K5; OXSR1; MAP3K1; NEK1; PAK4; STK10; MAP2K2; SLK; MAP2K3; MAP4K2; TAOK1; TAOK2; MAP2K1; STK25; MAP2K7; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MINK1; MAP3K4; PAK1; STRADB; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	35	50	70	0.00193994207036474	0.114021246358599	1	1	0.984050966683619	1	1
down	MGRN1; TRAK2; SNAPIN; ADRB2; M6PR; VPS41; RAB7A; SNX16; MTM1; RAB12; ATG14; HOOK3; FAM160A2; VPS33A; HOOK2; VPS39; SNX27; RILP; SORT1; CDX2; TSG101; KIF13A; VPS33B; VPS16; VPS11; VIPAS39; EPG5; CHMP5; VPS18; HOOK1; STX8; TRAK1; PCDHGA3;	GO:0008333~endosome to lysosome transport	33	46	71.7391304347826	0.00194185652984991	0.114021246358599	1	1	0.984114090372487	1	1
down	SMIM22; CLIC1; ARNTL; PER2; RAD51D; CDKL5; CCNDBP1; ITGB1; PTPRC; MYBL2; HSPA8; BCR; SON; NF2; NUP214; LEP; CDK8; NANOS3; RACK1; ADARB1; CDK3; CDKL1; CDK16; ID3; CDK18; FOXM1; RBBP4; EP300; SRSF5; BIRC2; PUM1; MED1; LIN52; LIN54; SIRT2; PHACTR4; CABLES1; MADD; BAP1; COPS5; MASTL; LIN37; PRR11; MS4A3; CDK15; MNT; CABLES2; CDK19; BEX2; WDR12; HIPK2; YY1AP1; TRIM36; CDK12; USP16; GADD45A; FBXL18; TSC2; E2F4; FBXL3; CSNK2A2; E2F5; FBXL22; E2F2; E2F1; JUND; FBXL12; TSC1;	GO:0051726~regulation of cell cycle	68	121	56.198347107438	0.00200604079543498	0.117101165029427	1	1	0.984955228539055	1	1
down	KDM6B; PER2; ZBTB7B; OGT; HDAC3; HCRT; PRKAB2; CNOT3; MFN2; OXT; IL4; ADRB2; FH; IGF1R; ADRB1; DBH; THRA; ADRB3; VEGFA; PRLR; GJA1; ACHE; CPT2; IL4R; APC; G0S2; LEP; STAT6; SYK; LEPR; GATM; UCP2; CXCR4; HSF1; CAV1; GRB10; DYNC1H1; ADIPOQ; DECR1; HADH; GNAS; ADIPOR2; PPARGC1B; SIRT6; APPL2; ZNF516; DIO2; ADIPOR1; PHOX2B; CMKLR1; EHMT1; EBF2; ELOVL3; PPARGC1A; YBX2; PRKAB1; KDM3A;	GO:0120162~positive regulation of cold-induced thermogenesis	57	97	58.7628865979381	0.00213854881701125	0.124110431926781	1	1	0.986242275996278	1	1
down	AP3B1; AP3D1; KIF3B; KIF1B; SNAPIN; SOD1; HAP1; AP3S2; BLOC1S1; KIF1A; AP3B2; BLOC1S3; BLOC1S2; MGARP; BLOC1S5; AP3S1; ARL8A; BLOC1S4; ARL8B; RAB21; BLOC1S6; SPG7; AP3M1; TRAK1; TRAK2;	GO:0008089~anterograde axonal transport	25	31	80.6451612903226	0.00223807526154718	0.12913564890615	1	1	0.98723057393198	1	1
down	TRIM24; HDAC3; B4GALT5; TADA3; DPM2; USP19; KRAS; APOA2; TF; BCL2; CTSA; HSPA8; TPR; LAMP2; MAPK1; NF2; SREBF1; DDOST; USP8; CASP3; PTEN; DAD1; ANK2; KHDRBS1; USP4; PIN1; INSC; DDI2; ATF7IP; SLC51B; SIAH3; CCAR2; DDI1; ADGRV1; KAT2A; USP7; NEDD4L; VPS35; VPS11; GNL3L; CDKN2AIP; GGA3; USP36; DPM3; HDAC6; FBXO4; SUGT1; SH3GLB1; FBXO7;	GO:0031647~regulation of protein stability	49	80	61.25	0.00228503191866669	0.131087290874316	1	1	0.987705798045744	1	1
down	CASC3; CDC40; PCF11; SLU7; U2AF2; EIF4A3; PAPOLA; MAGOH; SRSF3; SRSF2; CSTF1; SRSF11; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; RNPS1; SRSF7; THOC7; FIP1L1; PABPN1; SRRM1; THOC2; DHX38; CLP1; THOC1; POLDIP3; UPF3B; WDR33; CSTF2T; CHTOP; RBM8A; RPRD2; RPRD1B;	GO:0031124~mRNA 3'-end processing	39	59	66.1016949152542	0.00234160672833694	0.132697245679041	1	1	0.988258116628326	1	1
down	ARF4; PRKCI; ILK; FAT1; MARK2; DLG5; ERBIN; CDX2; VANGL2; DLG2; DLG3; PARD3; LRRC1; PARD3B; LRRC7; CRB2; SYNJ2BP-COX16; DLG1; SCRIB; SYNJ2BP;	GO:0045197~establishment or maintenance of epithelial cell apical/basal polarity	20	22	90.9090909090909	0.00236637274104956	0.132697245679041	1	1	0.988544428834738	1	1
down	RTCA; MPHOSPH10; ZFC3H1; RNGTT; DUSP11; CELF2; HNRNPL; HNRNPH3; HNRNPH1; NOVA1; HNRNPF; RBM5; ATXN1; HNRNPK; RBM6; RBM3; HNRNPU; PABPC4; HNRNPD; RBM39; DHX8; SETX; PABPN1; TRMT2A; DEDD2; DDX17; THOC1; LARP6; HNRNPUL1; XRN2; TFIP11; CCNL1; ADARB2; ADAR; DROSHA; ADARB1; ADAD2; CLP1;	GO:0006396~RNA processing	38	57	66.6666666666667	0.00237595807907565	0.132697245679041	1	1	0.988602535439774	1	1
down	CTDSP2; GOSR2; TPP1; ASNA1; KDELR3; ERN1; WFS1; SEC31A; YIF1A; VAPB; SRPRA; SULT1A3; SHC1; ADD1; SSR1; ACADVL; GSK3A; HDGF; ZBTB17; DCTN1; CUL7; PPP2R5B; SYVN1; ARFGAP1; EDEM1; EXTL1; MYDGF; KLHDC3; TSPYL2; PREB; FKBP14; CXXC1; EXTL2; DNAJB9; DNAJB11; TLN1; SERP1;	GO:0036498~IRE1-mediated unfolded protein response	37	55	67.2727272727273	0.0024067563307083	0.132697245679041	1	1	0.988957261048572	1	1
down	MRPS14; MRPL33; ERAL1; DAP3; MRPS25; MRPS10; MRPS5; MRPS36; MRPS11; MRPS15; MRPS21; MRPS34; MRPS6; MRPS9; MRPL28; OXA1L; MRPL51; MRPL54; MRPL14; MRPL55; MRPL10; MRPL52; MRPL43; GADD45GIP1; MRPL30; MRPS31; GFM2; MRPL24; CHCHD1; MRPL38; MRPS24; MRPL53; MRPL48; MRPL34; MRPL57; MRPL45; MRPL20; MRPL9; MRPL4; MRPL1; MRPL37; MRPS30; MRPL40; MRPS18A; AURKAIP1; MRPL15; MRPL27; MRPS33; MRPS7; MRPL11; MRPS18C; MRPS18B; TUFM;	GO:0070125~mitochondrial translational elongation	53	89	59.5505617977528	0.00243050651488375	0.132697245679041	1	1	0.98919970155702	1	1
down	MRPS14; MRPL33; ERAL1; DAP3; MRPS25; MRPS10; MRPS5; MRPS36; MRPS11; MRPS15; MRPS21; MRPS34; MRPS6; MRPS9; MRPL28; OXA1L; MRPL51; MRPL54; MRPL14; MRPL55; MRPL10; MRPL52; MRPL43; GADD45GIP1; MRPL30; MRPS31; GFM2; MRPL24; CHCHD1; MRPL38; MRPS24; MRPL53; MRPL48; MRPL34; MRPL57; MRPL45; MRPL20; MRPL9; MRPL4; MRPL1; MRPL37; MRPS30; MRPL40; MRPS18A; AURKAIP1; MRPL15; MRPL27; MRPS33; MRPS7; MRPL11; MRPS18C; MRPS18B; MTRF1;	GO:0070126~mitochondrial translational termination	53	89	59.5505617977528	0.00243050651488375	0.132697245679041	1	1	0.98919970155702	1	1
down	TRIM38; UBE2C; UBR5; ARIH2; CDC34; UBE2D1; UBE2E1; UBE2G2; UBE2D3; UBE2K; UBE2G1; UBE2H; UBE2D2; UBE2B; RNF4; UBE3A; RNF187; FBXO38; UBE2R2; SYVN1; RNF152; ZNRF1; UBE2Q2; RFFL; PELI1; ITCH; UBE2E2; NEDD4L; RNF5; RNF126; RNF146; RNF216; BFAR; AMFR; UBE2D4; RNF115;	GO:0070936~protein K48-linked ubiquitination	36	53	67.9245283018868	0.00243344211124064	0.132697245679041	1	1	0.98919970155702	1	1
down	RER1; PDPK1; EGFR; IFNG; PRNP; ITGB1; VIL1; EZR; LGALS3; ATP2B4; AKAP5; PRKCH; ITGA3; AKT1; KIF5B; PRKCI; PTPN9; ARF6; RAB11A; SPTBN1; PRKCE; LRP1; STX4; DLG1; STX3; SQSTM1; PLS1; STAC2; RAB11FIP2; DPP10; NKD2; PPP1R9B; STAC; CIB1; SORBS1; TREM2;	GO:1903078~positive regulation of protein localization to plasma membrane	36	53	67.9245283018868	0.00243344211124064	0.132697245679041	1	1	0.98919970155702	1	1
down	STX6; CCDC22; RAB11FIP3; SNX4; EPS15; RAB14; ARF6; SNX17; ACAP2; KIAA1109; CCDC93; VPS53; DENND1B; LMTK2; MICALL2; VPS52; DENND1A; SNF8; EHD4; PTPN23; EHD1; EPG5; GGA3; VPS29; VPS51; DENND1C; RAB35; RAB11FIP4; SNX12;	GO:0032456~endocytic recycling	29	39	74.3589743589744	0.00244608449723593	0.132697245679041	1	1	0.989322763131561	1	1
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; AZIN1; PSMD3; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; OAZ1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; PSMD2; PSME4; PSMA8; PSMF1; PSMB7; PSMD1; OAZ3; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	35	51	68.6274509803922	0.00245540176929038	0.132697245679041	1	1	0.989447077241213	1	1
down	MYO1C; AP4M1; RHOD; GABARAP; LAMP2; AKAP5; YWHAQ; YWHAB; RAB27A; SYNJ2BP; YWHAG; YWHAE; RPL11; YWHAZ; AKAP12; AKAP6; OS9; PAN3; SORL1; AP1S3; ERBIN; KATNB1; HPS4; KIF13B; HOMER3; TRAK1; AP4S1; AP4B1; TRAK2; SRPRA; HAP1;	GO:0006605~protein targeting	31	43	72.0930232558139	0.00248165217337026	0.132697245679041	1	1	0.989699540343075	1	1
down	SLC27A2; SLC25A17; ECI2; ACAA1; ACADS; SCP2; CPT2; ACAT1; PEX2; ECHS1; ABCD1; HADHA; LEP; ECI1; ACAA2; ACADVL; CPT1A; HSD17B4; HADHB; SESN2; PPARD; ECH1; ADIPOQ; DECR1; HADH; ACAD10; CPT1C; CPT1B; CROT; ECHDC1; ECHDC2;	GO:0006635~fatty acid beta-oxidation	31	43	72.0930232558139	0.00248165217337026	0.132697245679041	1	1	0.989699540343075	1	1
down	KDM6B; OXT; BGLAP; CAT; EDN1; HSPD1; ALAD; CREB1; BMP6; CBL; UQCRC1; PCK1; LEP; MTOR; GCLC; GCLM; OXCT1; UCP3; PTEN; CXCR4; PRKDC; HSF1; PPARD; BNIP1; PRKAA1; ADIPOQ; CRY1; HADH; CRY2; SLC25A25; HDAC5; CAB39;	GO:0014823~response to activity	32	45	71.1111111111111	0.00248591313784619	0.132697245679041	1	1	0.989699540343075	1	1
down	SLC22A23; SLC22A31; SLC26A4; SLC24A1; SLC9A1; CHRNB4; CHRNA7; SLC26A3; SLC1A3; SLC1A2; SLC1A1; GLRB; SLC9A3; SLC26A2; SLC12A3; CLDN15; SLC8A3; SLC20A2; ATP1A4; LASP1; SLC17A1; SLC9A5; MLC1; SLC15A2; SLC8B1; SLC25A26; SLC36A1; PDZD3; SLC9A9; SLC5A8; SLC15A4; AQP11; CNNM3; SLC24A4; LHFPL5; SLC26A7; SLC20A1; SLC9A6; SLC5A5; TOMM40L; FXYD5; WNK4; SLC9A7; SLC26A6; WNK1; SLC32A1; SLC25A22; SLC17A5; SLC17A7; SLC9A2; SLC12A6; SLC12A4; SLC9A8; ATP11B; PLLP; SLC12A7;	GO:0006811~ion transport	56	96	58.3333333333333	0.00261533322050511	0.136681969670587	1	1	0.99104395767413	1	1
down	LEFTY2; USP9Y; SMAD7; SMAD9; GDF9; APOA1; TP53; ITGB1; COL1A2; PARP1; UBB; UBC; SKI; SKIL; SRC; HPGD; CREB1; CBL; CDH5; TGFBR1; TGFBR2; ID1; FNTA; RHOA; RPS27A; UBA52; SMAD3; TGFBR3; PTK2; SMAD4; PTPRK; TAB1; SMAD2; SMAD1; ARHGEF18; GCNT2; APPL2; ZMIZ2; PARD3; USP9X; SIRT1; SMAD5; FUT8; HIPK2; SMURF1; LTBP3; MTMR4; CGN; NLK; ZMIZ1; USP15; F11R; DUSP22; DUSP15; BAMBI; AMHR2;	GO:0007179~transforming growth factor beta receptor signaling pathway	56	96	58.3333333333333	0.00261533322050511	0.136681969670587	1	1	0.99104395767413	1	1
down	TP53; GZMB; BCL2; YWHAQ; NMT1; YWHAB; MAPK8; PPP3CC; YWHAG; YWHAE; PPP3R1; YWHAZ; E2F1; YWHAH; TP53BP2; PMAIP1; TFDP1; TFDP2; CASP8; BAD; PPP1R13B; BBC3;	GO:1900740~positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	22	26	84.6153846153846	0.00268845214998314	0.139771507089228	1	1	0.991772339765747	1	1
down	NUPR1; LTA; FTH1; TP53; SKI; NF1; PEX2; AGTR2; EMD; BAX; TRIM32; MORC3; PARP10; DAB2IP; CDC73; MED25; NLRC3; SFRP1; PAWR; B4GALT7; CD300A; DACH1; FBXO4;	GO:0048147~negative regulation of fibroblast proliferation	23	28	82.1428571428571	0.00281465722290852	0.145574654917476	1	1	0.993026091331024	1	1
down	TMEM8B; DAPK3; RB1; RPA3; IQGAP1; CDK9; FOXG1; SIK1; HNRNPU; RNF20; MAEA; AFAP1L2; NEK7; GBF1; SIRT1; THAP1; AATF; MAP3K14; MAP3K4; CDK11B; PAK2; NEK1; MAP2K4; MAP2K2; MAP3K2; MAP4K4; MAP2K3; MINK1; CDK5RAP3; MAP3K1; MAP4K2; MAP2K7; PAK3; STRADB; SLK; MAP2K1; TNIK; STK24; RPRM; STK3; RBL2; MAP2K5; MAP4K5; STK4; STK25; TAOK3; STK10; OXSR1; TAOK2; TAOK1; PAK4; PAK1; CDK11A;	GO:0007346~regulation of mitotic cell cycle	53	90	58.8888888888889	0.00288885659720517	0.148642095635577	1	1	0.993766669438578	1	1
down	VPS4B; UBB; UBC; RPS27A; UBA52; VPS37D; PDCD6IP; CHMP7; PCSK5; MVB12A; CHMP6; NEDD4L; TSG101; CHMP4A; CHMP4B; MVB12B; VPS37B; VTA1; UBAP1; CHMP5; VPS28; VPS4A; CHMP2B; CHMP3;	GO:0019058~viral life cycle	24	30	80	0.00291930229451176	0.149438335917007	1	1	0.99404594815565	1	1
down	CASC3; CDC40; SLU7; TPR; U2AF2; EIF4A3; MAGOH; SRSF3; SRSF2; SRSF11; SRSF4; NCBP1; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; RNPS1; SRSF7; THOC7; SRRM1; THOC2; DHX38; THOC1; POLDIP3; UPF3B; NXF1; CHTOP; RBM8A; POM121C; NUP153; POM121; RAE1; NUP98; NUP188; NUP214; NUP133; NUP62;	GO:0006405~RNA export from nucleus	38	58	65.5172413793103	0.00295007742807851	0.150243229015713	1	1	0.994312572310259	1	1
