DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	TLR4; PTGES; FGF10; LIAS; GNRH1; PENK; IL1B; EPO; SLPI; MPO; CYP1A2; THBD; DCN; ELANE; CNP; SCGB1A1; ACP5; SELE; FER; ATP2A2; IFNAR1; C5AR1; COMT; S100A7; CPS1; PRDX2; CCR7; PTGER1; SNCA; PTGER2; BDKRB1; MAPKAPK2; CASP9; TIRAP; ADAM17; FMO1; HNRNPA0; CASP8; MAPKAPK3; HDAC2; PELI1; TRIB1; P2RX7; TIMP4; MGST2; WDR83; SRR; S100A14; WDR35; NOCT; TNFRSF11A; DUSP10; LY96; JUND; GGT1;	GO:0032496~response to lipopolysaccharide	55	138	39.8550724637681	0.00139463867653089	0.0740403711665417	1	1	0.965587953155324	1	0.716208120641263
down	DDX3X; TNFRSF10B; NGF; TNF; BCL2; PIK3R1; DAPK1; BID; CRADD; BAX; FADD; DAB2IP; BLOC1S2; DEDD2; MOAP1; DDX47; PIDD1; DIABLO; DEDD; CASP8;	GO:0008625~extrinsic apoptotic signaling pathway via death domain receptors	20	33	60.6060606060606	0.0014339980846757	0.0756794610486544	1	1	0.966355888233673	1	0.732063382649465
down	ADCY6; DKK1; TBX6; VIM; LGALS1; PTPRG; PTPN9; EFNB2; EPHA4; PTEN; B2M; PMP22; FKBP4; LRP1; PTPRS; DPYSL3; SEMA3A; KANK1; PTPRO; LRRK2; DENND5A; PAQR3; RTN4RL1; RTN4RL2; MYLIP; LPAR1; HDAC2; RTN4R; ITM2C; BAG5;	GO:0010977~negative regulation of neuron projection development	30	61	49.1803278688525	0.001487896890628	0.0774055521097238	1	1	0.967347271443581	1	0.748760225404663
down	PSMD11; PSMD9; PSMA7; FZD7; GPC4; PSMD10; AP2A2; PSMC3; PSMB1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB6; PSMB5; PSMC2; PSMB3; PSMD7; CDC42; PSMC1; AP2B1; CLTC; ROR2; PSME1; FZD5; PSMD6; PSMD5; ARHGEF19; VANGL1; DVL3; AP2M1; PRICKLE1; PSMD1; SMURF1; CELSR2; CELSR3; FZD4; FZD1; DAAM1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	39	88	44.3181818181818	0.00150129338297589	0.0774055521097238	1	1	0.967617874028311	1	0.748760225404663
down	RPS26; RPL31; RPL10A; RPL32; RPL11; RPL41; RPL38; RPL19; RPL6; RPL18; TMA7; FTSJ1; DRG2; RPL22; RPL35A; ZC3H15; HSPA14; RPL15; RPLP0P6; RPL22L1; RPLP1; RPSA; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	24	44	54.5454545454545	0.00150706950101975	0.0774055521097238	1	1	0.96770923131119	1	0.748760225404663
down	PPP6C; ANKRD28; BET1; TRAPPC3; USO1; TRAPPC6A; CNIH1; CD59; FOLR1; AREG; GRIA1; NSF; LMAN1; TMED10; SEC24C; NAPA; SEC13; RAB1A; COL7A1; TMED2; KLHL12; PPP6R3; TRAPPC6B; CNIH3; TBC1D20; GORASP1; RAB1B; PREB; TRAPPC1; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	31	64	48.4375	0.0015100982248113	0.0774055521097238	1	1	0.967801176100711	1	0.748760225404663
down	TLR4; ITGB1BP1; KLF4; SPRY1; PSCA; ABL1; PTPN1; ATF3; FBLN1; PHB; ARRB1; DUSP3; SYNJ2BP; NLRP12; PTEN; SMAD4; PIN1; TNIP1; DAB2IP; C3orf33; CNKSR3; SPRED1; CAMK2N1; FLCN; LMO3; RANBP9; GPER1; DUSP26; SPRY4; CHRNA10; ERRFI1; DUSP10;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	32	67	47.7611940298507	0.00152592057237033	0.0777696319141199	1	1	0.968080592733801	1	0.752282046113576
down	IPO13; AGT; TP53; DRD1; NFKBIA; PIK3R1; CDKN1A; PTTG1IP; RAN; PPP3CA; GCKR; LRRK2; IPO4; TMCO6; PRICKLE1; RANBP17; SIX2; APPL1; TNPO3; CSE1L; NUP88; NUP214; NUP133; FAM53A; POM121C; NXT1; FAM53B; POM121B; FAM53C; RANBP6; NUP50; NXT2; HEATR3; NUP93; IPO11; IPO5;	GO:0006606~protein import into nucleus	36	79	45.5696202531646	0.00153605942978075	0.0778415571262186	1	1	0.968269914243368	1	0.752977793854602
down	TPP1; CLN5; ELANE; IDE; UCHL3; CAPN3; CTRL; TRAF2; DIEXF; LRSAM1; SIAH1; PJA1; P2RX7; CLN6; CLN8; LNPEP; PGC; BACE2; BACE1; NAPSA; PGA5;	GO:0030163~protein catabolic process	21	36	58.3333333333333	0.00157086929681938	0.0791558376176951	1	1	0.968952484769497	1	0.76569110614579206
down	LST1; MYL12B; SEMA3E; COCH; GAS2; ZMPSTE24; FN1; ANXA1; ICAM1; HPN; FYN; HEXB; TPM1; EPB41; CCL2; RASA1; RDX; MYH9; CRK; CCL11; CCL7; FGD1; EPS8; ITGA7; GNA13; FAM171A1; SYNE3; ARHGEF18; FGD6; CYFIP1; FMNL3; ARHGAP18; FBLIM1; LPAR1; SH3KBP1; FGD4; DLC1; CCL13; MYO10; PALMD; CDC42SE2; CFDP1; LIMD1; F11R; WIPF2; FMNL2; PLXNC1; RND3; PLXND1; RND1; CDC42; PHIP; PLXNA4; RHOF; RAC3; RHOJ; RHOD; C15orf62; TIGD5; PLXNA2; WASL;	GO:0008360~regulation of cell shape	61	159	38.3647798742138	0.00165789921466819	0.0830719275035146	1	1	0.970583843804737	1	0.80357226926255
down	STX6; TMEM127; USP8; RAB5B; SQSTM1; LAMTOR1; LAPTM4B; HOOK3; EXOC8; FAM160A2; PIK3C3; ALS2; VPS33B; AKTIP; VPS18; RAB22A; CHMP2B; SNX10; ARFGEF2; PI4K2B; VPS11; ANXA8L1;	GO:0007032~endosome organization	22	39	56.4102564102564	0.00169280609848899	0.0843471373878395	1	1	0.971264264173053	1	0.815907643333287
down	CEP290; SSNA1; NPHP4; FGFR1OP; TUBB; CETN2; RAB11A; CKAP5; DCTN1; C2CD3; ODF2; TMEM67; CEP78; CEP162; CEP135; RPGRIP1L; TTBK2; TUBA1A; CLASP1; HAUS6; CNTRL; CEP57; CEP97; AHI1; CEP70; NEDD1; ALMS1; FBF1; HAUS1; TCTN2; MARK4; CEP89; HAUS7; B9D2; HAUS8; HAUS2; MKS1; NDE1; TMEM216; CC2D2A; B9D1;	GO:0097711~ciliary basal body-plasma membrane docking	41	95	43.1578947368421	0.00170909426633314	0.0846856208968073	1	1	0.971556535649444	1	0.819181865679912
down	CLDN5; KRIT1; ADGRB1; SEMA3E; KLF4; PGK1; AGT; PRL; PF4; CXCL10; DCN; THBS1; ATF2; NPR1; NPPB; HLA-G; ATP2B4; GADD45A; PTPRM; EPHA2; EFNA3; SYNJ2BP; TGFB2; GTF2I; FOXO4; TEK; HHEX; FOXC1; PDE3B; ECSCR; AMOT; DAB2IP; VASH1; SPRED1; RGCC; PLK2; ADAMTS1; ANGPT4; ISM1;	GO:0016525~negative regulation of angiogenesis	39	89	43.8202247191011	0.00176121704968801	0.0854091800041843	1	1	0.97252858460463	1	0.8261810054776
down	SGK1; LAMA5; PLXNA2; NTN1; DDX58; CEACAM1; NCK1; LAMA2; LMO4; CDK5; NEXN; ENPP2; GNA13; LAMA4; AMOT; PHLDA2; TTBK2; LDB1; HACE1; MINK1; ROBO4; SGK3; DOCK10; AJUBA; SPATA13; SLK; RCC2; OSGIN1; PLXND1; RHOD; RND1; TMSB4X; AMOTL1; RHOF; RND3; AMOTL2; PLXNC1; PLXNA4; SST;	GO:0030334~regulation of cell migration	39	89	43.8202247191011	0.00176121704968801	0.0854091800041843	1	1	0.97252858460463	1	0.8261810054776
down	WASL; SDCBP; NCK2; KALRN; PAK3; AP2A2; FYN; YES1; MMP2; NCK1; EFNA1; RASA1; EPHA2; EPHA3; CRK; PSEN1; EFNA3; EFNA4; EFNB2; EFNA5; EPHB3; EPHB1; EPHA4; CDC42; AP2B1; PTPN11; ARHGEF7; SS18; ITSN1; NTRK3; ARHGEF28; APH1B; NCSTN; APH1A; AP2M1; EPHA6; VAV3; GIT1;	GO:0048013~ephrin receptor signaling pathway	38	86	44.1860465116279	0.00178336415024916	0.0854091800041843	1	1	0.972972416255183	1	0.8261810054776
down	NRP1; EREG; TBX3; FOXN1; GMNN; IGF2; PDGFA; DCN; BMP2; CCL2; BRAF; ELN; COL9A1; COL18A1; VEGFC; EFNB2; DGCR2; FGD1; NOTCH2; TLE1; TLE2; EP300; CUL1; PTCH1; GAMT; PHLDA2; NEK8; PALB2; SMARCC1; LHX4; EVL; THRB; LAMC2; NTN1; LAMB4; LAMB3; MEGF9; NTNG1; THRA; AGRN; EGFLAM; NTN5; LAMA5; LAMA2; MEGF8; TMEFF2;	GO:0009887~animal organ morphogenesis	46	111	41.4414414414414	0.00178489171193552	0.0854091800041843	1	1	0.972972416255183	1	0.8261810054776
down	PER1; MAP3K7; SUPT3H; TADA3; TAF5L; SUPT7L; KAT7; TRIM16; BRD1; SPI1; BRPF1; WDR5; TAF12; ING5; JADE3; KAT2A; TADA1; SGF29; KAT14; POLE3; MBIP; ING4; TAF6L;	GO:0043966~histone H3 acetylation	23	42	54.7619047619048	0.00179967737974152	0.0854091800041843	1	1	0.973296726738757	1	0.8261810054776
down	TLR4; HIP1; TLR3; CD14; TFPT; FAS; CASP1; ADORA1; DAP3; CASP5; DAPK1; CRADD; BAX; FADD; FASTK; CASP8; CASP12; TICAM1; DPF2; CASP10; TNFRSF25; MOAP1; PAWR; P2RX4; P2RX7; MAP3K5; UACA; ST20; NDUFA13; LY96; TM2D1;	GO:0097190~apoptotic signaling pathway	31	65	47.6923076923077	0.0018221006376804	0.0854091800041843	1	1	0.973694195633741	1	0.8261810054776
down	QSOX1; KRIT1; TXNDC9; GLRX3; TXNDC12; MPO; GPX1; DLD; NCF2; APEX1; PDIA3; GLRX; GCLC; NNT; PDIA5; NFE2L2; TXNDC11; GLRX5; TXNDC2; TXNRD3; DNAJC10; NHLRC2; TXNDC5; HVCN1; ERO1A; TMX1; TXNRD2; GLRX2; TXNDC16; PRDX4; PRDX2; TXNRD1; PRDX6; GSR; PRDX5;	GO:0045454~cell redox homeostasis	35	77	45.4545454545455	0.00182905599301231	0.0854091800041843	1	1	0.973828747360837	1	0.8261810054776
down	TP53; NPM1; IST1; HAP1; GNGT1; SQSTM1; DHCR24; ODF2; CROCC; CDAN1; CADM3; NBEA; PHYHIP; CCDC120; ALS2; CCDC68; BIN3; SLC9A2; MLH3; AP4E1; MAPRE3; CBY1; AP4S1; AP4B1; PARD3; TRAK2; BBS7; PARD3B; LRRC61; AKAP10; AKAP3; TRAK1; HEATR5B; EXOC8;	GO:0008104~protein localization	34	74	45.945945945946	0.00183573207063847	0.0854091800041843	1	1	0.9739643502733	1	0.8261810054776
down	PIK3R2; TNFRSF10B; RASGRF2; BCL2L11; PPP1R15A; UFL1; AGR2; THBS1; CXCL8; CFTR; ATP2A2; CEBPB; PIK3R1; UFM1; PPP2CB; SRPX; TRAF2; RASGRF1; NFE2L1; TTC23L; NHLRC1; TMTC3; DNAJC10; NRBF2; ERO1A; MAP3K5; FICD; UBA5; TMX1; EIF2AK3; UFC1; ERP27; PDIA3; PPP1R15B;	GO:0034976~response to endoplasmic reticulum stress	34	74	45.945945945946	0.00183573207063847	0.0854091800041843	1	1	0.9739643502733	1	0.8261810054776
down	PSMD11; PSMD9; PSMA7; BACH1; PSMD10; EPO; PSMC3; PSMB1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB6; PSMB5; PSMC2; VHL; PSMB3; PSMD7; PSMC1; RBX1; UBA52; PSME1; EP300; CUL2; PSMD6; PSMD5; HIF1A; PSMD1; EPAS1; EGLN1; EGLN3; LIMD1; HIGD1A;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	33	71	46.4788732394366	0.00183721189430297	0.0854091800041843	1	1	0.9739643502733	1	0.8261810054776
down	PFDN6; PPIH; PFDN1; TBCA; RP2; ZMYND10; FKBP9; BAG4; NPPA; GNAI3; NPPB; PDIA3; DNAJA1; CCT6A; LMAN1; CCT3; RGS7; ST13; CCT8; CCT4; HSPE1; VBP1; PSMC1; PPIA; GNAI1; CSNK2B; CSNK2A1; CCT2; FKBP4; PPID; PDCL; PDIA5; DNAJC21; FUT10; RIC3; LTBP4; DNAJC19; ERO1A; DNAJC7; CCT7; TBCD; ALG12; SIL1; PPIL3; GNB4; GRPEL1; MKKS; SACS; HSPBP1; DNAJB11; BAG5; NUDCD3; NUDC; QSOX1; ERP27; PTGES3L; NUDCD2; CDC37L1;	GO:0006457~protein folding	58	150	38.6666666666667	0.00183860999672647	0.0854091800041843	1	1	0.974032549781135	1	0.8261810054776
down	KALRN; COL4A1; CHRNA1; TNC; COL4A5; ANK3; DCTN1; LRRK2; ALS2; ZC4H2; CACNA2D2; AFG3L2; AGRN; CACNB2; CACNB3; PPFIBP2; PPFIBP1; TMEFF2; CACNB1; UNC13A;	GO:0007528~neuromuscular junction development	20	34	58.8235294117647	0.00186760164993449	0.0855245666464234	1	1	0.974587907999998	1	0.827297164795593
down	CHD1; KDM6B; SMARCA5; ACTL6A; MYC; ESR1; GATA3; ATRX; SMARCA2; FOXA1; HILS1; HDAC1; PABPC1L; SMARCD3; INO80E; GATAD1; HDAC2; KAT2A; SMARCC1; SMARCE1; RSF1; INO80B; SMARCAD1; SUV39H2; BAZ1A; PIH1D1; BAZ2B; BAZ2A; BAZ1B; HDAC5; ZBTB1; TAF6L; KDM4A; TADA2B; SATB2; HCFC2; KDM5A; KDM5D; INO80C; KDM5B; SATB1; NPM1; NPM3; SRCAP;	GO:0006338~chromatin remodeling	44	105	41.9047619047619	0.00186986102657838	0.0855245666464234	1	1	0.974587907999998	1	0.827297164795593
down	CHMP2A; C9; RBMX; ADCY8; TP53BP1; TNFAIP1; MPP2; KCTD2; KCNB1; KCTD21; KCTD11; ATL3; JMJD6; KCTD18; KCTD8; KCTD1; KCTD9; CEP57; CALHM1; AQP11; ATL2; NACC2; KCTD7; ALS2; KCNS3; TRMT61B; EHD4; IKZF4; KCTD10; KCNF1; NLRC4; KCTD5; EHD3; KCND2; SPAST; KCNG1; KCNG2; PRND; KCNS2; PYCARD; G3BP2; ZBTB1; KCTD3; RNF112;	GO:0051260~protein homooligomerization	44	105	41.9047619047619	0.00186986102657838	0.0855245666464234	1	1	0.974587907999998	1	0.827297164795593
down	RIOK3; PER1; MAPKBP1; CCDC22; PPM1B; ABL1; ESR1; TNFAIP3; RORA; NLRP12; TLE1; HDAC1; CASP8; TNIP1; ZC3H12A; DAB2IP; OTUD7B; TRIM59; CACTIN; TANK; OPTN; SIRT1; TNIP3; PYCARD;	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	24	45	53.3333333333333	0.00189178108732613	0.0860856914176619	1	1	0.975016159584262	1	0.83272504301287
down	CHL1; KALRN; SNCG; WDR47; APP; CNP; TMOD1; HOXD10; GDNF; PBX3; OPRD1; NR4A2; ATP1A2; FGF12; ID2; EN1; EPS8; PUM1; SEZ6; GIGYF2; LGI4; SLITRK6; ADAM22; INPP5F; BTBD9;	GO:0008344~adult locomotory behavior	25	48	52.0833333333333	0.00196970608051794	0.0891766930565458	1	1	0.976521474377308	1	0.86262495355903
up	TRGV2; TRGV5; TRGV8; TRGV4; TRDV1; TRDV2; TRDV3; IRGM; LILRA5; SIGLEC16; CD300LB; TARM1; SIRPB1; PIK3CD; APOL1; SH2D1B; AIM2; IKBKB; CHUK; HMGB3; RIPK2; PSTPIP1; TYROBP; TLR5; TLR2; SH2D1A; PGLYRP1; IPO7; VNN1; LY86; NCR2; CD160; F12; JCHAIN; IGHM; FGA; C1QA; C1QB; C1QC; TRGV3; C4BPA; S100B; CYBB; ARG1; S100A8; POLR3D; S100A9; CSF1R; LYN; CD55; KRT16; HMGB1; CSF1; FGR; IFI6; ITGAM; MBL2; RNASE3; DEFA4; XRCC6; CYBA; C6; HLA-E; NCF1; CR1; EIF2AK2; CR2; C4BPB; SFPQ; HMGB2; KLRC2; PML; CORO1A; APOBEC3A; PPARG; IFI27; MATR3; SYK; KIR2DS4; CAPZA2; PIK3CG; CX3CR1; GZMM; JAK3; CAPZA1; CRISP3; ADAR; GSDMD; NLRP6; BPIFB3; LILRA4; DEFB1; PRKDC; ARG2; ADARB1; S100A12; DEFA5; OTUD4; ARID5A; MST1R; BTK; C1QBP; SIGLEC14; MAP4K2; TRIM26; NAIP; TRAF3; KLRD1; TRIM28; G3BP1; SLAMF1; TRIM29; PCBP2; TLR1; MPEG1; PARP14; CD300E; AKIRIN2; DCST1; SUSD4; CLEC6A; TNFAIP8L2; TRIL; NLRP9; MAVS; DEFB132; NLRC5; TICAM2; TREML1; RNF135; CLEC10A; SIRT2; PARP9; ZNF683; LILRA2; CD177; DEFB108B; IL27; RNASE8; HAVCR2; CLEC4C; CLEC4D; SEC14L1; ARHGEF2; IRF7; RNASE6; RNF166; PLD4; DHX58; TIFA; SLAMF6; PGLYRP4; PGLYRP3; SIGLEC10; PGLYRP2; DEFB118; ALPK1; SRPK1; CD180; TRGV9; ELF4; CNPY3; LGR4; CLEC7A; TLR10; IFIH1; PLA2G2F; TRIM8; CD244; NLRP1; TRIM15; ZBP1; UNC93B1; RNASE7; CLEC4M; IL1RL2; LY9; APOBEC3G; NOD2; CD209; IL1RAP; DDX21; TLR8; IRAK4; NLRP2; CLEC5A; TLR7; IL36B; IL36G; MSRB1; MARCO; DMBT1; APOBEC3B; IL36A; CD84; HERC5; CLEC4E; PADI4; CLEC4A; NOD1; YTHDF2; IKBKG; TRDC; IGHV3OR16-13; IGHV3-15; IGHV3-16; IGHV3-66; RELA; IGHV4-61; IGHV3-48; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV3-23; IGHV4-39; CRP; TRBC1; IGHV1-3; NFKB2; TRBC2; IGHV4-4; IGHV3-30; IGLC3; IGHV3-13; IFNL1; IGLC7; IRAK1; IGHV1-2; IGHV3-21; IGHV5-51; IFNL2; IGHV3-38; IGHV1-58; IGHV3OR16-9; IGLC6; IGHV3-7; IGHV3-33; IGLL1; IGHV1OR21-1; IGHV1-18; IGHV1-46; IGHV7-81; IGHA2; IGLL5; IGHV1-45; FCER1G; IGLC2; IGHV1-24; IGHV3-73; IGHV4-31; IGHV3-11; IGHV1-69; ANKHD1; IGHV4-34; IGKC; IGHV2-5; IGHE; IGHD; IFNL4; CAMP; IGHV3-43; IGHV3-20;	GO:0045087~innate immune response	263	505	52.0792079207921	0.00197766756640549	0.871940372997193	1	1	0.999952247165242	0.999952247165242	1
down	TLR4; TRAF5; TLR3; IRAK2; MAP3K7; LAMTOR5; TRIM13; RPS6KA5; TRIM37; BCL10; AGT; KRAS; TNF; IL1B; AMH; PLA2G1B; APP; IL6; ICAM1; NPM1; AR; FER; NFKB1; CAPN3; CD40; CTH; PRKCI; TIRAP; UBE2N; UBA52; DHX9; TRAF2; TRIM32; UBE2V1; TRIM14; TRIM25; AGER; LRRFIP1; CARD16; CARM1; TICAM1; TRIM22; RTKN2; RHEBL1; TRIM52; NLRP3; MYD88; TRIM62; TRIM5; DHX33; PIDD1; NLRC4; TLR9; MALT1; PYCARD; TNFSF18; TLR6; TRAF6; TNFRSF11A;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	59	154	38.3116883116883	0.00200013898509388	0.090097169737638	1	1	0.977078600990607	1	0.871528918564503
down	WASL; SLC26A4; STX6; RSL1D1; UFL1; WDPCP; VIP; USP8; RAB9A; RAB14; PICALM; PTCH1; SIX1; MMD; RABGAP1L; ATCAY; PLEKHM2; TRIM22; DZIP1L; TRIM5; CELSR2; CELSR3; SIX4; B9D1; TRIM17; TMEM231;	GO:0032880~regulation of protein localization	26	51	50.9803921568627	0.00203422878976767	0.0902651073429742	1	1	0.977735989721697	1	0.87315341442815
down	DDX3X; IGF2; ADRB2; CALM2; RALB; ACSL1; SNCA; MTCP1; DAZAP2; PARP6; DAB2IP; STRADA; RPTOR; PARP8; PARP16; DBF4B; FAM20A; ALS2; PDCD10; MLST8; PIH1D1; ETAA1; HIGD1A; CAB39; SLC27A1; INCENP;	GO:0071902~positive regulation of protein serine/threonine kinase activity	26	51	50.9803921568627	0.00203422878976767	0.0902651073429742	1	1	0.977735989721697	1	0.87315341442815
down	MATN2; CHL1; PEX7; NRP1; DCLK1; TLX3; NTN1; FYN; GATA2; GATA3; NR2F2; ITGA3; NR4A2; CRK; PSEN1; ASCL1; CDK5; TOP2B; BAX; CDK5R2; ALKBH1; PRKG1; SEMA3A; NTRK3; SH3RF1; KIRREL3; MDGA1; DNER; AUTS2; APBB2; ACAP3; BBS4; NDN; TUBB2B; UNK; NDEL1; ELP3; ADGRL3; CELSR2; NDE1; CELSR3; MARK1; SATB2; RAPGEF2; TUBB2A;	GO:0001764~neuron migration	45	109	41.2844036697248	0.00210482828485625	0.0917467788027404	1	1	0.979032016163026	1	0.887485934847584
down	NDUFS6; ZMPSTE24; TP53; AR; RARB; XPA; GPD2; ATRX; NOTCH2; EN1; PTPN11; PDE4D; EP300; ARID5B; TMED2; TARBP2; PKDCC; TNS2; SLC25A25; GIGYF2; PALB2; STK40; KAT2A; APBA2; WDR11; TBL1XR1; TNKS2; SLC12A5; SLITRK6; RMI1; RC3H2; ETNK2; UNC79; DHCR7; HEG1; KLF2; CLIC4;	GO:0035264~multicellular organism growth	37	84	44.047619047619	0.00211872598479901	0.0917467788027404	1	1	0.979301729773789	1	0.887485934847584
down	RTCA; MPHOSPH10; PRPF4; SYNCRIP; DKC1; DUSP11; HNRNPH3; ATXN1; RBM3; RBM39; DHX8; RBMS2; SETX; TMTC1; TRMT2A; DDX54; DEDD2; RBPMS; SNRNP40; BICD1; RBM4; XRN2; DDX20; NUFIP1; ADARB2; NOL9; MRPL44; CLP1;	GO:0006396~RNA processing	28	57	49.1228070175439	0.00212667509049147	0.0917467788027404	1	1	0.979483572886927	1	0.887485934847584
down	NUDT21; PCF11; CPSF4; SNRPB; CSTF2; NCBP2; MAZ; SNRPE; SNRPF; SNRPG; SNRPD3; LSM11; CSTF1; FIP1L1; ZNF473; CLP1; LSM10; CSTF2T; CPSF2; CPSF3; SETX; SCAF8;	GO:0006369~termination of RNA polymerase II transcription	22	40	55	0.00214991330527781	0.0917467788027404	1	1	0.979945462716639	1	0.887485934847584
down	INSIG1; CYB5R3; HMGCR; CFTR; FDPS; FDFT1; LSS; PRKAA2; HSD17B7; HMGCS1; MVK; IDI1; SQLE; DHCR24; NSDHL; MSMO1; PLPP6; ACAT2; ARV1; DHCR7; INSIG2; APOA1;	GO:0006695~cholesterol biosynthetic process	22	40	55	0.00214991330527781	0.0917467788027404	1	1	0.979945462716639	1	0.887485934847584
down	MBD3; ATF2; PCGF2; ARRB1; GTF2B; EP300; EPC2; SRCAP; DPF1; DPF3; DPF2; KAT2A; KAT5; SGF29; RSF1; BAZ1A; CPA4; GTF3C4; MRGBP; NAA50; KAT14; MSL3P1;	GO:0016573~histone acetylation	22	40	55	0.00214991330527781	0.0917467788027404	1	1	0.979945462716639	1	0.887485934847584
down	TTC26; KIF3B; TRIP11; TTC21B; TTC30B; WDR19; DYNC2LI1; TRAF3IP1; WDR60; IFT81; KIFAP3; WDR34; IFT43; IFT140; IFT46; IFT57; KIF17; WDR35; IFT172; IFT52; KIF3A; HSPB11;	GO:0035735~intraciliary transport involved in cilium assembly	22	40	55	0.00214991330527781	0.0917467788027404	1	1	0.979945462716639	1	0.887485934847584
down	APAF1; TNFRSF21; TP53; APP; NGFR; BCL2; PSEN1; LIG4; BID; MAX; XIAP; CDK5; BAX; BCL2L1; BNIP3; GRIK2; USP53; SIAH1; OXR1; NCSTN; FAM162A; DIABLO;	GO:0051402~neuron apoptotic process	22	40	55	0.00214991330527781	0.0917467788027404	1	1	0.979945462716639	1	0.887485934847584
down	SMAD7; PSMD10; FAM107A; BCL10; ADRB2; ARRB1; PTTG1IP; UBE2L3; XIAP; AIMP2; CRY1; AMER1; LRRK2; NHLRC1; RNF111; PAXIP1; RNF180; TICAM1; COMMD1; PELI1; CDK5RAP3; PRICKLE1; RCHY1; PINK1; SPRTN; NDFIP2; HSPBP1; TBC1D7; MALT1; FBXO4; STUB1; TRAF6; BIRC2;	GO:0031398~positive regulation of protein ubiquitination	33	72	45.8333333333333	0.00218821033574101	0.0929364189736862	1	1	0.980610154406466	1	0.898993575039661
down	HIP1; PIK3R2; CCL21; ITGB1BP1; EREG; FGF10; FGF17; RAMP3; BAG4; EGFR; F10; IGF2; TNF; ESR1; PDGFA; ITGB1; FYN; GPX1; RET; THBS1; F7; CSF3; FGF5; OSM; AREG; KITLG; FGF7; GATA3; PIK3R1; CCR7; IRS1; CHI3L1; THPO; LEP; AKR1C3; PIK3CA; PIK3CB; AKR1C2; MAZ; LRP2; MC1R; TEK; PTPN11; GAB1; ITSN1; TNFAIP8L3; FRS2; NRG4; HBEGF; P2RX4; CCL19; MYOC; GDF15; C1QTNF1; PINK1; OSBPL8; FGF22; TCF7L2; HPSE; MFHAS1; ARFGEF1; RICTOR;	GO:0051897~positive regulation of protein kinase B signaling	62	165	37.5757575757576	0.00225724098086622	0.0954138971959515	1	1	0.98190378698266	1	0.922958744224282
down	EREG; LAMA5; FOXO3; MYC; KRAS; TNF; IL1A; IL1B; CD4; IGHG4; FN1; PF4; CXCL10; MMP1; ANXA1; CSF2; TP53; IL4; IL6; ICAM1; ITGB1; FYN; MMP2; VIM; CXCL1; CSF3; SAA1; CXCL8; BCL2; PIM1; CCL2; OSM; FER; VCAM1; IL11; JAK1; PTPRZ1; GATA3; IL32; PRTN3; CCND1; IL1R2; PIK3R1; CASP1; RORA; CDKN1A; OPRD1; STAT5A; PIK3CA; PIK3CB; CRK; FLT3LG; CCL11; STAT2; IL2; UBA52; YWHAZ; IL13RA1; CCL20; LCN2; PTPN11; BCL2L1; MCL1; IL10RB; FOXO1; IL24; STX3; IL16; IL13RA2; STAT4; STX1A; HIF1A; PTPRN; IFNLR1; IL22RA1; IL17RD; IL31RA; ZNF675; ZC3H15; CNOT9; NDN; CCL19; GREM2; IL23A; IL20; IL36RN; IL19; FZD4; GAB2; IRAK2; IFNAR1; IFNGR1; IFNGR2; IFNW1; IFNAR2;	GO:0019221~cytokine-mediated signaling pathway	95	278	34.1726618705036	0.00227891323524221	0.0958755997411569	1	1	0.982318212021038	1	0.927424890287394
down	DENND3; BIN1; TRAK2; ADRB2; M6PR; VPS41; RAB7A; MTM1; SCYL2; ATG14; HOOK3; FAM160A2; DTX3L; TGFBRAP1; TSG101; KIF13A; VPS33B; VPS11; AKTIP; CHMP5; VPS18; HMGXB4; TRAK1; CLEC16A;	GO:0008333~endosome to lysosome transport	24	46	52.1739130434783	0.00235716593740276	0.0976767608616842	1	1	0.983834135187737	1	0.944847901555171
down	WTIP; AGRN; BIN1; PLD2; MICAL2; SVIL; YEATS4; ZMYM6; FTCD; TPM1; CCL2; ANK1; DES; MDK; CTNNA2; PRKCI; CCL11; CCL7; FGD1; BFSP1; NEDD9; KISS1; CCDC6; DPYSL2; CAMSAP1; SYNE3; FGD6; LARP4; MICAL3; FMNL3; FITM2; PDZD8; PHIP; PALLD; SH3KBP1; FGD4; FMNL2; TSPAN32; CCL13; DIAPH3; ABI2; NCKIPSD; MARK1; ZRANB1; LIMD1; TNIK; MAST1; KLHL20; ACTL7B; PACSIN2; TNFAIP3; PACSIN1; AJUBA; PACSIN3;	GO:0007010~cytoskeleton organization	54	139	38.8489208633094	0.00237648358638698	0.0976767608616842	1	1	0.984172921046961	1	0.944847901555171
