DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	ARHGAP10; RASSF10; GTPBP1; SIRPB1; CLIC1; PIK3CD; AGRN; STK25; CCL22; SH2B2; ADGRB1; PTPRT; MAP2K7; TAAR5; HGS; PPP1R12A; ANGPT2; OGT; INPP4B; IPO8; CAPN5; CLOCK; PLXNB1; FGF16; RIPK2; TNFSF14; AKAP10; PSTPIP1; GMFG; PPP1R12B; SH3BP5; ADCY3; DOK2; ADCY9; TLR2; JAK2; HPGDS; OPHN1; SRGAP2; FLNB; NR1I2; SKAP2; TOM1L1; TNFSF13; NCR1; PDE9A; NFAT5; RASGRP1; RASAL1; IPO7; RAPGEF3; CNIH1; PCNT; NCR2; PEX11B; PAK4; EGFR; PLAU; C3; HRAS; EGF; TGFA; OXT; AVP; POMC; TG; GAST; HLA-DRB1; CXCL10; OPN1SW; RAF1; ERBB2; RLN1; GNAI2; PRKCB; CCK; S100A6; GPI; CRH; CSF1R; GRP; LYN; IGF1R; CHRM4; NR3C2; MET; FGF4; ANXA4; GIP; TMIGD3; CGB3; RARA; SPP1; NR2F6; RALB; BCR; ERG; VDR; FGF3; GNAT1; SCGB1A1; SRC; CCL4; BMP1; RAC2; IFNGR1; SPN; ANK1; CREB1; PECAM1; ATF6; EPOR; CD53; TYMP; CD33; TRH; MX1; ITGAL; FPR1; C5AR1; ERBB3; CCL1; IGFBP4; PRKACB; NR4A1; RPS6KB1; ITPKA; GATA3; CRHBP; IL4R; PRKCH; CXCR2; FPR3; FAS; KLRC2; PDE4A; ITPKB; MAPK1; GRN; CD38; CRABP2; CRABP1; GNA11; CCND3; LRPAP1; SRI; CHRNB4; AKT1; AKT2; IL2RG; S100A11; FCGR2B; CSF2RB; CD70; LSP1; ADM; ADRA1A; THBS4; TIE1; GRK3; DEK; GNL1; LTBR; PPARG; STAT3; IL15; NBL1; STAT6; ARHGAP25; PIK3CB; PI4KA; IL12RB1; CXCL5; RANBP1; NAMPT; CHRNA4; MAP2K3; IQGAP1; OR3A3; OR3A2; XCL1; SOX9; PXN; DGKG; CSNK1E; PGF; FLT3LG; HINT1; DNM2; TNFSF10; BCAM; CCR6; CLCN6; GPR143; RPS6KA3; HDGF; TDGF1P3; VAV2; COPA; LIMK1; RCAN1; AFDN; CCL23; GFER; P2RX3; SOX8; KCNK10; CABP4; FAM3B; NLRP12; RAP2B; HNRNPK; GNB1; YWHAZ; GNG5; SH3BP2; DLG4; CSNK1G2; HAMP; MPP1; CD83; CAP1; PRKCE; MAP2K1; RASSF7; CREM; PLAUR; TLE3; CD164; MST1R; PRKCD; LTB; CXCL9; SOS1; RGS1; IL10RB; LGALS3BP; VAC14; PLCXD2; BST1; ANK3; STK4; TRAF3; PRKAA1; MAP2K5; MAPK7; PAK2; STK3; ATM; MTA1; PPP2R5C; PDAP1; ROCK1; IL18R1; PNOC; NAE1; ITPK1; IQGAP2; OR2F1; ACVR2B; ARFRP1; RAPGEF1; ARHGEF7; DIAPH2-AS1; PTK2B; GNA13; INSL4; ITPR1; RASA3; GAPVD1; ARHGAP19; PPP2R5A; PTGES3; RASA2; RHEB; TLR1; RSU1; RPS6KA1; TRADD; TRIP10; CD226; CHRNA2; ADIPOQ; PKN1; PKN2; PPP2R5E; MAPK14; CAMK4; CARTPT; MAPKAPK3; CCL15; MIA; DGKD; ARHGAP44; ANKDD1A; ERFE; ARHGAP15; SFRP5; ARHGAP21; ARHGAP40; METRNL; ARHGAP17; SIGIRR; TRAT1; ENHO; LMBR1L; C17orf99; DTHD1; MACC1; ARHGAP36; RASSF6; ARHGAP27; TOM1L2; RASGRP2; MAVS; APBB1IP; PLEKHH3; ADGRA1; RASSF3; THNSL2; MAPKAPK5; REM2; CMTM1; TAGAP; LILRA2; LILRB2; TMEM102; NFAM1; APPL2; LILRB1; STOML3; RIN3; RHPN1; MICAL1; GRK7; SECTM1; ARAP3; ARAP2; STARD8; NSMAF; ESR2; CREBBP; INPP5D; TANK; OSTF1; CDS1; RIT1; TNFRSF25; EXT2; P2RX5; WNT8B; RASD2; SIPA1; THOC1; CMTM7; HSH2D; SNX27; NLRP3; AGAP3; ARAP1; INPP4A; DLC1; SCGB3A1; HHIP; F2RL3; ERBIN; CSF3R; AMELX; P2RX4; KIR2DL4; SMAD5; PIP5K1A; MYD88; ATF6B; SH3GL1; AKAP9; DPYSL5; PMCHL2; ARHGAP9; SPX; C1QTNF4; TRIM55; PPP1R12C; ARHGAP39; TOLLIP; ING2; RASSF4; RERGL; IL1RL2; IL21; SH2D2A; AMBN; CABP2; CDC42SE1; ARHGAP35; FGF21; CLEC5A; CD274; CACNA1I; XCL2; PI4KB; GNG12; CKLF; RPS6KB2; PPP1R1B; RASAL2; RPS6KA6; PITPNC1; CDC42EP3; PILRA; OR52A1; CASP8AP2; UTS2R; AMFR; MKLN1; CORO1C; PYCARD; DAPP1; ARHGAP26; NOD1; PLAA; TNFSF13B; STARD13; PRKAB1; IRS2; RIPK3; INSL6; CD2AP; CDC42BPB; TNFRSF18; SMAD5-AS1; CSNK1G3; CHRNG; HTR3A; GLRA3; GABRG2; ZYX; SLC39A12; CBLB; HTR3E; NDRG1; PLPP5; GABRD; CHRND; GABRQ; CHRNA9; GABRG3; CD80; SAV1; LMBR1; MAGI1; GABRE; HTR3B; GSK3A; MAGI3; GUCY2F; GABRR2; HTR3C; GABRA3; PRKX; GABRA4; CHRNA10; GABRR1; CHRNE; ZACN; PLPPR1; GABRB2; CBL; CHRNB3; GABRG1; NDRG2; SLC39A4; GSK3B; GLRA4; GUCY2D; NDRG3; MAGI2; GABRA1;	GO:0007165~signal transduction	478	989	48.3316481294237	7.68965496408702e-4	0.310662060549116	1	1	0.999822450603199	0.999822450603199	1
down	OVOL1; CYP26A1; NDUFS6; ALDH1A2; WDPCP; REN; CA2; ASS1; TFAP2A; PKHD1; ODC1; BMP4; WT1; BMP6; AGTR1; HNF1B; SOX11; ARL3; TGFBR1; CENPF; CASP9; PKD1; PPAT; PAX8; HYAL2; FADD; ARID5B; RGN; TNS2; RRM2B; SULF2; PCSK9; PTCD2; HAS2; IFT27; STRA6; GREB1L; SIX2; CYP26B1; SALL1; MMP17; IFT88;	GO:0001822~kidney development	42	94	44.6808510638298	7.94983306391717e-4	0.14717847968364	1	1	0.993601991723357	1	1
down	FANCG; RAD51D; RNF8; UBA52; FANCC; RAD51; DCLRE1A; POLN; SLX4; FANCM; C17orf53; FANCB; ATRIP; ERCC4; EME1; RAD51AP1; MUS81; SLX1A; EXO5; DCLRE1B; FANCE; UBE2T; FANCF; FANCI; FANCL; FAN1; MSH6;	GO:0036297~interstrand cross-link repair	27	50	54	8.09059520249455e-4	0.14717847968364	1	1	0.994062571108149	1	1
up	TAF4; DDX3X; ACOT8; IKBKB; XPO1; OGT; TP73; CFLAR; SUV39H1; SGTA; DOK2; CCNT1; BRD4; NBN; RNGTT; AP1G2; ATG12; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; APOA2; HLA-A; SLC25A5; ISG15; KRT18; KRT8; RB1; EIF4E; ANXA2; HSP90AA1; LYN; SP1; PTPRC; VIM; HMGB1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; SRC; HLA-E; CREB1; ATF7; TNFRSF1A; TBP; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; ATP6V0C; CANX; PSMB8; PSMB9; MAPK1; PML; IL2RG; YWHAB; FCGR2B; CTNNB1; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; CCR2; STAT1; SYK; RANBP1; IQGAP1; CD151; TUFM; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; CCR9; USP11; NUP98; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; DYNLL1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; EP300; NUP160; DLG1; IK; CALCOCO2; GPS2; TRIM28; G3BP1; RIPK1; SNW1; DYRK1A; CACNA1C; CDK13; IL16; KEAP1; MORC3; IKBKE; EIF4A2; FKBP8; IRF3; EIF4H; ZYX; PKN2; DDB1; BAK1; MICA; SMU1; CRTC2; NUP188; UBR4; MAGI3; RAET1L; E4F1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; MAVS; WAPL; SH3RF1; PACS2; RAB11FIP4; TICAM1; ZNF683; KIAA0319L; PDZD8; NUP43; WDR48; DNAJB14; DTX3L; NUP210; NUP133; SLC20A1; RSAD2; GBF1; CREBBP; KAT2B; TANK; TNPO1; USP7; FBXW7; CREB3L1; DHX58; SIRT1; POM121; ACY3; FAM111A; VPS35; SRPK1; SPEN; GFI1; PAAF1; NUP85; RBCK1; SETD2; IFIH1; NLRP1; DERL2; RBM38; SP110; APOBEC3G; MOV10; PARD6A; UBN1; CD93; EXOC1; UCKL1; KCTD5; ABI2; ITSN2; NDUFA13; VAPA; CLEC1B; PI4KB; VPS29; NXF1; DMBT1; TBK1; PILRA; RCOR1; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	238	456	52.1929824561403	8.99810288534475e-4	0.348982422305211	1	1	0.999822450603199	0.999822450603199	1
down	VPS37C; WASH4P; DCLK1; CHMP2A; TOM1; VPS4B; RASSF9; ABCA1; ANXA8; UBA52; SQSTM1; SNX17; LAMTOR1; WASH2P; ZFYVE16; VPS36; VPS37D; ALMS1; CHMP7; SNX33; STAM; CHMP4C; CHMP6; ALS2; DPY30; MVB12B; VTA1; AP5S1; ARL8B; ANKFY1; CHMP2B; CHMP3; NSG1; VPS16; CLEC16A; BLOC1S2; CALY; ANXA8L1;	GO:0016197~endosomal transport	38	83	45.7831325301205	9.69559852372903e-4	0.169026600930343	1	1	0.999358113241742	1	1
down	CHMP2A; VPS4B; CCNB1; CENPE; BECN1; RRS1; KIF14; CEP55; CDCA8; PSRC1; CHMP1B; KIF18A; CHMP7; PINX1; CHMP4C; SPDL1; SEH1L; CDCA5; CHMP6; BOD1; KIFC1; CHMP2B; CHMP3;	GO:0007080~mitotic metaphase plate congression	23	40	57.5	0.00102356726569663	0.172437362378437	1	1	1	1	1
down	MYBPHL; ADAMTS3; TBX3; XRCC2; SLC25A20; GJB3; ZFAND5; CCNB2; SLC34A2; SYF2; MBD3; APBA3; MT-ND4; APOB; TP53; ITGB1; TPM1; GLI3; FGFR1; BMP2; C6; CCNB1; ERCC2; PLCG1; CPT2; MSX1; INPP5B; PCGF2; SOX18; ACVR1B; TGFBR1; ACVRL1; MSH2; HAND2; UBE2B; SMAD3; PKD1; ATP7A; NOTCH2; ACVR1; NSUN2; NOG; ALKBH1; NPAT; ENDOG; DSC3; IHH; ANGPT1; STIL; TAB1; DBN1; AMOT; RNASEH2B; SH3PXD2A; OTUD7B; RDH10; WDR19; KAT2A; RUNDC1; ALS2; APBA2; SLC39A3; INPP5K; UNK; SLC5A7; SMG9; DHX35; EPB41L5; TMEM100; POLG2; KIDINS220; HEG1; ZMIZ1; COPS3; JAG2;	GO:0001701~in utero embryonic development	75	203	36.9458128078818	0.00105094472768885	0.172437362378437	1	1	1	1	1
up	SH3KBP1; NOD2; IGHV3OR16-9; IGHV1-45; IGHV3-16; IGHV3-38; IGHV2-26; IGHV3-53; IGHV3-49; IGHV1-69-2; IGHV1OR21-1; IGHG4; IGHV3OR15-7; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV4-28; IGHV2-70; IGHV3-21; IGHV4-59; IGHV1-69; IGHV3OR16-12; IGLL1; IGHV4-4; IGHV2OR16-5; IGHV3-73; IGHV3-23; IGHM; IGHV3-13; IGHV4OR15-8; IGHV1-2; TRBC1; IGHV1-18; IGHV1-24; IGHV3-72; IGHV3-74; IGHV3-48; IGHV3-11; IGHV3-33; IGHE; IGHV3OR16-10; IGHV3-20; IGHV1-46; IGHV3OR16-8; IGHV1OR15-9; IGLC6; IGHV4-31; IGHV5-51; IGHV4-61; IGHV1-3; IGHV3OR16-13; IGHV6-1; IGHV4-34; IGHV3-66; IGHV1-58; IGHV3-7; IGHA2; TRDC; IGKC; IGHV3-35; IGHV3-30; IGHV3-43; IGHV2-5; IGHV7-81;	GO:0050871~positive regulation of B cell activation	66	98	67.3469387755102	0.00108188804069242	0.403461017021298	1	1	0.999822450603199	0.999822450603199	1
down	GRM8; TULP1; TULP2; RRH; FSCN2; RGS16; PDE6D; OPA1; KERA; USH2A; RP2; DHRS3; LRAT; ABCC6; ZIC2; SOX14; EYA4; OLFM2; COL2A1; TH; TACSTD2; TYR; CHRNB2; PDC; CDH3; GLRA1; PRPH2; MIP; RCVRN; GJC1; COL18A1; GLRB; LUM; RABGGTB; CRYBA4; NRL; ABCA4; IRX5; CRYZ; CACNB2; PDCL; CNGA3; PRR4; CYP1B1; IMPG1; CNNM4; GPR179; OPN5; LCTL; DRAM2; RIMS1; RDH10; BBS5; BBS1; WDR36; RABGGTA; DNAJC19; RDH12; HMCN1; EYA3; EPAS1; MFRP; IMPG2; MKKS; CNGB3; DLL4; CLN6; AIPL1; GJD2; NOB1; OCLM; NR2E3; GJA3; ARR3; CRYBB2; CRYBB1;	GO:0007601~visual perception	76	207	36.7149758454106	0.00112354663803971	0.180804582059928	1	1	1	1	1
down	CCDC66; UNC119B; BBIP1; CEP290; LAMA5; ABLIM3; WDPCP; ONECUT2; PKHD1; CCNO; ARL3; RAB1A; IFT88; TMEM67; CFAP70; KIF24; CEP162; TTBK2; TMEM107; ARMC9; DZIP1; NUDCD3; DZIP1L; SPAG16; AHI1; BBS5; DNAAF1; BBS1; DNAH5; FBF1; WDR60; TCTEX1D2; WDR90; HYLS1; CFAP54; IFT140; CEP89; FUZ; CCDC28B; WDR11; FHDC1; CCDC113; RAB17; TMEM138; MKKS; PARVA; CELSR3; PLA2G3; EHD3; TMEM216; CEP126; CC2D2A; ONECUT1; HDAC6; IFT172; DCDC2; ASAP1; CEP83; TEKT5; TBC1D32; CFAP44; TEKT2; TTC36; TTC39C; TEKT4; WDR19; IFT80; CDKN3; DYNC2H1; CCDC40;	GO:0060271~cilium assembly	70	187	37.4331550802139	0.00114692361865487	0.181084091337811	1	1	1	1	1
up	HIP1; FCHO1; HGS; GAK; SYNJ2; ARPC2; ARPC3; ARPC5; SYNJ1; TGOLN2; PIP5K1C; STAM2; AP2A1; EGFR; EGF; TGFA; AVP; MBP; PMP2; TFRC; CD3D; ADRB2; CLTA; CD3G; UBB; UBC; HSPA8; RAB5A; M6PR; CBL; YWHAQ; AVPR2; YWHAB; ARRB2; EPS15; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; FCHO2; CLN3; PICALM; CTTN; GAPVD1; DHCR24; TRIP10; VAMP3; AAK1; CCDC88A; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; SYT9; TBC1D1; SYT2; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; FNBP1; CHP1; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	84	134	62.6865671641791	0.00123028635135025	0.441809498618224	1	1	0.999822450603199	0.999822450603199	1
up	ADGRB1; CLEC7A; IGHV3-11; IGHV7-81; IGHV4-39; IGHV3-74; IGHV1-69; IGHV3-30; IGHV1-2; IGHV4-4; IGHV1OR21-1; IGHV3-43; IGHV4-28; TRDC; IGLC6; IGHV1OR15-9; IGHV3OR16-13; IGHV3OR16-12; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-16; IGHV3-72; IGHV1-45; IGHV3OR15-7; IGHA2; IGHV1-3; IGHV3-35; IGHV1-18; IGHG4; IGHV3-15; IGHV3OR16-10; IGHV3-49; IGHV1-69-2; IGHV3OR16-9; IGHV3-20; IGHV3-21; IGLC7; IGLC3; IGHE; IGHV3-23; IGHV3-13; IGHV2-70; IGHV3-53; IGHV3OR16-8; IGHV3-38; IGHV3-7; IGHV1-58; IGHV4OR15-8; IGHV4-61; IGHV2OR16-5; IGHM; IGLL1; IGHV2-5; IGHV2-26; TRBC1; IGHV5-51; IGHV3-73; IGKC; IGHV6-1; IGHV4-31; IGHV3-48; IGHV1-24; IGHV4-59; IGHV4-34; IGHV3-33;	GO:0006910~phagocytosis, recognition	66	99	66.6666666666667	0.00130122844950087	0.450596823084301	1	1	0.999822450603199	0.999822450603199	1
down	VPS37C; CHMP2A; ATG13; VPS4B; ULK1; TOMM70; GABARAP; TOMM40; CSNK2A2; GABARAPL2; CSNK2B; SQSTM1; BECN1; TOMM20; WIPI1; ACBD5; YOD1; VPS36; VPS37D; MFN1; TOMM5; PIK3C3; RB1CC1; STAM; HDAC10; CHMP4C; MTERF3; CHMP6; PGAM5; TMEM74; ATG101; PINK1; MAP1LC3B; GABARAPL1; ZFYVE1; VTA1; PRKAG2; CHMP2B; CHMP3; MAP1LC3B2; GABARAPL3;	GO:0016236~macroautophagy	41	94	43.6170212765958	0.00130566467827697	0.197303517255864	1	1	1	1	1
down	LSM3; LSM6; EXOSC9; EXOSC2; TTC37; DCP1B; EXOSC8; EDC3; WDR61; EXOSC4; DCP1A; EXOSC5; EXOSC3; CNOT8; CNOT7; LSM7; DIS3; LSM2; EXOSC1; LSM4;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	20	33	60.6060606060606	0.00133183011326088	0.197303517255864	1	1	1	1	1
down	KIF28P; HAX1; RAB29; FANCG; HTRA2; OPA1; GBA; PARP1; TMEM11; PHB; HMGCL; CAV2; TFAM; CDK5; ATP7A; RAB32; MTFR1; PPRC1; MTFR2; TFB1M; CEP89; MTERF1; P2RX7; HSD17B10; EPAS1; MSTO1; PINK1; TFB2M; SIRT5; PPARGC1A; POLG2; BCS1L; RHOT2; GDAP1; FXN; CHCHD2; ATAD3A; SQSTM1; PTCD2;	GO:0007005~mitochondrion organization	39	88	44.3181818181818	0.00134360009809098	0.197303517255864	1	1	1	1	1
down	POLR2D; CCNT2; CCNK; POLR2C; POLR2E; GTF2E1; POLR2B; POLR2I; TAF6; CDK7; POLR2J; GTF2A2; POLR2G; GTF2B; SNAPC2; TAF5; TAF13; TAF11; ICE2; INTS5; INTS8; RPAP2; NABP1; INTS12; RPRD1A; NABP2; INTS2; ELL3; RPRD1B; INTS9; INTS7; INTS10; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	33	70	47.1428571428571	0.00138938403804811	0.197303517255864	1	1	1	1	1
down	NDC80; BIRC5; CIAO1; NR3C1; TOP2A; ERCC2; RCC1; CENPF; CENPE; CENPW; CDCA2; PMF1; TLK2; PHF13; SKA3; HJURP; SKA1; ARL8A; SETDB2; MMS19; NTMT1; MIS12; USP44; CDT1; SPC25; INCENP; ARL8B; BEX4; KNSTRN; BANF2; TLK1; BANF1; NEK8; MIS18A;	GO:0007059~chromosome segregation	34	73	46.5753424657534	0.00139112183533652	0.197303517255864	1	1	1	1	1
down	EME2; RAD1; DXO; RAG1; FEN1; DNA2; PMS2; ENPP2; TATDN3; GEN1; SETMAR; ZRANB3; ZC3H12B; PDE12; DCLRE1A; RAD9B; APTX; FANCM; PLD6; PGBD5; MEIOB; EXD1; TATDN2; EME1; HMCES; HARBI1; TREX2; SLX1A; MGME1; STK31; EXO5; DCLRE1B; TDP1; RAD50;	GO:0090305~nucleic acid phosphodiester bond hydrolysis	34	73	46.5753424657534	0.00139112183533652	0.197303517255864	1	1	1	1	1
up	IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; MASP2; CFB; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-27; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG4; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C8A; C8B; IGLC6; IGLC3; MBL2; IGHV1-2; FCN2; RGCC;	GO:0006956~complement activation	62	92	67.3913043478261	0.00148294469680776	0.495814888974072	1	1	0.999822450603199	0.999822450603199	1
down	ACACB; PFAS; NPC1; GNPAT; SPINK4; SRP72; ABCC6; ABCA1; APOA1; MT-ND1; AMH; CYP1A1; APOD; RET; THBS1; INHBA; SRP19; XRCC5; DRD2; TIMP2; IGFBP2; XRCC1; PAM; DRD1; MDK; CDH3; GAL; CCNO; UQCRC2; BDNF; CCND1; ITGA3; LOX; PTPRM; ALDH3A1; ABCC1; MCM7; HNF1B; SRP14; COL18A1; ARRB1; CENPF; VEGFB; PPOX; MAP2K6; TERF1; PMS2; S100A10; UBE2B; ADAM17; SORD; HMGCS1; XPC; EMX2; LRP8; SS18; BLOC1S3; SFRP2; PLIN2; ABCA3; RAB6C; ABCG5; SLC12A5; RPP21; WFDC1; NPC1L1; NAT8; SCN11A; MYO6; JUND; ANXA1;	GO:0042493~response to drug	71	193	36.7875647668394	0.00153007964419638	0.213395107710589	1	1	1	1	1
down	GNB5; PFDN6; PPIH; RP2; ZMYND10; FKBP9; BAG4; NPPA; CRYAB; GNAO1; GNB3; NPPB; GNAZ; CSNK2A2; CCT6A; RGS7; CCT4; HSPE1; VBP1; PSMC1; GNAI1; CSNK2B; CCT2; FKBP4; PPID; PDCL; PDIA5; DNAJC21; ERO1B; LTBP4; CCT6B; DNAJC19; ERO1A; DNAJC1; TTC1; DNAJC7; TBCD; DERL1; ALG12; PPIL3; GNB4; GRPEL1; MKKS; PDRG1; SACS; HSPBP1; DNAJB11; PPIL1; HSP90AA4P; NUDCD3; NUDC; HSP90B2P; QSOX1; PDIA2; HSP90AA2P; PTGES3L; HSP90AB3P; NUDCD2;	GO:0006457~protein folding	58	150	38.6666666666667	0.00160173070048453	0.216181975833137	1	1	1	1	1
down	FABP7; CLN5; WNT2; OMP; ASCL1; SPOCK1; GRIN2A; NAV2; PCSK9; BHLHE22; SMARCE1; RITA1; MESP1; CHAC1; ROGDI; PRDM16; TRAK1; HAP1; DAGLA; BTBD1; BTBD6; PRDM6; PRDM5; BTBD3;	GO:0022008~neurogenesis	24	45	53.3333333333333	0.00174389529982566	0.231633585221288	1	1	1	1	1
down	SLC22A31; PSMD9; PSMA7; SLC16A4; SLC16A5; ABCB7; GJB3; PSMD10; SLCO2B1; ABCC6; ABCA1; APOA1; GJB1; SLC10A3; SLC35E2B; SLC25A4; CFTR; AZGP1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; GJB2; MIP; SLC6A1; ABCC1; GJA5; PSMD8; PSMB3; PSMD7; AQP5; AQP4; PEX3; PSMC1; UBA52; ABCA4; SLC10A2; AQP6; PSMD6; RALBP1; SLC18A3; ABCB5; ABCA11P; SLC35D3; SLC10A5; GJC2; LRRC8E; SLC18B1; SLC25A24; SLC23A3; NIPA1; SLC16A13; GPR155; ABCA12; SLC51B; SLC47A2; ABCA9; SLC35F2; SLC35F6; SVOP; MFSD9; SLC44A5; CNNM3; MFSD8; SLC44A1; ABCA10; SLCO2A1; SLC47A1; ABCC11; ABCA3; RNF5; DERL1; SLC17A9; SLC6A16; SLC5A7; SLC25A31; MAGT1; ABCG4; ABCG5; SPNS1; MFSD1; MRS2; ABCB6; SLC6A13; SLC39A9; ADD3; SLC22A14; GJA3; SLC4A4; SLC19A2; ABCB8; ABCC8; SLC19A3; ATP6V0E2; ATP6V0E1; ABCB10;	GO:0055085~transmembrane transport	97	285	34.0350877192982	0.00190134563756938	0.246915679918127	1	1	1	1	1
down	KIF4A; DNAL4; CENPE; KIF5A; DNAH12; KTN1; KIF18A; KIFAP3; RACGAP1; DYNLRB1; KIF13B; KIF15; STARD9; DNAH10; KIF28P; DNAH3; KIF20A; KIF12; KIF1A; KIF14; KIF5B; DNAH9; WDR60; KIF1C; DNAH11; KIF25; KIF7; DNAH2; KIFC1; DYNC1LI2; DNAI1; KIF13A; DNAH5; DYNC2H1; KIF21A; KIF24;	GO:0007018~microtubule-based movement	36	81	44.4444444444444	0.00193304753221835	0.246915679918127	1	1	1	1	1
down	RPL37AP8; MRPS14; RPLP0; RPSA; MRPL3; RPL17; GGT1; RPS4Y1; RPL12; RPL22; GGT2; RPL4; RPS19; RPL3; RPL35; RPL5; RPL21; RPL34; DHPS; HARS2; RPL14; RPS3A; RPL15; RPL27; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS26; RPL39; RPL32; RPL11; RPL38; MRPS36; RPL19; RPL18; MRPL28; MRPL23; MRPL51; RPL39P5; MRPL55; MRPL10; PSTK; GEMIN5; MRPL32; MRPL9; CPEB1; METTL17; PDF; FARSB; MRPS18A; GGT7; MRPS17; YARS2; MRPL11; MRPS18C; MRPS18B; MRPL42; EEF1A2; MRRF; MRPS5; MRPS11;	GO:0006412~translation	65	175	37.1428571428571	0.00194747070681123	0.246915679918127	1	1	1	1	1
up	IFIT3; IRF6; OAS1; IFNA21; IFNA5; IFNB1; HLA-B; HLA-H; HLA-A; ISG15; IFI6; IFIT2; IFIT1; HLA-C; IRF1; IFITM1; HLA-E; IRF2; EGR1; MX1; MX2; JAK1; SP100; PSMB8; TYK2; OAS2; HLA-F; GBP2; IFI27; STAT1; IFNAR2; IRAK1; ADAR; IFI35; IRF9; IFITM3; IFITM2; IRF3; IRF4; OASL; XAF1; RSAD2; IRF7; ISG20; MYD88; IP6K2; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	48	67	71.6417910447761	0.00201634301378995	0.65168206205691	1	1	0.999822450603199	0.999822450603199	1
down	PSMD9; PSMA7; FOXO3; SNAI2; NPHP4; LRP6; PSMD10; APC2; WNT11; APOE; IGFBP1; GLI3; BMP2; IGFBP2; MDK; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; DDIT3; MLLT3; SOX2; PSMD8; CSNK1A1; PSMB3; PSMD7; NKX2-5; PSMC1; TLE2; NOG; PSMD6; SHH; PTPRO; KLHL12; AMER1; SFRP4; SCYL2; TMEM88; SOSTDC1; RBMS3; TMEM64; HECW1; NKD2; DACT3; CTHRC1; SFRP2; PRICKLE1; SOST; FERMT1; FUZ; WNT5B; BICC1; SOX17; LATS2; SDHAF2; DKK2; LIMD1; MAD2L2; AXIN2; MAPK8IP2; TLE6; TLE4; ANKRD6; NOTUM; MAPK8IP1;	GO:0090090~negative regulation of canonical Wnt signaling pathway	66	179	36.8715083798883	0.00208624977314853	0.260563255249357	1	1	1	1	1
