DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	OR2A2; OR2A25; OR5D3P; OR51C1P; OR6C6; OR2W5; OR51F1; OR2T8; OR6C75; OR52A4P; CORT; FCN1; GPR171; TAAR5; FFAR1; GIPC1; MCF2L; RGS16; FFAR2; GALR2; HCRTR1; ADCY3; JAK2; GALR3; GPR32; TRIO; OR2J3; OR2J2; RGS20; PLEKHG5; S1PR2; ABCA1; ADGRL2; NTSR2; OR2H2; AVP; FSHB; CALCA; GAST; PF4; CXCL10; OPN1LW; ANXA1; GNAI2; APP; INSR; GRP; ADRB2; PSAP; GNAI3; HTR1A; CXCL1; OR2T7; SAA1; CXCL8; MCF2; IAPP; IGF2R; CCL4; AREG; PDE6A; CXCL2; CXCL3; PMCH; TRH; FPR1; C5AR1; CXCR1; CXCR2; FPR2; PTAFR; PDE4A; HTR2C; HTR1E; BDKRB2; GRPR; OXTR; SSTR4; AKT1; CCKAR; CCR7; CNR2; TRHR; OR1D2; CRHR1; ADM; OPRK1; RGS2; PIK3CA; PTGIR; GPR4; GPR6; GCGR; HTR5A; NPBWR2; GIPR; PIK3CG; CX3CR1; RGS7; AGTR2; GNAQ; INSL3; CCR3; CCR6; GPR143; ADCY7; F2RL1; OR10A3; PROK1; TAS2R41; CXCR4; RHOA; RHOB; GNB2; GNG5; PRLH; PDE1B; BTK; CXCL9; PDE4B; PDE4D; AKAP13; PDE3B; ARHGEF7; GNA13; GRM3; P2RY6; P2RY14; NPY5R; C3AR1; NMS; ADGRF1; GPR157; PIK3R6; GPR139; OR2T2; GPR153; OR2W3; GPR141; NET1; FGD2; ADGRE4P; ADGRA1; ADGRG3; ADGRA3; ADGRF5; ADGRF2; OR6V1; GPRC5A; VN1R2; OR2T33; OR2T12; OR2L5; OR2M3; OR2AK2; OR2L3; OR2Z1; OR10G3; OR11H6; OR6C4; OR2AP1; OR10P1; OR52B6; OR52L2P; OR52L1; OR52E4; OR52N2; OR56B2P; OR52N4; OR52H1; OR51L1; OR51A4; OR51S1; OR51G2; OR52B4; OR52M1; OR6M1; OR10S1; OR10G4; OR10G9; OR10G8; OR10G7; OR10D4P; OR13C5; OR2K2; OR2A12; OR9A1P; OR2T34; OR6Y1; OR6P1; OR2AJ1; OR2G3; OR2G2; OR6F1; OR2T11; OR2T29; OR2T3; OR11H2; OR10AC1; OR56A3; OR52E5; OR52N5; OR52P1P; OR51Q1; OR51A7; OR10A6; OR6X1; OR10G6; OR9G1; OR2V1; OR2T6; HCAR2; VN1R17P; RXFP2; ADGRV1; GHSR; TAAR8; PTH2; OR10C1; OR2M4; OR2V2; TAAR6; P2RY13; VN1R3; OR2B2; OR2J1; OR11A1; VN1R1; NPFFR1; OR52A5; OR51B6; OR51J1; OR51I1; OR52D1; FZD8; PLEKHG2; PROK2; FZD3; GPRC5C; GPR84; CCL28; RGS18; RXFP3; TAS2R8; TAS2R7; TAS2R1; OR6C2; GHRL; LPAR3; OR5V1; ADGRE2; OR52A1; VAV3; GPR132; CYSLTR1; OR51B4; OR51B2; ADGRG1; OR9I1; OR4Q3; OR7A2P; OR8B12; OR10W1; OR14A16; CCL3; OR4E2; OR5W2; OPN3; OR5AU1; OR1D5; OR1L3; OR7C2; OR1A1; OR1S2; OR8H2; OR10J1; OR10K2; OR4X2; GPR26; GNG7; OR4K1; OR1I1; OR4K14; OR4K17; OR14J1; OR6K6; OR10Z1; MRGPRX4; OR4D6; OR5AS1; OR1S1; OPN5; OR1F1; OR1F2P; OR8A1; OR1N1; OR1K1; OR1J2; OR8G2P; OR6N2; OR8S1; OR4F17; CGB7; OR3A2; OR1D4; OR10K1; GPR87; CGB2; OR4A47; OR4D10; OR4N5; OR4A15; OR4M1; MRGPRD; OR1P1; OR1E2; OR3A4P; OR1B1; OR9K2; OR1F12; OR1M1; RGR; OR5A1; OR7A5; OR7A17; OR8G1; OR8J3; OR4K13; OR7G3; OR4D9; OR1L4; OR1L1; OR5B21; OR11L1; OR4D5; OR1G1; OR4K2; OR4F21; OR8B8; OR5H14; OR7G2; OR8D1; OR5AK2; OR5A2; OR14K1; OR9G4; OR4N2; CCL17; CGB3; OR5H1; OR5M1; OR8D4; OR7D4; OR4Q2; OR10J3; OR4D2; OR4F6;	GO:0007186~G protein-coupled receptor signaling pathway	357	1152	30.9895833333333	0.0190754244381438	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	TYROBP; NCR2; BCL10; UMOD; NCF1; FOSL1; HLA-G; NCF2; C5AR1; CXCR2; LSP1; MNDA; CX3CR1; CCR3; CCR6; RELA; CXCL9; LGALS3BP; CD300C; TCIRG1; BECN1; IL1RL2; CLEC5A; ZNF148; LY96;	GO:0006968~cellular defense response	25	53	47.1698113207547	0.0191391684040423	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
up	PDLIM1; CDC42EP2; SLC9A3R1; MRAS; ARHGEF11; NPHP1; ARPC5; PDPK1; MTSS1; DIAPH1; NPHP4; DNAJB6; FLNB; ABL1; PDGFA; ADRA2A; EPB41; BCR; NF1; TNXB; ITPKA; CORO1A; PFN2; ADD1; PAFAH1B1; CRK; ATXN3; RAC1; RHOG; FGD1; SPIRE1; ARHGEF5; ABR; ROCK1; PRKG1; KANK1; FSCN1; INF2; FGD3; FGD5; ARHGEF18; FGD6; MOB2; SSH2; SPIRE2; SSH1; ARPC1A; FOXJ1; FGD4; DLC1; TESK2; CYTH2; AGAP2; CORO1B; INPP5K; NUAK2; DIAPH3; TAOK2; ARHGAP26; NISCH; WASF2; MICALL2; SHROOM2; PDLIM2; SMTNL2; CAPZA2; RHOQ; CAPZA3; SSH3; SDAD1; PDLIM5; PDLIM3; MICALL1; CSRP3; TESK1; PRICKLE4; IQSEC2; FHL3; LDB3; AMOTL2; IQSEC3; AMOTL1; CSRP1; SPECC1; RAC2; CSRP2; SHROOM3; RHOU; RHOV;	GO:0030036~actin cytoskeleton organization	89	157	56.687898089172	0.0193643873533121	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
down	TLR4; CHEK1; TLR5; BAG3; BCL10; NPPA; IL1B; COL1A1; IRF1; SLC2A1; CYBA; ITGA2; SLC9A1; FAS; TNFRSF8; CASP1; AKT1; IL13; PTGS2; CASP2; SOX9; CASP5; HDAC4; KCNJ2; DAG1; CASP8; BAK1; SLC38A2; CNN2; TLR8; KCNK4; TLR7; CASP8AP2; PIEZO1;	GO:0071260~cellular response to mechanical stimulus	34	79	43.0379746835443	0.0194893259962399	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
up	SGK1; PIK3CD; STK25; ADAM10; RIOK3; BCKDK; CASK; GAK; DCLK1; CHUK; PPM1D; PDPK1; IRAK2; DAPK3; DYRK3; KALRN; GMFG; NUAK1; BRD4; HUS1; ROCK2; RPS6KA5; CCNK; STK10; CCNB2; OXSR1; LATS1; CHEK2; CCNE2; ABL1; PDGFB; RAF1; ERBB2; NTRK1; FYN; RET; RHO; CTSG; HCK; ROS1; SBK3; RARA; BCR; ERG; FGFR1; PSKH1; BRAF; PHKG2; CREB1; PRKCA; ERCC2; ERCC3; NPR2; CDK11B; TAF1; PRKACG; ITPKA; CCNE1; MAPK3; MAPK1; LTK; TYK2; MAPK4; BMPR1A; TGFBR1; CCNF; CSK; MTOR; TEC; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1D; CLK3; GSK3A; GSK3B; STK19; CDK9; GUCY2F; NEK3; PRKAG1; RIPK4; CSNK2A1; CCNA1; PRKDC; MAP3K9; PRKCD; RNASEL; ST3GAL1; MAP4K2; MAP3K12; ILF3; PRKAA1; PAK2; STK3; MAP3K1; PRKG2; ATM; ROCK1; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; PRKG1; CAMK1; CCNI; MORC3; IKBKE; PTK2B; FASTKD3; PDK2; STK38; MYLK; SPEG; STK11; PKN2; MAP3K11; CCNG2; PDK4; MAPK6; AAK1; ADCK5; TNNI3K; CCNJ; CDC42BPA; CDC42BPG; MAST2; CCNI2; MEX3B; FASTKD5; STRADA; PXK; ALPK2; TLK2; MYLK4; CCNJL; MAP4K3; BRSK2; LMTK2; NIM1K; TAF1L; CAMKK1; MLKL; CAMKV; STKLD1; CSNK2A3; ANKK1; COQ8A; STK35; NEK7; PPP4R1; NPRL2; CCNB3; MYO3B; TRIB2; MAML1; DYRK2; SGK3; ULK4; AURKB; MARK4; ALPK3; CAMK1G; IP6K3; TSSK3; LMTK3; PSKH2; PASK; CAMKK2; TRIB3; TESK2; PPP1R9B; SRPK1; PIK3R4; SMAD5; MKNK1; TRPM6; STK31; WNK3; PRKD2; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; CNTD2; SGK2; BIRC6; PICK1; SNRK; FASTKD2; EIF2AK3; MARK1; HCST; STK17A; PRKAG3; TBK1; DAPK2; SRPK3; AURKC; CAMK2A; AKT3; MAP3K2; WNK2; DYRK1B; PRKAB1; CDC42BPB; IRAK3; ATP23; CDK15; BMPR2; CDK19; PHKA2; RPS6KA6; CDKL3; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; ACVR2A; CDKL4; BMP2KL; RPS6KA3; CDK14; FAM20A; NRBP1; AMHR2; PHKA1; RPS6KA2; FAM20B; NRBP2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	242	482	50.207468879668	0.0206145604968485	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
down	TGM5; KRT33A; KRT34; KRT37; KRT38; KRT75; KRT6A; CELA2A; KRT16; KRT3; PI3; SPRR2E; TGM1; CASP14; SPRR1A; KRT6C; KRT85; KRT76; KRT17; DSG2; KRT33B; KRT32; KRT31; KRT71; LIPN; LIPK; LIPM; KRT79; KAZN; SPINK6; RPTN; KRT74; KRT28; KRT26; KRT25; KRT78; KRT35; SPRR2F; PKP2; LCE3D; SPRR2G; KRT84; KRT82; KLK5; PKP3;	GO:0070268~cornification	45	113	39.8230088495575	0.0221262040656242	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	APAF1; KMO; PITX3; MT-CO1; ADA; ASS1; TIMP1; CALCA; MT-ND4; RPN2; ARG1; ITGB2; MPO; GSN; POLB; COL4A2; KRT16; CNP; TGFB3; EEF2; NQO1; TIMP2; JUND; ALOX12; IL10; CANX; TSPO; AKT1; CD68; ADM; PTGS2; TGFBR2; STAT3; IL15; CASP2; NAMPT; IRAK1; SLC12A2; CASP9; PTEN; GRB2; NFKB2; PAX2; RELA; PPP3CA; PDE4D; EIF2B5; DAG1; KRT33B; NPY5R; BCL2A1; KCNMB1; BAK1; KYNU; KRT25; SIN3A; LITAF; KRTAP4-3; SLC32A1; RETN; SIRT3; KCNE2;	GO:0007568~aging	62	166	37.3493975903614	0.0228637628196541	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	PLSCR1; TNF; IFNB1; SLPI; ISG15; IFITM1; EIF2AK2; SRPK2; IFITM3; IFITM2; BST2; IFIT5; OASL; IFI16; ZC3HAV1; APOBEC3F; IFNL3; ISG20; APOBEC3G; OAS3; OAS2;	GO:0045071~negative regulation of viral genome replication	21	43	48.8372093023256	0.0232002735301147	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	TLR4; RIPK2; TNF; IL1B; HLA-A; HLA-DPB1; CD14; HSPD1; HLA-DPA1; KLRK1; IL12A; TXK; IL12RB1; IL2; IRF8; PDE4B; PDE4D; IL18R1; IL18; SCRIB; HAVCR2; FAM49B;	GO:0032729~positive regulation of interferon-gamma production	22	46	47.8260869565217	0.0240959516031525	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	PATL2; GAPDH; EIF4E; EIF2AK2; RPS3; CALR; EIF4A3; RPL13A; RGS2; TOB1; DAPK1; NANOS2; RACK1; YBX1; BTG2; CIRBP; TRIM71; LARP1; RNF139; TSC1; PUS7; RBM4; DHX36; PCIF1; LIN28A; PRG3; CNOT2; PAIP2; CNOT10; FXR1; CNOT3; PAIP2B; SAMD4B;	GO:0017148~negative regulation of translation	33	78	42.3076923076923	0.0250605898180483	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	HIP1; APAF1; JAK2; TNF; S100A8; S100A9; HSPD1; FAS; PML; P2RX1; VCP; NLRP12; RACK1; BAX; TRAF2; PMAIP1; CASP8; TRADD; ATP2A3; NLRP3; BCL2L13; EGLN3; NLRC4; DIABLO; IFT57; MTCH1; CASP8AP2; NOD1; CASP9; CASP14; CASP10; BBC3; BID; CASP4; CASP1; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	36	87	41.3793103448276	0.0252860349523597	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
up	MYH9; MYH10; ACTC1; TJP1; CNN3; CDC42BPA; MYH14; MYO18A; TRPM7; EPB41L4B; ALKBH4; LIMCH1; CDC42BPB; F11R; EPB41L5; EPB41L2; EPB41L3; EPB41; ROCK1; EPB41L1; ROCK2; EPB41L4A; FRMD3; CDC42BPG;	GO:0031032~actomyosin structure organization	24	32	75	0.0265832561994358	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
down	ANXA1; ANXA2; AKT2; KIF5B; DOC2B; C2CD5;	GO:0031340~positive regulation of vesicle fusion	6	6	100	0.0269564038642202	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	SIGLEC16; UNC13B; CYBA; GRN; NLRP10; HAVCR2;	GO:1900426~positive regulation of defense response to bacterium	6	6	100	0.0269564038642202	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	TLR4; ACTN4; TLR2; PTP4A3; TNF; IL1B; APP; CD14; EIF2AK2; RPS3; CALR; IRAK1; NLRP12; RHOA; RELA; IL18R1; IL18; TRADD; PDCD4; RC3H1; HAVCR2; RBCK1; AGO3; SPHK1; TLR7; AGO1; NOD1; HMGB4;	GO:1901224~positive regulation of NIK/NF-kappaB signaling	28	64	43.75	0.0274520152881247	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	TLR4; RIPK2; PAK3; S1PR2; MOS; TNF; IL1B; CD74; INSR; THBS1; UBC; SAA1; TGFB3; BMP2; FPR1; C5AR1; ERP29; CRKL; MAP2K3; MAPKAPK2; IRAK1; MAP2K6; ITGA1; CD81; CXCR4; RPS27A; MAP2K1; UBE2V1; PEA15; LRRK2; EPGN; CXCL17; GFRAL; TAOK1; MAPKAPK5; P2RX7; PROK2; PLCE1; GHRL; LPAR3; STK39; ALK; NOD1; IKBKG; PROK1; MUC20; SBK2;	GO:0000187~activation of MAPK activity	47	122	38.5245901639344	0.0296598275232145	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	PLSCR1; CRCP; IFNA1; IFNA2; IFNB1; CXCL10; ISG15; IL6; IFI6; RNASE2; IRF1; EIF2AK2; AZU1; MX2; PML; OAS2; GBP1; IFI27; OPRK1; STAT1; STAT2; F2RL1; IRF9; IFITM3; RELA; CXCL9; BST2; DNAJC3; IFIT5; SERINC3; IRF5; PMAIP1; BECN1; OASL; IFI16; MICA; IFI44L; ZC3H12A; UNC13D; NLRP9; ZC3HAV1; SERINC5; NLRC5; APOBEC3F; PARP9; DDX60; TRIM22; IFNL3; IFNL2; IRF7; APOBEC3D; ISG20; TRIM11; NLRP3; POLR3C; TRIM5; NT5C3A; DHX36; APOBEC3G; BPIFA1; DDX21; TLR8; EXOC1; DDIT4; TLR7; EIF2AK4; SAMHD1; OAS3; IFITM1; IFITM2; IFIT2;	GO:0051607~defense response to virus	71	198	35.8585858585859	0.0302513491728077	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	PAK3; TGFB1; THBS1; AKT1; SLC8A1; PRKCE; PTK2; PAK1; ARHGEF7;	GO:0010763~positive regulation of fibroblast migration	9	13	69.2307692307692	0.0308255087396441	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	ZFP36; STAT3; TRIM71; NOTCH4; RBM4; AGO3; AGO2; AGO1; TNRC6B;	GO:0035278~miRNA mediated inhibition of translation	9	13	69.2307692307692	0.0308255087396441	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	SOCS3; SOCS1; JAK2; PIAS1; HSP90AB1; PTPN2; JAK1; STAT1; CDC37;	GO:0060334~regulation of interferon-gamma-mediated signaling pathway	9	13	69.2307692307692	0.0308255087396441	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	TULP1; TNF; IL1B; CYBA; AZU1; FPR2; PTX3; CALR; IL15; DNM2; RAB27A; MERTK; LMAN2; CAMK1D; ABCA7; DOCK2; CLEC7A; SIRPA; FCER1G; SIRPB1; CD47;	GO:0050766~positive regulation of phagocytosis	21	45	46.6666666666667	0.0324365524670562	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
up	WNT7A; WNT9A; TBX3; SHOX2; ALX3; TFAP2A; HOXD9; MSX1; CRABP2; HOXA9; HOXA11; CTNNB1; CACNA1C; SHH; TWIST1; RPGRIP1L; NIPBL; RSPO2; RDH10; OSR2; OSR1; ALX4; TP63; IFT122;	GO:0035115~embryonic forelimb morphogenesis	24	33	72.7272727272727	0.0332049048884726	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
up	SOCS2; ZBTB7B; KALRN; NEURL1; SERPINC1; PRL; CSN3; APRT; UMPS; VDR; VEGFA; CREB1; PRLR; CAD; ATP7B; STAT5A; XDH; STAT5B; SLC6A3; DHODH; GHRHR; CAV1; ATP7A; DDR1; ERBB4; MED1; USF2; GPAT4; FOXB1; APLN; NCOR2;	GO:0007595~lactation	31	46	67.3913043478261	0.0333076323603197	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
up	PDLIM1; NPHP1; SRPX2; NPHP4; LRP6; VNN1; EGFR; CSTA; KRT18; CD2; SRC; ICAM2; JUP; CD58; CD33; ITGAL; ITGA6; CTNNA2; CD34; SHC1; CTNNB1; PSEN1; JAM2; RAB10; ADAM8; CX3CL1; DSG1; FOXF1; DLG1; RAPGEF1; TRIM29; FAT1; CNN3; CDSN; KIRREL2; CBLL1; NEGR1; STXBP6; DLG5; FBLIM1; PDLIM5; ELMO2; ROPN1B; SIGLEC1; VEZT; TMOD3; CRNN; CTNNA3; CDH9; CDH7; ICAM5; FNDC3A; CD2AP; F11R; CDH10; DSG4; CTNND1; LAMA3; CDHR3; CDH17; ARVCF; LIMS1; LIMS2; CTNND2; SYNJ2BP-COX16; LPP; DSG3; CELSR1; CDH13; CELSR2; DSC3; DSC2; SYNJ2BP; CDH23; CDH15; DSC1; CDH19; IGSF5; CDH8; CDH18; PKP1; DSP; FAT3; CDHR2;	GO:0098609~cell-cell adhesion	84	152	55.2631578947368	0.0335187917665808	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
down	ABCA1; UGCG; PIK3C3; ATG10; WDR45B; WIPI1; WDR45; WIPI2;	GO:0006497~protein lipidation	8	11	72.7272727272727	0.0343546817041145	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	JAK2; JAK1; CANX; IL6ST; STAT3; STAT1; EBI3; IL27;	GO:0070106~interleukin-27-mediated signaling pathway	8	11	72.7272727272727	0.0343546817041145	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	JAK2; JAK1; CANX; IL12A; IL6ST; STAT3; STAT1; EBI3;	GO:0070757~interleukin-35-mediated signaling pathway	8	11	72.7272727272727	0.0343546817041145	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	EREG; TNF; IL6; THBS1; CYBA; ITGA2; ALOX12; TGM2; PTAFR; AKT1; IL13; PTGS2; TGFBR2; STAT1; NAMPT; IRAK1; AIF1; HDAC4; IL18; NPY5R; NR4A3; HBEGF; FOXP1; IRAK4; NOX1;	GO:0048661~positive regulation of smooth muscle cell proliferation	25	57	43.859649122807	0.0349944307433829	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
up	ATP6V0E1; ATP6V1G2; ATP6V1B1; ATP6V1B2; ATP6V1C1; ATP6V1A; RAB7A; RAB38; ATP6V0D1; RAB39A; ATP6V1F; ATP6V0E2; ATP6V0A1; ATP6V1E2; ATP6V1G3; ATP6V0B; ATP6V0A4; RAB20; ATP6V1H; ATP6V0A2; ATP6V1D;	GO:0090383~phagosome acidification	21	28	75	0.0365362042510398	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
down	PSMD11; PSMD12; PSMD14; IKBKB; PSMD3; PAK3; BCL10; KRAS; LYN; MUC1; PRKACA; PRKACB; PSMA4; KLRK1; PSMB4; FCER1G; PSMB10; PSMC4; PSME3; PSMC6; MUC5AC; RELB; MUC2; RELA; PSME1; PAK1; PSMD2; PSME4; MUC21; MUC19; MUC20; CLEC4C; MUC16; CLEC4D; MUC4; CARD11; MUC5B; MALT1; MUC12; PSME2; CLEC4E; CLEC4A; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	43	112	38.3928571428571	0.0375425996637939	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	HNRNPDL; JAK2; CA1; SERPINB2; ANXA2; LCP1; TCP1; LMNB1; IL10; JAK1; CFL1; IL12A; TALDO1; HSPA9; IL12RB1; CAPZA1; CDC42; ARF1; PDCD4; CNN2; PSME2;	GO:0035722~interleukin-12-mediated signaling pathway	21	46	45.6521739130435	0.0379718062164222	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
up	LEFTY2; MSTN; SMAD7; SMAD9; MAP3K7; SMAD6; GDF9; FOXH1; FOS; APOA1; TP53; JUN; ITGB1; COL1A2; PARP1; FURIN; UBB; SKI; SRC; HPGD; CREB1; ITGB5; CBL; ARRB2; BMPR1A; TGFBR1; PXN; FNTA; GDF10; UBA52; SMAD3; TGFBR3; SMAD4; LRRC32; LTBP2; PTPRK; ZYX; ARHGEF18; GCNT2; APPL2; ZMIZ2; WFIKKN2; SMAD5; CITED1; GDF15; FUT8; HIPK2; PARD6A; LTBP3; MTMR4; CGN; ZMIZ1; F11R; DUSP22; BAMBI; AMHR2;	GO:0007179~transforming growth factor beta receptor signaling pathway	56	96	58.3333333333333	0.0385294757047164	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
up	TP73; MSH4; MSH5; RNASEH2A; ABL1; RPA2; MSH3; RPA1; RPA3; MLH1; POLD2; MSH6; PMS2; POLD3; SETD2; POLD4; MLH3; PMS1; PMS2P2; PMS2P11; MUTYH; PMS2P1; PMS2P3;	GO:0006298~mismatch repair	23	32	71.875	0.0396492086136833	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
up	WNT7A; DVL1; LIN7A; CASK; SNPH; SLC22A2; PPFIA3; PPFIA2; PPFIA4; DGKI; TSPOAP1; HSPA8; RAB3A; SYT1; VAMP2; CACNA1B; NAAA; GAD2; PPFIA1; GRM4; SLC18A3; SYN2; SLC5A7; SYT4; DNAJC5; LIN7B; LIN7C; UNC13A; HRH3; SYN1; PDZD11; SYN3;	GO:0007269~neurotransmitter secretion	32	49	65.3061224489796	0.0404668068334679	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
down	APAF1; CASP9; CYCS; BAX; BAK1; DIABLO;	GO:0008635~activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	6	7	85.7142857142857	0.0411507258864729	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	JAK2; ARL6IP5; PML; PDK1; CYP1B1; MAP3K5; GSKIP; STK24; DIABLO;	GO:0008631~intrinsic apoptotic signaling pathway in response to oxidative stress	9	14	64.2857142857143	0.0412528479486324	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
up	PLXNB2; PCDHGA12; PCDH8; ITGB1; RET; PTPRM; DSG3; CDH13; PKD1; DSG1; DSC2; PCDH1; DSC1; TRO; CDH17; FAT1; DSC3; IGSF11; DCHS2; DSG4; CADM3; PCDH20; FAT3; PCDH15; PCDHB18P; CDHR2; PCDH11Y; PCDHAC1; CLSTN2; CDHR5; CDH20; PCDH18; CELSR2; PCDH12; PCDHB16; CELSR1; PCDH10; CDH22; PLXNB3; PCDHB8; PCDHGB4; PCDHA7; PCDHA6; PCDHA4; PCDHA12; PCDHB9; PCDHB7; PCDHB6; PCDHB2; PCDHB15; PCDHB13; PCDHB12; PCDHB1; PCDHGC5; PCDHGC4; PCDHGB6; PCDHGB3; PCDHGB1; PCDHGA9; PCDHGA8; PCDHGA6; PCDHGA5; PCDHGA4; PCDHGA3; PCDHGA1; PCDHA9; PCDHA8; PCDHA5; PCDHA3; PCDHA2; PCDHA13; PCDHA11; NPTN; CNTN2; CDH15; BSG; MYOT; CDH19; IGSF9; CDH18; CDH23; IGSF21; CDH7; CDHR3; CNTN6; HMCN1; CDH10; CDH8; CDH9;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	89	165	53.9393939393939	0.0429819779280264	0.848282206514703	1	1	0.999999999968497	0.999999999968497	1
down	TNFAIP3; BCL6; MEF2C; PKN1; RC3H1;	GO:0002634~regulation of germinal center formation	5	5	100	0.0432374874972067	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	CHEK1; NEK2; KIF11; MAP9; CEP85;	GO:0046602~regulation of mitotic centrosome separation	5	5	100	0.0432374874972067	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	CLDN4; KRAS; NPPA; FSHB; ITGA5; STS; TGFB3; SLC2A1; PSG1; PSG2; SCGB1A1; IDO1; FOSL1; ITGA2; CAPN2; CRHR1; ADM; LEP; NAMPT; PGF; FOSB; PSG9; PSG4; PSG6; PSG7; PSG5; PSG3; SLC38A2; TEAD3; SLC38A3; TFCP2L1; MAGED2; PSG11; OXTR;	GO:0007565~female pregnancy	34	86	39.5348837209302	0.045014400743139	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	IRGM; BAG3; RAB1A; TCIRG1; BECN1; ATG2A; WDR45B; WIPI1; KIAA1324; RUFY4; PACS2; STX12; TP53INP2; VMP1; RAB33B; WDR45; WIPI2; UBXN2B; GABARAPL2; RAB1B; MAP1LC3B; TP53INP1; ATG16L2; MAP1LC3B2; PIK3C3;	GO:0000045~autophagosome assembly	25	59	42.3728813559322	0.0458992389689608	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	TLR4; HIP1; TYROBP; CD14; FAS; CASP1; CASP14; CASP3; CASP2; CASP5; DAPK1; BTK; BAX; CASP8; BAK1; TICAM2; CASP10; TNFRSF25; PAWR; P2RX7; MAP3K5; DIDO1; CASP8AP2; LY96; IFI27; IFI27L1; IFI6;	GO:0097190~apoptotic signaling pathway	27	65	41.5384615384615	0.0461356251052495	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	HLA-E; HLA-G; HLA-F; HLA-C; HLA-A; HLA-B; HLA-H; MICA;	GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib	8	12	66.6666666666667	0.0467740385565344	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	HLA-B; HLA-A; HLA-C; HLA-G; HLA-H; MICA; HLA-F; HLA-E;	GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	8	12	66.6666666666667	0.0467740385565344	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	IL18RAP; CXCL8; CXCR2; IL15; F2RL1; IL18; KMT2E; PRG3;	GO:0042119~neutrophil activation	8	12	66.6666666666667	0.0467740385565344	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
down	MAP4K4; MMP9; ARF6; ADAM9; MAPRE2; IQSEC1; HAS2; HBEGF;	GO:0051549~positive regulation of keratinocyte migration	8	12	66.6666666666667	0.0467740385565344	0.907185236690272	1	1	0.999652128140944	0.999652128140944	1
