DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TLR4; SLC9A3R1; RGS14; SPRY1; PSCA; LYN; PTPRC; GSTP1; LIF; EZR; PTPN2; PTPN1; DUSP1; EPHB2; GBP1; CSK; DUSP3; SYNJ2BP; NLRP6; NLRP12; PTEN; SIRPA; DLG1; DUSP4; SMAD4; RAPGEF1; EIF3A; TNIP1; PTPRR; ADIPOQ; DUSP6; DAB2IP; CNKSR3; SPRED1; CAMK2N1; C1QL4; TBC1D10C; VRK3; FLCN; BTN2A2; RANBP9; DUSP26; CHRNA10; SEMA6A; SIRT3; CHRNA9; ERRFI1; RPS6KA6; NDRG2; WNK2;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	50	67	74.6268656716418	0.00207825423046115	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	BTBD17; DDX3X; IFIT3; IKBKB; CHUK; LAMTOR5; DDX58; OAS1; TNF; IFNB1; IFNG; ENO1; FGR; IFIT2; IFIT1; SRC; IFITM1; CCL4; CCL5; TPT1; CCDC130; IFNGR1; FOSL1; HMGA1; IFNAR1; EIF2AK2; MX1; MX2; BCL3; CFL1; GATA3; OAS2; GTF2F1; IFNGR2; XCL1; IFNAR2; CCT5; HMGA2; ADAR; CXCR4; AP1S1; RPS15A; CCL8; LCN2; IFITM3; IFITM2; MST1R; BST2; HYAL1; OASL; ZC3HAV1; DDX60; LILRB1; IFI44; RSAD2; IRF7; ISG20; DHX58; HNRNPUL1; IFIH1; FOXP3; TLR8; DUOX2; IFNK; PIM2; XPR1; TBK1; IRAK3; OAS3; IKBKG;	GO:0009615~response to virus	70	104	67.3076923076923	0.00222002529439536	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	MACROD2; SGK1; MEN1; OGG1; XRCC3; RAD1; KIN; CCNK; RAD17; CHEK2; MYC; TP53; PARP1; BCL2; XRCC5; CCND1; MCM7; DDIT3; RAD52; CBX5; NEK4; CASP9; WDR4; UBE2B; CDK3; FOXO1; WRN; SHPRH; ZRANB3; SPDYA; ACER2; RIF1; STXBP4; APTX; SLFN11; METTL3; PARG; CHD1L; CCDC13; C17orf53; BRSK1; SETD7; NABP1; ALKBH8; DDX11; HMCES; UBE2E2; ZNF385A; USP28; IMMP2L; MMS19; BARD1; NABP2; MACROD1; RBM24; EGLN3; WDR76; PIDD1; UBE2T; UBQLN4; INIP; TOPORS; RAD18; FANCL; AATF; ASH2L; POLK; VAV3; MCTS1; TIMELESS; ZBTB1; OARD1; SIRT4; AKTIP; WDHD1; FANCF; FANCG; BCCIP; ZBTB5; ZBTB18; POLE3; CUL4B;	GO:0006974~cellular response to DNA damage stimulus	82	245	33.469387755102	0.00244129602449572	0.319609672977423	1	1	1	1	1
up	AXIN1; TOM1L1; WNT11; CALCA; RPLP1; INSR; ADRA2A; DRD2; VEGFA; TGFBR2; PIK3CA; SLC11A1; EMP2; NCKAP1L; PRKCD; DLG1; ACVR2B; KIF14; CDK5R1; STK11; CCDC88A; MARK2; AGAP2; ADNP; WNK1; CLSPN; GPRC5C; GPRC5D; TAOK2; CAB39; TRAF6; RIPK3; MAP2K7; MAP2K3; STK10; MAP2K4; MAP3K19; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; PAK4; MAP2K2; NRK; STK4; STK3; OXSR1; BORA; MAP2K1; MAP3K8; PAK5; MAP3K1; MAP4K2; MAP3K4; MAP4K1; MAP3K14; MAP3K2; PAK1; ATG13; TAOK3; PAK2; STK39;	GO:0032147~activation of protein kinase activity	65	96	67.7083333333333	0.00281290486342101	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	PSMB11; PSMD11; PSMD9; DVL2; PSMA7; SIAH2; GREM1; NPHP4; LRP6; APC2; IGFBP1; GLI3; BMP2; PSMC3; PSMB1; MDK; MCC; IGFBP6; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; DDIT3; PSMC2; WNT5A; MLLT3; PSMD8; PSMB3; PSMD7; ISL1; PSMC1; RBX1; TLE2; FOXO1; PSMD6; PTPRO; AMER1; TMEM170B; SFRP4; SCYL2; TMEM88; FRZB; NKD2; DACT3; SFRP2; SOST; FERMT1; LZTS2; FUZ; WNT5B; LATS2; SDHAF2; DACT1; LIMD1; MAD2L2; ZNRF3; AXIN2; MAPK8IP2; TLE6; TLE4; ANKRD6; DKKL1;	GO:0090090~negative regulation of canonical Wnt signaling pathway	63	179	35.195530726257	0.00290432787361061	0.374096167720232	1	1	1	1	1
down	NUDT19; AGPS; PEX7; PHYH; GNPAT; PEX1; PEX10; PEX14; ECI2; IDH1; MLYCD; NUDT7; IDE; PEX2; HMGCL; PEX19; ACOT2; UBA52; EHHADH; TYSND1; PAOX; ACOX2; DDO; DHRS4; DECR2; AMACR; HACL1; CROT; GSTK1;	GO:0006625~protein targeting to peroxisome	29	65	44.6153846153846	0.00303731327882106	0.376587084099383	1	1	1	1	1
up	IFIT3; OAS1; IFNA21; IFNA5; IFNB1; HLA-B; HLA-H; HLA-A; ISG15; IFI6; IFIT2; IFIT1; HLA-C; IRF1; IFITM1; HLA-E; IRF2; IFNAR1; EGR1; MX1; MX2; JAK1; SP100; PSMB8; TYK2; OAS2; HLA-F; GBP2; IFI27; STAT1; IFNAR2; IRAK1; ADAR; IFI35; IRF9; IFITM3; IFITM2; BST2; IRF3; IRF4; OASL; XAF1; RSAD2; IRF7; ISG20; MYD88; IP6K2; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	49	67	73.134328358209	0.00304224861788216	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	ATOX1; CBX4; DDX3X; WNT7A; SOCS2; SOCS3; IFIT3; IKBKB; AURKA; AREL1; MDM4; HDAC3; BIRC5; CFLAR; RIPK2; LAMTOR5; FCMR; HIP1R; PROP1; PIAS1; TNFAIP8; CLDN7; BAG3; MAP4K4; SLC25A27; DDAH2; WNT11; EGFR; TIMP1; ALB; TFRC; LTF; CAT; RAF1; PROC; ANXA1; CD74; WNT1; NTRK1; MPO; TFAP2A; KRT18; HPN; PTMA; CDK1; CSF1R; IGF1R; FGF4; HCK; PKHD1; GSTP1; ANXA4; CTSH; IFI6; UBB; UBC; HSPA1A; RARA; ARAF; HSPD1; HSPA5; PIM1; SRC; IL7; TDGF1; TPT1; HSP90B1; MMP9; BRAF; NQO1; VEGFA; GATA1; CD44; EPCAM; DPEP1; PRLR; XBP1; ARF4; SON; EIF2AK2; SLC9A1; NFKB1; POU3F3; BCL3; FLNA; IL10; CBL; RPS6KB1; CFL1; PAX7; FAS; MT3; NFKBIA; CD27; RPL10; DUSP1; ERCC5; CD38; PRDX3; CCND2; PPIF; NTSR1; DNAJA1; AKT1; AKT2; EVI2B; BTC; CTNNB1; DRD3; FLT4; NUP62; HSPA9; CDKN1A; IL6ST; MYCNOS; VHL; ID1; CASP3; CASP2; MAPK8; BAG6; CDKN1B; SOX9; PSEN1; GSK3B; SERPINB9; ASCL1; PPT1; IRAK1; STAT5B; RPS6KA3; ARHGDIA; HMGA2; NKX2-5; PLK1; DAPK1; AIF1; TMBIM6; NCKAP1L; ADAR; BID; SOX8; ADAMTS20; PTEN; IL2; DAD1; HNRNPK; RPS27A; YWHAZ; PRAME; PRKDC; TMF1; XIAP; PAX2; PPARD; RELA; PTK2; PRKCZ; MCL1; BNIP2; NAIP; PRKAA1; PAK2; DNAJC3; MAD2L1; DHRS2; CLN3; FOXE3; BIRC3; BIRC2; RIPK1; HDAC1; FHL2; PTK2B; FKBP8; IHH; KIF14; DHCR24; RPS6KA1; STIL; MED1; NPY5R; ASIC2; DDB1; BCL2A1; TAF9; PRAMEF17; ZFAND6; NAA16; CDC73; SETX; RNF144B; SH3RF1; VTCN1; MTDH; PIM3; TAX1BP1; ANKLE2; ERC1; SUPV3L1; TEX11; STK40; IL31RA; SH3RF2; PHIP; RXFP2; TFAP2B; SEMA4D; ATOH1; COPS5; GATA6; TSLP; FATE1; SIRT1; ITCH; MAEL; USP47; RNF157; SIN3A; YME1L1; PAFAH2; PHB2; CIB1; MYD88; BAG1; NAA38; HIGD2A; CARD14; ANGPTL4; NUAK2; ATG5; HIPK3; GOLPH3; PLK3; AGO4; BCL2L10; CHST11; C8orf17; HYPK; CLEC5A; SPHK1; TREM2; PLAC8; PIM2; LHX3; GHRL; MALT1; NAT8; PRELID1; NR2E1; TRAF6; TNFRSF18; GCG; ARHGAP10; MAEA; UBE2Z; PSEN2; VIP;	GO:0043066~negative regulation of apoptotic process	258	489	52.760736196319	0.00306081897731392	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	HTRA2; PRKRA; GSR; PENK; SOD3; PARP1; GPX3; NME2; PRDX6; PRDX5; PRDX2; PYCR1; SNCA; ETV5; RAD52; NR4A2; FOXO1; NFE2L1; PRKD1; NFE2L2; TXNRD1; SUMO4; ADNP2; SLC25A24; VRK2; ZFAND1; PYROXD1; PYCR2; NOX5; GPX7; PINK1; BRF2; TXNRD2; ATP13A2; TMEM161A; PPARGC1A; SRXN1; FANCC;	GO:0034599~cellular response to oxidative stress	38	94	40.4255319148936	0.00307380629980536	0.376587084099383	1	1	1	1	1
down	DVL2; MEIS2; TCERG1; KLF11; FOXN1; POLR2D; RNMT; KLF4; CCNT2; MSC; TAF5L; CCNK; ZNF202; NFATC1; ESR1; NR3C1; PARP1; GTF2F2; JUND; ERCC2; NELFE; POLR2C; POLR2E; ERCC3; USF1; GTF2E1; POLR2B; HOXD13; POLR2I; RBMX; MLLT3; ARRB1; TAF6; ETV1; POLR2J; ZNF136; NRL; LMO4; POLR2G; GTF2I; FOXO4; GTF2B; CEBPZ; SSRP1; NFX1; TARDBP; SNAPC2; BMPR2; GTF2H2; VEZF1; NFE2L1; ZNF345; NFIX; TAF5; TAF11; TAF7; TAF1A; TRIP13; TSC22D1; NFE2L2; TAF3; PMF1; NCAPG2; LCORL; GLIS3; GTF2H4; FUBP1; IWS1; EPAS1; POLR2J2; WDR61; POLR2J3; NELFA; ZNF768; MED4; BATF3; EHF; AFF4; LEF1; NOCT; PRDM4; ABT1; SUPT16H; STON1-GTF2A1L; GTF2A1L; TAF6L; RPAP1;	GO:0006366~transcription by RNA polymerase II	87	266	32.7067669172932	0.00311883452711692	0.376587084099383	1	1	1	1	1
down	DDX39A; NUDT21; ZC3H11A; SLU7; CPSF4; CSTF2; MAGOH; SARNP; U2AF1; CSTF1; SRSF1; SRSF6; THOC5; RNPS1; FIP1L1; ALYREF; THOC6; CPSF7; U2AF1L4; CLP1; MAGOHB; THOC3; UPF3B; CSTF2T; CPSF3; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	27	59	45.7627118644068	0.00315944585958661	0.376587084099383	1	1	1	1	1
down	PLOD2; OGT; FKTN; GCNT3; LARGE1; VEGFB; ST8SIA6; POGLUT1; TET1; C1GALT1C1; POMK; GALNT9; ST6GALNAC2; A4GNT; TRAK1; B3GALNT1; B3GALT4; B3GNT4; B3GNT5; B3GNT9; B3GALT6; B3GALT2; B3GALT1; B3GNT2; B3GNT7;	GO:0006493~protein O-linked glycosylation	25	53	47.1698113207547	0.00324184668471472	0.380726288590173	1	1	1	1	1
down	KIF28P; HAX1; RAB29; FANCG; HTRA2; OPA1; PARP1; PHB; HMGCL; CAV2; RAB38; TFAM; MTFR1; PPRC1; CAMKMT; TFB1M; MIEF2; MTERF1; P2RX7; HSD17B10; EPAS1; MSTO1; PINK1; TFB2M; SIRT5; PPARGC1A; POLG2; STOML2; BCS1L; SIRT4; RHOT2; GDAP1; FXN; CHCHD2; ATAD3A; SQSTM1;	GO:0007005~mitochondrion organization	36	88	40.9090909090909	0.00333122699843569	0.385553316079817	1	1	1	1	1
down	MACROD2; MEN1; TULP3; CLN5; ACSL3; MBD3; COL4A1; ATXN1L; XRCC5; SNRPB; STMN1; S1PR1; SYT1; CD9; PTPRG; ACAT1; AK4; GABRA5; PPP3CC; POU3F4; STAR; RGS4; HNMT; RIDA; ITGA8; HAP1; FOXG1; OXCT1; UFM1; HPCA; HMGCS1; FPGS; PTPN11; DLX2; PPP3CA; ADCY1; GRIN2B; PTCH1; SHROOM2; BMPR2; COX17; WRN; KCNAB1; GRIN2C; EPHA7; ITSN1; DPYSL2; GJC2; SPATA5; DSCAML1; CTTNBP2; BCL2L2; CDK5RAP3; CDK5RAP1; IMMP2L; SLC38A3; ROGDI; ARL6; SMG9; SLC6A17; POMK; ROBO2; PCDH18; SLC17A7; HESX1; IFT172; MAST1; UFC1; KLHL17; PAFAH1B3; AMIGO1; B3GNT5; ADGRL2;	GO:0007420~brain development	73	217	33.6405529953917	0.00365131246836836	0.416562591034139	1	1	1	1	1
down	DPYSL4; N4BP3; FABP7; TIMM8A; KALRN; FGF17; FKTN; LRCH4; RGS9; SERF1A; CSPG5; SEMA4F; INHBA; CXCL1; PCSK2; SMPD1; POU3F2; CHRM3; MDK; ACHE; EDNRB; ADORA1; GRIK1; EFNA5; GBX2; ATXN3; DLX5; PRPS1; GMFB; VLDLR; NOTCH2; SPOCK1; LSAMP; SIM2; CRMP1; PPP2R5D; PAFAH1B3; ERBB4; GUSBP1; EFNB3; DPYSL2; SMN1; TMEM41B; FUT10; TTLL7; RBM45; SIAH1; PHF10; NRG4; RAPGEF5; DPF1; FGF13; FGF11; FGF14; WNT8B; VPS13A; NDN; FEZ1; MTR; NRTN; APBA2; OLFM1; PCDHAC1; SDCBP2; CRIM1; CNTN3; MBD5; FEZ2; EVL; TENM1; PCDHA7; PCDHA4; SCN8A; UTP11; PCDHB4; PCDHB2; PCDHA5; PCDHA11; RFNG; CYP46A1; ROBO1; NUMBL; ACTL6A; UNC119; NAV3; UNC119B; ACVR1B; NRSN2; BARHL1; TGFBR1; TYRO3; GFRA1; MUSK; DPF3;	GO:0007399~nervous system development	94	294	31.9727891156463	0.00374644501911459	0.421395914403508	1	1	1	1	1
down	POM121C; OGT; NUP155; PGAM1; GCK; NUP214; SEC13; RAE1; GCKR; NUP54; NUP93; NUP35; NUP205; SEH1L; NUP88; NDC1; NUP58; AAAS; PRKAG2; SLC2A6; NUP50;	GO:0006110~regulation of glycolytic process	21	42	50	0.0039812145405369	0.437462485115228	1	1	1	1	1
down	POLR2D; HMGN1; PCNA; ERCC2; XRCC1; POLR2C; POLR2E; ERCC3; XPA; POLD1; POLR2B; RFC4; POLR2I; RFC5; POLD2; LIG3; POLR2J; POLR2G; RBX1; UBA52; GPS1; CUL4B; GTF2H2; GTF2H4; ZNF830; COPS7B; XAB2; POLK; ISY1; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	31	73	42.4657534246575	0.00399884315219279	0.437462485115228	1	1	1	1	1
up	TRIM38; MID1; JAK2; OAS1; IFNG; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; HCK; HLA-C; IRF1; FCGR1A; IFI30; NCAM1; HLA-E; IRF2; IFNGR1; CD44; HLA-DPA1; JAK1; SP100; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; IFNGR2; STAT1; B2M; IRF9; PRKCD; TRIM26; NMI; CAMK2B; CAMK2G; CAMK2D; IRF3; IRF4; OASL; HLA-DRB5; FCGR1B; IRF7; TRIM34; TRIM8; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	51	72	70.8333333333333	0.00400971881002721	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	PSMB11; USP27X; PSMD11; PSMD9; USP9Y; PSMA7; ATXN7; OGT; SIAH2; MAP3K7; TADA3; STAMBP; IL33; ACTL6A; MYC; ESR1; TP53; UCHL1; TFPT; AR; CFTR; UCHL3; PSMC3; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; USP6; PSMC2; TGFBR1; BRCC3; PSMD8; PSMB3; PSMD7; ATXN3; RAD23A; PSMC1; UBA52; SMAD3; FOXO4; TRAF2; BECN1; PSMD6; TAB1; SMAD1; ADRM1; OTUD3; YOD1; OTUD7B; INO80C; USP17L2; USP30; USP51; USP54; USP45; TADA2B; OTUD6B; INO80E; TNIP2; JOSD2; STAM; KAT2A; OTUB2; MCRS1; STAMBPL1; TNIP3; SENP8; USP28; BARD1; INO80B; SUDS3; ACTR5; BABAM1; MBD5; USP35; USP21; USP22; USP24; RCE1; USP20; UCHL5; USP17L7; USP41;	GO:0016579~protein deubiquitination	85	263	32.319391634981	0.00445148493862813	0.473994116265123	1	1	1	1	1
down	ST8SIA5; AKR7A2; HYAL3; B4GALT3; B4GALT4; XYLB; GCNT3; LDHB; BPGM; LDHC; LCT; AKR1B1; ALDH1B1; CHI3L1; GNPDA1; SLC35A1; B4GALNT1; GLO1; OVGP1; HYAL2; GCKR; PHKG1; LCTL; GLB1L; LDHAL6A; PARG; GBGT1; GNPDA2; ST8SIA1; RPE; CASD1; PIGQ; CHID1; SIAE; SLC2A8; DPM3; B4GALT7; B4GALT6; SHPK; A4GNT; ST3GAL5; NEU3; AMDHD2; A3GALT2; B3GAT3;	GO:0005975~carbohydrate metabolic process	45	121	37.1900826446281	0.00483755401976449	0.499061023501652	1	1	1	1	1
down	NUDT21; CPSF4; SNRPB; CSTF2; MAZ; SNRPE; SNRPF; SNRPG; SNRPD3; LSM11; CSTF1; FIP1L1; CPSF7; ZNF473; CLP1; LSM10; CSTF2T; CPSF3; SSU72; SCAF8;	GO:0006369~termination of RNA polymerase II transcription	20	40	50	0.00488108594654724	0.499061023501652	1	1	1	1	1
down	PEX7; SLC25A17; ECI2; ACADM; CPT2; ACAT1; ABCD3; PEX2; ECHS1; LEP; ECI1; EHHADH; MCAT; CPT1C; CPT1B; MECR; CROT; ECHDC1; ECHDC2; ACAT2; AUH;	GO:0006635~fatty acid beta-oxidation	21	43	48.8372093023256	0.00489991812215007	0.499061023501652	1	1	1	1	1
down	PDLIM1; PLOD2; MT-CYB; PLAT; ADA; NPPA; PENK; CRYAB; MT-ND4; MT-ND5; ANG; CYP1A1; THBS1; SOD3; BMP2; ETS1; CHRNB2; ERCC2; XRCC1; PAM; ERCC3; USF1; AHCY; CD24; EDNRA; HMOX2; ADORA1; ACVRL1; LEP; NR4A2; MMP14; HK2; UCP3; ADAM17; ABAT; SMAD3; TEK; TGFBR3; SCAP; KCNMA1; BNIP3; PIN1; ITPR2; POSTN; PLEKHN1; ALKBH5; FUNDC1; CYGB; EPAS1; CITED2; WDR83; EGLN3; SLC2A8; DNMT3B; LIMD1; VEGFB; SLC11A2;	GO:0001666~response to hypoxia	57	163	34.9693251533742	0.00493686712454677	0.499061023501652	1	1	1	1	1
up	TLR4; TRIM38; AIM2; IKBKB; CHUK; TLR3; CLOCK; CFLAR; IRAK2; MAP3K13; RIPK2; LAMTOR5; TLR2; TRIM13; RPS6KA5; RPS6KA4; FLOT1; IL18RAP; ZBTB7A; KRAS; TNF; TFRC; LTF; CAT; PLA2G1B; NTRK1; ITGB2; PRKCB; S100A9; UBB; UBC; HSPA1A; CD36; EIF2AK2; NFKB1; RPS3; PRKCH; CD40; PRDX3; STAT3; IRAK1; RIPK4; PSMA6; RPS27A; ADAM8; S100A12; NFKB2; RELA; PRKCZ; BTK; TRAF1; UBE2V1; IL18R1; RIPK1; IL18; TRIM14; FLOT2; AGER; TRADD; LRRFIP1; MTDH; TICAM1; ERC1; TAB3; RHEBL1; ARHGEF2; RAB7B; RNF31; NLRP3; TRAPPC9; CIB1; MYD88; CARD14; CARD11; RBCK1; PRKD2; TRIM8; NOD2; NLRC4; TLR9; SPHK1; TERF2IP; TAB2; MALT1; SLCO3A1; PYCARD; NOD1; TLR6; TRAF6; RIPK3; IRAK3; IKBKG; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	93	154	60.3896103896104	0.00511370010322731	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	ACOD1; MYO1C; STXBP3; TLR4; TLR3; DAPK3; TLR2; FLNB; CLDN1; GAPDH; EDN1; GSN; VIM; CCL3; TDGF1; CCL5; CD58; HLA-DPA1; MRC1; IL12B; GBP1; GBP2; KIF5B; NOS2; RPL13A; STAT1; IL12RB1; WAS; DAPK1; AIF1; AQP4; CDC42; ACTR3; ACTR2; ACTG1; SIRPA; CD47; STX4; STXBP2; VAMP3; ZYX; RAB7B; KIF16B; GBP5; GBP4; SLC26A6; CDC42EP4; RAB20; STX8; CCL8; GBP3; CCL1; XCL1; CCL13; CCL16; XCL2; CCL17; CCL15-CCL14; CCL7; CCL18; CCL25; GBP7; CCL4;	GO:0071346~cellular response to interferon-gamma	63	96	65.625	0.00533010653261101	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	KRIT1; RASGRF2; PLD2; SIAH2; USO1; BCAR3; DIRAS3; CHM; CHML; ARL3; RABIF; GDI2; RRAD; RAB38; NUCB2; TNK2; RASGEF1B; RALBP1; ITSN1; RASGRP3; DOCK3; DOCK4; ARHGAP18; RASGEF1C; RASGEF1A; RAPGEF5; RERG; RRAGC; RGL1; VAV3; RAPGEF2; ARHGAP33; TIAM2; ARHGAP31;	GO:0007264~small GTPase mediated signal transduction	34	85	40	0.00557281188682823	0.54343968573973	1	1	1	1	1
down	PDLIM1; AIP; TCERG1; MED7; NUPR1; PQBP1; TAF5L; SUPT7L; ACTL6A; ZCCHC18; ACTN1; APEX1; SCAND1; SP4; TAF11; NFKBIB; TAF7L; PMF1; MED27; SRCAP; TADA2B; MED12L; CCAR1; SMARCE1; TADA1; WDR77; TDRD3; CENPJ; PSMC3IP; DAXX; ZMIZ1; MED23; ABT1; ING4; GTF2A1L; ARL2BP; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	37	95	38.9473684210526	0.005580021817012	0.54343968573973	1	1	1	1	1
up	LST1; SLC9A3R1; MYL12B; PLXNB2; PLXNB1; DAPK3; DIAPH1; WDR1; PRPF40A; FMNL1; SPTA1; ALDOA; ANXA1; ITGB2; HPN; FES; CSF1R; HCK; VIL1; FGR; CCL3; EPB41; EZR; VEGFA; EPB42; ANXA7; MSN; CORO1A; MYH9; CRK; P2RY1; CCL7; CDC42EP1; PTK2; DMTN; EPS8; DLG1; ITGA7; PTK2B; GNA13; ARHGAP15; FGD3; CDC42EP5; BRWD3; DNMBP; SYNE3; FGD5; ARHGEF18; FGD6; RHOU; CYFIP1; MYH14; FMNL3; SHROOM3; LPAR1; SEMA4D; SH3KBP1; ARAP1; DLC1; CCL13; CDC42EP4; SEMA4A; CDC42SE2; CDC42SE1; ARHGAP35; BRWD1; TBCCD1; CFDP1; TAOK2; MKLN1; STRIP2; BAIAP2; EPB41L3; F11R; WIPF2; RHOV; PLXNB3; RAC1; RHOG; WIPF3; RHOC; RAC2; WIPF1; PLXNA1; RHOA; CDC42EP3; CDC42; PHIP; PLXNA4; WAS; RHOF; RHOB; PLXNA3; PLXNA2; WASL;	GO:0008360~regulation of cell shape	95	159	59.748427672956	0.00583416216237465	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	PSMB11; MFSD2B; PSMD11; PSMD9; PSMA7; SLC16A4; SLC16A5; SLC16A6; ABCC9; ABCB7; ERLIN2; ABCA1; APOA1; SLC35E2B; BCL2; SLC25A4; CFTR; PSMC3; PSMB1; ABCB4; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; ABCD3; ABCC1; PSMC2; SLC16A2; PEX19; PSMD8; PSMB3; PSMD7; PEX3; PSMC1; UBA52; PSMD6; RALBP1; ABCA11P; PDZD11; SLC35D3; SLC35F1; ABCC10; GJC2; SLC18B1; SLC25A24; NIPA1; SLC16A14; SLC16A13; SLC16A9; GPR155; ABCA12; SLC47A2; ABCA6; SVOP; MFSD9; CNNM3; ABCF1; MFSD8; SLC7A14; SLC25A40; SLC44A1; ERLEC1; SLC47A1; ABCC11; PANX2; ABCA3; RNF5; SLC25A21; DERL1; SLC46A2; SLC6A16; SLC25A31; ABCG4; SLC6A17; ABCG5; SPNS1; MRS2; ABCB9; SLC39A9; SLCO1C1; STEAP1; SLC22A14; SLC5A6; SLC4A4; SLC19A2; ABCB8; ATP6V0E2; ATP6V0E1; ABCB10;	GO:0055085~transmembrane transport	90	285	31.5789473684211	0.00585265661681111	0.556420425498257	1	1	1	1	1
down	RPS23; RPS26; RPL10A; RPL32; RPL11; RPL38; RPL19; RPL6; RPL18; TMA7; FTSJ1; DRG2; RPL22; ZC3H15; HSPA14; RPL15; RPLP0P6; RPL22L1; RPSA; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	21	44	47.7272727272727	0.00598690700450255	0.562487521623028	1	1	1	1	1
down	AGT; TP53; DRD1; PIK3R1; FGF9; PTTG1IP; RAN; PPP3CA; GCKR; HIKESHI; IPO4; TMCO6; IPO9; RANBP17; APPL1; TNPO3; CSE1L; NUP88; NUP214; FAM53A; POM121C; NXT1; NUP155; FAM53B; POM121B; SPRN; FAM53C; RANBP6; NUP50; NXT2; HEATR3; NUP93;	GO:0006606~protein import into nucleus	32	79	40.5063291139241	0.00606875686926733	0.563547585557778	1	1	1	1	1
up	AREL1; FANCA; JAK2; BRD4; SEMA7A; AHSG; ANXA1; LYN; HCK; ALOX5; SELE; CMA1; PTGS2; XCL1; NLRP6; PSMA6; TMSB4X; XIAP; RELA; BST1; BIRC3; BIRC2; IRF3; ZYX; DUOXA1; DUOXA2; RICTOR; PIK3AP1; AKNA; ABHD12; SETD6; PGLYRP2; MGLL; MYD88; FANCD2; ACE2; NLRP1; FOXP1; LRRC19; NOD2; CYLD; DROSHA; TBC1D23; IL37; STK39; USP18; SBNO2; CASP4; GRN; GGT2; GGT3P; IL1R1; IL1RL2;	GO:0050727~regulation of inflammatory response	53	78	67.948717948718	0.00616503589311479	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	TLR4; IKBKB; CHUK; TLR3; IRAK2; RIPK2; ROCK2; TNF; UBB; UBC; TNFRSF1A; BCL3; NFKBIA; AVPR2; AKT1; RPS27A; BTK; ROCK1; BIRC3; BIRC2; RIPK1; TRADD; TIFAB; NLRC3; TICAM1; TAB3; SNIP1; RNF31; MAP3K14; CARD11; RBCK1; SHARPIN; TLR8; TAB2; NKIRAS2; TBK1; TRAF6; RIPK3; IKBKG; TANK; TIFA; NFKB2; REL; TLR9; NFKB1; RELA; RELB;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	47	67	70.1492537313433	0.00631692910353987	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	TGM5; KRT86; PPL; KRT36; KRT75; CSTA; KRT14; KRT6A; KRT6B; KRT1; CAPNS1; KRT18; KRT8; CAPN1; IVL; CELA2A; KRT16; FURIN; KRT3; KRT13; KRT5; JUP; DSP; KRT15; SPRR1B; SPRR2E; SPRR2D; DSG3; SPRR1A; SPRR2A; KRT9; KRT20; KRT2; KRT6C; KRT83; KRT85; KRT76; DSG1; DSC2; TCHH; DSC1; KRT81; KRT72; PRSS8; KRT24; KRT71; LCE1A; LIPN; LIPK; LIPM; KRT79; KRT40; SPINK6; KRT74; KRT27; KRT25; KRT77; DSG4; KRT73; CERS3; KRT78; EVPL; KRT12; PKP2; KRT23; SPINK5; KRT84; SPRR3; KLK13; PKP3; ST14;	GO:0070268~cornification	71	113	62.8318584070796	0.00686058386612254	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
