DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	ACOD1; MYO1C; LGALS9; STXBP3; DAPK3; TLR2; FLNB; CLDN1; ASS1; GAPDH; EDN1; GSN; VIM; CCL3; CD58; HLA-DPA1; MRC1; IL12B; GBP1; GBP2; NOS2; RPL13A; STAT1; IL12RB1; WAS; FASLG; DAPK1; AIF1; AQP4; CDC42; ACTR3; ACTR2; ACTG1; SIRPA; STX4; STXBP2; ZYX; RAB7B; KIF16B; GBP5; GBP4; SLC26A6; CDC42EP4; RAB20; STX8; CCL8; GBP3; CCL1; XCL1; CCL13; CCL16; XCL2; CX3CL1; CCL17; CCL15-CCL14; CCL14; CCL7; CCL18; CCL25; CCL4;	GO:0071346~cellular response to interferon-gamma	60	96	62.5	0.00386598135740623	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
down	PGP; PFKFB1; PPP3CB; NT5C2; DUSP3; PPP3CA; PUDP; LPIN1; PFKFB3; PFKFB4; DUSP28; NT5DC1; PRUNE1; NT5DC3; CILP2; DUSP18; PHOSPHO2; LPIN2; NT5C1B; LPIN3; NTPCR; INPP5K; THTPA; G6PC3; DUSP23; SGPP1; NT5C1A; DUSP15; NT5DC2; ACP6; TIGAR; ENOPH1; NOCT; DUSP10; PDXP; ALPP; LHPP; PSPH; HDHD2;	GO:0016311~dephosphorylation	39	87	44.8275862068966	0.00391873254691977	0.39074012720853	1	1	1	1	1
up	PIK3CD; PLK4; STK25; BCKDK; IKBKB; AURKA; GAK; CHUK; BIRC5; PDPK1; IRAK2; MAP3K13; DAPK3; BUB1; GMFG; BUB1B; JAK2; BRD4; HUS1; ROCK2; ERN1; RPS6KA5; RPS6KA4; TRIO; STK17B; STK10; CCNB2; OXSR1; LATS1; WNT11; PDGFB; TGFB1; RAF1; ERBB2; NTRK1; PRKCG; PRKCB; INSR; CDK1; LYN; RHO; CTSG; HCK; ROS1; FGR; RARA; BCR; ERG; PIM1; BRAF; NPR1; CREB1; PRKCA; PRKACA; EIF2AK2; CDK11B; TAF1; PRKACG; CCNO; PRKACB; CFL1; ITPKA; PRKCH; GUCY2C; MAPK3; MARK3; MAPK1; TYK2; CCND2; CDC25B; MAPK4; AKT1; GRK3; TGFBR2; CCNF; CSK; MAP3K8; MTOR; TXK; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK3; GSK3A; RASSF2; CDK9; IRAK1; GUCY2F; NEK2; JAK3; PLK1; DAPK1; YWHAZ; CSNK1G2; PRKDC; CCL8; MAP3K9; PRKCE; MAP2K1; GUCY2D; LIPE; PRKCZ; PRKCD; DMPK; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; ATM; ROCK1; TNK1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; PTK6; IKBKE; PTK2B; PDK1; MMD; MYLK; SPEG; STK11; PKN1; PKN2; MAP3K11; PDK4; MAPK6; DGUOK; AAK1; LRRK1; ADCK5; PAN3; LRRK2; TTBK1; CDC42BPA; CDC42BPG; MAST2; MARK2; TAOK1; PXK; PIM3; HIPK1; GLYCTK; BRSK2; LMTK2; MMD2; PDIK1L; STK40; MINK1; MLKL; CAMKV; ACVR1C; CSNK2A3; ANKK1; COQ8A; STK35; NEK7; MYO3B; MAML1; DYRK2; RSRC1; WNK4; ALPK3; CAMK1G; LMTK3; ALPK1; PSKH2; PASK; TRIB1; TP53RK; PPP1R9B; SRPK1; PKMYT1; SMAD5; VRK1; MKNK1; TRPM6; STK31; PRKD2; NUAK2; TAOK3; HIPK2; WNK1; PLK3; MKNK2; SGK2; SNRK; STK36; EIF2AK3; PIM2; HCST; STK17A; STK39; SRPK3; CDK11A; AURKC; SIK3; MAP3K2; WNK2; PRKAB1; CDC42BPB; IRAK3; RPS6KL1; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; PRPF4B; RPS6KA1; BMP2K; BMP2KL; RPS6KA3; PHKB; CDK14; NRBP1; CDK16; AMHR2; FAM20B; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	236	482	48.9626556016597	0.00396333958485617	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
up	GNAT3; KCNK1; MT-ND4; MT-ND6; EDN1; HMOX1; DRD2; CREB1; CNR1; MAPK1; IL13; CHRNA7; CASP3; CHRNA4; ATP1A2; PDX1; NKX6-1; SLC6A3; PPP1R9B; PPP1R1B; SLC7A11; CHRNA5; CHRND; CHRNG; CHRNB3; CHRNE; CHRNB4; CHRNA3; CHRNA1; CHRNA2; CHRNA6;	GO:0035094~response to nicotine	31	40	77.5	0.00402341418155716	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
down	PPM1D; POLR2D; MED7; MED6; NPPA; ESR1; PGR; NR2F1; RARB; THRA; THRB; CDK4; NR2C1; GTF2F2; TCF4; POLR2C; POLR2E; ERCC3; NR1D1; CCND1; CCNC; TEAD1; RXRB; POLR2B; GTF2H1; POLR2I; TAF6; POLR2J; GTF2A1; POLR2K; MAZ; POLR2G; ESRRG; GTF2I; GTF2B; ZNF45; NOTCH2; GTF2H2; RUNX2; NR1I3; NR1D2; TAF5; TAF11; TAF7; TEAD2; TAF12; MED27; NR2C2AP; MAML2; TAF1L; RORB; GTF2H4; NRBF2; MED8; MED30; MAML3; MED4; MED17; MED23; NOTCH3; GTF2A1L; MED31; NR2E3;	GO:0006367~transcription initiation from RNA polymerase II promoter	63	161	39.1304347826087	0.00425708536861558	0.419424267984077	1	1	1	1	1
up	TRAV19; PSMD12; PIK3CD; BTN3A1; PSMD14; IKBKB; CHUK; PDPK1; PSMD3; RIPK2; LAT; GRAP2; BCL10; HRAS; TRBV12-3; TRAV8-4; TRAC; TRBC1; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; TRBV7-9; TRAV29DV5; HLA-A; HLA-DPB1; PTPRC; PLCG2; NFKB1; HLA-DPA1; GATA3; PSMA3; PSMA4; MAPK1; PSMB10; CSK; PIK3CB; TXK; WAS; PSMC4; CRKL; PSMB2; PSEN1; EIF2B2; PSMD4; BCAR1; PSMA6; PSME3; PSMC5; PSMC6; RELA; PSME1; PDE4D; ITK; PTPRJ; LCP2; EIF2B5; PAK1; PAK2; PSMD2; PSME4; STK11; HLA-DRB5; ZC3H12A; RC3H1; DENND1B; TRAT1; SKAP1; NFKBID; PSMA8; SPPL3; PSMF1; INPP5D; RNF31; NFKBIZ; RBCK1; PRKD2; FOXP3; WNK1; TAB2; EIF2B4; PSME2; PSMD13; PTPN22; IKBKG; THEMIS2; BTNL3; PRAM1; VTCN1; BTNL9; BTN2A2; HHLA2; BTNL10; MOG; BTN2A1; BTN1A1;	GO:0050852~T cell receptor signaling pathway	97	174	55.7471264367816	0.00434128819156765	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
down	IRGM; ATG13; ATG12; RAB7A; RAB1A; BECN1; TMEM41B; WIPI1; ATG14; ATG9A; TP53INP2; ATG101; EMC6; AMBRA1; MAP1LC3A; UBQLN1; TRAPPC8; UBQLN2; GABARAPL2; MAP1LC3C; MAP1LC3B; ULK1; TP53INP1; ATG16L2; GABARAPL1; RB1CC1; MAP1LC3B2; PIK3C3; ATG2B;	GO:0000045~autophagosome assembly	29	59	49.1525423728814	0.00448590773128354	0.428887093064389	1	1	1	1	1
up	KLF4; RGS14; SPRY2; SPRY1; PSCA; LYN; PTPRC; GSTP1; LIF; EZR; PTPN2; PTPN1; ATF3; DUSP1; EPHB2; GBP1; CSK; NLRP12; PTEN; SIRPA; DLG1; DUSP4; RAPGEF1; EIF3A; TNIP1; PTPRR; ADIPOQ; DAB2IP; CNKSR3; SPRED1; CAMK2N1; C1QL4; TBC1D10C; VRK3; BTN2A2; DUSP26; SPRY4; CHRNA10; SEMA6A; SIRT3; CHRNA9; ERRFI1; RPS6KA6; NDRG2; WNK2;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	45	67	67.1641791044776	0.00448885652831432	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
up	RIPK2; CRTAM; HRAS; LTA; TNF; IL1B; HLA-A; HLA-DPB1; HSPD1; IL1R1; HLA-DPA1; BCL3; KLRK1; IL12B; CCR2; TXK; IL12RB1; SLC11A1; IL2; ISL1; PDE4D; FZD5; IL18R1; IL18; SCRIB; IL23R; IL27RA; IFNL1; HAVCR2; SLAMF6; IL12RB2; FAM49B; PYCARD; CD226;	GO:0032729~positive regulation of interferon-gamma production	34	46	73.9130434782609	0.00451441151009435	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
up	HNRNPDL; JAK2; SOD1; CA1; IFNG; SOD2; SERPINB2; P4HB; ANXA2; GSTA2; LCP1; TCP1; LMNB1; IL10; HNRNPA2B1; CFL1; MSN; IL12B; TYK2; TALDO1; HSPA9; IL12RB1; HNRNPF; CAPZA1; CDC42; RAP1B; ARF1; PITPNA; PAK2; STAT4; CNN2; IL12RB2; BOLA2; PSME2;	GO:0035722~interleukin-12-mediated signaling pathway	34	46	73.9130434782609	0.00451441151009435	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
down	NUDT21; CPSF4; SNRPB; CSTF2; NCBP2; MAZ; SNRPE; SNRPF; SNRPG; SNRPD3; LSM11; CSTF1; FIP1L1; CPSF7; ZNF473; CLP1; LSM10; CSTF2T; CPSF2; CPSF3; SSU72; SCAF8;	GO:0006369~termination of RNA polymerase II transcription	22	40	55	0.00467010811194546	0.429442385938451	1	1	1	1	1
down	INSIG1; TM7SF2; GGPS1; CYB5R3; HMGCR; CES1; FDFT1; PRKAA2; HSD17B7; MVK; IDI1; SQLE; PMVK; MSMO1; CYP51A1; PLPP6; ACAT2; ARV1; DHCR7; NPC1L1; INSIG2; APOA1;	GO:0006695~cholesterol biosynthetic process	22	40	55	0.00467010811194546	0.429442385938451	1	1	1	1	1
down	FGF10; DNAJA2; AHSA1; MYL3; TPM1; MYL4; RAB4A; DNAJB2; PFN2; ATP4B; HSPA2; GABARAPL2; RGN; TOR1AIP1; HSCB; DNAJC10; DNAJC9; GTF2H4; DNAJC19; DNAJC1; DNAJB11; DNAJC15;	GO:0032781~positive regulation of ATPase activity	22	40	55	0.00467010811194546	0.429442385938451	1	1	1	1	1
down	SAP30; PHB; MIER1; HDAC2; HDAC10; HDAC11; RBM14; SUDS3; SAP30L; PRDM5; HDAC6; MORF4L1; HDAC9; HDAC5; MTA2; BRMS1; MSL3P1; MTA3; TBL1X; MSL3;	GO:0016575~histone deacetylation	20	35	57.1428571428571	0.00497833085910471	0.448042609423811	1	1	1	1	1
down	SFI1; CEP290; SSNA1; NPHP4; DCTN3; CEP152; FGFR1OP; PRKAR2B; CKAP5; TCTN1; C2CD3; ODF2; CEP78; CEP135; TCTN3; CLASP1; HAUS6; CNTRL; CEP57; CEP97; AHI1; CEP70; NEDD1; ALMS1; FBF1; HAUS1; TCTN2; MARK4; HAUS7; B9D2; HAUS8; CEP250; CEP41; CENPJ; HAUS2; MKS1; NDE1; TMEM216; CC2D2A; B9D1; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	41	95	43.1578947368421	0.00528685844501142	0.460568847272785	1	1	1	1	1
down	PDLIM1; AIP; TCERG1; MED7; PQBP1; TAF5L; SUPT7L; ACTL6A; ACTN1; MAK; APEX1; GTF2A1; SCAND1; UBE2L3; SP4; ARID5B; TAF11; NFKBIB; TAF12; PMF1; MED27; SRCAP; TADA2B; MED12L; CCAR1; JMY; SMARCE1; TADA1; WDR77; MTA3; TDRD3; CENPJ; PSMC3IP; DAXX; ZMIZ1; MED23; ABT1; ING4; GTF2A1L; ARL2BP; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	41	95	43.1578947368421	0.00528685844501142	0.460568847272785	1	1	1	1	1
up	KIF2A; SPTBN2; AP1G1; CTSV; SEC31A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; HLA-DPB1; CLTA; IFI30; HLA-DOB; HLA-DPA1; CTSS; CANX; HLA-DMA; HLA-DMB; FCGR2B; CAPZA2; CAPZB; DNM2; KIF11; CAPZA1; ACTR1A; AP1S1; AP2B1; DYNLL1; ARF1; CLTC; CENPE; KLC1; AP1B1; DCTN2; DYNC1H1; KIF22; SEC23A; KIF4B; HLA-DRB5; KIF18A; DYNLL2; RILP; AP1S3; LGMN; SH3GL2; DCTN5; AP1M1; RACGAP1; KIF15; ACTR10; DCTN4; SAR1B; DYNC1LI1; AP1M2; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	60	98	61.2244897959184	0.00534499517963394	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
down	MYC; TF; HPX; ACO1; BMP6; HMOX2; ATP6V1A; IREB2; SLC11A2; NUBP1; SKP1; LCN2; SMAD4; CUL1; NCOA4; ATP6AP1; FXN; HIF1A; HFE; HEPHL1; CAND1; TMEM199; CCDC115; SLC40A1; ATP13A2; TTC7A; ATP6V0A2; GLRX3; ABCB7;	GO:0006879~cellular iron ion homeostasis	29	60	48.3333333333333	0.00536801843609491	0.462767922678349	1	1	1	1	1
up	ARNTL; CACNA1A; PER2; CLOCK; SYT7; ENSA; RAPGEF3; GCG; TNF; IFNG; IL1B; SLC25A5; CELA2A; ADRA2A; GIP; ALOX5; SLC2A1; SLC2A2; PRKCA; CNR1; KCNA5; NOS2; HNF4A; GLP1R; RFX3; CPT1A; SLC16A1; SNAP25; CACNA1D; ICA1; ABCC8; TCIRG1; CACNA1C; ITPR3; KCNJ11; CACNA1E; CARTPT; SLC8B1; SYT9; TFAP2B; KCNC2; KCNS3; G6PC2; CACNA2D2; SSTR5;	GO:0050796~regulation of insulin secretion	45	68	66.1764705882353	0.00544372204557908	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
up	DAPL1; HMX2; MGAT4D; HMX3; MSGN1; BTBD18; SPATA31C2; KIF2A; DLL1; APAF1; CRX; PAX4; SUV39H1; TLL1; ZIC3; TDRD6; JAK2; GADD45B; FKBP6; RASGRP1; CLPTM1; KRT6A; RAF1; ROS1; INHBB; SPATA31D3; SPATA31C1; FGF3; BMP1; ANPEP; ZNF3; TYMP; YY1; KLRK1; ARNT; PTPN6; SRD5A2; AKT1; BMP8B; COL15A1; ADCYAP1R1; BAG6; CENPF; PGF; CAV3; RBM11; TPPP2; KRTDAP; RPS7; RHOB; PRAME; SIM1; FOXK1; HSPG2; PURA; MYT1; NHLH2; CREM; MECOM; TNFAIP2; NR5A1; UBE2V1; AAMP; CYLC2; GNA13; ELAVL3; HLX; CBX2; ODF1; COL19A1; ZIC1; ECSCR; INSC; ZNF423; ODF4; TSNAXIP1; SLC9C1; BRDT; ZC3H12A; HERC4; SOHLH1; SFRP5; GGNBP1; MYO7B; CPLX2; PLET1; CXCL17; CHRDL2; SLCO4C1; CATSPERG; SPATA31E1; ILDR2; TCF23; PIWIL3; PIWIL4; BMP8A; HUWE1; MROH2B; MORC1; SLC22A16; NLRP14; GPSM1; EGFL6; UNC45B; TBC1D21; NME8; ANKS4B; BOLL; TEX19; TDRD9; CATSPER1; ACVR1C; ANGPTL6; PSMA8; M1AP; CCHCR1; ACER1; ZNF431; ABHD5; GTSF1; EDARADD; NELL1; EDA; EXT2; SYAP1; DAZAP1; MAEL; CALR3; APOLD1; TBATA; NEUROD6; PURB; ZIC5; NOTCH4; BCL7B; SPATA16; HEMGN; TRIM54; YIPF3; FGF23; ZNF541; RBM38; GGNBP2; UNC45A; PPDPF; SMOC1; CATSPERB; YY1AP1; GORASP2; VIPAS39; USP42; NANOG; CDHR5; BEX1; SMURF1; SRA1; SH2D2A; NPAP1; THEG; SFMBT1; TCFL5; NDRG2; EDAR; SRPK3; CEP131; JAG2; TDRKH; RNF114; BZW2; NHSL2; DLX1; PRRC2C; SPIC; RARA; LYN; POU6F2; FOXB1; SOX17; POU3F1; NKX2-8; KIAA1522; HES5; HES6; FOXI1; FOXA1; RXRA; FOXD4L3; POU3F3; SPINK6; NKX6-3; POU5F1B; FOXS1; NR1H4; VDR; NKX2-2; ETV4; NR1H2; HEYL; SOX1; PPARA; NR1I2; CDX2; FOXI2; POU4F3; ID1; HNF4A; BLK; NKX2-1; ELF2; POU5F1; POU6F1; PRRC2A; NRG1; NR2C2; NKX6-1; POU4F1; CDX1; ELK4; ERF; FGR; FOXD4L6; RXRG; SPI1; ETV6; HES1; PRRC2B; ONECUT3; PPARD; NR2E1; EGFR; NKX6-2; ETV3; ETV3L; FOXD4L5; FES; FOXD3; EYA2; SRY; NR1H3; ELF5; POU5F2; HEY1; ERG; PTK6; SOX3; POU2F2; NHSL1; SOX2; SPIB; POU4F2; SRC; NR2F6; ETV7; TNK1; FRK; SOX7; EHF; SLA; NKX1-2; SOX21; FOXE3; ELF4; HCK; BHLHE40; POU2F1; HES4; DLX6; ELF3; SRMS; FOXD4L4; PPARG; HEY2; RB1;	GO:0030154~cell differentiation	273	572	47.7272727272727	0.00564009275569188	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
up	C2CD4B; DLL1; PPP1R12A; CYTIP; ROCK2; GSN; FES; CXCL8; SRF; PRLR; FUT1; EPHA8; PML; PPP2R1A; ABL2; GPR4; SOX9; PRKX; CXCR4; PPP1CB; PPP2CA; FUT2; PTPRJ; ROCK1; IL18; PTK2B; KIF14; CYTH1; LAMA3; C2CD4A; LMO7; FAF1; JAG2; PTK2; CBLL1;	GO:0030155~regulation of cell adhesion	35	49	71.4285714285714	0.00583607191234492	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
up	OR2A2; OR51C1P; OR2A14; OR2T8; OR2AG2; GNAT3; FZD9; GPR25; GRM8; F2RL2; GPR31; PDE2A; CCRL2; ACKR2; FCN1; ADGRB1; GNGT2; CXCL11; TAAR5; FFAR1; FFAR3; GIPC1; RGS12; MCF2L; ARHGEF11; GPR182; DEFB4A; CCL25; CCL16; RGS16; GPR42; FFAR2; PLXNB1; ADCY6; RGS14; HCRT; HCRTR2; CXCL13; ADGRB3; ADCY3; JAK2; GALR3; RAMP3; ROCK2; GPR32; LGR5; TRIO; BAIAP3; OR2C1; UTS2; ADCY5; GNA14; GLP2R; OR2H2; S1PR4; C3; KNG1; OXT; POMC; PDYN; CGA; TSHB; CALCA; GCG; VIP; GHRH; PPY; NPY; GAST; APOE; APOC3; PPBP; PF4; CXCL10; OPN1SW; ANXA1; RLN2; GNAI2; EDN1; INSR; CCK; CRH; GRP; RHO; RHOC; CHRM4; ADRB1; GNAI3; CHRM5; ADRA2A; GIP; SCT; SAA1; OR13C7; CALM1; CALM2; CALM3; PYY; CXCL8; MLN; SRC; CCL4; ADRB3; EDN3; DRD2; RAC2; VAV1; AREG; NPR1; TSHR; PDE6A; ADRA2B; ADCYAP1; CXCL2; CXCL3; TAC1; TRH; EDN2; TACR2; FPR1; CNR1; C5AR1; DRD4; DRD5; CCL1; GAL; HRH2; CXCR1; CXCR2; FPR2; GRK2; TACR1; PTAFR; NPY1R; PDE4A; HTR1D; ADORA2A; PTPN6; TACR3; GNA11; AVPR2; SSTR1; SSTR2; HTR1F; CALCR; NTS; SSTR4; AKT1; ARRB2; CCKAR; CCKBR; MC4R; CCR1; CCR7; GPR183; CXCR5; SSTR3; MC5R; TRHR; OR1D2; ADM; SSTR5; ADRA1A; HRH1; OPRM1; PTGER4; MAS1L; DRD3; GRK3; PDE6B; PPARG; AVPR1A; CASR; RGS2; P2RY2; ADCYAP1R1; CCR2; PIK3CB; CXCL5; GLP1R; GRK6; GPR4; GALR1; GPR12; GCGR; SCTR; HTR5A; P2RY1; AVPR1B; XCL1; MTNR1A; NMU; PIK3CG; HCAR3; NPY2R; PTH2R; PRLHR; RGS6; RGS19; AGTR2; NPY4R; HTR6; INSL3; P2RY4; CCR3; CCR4; CCR6; CCR8; CCR9; GPR143; ADCY7; VAV2; DGKQ; F2RL1; BCAR1; PROK1; TAS2R38; TAS2R39; TAS2R40; TAS2R41; TAS2R60; GNG2; OR2B8P; DEFB1; CXCR4; SST; RHOA; RHOB; GNB1; GNB2; GNG5; CX3CL1; CXCL6; GPSM2; PLCB2; PDE1B; MC2R; MC1R; PLCB3; GHRHR; APLP2; SOS1; RGS1; ADCY2; PDE4D; ARHGEF5; AKAP13; ABR; TIAM1; GRM1; CRHR2; PDE3B; ROCK1; FZD5; OR2F1; HTR4; PDE7A; ADGRE1; GNA13; GRM2; PDE3A; ITPR3; GRM7; GRM3; GRM4; ARHGEF6; P2RY6; PLCB4; PDGFRL; GPR68; GPR19; NPY5R; CARTPT; ACKR1; C3AR1; CALCRL; OR2B11; FGD3; FFAR4; OR2G6; ARHGEF16; OR2T2; OR52W1; RGS7BP; GPR153; NPSR1; ARHGEF18; TAS2R42; TAS1R3; TAS1R1; OR2W3; VN1R5; GPR142; GPR141; NET1; ADGRD2; ADGRE4P; ADGRG6; ADGRA1; TPRA1; ADGRG3; MT-RNR2; ADGRA3; GPR65; ADGRF5; ADGRG5; ADGRF2; OR2L13; NGEF; TMEM145; PROKR2; ADCY4; OR2T33; OR2L5; OR2M3; OR2AK2; OR2L3; OR11G2; OR10G2; OR10G3; OR6J1; OR52B6; OR51D1; OR2D3; OR52L2P; OR52N2; OR56B2P; OR52N4; OR56B1; OR52H1; OR51L1; OR52B4; OR52K2; OR52K1; OR6M1; OR10G4; OR10G7; OR9A2; OR2A12; OR9A4; OR2I1P; OR13D1; OR2L8; OR6F1; OR2T10; OR2T11; OR2T3; OR2L2; OR6S1; OR52N1; OR56A3; OR52N5; OR52P1P; OR52I2; OR56B4; OR13C6P; OR2AE1; OR2W6P; OR51E1; PREX1; HCAR2; OXER1; GPBAR1; GPR151; GPR119; TAS1R2; RXFP2; RLN3; ADGRV1; PIK3R5; ARHGEF1; ARHGEF2; KISS1R; GPR146; FGD4; QRFPR; GPR82; OR2M4; OR2A5; OR52B2; TAAR1; GPHA2; NPY6R; SORT1; CCL13; GPR22; CMKLR1; P2RY13; SUCNR1; ADGRE3; GPR62; OR2B2; OR2H1; OR11A1; NMUR2; NPFFR1; OR10A5; OR10A2; OR10A4; OR2D2; P2RY12; OR51E2; CXCL16; OR52D1; HRH4; FZD8; PLEKHG2; ADGRL3; LPAR2; ADGRL4; LGR6; RXFP1; GPR35; GPRC5C; GPR84; CCL28; RGS18; GPR27; CELSR1; TAS2R13; TAS2R9; TAS2R8; TAS2R4; GPRC5D; ZNF219; XCL2; GHRL; TAC3; OPN4; RAPGEFL1; ADGRE2; GPR160; OR52A1; UTS2R; VAV3; FZD10; APLN; GPR132; CYSLTR1; RASD1; GPR45; PTGDR2; ADGRG1; OR2A7; GNG4; GPR34; CCL8; OR5B12; OR8G3P; OR14A16; CCL3; OR4E2; OR4C6; CCL14; OR5AU1; OR1D5; OR1L3; OR1A1; OR7D2; OR10K2; OR7C1; OR14J1; OR6K6; OR10Z1; MRGPRX4; OR5AS1; OR1F2P; OR8A1; OR5AN1; OR10Q1; OR1K1; OR6N2; OR8S1; OR4E1; CCL15-CCL14; GPR50; OR13G1; OR3A3; CGB7; OR9Q1; OR10K1; OR13A1; OR5C1; OR1E1; GPR152; OR5G3; MRGPRX3; CCL18; OR5K2; OR1B1; OR1F12; RGR; OR5A1; OR7A5; OR7A17; OR4D9; GPR148; OR1L4; MRGPRX2; OR5B21; OR4K2; OR8B8; CCL7; GNG12; OR14L1P; OR5K1; OR8D1; OR8G5; OR2A4; OR5A2; OR14K1; OR1L6; CCL17; CGB3; OR8D4; OR7D4; RIC8A; OR4D2; OR1C1; OR5B2;	GO:0007186~G protein-coupled receptor signaling pathway	520	1152	45.1388888888889	0.00583715009856212	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
down	PSMB11; PSMD11; PSMD9; PSMA7; PSMC3; PSMB1; CDK2; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMC2; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; ANAPC15; PSMC1; UBA52; PSMD6; PSMD5; FBXO31; CDC26; PSMB7; PSMD1; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; FBXO5; ANAPC10;	GO:0031145~anaphase-promoting complex-dependent catabolic process	36	81	44.4444444444444	0.00601349949756069	0.513069297338271	1	1	1	1	1
down	TLR3; SOX15; CSDE1; FSTL3; REN; LHB; ESR1; INHBA; BCL2; KIT; WT1; KITLG; LHCGR; FSHR; KDM5A; HOXA10; HOXA9; HOXA11; FGF9; NUDT1; WNT5A; AKR1C3; MSH2; STAR; MMP14; LRP2; BCL2L1; PRDX4; ADAM15; NCOA4; ARID5B; KLHL10; TFAP2C; SFRP2; NKX3-1; RNF38; PATZ1; AGO4; BOK;	GO:0008584~male gonad development	39	90	43.3333333333333	0.00607846397342404	0.513320080041402	1	1	1	1	1
up	TAF4; ACOT8; IKBKB; XPO1; TP73; CFLAR; SUV39H1; BUB1; SYNGR2; SGTA; DOK2; BRD4; NBN; RNGTT; KHDRBS3; AP1G2; RTN3; IPO7; TDP2; STAU1; HLA-B; HLA-DRA; APOA2; MMP1; HLA-A; SLC25A5; ISG15; KRT18; KRT8; RB1; EIF4E; ASGR1; ASGR2; ANXA2; HSP90AA1; LYN; SP1; PTPRC; VIM; KRT19; HMGB1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; SRC; HLA-E; FDPS; CREB1; ATF7; TNFRSF1A; TBP; CCNA2; RAB6A; TAF1; CCL1; HNRNPA2B1; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; CANX; MAPK1; PML; IL2RG; YWHAB; FCGR2B; CTNNB1; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; CCR2; TSPAN7; STAT1; SYK; RANBP1; IQGAP1; CD151; TUFM; CENPA; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; CCR9; USP11; NUP98; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; DYNLL1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; SET; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; NUP160; DLG1; IK; CALCOCO2; TRIM28; G3BP1; RIPK1; SNW1; DYRK1A; CACNA1C; CDK13; IL16; KEAP1; IKBKE; EIF4A2; FKBP8; IRF3; EIF4H; ZYX; PKN2; BAK1; MICA; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; MAGI3; RAET1L; E4F1; RICTOR; CRTC3; CRTC1; CENPU; SUPT6H; SND1; MAVS; WAPL; SH3RF1; PACS2; RAB11FIP4; TICAM1; ZNF683; PDZD8; NUP43; WDR48; DTX3L; SLC20A1; RSAD2; GBF1; CREBBP; KAT2B; TANK; TNPO1; USP7; FBXW7; CREB3L1; DHX58; SIRT1; POM121; SRPK1; SPEN; PAAF1; NDC1; NUP85; RBCK1; SETD2; IFIH1; DERL2; RBM38; SP110; APOBEC3G; MOV10; PARD6A; UBN1; CD93; UCKL1; KCTD5; VAPA; CLEC1B; VPS29; NXF1; DMBT1; PILRA; RCOR1; APLN; CLEC4A; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG;	GO:0016032~viral process	222	456	48.6842105263158	0.00609528339562271	0.743660924422343	1	1	0.999675997273374	0.999675997273374	1
