DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	INSIG1; TM7SF2; CYB5R3; HMGCR; CFTR; FDPS; CES1; FDFT1; HSD17B7; HMGCS1; IDI1; EBP; PMVK; MSMO1; PLPP6; ACAT2; DHCR7; NPC1L1; INSIG2; APOA4; APOA1;	GO:0006695~cholesterol biosynthetic process	21	40	52.5	0.00400252419317459	0.234067988524564	1	1	1	1	1
down	SH3PXD2B; BMPR1B; PAPSS1; TLL1; ADAMTS4; CLEC3A; COL1A1; BGLAP; IGF1; HEXB; FGFR1; BMP2; BMP3; COL11A2; ETS2; BMP5; BMP6; EPHA2; HOXA10; HOXD12; HOXD13; FBN1; GJA5; TGFBR1; CDH11; DLX5; EVC; WDR5; RPL38; EN1; NOG; TCOF1; COL9A2; IHH; EBP; GUSBP1; TEAD4; EXT1; RAI1; HES7; CHRD; HOXC10; DLL3; TRPS1; SUFU; JAG2; HSPB11; HOXA4; IMPAD1; BCAN; HAPLN4; MMP14;	GO:0001501~skeletal system development	52	137	37.956204379562	0.0040145138533213	0.234067988524564	1	1	1	1	1
up	PIK3CD; PRKCB; LYN; PTPRC; BCL2; CD79A; PLCG2; CD38; PTPN6; TEC; SYK; NCKAP1L; BCAR1; KLHL6; LAT2; PLEKHA1; IGHV4-34; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHM; IGHV3-33; IGHV3-11; IGHV3-72; IGHV3-21; IGHV4-28; IGHV4-39; IGHV1-69-2; IGHV1-2; IGHV7-81; IGHV2-70; IGHV2-5; IGHV2-26; IGHV3-35; IGHV3-43; IGHV3-30; IGHV3-13; TRBC2; IGHV5-51; IGHV3-23; IGHV1-3; IGHV1-69; ITK; IGHV3-73; IGHV1-46; IGLC6; IGLL1; IGHV4-59; IGHV3-64; IGHV6-1; IGHV3-38; IGHV1-45; IGHV1-18; IGHV3-16; IGHV1-24; IGLC7; TRBC1; IGHV3OR15-7; IGHA2; IGHV3-74; IGHV3-20; TRDC; IGHE; IGHV3-15; IGHV3-66; IGHV3-48; IGLC2; IGHV4-31; IGHV3OR16-13; IGHV1-58; IGHV3-53; IGHV3-49; IGHV3-7; IGKC;	GO:0050853~B cell receptor signaling pathway	74	125	59.2	0.00402334366339741	0.802133133077187	1	1	0.999878572328862	0.999878572328862	1
down	ESYT2; PIK3C2A; BIN1; NPC1; TMPRSS2; CD5L; SNX2; TOM1; EPN2; LDLR; APP; SYP; AMPH; RAB7A; PRSS12; LOXL3; RAB1A; LRP2; DNM1; TNK2; APOBR; UNC119; PICALM; RIN1; LRP8; BECN1; RABEP1; DPYSL2; LRP10; STEAP2; USP33; SSC4D; STAB2; RIN2; HHIPL1; MTMR9; SNX18; CYTH2; SH3GL3; RABEP2; TMPRSS4; NECAP2; ITSN2; ANKFY1; ATP6V1H; RAB22A; MYO6; SYNRG; MTMR6; USP20; LRP12; STON1; WASF2; WASL; BIN3; RAB5B; TIGD5; WIPF3; MIB1; RALBP1; RHOV; RHOQ; PIK3C3;	GO:0006897~endocytosis	63	174	36.2068965517241	0.0040309006859891	0.234067988524564	1	1	1	1	1
down	ENC1; KDM1A; SNX3; AGT; APOE; RET; FGFR1; ARSB; NCK1; MDK; ITGA3; EPHA3; SERPINF1; PRKCI; ABL2; RAP1A; CX3CL1; EP300; CAMK2B; CAMK1; SCARB2; PPP2R5B; ANKRD1; SF3A2; NFE2L2; NTRK2; PLPPR5; PLK5; TWF2; FBXO38; NEGR1; CAMK1D; GPC2; NDNF; SERPINI1; FEZ1; TMEM30A; RRN3; NCKIPSD; TENM3; KIDINS220; RAPGEF2; STYXL1; NTRK3;	GO:0010976~positive regulation of neuron projection development	44	111	39.6396396396396	0.00415502729605111	0.238158317775454	1	1	1	1	1
down	MEN1; AURKA; XRCC2; ENSA; AKAP8; BUB1B; TADA3; JTB; YEATS4; HGF; CCNO; CLIP1; CETN2; CENPF; NEK3; NEK4; PPP5C; PLK1; CLTCL1; GEM; RAN; CENPE; CENPW; DIS3L2; SKA1; CDCA5; SETDB2; CDC5L; RNF2; NUP88; PKMYT1; CDC6; TBCD; CDT1; AZI2; PRDM5; NUDT15; CDC23; SMC3; TUBD1; TUBA1B; TUBB2B; WDHD1; PLK2; CDC14A; TUBA1A; TUBGCP4; ZNF830; DYNC1H1; TUBE1; TUBGCP5;	GO:0000278~mitotic cell cycle	51	134	38.0597014925373	0.00416563257084368	0.238158317775454	1	1	1	1	1
down	IPO5; SPRY1; PDE6D; RDX; ARL2; IQGAP1; ARRB1; TNK2; GPS1; GPS2; RRP1B; TMED2; RGN; AMOT; GPSM1; PTPRN2; FICD; BCAS3; MKKS; RCC2; FZD10; LRCH1; ARFGEF1;	GO:0034260~negative regulation of GTPase activity	23	46	50	0.00423837824836282	0.239880120016953	1	1	1	1	1
down	MEN1; RAMP1; RAMP2; HIP1R; GCG; APP; CSF3; BMP2; IDE; ARRB1; GSK3B; B2M; RAN; RPL11; CDK5; LRP1; EP300; BAMBI; PIN1; HFE; CAPRIN2; DTX3L; USP33; DERL1; AKTIP; SPON1; EPB41L5; DACT1; PLK2; PLXND1; RAPGEF2;	GO:0032092~positive regulation of protein binding	31	70	44.2857142857143	0.00427910789790464	0.239880120016953	1	1	1	1	1
down	PSMD11; PSMD9; IGF2BP3; PSMA7; TNFSF13; HSPB1; PSMC3; PSMB1; PSMA1; PSMA2; APEX1; PSMA5; PSMB4; PSMB6; PSMB5; MAPKAPK2; PSMB3; PSMD7; PSMC1; CACNG7; RNASEL; EXOSC9; EXOSC2; PUM1; PSMD6; EXOSC7; PSMD5; PCID2; ALKBH5; XRN1; EXOSC8; PSMB7; PSMD1; RBM24; DHX36; EXOSC4; DCP1A; EXOSC5; EXOSC3; IGF2BP1; DIS3; EXOSC1; FXR1; SAMD4A;	GO:0043488~regulation of mRNA stability	44	112	39.2857142857143	0.00472166956194919	0.261295982873765	1	1	1	1	1
down	MEN1; QSOX1; ADAM10; APOL1; VGF; CALU; WFS1; PRSS23; SLC34A2; FSTL3; NAPSA; CP; KNG1; NPPA; PENK; PRL; APOA1; APOE; FN1; TTR; TF; APOB; IGF1; CHGB; APP; IL6; GSN; APOA4; HEXB; LAMB1; MMP2; CTSH; PGA5; SAA1; LAMC1; SFTPC; IGFBP2; HRC; ADORA2B; SDC2; SFTPD; FBN1; LAMB2; B2M; CKAP4; MFGE8; FSTL1; DNAJC3; MSLN; MBTPS1; TTF1; IGFBP7; TMEM132A; NOTUM; GIGYF2; KTN1; SIAH1; SFTPA2; FAM20C; GOLM1; APH1B; APH1A; ABCA3; MXRA8; PAPPA2; L2HGDH; LMCD1; CCDC59; ITM2B; SNCAIP;	GO:0044267~cellular protein metabolic process	70	200	35	0.0049061525321944	0.268068448167305	1	1	1	1	1
down	MYO9A; GRM8; TULP1; FSCN2; RGS16; PDE6D; OPA1; SLC24A1; KERA; USH2A; DHRS3; RGS9; WFS1; LRAT; ABCC6; ZIC2; SOX14; OLFM2; COL1A1; OAT; TH; CRYGB; TACSTD2; CRYGA; TYR; CDH3; CHM; TIMP3; COL18A1; GLRB; LUM; RABGGTB; CRYBA4; NRL; LAMB2; ABCA4; IRX5; PRCD; CACNB2; PDCL; CNGA3; PRR4; IMPG1; BBS9; CNNM4; GPR179; LCTL; DRAM2; CYP4V2; RIMS1; RDH10; BBS1; WDR36; ADGRV1; RABGGTA; DNAJC19; HMCN1; EYA3; EPAS1; MFRP; MKKS; DLL4; CLN6; AIPL1; NOB1; MYO5A; GJA3; LAMC3; ARR3; CRYGN; UNC119; CRYBG3;	GO:0007601~visual perception	72	207	34.7826086956522	0.004941213759312	0.268286153359374	1	1	1	1	1
down	POLR2D; CCNT1; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2B; GTF2H1; POLR2I; MLLT3; NCBP2; POLR2J; ELL; POLR2G; POLR2L; SSRP1; GTF2H2; ADRM1; CDC73; CTR9; RTF1; GTF2H4; IWS1; WDR61; NELFA; ELL3; ENY2; AFF4; SUPT16H; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	31	71	43.6619718309859	0.00502766804871824	0.271274114153653	1	1	1	1	1
down	ESYT2; ESYT3; NME4; APOL1; APOD; APOA4; PSAP; GM2A; CHKA; FABP6; PLTP; VLDLR; APOBR; LRP10; ABCA12; TEX2; PDZD8; SLCO2A1; APOO; SPNS1; STOML1; GULP1; CLN8; CAV2; ABCA3; ABCA6; ABCA1; ABCA4; ABCA9;	GO:0006869~lipid transport	29	65	44.6153846153846	0.00516409778876015	0.274889834572606	1	1	1	1	1
down	FANCG; XRCC3; RAD51D; FANCC; RAD51; ERCC6L2; DCLRE1A; POLN; SLX4; C17orf53; ATRIP; ERCC4; RAD51AP1; MUS81; SLX1A; EXO5; DCLRE1B; FANCE; UBE2T; FANCF; FANCI; FANCL; FAN1; MSH6;	GO:0036297~interstrand cross-link repair	24	50	48	0.00523138804726497	0.274889834572606	1	1	1	1	1
down	WWP2; NPC1; HYAL3; CLDN1; LDLR; ITGB3; ICAM1; ITGB1; CDK1; ITGAV; CTSB; RPSA; LAMP1; NCAM1; IDE; CD46; ITGB6; EPHA2; SERPINB3; EFNB2; CLDN6; SCARB2; NECTIN1; SLC1A5; EFNB3; CDHR3; TNFRSF14; ITCH; NECTIN4; ACE2; WWP1; SLC52A2; SLC52A1; VPS18; XPR1; ZNF639;	GO:0046718~viral entry into host cell	36	87	41.3793103448276	0.00525388888039846	0.274889834572606	1	1	1	1	1
down	CYP2D7; AHRR; AIP; MGST3; AKR7A2; UGT1A9; AKR7A3; CYB5R3; CYP1A2; EPHX1; NAT2; CYP2C9; NAT1; GGT1; CES1; PTGS1; ALDH3A1; FMO3; CYP2C18; CYP2C19; RORA; HNF4A; SULT1A2; UGT2B15; FMO1; ACY1; AOC3; CES3; AKR7L; CMBL; FMO2; MGST2; CYP26B1; CYP46A1; GSTA1; CYP2S1; GSTA5; GSTA3;	GO:0006805~xenobiotic metabolic process	38	94	40.4255319148936	0.00571021651610093	0.29489066447981	1	1	1	1	1
down	PPP6C; CTDSP2; PPM1D; DUSP11; PPM1B; MYH3; PPP3CB; PTPN1; PTPRM; PPP3CC; PPP5C; PPP2CB; PPP2R3A; PPP3CA; PTPN13; MTM1; PPP2R5D; PTPRK; TAB1; PTPN21; PTPRO; PPM1J; PPM1L; PPP1R3B; PPM1K; PPP4R1; STYX; UBLCP1; SSH1; PTPRN2; PDXP; PGAM5; LHPP; PPP1R3E; SDHAF2; MTMR4; CTTNBP2NL; FBXW11; PPM1H; MINPP1; MTMR6; STYXL1; DUSP10; PPP4R2; PTPRE; DUSP12; PTPRZ1; PPP2R5E; PTPRG; PPP2R5B; DUSP9;	GO:0006470~protein dephosphorylation	51	137	37.2262773722628	0.00586723164866454	0.297011430034627	1	1	1	1	1
down	PPM1D; CTSV; GBA; LAMP2; GLUL; SRD5A1; FOXA3; MAX; DSC2; SREBF2; BMPR2; WRN; CARTPT; CLEC16A; WIPI1; ATG14; CADPS2; MFSD2A; USP33; FNIP1; WNT2B; SIRT1; GAS2L1; AMBRA1; MAP1LC3B; MAP1LC3A; ZFYVE1; STK24; RRAGD; RPTOR; RRAGC;	GO:0009267~cellular response to starvation	31	72	43.0555555555556	0.00588311763418525	0.297011430034627	1	1	1	1	1
down	STX6; TMEM127; USP8; RAB5B; DNM1; SQSTM1; LAMTOR1; HOOK3; PIK3C3; ALS2; PLEKHF1; VPS33B; AKTIP; VPS18; RAB22A; CHMP2B; ARFGEF2; PI4K2B; VPS11; ANXA8L1;	GO:0007032~endosome organization	20	39	51.2820512820513	0.00596887501971277	0.299588942123142	1	1	1	1	1
down	POM121C; CDC40; NUP155; SLU7; CPSF4; EIF4E; NCBP2; SEC13; MAGOH; RAE1; HHEX; SRSF1; SRSF5; THOC5; RNPS1; ALKBH5; FIP1L1; NUP54; SMG6; ALYREF; THOC6; NUP93; RBM15B; NUP37; NUP35; NUP133; UPF1; MAGOHB; SEH1L; THOC3; YTHDC1; NUP88; NDC1; POLDIP3; UPF3B; NXF2; CPSF2; CPSF3; NXT1; DDX19B;	GO:0006406~mRNA export from nucleus	40	101	39.6039603960396	0.00612484740266073	0.303969229985729	1	1	1	1	1
down	DLL1; FOXH1; FOLR1; ENG; SOX18; NKX2-5; HAND2; SMAD3; NOTCH2; IHH; TMED2; HIF1A; ARL13B; C2CD3; CCDC40; MIB1; CCDC103; AHI1; DNAAF1; SETDB2; MESP1; SOX17; MKKS; IFT57; VANGL2; SUFU; IFT52; TBX6;	GO:0001947~heart looping	28	63	44.4444444444444	0.00616524535163676	0.304140360689601	1	1	1	1	1
down	FABP7; RYK; OMP; ASCL1; GRIN2A; NAV2; BHLHE22; NTN5; NUP133; SMARCE1; RITA1; MESP1; ROGDI; PRDM16; TRAK1; HAP1; DAGLA; BTBD1; BTBD6; TRAK2; PRDM5; BTBD3;	GO:0022008~neurogenesis	22	45	48.8888888888889	0.00621591226352758	0.304494363744166	1	1	1	1	1
down	SDCBP; INHBA; BMP2; ENG; BMP5; BMP6; ACVR2A; ACVR1B; TGFBR1; ACVRL1; CSNK2B; ACVR1; SMAD4; BMPR2; HFE; GDF7; TWSG1; INHBE; GDF5; GDF15; LEFTY1; GDF9; BMP3;	GO:0010862~positive regulation of pathway-restricted SMAD protein phosphorylation	23	48	47.9166666666667	0.00627823430400343	0.304494363744166	1	1	1	1	1
down	XRCC3; XRCC2; RAD51D; PARP1; XRCC1; FEN1; UBE2N; RAD51; SPIDR; GEN1; ZSWIM7; ZFYVE26; POLN; SFR1; PALB2; SLX4; MEIOB; RAD50; ERCC4; NABP1; RAD51AP1; NSMCE2; SLX1A; AUNIP; MORF4L1; POLL; FAN1; REV3L; RMI1; RECQL; RAD52; WRN; NSMCE1; RECQL4;	GO:0000724~double-strand break repair via homologous recombination	34	82	41.4634146341463	0.00638352224960737	0.307871215535533	1	1	1	1	1
down	AGT; TP53; CDKN1A; MMP12; STAT3; PTTG1IP; RAN; PPP3CA; GCKR; MBTPS1; IPO4; TMCO6; IPO9; RANBP17; SIX2; APPL1; TNPO3; CSE1L; NUP88; NUP133; FAM53A; POM121C; NXT1; NUP155; POM121B; SPRN; FAM53C; RANBP6; NXT2; HEATR3; NUP93; IPO11; IPO5;	GO:0006606~protein import into nucleus	33	79	41.7721518987342	0.0065464011993045	0.31108816868352	1	1	1	1	1
down	CHL1; NRP1; TOX3; XRCC2; WFS1; STAMBP; CCL2; EN2; RASA1; MDK; PTPRZ1; F2R; CNTFR; GABRB3; GRN; GABRA5; PRKCI; PIK3CA; GDF5; MSH2; NR4A2; GCLC; NES; MTNR1B; ARRB1; LIG4; DLX1; STXBP1; EN1; LRP1; ILK; PIN1; ALKBH1; NFATC4; ITSN1; NTRK2; CPEB4; OXR1; NDNF; NR4A3; VSTM2L; SYNGAP1; PINK1; AMBRA1; NMNAT1; FGF20; CLCF1; PPARGC1A; SNX6; APOE; NTF4;	GO:0043524~negative regulation of neuron apoptotic process	51	138	36.9565217391304	0.00655193170363255	0.31108816868352	1	1	1	1	1
up	CNOT3; FKBP6; PABPC1; FMR1; NCBP1; TDRD12; SND1; PIWIL3; PIWIL4; ERI1; TDRD9; PIWIL2; CNOT9; DDX17; PIWIL1; MAEL; CNOT6L; TDRD1; CNOT10; CNOT2; AGO2; CNOT11; TNRC6B; TDRKH; FAM172BP;	GO:0031047~gene silencing by RNA	25	31	80.6451612903226	0.00655511456167213	0.802133133077187	1	1	0.999878572328862	0.999878572328862	1
down	XRCC3; KIN; ACTL6A; TFPT; XRCC5; APEX1; RAD52; RAD51; ENDOG; NONO; TSN; INO80C; PAXIP1; CCDC36; INO80E; RAD50; MCRS1; NSMCE3; INO80B; THAP9; PIF1; ACTR8; POLM; NSMCE4A; EXO1; UCHL5; MSH2; WRN; RECQL; RECQL4;	GO:0006310~DNA recombination	30	70	42.8571428571429	0.00700091622649879	0.31892364428732	1	1	1	1	1
down	TULP3; CER1; GLI3; HOXB1; NR2F2; ACVR2A; HOXD10; MSX1; HOXA10; HOXD13; HNF1B; TGFBR1; MLLT3; HHEX; EMX2; ACVR2B; BMPR2; SMAD2; TSHZ1; HOXC10; CELSR1; VANGL2; HEYL; HOXC6; HOXC5; HES4; HOXB3; HOXA4; TDGF1; HOXA6; BHLHE40; HOXA7; BHLHE41; HES6; LRP6; HOXC9; HOXB9; HES2; HES7;	GO:0009952~anterior/posterior pattern specification	39	99	39.3939393939394	0.00720273991834597	0.323604019726519	1	1	1	1	1
down	CCL21; ARHGEF10; APC2; EPHA2; RANGAP1; CRK; RASGRF1; NEDD9; NTRK3; PLEKHG4; SYDE2; ARHGEF16; RALGAPA1; SYDE1; CCDC125; DOCK7; BCAS3; ECT2; TBC1D7; RCC2; TBC1D15; EVI5; TBC1D16; TBC1D3B; TBC1D9; TBC1D2B; USP6NL; TBC1D14; TBC1D10B; RUNDC1; SGSM3; TBC1D8; TBC1D2; TBC1D25; USP6; TIAM2; TBC1D3L; TBCK; TBC1D3F;	GO:0090630~activation of GTPase activity	39	99	39.3939393939394	0.00720273991834597	0.323604019726519	1	1	1	1	1
down	ETV2; DLL1; ADAM10; GMDS; CFD; APP; BMP2; MDK; PLN; HNF1B; RPS19; ASCL1; CDH6; JAG1; CDK6; NOTCH2; EP300; ZNF423; RIPPLY2; MAML2; ATOH1; PERP; ITCH; MAML3; RITA1; NR1H4; MESP1; HES7; HEYL; DLL4; ONECUT1; SEL1L; JAG2; ANGPT4; APH1B; APH1A; MIB1; SUSD5; ADAM17; DTX3; DTX3L; DLL3;	GO:0007219~Notch signaling pathway	42	109	38.5321100917431	0.00734915187391316	0.325561901611312	1	1	1	1	1
down	TP53; ERCC3; CETN2; ATXN3; RAD23A; XPC; ERCC8; SLC30A9; SLX4; DDB2; ERCC4; NEIL2; NEIL1; MMS19; POLL; FAN1; FANCC; GTF2H2C; GTF2H2; GTF2H4;	GO:0006289~nucleotide-excision repair	20	40	50	0.00735370911782762	0.325561901611312	1	1	1	1	1
down	SLC22A31; SLC26A4; SLC24A1; CTNS; TOMM40; CHRNA3; CHRNA7; SLC26A3; SLC1A2; SLC15A1; GLRB; SLC1A6; SLC26A2; SLC9A5; FXN; SLC25A26; PDZD3; SLC26A11; SLC9A9; SLC15A3; SLC22A15; SLC5A8; AQP11; SLC17A8; CNNM3; SLC9A6; SLC5A5; SLC25A18; SLC26A1; SLC12A5; SLC25A22; SLC17A5; SLC17A6; SLC9A2; SLC12A4; SLC8A2; ATP11B; PLLP;	GO:0006811~ion transport	38	96	39.5833333333333	0.0074465340093347	0.326054024829607	1	1	1	1	1
down	PSMD11; PSMD9; MEN1; PSMA7; RASGRF2; SPTBN2; FRS3; GFRA3; PAK3; FGF18; NRAS; CSF2; RET; PDGFRB; FGFR1; FGF5; CCL2; NCAM1; HGF; AREG; PDGFRA; PSMC3; PSMB1; RASA1; JAK1; PSMA1; PSMA2; ITPKB; PSMA5; PSMB4; PSMB6; PSMB5; MAPK1; BTC; ACTN2; MAPKAPK2; PSMB3; FLT3LG; PSMD7; MAP2K6; PPP5C; PSMC1; RBX1; TEK; GRIN2B; MAP3K1; RASGRF1; PSMD6; PEA15; ERBB4; DLG2; SMAD1; PSMD5; MAPK6; PPM1L; ARTN; PAQR3; BRAP; RASGRP3; KSR1; IL17RD; MAPK15; FRS2; KBTBD7; NRG4; DLG3; SYNGAP1; CAMKK2; RANBP9; HBEGF; PSMB7; PSMD1; MAP3K5; NRTN; MAP3K3; DUSP9; WDR83; FGF22; FGF20; NLK; LAMTOR3; LAMTOR2; RAPGEF2; MAP4K5;	GO:0000165~MAPK cascade	84	254	33.0708661417323	0.00745534853453456	0.326054024829607	1	1	1	1	1
down	PTGES; LRAT; TRIM16; SLC10A3; PDGFRB; CTSH; IGF2R; GJA1; IGFBP2; BMP6; CLK2; ASCL1; PTCH1; IGFBP7; MICB; ACER2; TRIML2; GDAP1; DNAAF2; RXRB; RXRG; RARB;	GO:0032526~response to retinoic acid	22	46	47.8260869565217	0.00754021219711276	0.326627587142911	1	1	1	1	1
down	SERF1A; GSN; CTSH; BMP2; PEX2; HTT; PLK1; RAD23A; EP300; DIEXF; CDC73; SIAH1; KDM8; SIRT6; MUL1; SIRT1; RNF5; DERL1; SOX17; HDAC6; FBXW11; FBXO4; FBXL3;	GO:0031648~protein destabilization	23	49	46.9387755102041	0.0075669544108169	0.326627587142911	1	1	1	1	1
up	FEZF1; FAM170A; TAF4; ARNTL; FOXE1; NR5A2; NFIB; WNT7A; ARID1A; DVL1; MAP2K7; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; TP73; CLOCK; ATMIN; MED14; ZIC3; EDF1; BRD4; LRP5; PITX3; DEAF1; MED24; NR1I2; PIAS1; SEC14L2; BMP10; ESRRB; EOMES; EGFR; FOS; MYC; EGF; TGFB1; TNF; IL1B; HLA-DRB1; ESR1; MYCN; CD74; WNT1; IL4; IL5; JUN; INSR; RB1; SP1; ZBTB48; MYB; RARA; SPP1; TGFB3; IRF1; EGR2; PIM1; CDH1; SRC; XRCC6; LYL1; NCF1; ETS1; TCF3; CREB1; HMGA1; CEBPB; SPI1; EGR1; ATF4; TFEB; TFE3; NFKB1; TBP; POU3F3; BCL3; CAPN3; HNF1A; PAX3; MT3; PAX6; HMGB2; ARNT; POU1F1; CD38; NOS1; AKT1; OTX2; CIITA; CTNNB1; RFC1; PPM1A; AHR; MAP2K2; NUP62; PPARG; BRCA1; CD86; STAT1; GATA4; NKX2-1; NOTCH1; RFX3; SOX2; SOX9; NRIP1; LHX1; CTCF; PSEN1; AGTR2; LHX2; DNM2; RORC; SMARCA4; BRCA2; MECP2; HCFC1; NR1H2; BRPF1; HDAC4; SOX10; WNT3A; WNT4; SOX8; PSMC5; CNBP; ELF3; RHOG; FOXK1; ZXDA; TFAM; NDP; E2F1; FOXK2; FLI1; SP3; MAP2K1; CREB5; PAX2; POU3F1; KMT2A; PPARD; RELA; PAX8; PPARA; FOXO1; ILF3; TRIM28; UBE2V1; NEUROD1; HNRNPD; SERTAD2; FHL2; NPAT; HES1; NCOA6; NOLC1; ATXN7L3; IRF4; SHH; MED1; TRIP4; ELF2; NCOA1; ZFHX3; ZIC1; CAMK4; NFE2; NFIL3; ZXDC; EDRF1; HIVEP3; RNF187; HES5; NAA16; HMBOX1; JMJD6; ATAD2; KDM7A; CREB3L2; SETD3; RBM23; CASZ1; GPBP1; RFX6; IFNL1; CRLF3; PARP9; KMT2E; TAF1L; RNF10; BANP; IL31RA; CTCFL; ZNF398; PHIP; ARNTL2; KAT6B; TFAP2B; ZNF516; RREB1; CREBBP; KAT6A; TAF15; GATA6; IRF7; MED12; TRIM44; NSD1; FOXN4; CDK5RAP2; NOTCH4; DNAJC2; TBX5; ELF4; NPAS2; CITED1; HINFP; WAC; LGR4; ZNF341; PBX4; FOXP3; PITHD1; FGF23; ING2; HIPK2; TP63; TASP1; KAT8; PTGES2; CHD8; GCM1; TOPORS; MED17; CXXC1; PIM2; HEY2; LHX3; LEF1; GDF2; PHF8; MAP3K2; THRAP3; MED16; ZNF711; HEY1; USP16; KLF2; SNX5; WNT6; NCOA3; WBP2NL; NFYB; ARID1B; PRDM2; KMT2B; DYRK1A; ING1; MSANTD1; MYRFL; PRDM7; ABRA; FEZF2; MYBL2; PRDM13; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	270	570	47.3684210526316	0.00759751987277191	0.802133133077187	1	1	0.999878572328862	0.999878572328862	1
down	PIK3C2A; CPLX1; LIN7A; MYH10; HAP1; PRSS12; VAMP2; SCRN1; ITSN1; VAMP3; SYT16; MICAL3; EXOC3L1; BRSK2; LGI3; SNX19; SLC17A9; EXOC1; MYO5A; ARFGEF2; ARFGEF1; SNAP23; STX1A; CADPS; SYTL5; RAB25; CADPS2; EXOC2; SNAP25; EXOC4; SNAP47; STX1B; STX3; EXOC5; STX19; EXOC6B;	GO:0006887~exocytosis	36	90	40	0.0079443640338781	0.332917772682686	1	1	1	1	1
down	PIK3R2; TNFRSF10B; RASGRF2; BCL2L11; PLA2G6; WFS1; UFL1; AGR2; THBS1; CFTR; DDIT3; UFM1; PPP2CB; SRPX; TRAF2; TARDBP; RASGRF1; NFE2L1; MBTPS1; TMTC3; ERN2; DNAJC10; RNF183; NRBF2; ERO1A; MAP3K5; FICD; UBA5; TMX1; DNAJB9; UBQLN1;	GO:0034976~response to endoplasmic reticulum stress	31	74	41.8918918918919	0.00796061838662032	0.332917772682686	1	1	1	1	1
down	WT1; FSHR; IRX5; BASP1; RDH10; WDR19; OSR1; MKKS; SALL1;	GO:0008406~gonad development	9	11	81.8181818181818	0.00798262237290814	0.332917772682686	1	1	1	1	1
down	DDX5; PRMT2; EP300; TRIM68; KDM5D; HDAC6; RNF14; RNF6; SAFB2;	GO:0060765~regulation of androgen receptor signaling pathway	9	11	81.8181818181818	0.00798262237290814	0.332917772682686	1	1	1	1	1
up	SMTNL1; IKBKB; MAPK13; MAP3K13; ROCK2; BCL2; TOP1; SRC; PRKCA; PRKACA; TAF1; GRK2; MAPK3; MARK3; AKT1; TGFBR2; MTOR; SYK; MAPK8; MAPK9; CSNK1D; CSNK1E; CLK1; GSK3A; RPS6KA3; PRKX; DGKQ; CSNK1G2; PRKDC; PRKCD; STK4; MAPK7; PAK2; ATM; ROCK1; ATR; CAMK2D; DYRK1A; CDK5R1; PDK3; MAPK14; MAPKAPK3; LRRK2; RICTOR; TSSK4; MARK2; LMTK2; UHMK1; SMG1; MKNK1; PRKD2; HIPK2; WNK1; CLSPN; EIF2AK3; STK39; TBK1; CAB39; CSNK1G3; CDC7; CSNK1A1L; DYRK2; PDPK2P; LATS1; DMPK; MASTL; PRKCH; IKBKE; AKT2; VRK1; PRKCB; MAST2; MAPKAPK5; TTK; PKN2; CAMK4; PDPK1; CHUK; SGK2; MAST3; DCLK3; SBK1; VRK3; MKNK2; HIPK1; PRKCG; PKN1;	GO:0018105~peptidyl-serine phosphorylation	87	158	55.0632911392405	0.00824714988803066	0.802133133077187	1	1	0.999878572328862	0.999878572328862	1
down	DEGS1; AKR7A2; IDH3B; DHRS3; GLRX3; AKR7A3; GSR; CYP1A2; QDPR; FDX1; CYP19A1; AKR1A1; SRD5A1; COX7A1; MAOB; GLRX; HAAO; XDH; TSTA3; SURF1; ETFDH; TXNRD1; CIAPIN1; COX8C; NDUFA4L2; GLRX2; DMGDH; DHDH; COX11;	GO:0022900~electron transport chain	29	68	42.6470588235294	0.00833254236826431	0.340221197259185	1	1	1	1	1
down	SPTBN2; XRCC2; NDUFS6; ZMPSTE24; TP53; RARB; SLC1A2; GPD2; ATRX; APBA1; NOTCH2; EN1; PTPN11; EP300; IHH; ARID5B; TMED2; TNS2; PLAG1; SLC25A25; GIGYF2; PALB2; SLITRK1; APBA2; WDR11; TBL1XR1; TNKS2; SLC12A5; RMI1; RC3H2; ETNK2; DHCR7; HEG1; CLIC4;	GO:0035264~multicellular organism growth	34	84	40.4761904761905	0.00845077586572318	0.342514310088208	1	1	1	1	1
