DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	EEF2K; WNT7A; ADGRB1; LRRTM2; GRID2; ADGRB2; ADGRL1; SLITRK3; SLITRK5; NTRK1; CBLN1; PTPRD; BDNF; EPHB3; EPHB1; TPBG; NTRK3; ASIC2; BHLHB9; LRRN1; LINGO2; AMIGO2; LRRTM1; LRRTM3; NLGN1; LRTM2; NLGN2; DLG5; SLITRK1; LRRN3; SLITRK6; ADGRL3; LRTM1; NLGN3; IL1RAPL1; NRXN1; CLSTN2; CLSTN3; FLRT3; FLRT2;	GO:0051965~positive regulation of synapse assembly	40	62	64.5161290322581	0.0205210511495405	0.877729520006656	1	1	0.999999985812516	0.999999985812516	1
down	TNFRSF10B; SLC16A3; DOK2; SDC3; F2; TGFB1; IGKV1-17; IGKV1-5; IGKV3-20; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-1; IGLV3-27; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHM; IGHA1; IGHA2; COL1A1; IGKV3-11; ITGB2; ICAM1; ITGB1; IGKV4-1; IGHV4-34; CEACAM5; ITGAV; THBD; LYN; SLC3A2; ITGA5; CD48; ITGAM; PSG1; SRC; CEACAM1; B4GALT1; CD44; PECAM1; SDC1; ITGAX; MSN; PTPN6; FCER1G; SDC4; GPC1; CEACAM3; CEACAM6; PIK3CB; F2RL1; GRB2; SIRPA; OLR1; TEK; PTPN11; PDE4B; CD47; PPIL2; ROCK1; JAML; CD244; GP6; TREM1; TNFRSF10D; CD84; SLC7A11;	GO:0050900~leukocyte migration	71	193	36.7875647668394	0.021071033723454	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
up	CNOT1; PATL2; ENC1; DAPK3; SYNCRIP; EIF4E2; DHFR; TYMS; RARA; NCL; EIF2AK2; RPS3; TIA1; EIF4A3; RPL13A; RGS2; IREB2; RACK1; BTG2; PURA; ILF3; CIRBP; GRB7; CAPRIN2; LARP1; GIGYF2; XRN1; CPEB3; RNF139; NANOS1; CELF4; DHX36; LIN28A; INPP5E; IGF2BP1; EIF2AK3; IGF2BP2; MRPL13; CNOT2; CNOT10; CNOT7; FXR1; FXR2; FMR1; SAMD4A; PAIP2B; EIF4ENIF1; SAMD4B;	GO:0017148~negative regulation of translation	48	78	61.5384615384615	0.0213495927953848	0.877729520006656	1	1	0.999999985812516	0.999999985812516	1
down	NFKBIA; NOTCH1; JAG1; RELA; IRF5; MAPK14; NLRP1; CARD9; NOD2;	GO:0032495~response to muramyl dipeptide	9	12	75	0.0226197837892624	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	APAF1; KMO; FOXO3; PITX3; ATG7; MT-CO1; ASS1; TIMP1; FOS; MT-ND4; RPN2; ITGB2; MPO; EIF2S1; JUN; GSN; POLB; COL4A2; KRT16; CNP; TGFB3; NQO1; TIMP2; ALOX12; ATP2B1; TNFRSF1B; IL10; MAPK1; TSPO; AKT1; CD68; CTNNA1; ADM; PTGS2; LONP1; SERPINF1; STAT3; CASP2; NAMPT; GCLM; GSS; IRAK1; PTEN; GRB2; HAMP; NFKB2; SLC6A3; PAX2; RELA; LRP1; PDE4D; DAG1; KRT33B; NFE2L2; KCNMB1; KYNU; KRT25; TPRA1; SIN3A; LITAF; KRTAP4-3; SLC32A1;	GO:0007568~aging	62	166	37.3493975903614	0.0236282271863729	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	MAFG; RBFOX2; TBX19; MITF; PRDM1; SIX3; PLAU; PF4; TFRC; FES; FUT3; SAT1; IL4R; NFKBIA; TSPO; NOS2; BRCA1; PTGER2; SOX9; PLCD1; BID; JAG1; XIAP; CXCL9; BMPR2; SQLE; E2F4; CCDC88A; IER5; KSR1; PLCD3; CADM4; MZB1; ARHGEF2; SGK3; SIRT1; CHRNA10; TXNIP; CHST11; PDS5B; SLC7A11; JUN; TFAP2D; TGFB3; ANXA1; FGR; DUSP22; STAT3; ALK; TGFB1; SLA; BCL6; STAT5B; HCK; STAT4; LYN; STAT1; STAT2; SRC; JUNB; GKN1;	GO:0042127~regulation of cell population proliferation	61	163	37.4233128834356	0.0239136015086149	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	KLF4; IL1RN; IL10; MAP2K5; MAPK7; ADIPOQ; MYADM; WNK1;	GO:0034115~negative regulation of heterotypic cell-cell adhesion	8	10	80	0.0246110640312558	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	ZPR1; PPM1F; TFCP2L1; GH1; CSH2; CSHL1; GH2; CSH1;	GO:0045927~positive regulation of growth	8	10	80	0.0246110640312558	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	DDX3X; CFLAR; KLF4; LAMTOR5; TNFSF14; DNAJB6; TNFAIP8; AVP; RAF1; THBS1; SRC; CD44; ADORA2A; AKT1; ARRB2; PTGS2; SNCA; MAGEA3; ARRB1; SERPINB9; YWHAE; XIAP; MDM2; PAX2; NAIP; MAP2K5; DHCR24; CARD16; SH3RF1; FNIP1; BIRC8;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	31	72	43.0555555555556	0.0252742476229851	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	HIP1; APAF1; TNFRSF10B; TNFSF15; S100A8; S100A9; CTSH; F3; FAS; PML; PPARG; SNCA; VCP; NLRP12; BAX; TRAF2; TRADD; PDCD2; ATP2A3; NLRP3; NLRP1; DIABLO; IFT57; MTCH1; SENP1; NOD1; CASP14; CASP10; BBC3; CFLAR; KHDC1L; BID; CASP4; CASP1; CARD8; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	36	87	41.3793103448276	0.0259001544595825	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	SH3PXD2B; NRP1; ARHGEF10; ROCK2; RAPGEF3; BAG4; TPM1; TGFB3; SDC4; NF2; MTOR; PXN; PPM1F; S100A10; CDC42; RAC1; CD47; CCDC88A; GPR65; TSC1; RGCC; SYNPO2L; ARHGEF10L; LIMK1;	GO:0051496~positive regulation of stress fiber assembly	24	52	46.1538461538462	0.0260555974803486	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	SIGLEC16; UNC13B; CYBA; GRN; NLRP10; HAVCR2;	GO:1900426~positive regulation of defense response to bacterium	6	6	100	0.0271732012089985	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	SASH1; RAPGEF3; IL1A; IL1B; LRG1; CYBB; ITGB2; ITGB1; THBS1; SP1; HMOX1; CTSH; CXCL8; RRAS; ANXA3; F3; XBP1; FLT1; ITGAX; C5AR1; CXCR2; GRN; ADM; CHI3L1; ACVRL1; BRCA1; STAT3; CX3CR1; CCR3; HK2; RHOB; RUNX1; TEK; STIM1; TWIST1; NFE2L2; C3AR1; ECM1; HIF1A; ZC3H12A; PIK3R6; CCBE1; VASH2; HIPK1; SIRT1; HIPK2; SPHK1; GDF2; AGO2; PGF;	GO:0045766~positive regulation of angiogenesis	50	131	38.1679389312977	0.0296062019983243	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	CR1; GPLD1; C3AR1; GPR32P1; FPR1; FPR2; GPR32; C5AR1; C5AR2;	GO:0002430~complement receptor mediated signaling pathway	9	13	69.2307692307692	0.0311443383335533	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	CYBB; CD55; CYBA; NCF1; NCF2; CD24; SLC11A1; NCF4; NOX1;	GO:0045730~respiratory burst	9	13	69.2307692307692	0.0311443383335533	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
up	SLN; KDM6B; ZBTB7B; OGT; HDAC3; HCRT; JAK2; MFN2; IL4; DBH; THRA; ADRB3; VEGFA; PRLR; TSHR; CD36; GJA1; ADCYAP1; ACHE; APC; UCP1; ACADL; CCR2; STAT6; SYK; PTH2R; GATM; MFAP2; UCP2; CXCR4; ESRRG; HSF1; FABP5; GRB10; DECR1; HADH; GNAS; FFAR4; TRPM8; ADIPOR2; APPL2; ALMS1; PHOX2B; CMKLR1; ELOVL6; EHMT1; EBF2; PRDM16; ELOVL3; PDGFC; PLAC8; PPARGC1A; PEMT; PRKAB1; KDM3A; TRPV2;	GO:0120162~positive regulation of cold-induced thermogenesis	56	97	57.7319587628866	0.031440417933921	0.877729520006656	1	1	0.999999985812516	0.999999985812516	1
down	NRP1; RIPK2; TGFB1; GH1; CD4; IL6; ICAM1; PTPRC; ITGA5; IL3; IL6R; SRC; OSM; HCLS1; LIF; AREG; CD44; PECAM1; ARRB2; CD80; MTOR; EFNA5; CD81; ACVR1; PTPN11; PAK2; ADIPOQ; LRRK1; ARHGEF2; HBEGF; LACRT; EHD4; ADNP; GH2; CSH1; CSH2; CSHL1;	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	37	92	40.2173913043478	0.0325896251601879	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	CLDN4; FOS; KRAS; NPPA; FSHB; THBD; ITGA5; STS; TGFB3; SLC2A1; PSG1; PSG2; IDO1; FOSL1; ITGA2; CAPN2; CAD; CD38; CRHR1; ADM; LEP; NAMPT; PGF; STAT5B; FOSB; UCN; PSG9; PSG6; PSG3; HFE; SLC38A2; TEAD3; TFCP2L1; MAGED2; PSG11;	GO:0007565~female pregnancy	35	86	40.6976744186046	0.0327594510051072	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	TLR4; IRAK2; TLR2; BCL10; S100A8; S100A9; CTSL; CTSB; CD14; CTSS; CTSK; MAPKAPK2; IRAK1; TLR1; MAPKAPK3; MYD88; TLR9; TLR8; TLR7; LY96; TLR5;	GO:0002224~toll-like receptor signaling pathway	21	45	46.6666666666667	0.0329942524067648	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
up	ACOT8; ACOX3; PEX1; PEX10; PEX14; MLYCD; CAT; ACAA1; NUDT7; UBB; UBC; DAO; AGXT; SCP2; PEX2; HMGCL; MPV17; CRAT; ACOT2; PEX5; HSD17B4; UBE2D3; RPS27A; UBA52; ECH1; PEX6; ACOX1; TYSND1; PAOX; PEX26; ACOT4; ACOX2; DHRS4; DECR2; HAO2; PIPOX; AMACR; HAO1; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	40	65	61.5384615384615	0.0332587153575764	0.877729520006656	1	1	0.999999985812516	0.999999985812516	1
down	A2ML1; CST8; EPPIN; A2M; TIMP1; CST4; CSTA; SMR3B; SLPI; CSTB; GAPDH; APP; ANXA2; FURIN; SPINK8; COL6A3; ITIH1; PI3; CST5; SERPINB1; LCN1; AKT1; SPINT3; SERPINB9; RENBP; APLP2; BST2; SPP2; ROCK1; SPINK13; COL28A1; CST9; SPINK14; ITIH6; CD109; C3P1; WFDC8; OPRPN; SMR3A; CST11; WFDC10A; UBE2Z; FETUB; SERPINB13; SERPINA13P; SERPINE3; SERPINF1; SERPINA12; HRG; SERPINA2; SERPINB2; SERPINB12; TIMP2; SERPINB11; SERPINB10;	GO:0010951~negative regulation of endopeptidase activity	55	148	37.1621621621622	0.0334921416256677	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	TLR4; RIPK2; TLR2; PF4; CD14; PTPRC; CCL3; CYBA; HLA-E; PTAFR; DDT; FCER1G; LEP; PTPN11; TWIST1; MAVS; ARHGEF2; CARD9; NOD2; TLR9; NOD1; LY96; HMGB4;	GO:0032760~positive regulation of tumor necrosis factor production	23	51	45.0980392156863	0.0345592470624009	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	PLSCR1; IFITM1; STAT1; IFITM3; IFITM2; BST2; IKBKE; XAF1;	GO:0035456~response to interferon-beta	8	11	72.7272727272727	0.0346800416278066	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	EREG; EGFR; IL6; EDN1; THBS1; IL6R; HMOX1; CYBA; ITGA2; ALOX12; TGM2; PTAFR; AKT1; IL13; PTGS2; STAT1; MTOR; NAMPT; IRAK1; AIF1; HDAC4; IL18; HBEGF; FOXP1; NOX1;	GO:0048661~positive regulation of smooth muscle cell proliferation	25	57	43.859649122807	0.0356528550796643	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	PSMB11; PSMD12; PSMD14; PSMD3; PSMA3; PSMA4; PSMB4; AKT1; PSMB10; PSMC4; PSMB2; PSMD4; PPP4C; PSMA6; PSME3; PSMC6; NFKB2; RELB; PSMD2; IKBKE; PSME4; PSMD1; ALK; PSMD13; DICER1; RELA; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	27	63	42.8571428571429	0.0363671469235807	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	SOCS3; GH1; IFNA2; IL6; CSF1R; LYN; IL3; IL6R; OSM; HCLS1; LIF; PECAM1; IL13; FLT3; IL6ST; STAT3; LEP; IL18; HES1; PARP14; PARP9; IL31RA; PIBF1; TNFRSF18; CSH1; CSH2; CSHL1; GH2; IL27RA;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	29	69	42.0289855072464	0.036776007432298	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	SOCS3; SOCS1; GMFG; RB1; PTPRC; GSTP1; CEACAM1; ADORA2A; AKT1; NF2; SNCA; PPM1F; GNAQ; YWHAG; PAK2; DNAJC3; TAF7; PKN1; CEP85; SPRED1; ITPRIP; SMCR8; PYDC1; TRIB1; CHP1; WNK1; SMYD3; GSKIP; PPP1R1B; UBASH3B;	GO:0006469~negative regulation of protein kinase activity	30	72	41.6666666666667	0.0368849045204154	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	ACTN1; FLNA; MARCKS; AIF1; EPS8; BAIAP2; BAIAP2L1;	GO:0051764~actin crosslink formation	7	9	77.7777777777778	0.0382439363968462	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
up	E2F8; NKX6-3; MCIDAS; OVOL3; HAX1; BMPR1B; MEN1; SUPT5H; ARNTL; WASL; PIK3R2; MEIS1; NR5A2; DLL1; NFIB; WNT7A; RFXANK; KMT2D; PHOX2A; IRF6; IKBKB; CASK; TFEC; ZNF609; KDM6B; SMAD7; CHUK; NKRF; OGT; TP73; FOXN1; SOX12; HDAC3; TLR3; CLOCK; FGF10; TET3; ATMIN; TCF21; CHP2; CREB3; AIRE; MED14; SOX15; ZNF292; ST18; FOXD2; CCNT1; GREM1; CCNT2; LMX1B; GALR3; BRD4; LRP5; MAF; NR1I2; RPS6KA5; MED6; FOXH1; STK16; CCNK; PRPF6; NFAT5; CAMTA2; SOX30; NFATC1; ESRRB; DDX58; EOMES; HAND1; MYC; HRAS; CGA; PTH; IGF2; TNF; IFNB1; CXCL10; PLA2G1B; NR3C1; CD3D; WNT1; TP53; IGF1; IL4; SERPINE1; TFAP2A; DCN; GLI1; FGF4; HMGB1; WNT2; HOXB7; CSF3; UBB; UBC; SETSIP; MYBL1; MYBL2; AR; RARA; VDR; ESRRA; SKI; XRCC6; HOXD8; IRF2; DRD2; POU2F1; ETS1; MYOG; VEGFA; HIVEP1; TCF3; GATA1; CREB1; NCK1; EPCAM; RHOQ; HMGA1; JUND; ENG; ADCYAP1; ATF1; NCL; ELK1; TNFRSF1A; ERCC3; TFEB; EN2; RXRA; HOXA5; BCL3; HNF1A; TAF1; NME2; USF1; GAL; PAX3; YY1; LMO1; CD40; MAPK3; PIK3R1; POU1F1; ELK4; HOXD10; ARID4A; HOXD3; HOXA10; OTX2; ELF1; GTF2H1; CIITA; RORA; HOXD13; SOX11; ZNF76; BMPR1A; SREBF1; ZEB1; RBMX; PBX3; HNF4A; STAT6; TXK; CDKN2B; ETV4; ATRX; YAP1; GALR1; RFX3; RFX5; SOX2; NRIP1; NR2C2; CDK8; HOXA1; CEBPA; FLT3LG; GSK3A; CSRP3; ASCL1; CDK9; SMARCA2; SMARCA4; RPS6KA3; CCNH; GTF2A2; ZNF131; ZNF143; PDX1; NR1H2; MLLT10; MLLT6; PAX9; DLX1; WNT3A; PRDM15; IL2; HAND2; LMO4; HNRNPK; ESRRG; CNBP; RPS27A; UBA52; SUPT4H1; RNF4; NKX6-1; SMAD3; PKD1; FOXO4; HSF1; FOXK2; MC1R; SPIB; MEF2B; SP3; NHLH1; NHLH2; CREM; KMT2A; REL; EGR4; MEF2C; GABPA; PAX8; PPARA; FOXM1; TEF; SREBF2; FOXO1; TFCP2; BPTF; NFIA; TCF15; TP53BP1; FOXF1; FOXF2; FOXI1; NFATC3; PRDM2; KLF10; RLF; ATM; FZD5; SMAD4; RIPK1; PKD2; KLF5; NFYC; TFDP1; TFDP2; NFE2L1; HNF4G; IRF3; NCOA6; NR1I3; TNIP1; POU4F3; E2F5; RPS6KA1; SAFB; SIX1; SS18; TCEA2; ALX1; NEUROD2; NCOA1; SMAD2; SMAD1; ZIC1; BATF; HLF; TAF9; POU2AF1; NRF1; PTPRN; ZNF750; RFX4; GLYR1; CDON; ARID4B; DCAF6; UTF1; MLIP; CREB3L3; CAPRIN2; CDC73; TAF2; CTR9; FIGLA; TFAP2E; RNF111; ZBTB49; CREB3L2; MED25; ASXL2; SETX; AKNA; STRA8; PCGF5; LDB1; NFE4; BCL9L; METTL23; CRLF3; NPAS4; CREBRF; ARID3B; SIRT2; ASXL1; PELP1; TTC5; AHI1; SPIC; RNF10; PAF1; ZBTB38; GLIS1; NFATC2IP; ZMIZ2; TET1; MAFA; CTCFL; GABPB2; FEZF2; DOT1L; ZDHHC19; GLMP; LMO7; PHIP; AUTS2; TFAP2B; LPIN2; RTF1; NR4A3; MAML1; RORB; TFAP2C; CREBBP; EZH1; KAT2B; DDX17; COPS5; GATA6; SMARCC1; FOXJ1; IRF7; KAT5; MED12; MYDGF; WBP2; EAF2; FUBP3; RAX2; ZBED3; IFT74; IL17F; NODAL; CSRNP1; TCF12; PHOX2B; EYA1; ELF4; NDN; MEIS3; NPAS2; FOXC2; CITED2; PAGR1; GATA5; BARHL1; PRKD2; WDR61; EGLN1; PEG3; WWTR1; ALX4; IL25; EPC1; DHX36; TP63; BEX1; SENP2; ZNF304; SLC40A1; MLXIPL; SIX2; IL26; RPRD1B; PRDM10; ASH1L; SIRT7; CYTL1; SOHLH2; WWOX; PLAC8; FOXJ2; CALCOCO1; CHD7; ZNF219; RBPJL; PPARGC1A; ASH2L; HEY2; LHX3; FBLN5; ARMCX3; MLX; NUFIP1; KLF15; CNOT7; SALL4; FOXD3; INO80; MYO6; PLAGL1; BARX2; CELA1; TFR2; PLAGL2; FOXJ3; HDAC5; RAX; KLF13; NR2E1; MTF2; KDM3A; TRAF6; NR2E3; SOX21; CHCHD2; NCOA3; MGA; SOX13; DDN; DLX4; THRB; TBX20; POU6F2; ZNF148; KAT6B; EBF3; NKX2-3; CHCHD2P9; TBX22; MYCL; NKX1-2; CAMTA1; LHX5; STAT5A; EBF1; ZNF382; LAGE3; MAX; CTAG2; NR1D2; AHRR; TCEA1; DLX5; POU5F2; IKZF3; SOX10; TAF4; RARB; SMARCA5; TBR1; HOXC9; SRY; SOX1; DLX3; PPRC1; CTCF; ZNF835; IKZF1; CCDC160; PTOV1; ZNF497; ASXL3; EBF2; THRA; NKX6-2; SOX6; NCOA2; KAT8; LHX9; ZNF567; POU6F1; SS18L2; KMT2C; ZNF564; CRTC3; CDK13; RSF1; POU3F3; SPAG8; NFATC2; HMGB1P1; TAF9B; TBX4; LHX2; SIM2; JUP; TBX10; ATAD2B; PHF10; ZNF740; DLX6; SOX14; IKZF4; DPF2; TCF20; POU3F1; TBX6; KAT6A; NKX3-2; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	519	1138	45.6063268892794	0.0392982029665636	0.877729520006656	1	1	0.999999985812516	0.999999985812516	1
down	DPYSL4; SLC25A27; SLC9A1; CBL; NAMPT; LRRK2;	GO:0070997~neuron death	6	7	85.7142857142857	0.0414669807346462	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	KLF4; ASS1; MAP2K5; MAPK7; NFE2L2; KLF2;	GO:0071499~cellular response to laminar fluid shear stress	6	7	85.7142857142857	0.0414669807346462	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	CSF1R; PLEK; TPM1; MTOR; ARFIP2; RAC1; TCIRG1; CYFIP1; CORO1B;	GO:0031529~ruffle organization	9	14	64.2857142857143	0.0416642840933483	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	NRP1; PLXNA3; SEMA3F; SEMA3A; PLXNA4;	GO:0021637~trigeminal nerve structural organization	5	5	100	0.0435298955671619	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	CST7; CAST; CARD18; CARD16; CARD8;	GO:0097340~inhibition of cysteine-type endopeptidase activity	5	5	100	0.0435298955671619	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	RAB3D; RAB3A; RAB27A; RAB15; UNC13D;	GO:1903307~positive regulation of regulated secretory pathway	5	5	100	0.0435298955671619	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	ROCK2; CYBB; PTGS2; IQGAP1; ROCK1;	GO:1990776~response to angiotensin	5	5	100	0.0435298955671619	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	CDK2AP1; PDE8A; ROCK2; FLOT1; EGFR; F2; KRAS; TGFB1; IL1B; CD4; TFRC; APP; CSF1R; ANXA2; LYN; RALB; BMP2; MMP9; PECAM1; CCND1; FPR2; FAS; ACVR2A; CCND2; AKT1; LEP; MTOR; CRKL; SOX9; ARRB1; EFNA5; HSPA2; AIF1; RAC1; ADAM17; TEK; PLAUR; SQSTM1; ADIPOQ; LRRK2; PRR5L; MAVS; PROM2; FLCN; FNIP1; PIK3R3; DVL3; SIRT1; FAM20A; WDFY2; CAMKK2; GPER1; CARD14; PELI2; SLCO3A1; NPTN; RB1CC1; PGF;	GO:0001934~positive regulation of protein phosphorylation	58	161	36.0248447204969	0.0446934636604425	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
up	FAM170A; TAF4; ARNTL; NR5A2; NFIB; WNT7A; ARID1A; DVL1; MAP2K7; MSTN; IRF6; IKBKB; CHUK; AXIN1; TP73; CLOCK; TGFB1I1; ATMIN; AIRE; MED14; EDF1; BRD4; FZD7; CAND2; LRP5; DEAF1; NR1I2; FOXH1; PIAS1; PIAS2; SEC14L2; BMP10; NFATC1; ESRRB; SNAI1; EOMES; CHEK2; AGT; MYC; EGF; TNF; EPO; HLA-DRB1; CD74; WNT1; TP53; IGF1; IL4; IL5; TFAP2A; INSR; GLI1; ZBTB48; MYBL1; AR; RARA; SPP1; PIM1; CDH1; XRCC6; LYL1; ETS1; TCF3; GATA1; CREB1; HMGA1; ELK1; TFEB; TBP; CCNA2; POU3F3; BCL3; CAPN3; HNF1A; MDK; ZP3; NME2; SP100; PAX3; F2R; MT3; POU1F1; KDM5A; OTX2; ELF1; CIITA; RFC1; RORA; SOX11; PPM1A; MAP2K2; TGFBR1; HNF4A; YAP1; RFX3; SOX2; NRIP1; TNNI2; CTCF; PSEN1; LHX2; SMARCA2; SMARCA4; BRCA2; MECP2; MRPL12; NR1H2; DLX5; SOX10; WNT3A; HAND2; PSMC5; ESRRG; CNBP; RNF4; SMAD3; DAB2; TFAM; NDP; FOXK2; ID2; SP3; MAP2K1; POU3F1; KMT2A; YWHAH; SRY; ZBTB16; MEF2C; PAX8; PPARA; FOXM1; FOXO1; MAP3K12; TP53BP1; ILF2; ILF3; FOXF1; FOXF2; RLF; TRIM28; NFATC2; SMAD4; PICALM; RUNX3; NCOA4; HNRNPD; NCOA6; NOLC1; NR1D2; ERBB4; SIX1; ALX1; ELF2; NCOA1; SMAD2; ZIC1; CAMK4; ZXDC; EDRF1; LBH; RNF187; RNF20; PYHIN1; GDF6; NAA16; HMBOX1; RGMB; ATF7IP; RNF111; CREB3L2; TAF8; RBM23; CASZ1; GPBP1; IFNL1; CRLF3; SFRP1; RNF10; CTCFL; SMARCC2; ZFP90; PHIP; KAT6B; ING5; TFAP2B; RORB; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; IRF7; KAT5; MED12; TP53INP1; TRIM44; FUBP3; GPATCH3; NSD1; FOXN4; CDK5RAP2; RSF1; DNAJC2; ELF4; CDX2; NPAS2; FOXC2; CITED1; CITED2; HINFP; SOST; ZKSCAN3; INPP5K; WAC; LGR4; ZNF341; PBX4; FGF23; PCBD2; ING2; EPC1; TP63; EBF3; TFB2M; TASP1; KAT8; PRDM16; ZNF287; GPBP1L1; MLXIPL; MED4; PLCB1; TOPORS; CXXC1; PIM2; CALCOCO1; PPARGC1A; HEY2; LHX3; MAD2L2; USP21; FBXW11; FZD1; PHF8; MED16; DYRK1B; KDM3A; SNX5; SPIN1; WNT6; NCOA3; WBP2NL; NFYB; ARID1B; PRDM2; KMT2B; ING1; MSANTD1; WBP2; SERTAD3; NFE2L1; FEZF2; MYBL2; SS18; PRDM13; ZFHX4; SS18L2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	269	570	47.1929824561404	0.044945981369011	0.877729520006656	1	1	0.999999985812516	0.999999985812516	1
down	KPNA4; HP; COL1A1; MT-ND5; MT-ND6; JUN; HMOX1; FOSL1; AREG; CAPN2; SDC1; DUSP1; STAT1; CRK; HBB; UBE3A; ADAM9; PPP1R15B; SIRT1; PDCD10; TXNIP; STK24;	GO:0042542~response to hydrogen peroxide	22	50	44	0.0455496258682658	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	SDCBP; CLDN4; SPAG9; ROCK2; MAP4K4; EGFR; PLAU; TGFB1; FSHB; IL1B; COL1A1; PDGFA; SOD2; GNAI2; EDN1; ITGB1; ITGAV; CSF1R; LYN; THBS1; IGF1R; ITGA5; CSF1; CTSH; FGR; CCL3; BMP2; F3; MMP9; PECAM1; XBP1; FLT1; ITGAX; MAPK1; GRN; CCR1; RDX; COL18A1; CEACAM6; STAT3; NOTCH1; PPM1F; NUMB; MMP14; AIF1; F2RL1; ACTG1; ADAM17; CCL7; TNFAIP6; ACVR1; STX4; TIAM1; TRADD; PLET1; RUFY3; FERMT3; PREX1; CEMIP; PIK3R3; MYADM; HBEGF; GPER1; PDCD10; CLEC7A; CXCL16; ZNF703; CASS4; SPHK1; CD274; ONECUT1; IRS2; PTP4A1; SEMA4B; SEMA3A; SEMA3F; SEMA3C; SEMA4A;	GO:0030335~positive regulation of cell migration	78	226	34.5132743362832	0.0457668112585633	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	SDCBP; ARPC1B; ARPC5; SIPA1L1; ROCK2; PAK3; AP2A1; LYN; MMP2; SRC; MMP9; EPHA2; EPHA8; EPHB2; CRK; EFNB2; EFNA5; EPHB4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RAC1; AP2B1; ACTG1; EFNB1; GRIN1; PTPN11; TIAM1; ROCK1; ARHGEF7; ARPC1A; APH1A;	GO:0048013~ephrin receptor signaling pathway	34	86	39.5348837209302	0.0459836672870251	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	NCR2; BCL10; ITGB1; UMOD; NCF1; FOSL1; HLA-G; NCF2; C5AR1; CXCR2; ADORA2A; ADORA2B; CX3CR1; CCR3; RELA; CXCL9; CD300C; TCIRG1; VEZF1; BECN1; LILRB2; IL1RL2; LY96;	GO:0006968~cellular defense response	23	53	43.3962264150943	0.0460614139321537	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
down	MEFV; THBS1; IL10; ARRB2; JAK3; SLAMF1; PIBF1; IRAK3;	GO:0032695~negative regulation of interleukin-12 production	8	12	66.6666666666667	0.047199984298514	0.879474367140465	1	1	0.999999962617314	0.999999962617313	1
