DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	PSD; RASSF10; GTPBP1; APBB1; TNFRSF11B; PIK3CD; TRAF5; AGRN; STK25; CCL22; SH2B2; PLPP1; ADGRB1; PTPRT; CXCL11; IRS4; MAP2K7; TAAR5; HGS; PPP1R12A; VGF; INPP4B; IPO8; TLR3; CAPN5; CLOCK; PLXNB1; TNFSF14; AKAP10; PSTPIP1; NCK2; PRKAB2; OR1F1; TYROBP; KALRN; GMFG; SH3BP5; ADCY3; ADCY9; JAK2; LPXN; OPHN1; ICOSLG; FLNB; NR1I2; SKAP2; TOM1L1; NCR1; PDE5A; PDE9A; DIRAS1; TNFSF15; RASGRP1; RASAL1; IPO7; CNIH1; PCNT; CLIC3; GUCA1C; NCR2; PEX11B; PAK4; ACTL6A; LALBA; HRAS; EGF; TGFA; OXT; AVP; POMC; LHB; TG; GAST; EPO; HLA-DRB1; TTR; CXCL10; OPN1LW; RAF1; PLA2G1B; ERBB2; GNAI2; PRKCB; CCK; GPI; NPM1; CRH; GRP; LYN; IGF1R; CHRM4; NR3C2; MET; FGF4; ANXA4; GIP; ADORA3; CGB3; RARA; SPP1; NR2F6; IAPP; RALA; BCR; VDR; FGF3; SCGB1A1; IGF2R; CDK4; FCGR1A; SRC; BMP1; IL2RB; RAC2; IFNGR1; SPN; CREB1; IL7R; STMN1; SMPD1; IGFBP2; ATF6; EPOR; CD53; MX1; ITGAL; RASA1; MDK; ERBB3; CCL1; IGFBP4; PRKACB; RPS6KB1; ITPKA; GATA3; IL4R; PRKCH; FPR3; KLRC2; KLRK1; ITPKB; MAPK1; GRN; PTPRM; CD38; IMPA1; CRABP1; GNA11; CCND3; CHRNA5; LRPAP1; SRI; CHRNB4; NTS; FGF9; AKT1; IL2RG; FCGR2B; CHRNA3; CSF2RB; CD70; LSP1; BTC; PHB; DEK; IGFALS; ACVR1B; GNL1; LTBR; PPARG; CD79B; STAT3; IL15; NBL1; ELK3; ASIP; STAT6; ARHGAP25; PIK3CB; PI4KA; ABL2; IL12RB1; CXCL5; GUCA1A; RANBP1; NAMPT; CHRNA4; MAP2K4; RANGAP1; MAP2K3; IQGAP1; RAP1GAP; OMP; OR1G1; XCL1; FASLG; SOX9; CSNK1A1; PXN; INPP1; CSNK1E; HINT1; GNG10; GDI2; DNM2; TNFSF10; P2RX1; CCR6; CLCN6; RPS6KA3; HDGF; MAP2K6; VAV2; COPA; LIMK1; RCAN1; MANF; AFDN; PRMT2; GFER; TPTE; P2RX3; SOX8; FAM3B; HNRNPK; GNB1; YWHAZ; GNGT1; GNG5; SH3BP2; IGBP1; GTF2I; CSNK1G2; CCL8; CCL7; HAMP; MPP1; CD83; CAP1; IL1RL1; PRKCE; GUCA2A; MAP2K1; TEK; MAP3K10; RASSF7; CREM; TLE3; CD164; MST1R; PRKCD; LTB; CXCL9; SOS1; RGS1; LGALS3BP; ITK; VAC14; PLCXD2; BST1; ANK3; STK4; TRAF3; PRKAA1; PPFIA1; MAP2K5; MAPK7; PAK2; ATM; MTA1; PPP2R5C; PDAP1; TMED1; ROCK1; MADCAM1; IL18R1; CAMK2B; NAE1; ITPK1; IQGAP2; OR5I1; TP53BP2; RIN1; ACVR2B; ALCAM; ARFRP1; RAPGEF1; RASGRF1; ARHGEF7; PTK2B; GNA13; GAS6; NEDD9; FGFBP1; ITPR2; ITPR1; PPP2R5D; NR1I3; GAPVD1; ARHGAP19; SNX17; PPP2R5A; PTGES3; PTPRK; RASA2; RHEB; RSU1; RPS6KA1; TRADD; TRIP10; PMCHL1; CNGA3; EXT1; PKN1; PKN2; PPP2R5E; MAPK14; CAMK4; CARTPT; MAPKAPK3; MAPK6; HIF1A; MIA; DGKD; TXNRD1; ARHGAP11B; ARHGAP15; AKAP4; SFRP5; ARTN; ARHGAP40; METRNL; ARHGAP17; SIGIRR; RGMB; TRAT1; RASL11A; LMBR1L; VSTM1; C17orf99; MACC1; RASSF6; ARHGAP27; TOM1L2; RASGRP2; ZFYVE16; MAVS; APBB1IP; NET1; ADGRA1; THNSL2; MAPKAPK5; ARHGAP12; REM2; RTKN2; CMTM8; TAGAP; TMEM102; APPL2; LILRB4; LILRB1; STOML3; RIN3; RHPN1; DLG5; MICAL1; PPP4R1; GRK7; SECTM1; ARAP2; FAM3C; NSMAF; CREBBP; INPP5D; TANK; OSTF1; CDS1; RIT1; TNFRSF25; EXT2; P2RX5; TRIM63; OPTN; SIPA1; THOC1; CMTM7; DIRAS2; HSH2D; SNX27; MRGPRX1; ARAP1; INPP4A; ASB2; SCGB3A1; HHIP; ERBIN; P2RX4; CCL13; DOK1; PIP5K1A; EPAS1; MYD88; ATF6B; SH3GL1; SH3GL2; GDF15; AKAP9; DPYSL5; RETNLB; ARHGAP9; RTKN; TRAIP; PPP1R12C; ARHGAP39; TOLLIP; BRD8; WWP1; ING2; RASSF4; RABEP2; IL1RL2; PIDD1; IL21; RETN; SH2D2A; FGF20; CABP2; CD320; KIF13B; DLL4; PYY2; CYTL1; CDC42SE1; ARHGAP35; FGF21; PAG1; FAM13B; SIGLEC8; CALML5; CACNA1I; CALCOCO1; PAK5; XCL2; PI4KB; GNG12; TNFRSF10D; CKLF; RPS6KB2; SERGEF; IL19; IL17B; FEZ2; RASAL2; METRN; OSGIN1; RPS6KA6; PITPNC1; CDC42EP3; OR52A1; CASP8AP2; UTS2R; AMFR; MKLN1; HPCAL4; NENF; DAPP1; ARHGAP26; COPS3; CTNND2; NOD1; CLEC11A; PLAA; TNFSF13B; PKIG; TLR6; ARL2BP; PRKAB1; IRS2; CD2AP; CDC42BPB; STK24; CSNK1G3; TNFRSF11A; HTR3A; GLRA3; GABRG2; GABRA6; GLRA2; CBLB; CD86; GABRR3; HTR3E; NDRG1; PLPP5; GABRQ; CHRNA9; GABRG3; CD80; SAV1; TIPRL; LMBR1; CHRFAM7A; CD4; MAGI1; HTR3B; GSK3A; MAGI3; CHRNA6; HTR3C; GABRA3; PRKX; IMPA2; GABRA4; HTR3D; CHRNA10; GABRR1; GABRP; PLPPR1; GABRB2; CBL; CHRNB3; GABRB1; PLPPR5; SLC39A4; GSK3B; NDRG3; GABRA5; CHRNA1; GABRA1;	GO:0007165~signal transduction	529	989	53.4883720930233	0.00409572607030317	0.663805791351605	1	1	0.999998109756591	0.999998109756591	1
up	POLR2D; HNRNPR; HNRNPC; HNRNPA1; GTF2F2; HNRNPL; POLR2C; POLR2E; HNRNPA2B1; POLR2A; PTBP1; HNRNPH1; GTF2F1; POLR2I; HNRNPA3; HNRNPM; NCBP2; POLR2H; HNRNPF; POLR2K; HNRNPH2; POLR2F; HNRNPK; POLR2G; POLR2L; HNRNPU; NCBP1; HNRNPA0; HNRNPD; WTAP; PCBP1; PCBP2; WDR74; DDX54; ATXN2; DDX24; XRN2; LSM1; LSM8;	GO:0016070~RNA metabolic process	39	46	84.7826086956522	0.00420629412341611	0.663805791351605	1	1	0.999998109756591	0.999998109756591	1
up	HYKK; TK2; PIK3CD; PDXK; BCKDK; PAPSS1; PPIP5K2; PAPSS2; NADK; TK1; PRKCG; PGK2; TOP1; PRPS2; CKMT1A; PRPS1L1; MAPK3; DCK; EPHB2; AKT1; CHKA; STAT3; PIK3CA; PIK3CB; MTOR; PI4KA; PIK3CG; SEPHS1; LIMK2; AK2; ALDH18A1; CDK5; MVK; TNK2; COASY; PAK2; PMS2P11; PMVK; EPHA7; CERKL; NADK2; IDNK; PPIP5K1; TAOK1; N4BP2; NAGS; SGMS2; COQ8A; PANK1; CLP1; RFK; ITPKC; SEPHS2; PANK2; TOLLIP; FN3K; PANK3; UCK1; FN3KRP; ETNK1; PANK4; NMRK1; UCKL1; AK3; AK6; GK5; GK; FAM20C; FAM20B; GK2;	GO:0016310~phosphorylation	70	99	70.7070707070707	0.0047056704302415	0.731188789929834	1	1	0.999998109756591	0.999998109756591	1
up	MT-RNR1; AXIN1; TOM1L1; EPO; RPLP1; INSR; ADRA2A; DRD2; VEGFA; TGFBR2; PIK3CA; NCKAP1L; PRKCD; DLG1; ACVR2B; CDK5R1; STK11; CCDC88A; MARK2; PPP2R3C; AGAP2; STRADB; ADNP; WNK1; ECT2; CLSPN; GPRC5C; GPRC5D; TAOK2; CAB39; TRAF6; TNIK; MAP2K6; MAP2K7; MAP2K3; MAP4K5; STK10; MAP2K4; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; PAK4; MAP2K2; STK4; PAK3; STK26; OXSR1; BORA; MAP2K1; MAP3K8; PAK5; MAP3K1; PAK6; MAP4K2; MAP3K4; MAP4K1; MAP3K14; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; STK39;	GO:0032147~activation of protein kinase activity	68	96	70.8333333333333	0.00512492424491762	0.761575412413844	1	1	0.999998109756591	0.999998109756591	1
up	PPP6C; PTPRT; CTDSP2; PPEF1; PPP1R12A; PPM1G; PHLPP1; PPM1B; SBF1; CTDNEP1; PPP1R3D; LCK; PTPRC; MYH3; PTPN1; PTPN3; PTPRM; PTPN4; PTPN6; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; TPTE; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; PTPN12; DUSP2; DLG1; MTM1; CAMK2G; MTMR3; PPP2R5D; PPP2R5A; PTPRR; PTPRK; TAB1; STK11; DUSP5; PTPN21; TIMM50; PPM1J; PPP4R3B; DUPD1; PHLPP2; SSH2; PPP1R3B; PPM1K; PPM1N; PPP4R1; SSH1; PDXP; PGAM5; PTPN18; CPPED1; DUSP26; CTDSP1; LHPP; ILKAP; PPA2; PHPT1; SDHAF2; MTMR4; PPP4R1L; CTTNBP2NL; DUSP13; DAPP1; MINPP1; PTPN22; CTDP1; STYXL1; PPP4R2; PTPRE; PTPRF; DUSP12; PTPN9; PTPRA; FAM220BP; PTPRD; PPP2R5E; FAM220A; PPP2R5C; PTPRH; PTPRJ; PTPN7;	GO:0006470~protein dephosphorylation	91	137	66.4233576642336	0.00512743842021202	0.761575412413844	1	1	0.999998109756591	0.999998109756591	1
up	HIP1; WASL; BIN1; FCHO1; DVL2; HGS; GAK; SYNJ2; ARPC2; ARPC3; GNPAT; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; AP2A1; LDLR; EGF; TGFA; AVP; CD4; MBP; CLTA; CLTB; UBB; UBC; HSPA8; RALA; IGF2R; IL7R; RAB5A; M6PR; CBL; YWHAQ; YWHAB; ARRB2; BTC; PRKCI; EPS15; ARRB1; DNM2; AGFG1; AP2S1; ARPC4; ACTB; ACTR3; ACTR2; YWHAE; RPS27A; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; FCHO2; CLN3; PICALM; SCARB2; GAPVD1; TRIP10; VAMP3; SLC18A3; AAK1; CCDC88A; LDLRAP1; FNBP1L; KIAA0319; BAIAP2L2; LPCAT2; TBC1D1; NECAP1; ARPC1A; SH3KBP1; AP2M1; REPS1; SGCZ; FNBP1; CHP1; SH3GL2; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33;	GO:0061024~membrane organization	89	134	66.4179104477612	0.00559399198278032	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	NDUFS8; NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFB1; NDUFB6; NDUFA3; NDUFB4; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; NDUFB7; NDUFV2; NDUFS1; NDUFV1; NDUFV3; NDUFA6; OXA1L; TAZ; NDUFA5; NDUFA9; NDUFAF6; NDUFA11; TMEM126B; NDUFAF2; NUBPL; FOXRED1; ECSIT; NDUFAF3; TIMM21; COA1; ACAD9; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; NDUFA12; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	49	64	76.5625	0.00588300331853342	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	NBAS; KIF2A; COPE; KIF3B; RER1; SURF4; TAPBP; KIF1C; SEC22B; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; TMED10; KIF11; COPB1; COPA; NAPA; ARF3; COPZ1; RAB1A; ARF5; CENPE; KIF23; KLC1; KIF5A; TMEM115; LMAN2; BNIP1; KIF22; KIF2B; ARFGAP2; ARFGAP1; KIF18A; BICD2; SCFD1; GBF1; COG3; SCYL1; KLC2; RACGAP1; RAB1B; COG4; ARFGAP3; PICK1; KIF15; USE1; STX18; UVRAG; TMED3; COPG1; RAB6C; ATP9A; ERGIC1; DNAJC28; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	61	85	71.7647058823529	0.00633656164030116	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	PSMD14; PSMA7; AZIN1; PSMD3; PSMD10; INS; ODC1; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; OAZ1; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; PSME1; PSMD2; PSME4; PSMA8; PSMF1; PSMB7; PSMD1; PSME2; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	41	51	80.3921568627451	0.00636408669651345	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
down	TTC26; CCDC66; CEP290; LAMA5; ABCC4; ABLIM3; SNAP29; GSN; FLNA; ARL3; OCRL; IFT88; TCTN1; RFX4; FAM161A; ARL13B; CFAP221; TMEM67; KIF24; CEP162; TMEM107; ARMC9; TMEM17; DZIP1; NUDCD3; BBS7; SPAG16; AHI1; BBS5; NME8; GALNT11; BBS1; TTC8; DNAH5; TCTEX1D2; IFT81; TCTN2; TXNDC15; WDR90; CEP19; FOPNL; NEK1; BBS4; IFT140; CEP89; FUZ; CCDC28B; TEKT3; CEP41; WDR11; DNAI2; ARL6; CCDC113; TMEM231; CELSR2; TMEM138; IFT46; PARVA; CELSR3; CEP126; CC2D2A; WDR35; ONECUT1; HDAC6; IFT172; RAB23; B9D1; IFT52; KIF3A; CEP83; SNX10; CFAP20; TBC1D32; CFAP44; TEKT2; BBS9; TTC39C; MAK; TEKT1; CDC14B; TRAF3IP1; CLUAP1; IFT80; CCDC40;	GO:0060271~cilium assembly	84	187	44.9197860962567	0.00656459974347168	0.924146184572118	1	1	0.999999999999942	0.999999999999942	1
up	PSMD14; PSMA7; SETD1A; TP73; PSMD3; PSMD10; MYB; TCF3; GATA1; PSMC3; EIF2AK2; PSMB1; GATA3; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RUNX1; KMT2A; PSME1; PSMD2; CBFB; PSME4; LDB1; PSMA8; PSMF1; ITCH; PUS7; PSMB7; PSMD1; PSME2; PSMD13; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	51	68	75	0.00663680985820803	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	PES1; MPHOSPH10; NOP56; WDR46; NVL; SUV39H1; RRP9; DKC1; RPP40; RPS17; RPS2; RPL35A; RPL7; FBL; EIF4A3; RPS19; RPS27; RPL5; RPS9; RPL14; SNU13; YBEY; RPL26; RPS7; RPS14; RPS6; RPS15; RPS28; NOP14; RPP38; RNASEL; TBL3; EXOSC2; C1D; BOP1; FRG1; PDCD11; NOLC1; EXOSC7; PWP2; EXOSC6; WDR74; NOL8; DHX37; PELP1; DDX51; DDX17; EMG1; ISG20; EXOSC8; RRP36; IMP4; DDX27; MPHOSPH6; RPP25; NOC4L; WDR12; XRN2; SENP3; WDR55; ISG20L2; EXOSC4; EXOSC5; UTP3; DDX21; DCAF13; LYAR; DDX56; UTP6; CHD7; MRM2; PA2G4; WBP11; NOP58; FCF1; UTP11; RRP7A; SBDS; EXOSC1; LAS1L; UTP18; POP5; DDX54; RPF1; EBNA1BP2; POP4; MDN1; RRP1; RRP1B; MRTO4; ESF1;	GO:0006364~rRNA processing	91	139	65.4676258992806	0.00676312741138863	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	TMEM150B; BECN2; TECPR2; NPC1; TM9SF1; ATG7; GBA; TP53; S100A8; HMGB1; DRD2; ITGB4; TFEB; ANXA7; DRD3; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; IRF8; SQSTM1; BECN1; USP10; STK11; IFI16; FNBP1L; MAP1S; ULK3; LRSAM1; DRAM2; NHLRC1; TECPR1; ATG4D; SIRT2; PIK3C3; SUPT20H; RB1CC1; SMCR8; ATG4A; TBC1D5; RUBCN; RNF166; GRAMD1A; OPTN; RAB39B; ATG4C; NRBF2; RNF185; GPR137; WDR24; PHF23; TMEM59; TRIM5; MAP1LC3B; TOLLIP; ATG5; CHMP4B; EVA1A; TBC1D17; ATP13A2; TIGAR; UBQLN4; VPS18; TBC1D14; UVRAG; VPS51; CHMP2B; PTPN22; WDR45; PLEKHM1; ATG4B; AMBRA1; EPG5; VMP1;	GO:0006914~autophagy	82	123	66.6666666666667	0.00707512191729187	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	AKR1B1; RHOA; CCDC88C; MAP3K8; PAK6; TNIK; STK26; MAP2K5; OXSR1; MAP3K1; PAK4; STK10; MAP2K2; SLK; MAP2K3; MAP4K2; TAOK1; TAOK2; MAP4K1; MAP2K1; STK25; MAP2K7; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MINK1; PAK5; MAP3K4; PAK1; MAP3K3; STK39; STRADB; MAP3K2; MAP2K6; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	40	50	80	0.00737450370717541	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	ODAM; LGALS9; PIK3CD; DDX3X; CUX2; PDCD5; HGS; MUSK; ZBTB7B; PLSCR1; TLR3; KDM6A; CLDN3; LAMTOR5; TYROBP; KIF1B; RAMP3; NOS1AP; ROCK2; ALOX12B; TADA3; PRDM1; DKK1; UBR5; DDX58; LDLR; EGF; TGFB1; AVP; INS; IFNG; LMNA; AMH; RLN2; CSF2; MYCN; CD74; TP53; IL4; HPN; CRH; CD3E; SP1; CSF1; CTSH; HSPA1A; HSPA1B; CD28; VDR; IL7; BRAF; IFNGR1; EZR; ATF2; CD46; VEGFA; IL7R; BMP7; ATF4; AZU1; POU3F3; ERBB3; CDH3; MMP8; RPS3; TNC; MT3; ITGA3; MSN; DNMT1; PAX6; MAPK3; CALR; MAPK1; EPHB2; ERP29; FGF9; AKT1; ARRB2; PHB; SOX11; BRCA1; STAT3; ID1; CASR; PIK3CB; MTOR; MAPK8; MAPK9; NOTCH1; RPL5; GCGR; LIMS1; SOX9; PPM1F; CTCF; PSEN1; GSK3A; GSK3B; SERPINB9; RAB27A; HCFC1; MYOM1; DGKQ; HMGA2; AFDN; MAZ; WNT3; WNT3A; PTEN; RPS7; RPL23; ACTG1; ACTA1; SRPK2; SMAD3; MDM2; E2F1; POU4F1; ID2; ID3; MAP2K1; POU3F1; SRY; GABPA; ANK3; PRKAA1; NOG; ATM; ROCK1; GAS6; RAB3GAP1; NR0B2; TERF2; MED1; NFE2L2; MAPK14; OCLN; HIF1A; FOXD1; GJC2; IL34; RNF207; SCX; ZNF804A; CAMK2N1; IQGAP3; TICAM1; OSR2; CLDN19; TNRC6A; LILRB1; VSTM2A; DNAJA4; PIK3R3; TESC; DTNBP1; SNF8; DDRGK1; FUBP3; PAWR; ADTRP; SEC16B; QKI; SLC38A2; VPS35; ARX; FEV; OLFM1; MYD88; ADAM2; CITED1; CITED2; HINFP; OVOL2; PDCD10; GATA5; ADAM19; BCL11A; MYLK2; EPB41L4B; KDM4C; AGO3; MOV10; TNRC6C; AGO4; ATP13A2; DLL4; TLR9; DROSHA; TREM2; CALCOCO1; WHRN; PPARGC1A; KDM5B; LEF1; ZNF580; AGO2; AGO1; TNRC6B; RIMS2; LAMP3; TLR6; PTPN22; PKP3; PRKAB1; EMILIN1; WNT6; NCOA3; IL1F10; IL36A; IL36G; IL36B; MED26;	GO:0010628~positive regulation of gene expression	214	374	57.2192513368984	0.00806325943193809	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	FZD9; ARNTL; PSMD14; DDX3X; PSMA7; AXIN1; PSMD3; DAPK3; TBL1X; LGR5; PSMD10; UBR5; CTDNEP1; EGF; TGFB1; SRC; JUP; PSMC3; NFKB1; PSMB1; FGFR2; CDH3; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; FGF9; PPM1A; PSMC2; PSMB10; USP8; PSMC4; PSMD8; CSNK1D; PSMB3; PSMB2; PSMD7; PSMD4; VCP; WNT3A; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; UBE2B; SMAD3; XIAP; PSME1; BAMBI; PSMD2; PIN1; SEMA5A; FAM53B; PSME4; RSPO1; LRRK1; RNF220; TMEM198; USP34; ASPM; CCAR2; PSMA8; TRPM4; PSMF1; FRAT1; USP47; VPS35; PSMB7; PSMD1; LGR4; TBL1XR1; WNK1; PLEKHA4; SMURF2; LGR6; NLE1; GID8; PSME2; PSMD13; RUVBL1; WNK2; BIRC8; CSNK1G3; LYPD6; PPM1N; PPM1B; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	93	144	64.5833333333333	0.00808863770329704	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	MCIDAS; TP73; DAPK3; RNF40; RB1; RPA3; IQGAP1; ASCL1; CDK9; FOXG1; HNRNPU; PTCH1; TTLL12; RNF20; MAEA; NEK7; GBF1; SIRT1; CYLD; THAP1; AATF; FBXO5; MAP3K14; MAP3K4; CDK11B; PAK2; PAK5; MAP3K8; STK26; MAP2K4; CKS1B; STK39; MAP2K2; MAP3K2; MAP4K4; MAP4K1; MAP2K3; MINK1; MAP3K1; MAP4K2; MAP2K7; PAK3; STRADB; SLK; MAP2K1; TNIK; STK24; MAP2K5; CDC26; MAP4K5; STK4; STK25; TAOK3; MAP2K6; STK10; OXSR1; TAOK2; TAOK1; PAK6; PAK4; PAK1; CDK11A; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	63	90	70	0.00816968199542079	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
down	FXYD1; P2RX6; GALR2; DYSF; CACNA1H; UTS2; CHRNG; TPM2; GNAO1; TPM1; CHRNB1; MYH6; MYH8; GJA1; ITGB5; RYR1; HRC; GLRA1; MYL9; LMOD1; MYH11; GJC1; ITGA1; CAV3; ACTA2; ACTG2; TPM4; SCN7A; MYL7; CHRNE; CALD1; CHRND; ASPH; SNTA1; GAMT; LTB4R; MYLK; SGCA; TTN; MYLPF; SORBS1; ANKRD2; MYOF; MYH2; MYH13; TBX20; MYH4; LMOD2; NOS1; TNNT1; TMOD4; LMOD3;	GO:0006936~muscle contraction	52	106	49.0566037735849	0.00836614840406891	0.924146184572118	1	1	0.999999999999942	0.999999999999942	1
up	CNOT1; PATL2; IGF2BP3; DDX3X; DAPK3; EIF4E2; DHFR; ANG; GAPDH; TYMS; EIF4E; GZMB; RARA; NCL; EIF2AK2; RPS3; CALR; TIA1; EIF4A3; RPL13A; RGS2; TOB1; RIDA; NANOS2; RACK1; YBX1; BTG2; PURA; ILF3; CIRBP; CAPRIN1; GRB7; TRIM71; LARP1; GIGYF2; XRN1; CPEB3; RNF139; TSC1; CELF1; PUS7; PCIF1; INPP5E; PRG3; IGF2BP2; MRPL13; CNOT2; PAIP2; CNOT10; CNOT7; FXR1; FXR2; FMR1; CNOT8; CNOT3; SAMD4B;	GO:0017148~negative regulation of translation	56	78	71.7948717948718	0.00856438911308455	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	ARHGAP32; MYO9A; RHOD; PIK3R2; MCF2L; ARHGEF11; SIPA1L1; KALRN; SIPA1L3; OPHN1; TRIO; A2M; RHOC; MCF2; BCR; RAC2; VAV1; ARHGAP25; RAP1GAP; TSC2; GDI2; ARHGDIA; ARHGDIB; VAV2; CHN2; CDC42; RHOA; RHOB; RAC1; RHOG; ARHGAP4; SOS1; SOS2; ARHGEF5; AKAP13; ABR; TIAM1; ARHGAP5; MYO9B; ARHGEF7; GNA13; ARHGAP19; ARHGEF6; RALBP1; TRIP10; RHOH; ARHGAP31; RALGAPA2; ARHGAP11B; ARHGAP15; FGD3; ARHGAP40; ARHGEF16; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGEF18; RHOU; NET1; ARHGAP30; FGD2; RALGAPB; ARHGEF19; ARHGAP12; RHOT2; RHOT1; TAGAP; ARHGAP18; PREX1; DEPDC1B; ARAP2; ARHGAP45; ARHGEF1; ARHGEF2; SIPA1; FGD4; ARAP1; ARHGDIG; ARHGAP9; RHOBTB2; ARHGAP39; RACGAP1; PLEKHG2; ECT2; RHOF; ARHGAP35; FAM13B; ARHGEF12; GMIP; VAV3; ARHGAP26;	GO:0051056~regulation of small GTPase mediated signal transduction	91	141	64.5390070921986	0.00882565776137356	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	DNAJB6; HSBP1; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPA8; TPR; RPA2; DNAJB1; MAPK3; RPA1; MAPK1; HSPA1L; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; SEC13; NUP107; YWHAE; RAE1; HSF1; FKBP4; EP300; NUP160; ATM; ATR; CAMK2B; CAMK2G; CAMK2D; PTGES3; NUP188; CCAR2; NUP93; NUP43; NUP37; NUP133; HSPH1; CREBBP; SIRT1; POM121; DNAJC2; NUP88; DNAJC7; BAG1; NDC1; MLST8; NUP85; CHORDC1; CAMK2A;	GO:1900034~regulation of cellular response to heat	55	77	71.4285714285714	0.00976177222408692	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
down	ANXA2P2; CACNA1A; CACNA1G; SLC24A1; ANXA9; CACNA1H; ITGAV; ANXA2; ANXA6; ATP2B4; GPM6A; SLC8A3; NCS1; ASIC1; PKD1; CACNA1B; ATP2B2; CACNB1; CACNB2; TRPC3; CACNA1C; CACNA1E; CALHM1; NALCN; CACNA2D3; TRPV1; SLC24A4; GRIN3A; MCOLN3; TMC1; CACNG8; CUL5; CATSPER2; PANX1; P2RX7; CACNG6; MCOLN1; TRPV6; P2RY12; TRPV4; SLC24A3; TRPM3; TRPV5; PKDREJ; CACNA2D2; PKD2L2; STIM2; CACNG4; TRPC4; TRPC5; SLC8A2; TRPC6; CACNG2; SLC24A5; ATP2C2;	GO:0070588~calcium ion transmembrane transport	55	115	47.8260869565217	0.00997224128903185	0.924146184572118	1	1	0.999999999999942	0.999999999999942	1
