DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	DCLK1; HTRA2; MYO1D; DKK1; APP; SSTR1; SSTR2; SSTR4; CCKAR; NKX2-1; SOX2; LRP2; POU3F1; SHH; STIL; DRAXIN; CHRD; PPARGC1A; VAX2; NOTCH3; NEUROG3;	GO:0030900~forebrain development	21	46	45.6521739130435	0.00441436085233315	0.593914036194265	1	1	0.999995838103496	0.999995838103496	1
down	GPR37; NXPH2; NXPH4; NTSR2; NPPA; POMC; SCG5; GRP; GRPR; GLRB; NPY2R; PRLHR; GPR143; UCN; NPY5R; CARTPT; NPSR1; NPW; PROKR1; SORCS1; SORL1; PTH2; GPR83; GALP; PCSK1N; SSTR1; GAL; RXFP3; MCHR2; GALR2; SSTR4; GALR3; PTGDR2; RXFP4; PDYN; GPR149; SSTR2; OPRM1; UTS2R;	GO:0007218~neuropeptide signaling pathway	39	108	36.1111111111111	0.00450152024392003	0.593914036194265	1	1	0.999995838103496	0.999995838103496	1
down	PSMB11; PSMD9; PSMA7; SNAI2; FZD6; GREM1; CTNND1; NPHP4; LRP6; PSMD10; DKK1; GLI3; BMP2; PSMC3; IGFBP2; EGR1; PSMB1; MCC; PSMA5; PSMB4; PSMB6; PSMB5; DDIT3; MLLT3; SOX2; PSMD8; PSMB3; SOX10; ISL1; RBX1; CAV1; FOXO1; PSMD6; SHH; PSMD5; AMER1; TMEM170B; DAB2IP; HECW1; SFRP1; DRAXIN; KREMEN2; PTPRU; NKD2; DACT3; PRICKLE1; SOST; FERMT1; LZTS2; FUZ; WWTR1; BICC1; SOX17; SDHAF2; LIMD1; MAPK8IP2; ANKRD6; DKKL1;	GO:0090090~negative regulation of canonical Wnt signaling pathway	58	179	32.4022346368715	0.00471484966475633	0.593914036194265	1	1	0.999995838103496	0.999995838103496	1
down	PSMB11; PSMD9; UBE2C; PSMA7; BUB1B; PSMD10; CDK1; CCNB1; PSMC3; PSMB1; PSMA5; PSMB4; PSMB6; PSMB5; PSMD8; PSMB3; UBE2E1; TFAP4; CDC20; CDC16; MAD2L1; CUL1; PSMD6; PSMD5; NEK11; ANAPC1; CDC23; ANAPC7; ANAPC4; FBXO5; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	31	80	38.75	0.00472942897562534	0.593914036194265	1	1	0.999995838103496	0.999995838103496	1
down	GNPAT; DSCAM; DRD1; RYK; ADD2; MAP1B; CDK5; POU4F1; FZD5; SDK2; KIRREL3; NLGN1; NLGN2; GJA10; SLITRK1; CLSTN3; SHANK3; SLITRK6; NRXN2; NRXN1; PLXND1; PCDHB9; PCDHB3; PCDHB2; PCDHB11; SHANK1;	GO:0007416~synapse assembly	26	63	41.2698412698413	0.00483930600947047	0.593914036194265	1	1	0.999995838103496	0.999995838103496	1
down	PER2; MLYCD; TP53; UCHL1; BCL2; GJA1; EGR1; CASR; CX3CR1; MAP2K6; CASP9; SLC26A5; CX3CL1; CAV1; EIF4EBP1; KCNJ11; RNLS; BVES; NDNF; PANX1; PINK1; PPARGC1A; SLC8A2;	GO:0002931~response to ischemia	23	53	43.3962264150943	0.00484198757118748	0.593914036194265	1	1	0.999995838103496	0.999995838103496	1
down	FEZF1; SOX1; DCLK1; TLX3; GFRA3; NTN1; GATA2; PAX6; AXL; CCKAR; MYH10; NR4A2; NKX2-1; MAP1B; CXCL12; NKX6-1; CDK5; ALKBH1; SEMA3A; TWIST1; KIAA0319; TRIM46; SH3RF1; KIRREL3; NDNF; AUTS2; BBS4; PHOX2B; NDN; BARHL1; UNK; ELP3; NEUROD4; FZD3; BARHL2; MARK1; SATB2; LRP12; NAV1;	GO:0001764~neuron migration	39	109	35.7798165137615	0.00509217243637228	0.602625299123484	1	1	0.999995838103496	0.999995838103496	1
down	ADAMTS3; XRCC2; GJB3; CCNB2; MBD3; APBA3; IGF2; MT-ND4; TP53; EDN1; TPM1; PDGFRB; GLI2; GLI3; BMP2; CCNB1; PDGFRA; PLCG1; BTF3; FGFR2; EDNRA; MSX1; NOS3; INPP5B; MYH10; TIE1; SOX18; BMPR1A; ACVRL1; HSD17B2; MSH2; SOX10; WNT3A; WNT7B; SOX8; HAND2; PSPH; GNA12; PTH1R; EMX1; BCL2L1; FOXF1; CUL4A; PTCH1; ALKBH1; PTPRR; ANGPT1; STIL; TWIST1; AMOT; SH3PXD2A; RPGRIP1L; NXN; OTUD7B; MYO18B; SMO; UNK; SMG9; DHX35; ARNT2; ETNK2; POLG2; COPS3; JAG2;	GO:0001701~in utero embryonic development	64	203	31.5270935960591	0.0051732491765305	0.602625299123484	1	1	0.999995838103496	0.999995838103496	1
down	OGG1; LIAS; NDUFS2; PSIP1; IDH1; STC2; MT-CO1; MT-ND3; PRNP; KRT1; APP; TPO; EPX; XPA; RPS3; PSMB5; PRDX2; NUDT1; CHRNA4; FGF8; UCN; NDUFA6; PON2; DGKK; SCARA3; RRM2B; MSRB3; OXR1; PXDN; RBPMS; NEIL1; PINK1; SGK2; NDUFA12; MSRB2; HMOX2; PRDX4;	GO:0006979~response to oxidative stress	37	102	36.2745098039216	0.00523257488483275	0.602625299123484	1	1	0.999995838103496	0.999995838103496	1
down	DDX39A; POLR2D; RNF113A; PRPF4; PPIH; PLRG1; HTATSF1; NUDT21; SYNCRIP; HNRNPA1; SNRPA1; POLR2C; POLR2B; CSTF2; NOVA1; POLR2J; POLR2K; SNU13; HNRNPH2; SNRPE; LSM3; LSM6; SNRPD1; SNRPD2; POLR2G; U2AF1; CSTF1; SRSF1; DHX9; SF3B2; SART3; SF3A2; ZRSR2; PRPF8; FIP1L1; CWC27; PHF5A; METTL3; CCAR1; CPSF7; PDCD7; GEMIN5; CACTIN; SNRNP27; PRCC; GPKOW; CLP1; MAGOHB; PPWD1; SNRNP40; ZMAT2; CDC5L; BUD13; WDR83; UPF3B; CSTF2T; PPIL3; DHX35; GEMIN7; XAB2; RBM22; CWC15; ZMAT5; LSM7; CPSF3; ISY1; RBMX2; PPIL1; LSM5; LSM4; DBR1; DHX40; NCBP2L; PSPC1; RAVER2;	GO:0000398~mRNA splicing, via spliceosome	75	246	30.4878048780488	0.00526040055717547	0.602625299123484	1	1	0.999995838103496	0.999995838103496	1
down	MEIS2; TCERG1; KLF11; FOXN1; POLR2D; NKX2-8; RNMT; TGFB1I1; KLF4; CCNT2; MSC; HSF2BP; SUPT3H; CCNK; ZNF202; FOS; ESR1; PARP1; PAX1; JUND; EGR1; NELFE; POLR2C; BTF3; USF1; PAX3; PAX6; GTF2E1; POLR2B; MLLT3; LHX1; ARRB1; MNAT1; POLR2J; FOSB; POLR2K; NRL; TBPL1; POLR2G; SUPT4H1; POU6F2; NKX6-1; GTF2B; PAX2; NFX1; TARDBP; KLF5; GTF2H2; ZNF345; NFATC4; NFIX; TAF5; TAF11; TAF7; TAF1A; TRIP13; ALX1; TSC22D1; TAF12; TAF3; PMF1; CTR9; GTF2H5; GLIS3; TFAP2B; GTF2H4; IWS1; FEV; PBX4; NELFA; ZNF768; ELL3; TAF9B; EHF; PRDM4; ABT1; HIF3A; SUPT16H; NR2E3; RPAP1;	GO:0006366~transcription by RNA polymerase II	80	266	30.0751879699248	0.00539383395091608	0.602795482304014	1	1	0.999995838103496	0.999995838103496	1
down	PSMB11; PSMD9; UBE2C; PSMA7; AURKA; BUB1B; PSMD10; CDK1; CCNB1; PSMC3; PSMB1; CDK2; PSMA5; PSMB4; PSMB6; PSMB5; PSMD8; PSMB3; UBE2E1; UBA52; CDC20; CDC16; MAD2L1; PSMD6; PSMD5; AURKB; ANAPC1; CDC23; ANAPC7; ANAPC4; FBXO5;	GO:0031145~anaphase-promoting complex-dependent catabolic process	31	81	38.2716049382716	0.00545643253292627	0.602795482304014	1	1	0.999995838103496	0.999995838103496	1
down	MYL12B; GALR2; SORBS3; NDUFS6; HSBP1; UTS2; MYL1; TPM2; TPM1; MYL6B; GJA1; DES; ITGB5; TACR2; MYL9; OXTR; SCN4A; MYH11; CAV3; ACTG2; ACTA1; SCN7A; MYL7; MYL5; CALD1; CACNA1S; GAMT; MYLK; TRIM72; MYLPF; MYL10; SORBS1; KCNIP2; MYOF; MYH4; TNNT2; NOS1; TMOD4;	GO:0006936~muscle contraction	38	106	35.8490566037736	0.00549402814423428	0.602795482304014	1	1	0.999995838103496	0.999995838103496	1
down	SIX3; GLI3; PAX6; NKX2-1; FGF8; TTC21B; GSX2;	GO:0021798~forebrain dorsal/ventral pattern formation	7	7	100	0.00564662882001399	0.60298653010803	1	1	0.999995838103496	0.999995838103496	1
down	APBB1; ADGRB1; NKX2-8; S100B; APP; BCL2; MAP2; STMN1; FGFR2; CCKAR; RYK; POU4F1; PAX2; ANK3; TRIM46; AMIGO1; BRSK2; PARD3; VAX2; BAIAP2; AFG3L2; NUMBL; SLITRK6; RAB3A; CDK5; SLITRK2; MAP1A; ISL1; SLITRK1; MAP1B;	GO:0007409~axonogenesis	30	78	38.4615384615385	0.00585787050620068	0.61665961139599	1	1	0.999995838103496	0.999995838103496	1
down	ITM2A; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV2D-24; IGLV3-21; IGKV1D-42; IGLV7-46; IGLV11-55; IGLV4-60; IGLV3-19; IGLV9-49; IGLV5-37; IGLV5-52; IGKV3-7; IGLV2-33; IGKV2D-26; IGLV2-8; IGKV1-8; IGLV3-16; IGLV6-57; IGKV5-2; IGLV1-44; IGLV3-32; IGLV3-25; IGLV2-18; IGLV1-36; IGLV7-43; IGLV3-9; IGLV1-51; IGKV2-30; IGKV2-29; IGLV1-50; IGLV1-47; IGKV1D-43; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	38	107	35.5140186915888	0.00620467268311675	0.622382660707233	1	1	0.999995838103496	0.999995838103496	1
down	KCNH1; RASAL1; FOS; EDN1; JUND; CAPN3; CRHBP; ADCY8; FOSB; PRKAA2; HPCA; PKD2; SCN5A; RYR3; NEUROD2; SLC25A24; NLGN1; ADGRV1; LGMN; SLC25A23; ECT2; CACYBP; SYT2; SYT13; CPNE2; SYT17; SYT10; SYT7; SYT5; CPNE9; CPNE4;	GO:0071277~cellular response to calcium ion	31	82	37.8048780487805	0.00627470434566413	0.622382660707233	1	1	0.999995838103496	0.999995838103496	1
down	MACROD2; HMX2; HMX3; EML1; SNPH; PHGDH; NDUFS4; TSPAN2; CTNND1; CTNS; NEURL1; NKX2-2; ZIC2; MBD3; CST3; APOD; ATXN1L; XRCC5; STMN1; ARF4; ATP2B1; CD9; MT3; SMARCA1; NKX2-1; PPP3CC; NES; POU3F4; RGS4; AGTR2; RIDA; OXCT1; UFM1; HPCA; FPGS; PPP3CA; GRIN2A; GRIN2B; PTCH1; SHROOM2; COX17; GRIN2C; EPHA7; GJC2; HES5; BBS7; CTTNBP2; CDK5RAP3; CITED1; SRR; ARL6; SMG9; ARNT2; ABCB6; RAB18; HESX1; IFT172; BOK; BAIAP2; ADGRG1; NDRG4; KLHL17; VCX3B; AMIGO2; AMIGO1; EMX1; SIX3;	GO:0007420~brain development	67	217	30.8755760368664	0.00633865097783326	0.622382660707233	1	1	0.999995838103496	0.999995838103496	1
down	LRP6; TRIM37; NKX2-2; ZIC2; ESR1; APP; EDN1; KIT; TRIM27; TRIM21; IL10; DDIT3; PPARG; CEBPG; FOXA1; WNT3A; NKX6-1; NDP; NHLH2; PPP3CA; TRIM14; FZD2; NEUROD2; TAF12; MYOCD; FANK1; PARK7; PINK1; TRIM31; TRIM15; NEUROG2; RGCC; BEX1; CYTL1; PPARGC1A; NEUROG3; TNFRSF11A; PPRC1; PPARGC1B;	GO:0051091~positive regulation of DNA-binding transcription factor activity	39	111	35.1351351351351	0.00647150135010088	0.622382660707233	1	1	0.999995838103496	0.999995838103496	1
down	FAM86C2P; RRP8; METTL18; FAM86B2; ECE2; PNMT; NNMT; PRDM15; MAT1A; MTAP; GAMT; NSUN5P1; SMYD5; SETD9; BHMT2; PRDM12; METTL17; ARMT1; AS3MT; PRDM10; PRDM6; FAM86C1; COQ3; MTRR; PEMT; TRMT112;	GO:0032259~methylation	26	65	40	0.00665135712382681	0.631878926763547	1	1	0.999995838103496	0.999995838103496	1
down	XRCC2; WFS1; STAMBP; KRAS; NTRK1; NEFL; BCL2; CCL2; IL10; MT3; AXL; PRKCI; MSH2; NR4A2; GABRB2; NES; MTNR1B; ARRB1; FGF8; ISL1; POU4F1; EN1; BCL2L1; ILK; ALKBH1; NFATC4; ANGPT1; SNCB; UNC5B; OXR1; DRAXIN; NDNF; TFAP2B; VSTM2L; SYNGAP1; PARK7; LGMN; FOXB1; CITED1; PINK1; BARHL1; NMNAT1; NRBP2; PPARGC1A; BOK; NGF;	GO:0043524~negative regulation of neuron apoptotic process	46	138	33.3333333333333	0.00726829914548	0.67404821837249	1	1	0.999995838103496	0.999995838103496	1
down	ZNF536; LSM1; TP73; TLX3; NKX2-2; SIX3; APP; GLI3; PAX6; ID4; SOX2; LBX1; ISL1; CNTN2; ID2; DIXDC1; HES5; NEPRO; PHOX2B; HMG20A; DISP3; NOTCH3; HES1; HEY1;	GO:0045665~negative regulation of neuron differentiation	24	59	40.6779661016949	0.00758329154620119	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	POLR2D; HMGN1; LIG1; XRCC1; POLR2C; XPA; POLD1; POLR2B; RFC4; RFC5; RFC3; LIG3; MNAT1; POLR2J; POLR2K; POLR2G; RBX1; UBA52; CUL4A; GTF2H2; GTF2H5; GTF2H4; ZNF830; COPS8; COPS4; XAB2; ISY1; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	28	73	38.3561643835616	0.00779338816027364	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
up	AXIN1; TOM1L1; CALCA; ITGB3; RPLP1; INSR; VEGFA; TGFBR2; PIK3CA; SLC11A1; EMP2; PRKCD; DLG1; ACVR2B; KIF14; CDK5R1; STK11; SPDYA; MARK2; STRADA; GPRC5A; DUSP19; PPP2R3C; STRADB; ADNP; CLSPN; GPRC5B; PRKAG2; CAB39; TRAF6; MAP2K3; MAP4K5; MAP2K4; MAP3K19; MINK1; TAOK1; MAP2K5; SLK; MAP2K2; MAP4K3; PAK3; STK3; NEK1; OXSR1; BORA; MAP3K8; PAK5; MAP4K2; MAP4K1; STK24; PAK1; TAOK3;	GO:0032147~activation of protein kinase activity	52	96	54.1666666666667	0.00804909514953178	0.882562196016231	1	1	0.999975633158991	0.999975633158991	1
down	TGM5; KRT34; KRT36; KRT38; KRT6A; KRT6B; KRT1; KRT8; IVL; CELA2A; KRT19; KRT3; KRT10; KRT5; SPRR2E; TGM1; CASP14; KRT9; KRT6C; KRT83; DSC2; KRT32; CDSN; KRT24; KRT71; LIPM; KRT79; KRT39; SPINK6; KRT27; DSG4; KRT78; KRT12; PKP4; PKP2; TMEM79; CYP26B1; KRT84; KRT82;	GO:0070268~cornification	39	113	34.5132743362832	0.00815148913564334	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	CACNA1G; HCN1; NTSR2; CHRNA1; KCNA5; ACTN2; CHRNA4; SLC1A6; CAV3; SLC26A5; KCNMA1; KCNJ11; ABCB5; CNIH3; NEDD4L; SLC39A8; RIMS4; RANGRF; HCN2; SLC4A4; GABRA3; GABRB2; BVES; POPDC2; CHRNA10; CHRNB2; KCNH1; CHRNA5; GABRD; KCNH8; GLRB; GABRA1; KCNH5; GABRQ; GABRR1; GABRG2;	GO:0042391~regulation of membrane potential	36	102	35.2941176470588	0.00816129205796967	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	FANCG; RNF113A; XRCC2; KIN; RAD51D; CDK1; NPM1; PARP1; UNG; XPA; GADD45A; CDK2; POLD1; NUDT1; FEN1; RFC5; MSH2; CHRNA4; MSH6; FANCC; RAD51; CHAF1A; ALKBH1; SMC1A; EPC2; INO80C; USP51; RRM2B; EMSY; SLX4; TTC5; RAD54L; GTF2H4; HDAC10; RAD51AP1; DDX11; NSMCE3; MUS81; ALKBH3; USP28; UHRF1; CDC5L; PARK7; NABP2; TREX2; WRAP53; PIF1; UBE2T; INIP; RAD18; TDP1; BCCIP; PARP2; POLG2; ASF1A; SUPT16H; UCHL5; USP3; WDHD1; MGMT; RFC3; LIG1; RAD17; MNAT1; MUTYH; TIMELESS; LIG3; RFC4; RPS3;	GO:0006281~DNA repair	69	228	30.2631578947368	0.00819163198739059	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	TSPAN4; TCAP; ZW10; PPIH; NUPR1; MITF; PEX14; CLDN14; JCHAIN; TP53; CDK1; LAMC1; CCNB1; CAPN3; MATN1; FAS; ADD2; MNAT1; SH3BGR; FANCC; TFAP4; PPID; AIMP2; HES1; OCLN; HES5; DET1; REPS2; GEMIN5; PARD3; CHCHD10; WASF1; KIFAP3; SSBP3; PPARGC1A; TUBGCP4; SLC24A2; NDUFAF1; SHANK1; ST13P5; ST13P4; ST13; AFG3L2;	GO:0065003~protein-containing complex assembly	43	128	33.59375	0.00827600376594262	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	TP73; PHGDH; APBA3; F2; GNRH1; COL2A1; HRG; IGF1; APP; BCL2; EDN3; ATP6V1B1; GNB3; TSPAN8; IL10; LOX; BMI1; SOX2; LHX1; CRIP1; ROM1; SART3; PHLDA2; C9orf116; DUX4L9; ATRAID; ZNF683; CXorf40A; NELL1; PHOX2B; SLC4A5; FOXP1; TMPRSS4; SLC8A2; ZBTB16; MOK; ZNF597; PRDM16; ZNF345; SRPK3; DHH; NLK; HMG20A; ZNF485; PRDM10; ZNF71; SHH; GFI1B; CDK2; MAPK10; PRDM15; MAPK12; MAPK4;	GO:0010468~regulation of gene expression	53	166	31.9277108433735	0.00836010601841031	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	DHH; SNAI2; SYNCRIP; RSL1D1; IGF2; BGLAP; BMP2; BMP3; IBSP; BMP6; LOX; PHB; ID4; SOX2; DLX5; WNT3A; SOX8; HSPE1; RPS15; CYP24A1; DHX9; TWIST1; TMEM119; RSPO2; TP53INP2; SFRP1; LRRC17; CREB3L1; SMO; LGR4; GTPBP4; WWTR1; CHRD; IFT80; MRC2; ITGA11; ASF1A;	GO:0001649~osteoblast differentiation	37	106	34.9056603773585	0.0084953489853663	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	HPN; KIT; COL11A1; STRC; TMC2; ADGRV1; CHRNA10; MKKS; TMC1;	GO:0050910~detection of mechanical stimulus involved in sensory perception of sound	9	13	69.2307692307692	0.00885571082787429	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	DKK1; C1QB; C1QC; CX3CR1; EPHA4; CX3CL1; CDK5;	GO:0098883~synapse pruning	7	8	87.5	0.00899278046120588	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	HMX2; HMX3; SOBP; FZD6; NTN1; COL2A1; TFAP2A; COL11A1; ATP6V1B1; FGFR2; GATA2; EPHB2; OTX1; GBX2; PRRX1; DLX5; DLX6; KCNQ4; WNT3A; PAX2; CHRNA10; FZD3; MYO15A;	GO:0042472~inner ear morphogenesis	23	57	40.3508771929825	0.00949339105898594	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	PSMB11; PSMD9; GFRA2; NRG2; PSMA7; EREG; FGF16; FGF17; GFRA3; PSMD10; RASAL1; NRAS; KRAS; PDGFB; PDGFA; NEFL; IL3; FGF2; PDGFRB; SBK2; KIT; SPTB; CCL2; NCAM1; AREG; PDGFRA; PSMC3; PSMB1; KITLG; FGF7; FGFR2; FGFR4; FGFR3; PSMA5; PSMB4; PSMB6; PSMB5; SHC1; MAPK4; IRS1; ACTN2; PSMD8; PSMB3; MAP2K6; MAPK12; FGF8; GFRA1; RBX1; SHC2; POU4F2; GRIN2B; PSMD6; ANGPT1; DLG2; SMAD1; PSMD5; DUSP6; DAB2IP; MAP3K15; BRAP; IL31RA; PBK; LRRC7; SYNGAP1; HBEGF; RIT2; NRTN; DUSP9; WDR83; PLVAP; SHANK3; GFRA4; FGF22; NLK; RHBDD3;	GO:0000165~MAPK cascade	75	254	29.5275590551181	0.00969325434685242	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	ADGRB1; MSTN; LAMA5; SGCE; FKTN; USP2; IGF1; CAPN3; PAX3; MSX1; SRI; LBX1; MAPK12; CAV3; EVC; SGCG; FHL1; TEAD4; TWIST1; SPEG; SGCB; CTF1; TRIM72; UNC45B; MKX; BVES; SGCD; HBEGF; JPH1; COPRS; ITGB1BP2; ITGA11;	GO:0007517~muscle organ development	32	89	35.9550561797753	0.00984526554308118	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	PSD; PHGDH; GALR2; OPHN1; ULK1; APP; LAMB1; MAP2; AREG; EPHA8; RYK; RAB13; UCN; RAB11A; CDK5; POU4F1; CNTN1; STX3; ALKBH1; AGER; CAMSAP1; BLOC1S3; BLOC1S2; UNC5A; NLGN1; BLOC1S5; DTNBP1; CLMN; NRTN; EFHD1; PRDM12; BLOC1S4; LRP12; STMN4; STMN1; CDNF; GPM6B; SAMD14; MANF;	GO:0031175~neuron projection development	39	115	33.9130434782609	0.0101795155431712	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	ANXA2P2; CACNA1A; CACNA1G; GRIN3B; SLC24A1; OPRM1; TRPC1; CACNG7; ATP2B2; CACNB1; PKD2; CACNA1S; RYR3; CACHD1; SLC25A25; CATSPER4; TRPM8; TRPM1; CATSPER3; CALHM1; CATSPER1; TRPM4; TMC2; TMC1; ORAI1; PANX1; ORAI3; TRPM6; CHRNA10; TRPV6; SLC24A3; TRPC4; SLC24A2; TMCO1; SLC8A2; TRPC6; CACNG2; CLCA3P; ATP2C2;	GO:0070588~calcium ion transmembrane transport	39	115	33.9130434782609	0.0101795155431712	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	NDC80; AURKA; XRCC2; AKAP8; BUB1B; CETN2; NEK4; CLTCL1; GEM; RAN; CENPW; PHF13; SKA2; SKA1; CDCA5; PBK; CDC5L; NUP88; CDC6; TTYH1; PRDM5; FBXL7; CDC23; TPX2; USP3; TUBA3C; TUBA1B; MYBL2; WDHD1; TUBB4B; TUBAL3; TUBB6; PLK4; ORC1; TUBB8; TUBG2; TUBB3; CDC14A; TUBGCP4; ZNF830; TUBE1; TUBB; TUBGCP5; TUBB4A;	GO:0000278~mitotic cell cycle	44	134	32.8358208955224	0.0104249108762899	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	MRPL12; TFAM; PPARGC1B; TEFM; SLC25A33; TFB2M; MTERF4; MTERF3;	GO:0006390~mitochondrial transcription	8	11	72.7272727272727	0.011015782439916	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	SNPH; OPHN1; EDN3; SMARCA1; RYK; WNT3A; WNT7B; MTPN; CDK5; ATP2B2; POU4F2; FZD5; FZD2; CTF1; ADNP2; BRSK2; NLGN4X; PCSK9; NIF3L1; NEUROG2; FZD3; NRBP2; BARHL2; MYEF2; MYT1L; FZD10; RNF112; TRPC6; FUT9; WNT6; ASCL2; LHX5; WNT4; NOTO; LHX6; LHX1; VAX2; TUBB3; EN1; EMX1; WNT8A; LHX4; LHX9;	GO:0030182~neuron differentiation	43	131	32.824427480916	0.0112789608554511	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	AURKA; TP73; NUAK1; RAD17; MBD3; CHEK2; TP53; CSNK2A2; CDK2; RFC4; RFC5; RFC3; NOP2; PRKAG1; PRKAA2; BRPF1; RPL11; CSNK2B; CSNK2A1; CDK5; POU4F1; POU4F2; CHD4; TAF5; TAF11; TAF7; TAF12; TAF3; TTC5; SETD9; HIPK4; AURKB; ZNF385A; RHNO1; TP63; RMI1; MEAF6; TAF9B; BRD7; SMYD2; TPX2; L3MBTL1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	43	131	32.824427480916	0.0112789608554511	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	FSTL3; CLEC3B; SPARC; BCL2; COL11A1; MYOG; ATP6V1B1; NPR2; BMP5; NPPC; CASR; STC1; RPL38; GPM6B; TWIST1; RIPPLY2; TAPT1; BMP8A; PPARGC1B; OSTF1; FOXC2; SOST; CHRDL1; EIF2AK3; DSPP; TNFRSF11A; BGLAP; CLEC3A;	GO:0001503~ossification	28	76	36.8421052631579	0.0117743328449782	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
up	SNAP23; DNM1L; STX11; ANXA7; GCA; NAPA; VAMP2; RABEP1; VAMP3; CHP1; NAPG; DCSTAMP; OTOF; VAPA; VTI1B; NSFL1C; UBXN2B; MX1; UBXN2A; USO1; MX2; DNM1; DYSF; DNM2;	GO:0061025~membrane fusion	24	36	66.6666666666667	0.0118007988900998	0.882562196016231	1	1	0.999975633158991	0.999975633158991	1
down	SOBP; ESPN; GRM6; STRN; DSCAM; PITX3; C1QL1; OLFM2; APP; TH; CHRNB2; OPRM1; DRD3; ADCY8; GRM5; CHRNA4; NKX2-1; NPY2R; NOVA1; SNAP25; GMFB; SLC6A3; SLC18A2; GRM1; NAV2; APH1B; ZNF385A; ABCA2; GPR88; PPP1R1B; MYO15A;	GO:0007626~locomotory behavior	31	87	35.632183908046	0.0120462161475743	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	PIGBOS1; TMEM129; TOR1B; DNAJB5; HSPA4L; HSPB1; THBS1; THBS4; DDIT3; MANF; HSPE1; HSPB3; UBE2J2; FAF2; DERL1; CHAC1; HSPB7; DNAJB4; HSPA14; HSPA7; HSPA6;	GO:0006986~response to unfolded protein	21	52	40.3846153846154	0.0127182039465604	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	KRIT1; EREG; SRPX2; RAMP2; PDCD6; ANG; PDGFA; HRG; THY1; APOD; SERPINE1; APELA; CCL2; HOXB3; NCL; EFNA1; FGFR2; ACKR3; COL8A1; EPHB2; SHC1; NOS3; HOXA7; APLNR; SOX18; ACVRL1; COL15A1; MCAM; LEPR; PLCD1; PROK1; HAND2; RHOB; CAV1; AIMP1; FZD5; GAB1; KLF5; RASIP1; DAB2IP; CSPG4; VASH1; PLXDC1; UNC5B; NDNF; STAB2; ROBO4; NUS1; MMP19; OVOL2; HTATIP2; JAM3; PDCL3; RHOJ; SOX17; UBP1; EIF2AK3; VAV3; HIF3A; PLXND1; HEY1; NOX1; ADGRG1; PPIH; AMOTL1; APOLD1; AMOT; TIE1;	GO:0001525~angiogenesis	68	230	29.5652173913043	0.012910059889006	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
down	EREG; CCL16; FGF16; DHH; EFNA2; FGF17; GREM1; CXCL14; GNRH1; POMC; TSHB; PDGFA; THY1; INHA; EDN1; PGR; GJB1; IL3; ECE2; BMP2; BMP3; EDN3; AREG; GJA1; EFNA1; FGFR2; FGFR3; VIPR2; ASIP; LHX1; CX3CR1; INSL3; EFNB2; CCL23; CCL18; FGF12; CX3CL1; CCL8; AIMP1; SEMA3B; SHH; EFNB3; CARTPT; CTF1; GJC2; BHLHA15; FGF11; FGF14; GAL3ST4; PKP4; GDF15; BARX1; FGF21; IL36G; IL17B; HCN2; GUCA1B; TNFSF18; CCL26; ADGRG1; TNFRSF11A; ADRA2B; ADRB3; DRD1; ADRA1D; ADRA2C; PANX1; DRD3;	GO:0007267~cell-cell signaling	68	230	29.5652173913043	0.012910059889006	0.690935901303306	1	1	0.999995838103496	0.999995838103496	1
