DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	SOCS2; ARPC1B; OGG1; DHH; RAMP2; MBD4; MBD3; OXT; PENK; CD4; ESR1; CAT; F7; GSTP1; RARA; ESRRA; EEF2; ETS1; NQO1; GJA1; NR2F2; DUSP1; CD38; GJB2; OXTR; CTNNB1; STAT3; CASP3; CDKN1B; STAT5B; PTEN; SLC34A1; STRN3; ENDOG; IHH; KCNJ11; CASP8; POSTN; NCOA1; GHSR; ABCC2; RBBP8; TXNIP; ARNT2; MBD2; DNMT3B; MBD1; DNMT3A; GGT2; ANXA1; GGT3P; CSN1S1; GGT5;	GO:0032355~response to estradiol	53	103	51.4563106796116	0.00556479710802027	0.172388111030498	1	1	1	1	1
down	ACOD1; AIM2; CHUK; CAT; PKHD1; ANXA4; NLRP2B; TRIM21; PRDX2; ARRB2; CD200; DAP; IRAK1; PRMT2; NLRP12; TMSB4X; TRAF3; MAP2K5; NWD1; PTGIS; PARP10; TRIM40; NLRC3; COMMD6; TAX1BP1; PIAS4; MTURN; COMMD1; SETD6; USP7; OTULIN; ITCH; ERBIN; CHP1; GFI1; RBCK1; FOXP3; BRMS1; CYLD; PYCARD; CARD8; RWDD3; IRAK3;	GO:0032088~negative regulation of NF-kappaB transcription factor activity	43	79	54.4303797468354	0.00568880756255852	0.175358935515937	1	1	1	1	1
down	CLOCK; MBD3; ATF2; TAF1; PCGF2; MECP2; GTF2B; EP300; EPC2; PHF10; KAT6B; DPF1; DPF3; DPF2; CREBBP; KAT6A; KAT2A; RSF1; KAT8; BAZ1A; TRRAP; NCOA3; NAA50; MORF4L1; MSL3; MSL3P1;	GO:0016573~histone acetylation	26	40	65	0.00569574795549466	0.175358935515937	1	1	1	1	1
down	ESYT3; NME4; APOL1; APOL3; APOD; PSAP; GM2A; TSPO; CHKA; FABP6; PLTP; HDLBP; APOF; SPNS3; LRP10; SPNS2; TEX2; SFTPA1; PDZD8; SLCO2A1; PLEKHA8; APOLD1; APOL2; ESYT1; APOL6; SPNS1; STOML1; CLN8; ATP8A1; STARD10; CAV2; ABCA3; ABCA7; ABCA5; ABCA1; ABCA13; ABCA4;	GO:0006869~lipid transport	37	65	56.9230769230769	0.00581913964640401	0.178062114073145	1	1	1	1	1
down	TLR4; HIP1; TLR3; CFLAR; TYROBP; SGPL1; CD3E; CD14; ITGAM; PRKCA; CD38; CASP3; CASP2; DAP; DAP3; DAPK1; CRADD; BTK; FASTK; CASP8; BAK1; PTGIS; CASP12; TICAM2; DPF2; PAWR; MAP3K5; DIDO1; UACA; SENP1; CASP8AP2; RIPK3; LY96; IFI27; IFI27L1; ANXA6; TM2D1;	GO:0097190~apoptotic signaling pathway	37	65	56.9230769230769	0.00581913964640401	0.178062114073145	1	1	1	1	1
down	C2CD4B; DLL1; PPP1R12A; CYTIP; ROCK2; FES; RET; PRLR; FUT1; S1PR1; LAMA2; PML; PPP2R1A; GPR4; SOX9; PRKX; CXCR4; PPP1CB; PPP2CA; PTPRJ; ROCK1; PTK2B; LAMA4; LAMA3; C2CD4A; SERPINI1; FAF1; JAG2; PTK2; CBLL1;	GO:0030155~regulation of cell adhesion	30	49	61.2244897959184	0.00585940300195986	0.178747519626861	1	1	1	1	1
down	ATG7; CTSK; MARK2; FUNDC1; CISD2; SLC25A46; PINK1; AMBRA1; MAP1LC3B; MAP1LC3A; PPARGC1A; FBXO7; WIPI2; GABARAPL2; MAP1LC3B2; WDR45; RB1CC1; GABARAPL1; MAP1LC3C; ATG12; WIPI1; ATG3; ATG5; ATG13; ATG9A;	GO:0000422~autophagy of mitochondrion	25	38	65.7894736842105	0.00594141330291054	0.180150853057342	1	1	1	1	1
down	LYZL6; REC8; YBX3; NR2F2; BCL2L1; ASTL; KLHL10; FUT10; SPESP1; UBE2Q1; TEX11; MEIOB; TDRD9; NECTIN2; MAEL; SYCP2; TEX101; PRDM14; RAD21L1; NECTIN3; KLK14; FNDC3A; TDRKH; CLIC4; RIMBP3C;	GO:0009566~fertilization	25	38	65.7894736842105	0.00594141330291054	0.180150853057342	1	1	1	1	1
down	SMIM22; ROCK2; HIP1R; FAM107A; EZR; RHOQ; CORO1A; MTOR; CRK; RHOA; PRKCD; LRP1; DMTN; ARHGEF5; ROCK1; CDK5R1; CDK10; CCDC88A; TWF2; RICTOR; TAOK1; ARHGEF19; ARHGAP18; GRHL3; MLST8; ARHGAP35; TAOK2; CORO2B; SH3BP1; ARHGAP40; RHOJ; RND2; ARHGAP17; RAC1; RAC2; RHOG; RHOB; RHOD; RHOBTB3; RHOV; CDC42; RAC3;	GO:0032956~regulation of actin cytoskeleton organization	42	77	54.5454545454545	0.00605653385174432	0.182442452924971	1	1	1	1	1
down	ZBTB42; CHD2; MSTN; ZNF609; TBX1; SGCE; IGF1; DMD; COL6A3; XBP1; NEB; LAMA2; MSX1; SRI; CENPF; ETV1; FXR1; SMTN; FOXK1; FOXO4; MEF2A; MEF2B; ID3; CD164; FHL1; FHL3; ITGA7; POU6F1; TWIST1; ZFHX3; SGCA; CTF1; KMT5B; TRIM72; MKX; BVES; SGCD; EID2B; PRR14; ANKRD2; BTBD1; UNC45A; CHODL; COPRS; ITGB1BP2; ITGA11; PAXBP1;	GO:0007517~muscle organ development	47	89	52.8089887640449	0.00607169066800073	0.182442452924971	1	1	1	1	1
down	HGS; ANGPT2; SPRY2; ADGRB2; ADGRB3; ROCK2; CD160; PGK1; PF4; DCN; COL4A2; ATF2; NPR1; HOXA5; NF1; ATP2B4; GADD45A; PTPRM; PML; CTNNB1; THBS2; THBS4; TIE1; SERPINF1; PPARG; GPR4; CX3CR1; MECP2; SYNJ2BP; TGFB2; GTF2I; HSPG2; FOXO4; COL4A3; TEK; ROCK1; ECSCR; VASH1; SPRED1; IL17F; SEMA6A; SEMA4A; STAB1; FOXJ2; GHRL; FBLN5; GDF2;	GO:0016525~negative regulation of angiogenesis	47	89	52.8089887640449	0.00607169066800073	0.182442452924971	1	1	1	1	1
down	SOCS6; ATE1; BAG6; VCP; CUL4B; PMAIP1; DDB1; DDI2; RNF41; PRPF19; PSMB1; PSMB8; PSMB3; PSMB9; PSMB2; PSMB6; PSMA5; PSMB11; PSMB4; PSMB5; PSMB7; PSMA7; PSMA6; PSMA8;	GO:0010498~proteasomal protein catabolic process	24	36	66.6666666666667	0.00618449104854124	0.185275501292526	1	1	1	1	1
down	SDCBP; DDX3X; ADAM10; DNPH1; EXTL3; EGFR; F2; AVP; ERBB2; S100A9; PRSS2; BCL2; CYBA; CD38; TGFBR1; MMP14; RPS6KA3; MTPN; IL2; CDC42; RHOA; TGFB2; CSNK2A1; EIF4G2; ADAM17; EIF4G1; EXOSC9; NCBP1; TRIM32; MAP2K5; PTK2B; RPS6KA1; BRAT1; MFSD2A; CSNK2A3; KDM2B; FAM122A; USP47; DERL2; CXCL16; LEF1; INO80; N6AMT1; DDX49;	GO:0030307~positive regulation of cell growth	44	82	53.6585365853659	0.00628324239681555	0.187113462567073	1	1	1	1	1
down	EGFR; FN1; RAF1; ERBB2; DCN; TGFB3; ALOX15; PECAM1; SDC1; NF1; FGFR2; ERBB3; CDH3; TNC; OPRM1; TGFBR1; TGFBR2; WNT5A; ELK3; MTOR; CASP3; SLC11A1; EPPK1; TGFB2; NRG1; NOTCH2; PPARA; PAK1; NOG; ITGA9; SMAD2; MIA3; FUT10; C6orf89; ARHGEF19; GRHL3; MAP3K5; EPB41L4B; CCM2L; FGFR1OP2; DSP; PLEC; DST; EVPL;	GO:0042060~wound healing	44	82	53.6585365853659	0.00628324239681555	0.187113462567073	1	1	1	1	1
down	OGG1; UNG; RPA2; LIG1; RPA1; APEX1; RPA3; FEN1; DNA2; HMGA2; ERCC6; TDG; WRN; HUWE1; SIRT6; USP47; PRMT6; XRCC1; MUTYH; XPA; HMGA1; APEX2; POLM;	GO:0006284~base-excision repair	23	34	67.6470588235294	0.00642162345405695	0.190102852903236	1	1	1	1	1
down	SMARCA5; MTA2; MBD3; SMARCA1; SMARCA4; ACTB; ERCC6; RBBP4; CHD3; CHD4; SMARCC2; GATAD2B; HDAC2; SMARCC1; SMARCD2; CHD8; MBD2; SMARCA2; PBRM1; ACTR5; INO80; ARID1A; ARID1B;	GO:0043044~ATP-dependent chromatin remodeling	23	34	67.6470588235294	0.00642162345405695	0.190102852903236	1	1	1	1	1
down	HAX1; PIK3CD; RGL2; PLXNB1; JAK2; F2; EPO; CAT; IGF1; FYN; DCN; LYN; FGR; KIT; CCL5; HCLS1; NCF1; FLT1; EPOR; ERBB3; CBL; PIK3R1; PTPN6; KDR; PIK3CA; PIK3CB; SOX9; PIK3CG; TGFB2; RELN; TEK; UBE3A; PTK2; NTRK3; NTRK2; PIK3AP1; SEMA4D; GPER1; NKX3-1; HCST; IRS2; INSR; ROR2; MUSK; IGF1R; ROR1;	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	46	87	52.8735632183908	0.00647295988059227	0.190628830622128	1	1	1	1	1
down	ETV6; OMP; ASCL1; ERCC6; SPOCK1; GRIN2A; NAV2; CEP120; LEMD2; NUP133; RITA1; CDK5RAP2; MESP1; ROGDI; PRDM13; PRDM16; TRAK1; HAP1; PRDM12; BTBD1; BTBD6; BTBD2; PRDM6; DAGLB; TRAK2; CXCR4; PRDM5; BTBD3;	GO:0022008~neurogenesis	28	45	62.2222222222222	0.00649156867253609	0.190628830622128	1	1	1	1	1
down	RCCD1; CBX4; CHD2; HDAC3; SUV39H1; BRD4; NCOR1; TOX; CBX6; CBX7; NR3C1; HMGN1; DNMT1; HMGB2; DEK; BAG6; SMARCA4; HMGA2; FOXA3; RAG2; HNRNPU; SATB1; MBTD1; RBL2; TRIM28; IKZF1; TDG; ZMYND11; SAFB; CHD9; BCORL1; GFI1B; RSBN1; DPPA3; AEBP2; TLK2; CDAN1; METTL4; SETD7; L3MBTL2; HDAC10; PHF21A; ZNF462; ING2; VCX; BRD9; EHMT1; PRDM6; UTP3; BRWD1; BABAM1; ALKBH4; LRWD1; TLK1; HDAC5; SPIN1; HIST2H2AB; HIST1H2AH; HIST1H2AC; H2AFJ; H2AFV; HIST2H2AA3; GATAD1; PHF19; HIST2H2AC; FAM50A; MTF2;	GO:0006325~chromatin organization	67	139	48.2014388489209	0.0064965451970963	0.190628830622128	1	1	1	1	1
down	DEGS1; P4HA2; AKR7A2; IDH3B; AKR7A3; GSR; CYBB; ALDH2; ADH5; CYBA; COX7A2; AKR1A1; NCF1; IDO1; NQO2; POR; AKR1C4; SRD5A1; NCF2; ME2; COX7A1; GLRX; XDH; AOX1; TSTA3; SURF1; ETFDH; TXNRD1; STEAP4; WDR93; FDX2; COX8C; GLRX5; PTGES2; NDUFA4L2; DMGDH; DHDH; LOXL2;	GO:0022900~electron transport chain	38	68	55.8823529411765	0.00654689601960534	0.191406428171624	1	1	1	1	1
down	RAB27B; LEFTY2; PHACTR2; SOD1; F8; F13A1; CFD; A2M; TIMP1; APOA1; FN1; ALB; PF4; ALDOA; A1BG; IGF1; CLEC3B; PSAP; LYN; ITGA2B; PLEK; SERPINF2; ANXA5; CD63; CALM1; SRGN; TGFB3; F5; ACTN1; LAMP2; VEGFA; PECAM1; CD36; VCL; ORM2; MANF; CTSW; TGFB2; TMSB4X; TUBA4A; APLP2; STXBP2; ECM1; HABP4; FERMT3; PCYOX1L; SCCPDH; SCG3; TTN; FAM3C; TMX3; RARRES2; CHID1; GTPBP2; POTEKP; FAM49B; VTI1B; CYB5R1; BRPF3; TLN1; TEX264;	GO:0002576~platelet degranulation	61	124	49.1935483870968	0.00656130370406427	0.191406428171624	1	1	1	1	1
down	MYH9; CNN1; TJP1; CNN3; CDC42BPA; MYH14; MYO18A; LURAP1; TRPM7; CNN2; EPB41L4B; ALKBH4; CDC42BPB; EPB41L5; EPB41L2; EPB41L3; FRMD5; EPB41; CIT; ROCK1; EPB41L1; ROCK2;	GO:0031032~actomyosin structure organization	22	32	68.75	0.00664862055237636	0.192271957361497	1	1	1	1	1
down	HDAC3; LAMTOR5; PIK3CA; HTR6; SEC13; RELN; LAMTOR4; LAMTOR1; WDR59; RICTOR; RRAGA; FLCN; SMCR8; FNIP1; WDR24; MLST8; GOLPH3; RRAGD; TREM2; LAMTOR3; LAMTOR2; RRAGC;	GO:0032008~positive regulation of TOR signaling	22	32	68.75	0.00664862055237636	0.192271957361497	1	1	1	1	1
down	CLOCK; RAD1; HUS1; TP53; GADD45A; EEF1D; NAMPT; LIG4; BLM; RHOB; GRB2; SPIDR; MAPK14; IFI16; FIGNL1; TANK; RAD9A; RHNO1; INTS7; FBXO4; INO80; RAD9B;	GO:0071479~cellular response to ionizing radiation	22	32	68.75	0.00664862055237636	0.192271957361497	1	1	1	1	1
down	TBX1; JAK2; CTDNEP1; HCK; ETS2; VEGFA; TIE1; LHX2; BMX; PPP2CA; IRX3; POU4F1; BTK; IKZF1; ACVR2B; EXT1; MEST; SECTM1; HES7; GDF3; IKZF3;	GO:0007498~mesoderm development	21	30	70	0.00686027834471203	0.19725271585399	1	1	1	1	1
down	NUDT14; RPN2; ASGR2; OST4; ST6GAL1; MGAT1; STT3A; DAD1; MGAT5; MGAT2; TUSC3; B4GALNT2; MCFD2; STT3B; ALG8; FUT8; MAGT1; OSTC; UBE2J1; UGGT2; UGGT1;	GO:0018279~protein N-linked glycosylation via asparagine	21	30	70	0.00686027834471203	0.19725271585399	1	1	1	1	1
down	TLR4; AIM2; PQBP1; HMGB1; XRCC6; XRCC5; SFPQ; MATR3; PRKDC; NONO; IFI16; MAVS; PSPC1; SIN3A; NLRC4; ZCCHC3; TBK1; PYCARD; MNDA; HMGB1P1;	GO:0002218~activation of innate immune response	20	28	71.4285714285714	0.00705015883820115	0.200979741695273	1	1	1	1	1
down	DDX3X; TRIM38; PPIH; FKBP6; VAPB; STAU1; PABPC1; CCL5; NOTCH1; RAD23A; ADAR; SRPK2; ADARB1; PKN2; DDB1; LARP1; SRPK1; HACD3; CNOT7; PPIE;	GO:0045070~positive regulation of viral genome replication	20	28	71.4285714285714	0.00705015883820115	0.200979741695273	1	1	1	1	1
down	CD4; GNAI2; BCL2; EPB41; GJA1; PLN; ADORA2A; SRI; P2RX1; CACNA2D1; CXCR4; RHOA; CACNA1B; ANK2; CAMK2B; CAMK2G; IL16; ORAI1; P2RY12; CASR;	GO:0051924~regulation of calcium ion transport	20	28	71.4285714285714	0.00705015883820115	0.200979741695273	1	1	1	1	1
down	TLR4; BCL2L11; FOXO3; PRNP; IGF1; FYN; ADRB2; IGF1R; PARP1; CD36; GJA1; VCAM1; FPR2; ABCC1; NAMPT; CASP4; PSEN1; GSK3B; CACNA2D1; CDK5; GRIN1; LRP1; GRIN2A; TREM2; SNX6; TLR6;	GO:1904646~cellular response to amyloid-beta	26	41	63.4146341463415	0.00716021655066612	0.201263108423084	1	1	1	1	1
down	PDPK1; NCK2; SOCS5; RPS6KA5; EGFR; TGFA; BRAF; PLCG1; CBL; PIK3R1; SHC1; PIK3CA; IQGAP1; SOX9; CAMLG; BCAR1; GRB2; ADAM17; PTPN11; SOS1; GRB7; DGKD; EPGN; SLC30A10; REPS2; SHC3; KIF16B; ERBIN; PTK2; PTK2B;	GO:0007173~epidermal growth factor receptor signaling pathway	30	50	60	0.00720089874230101	0.201263108423084	1	1	1	1	1
down	MBTPS2; VAPB; XBP1; PTPN1; ATF6; EIF2AK2; VCP; MBTPS1; NFE2L2; CREB3L3; CREB3L2; BHLHA15; CREBRF; PARP16; ERO1A; DERL1; DERL2; AMFR; TBL2; ERN2; SYVN1; HERPUD1; SERP1; SERP2; RHBDD2; PARP6; HERPUD2; RNF175; CANX; WFS1;	GO:0030968~endoplasmic reticulum unfolded protein response	30	50	60	0.00720089874230101	0.201263108423084	1	1	1	1	1
down	KAT7; RHOA; CCDC88C; PAK6; MAP2K5; OXSR1; MAP3K1; NEK1; STK10; MAP2K2; SLK; MAP2K3; MAP4K2; TAOK1; TAOK2; MAP2K1; STK25; MAP2K7; MAP3K14; MAP4K4; MAP2K4; PAK2; MAP3K4; MAP4K3; PAK1; MAP3K3; MAP3K19; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	30	50	60	0.00720089874230101	0.201263108423084	1	1	1	1	1
down	MSTN; OGG1; CLDN3; CLDN7; CLDN1; SOD1; AVP; PENK; RBP4; CAT; TYMS; FYN; CA3; CD14; GSTP1; RARA; G6PD; EEF2; SLC2A4; NQO1; CNR1; FGFR2; CBL; FECH; EEF1B2; TNC; HTR1B; ADH6; IL13; STAT3; RGS2; TUFM; RGS19; CLDN18; IL2; ACTR2; RHOA; RPL10A; HAMP; SLC6A3; GRIN1; GRIN2A; BIRC2; EIF4EBP1; PTK2B; CASP8; SETDB1; NTRK3; BAK1; SETD7; DMAP1;	GO:0045471~response to ethanol	51	100	51	0.00730780745890414	0.203682232406114	1	1	1	1	1
down	PITPNM1; TPP1; MGST3; PLIN1; ACSL4; SC5D; CPNE6; APOC1; APOD; G6PD; PC; ALOX15; CD36; ALOX12; CEL; ABCB4; NR2F2; CHKA; HMGCL; PPARG; CRK; CRKL; ALDH3B2; PITPNB; FABP6; SLC16A1; PLTP; PAFAH1B2; LACTB; HSPG2; PITPNA; OCRL; PPARA; LRP1; APOF; PDE3A; STARD3; ACOX1; PLCL1; ZFP69; PLA1A; ENPP6; BTN2A1; LRP10; JAZF1; TPRA1; KBTBD2; CNEP1R1; GDPD5; CHPT1; LPIN2; PAFAH2; CPNE1; APOL2; ANGPTL4; TM6SF2; RUBCNL; GDPD2; MID1IP1; PLAGL2; PLCL2; LIPG; VDR;	GO:0006629~lipid metabolic process	63	130	48.4615384615385	0.0074266945946565004	0.206420850317036	1	1	1	1	1
down	ACOD1; IKBKB; CHUK; CLDN1; CALCA; EDN1; CYBA; CCL2; CCL5; SLC2A4; FABP4; YBX3; RPS3; MAPK3; MAPK1; GBP1; GBP2; CHI3L1; BRCA1; ZFP36L2; CEBPA; HDAC4; LCN2; HAMP; ZFP36L1; DHX9; ASAH1; KCNJ11; POSTN; TRADD; NFE2L2; MAPK14; OCLN; ZFAND6; PRPF8; PID1; SGMS1; KAT2A; TANK; ABCC2; ARHGEF2; ERBIN; GPER1; MAP3K5; NKX3-1; INPP5K; GBP3; SMPD3; PPARGC1A; PYCARD; CCL25; CCL1; CCL22; CCL8; CCL26; CCL17; CCL24; CCL14; CCL7; CCL18; CCL16;	GO:0071356~cellular response to tumor necrosis factor	61	125	48.8	0.00745455938124473	0.206621388279044	1	1	1	1	1
down	STX6; RAB11FIP3; EPS15; RAB13; ARL4C; RAB14; SNX17; ACAP2; KIAA1109; CCDC93; VPS53; DENND1B; LMTK2; MICALL2; DENND1A; SNF8; RAB17; PTPN23; EPG5; CMTM6; GGA3; VPS29; RAB11FIP4; SNX3; SNX12;	GO:0032456~endocytic recycling	25	39	64.1025641025641	0.0075043857618039	0.206856429566418	1	1	1	1	1
down	FOXO3; TP53; HNRNPA1; BCL2; XBP1; ATF4; SESN2; PRKAA1; MTMR3; PMAIP1; NFE2L2; IFI16; UPP1; CPEB4; SZT2; ATG14; BHLHA15; PIK3C3; PIK3R4; MYBBP1A; IMPACT; HIGD1A; SH3GLB1; TBL2; KPTN;	GO:0042149~cellular response to glucose starvation	25	39	64.1025641025641	0.0075043857618039	0.206856429566418	1	1	1	1	1
down	EIF4G3; BCL2; MT3; STAT3; HTR2B; MTOR; NAMPT; DAP; EIF4G2; FOXK1; FOXK2; EIF4G1; PTK2; MCL1; IL10RA; HERC1; RASIP1; RRAGA; TLK2; SIRT2; TAB3; RUBCN; MTMR9; RNF5; ZKSCAN3; TAB2; TREM2; TBC1D14; PTPN22;	GO:0010507~negative regulation of autophagy	29	48	60.4166666666667	0.00760609725351513	0.209084090985364	1	1	1	1	1
down	SOCS2; ARHGEF11; URI1; FAM107A; TFRC; MELTF; IGFBP3; CDK11B; IGFBP4; IGFBP5; MTOR; CRKL; BCAR1; PRKCQ; SPOCK1; CAMK2D; STK11; KIAA1109; LAMTOR1; CDC73; RASGRP2; CHPT1; IGFBPL1; NANOS1; BAP1; SGK3; KAZALD1; ITCH; EGLN2; CLSTN3; PAPPA2; RAB33B; CISH; FBLN5; TAOK2; CDK11A; EPB41L3; LAMTOR2;	GO:0001558~regulation of cell growth	38	69	55.0724637681159	0.00778096442125453	0.212722213112221	1	1	1	1	1
down	SOCS3; JAK2; CRLF1; EPO; HPX; CSF2; IGF1; IL6; FYN; CSF1R; LYN; IL6R; KIT; GHR; CCL5; HCLS1; VEGFA; PECAM1; TNFRSF1A; FGFR3; CNTF; IL12B; IL13; IL6ST; STAT3; IL15; IL2; HSF1; PTK6; CTF1; IFNL1; PIBF1; HDAC2; IL21; STAP2; TNFSF18; ARL2BP; IL27RA;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	38	69	55.0724637681159	0.00778096442125453	0.212722213112221	1	1	1	1	1
down	ERCC1; PARP1; UBB; UBC; RPA2; XPA; RPA1; ERCC5; GTF2H1; RPA3; RFC2; RFC1; POLD2; RBX1; RPS27A; UBA52; NTHL1; CUL4A; CUL4B; GTF2H3; POLD3; DDB1; GTF2H4; POLD4;	GO:0006296~nucleotide-excision repair, DNA incision, 5'-to lesion	24	37	64.8648648648649	0.00785201233026622	0.212919337064075	1	1	1	1	1
down	REN; POU2F2; VEGFA; GATA2; AXL; CTNNB1; SOX18; PPARG; IL15; RFX3; CEBPA; ASCL1; SOX10; SOX8; ID2; BTK; BFSP1; BFSP2; CBFB; IHH; ANGPTL8; BHLHA15; EPAS1; IL21;	GO:0048469~cell maturation	24	37	64.8648648648649	0.00785201233026622	0.212919337064075	1	1	1	1	1
down	CFLAR; BCL2L11; RAMP3; AIFM1; EGFR; ESR1; ITGA2; SRD5A1; CCNA2; SSTR3; MSX2; NRIP1; HSF1; POU4F1; HNRNPD; FAM210B; PPP1R9B; GPER1; ZNF703; DDX18; PPARGC1A; NCOA3; SSTR2; SSTR1;	GO:0071392~cellular response to estradiol stimulus	24	37	64.8648648648649	0.00785201233026622	0.212919337064075	1	1	1	1	1
down	IPO5; RASA4; SPRY2; DGKI; SLIT2; HRAS; KLRK1; ARRB2; RDX; ARL2; IQGAP1; GPS1; GPS2; IQGAP2; RRP1B; TMED2; RGN; RHOH; LRRK2; CPEB2; TSC1; WNK1; BCAS3; CDC42SE1; GMIP; PLXNB3; LRCH1; ARFGEF1;	GO:0034260~negative regulation of GTPase activity	28	46	60.8695652173913	0.00802827542527484	0.21711060514946	1	1	1	1	1
down	TLR4; IKBKB; CHUK; TLR3; MAP3K7; ROCK2; CD14; UBB; UBC; TNFRSF1A; RPS27A; UBA52; BTK; ROCK1; BIRC3; BIRC2; TRADD; NLRC3; TICAM2; TAB3; TNIP2; RNF31; MAP3K14; RBCK1; SHARPIN; AZI2; TLR8; TAB2; HACD3; TBK1; TRAF6; RIPK3; IKBKG; LY96; TLR7; TANK; TIFA;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	37	67	55.2238805970149	0.00828365522152763	0.221859875942287	1	1	1	1	1
down	ANGPT2; PFKFB2; CTSV; ATG7; LDHA; APOA2; COL6A2; GJA1; PFKL; PKLR; SLC8A1; HNF1B; TGFBR2; CASP3; CDKN1B; SESN2; PTEN; RHOA; FKBP1B; COL4A3; EIF2B5; ACVR2B; EIF2B1; PTK2B; NR0B2; SMAD2; SLC30A8; GJD3; SIDT2; ACVR1C; MAFA; TXN2; TXNIP; GPAM; EIF2B3; EIF2B4; IRS2;	GO:0009749~response to glucose	37	67	55.2238805970149	0.00828365522152763	0.221859875942287	1	1	1	1	1
down	INPPL1; FOXP2; SGPL1; BCL2; MYL2; IGF2R; BMP4; ACO1; FGFR2; TGFBR1; MTOR; IREB2; LHX1; PSEN1; MECP2; EMX1; SLC18A2; ATM; ACVR2B; MORC3; ARID5B; SMAD2; TAL2; SZT2; GIGYF2; TIPARP; SCUBE1; CCDC47; C12orf57; PLEKHA1; RC3H2; CHST11; ASH1L; STK36; KDM5B; PLAGL2; SERP1;	GO:0009791~post-embryonic development	37	67	55.2238805970149	0.00828365522152763	0.221859875942287	1	1	1	1	1
down	PSMD3; ARHGEF15; CAPN1; CTSB; PARP1; WAS; SIRPA; GPSM2; PSMD2; PSMD6; RUNDC3A; ANKLE2; PCP2; GRPEL2; TTN; HSPH1; DNAJA3; CALML4; PSMD1; EFCAB11; MTMR12; SIL1; GRPEL1; CBX8; GOPC; BMP2K; MAT2B; ARL2BP; PRKAB1; GPSM3; AUP1;	GO:0050790~regulation of catalytic activity	31	53	58.4905660377358	0.00829258380995557	0.221859875942287	1	1	1	1	1
up	CASQ2; TCAP; ITGB1; KRT8; KRT19; TPM1; SRF; ACTN2; NKX2-5; ACTG1; ANKRD1; MYLK3; MYPN; MYOZ1; SIX4; TNNT1; CSRP3; TNNT2; WDR1; MYOM1;	GO:0045214~sarcomere organization	20	40	50	0.00834286942086748	0.971280040770495	1	1	1	1	1
down	RAMP2; SGPL1; ITGAV; VEGFA; JUNB; TNNI3; RASA1; ADM; TIE1; SOX18; KDR; GJC1; TGFBR2; YAP1; PTK2; ZFP36L1; MYO1E; TEAD2; NTRK2; RASIP1; PAXIP1; TIPARP; MYO18B; AGGF1; HDAC7; ZFPM2; FBXW7; QKI; SMO; CCM2; HEY2; GDF2; FZD4; TBX20;	GO:0001570~vasculogenesis	34	60	56.6666666666667	0.00836059385678389	0.222489633327073	1	1	1	1	1
down	CTSV; OXT; APOA2; TYMS; ALPL; IL6; BCL2; HSPD1; SCGB1A1; ANXA3; TAT; SDC1; AGXT; MDK; BMP6; DUSP1; ALDH3A1; CALCR; ADM; AGL; CASP3; AIF1; WNT7B; RHOA; PAPPA; ADAM9; PPARGC1B; TPH2; PDCD7; PTPRU; TRIM63; ACSBG1; ABCA3; IL22;	GO:0051384~response to glucocorticoid	34	60	56.6666666666667	0.00836059385678389	0.222489633327073	1	1	1	1	1
up	WWP2; HCN1; CACNA1H; NTSR2; CHRNA1; GLRA1; ACTN2; CHRNA4; CAV3; KCNMA1; ASIC2; CNIH3; NEDD4L; SLC39A8; RIMS4; POPDC3; RIMS3; HCN4; SLC4A4; GABRA3; RIMS1; GABRA4; GABRG3; CHRNA10; GLRA2; KCNH6; GABRP; GABRG1; GABRR3; HTR3E; GABRA5; GLRB; GABRA1; KCNH5; GABRQ; GABRA2; CHRNB4; GABRG2; HTR3C; GABRE;	GO:0042391~regulation of membrane potential	40	102	39.2156862745098	0.00842245929964369	0.971280040770495	1	1	1	1	1
down	STXBP3; YKT6; PLEK; RAB8A; STXBP2; VAMP3; CPLX2; EXOC6; SCFD1; EXOC4; VPS33A; VPS33B; VPS45; VTI1B; EXOC6B; RAB3B; VPS18; RAB3D; RAB8B; RAB10; VPS11; RAB13;	GO:0006904~vesicle docking involved in exocytosis	22	33	66.6666666666667	0.00854382334801063	0.225565953615288	1	1	1	1	1
down	RHOD; ABLIM1; NCK2; ABLIM3; KIT; VCL; S1PR1; CDH13; RAC1; ARHGEF7; ARHGEF6; CCDC88A; CYFIP1; SPATA13; NUP85; P2RY12; GOLPH3; PARVB; SH2B1; WASF3; WASF2; DMTN;	GO:0030032~lamellipodium assembly	22	33	66.6666666666667	0.00854382334801063	0.225565953615288	1	1	1	1	1
