DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	E2F3; IPO13; AGT; LMNA; TP53; DRD1; NFKBIA; PIK3R1; FGF9; AKT1; CDKN1A; RAN; PPP3CA; GCKR; KPNB1; LRRK2; IPO4; TMCO6; PRICKLE1; IPO9; PPP1R10; PHB2; TXNIP; SIX2; APPL1; NUP85; NUP88; NUP214; NUP107; NUP188; POM121C; NXT1; NUP155; NUP62; FAM53B; POM121B; NUP50; NXT2; HEATR3; NUP93; IPO11; IPO7;	GO:0006606~protein import into nucleus	42	79	53.1645569620253	4.37208619351925e-4	0.0368137679670823	1	1	0.906989299099328	1	0.357161092861675
down	TMEM150C; TNFRSF10A; CHEK1; TLR5; BAG3; BCL10; EGFR; AGT; NPPA; IL1B; COL1A1; IRF1; SLC2A1; GOT1; ITGA2; TNFRSF1A; SLC9A1; NFKB1; GADD45A; FAS; MAPK3; CASP1; AKT1; IL13; PTGS2; LTBR; CASP5; HDAC4; MTPN; RAC1; KCNJ2; CRADD; FADD; DAG1; BAK1; SCX; BAD; SLC38A2; CNN2; TLR8; KCNK4; PIEZO1;	GO:0071260~cellular response to mechanical stimulus	42	79	53.1645569620253	4.37208619351925e-4	0.0368137679670823	1	1	0.906989299099328	1	0.357161092861675
down	XIRP2; CDC42EP2; FSCN2; ARPC5; PIP5K1C; DNAJB6; ABLIM3; ABL1; KRAS; PDGFA; PFN1; CXCL1; SRF; TNXB; CFL1; NF2; BCL6; CAPZB; ARFIP2; CDC42; RHOA; RND3; RAC1; RHOG; PRKG1; TRIP10; AMOT; MOB2; DAAM2; GAS2L3; PALLD; SSH1; ARPC1A; DLC1; CORO1B; INPP5K; RHOJ; SPTBN5; DIAPH3; SHROOM4; PACSIN2; CORO2B; NISCH; SHROOM2; PDLIM2; SPECC1L-ADORA2A; SMTNL2; CAPZA2; RHOQ; SSH3; ARFGEF3; EHBP1L1; ARHGEF10; SPECC1L; PDLIM7; PDLIM3; MICALL1; TESK1; SHROOM1; PRICKLE4; FHL3; LDB3; AMOTL2; SPECC1; MICAL2; CAPZA1; CSRP2; SHROOM3; VASP; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	70	157	44.5859872611465	4.54173987812778e-4	0.0377831549811495	1	1	0.910647626299801	1	0.366565925468317
down	PSMD11; PSMD12; PSMD14; AURKA; PSMD3; RAD21; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMB5; PSMB10; PSMC4; PSMD8; PSMB3; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; PSME1; PSMD2; CUL1; PSME4; PSMD6; MIIP; PINX1; PSME2; PSMD13;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	33	56	58.9285714285714	4.56954696329004e-4	0.0377831549811495	1	1	0.91125707912355	1	0.366565925468317
down	AIP; TIMM23; TIMM17B; TOMM70; TOMM40; TSPO; BID; TIMM10; PITRM1; MTERF4; TOMM5; GDAP1; MGARP; TIMM17A; MFF; TOMM22; TOMM7; FIS1; FBXO7; TIMM9; TIMM8B; TIMM13;	GO:0006626~protein targeting to mitochondrion	22	30	73.3333333333333	5.00059822380328e-4	0.0409781165161308	1	1	0.920610133002183	1	0.39756291427167
up	MSGN1; NKX6-3; MCIDAS; OVOL3; TLR4; SUPT5H; WWP2; ARNTL; WASL; NR5A2; DLL1; DDX3X; NFIB; WNT7A; RFXANK; KMT2D; PHOX2A; BACH1; IRF6; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; TLR3; CLOCK; NKX2-8; TET3; CRX; HOXC11; ATMIN; FOXO3; CHP2; TLX2; AIRE; MED14; ZNF292; ST18; ZIC3; FOXD2; CCNT1; LMX1B; GALR3; BRD4; TBL1X; PROP1; MAF; NR1I2; RPS6KA5; FOXH1; STK16; KLF7; PRPF6; NFAT5; SOX30; VENTX; SIX3; ESRRB; DDX58; ONECUT2; HAND1; FOS; CGA; IFNB1; CXCL10; ESR1; RAF1; PLA2G1B; MYCN; WNT1; EDN1; JUN; RB1; PGR; HEXB; SP1; GLI1; FGF4; SERPINF2; HMGB1; HOXB7; UBB; UBC; SETSIP; ERG; VDR; ESRRA; SKI; IRF2; HCLS1; DRD2; HOXB1; POU2F1; ETS1; ETS2; ATF2; HIVEP1; TCF4; TCF3; GATA1; CREB1; EPCAM; TAL1; ADCYAP1; ATF1; ATF6; TFEB; WT1; RXRA; HOXA5; TAF1; BMP5; ITGA6; SFPQ; PAX7; PAX3; GATA3; YY1; LMO1; CD40; PAX6; POU1F1; ELK4; ARID4A; NOS1; TLX1; OTX2; ELF1; GTF2H1; TNFSF8; CIITA; CTNNB1; RORA; DRD3; SOX18; SOX11; ZNF76; PPARG; PBX2; STAT3; ELK3; STAT6; WAS; CDKN2B; ETV4; GATA4; ATRX; NOTCH1; GALR1; P2RY1; CDX1; RFX2; RFX3; SOX2; SOX9; NRIP1; NR2C2; CDK8; ARRB1; CEBPA; MEOX2; CSRP3; ASCL1; SMARCA2; SMARCA4; STAT5B; RPS6KA3; ZNF143; PDX1; NKX2-5; FOSB; MLLT6; FOXA1; PKNOX1; DLX1; WNT3A; SOX8; IL2; ACTR2; ESRRG; RPS27A; SUPT4H1; NKX6-1; JAG1; HNRNPU; FOXK2; RUNX1; FLI1; MC1R; POU4F1; POU5F1; SPIB; MEF2A; MEF2B; SP3; PAX2; KMT2A; REL; UBE3A; GRIN1; RNASEL; MEF2C; GABPA; PPARA; EP300; DBP; TEF; SREBF2; FOXO1; TFCP2; BPTF; POU4F2; NFIA; TCF15; TP53BP1; NFATC3; PRDM2; RLF; NR1H3; MAP2K5; NR5A1; ATM; FZD5; SMAD4; BMPR2; KLF5; CBFB; NFYC; VEZF1; TFDP2; E2F2; NFE2L1; GBX1; IHH; IRF3; NCOA6; NR1I3; TNIP1; IRF4; RPS6KA1; MED1; NEUROD2; NCOA1; SMAD2; USF2; ZFHX3; ZIC1; NFE2L2; HLF; MAPK14; IL17A; POU2AF1; NRF1; IFI16; FOXD1; RFX4; GLYR1; ARID4B; DCAF6; SOHLH1; UTF1; HES5; FHL5; MYSM1; MLIP; IER5; GRHL2; TET2; ZNF746; CDC73; TAF2; FIGLA; DUX4L9; CRTC1; RNF111; CREB3L2; ASXL2; BHLHA15; PID1; SETX; MAVS; AKNA; TFAP2D; PCGF5; LDB1; BCL9L; NLRC5; SKAP1; PPARGC1B; RFX6; TMPRSS6; CRLF3; CREBRF; ARID3B; ASXL1; MAML2; SPIC; RNF10; ZBTB38; NFATC2IP; ZMIZ2; LILRB1; CTCFL; GABPB2; SP7; LMX1A; DOT1L; ZDHHC19; GLMP; LMO7; PHIP; AUTS2; TFAP2B; LPIN2; RTF1; MAML1; RORB; TFAP2C; RREB1; CREBBP; EZH1; KAT2B; DDX17; COPS5; GATA6; SMARCC1; FOXJ1; MED12; WBP2; RGMA; EAF2; SFRP2; FUBP3; RAX2; ZBED3; MAML3; NEUROD6; IL17F; NODAL; SIN3A; PHOX2B; ELF4; PITX2; ATF6B; CITED2; PAGR1; IER2; BARHL1; TBL1XR1; PRKD2; FOXP3; EGLN1; ALX4; CSRNP2; NUCKS1; IL25; EPC1; MIXL1; HIPK2; TP63; RGCC; SOX17; BCAS3; NANOG; ELL3; BEX1; SENP2; CHD8; SLC40A1; GCM1; MLXIPL; IL26; HEYL; ASH1L; TLR9; SIRT7; HOXC10; WWOX; FOXJ2; SENP1; CALCOCO1; CHD7; PPARGC1A; HEY2; MLX; TBK1; MED13; LEF1; FOXD3; GDF2; POU2F3; ELF5; AGO1; INO80; ZMIZ1; MYO6; PLAGL1; ATP1B4; CELA1; TFR2; PLAGL2; FOXJ3; SATB2; HDAC5; RAX; THRAP3; KLF13; NR2E1; MTF2; KDM3A; TRAF6; NEUROG3; HEY1; MAFB; DMRT2; DMRT1; USP16; SOX21; GMEB1; NCOA3; ONECUT3; MGA; SOX13; DDN; ASCL2; TBX3; LHX6; THRB; TBX20; POU6F2; ZNF148; KAT6B; STAT4; CHCHD2P9; LHX1; LRP5L; TBX22; NKX1-2; SETD3; LHX5; KDM1B; EBF1; ZNF382; POU2F2; MAX; CTAG2; HMGB3; RAI1; STAT2; POU5F2; IKZF3; TAF4; RARB; SMARCA5; SRY; SOX1; ZBED2; CTCF; IKZF1; PAXBP1; PTOV1; ASXL3; EBF2; THRA; MEOX1; CRTC2; NKX6-2; SOX6; PROX2; GFI1; NCOA2; KAT8; LHX9; POU6F1; DR1; ABRA; RXRG; POU5F1B; KMT2C; SIM1; CRTC3; CDK13; RSF1; TAF1L; POU3F3; HMGB1P1; TBX4; NKX2-2; LHX2; JUP; IKZF2; NKX2-4; ATAD2B; ZNF740; DLX6; SOX14; IKZF4; TBX21; DPF2; TBX15; TCF20; POU3F1; ZNF462; KAT6A; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	508	1138	44.6397188049209	5.26087935267983e-4	0.876679827729538	1	1	0.999999998940321	0.999999998940321	1
down	VSTM5; CHMP2A; POLQ; C9; ALAD; FUS; RBMX; ADCY8; BLM; GSDMD; KCNC4; MPP2; KCTD19; KCTD21; BEND3; JMJD6; KCTD18; KCTD8; KCTD1; KCTD9; ARC; CEP57; KCTD6; ATL2; SHKBP1; PNPT1; KCNV2; ATL1; NACC2; TIFA; KCTD12; ALS2; KCNA7; PRMT1; KCNS3; TRMT61B; EHD4; KCTD10; KCNF1; EHD1; ECT2; KCTD5; EHD3; KCND2; SPAST; KCNG2; KCNS2; G3BP2; ZBTB1; KCTD3; RNF112;	GO:0051260~protein homooligomerization	51	105	48.5714285714286	5.89496290137048e-4	0.0478796190343171	1	1	0.934330701677999	1	0.464520151139874
down	GXYLT2; GCNT3; MUC1; MUC5AC; MUC2; GALNT2; ST3GAL1; ST3GAL3; ST3GAL4; ST3GAL2; GXYLT1; B3GNT6; MUC19; GALNT5; GALNT7; GALNT10; GALNT12; MUC20; B3GNT7; MUC7; MUC16; POMGNT1; C1GALT1C1; MUC4; B3GNT5; B3GNT4; MUC13; ST6GALNAC4; GALNT9; C1GALT1; B3GNT2; ST6GALNAC2; MUC12; A4GNT;	GO:0016266~O-glycan processing	34	60	56.6666666666667	6.37501790750061e-4	0.0513244862763514	1	1	0.938424357876526	1	0.497941683812882
down	STK25; KPNA4; TRPA1; LDHA; SOD1; ADA; COL1A1; MT-ND5; MT-ND6; FYN; GPX1; HMOX1; BCL2; FOSL1; AREG; CAPN2; DUSP1; PRDX3; SLC8A1; STAT1; STAR; FKBP1B; ADAM9; BAK1; NR4A3; BAD; SIRT1; PDCD10; TXNIP; STK26;	GO:0042542~response to hydrogen peroxide	30	50	60	6.52234472392599e-4	0.0520539825010371	1	1	0.939718272613815	1	0.505019135626024
down	NDC80; ZW10; ZNF207; ZWINT; NEK2; PLK1; RAN; MAD2L1; ESPL1; SMC1A; NUSAP1; INCENP; SMC4; CDCA8; CENPK; HIRA; TUBG1; KIF18B; MIS12; KIF18A; DSN1; MSTO1;	GO:0000070~mitotic sister chromatid segregation	22	31	70.9677419354839	6.8473479372877e-4	0.0541766891107125	1	1	0.942498535573722	1	0.525613284348161
down	TNFRSF10A; HIP1; TRAF5; TNFRSF10C; TP73; DAPK3; TRIAP1; LRP5; DEDD; RSL1D1; TP53; ACTN1; NME1; EGR1; BCL3; FAS; APEX1; CALR; CASP1; AKT1; PRDX2; PHB; NF2; BRCA1; BCL6; TNFSF9; STAT1; DAPK1; RABGGTB; GAS1; VCP; CASP6; BID; BCAR1; CRADD; BAX; TRAF2; TARDBP; NAE1; TP53BP2; PMAIP1; LRP8; WRN; PLK5; TP53I3; ACER2; USP17L2; SARM1; ALPK2; RASSF3; ZNF420; RABGGTA; CASP10; SIRT1; RTKN; TRAF4; PIDD1; SDF2L1; BRMS1; SRA1; RTN4; IFT57; STK26; TNFRSF10D; GLS2; OSGIN1; ALK; PRELID1; ANP32A; PPID; NME2; CLU; MOAP1; DUSP1; ANP32E; ABL1; ABL2; NME3; DAXX; DNAJA3; NME2P1; ANP32B; USP17L7; JAK2;	GO:0042981~regulation of apoptotic process	84	202	41.5841584158416	7.40579360893778e-4	0.0580943365323342	1	1	0.947280568945468	1	0.563621652190439
down	SAP18; GEMIN2; RBFOX2; NUDT21; KIN; KHDRBS3; SCAF4; ECD; PRKACA; LGALS3; HNRNPA2B1; U2AF2; PTBP1; LSM3; ADARB1; RBM10; HSF1; U2AF1; SRSF2; C1QBP; SRSF1; SRSF4; PPP1R8; TARDBP; SRSF9; RRP1B; WTAP; SF3B4; SF3A2; SF3A1; SRSF7; CPSF6; HNRNPA1L2; USP39; ZNF326; RBM20; MBNL2; ARL6IP4; PDE12; JMJD6; PRMT9; PRPF8; ALKBH5; FASTKD5; RBBP6; METTL3; SUGP2; CLASRP; SREK1IP1; TSEN2; RBM15B; KHSRP; RBMXL1; ZNF830; PRPF18; TSEN34; CPEB1; NSRP1; DDX47; SCAF1; RBM27; AKAP8L; TTF2; CSDC2; RBM24; AURKAIP1; RBM38;	GO:0006397~mRNA processing	67	152	44.078947368421	7.49160607018906e-4	0.0582694580611824	1	1	0.948035684017642	1	0.565320652322209
down	AP4M1; PLOD3; CUTA; TP53; NPM1; BCL6; NR0B1; CAV3; CD81; GNGT1; SQSTM1; DOC2B; RAB35; DHCR24; MAPRE1; NEDD8; DUOXA1; CROCC; CEP128; GRASP; NBEA; PHYHIP; SPTSSA; WNK4; ALS2; VPS13A; BIN3; SLC9A2; MLH3; GGA1; AP4B1; TRAK2; BBS7; PARD3B; LRRC61; SPHKAP; AKAP3; HEATR5B; EXOC8;	GO:0008104~protein localization	39	74	52.7027027027027	7.7727655225357e-4	0.0599482705595232	1	1	0.95047123609928	1	0.581608213735466
up	IL7R; ATM; CARD11; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; TRAV2; IGKV1-37; IGKV3OR2-268; IGKV1D-42; IGKV2-28; IGLV11-55; TMIGD2; IGLV4-60; IGLV9-49; VPREB1; IGKV2D-28; IGKV1-33; IGKV1-39; IGLV5-37; IGKV1D-39; TRDV2; IGKV2D-40; IGKV3-7; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGKV2D-26; IGKV1D-16; IGKV2D-30; IGKV3-20; IGKV1-8; IGKV4-1; IGKV1-16; IGKV1D-17; TRAV14DV4; IGLV3-16; TRDV1; IGKV1-17; TRAV38-2DV8; IGKV1D-12; IGLV3-32; IGKV3D-20; TRAV18; IGKV1-13; IGLV1-36; IGLV3-9; IGKV2-40; TRAV40; IGLV1-51; IGKV2-30; TRAV38-1; IGKV2-29; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGKV1D-43; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	67	107	62.6168224299065	7.91695031764794e-4	0.876679827729538	1	1	0.999999998940321	0.999999998940321	1
down	E2F8; AURKA; TRIAP1; CNOT3; CHEK2; TP53; CCNB1; MUC1; GADD45A; CDC25C; CDKN1A; RPL26; CRADD; MDM2; E2F1; BAX; RBL2; TFDP1; E2F4; CARM1; CNOT9; E2F7; ZNF385A; GML; ARID3A; PRMT1; TNKS1BP1; PLK3; PIDD1; PLK2; CNOT8; CNOT7;	GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	32	56	57.1428571428571	8.15450866449741e-4	0.062368400435631	1	1	0.953739051837408	1	0.60508791383546
down	SPRY2; ADRB2; HSP90AB1; CALM2; CALM3; RALB; ACSL1; HMGA2; MTCP1; RHOA; PPP2CA; MAP2K1; EZH2; PARP6; DAB2IP; STRADA; PARP8; PARP16; SYAP1; FAM20A; ALS2; CIB1; PDCD10; MLST8; PIH1D1; DBF4; HIGD1A; TELO2; SLC27A1; INCENP;	GO:0071902~positive regulation of protein serine/threonine kinase activity	30	51	58.8235294117647	8.27490901697536e-4	0.0627662107089255	1	1	0.954789297472134	1	0.608947403363631
down	MEIOC; APBB1; NBN; POLQ; CHEK2; TP53; PARP1; XRCC5; BRCA1; MSH2; RAD52; BRCC3; LIG3; BRCA2; VCP; PRKDC; XRCC4; WRN; ESCO2; GGN; APLF; PARP9; KAT5; UIMC1; CIB1; TNKS1BP1; ACTR5; TDP1; EXD2; BABAM1; PARP3; EME1; RAD21L1; EME2; RAD21;	GO:0006302~double-strand break repair	35	64	54.6875	8.63253479414516e-4	0.0644141498704588	1	1	0.957414859756632	1	0.624935436765402
down	ANKRD28; BET1; USO1; PDCD6; SEC22B; TRAPPC6A; SEC24D; F8; TRAPPC2; F5; CD59; AREG; GRIA1; NSF; LMAN1; TMED10; CTSC; SEC24C; SEC13; COL7A1; GOLGA2; STX5; TMED2; KLHL12; CNIH2; MCFD2; CNIH3; SCFD1; TFG; GORASP1; RAB1B; PEF1; TRAPPC2L; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	35	64	54.6875	8.63253479414516e-4	0.0644141498704588	1	1	0.957414859756632	1	0.624935436765402
down	NDUFA4; COX7A2L; ATP6V0E1; ATP2C2; ATP6V1G1; SLC25A14; SLC2A10; SLC25A27; CYB5A; MT-CO2; MT-CO3; COX6C; COX8A; COX6A1; COX7A2; COX7C; SLC9A1; COX5A; COX7B; ATP6V0C; ATP6V1E1; CLCN3; CLCN5; UCP2; UCP3; ATP6V0D1; SLC25A3; TCIRG1; SLC9A5; SURF1; ATP6AP1L; SLC9A4; COX8C; SLC9A9; SLC15A3; SLC15A4; ATP6V1C2; ATP6V0E2; SLC9A6; ATP6V1E2; MFSD3; SLC46A1; NOX5; ATP6V0B; SLC2A9; NDUFA4L2; ASIC5; SLC2A8; SLC9A2; SLC2A6; ATP6V1H; ATP6V0A2; ATP6V1D; SLC36A2;	GO:1902600~proton transmembrane transport	54	116	46.551724137931	8.93993393854875e-4	0.0653765577910285	1	1	0.959205300931373	1	0.634272559360318
down	DDX39A; NUDT21; ZC3H11A; CPSF4; U2AF2; CSTF2; EIF4A3; SRSF3; U2AF1; SRSF2; CSTF1; SRSF1; SRSF4; CSTF3; SRSF9; SRSF6; RNPS1; SRSF7; THOC7; FIP1L1; PABPN1; THOC6; ZC3H3; CPSF7; U2AF1L4; CLP1; THOC3; UPF3B; CSTF2T; CPSF3; CHTOP; RBM8A; RPRD1B;	GO:0031124~mRNA 3'-end processing	33	59	55.9322033898305	8.97520841323773e-4	0.0653765577910285	1	1	0.959406704046105	1	0.634272559360318
down	TP73; MSH5; RNASEH2A; ABL1; RPA2; LIG1; POLD1; RPA3; MLH1; MSH2; POLD2; PMS2; POLD3; POLD4; MLH3; PMS1; PMS2P2; MUTYH; XPC; PMS2P1; PMS2P3; PMS2P5;	GO:0006298~mismatch repair	22	32	68.75	9.25657775180833e-4	0.0659131111740541	1	1	0.96096952658608	1	0.639478111609993
down	RPS23; RPS26; RPL31; RPL10A; RPL32; RPL11; RPL38; RPS21; RPL24; RPL19; RPL6; RPL18; TMA7; FTSJ1; DRG2; RPL22; ZC3H15; HSPA14; RPL15; RPLP0P6; RPL29; RPL26; RPL26L1; DRG1; RPSA; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	27	44	61.3636363636364	9.26431830622465e-4	0.0659131111740541	1	1	0.961023266865062	1	0.639478111609993
down	MEN1; HOXA2; GREM1; LRP5; TNF; AREG; IGFBP5; ID1; GDF10; HDAC4; OSTN; SMAD3; CDK6; ID2; ID3; PTCH1; TMEM64; RANBP3L; SFRP1; HDAC7; TWIST2; TWSG1; CHRD; LIMD1; NOCT; SUFU; AXIN2;	GO:0045668~negative regulation of osteoblast differentiation	27	44	61.3636363636364	9.26431830622465e-4	0.0659131111740541	1	1	0.961023266865062	1	0.639478111609993
down	EREG; ABCC4; EGFR; TNF; HMGCR; IL6; THBS1; ELANE; HMOX1; PDGFRB; ITGA2; ALOX12; S1PR1; PTAFR; AKT1; IL13; PTGS2; TGFBR2; STAT1; MTOR; NAMPT; IRAK1; AIF1; CDH13; HDAC4; ID2; IL18; RBPMS2; NR4A3; HBEGF; NOTCH3; NOX1;	GO:0048661~positive regulation of smooth muscle cell proliferation	32	57	56.140350877193	0.00101671187443297	0.071779858334968	1	1	0.965344495810039	1	0.696396323008748
down	POM121C; OGT; NUP155; PGAM1; GCK; NUP214; NUP62; PRKAG1; SEC13; EIF6; NUP107; GCKR; NUP188; NUP54; NUP93; NUP35; NUP205; SEH1L; JMJD8; NUP88; NDC1; NUP58; NUP85; PRKAG2; SLC2A6; NUP50;	GO:0006110~regulation of glycolytic process	26	42	61.9047619047619	0.00103984084862008	0.0728523611346188	1	1	0.96618654794288406	1	0.706801567925895
down	HDAC3; SIN3B; PEX11A; TNFRSF21; ZMPSTE24; AGT; HMGCR; CYP1A1; ACADM; ALAS1; NR1D1; ABCB4; FGFR4; CYP7A1; CPT2; G0S2; ACSL1; GLIPR1; ME1; HMGCS1; ID2; GPS2; FHL2; NR1D2; TXNRD1; ZFP69; SLC27A1; SMARCD3; ANGPTL8; LSR; CARM1; TIAM2; GOLM1; ACER1; ADIPOR1; TGS1; PLIN2; NPAS2; ANGPTL4; HELZ2; GRHL1; RGL1; DNAJC15; NCOR2; PPARD;	GO:0019216~regulation of lipid metabolic process	45	92	48.9130434782609	0.00106943615512234	0.0737991355767881	1	1	0.967293681579531	1	0.715987017097005
down	CHMP2A; USH2A; ABL1; RAP2A; ITGA2; FLNA; MCC; RDX; PLK1; ITGA8; VCP; DLG4; MDM2; KPNB1; KIF14; CEP55; NLGN1; ADGRV1; DERL1; SMYD3; CRIPT; WHRN; RCC2; CORO1C; WDPCP;	GO:0045184~establishment of protein localization	25	40	62.5	0.00116602239873442	0.078858111582822	1	1	0.970870780288168	1	0.765068366245826
down	MYBPHL; ADAMTS3; MAFG; XRCC2; SLC25A20; PLOD3; EIF4E2; SEC24D; CCNB2; APBA3; MT-ND4; TP53; ITGB1; POLB; TPM1; PDGFRB; GLI3; TGFB3; BMP2; CCNB1; FOSL1; VEGFA; PDGFRA; YBX3; PLCG1; EIF2S2; BTF3; CPT2; EDNRA; MGAT1; MSX1; INPP5B; ACVR1B; ACVRL1; TGFBR2; MSH2; SSR2; WNT7B; YBX1; SMAD3; PKD1; GNA12; ACVR1; BCL2L1; NSUN2; PTCH1; ALKBH1; KEAP1; NPAT; ENDOG; STIL; TAB1; DBN1; TCTN1; AMOT; RNASEH2B; NXN; RBBP6; RDH10; FLCN; HM13; BRK1; RUNDC1; ALS2; APBA2; PRMT1; EGFL8; INPP5K; UNK; SLC5A7; NSRP1; SMG9; DHX35; ARNT2; RIC8A; SMPD4; SLC39A1; RRN3; POLG2; HEG1; MAFF; CHTOP; KLF2;	GO:0001701~in utero embryonic development	83	203	40.8866995073892	0.00116852289989799	0.078858111582822	1	1	0.970979404752172	1	0.765068366245826
down	NPC1; PMM2; ST8SIA5; MAN1A2; B4GALT3; B4GALT2; B3GAT3; LARGE1; FUT4; DDOST; DAD1; COG7; GOLGA2; FUT2; ST3GAL4; EXT1; ST3GAL2; ALG10B; FUT10; GALNTL5; GBGT1; B3GALNT2; ST6GALNAC3; ST8SIA1; ALG3; EXTL1; ST6GALNAC6; B3GNT5; EDEM3; ST6GALNAC1; ST6GALNAC2; MAN1B1; B3GNT6; ST3GAL3; B3GNT2; B3GALT2; B3GNT7; ST3GAL6; SERP2; MGAT1; SERP1; ALG1L; B3GNT4; B3GALT1;	GO:0006486~protein glycosylation	44	90	48.8888888888889	0.00121527480607608	0.0804390572478185	1	1	0.972677017448783	1	0.780406439815746
down	TMEM129; SGTA; ERLIN1; ERLIN2; HSPA5; HSP90B1; VCP; UBE2G2; YOD1; TMUB2; FOXRED2; DNAJC10; UBE2J2; CCDC47; FAF2; RNF185; RNF5; DERL1; TMUB1; DERL2; FBXO6; DNAJB9; MAN1B1; UBQLN1; STUB1; RNF175; DNAJC18; PSMC6; SGTB; FBXO44; FBXO27; RNF121; RHBDD2; FBXO2; DNAJB12; DNAJB2; AUP1;	GO:0030433~ubiquitin-dependent ERAD pathway	37	71	52.112676056338	0.00121674663550797	0.0804390572478185	1	1	0.972735903620959	1	0.780406439815746
down	TNFRSF10A; GABARAP; BAG3; NGF; TNF; BCL2; TNFRSF1A; PIK3R1; DAPK1; BID; CRADD; BAX; FADD; TRADD; DAB2IP; DEDD2; BAD; MOAP1; DDX47; PIDD1; DAXX; DEDD;	GO:0008625~extrinsic apoptotic signaling pathway via death domain receptors	22	33	66.6666666666667	0.00123618581662277	0.0810408101783128	1	1	0.973454769701531	1	0.786244547299887
down	SH3PXD2B; CTSV; ADAMTS4; FLOT1; TIMP1; KLKB1; MMP1; CAPNS1; GSN; ELANE; MMP2; MMP3; MMP10; FURIN; BMP1; TIMP2; CD44; CAPN2; MMP11; CTSS; CAPG; CTSK; KLK7; MMP14; MMP16; ADAM8; ADAM15; SCUBE3; EXOC8; NOXO1; HTRA1; CAPNS2; MMP19; TLL2; KLK4;	GO:0022617~extracellular matrix disassembly	35	66	53.030303030303	0.00129440872502729	0.0836737090843949	1	1	0.975622229471661	1	0.811788497365837
down	TULP2; RRH; PPEF2; FSCN2; RGS16; OPA1; SLC24A1; KERA; AOC2; USH2A; RP2; DHRS3; RGS9; BEST1; ZIC2; EYA4; EML2; COL1A1; RBP4; OPN1SW; TH; TACSTD2; GNAT2; CDH3; GABRR2; MIP; RCVRN; GJC1; COL18A1; PPT1; GPR143; GUCY2F; RABGGTB; NRL; IRX5; PRCD; ROM1; CRYZ; CACNB2; PDCL; POU4F3; GRK1; PRR4; IMPG1; LRIT3; CNNM4; GPR179; LCTL; TRPM1; CPLX4; BBS7; RDH10; BBS5; ZNF513; BBS1; WDR36; GRK7; ADGRV1; MYO3B; RABGGTA; RPGR; HMCN1; EPAS1; KIFC3; MFRP; IMPG2; CABP2; MKKS; CLN6; RDH8; AIPL1; VSX1; SPATA7; VAX2; GJD2; HSF4; OCLM; NR2E3; GJA3; ARR3; CRYGS; PDE6C; UNC119; CRYBG3;	GO:0007601~visual perception	84	207	40.5797101449275	0.00130240601589227	0.0836737090843949	1	1	0.975890814949323	1	0.811788497365837
down	ESYT2; SSC5D; PIK3C2A; BIN1; NPC1; INPPL1; TMPRSS2; LRP5; AP2A1; ABL1; HRAS; LDLR; VTN; APP; GHR; NME1; RAB5A; ENDOU; CAV3; PRSS12; ANK2; BCL2L1; TNK2; APOBR; UNC119; LRP8; CLINT1; EEA1; AGER; TRIP10; DPYSL2; LRRK2; FKBP15; RINL; ARC; LRP10; MICALL1; NECAP1; STEAP2; DNER; RIN3; USP33; PRG4; SH3KBP1; C9orf72; MTMR9; FNBP1; RUFY1; SH3GL3; TMPRSS5; EHD1; RABEP2; NECAP2; EHD2; SH3BP4; EPS15L1; ATP6V1H; PACSIN3; RAB22A; DNM3; MTMR6; USP20; LOXL2; SNX9; SNAP91; BIN3; ATP9B; RHOJ; TIGD5; WIPF3; RHOQ; CDC42; HEATR5B;	GO:0006897~endocytosis	73	174	41.9540229885057	0.00130369801689567	0.0836737090843949	1	1	0.975958432852231	1	0.811788497365837
