DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	SNAP23; STXBP3; PSMD12; QSOX1; PSMD14; SDCBP; DDX3X; RNASET2; PDXK; ADAM10; APAF1; SCAMP1; SURF4; PSMD3; MGAM; SYNGR1; DIAPH1; CPNE3; DNAJC13; ATP6AP2; TRPM2; STK10; TMEM63A; AP2A2; STBD1; NDUFC2; ATG7; SNAP29; PNP; CFD; PLAU; SERPINA1; SERPINA3; C3; NRAS; PIGR; HLA-B; LRG1; AHSG; TTR; ALDOA; CSTB; GLA; GSN; GPI; ITGAV; ANXA2; CAPN1; HEXB; APRT; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; MME; CD63; GSTP1; CXCL1; HMGB1; CTSH; ALDOC; HSPA1A; HSPA1B; HLA-C; HSPA8; SLC2A3; PYGB; EPX; IMPDH2; ANXA3; XRCC6; XRCC5; CYBA; EEF2; CEACAM1; ALAD; PRG2; APEH; CD59; MIF; PKM; MMP9; ANPEP; ARSA; B4GALT1; GNS; ARSB; DSP; TIMP2; CD44; GLB1; PECAM1; PFKL; GM2A; LGALS3; PSMC3; VCL; PGAM1; CD53; NFKB1; RAB6A; ITGAL; IMPDH1; AGA; PTPRB; CTSS; S100P; PTX3; STOM; ATP6V0C; MAPK1; GRN; PTPN6; FCER1G; SERPINB1; CHRNB4; S100A11; GALNS; SERPINB6; AGL; CHI3L1; PGM1; SRP14; DDOST; CEACAM6; FRK; PRCP; IQGAP1; DNASE1L1; CCT8; RAB27A; PSMD7; ACLY; COPB1; CTSC; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RHOA; LYZ; B2M; NPC2; YPEL5; RAP1A; PPIA; RAC1; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; LCN2; ATP11A; AMPD3; CAP1; DSG1; PLAUR; CKAP4; CD47; BST2; PSMD2; DNAJC3; CHIT1; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; MLEC; DYNC1H1; MVP; KPNB1; PSMD6; STXBP2; C3AR1; ANO6; FLG2; NHLRC3; UBR4; ATAD3B; HGSNAT; LAMTOR1; OLFM4; NBEAL2; UNC13D; CYFIP1; TMC6; C6orf120; GOLGA7; HUWE1; TMEM179B; ABCA13; CAND1; HRNR; ARMC8; SLC44A2; STK11IP; LILRB2; SLC15A4; CD177; LPCAT1; TSPAN14; CANT1; NCSTN; ATP6V0A1; LRRC7; PSMB7; CNN2; PSMD1; CPNE1; ERP44; CRACR2A; MAGT1; DSN1; PTGES2; RHOF; RAB18; NIT2; GPR84; TMEM30A; CMTM6; ACTR10; PLAC8; KCMF1; VAPA; COMMD3; LAMTOR3; DBNL; PSMD13; PPIE; HPSE; ATP11B; ATP8A1; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	249	483	51.5527950310559	0.00268516214616066	0.571622952731292	1	1	0.99760279948007	0.999999992395667	1
up	NOP56; WDR46; NVL; DKC1; NPM3; RPS17; RPS2; RPL35A; FBL; EIF4A3; RPS19; RPS27; RPL5; RPS9; GEMIN4; RPL26; RPS7; RPS16; RPS14; RPS6; RPS15; RPS28; RPP38; EXOSC10; RNASEL; EXOSC9; TBL3; KRR1; EXOSC2; C1D; PDCD11; NOLC1; WDR43; PWP2; EXOSC6; NOL9; DIEXF; WDR74; NOL8; ERI1; PELP1; DDX51; WDR36; DDX17; EMG1; UTP4; ISG20; EXOSC8; RRP36; DDX27; WDR12; XRN2; DDX47; SENP3; HEATR1; WDR55; ISG20L2; EXOSC4; EXOSC5; EXOSC3; UTP3; DDX21; IMP3; LYAR; TEX10; DDX56; UTP6; CHD7; NOB1; DIS3; WBP11; FCF1; LAS1L; UTP18; DDX10; RPF1; EBNA1BP2; POP4; MDN1; RRP1; RRP1B; MRTO4; ESF1; BYSL; PIH1D2;	GO:0006364~rRNA processing	85	139	61.1510791366906	0.00306879870115029	0.635688864282027	1	1	0.999999992395667	0.999999992395667	1
up	KIF2A; DCTN6; SPTBN2; DYNC1LI2; AP1G1; DCTN3; AP2A2; SEC31A; KIF4A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; HLA-DPB1; HLA-DQB2; HLA-DOA; CLTA; IFI30; HLA-DOB; HLA-DPA1; CTSS; CANX; HLA-DMA; HLA-DMB; FCGR2B; CAPZB; DNM2; KIF11; CAPZA1; AP2S1; SEC24C; ACTR1A; AP1S1; AP2B1; DYNLL1; ARF1; CLTC; KIF23; KLC1; KIF5A; DYNC1I2; DCTN2; DCTN1; DYNC1H1; SEC23A; KIF4B; HLA-DRB5; KIF2B; KIFAP3; AP2M1; RILP; DCTN5; KLC2; ACTR10; DCTN4; KIF3A; SAR1B; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	64	98	65.3061224489796	0.0032074998878846	0.650860640515033	1	1	0.999999992395667	0.999999992395667	1
up	NBAS; KIF2A; COPE; RER1; SURF4; TAPBP; KDELR3; SEC22B; KIF4A; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; KIF11; COPB1; COPA; NAPA; ARF3; RAB1A; COG7; ARF5; KIF23; KLC1; KIF5A; LMAN2; TMED2; KIF4B; RINT1; KIF2B; ARFGAP2; ARFGAP1; BICD2; SCFD1; GBF1; KIFAP3; COG3; SCYL1; ERGIC2; KLC2; RAB1B; ARFGAP3; PICK1; STX18; UVRAG; COPG2; TMED7; KIF3A; COPG1; RAB6C; ATP9A; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	57	85	67.0588235294118	0.00346623710779392	0.673137358788695	1	1	0.999999992395667	0.999999992395667	1
up	RTCA; ZFC3H1; SYNCRIP; DKC1; RNGTT; DUSP11; HNRNPL; RBMS1; HNRNPH3; HNRNPH1; HNRNPF; RBM5; ATXN1; HNRNPK; RBM6; RBM3; HNRNPU; PABPC4; HNRNPD; RBM39; DHX8; RBMS2; SETX; PABPN1; TMTC1; M1AP; DDX17; RBPMS; SNRNP40; THOC1; LARP6; HNRNPUL1; XRN2; TFIP11; DDX20; CCNL1; NOL9; ADAR; DROSHA; ADARB1; MRPL44; CLP1;	GO:0006396~RNA processing	42	57	73.6842105263158	0.00348841563331193	0.673137358788695	1	1	0.999999992395667	0.999999992395667	1
up	IKBKB; CHUK; TNF; TNFAIP3; SYK; RACK1; TRAF2; TRAF1; BIRC3; BIRC2; CASP8; TRADD; TAX1BP1; HIPK1; SPPL2B; SPPL2A; MADD; OTULIN; CLIP3; RNF31; RBCK1; SHARPIN; CYLD; SPHK1; SPATA2; IKBKG;	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	26	29	89.6551724137931	0.00352038043417602	0.673137358788695	1	1	0.999999992395667	0.999999992395667	1
up	FEZF1; ZBTB7C; ADGRB1; PTGES; ITGB1BP1; IRF6; KLF11; TAX1BP3; EREG; HGS; MDM4; TRIM24; PPM1D; INPPL1; FGF10; CYP27B1; FABP7; CLDN3; EEF1E1; KLF4; SPRY2; SPRY1; NCK2; STRN; JAK2; FKTN; CBFA2T3; PRKRA; NEURL1; ALDH1A2; GDF11; CER1; GAS8; PLG; HRAS; NGF; IL1A; IL1B; LMNA; SOD2; NTRK1; TP53; APP; JUN; TFAP2A; NPM1; UMOD; INHBA; CXCL1; HSPA1A; HSPA1B; CXCL8; TGFB3; RARB; IRF1; SRF; SKI; IFITM1; RARG; OSM; LIF; MYOG; B4GALT1; FOSL1; TIMP2; HMGA1; PTPN2; EIF2AK2; WT1; CD9; NPPC; APC; DUSP1; ADORA2A; PTPN6; PML; ADORA1; SSTR4; S100A11; CTNNB1; PHB; NF2; ADM; PTGS2; OPRM1; MSX2; NUP62; ZEB1; STAT3; ETV3; CD200; HNF4A; CSK; FRK; CDKN1B; NOTCH1; CTCF; TSC2; TOB1; SMARCA2; RBM5; SLURP1; CCL23; ITGA1; HDAC4; CTBP2; TGFB2; BTG2; ADARB1; GPLD1; CDK6; HSF1; TFAP4; ROR2; MAP2K1; CD164; TNFRSF9; RBBP4; ASPH; IL24; STK4; ZBTB17; KLF10; REST; STK3; PPP2R5C; CTBP1; FZD5; SMAD4; PKD2; TOB2; PTK2B; MXD4; CDK10; PTPRK; DHCR24; KISS1; SPEG; SMAD2; STK11; IGFBP7; BAK1; P3H1; TBRG1; DAB2IP; ARID2; CDC73; PBRM1; CHERP; ABI1; MYOCD; FGFRL1; CLDN19; FEZF2; DLG5; RNF139; RASSF5; ING5; TFAP2B; BAP1; TSC1; FRZB; PROX1; DLG3; KIFAP3; GLMN; TP53INP1; MTBP; DNAJA3; GML; GPER1; MNT; COPS8; CGRRF1; TSG101; CIB1; EIF2AK1; SOX7; FOXP3; AMBRA1; GGNBP2; RNF41; RGCC; BRD7; DLL4; SMYD2; ATP8A2; PDS5B; IFNK; PIM2; PEMT; TES; DDX20; ADAMTS1; CNOT7; ING1; SH2B3; DLEC1; KLF13; WNK2; RAPGEF2; NR2E3; ADGRG1; MYO16; INCA1; CLMN; NUPR1;	GO:0008285~negative regulation of cell population proliferation	207	396	52.2727272727273	0.00365504975615782	0.685701126895797	1	1	0.999999992395667	0.999999992395667	1
up	SFI1; PLK4; AURKA; CCP110; HMMR; OFD1; DCTN3; HAUS5; CEP152; PCNT; FGFR1OP; TUBB4A; CDK1; HSP90AA1; TUBG1; PPP2R1A; PAFAH1B1; CSNK1E; NEK2; ACTR1A; YWHAG; YWHAE; DYNLL1; TUBA4A; TUBB4B; DYNC1I2; DCTN2; DCTN1; DYNC1H1; PCM1; MAPRE1; CTC1; HAUS3; CLASP1; HAUS6; SDCCAG8; CEP57; NEDD1; CEP76; CEP192; CCNB3; HAUS1; CDK5RAP2; HAUS7; AKAP9; CEP250; CEP41; CENPJ; HAUS2; NDE1; CEP72; CEP131; CEP164; NINL;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	54	80	67.5	0.0039492120323501	0.727166948845501	1	1	0.999999992395667	0.999999992395667	1
down	PRKCB; PRKCH; NFAM1; CMTM3; FOXP1; STAP1; SLC39A10;	GO:0050861~positive regulation of B cell receptor signaling pathway	7	8	87.5	0.00412683358088139	0.895170321097136	1	1	0.999999998393973	0.999999998393972	1
up	DDX39A; CASC3; CDC40; ZC3H11A; EIF4E; TPR; U2AF2; EIF4A3; SARNP; SRSF3; U2AF1; SRSF2; SRSF11; SRSF4; NCBP1; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SRSF7; THOC7; ALYREF; SRRM1; THOC2; DHX38; THOC1; THOC3; POLDIP3; UPF3B; NXF1; CHTOP; RBM8A; NUP153; POM121; RAE1; NUP98; NUP188; POM121L2; NUP133; NUP62; NPAP1;	GO:0006405~RNA export from nucleus	42	58	72.4137931034483	0.00433694694156284	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	IKBKB; AURKA; MAPK13; MAP3K13; ROCK2; TNKS; PDGFB; EPO; CDK1; TOP1; PRKCA; TAF1; RPS6KB1; GRK2; MARK3; MAPK1; AKT1; TGFBR2; PRKCI; MTOR; SYK; MAPK8; MAPK9; CSNK1A1; MAPKAPK2; CSNK1E; CLK1; GSK3B; RPS6KA3; PRKX; DGKQ; SRPK2; CSNK1G2; PRKDC; PKD1; PRKCE; MAP3K10; MAP3K12; STK4; MAPK7; PAK2; ATM; ILK; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; PDK3; PRKD1; MARK2; TLK2; LMTK2; DCLK2; UHMK1; SMG1; TSSK6; PRKD2; HIPK2; WNK1; CSNK1G1; PLK2; STK39; TBK1; CSNK1G3; CDC7; LATS1; DMPK; TLK1; MASTL; IKBKE; AKT2; MAST4; VRK1; STK38L; MAST2; AKT3; MAPKAPK5; TTK; PKN2; STK38; LATS2; PDPK1; SGK3; CHUK; SGK2; STK32C; DCLK3; DYRK4; STK32A; CSNK2A3; HIPK1; VRK2;	GO:0018105~peptidyl-serine phosphorylation	93	158	58.8607594936709	0.00453317956515864	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	EREG; HGS; SPRY2; SPRY1; STAM2; EGFR; EGF; TGFA; AREG; PTPN2; CBL; PTPN3; NUP62; EPS15; DUSP3; ITGA1; CDC42; GRB2; ARHGEF7; DAB2IP; EPGN; STAM; SH3KBP1; HBEGF; TSG101; RNF126; EPS15L1; RNF115; ERRFI1;	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	29	35	82.8571428571429	0.00459807130944656	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	EIF4E1B; CASC3; FOXO3; AIRE; NEURL1; APP; RPLP1; EIF4E; ACO1; RPL10; AKT1; AKT2; GRM5; RPS14; RPL38; SARNP; RBM3; NOLC1; PIWIL3; MAPKAPK5; LSM14A; PUM2; GEMIN5; TSC1; PTCD3; DNAJC1; QKI; ATXN2; LSM14B; EIF2A; PCIF1; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; PTBP2; HNRNPL; PTBP1; HNRNPLL; PTBP3;	GO:0006417~regulation of translation	44	62	70.9677419354839	0.00462165766856659	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	PSMD12; PSMD14; IKBKB; CHUK; PSMD3; MAP3K7; RIPK2; RPS6KA5; RPS6KA4; IL1A; IL1B; UBC; IL1R1; PSMC3; EGR1; NFKB1; PSMA3; PSMA4; NFKBIA; IL1R2; PSMB8; PSMB5; PSMB10; MAP3K8; PSMC4; PSMD8; PSMB3; PSMB2; IRAK1; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; RELA; PSMD2; UBE2V1; SQSTM1; CUL1; PSME4; PSMD6; TAB1; PSMD5; PELI3; TAB3; PELI1; PSMB7; PSMD1; IL1RL2; NOD2; PLCB1; IRAK4; TAB2; FBXW11; PSME2; PSMD13; NOD1; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	61	95	64.2105263157895	0.00513531742966611	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	IRF6; MID1; JAK2; OAS1; HLA-B; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; HLA-DPB1; TP53; ICAM1; HLA-DQB2; HLA-C; IRF1; IFI30; HLA-E; IRF2; CD44; HLA-DPA1; JAK1; SP100; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; STAT1; B2M; IRF9; IRF8; TRIM26; NMI; CAMK2B; CAMK2D; TRIM25; IRF3; IRF4; OASL; HLA-DRB5; TRIM22; IRF7; TRIM62; TRIM34; TRIM5; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	49	72	68.0555555555556	0.00521531321110258	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	CACNG3; PLOD3; CUTA; TP53; NPM1; AKAIN1; ERCC3; TSC2; MECP2; NR0B1; IST1; CAV3; CD81; MGAT3; SQSTM1; DOC2B; RAB35; DHCR24; MAPRE1; NEDD8; DUOXA1; CEP128; DDX42; CDAN1; STK11IP; NIN; NRCAM; SPTSSA; WNK4; ALS2; CEP250; BBS2; CCDC68; SLC9A2; MLH3; GGA1; AP4E1; MAPRE3; CBY1; AP4S1; AP4B1; AKAP11; PARD3; HEATR5A; BBS7; LRRC61; SPHKAP; AKAP10; TRAK1; HEATR5B;	GO:0008104~protein localization	50	74	67.5675675675676	0.00531460619159918	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	TMSB15B; TMSB4Y; CDC42EP2; INPPL1; NCK2; DIAPH2; AVIL; ALDOA; ACTN1; NCK1; PRKCI; EMP2; CAV3; BCAR1; CDC42; TMSB4X; TMSB10; ARF1; DLG1; FAT1; DBN1; FHOD3; PDLIM3; RUFY3; PPARGC1B; ARHGAP12; CCDC155; BRK1; RND1; ARHGEF2; SH3KBP1; RHOF; MAD2L2; SHROOM4; SH3BP1; CD2AP; KPTN; SHROOM3; TPM2; MYO5B; MYO6; CORO1C; RND3; RHOBTB2; HIP1; MYO7A; RHOA; RHOJ; RHOB; TMOD3; RAC1; MYOM1; LMOD1; RND2; TPM1; SAMD14; CORO1B; MYO1C; TPM3; ARHGAP17; RHOD; MYO1D; MYO19; CORO6; RHOBTB1; ACTC1; HIP1R; LMOD2; MYO1E; RAC3; TPM4; MYO1H; MYO5C; MYO1A;	GO:0007015~actin filament organization	74	121	61.1570247933884	0.00540907395755008	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	BECN2; GPR137B; ATG7; ABL1; TP53; HMGB1; ARSB; ITGB4; XBP1; ANXA7; PIK3CB; VPS41; ARFIP2; VCP; RAB1A; CLTC; IRF8; FOXO1; SQSTM1; BECN1; USP10; RAB39A; STK11; IFI16; CLEC16A; WIPI1; FNBP1L; MAP1S; RAB12; LRSAM1; DRAM2; WDFY4; TECPR1; ATG4D; SBF2; DRAM1; PIK3C3; SUPT20H; SMCR8; ATG4A; TBC1D5; RUBCN; RNF166; VTI1A; GRAMD1A; ATG4C; NRBF2; VPS39; C9orf72; GPR137; ZKSCAN3; SYT11; PHF23; TMEM59; TRIM5; MAP1LC3B; ATG10; ATG5; VPS11; RNF41; WDR41; TIGAR; C19orf12; VPS18; TBC1D14; UVRAG; HDAC6; CHMP2B; SH3GLB1; WDR45; PLEKHM1; ATG4B; AMBRA1; EPG5; VMP1;	GO:0006914~autophagy	75	123	60.9756097560976	0.00541090900402774	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	SPTBN2; KDM6A; ZMPSTE24; TP53; ERCC1; RARB; RARG; ERCC2; HOXA5; XPA; ADD1; MTOR; SLC1A2; GPD2; ATRX; COMP; ADARB1; SP2; ERCC6; NOTCH2; EN1; PTPN11; ZFP36L1; SOS1; PDE4D; EP300; TAF10; ATM; ARID5B; TMED2; TARBP2; TAL2; CTC1; GNAS; SLC25A25; ANKRD11; GIGYF2; RBBP6; STK40; WDR48; PPP1R13L; KAT2A; SLITRK1; SMO; CCM2; WDR11; TBL1XR1; RMI1; PLEKHA1; RC3H2; DHCR7; HEG1; KLF2; FLVCR1; CLIC4;	GO:0035264~multicellular organism growth	55	84	65.4761904761905	0.00572204293190925	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
down	OR6C75; FZD9; GPR25; P2RY10; FCN1; GNB5; ARHGEF11; FFAR2; MLNR; RGS14; RGS10; KALRN; OR2J3; OR2C1; OR2H2; S1PR4; KNG1; GNRH1; AVP; PDYN; TSHB; PTH; APOA1; PF4; OPN1SW; RLN2; GNAI2; EDN1; INSR; ADRB2; PSAP; RHO; RHOC; CHRM4; CHRM5; OR2T7; ADORA3; CALM2; MCF2; IGF2R; SRC; RAC2; GNAZ; GNAT2; S1PR1; FPR1; C5AR1; DRD4; HRH2; CXCR1; CXCR2; FPR2; PTAFR; HTR2C; GNA11; BDKRB2; OXTR; GNA15; NTSR1; ARRB2; CCR1; GPR183; CXCR5; OR1D2; CRHR1; DRD3; GRK3; PDE6B; OPRL1; RGS2; P2RY2; PTGER2; PTGIR; LPAR6; NPBWR1; NPBWR2; PIK3CG; HCAR3; ARRB1; PRLHR; RGS6; RGS19; RGS7; HTR6; CCR3; CCR4; CCR9; VAV2; F2RL1; OR2B6; PROK1; NLRP6; TAS2R39; TAS2R20; TAS2R60; GNG2; OR2B8P; GNB1; CCL20; PLCB2; PDE1B; MC2R; MC1R; PLCB3; APLP2; SOS2; TIAM1; PDE7A; ADGRE1; GPR19; GPR162; FGD3; OR2G6; PIK3R6; OR2T2; OR52W1; GPR153; TAS2R42; OR2W3; GPR141; NET1; TPRA1; ADGRG3; MT-RNR2; ADGRG5; OR2L13; OR2C3; PROKR2; VN1R2; OR2L5; OR2M3; OR2AK2; OR2L3; OR10G2; OR10G3; OR10AD1; OR6C4; OR10P1; OR52B6; OR51D1; OR52N2; OR56B2P; OR52N4; OR56B1; OR51L1; OR52B4; OR52K2; OR52K1; OR52I1; OR6Y1; OR2L8; OR2AJ1; OR2T10; OR2T29; OR2T3; OR52P1P; OR51A7; OR10A6; OR10D3; OR9G1; PREX1; HCAR2; GPBAR1; RLN3; PIK3R5; KISS1R; PTH2; GPR146; GPR82; OR2M4; OR2V2; TAAR1; GPR21; P2RY13; INPP5K; SUCNR1; HCAR1; OR11A1; VN1R1; OR51M1; OR51I2; FZD8; NMUR1; GPRC5C; ARHGEF3; RGS18; GPR27; TAS2R14; TAS2R9; TAS2R8; TAS2R4; ZNF219; GABBR1; RGS17; VAV3; OR51B2; PTGDR2; OR4D1; GNG4; OR5B12; OR4F15; OR4E2; BRS3; OR5AU1; OR1D5; OR1A1; OR10J1; GNG11; OR7C1; OR4K17; OR14J1; OR6K6; OR10Z1; OR5AS1; OPN5; OR1F2P; OR6N2; OR8S1; OR4E1; OR3A3; OR3A2; GPR87; OR1E1; OR7E24; GPR152; OR9Q2; OR3A1; MRGPRD; GNG10; OR5K2; OR1B1; OR1F12; OR1M1; OR5A1; OR7A17; OR8G1; OR4K13; OR4D9; MRGPRX2; OR8B8; GNGT1; GNG12; OR5H14; OR7G2; OR5A2; OR1L6; CGB3; OR7D4; OR4D2; OR5B2;	GO:0007186~G protein-coupled receptor signaling pathway	250	1152	21.7013888888889	0.00592479209506525	0.895170321097136	1	1	0.999999998393973	0.999999998393972	1
up	NBN; ZNF324; ECD; CD74; CDK1; ERCC1; GNAT1; XRCC5; IRF2; TYR; GLUL; PAX1; ITGA2; ERCC2; ANXA7; LTK; IL12A; IL12B; CDC25C; AKT1; CKS2; MYH10; LIPA; STAT3; MKI67; LIG4; CDK9; EMP2; DLX5; WNT3A; RAP1B; YPEL5; RAC1; UBE2L3; LRP2; CDK3; OCA2; PRDX1; ENPEP; ZFP36L1; PPP1R8; SMAD4; CUL1; BYSL; RASGRF1; IL18; SCRIB; KANK1; PDK1; TGFBI; BAK1; TXNRD1; USPL1; BRAT1; LARP1; CSPG4; FAM83A; ASCC3; OTUD6B; LMNTD1; POC1B; NELFB; KAT2A; RHBDF1; DAZAP1; CDK5RAP3; PURB; USP28; YME1L1; CITED2; DPH1; TP63; YY1AP1; SH2D2A; SIX2; LHX9; PDS5B; PAK5; MORF4L1; TBX20; LIPG; TACC2; TACC3; TACC1;	GO:0008283~cell population proliferation	84	142	59.1549295774648	0.0060944789566687	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	PRSS51; GGT3P; GGTLC3; TPP1; ADAMDEC1; UBD; EIF3H; TMPRSS2; CFLAR; HTRA2; ADAM20; XPNPEP2; KLK8; MMP20; TBL1X; ADAM23; ADAM11; ZMPSTE24; PAPLN; NAPSA; F2; HPR; F10; CFD; PLG; CFB; MMP1; PROC; CAPNS1; KLK3; CAPN1; CTSB; MMP2; MME; LPA; DLD; CTSH; C1S; JMJD7; PRSS56; RBP3; PIP; ACE; BMP1; APEH; HGF; MMP9; CTRB1; CAPN2; AGA; PROZ; MMP11; CTSS; DPP4; PSMB5; LAP3; TPP2; CASP1; PDIA3; LCN1; GGT5; MMP12; CASP3; DPP6; CTSO; CTSK; PSMC4; PREP; MMP14; MMP16; CASP5; NUP98; CTSC; CASP9; ADAMTS20; SPCS3; ADAM17; DCD; ADAMTSL3; HTRA4; HTRA3; LACTB; FOLH1; UBE3A; SCRN3; BLMH; LRP8; GGTLC2; HABP2; MBTPS1; CASP8; CLCA4; PSMD6; NEDD8; MEP1B; TYSND1; AMZ1; PITRM1; CTRB2; PM20D1; DESI1; GGT6; RHBDF2; PRSS55; ADAMTSL4; DPP8; TMPRSS11A; VASH1; OVCH1; OVCH2; DPP9; ATG4D; VASH2; TRABD2A; AMZ2; TMPRSS12; UNC5CL; PRSS58; MMP21; KDM8; FBXL6; ADAMTSL1; NPEPL1; ADAMTS17; TRAPPC12; PYDC1; ADAMTS14; ATG4A; NCSTN; PIGK; TANK; CASP10; RHBDF1; NUDT16; ATG4C; AGBL1; CPNE1; ADAM2; PAPPA2; TMEM59; TMPRSS13; ADAM33; TINAGL1; NDEL1; MMP28; MMP27; ADAMTS10; TASP1; RNPEPL1; FOLH1B; CAPN10; ALG13; XPNPEP3; XPNPEP1; FBXO6; MMP26; DPP3; KLK14; ADAM22; SENP1; MALT1; ADAMTS1; USP25; PRSS50; GGT7; TINAG; FBXO3; FBXL2; ADAM29; ADAM21; ADAM28; KLK12; FBXW2; TMPRSS11E; DNPEP; MMP17; SUFU; ADAMTS5; SPG7; CLCA2; KLK5; NAALAD2; ATG4B; MMP24; ST14; BACE2; SPCS1; TLL2; CAPN15; CAPN8; PGA5; ERAP1; CELA3A; CAPN5; ANPEP; CELA2B; PRSS54; CPO; CAPN13; NLN; CAPN14; LVRN; CELA2A; PLAU; NPEPPS; ERAP2; HGFAC; PRCP; PRSS44; CAPN12; CPA1; PGC; PGPEP1L; THOP1; ENPEP; CPA4; PRSS29P; PRSS1; YME1L1; TPSG1; CLPX; PRSS21;	GO:0006508~proteolysis	222	436	50.9174311926605	0.00654095556905288	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	SHTN1; PLXNB1; KLK8; SRGAP2; EGFR; NGF; GJA1; ADORA2A; WEE1; NBL1; DNM2; NEK3; ITGA1; RHOA; DYNLT1; ILK; CTTN; UGT8; DAB2IP; MAP1S; KIRREL3; SLC9A6; ALS2; KIF20B; ZNF335; ZSWIM6; NYAP2; CNTNAP2; DBNL; DICER1; EPB41L3; TNIK; MAP4K4; HCLS1; NTF3; DBN1; MINK1; ANKRD27; STK3; STK4; NTF4; NCKAP1; NCKAP1L;	GO:0048812~neuron projection morphogenesis	43	62	69.3548387096774	0.00673285564033999	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	MAPK13; TRIAP1; N4BP1; MYC; TP53; EIF2S1; NPM1; ATF4; TAF1; PIK3R1; POLD1; PTGS2; NEDD4; CASP9; RPL26; FMR1; BAX; EP300; ATR; PTPRK; BAK1; METTL3; COPS9; CREBBP; ERCC4; TP53INP1; USP47; BMF; NSMCE3; USP28; DHX36; TMEM161A; EIF2AK4; INO80; RUVBL2; ZBTB1; NOC2L;	GO:0034644~cellular response to UV	37	51	72.5490196078431	0.00696307440090749	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
up	CCL21; TAX1BP3; SIPA1L1; CXCL13; APC2; BCR; NTF3; EPHA2; AKT2; RANGAP1; CRK; CRKL; EIF5; ABR; RAPGEF1; RASGRF1; SCRIB; PTK2B; NTRK3; RALGAPA2; ARHGEF16; RALGAPA1; RALGAPB; CCDC125; TSC1; FOXJ1; DOCK7; PIP5K1A; NDEL1; BCAS3; TBC1D7; RCC2; CORO1C; TBC1D3K; TBC1D15; EVI5; TBC1D16; TBC1D3B; TBC1D5; TBC1D10A; TBC1D3D; TBC1D2B; USP6NL; TBC1D14; TBC1D1; TBC1D10B; RUNDC1; TBC1D21; TBC1D13; TBC1D3E; TBC1D30; SGSM3; TBC1D9B; TBC1D8; SGSM2; TBC1D2; TBC1D29; RABGAP1L; TBC1D12; USP6; TIAM2; TBC1D3F;	GO:0090630~activation of GTPase activity	62	99	62.6262626262626	0.00710257470222053	0.768779722622408	1	1	0.999999992395667	0.999999992395667	1
