DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	TULP3; GLI3; RARG; HOXB1; HOXB8; NR2F2; YY1; ACVR2A; HOXD10; HOXD3; HOXA10; OTX1; PCGF2; HOXD13; MSX2; HNF1B; TGFBR1; PBX1; CRKL; BTG2; HHEX; EMX2; ZBTB16; RING1; BPTF; GRSF1; NEUROD1; BMPR2; SMAD2; CYP26C1; TSHZ1; ARC; HIPK1; PCSK5; SCMH1; SMO; BARX1; HOXC10; CELSR1; HOXC6; HOXC5; HOXB3; HOXB4; HOXB6; HOXD9; HOXB7; HEY1; BHLHE41; HES6; HOXA9; HOXB5; HES1; LRP6; HOXD4; HOXB9; HES2; HES7; HOXA3;	GO:0009952~anterior/posterior pattern specification	58	99	58.5858585858586	0.0092502146823833	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	PTPDC1; CDC14C; PGP; PTPRT; CDC14B; DUSP11; PTP4A3; DUSP14; PTPRC; PTPN1; PTPRG; ACP1; PTPN3; PTPRM; PTPN4; CDC25A; CDC25C; PTPN7; PTEN; PTPN12; PTPN11; PTPN13; PTP4A2; DUSP4; DUSP8; PTPRS; MTMR1; MTMR2; MTMR3; PTPRR; PTPRK; PTPN14; CDKN3; DUSP6; DUSP7; TIMM50; DUSP28; DUPD1; HACD2; SSH2; MTMR14; DUSP18; SSH3; DUSP19; PTPMT1; MTMR8; EYA1; DUSP9; DUSP23; DUSP16; PTPN23; DUSP22; MTMR4; PALD1; PTPRQ; DUSP12; MTMR6; UBASH3B;	GO:0035335~peptidyl-tyrosine dephosphorylation	58	99	58.5858585858586	0.0092502146823833	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	SMAD7; TGFB1I1; SMAD6; CIDEA; TGFB1; TP53; UBB; UBC; TGFB3; SKI; PBLD; TGFBR1; TGFBR2; DNM2; CAV2; RPS27A; UBA52; ADAM17; HTRA3; CAV1; TGFBR3; PIN1; SMAD2; CD109; PEG10; FAM89B; EID2; WFIKKN2; HTRA1; RASL11B; ASPN; SNX25; PRDM16; CHST11; MTMR4; ONECUT1; STUB1; SNX6; LEMD3; STRAP; ZNF451; EMILIN1; SKIL;	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	43	68	63.2352941176471	0.00928667604956646	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	UPK1A; TGFB1I1; DNPH1; TCF21; UPK3A; UPK1B; COL4A1; CDK1; CTSB; GSTA1; GSTA2; VIL1; ANXA4; ALDOC; PCNA; CBR1; BMP7; KRT4; VDAC1; FGFR2; HNRNPH3; TAGLN2; ACADVL; CPT1A; AKR1C2; CASP6; DLX5; ELF3; TAGLN; ID3; AKR1C1; SIX1; GDF7; PTER; BDH2; FN3K; ACTL8; BARX1; PIH1D1; FZD1; GSTK1; GATA6; DLX3;	GO:0030855~epithelial cell differentiation	43	68	63.2352941176471	0.00928667604956646	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	COX7A2L; ATP2A1; ATP6V0E1; COX7A2P2; SLC25A14; SLC25A27; CYB5A; COX6C; COX8A; COX6A1; COX7A2; COX6B1; ATP6V1B1; COX7C; ATP2A2; COX5A; ATP6V1B2; UCP1; ATP6V1A; SLC15A1; SLC11A2; CLCN4; CLCN5; UCP2; UCP3; ATP6V0D1; ATP2C1; COX6A2; NNT; TCIRG1; SLC9A5; SURF1; ATP6AP1; SLC15A2; ATP6V1F; SLC9B1; SLC9A4; SLC4A10; TMCO3; OTOP3; OTOP2; COX8C; SLC9B2; SLC9A9; SLC15A4; ATP6V0E2; SLC2A12; SLC9A6; ATP2A3; ATP6V1E2; HVCN1; MFSD3; SLC9A7; ATP6V0B; ATP6V0A4; SLC17A5; SLC2A9; ASIC5; SLC2A8; SLC2A6; SLC9A8; ATP6V0A2; SLC36A3; ATP12A; ATP4A; ATP1A1;	GO:1902600~proton transmembrane transport	66	116	56.8965517241379	0.00931528606973542	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	DNM1L; SIAH2; SUV39H1; ROCK2; ATG7; CDK1; SP1; TOP2A; DDX5; SFPQ; NFYA; HNF4A; MAPK9; MAPK10; RACK1; CSNK2A1; PRKDC; CDK5; NFKB2; DHX9; PRKAA1; TARDBP; CBX3; CUL4A; CDK5R1; TWIST1; EZH2; HLF; PIWIL2; PSPC1; RORB; KAT2B; SPSB4; HES7; CIPC; SUV39H2; DTL; KDM5B; MAGEL2; FBXW11; FBXL3; BTRC;	GO:0048511~rhythmic process	42	66	63.6363636363636	0.00932760963397572	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	IMPA2; PIP5K1C; PIK3R1; IMPA1; PIP4K2A; INPP1; PIP4K2B; EFR3A; PIP5KL1; PIK3R6; TMEM150A; IPMK; IP6K1; PIP5K1A; PI4K2A; FAM126A; IMPAD1; IP6K2; SOCS2; PIK3C3; PI4KAP1; PIK3C2A; TTC7A; PIK3C2G; PI4KAP2; SOCS4; CISH; SLA2; PIK3CB; PIK3R2; PIK3C2B; PI4K2B; SOCS5; SOCS6; PIK3CD; SOCS1;	GO:0046854~phosphatidylinositol phosphorylation	36	54	66.6666666666667	0.0093307031150055	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	CCNT1; CCNT2; PSMD10; CCNK; EGFR; PDGFB; SRC; CCNB1; CCND2; CCND3; AKT1; MNAT1; ADAM17; PKD1; PKD2; CDK5R1; PSRC1; CCNY; PROX1; CDC6; RGCC; CKS1B; SPDYA; CKS2;	GO:0045737~positive regulation of cyclin-dependent protein serine/threonine kinase activity	24	31	77.4193548387097	0.00934233801119277	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	SYF2; MBD3; TP53; ERCC1; PDGFRB; ERCC2; FGFR2; BMPR1A; WNT7B; POLE; PTCH1; PALB2; ZFPM2; PDGFC; MBD2; RARB; TEAD4; RARG; ERCC3; GTPBP3; TEAD2; GATA3; TEAD1; RARA;	GO:0048568~embryonic organ development	24	31	77.4193548387097	0.00934233801119277	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	LEPROT; HTRA2; ARIH2; CSNK2A2; GSK3A; NPEPPS; UBE2D3; UBE2L3; SREBF2; PRKAA1; FZD5; RHOU; HUWE1; MICALL2; UBE2J2; UBL4B; BAP1; PINK1; UBL5; VPS11; TOMM7; USP36; SAE1; SH3GLB1;	GO:1903955~positive regulation of protein targeting to mitochondrion	24	31	77.4193548387097	0.00934233801119277	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	INPPL1; SLC37A4; OAS1; IGF2; PDHA1; GAA; DLAT; PDHB; G6PD; AKR1A1; USF1; NPY1R; AKT1; AKT2; BRS3; PCK1; LEP; CPT1A; PDX1; PRKAA1; PDK1; PDK2; PDK3; PGM5; ADIPOQ; MAPK14; PDK4; DCXR; KBTBD2; GALM; OMA1; PGM2; ADPGK; ONECUT1; NISCH; IRS2; SERP1;	GO:0006006~glucose metabolic process	37	56	66.0714285714286	0.0093646785988023	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	NRP1; CLDN3; SIPA1L1; S1PR2; RAP2A; KIT; RALA; EZR; FER; PTPN1; S1PR1; SHC1; PDLIM4; RHOA; ATP2C1; PAK1; PTK7; GAB1; CDC42BPA; CDC42BPG; RICTOR; SYDE1; MICALL2; GPR65; MINK1; CLDN19; DTNBP1; PIP5K1A; PHACTR1; ANTXR1; PARVB; CAPN10; NPHS2; TNIK; NRK; PARVA; PLEK2;	GO:0031532~actin cytoskeleton reorganization	37	56	66.0714285714286	0.0093646785988023	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	POM121C; POLR2D; NUP155; POLR2C; POLR2E; POLR2B; NUP214; POLR2I; RANBP2; POLR2J; NUP98; POLR2K; SEC13; POLR2F; POLR2G; POLR2L; RAE1; EIF4G1; FMR1; TRIM71; NUP188; NUP54; NUP93; NUP37; NUP35; PUM2; NUP210; NUP133; NUP205; SEH1L; NUP88; NDC1; NUP58; NUP85; AAAS; AGO2; NUP50;	GO:0060964~regulation of gene silencing by miRNA	37	56	66.0714285714286	0.0093646785988023	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	CASC3; FOXO3; AIRE; AKT1; AKT2; METAP1; MTPN; NANOS3; MAGOH; RPS14; RPL38; TCOF1; NOLC1; PIWIL4; MAPKAPK5; NGDN; KBTBD8; PUM2; GEMIN5; TSC1; GCN1; PTCD3; PIWIL1; DNAJC1; QKI; RBM4B; MKNK1; LSM14B; EIF2A; PCIF1; CNOT11; PA2G4; PKP3; RBM8A; PUM3; CYFIP1; MATR3; PTBP2; PTBP1; HNRNPLL;	GO:0006417~regulation of translation	40	62	64.5161290322581	0.0093790881138236	0.299198560884053	1	1	0.99999999997551	0.99999999997551	1
down	KLF7; WFS1; OAS1; POMC; INSR; NGFR; ADRA2A; SLC2A4; CYP11B1; HNF1A; CNR1; USF1; FGFR4; IGFBP5; AKT1; PCK1; IRS1; G6PC; STAT3; LEP; HNF4A; PRCP; LEPR; CSRP3; PDX1; FOXA1; CAV3; SESN3; FAM3B; RPS6; PTPN11; SOX4; ACSM2A; PRKAA1; NEUROD1; PTCH1; PDK2; STK11; ADIPOQ; CRY1; PDK4; HIF1A; BHLHA15; ERO1B; ADGRF5; SIRT6; SIDT2; BAD; PARK7; INPP5K; SUCNR1; ASPSCR1; RMI1; NCOA5; TCF7L2; G6PC2; FOXO4; FOXO1; FOXO6; BCKDK; IGF1R; FOXO3; GCKR; PDK3; PDK1;	GO:0042593~glucose homeostasis	65	114	57.0175438596491	0.00948389908548697	0.30163355920238	1	1	0.99999999997551	0.99999999997551	1
down	DDX11L8; TK2; SLC28A1; PRPSAP2; PRPS2; CTPS1; OAS2; ATIC; DUT; NUDT2; ERH; FPGS; MTAP; CRMP1; SLC29A2; PRPSAP1; DPYSL2; UPP1; SLC29A1; ZNRD1; SLC23A2; SLC23A1; REXO2; POLR3H; OAS3;	GO:0006139~nucleobase-containing compound metabolic process	25	33	75.7575757575758	0.00970455271194481	0.304987886564414	1	1	0.99999999997551	0.99999999997551	1
down	POLR1C; CD3EAP; POLR1A; ERCC2; POLR2E; ERCC3; TBP; MAPK3; GTF2H1; CDK7; CCNH; MNAT1; POLR2K; POLR2F; POLR2L; GTF2H3; TAF1A; TWISTNB; TAF1B; GTF2H5; POLR1E; POLR1B; RRN3; ZNRD1; RRN3P1;	GO:0006361~transcription initiation from RNA polymerase I promoter	25	33	75.7575757575758	0.00970455271194481	0.304987886564414	1	1	0.99999999997551	0.99999999997551	1
down	POLR2D; RNMT; GTF2F2; ERCC2; POLR2C; POLR2E; ERCC3; POLR2B; GTF2H1; GTF2F1; POLR2I; CDK7; CCNH; MNAT1; NCBP2; POLR2J; POLR2K; POLR2F; POLR2G; POLR2L; NCBP1; GTF2H3; GTF2H5; CMTR2; CMTR1;	GO:0006370~7-methylguanosine mRNA capping	25	33	75.7575757575758	0.00970455271194481	0.304987886564414	1	1	0.99999999997551	0.99999999997551	1
down	RHOD; ABLIM1; NCK2; KIT; NCK1; VCL; S1PR1; VAV2; ARFIP2; RAC1; ARHGEF7; ARHGEF6; CCDC88A; CARMIL1; CYFIP1; WHAMM; AJUBA; NUP85; P2RY12; GOLPH3; PARVB; SH2B1; WASF2; ABLIM2; DMTN;	GO:0030032~lamellipodium assembly	25	33	75.7575757575758	0.00970455271194481	0.304987886564414	1	1	0.99999999997551	0.99999999997551	1
down	SAP30; PHB; HDAC4; HDAC1; MIER1; MIER2; HDAC2; HDAC11; RBM14; SUDS3; SAP30L; PRDM5; HDAC6; MORF4L1; BAZ2A; HDAC9; HDAC5; MTA2; BRMS1; MSL3P1; MTA3; MORF4L2; BRMS1L; TBL1Y; MSL3; SIN3B;	GO:0016575~histone deacetylation	26	35	74.2857142857143	0.0100220132582506	0.312716792198003	1	1	0.99999999997551	0.99999999997551	1
down	UBB; UBC; PCNA; RPA2; LIG1; XRCC1; POLD1; RPA3; RFC4; RFC5; RFC3; POLD2; LIG3; LIG4; RPS27A; UBA52; POLE; POLD3; POLD4; POLK;	GO:0006297~nucleotide-excision repair, DNA gap filling	20	24	83.3333333333333	0.0100390623498556	0.312716792198003	1	1	0.99999999997551	0.99999999997551	1
down	PHLPP1; ATP6AP2; REN; ID1; GRB2; LBH; SPRED1; VRK2; STK40; ULK4; SYNGAP1; MYOC; HRH4; RNF41; WDR54; PRDM11; ROR2; ROR1; NTRK1; MUSK;	GO:0043408~regulation of MAPK cascade	20	24	83.3333333333333	0.0100390623498556	0.312716792198003	1	1	0.99999999997551	0.99999999997551	1
down	FXYD1; P2RX6; GALR2; SORBS3; NDUFS6; HSBP1; CACNA1H; UTS2; CRYAB; TPM3; GNAO1; CHRNB1; MYH7; MYH6; MYH8; MYL6B; GJA1; CKMT2; ITGB5; VCL; TACR2; RYR1; GLRA1; LMOD1; GJC1; UTRN; PXN; EMD; ITGA1; CAV3; MYL6; ACTA1; SCN7A; MYL7; MYL5; CHRNE; CALD1; CHRND; TRDN; CACNA1S; KCNJ12; SSPN; SLMAP; LTB4R; PABPN1; TTN; ANKRD2; MYOT; MYH2; TBX20; TLN1; MYH4; TMOD2; TNNI1; LMOD2; TMOD3; TMOD1; TNNT1; MYOM1; LMOD3; TNNI3;	GO:0006936~muscle contraction	61	106	57.5471698113208	0.0101703103240878	0.315876119185964	1	1	0.99999999997551	0.99999999997551	1
down	TMSB4Y; INPPL1; NCK2; MYO1B; SORBS3; DIAPH2; SORBS2; SPTA1; TF; ALDOA; BCL2; ACTN1; NCK1; CCL11; CAV3; BCAR1; CLRN1; CDC42; TMSB4X; FAT1; PDLIM3; CARMIL1; CCDC155; ERMN; WHAMM; POF1B; ARHGEF2; RHOF; BIN3; EVL; MAD2L2; SHROOM4; SHROOM3; LMOD3; MYO1G; MYO6; RHOG; TMOD1; TMOD2; RHOBTB2; MYO7A; RHOA; RHOJ; RHOB; TMOD3; RHOU; RAC1; MYOM1; LMOD1; RHOC; CORO1A; RHOQ; CORO1B; RHOBTB3; MYO1C; TPM3; MYO5A; RHOD; MYO19; TTN; RHOBTB1; ACTC1; LMOD2; RAC3; PPP1R9A; MYO1H; SHROOM1; MYO1A;	GO:0007015~actin filament organization	68	121	56.198347107438	0.0102516375127941	0.317471031865504	1	1	0.99999999997551	0.99999999997551	1
down	GTPBP10; XPO1; NVL; CEBPZ; PWP1; CUL4A; CUL4B; GNL2; BYSL; BOP1; MRPL10; NAF1; MYBBP1A; MTG2; DDX31; DROSHA; GNL3L; AATF; RRN3; MRPL36; URB2;	GO:0042254~ribosome biogenesis	21	26	80.7692307692308	0.0106504555042117	0.328859983221885	1	1	0.99999999997551	0.99999999997551	1
down	MEN1; PLPP3; CTDSP2; CTDSPL; LRP6; SLIT2; TGFB1; PRNP; LYN; CCNB1; IGFBP3; FBLN1; EPHB2; CRKL; XDH; PPP5C; PTEN; SIRPA; PRKDC; PTPN13; TARDBP; NNT; FKBP8; OCLN; PPP1R15B; PIP5KL1; PAQR3; CD109; ATG14; PID1; DNAJC10; TRAF3IP1; CACTIN; CDK5RAP3; PARK7; CHP1; CIB1; SH3GL2; INPP5K; CTDSP1; WWTR1; TERF2IP; IBTK; IMPACT;	GO:0001933~negative regulation of protein phosphorylation	44	71	61.9718309859155	0.0109738324934514	0.337860057959721	1	1	0.99999999997551	0.99999999997551	1
down	INPPL1; SGPL1; ABL1; APOB; CYP1A2; BCL2; IGF2R; BMP4; ERCC2; GABRG2; RAB3A; FGFR2; GATA3; TGFBR1; IREB2; PSEN1; ALDH5A1; EMX1; SLC18A2; ATM; MORC3; ITPR1; ARID5B; SMAD2; SCN9A; SZT2; SLC4A10; GIGYF2; SCUBE1; PPP1R13L; CCDC47; C12orf57; RC3H2; CHST11; IMPAD1; DHCR7; KDM5B; AGO2; HEG1; PLAGL2; ATF5; SERP1;	GO:0009791~post-embryonic development	42	67	62.6865671641791	0.0111360018936335	0.339061280730758	1	1	0.99999999997551	0.99999999997551	1
down	WNT10B; CIDEA; ALDH1A1; NPR3; ATF4; TFE3; NR1D1; DDIT3; IL15; ID1; NR1H2; ADAM17; TLE3; RBPJ; NR1H3; IL18R1; STK11; ADIPOQ; LAMA4; ZNF423; FLCN; IP6K1; ARRDC3; PGAM5; DOCK7; LGR4; ACOT13; HOXC10; LNPEP; PCTP; ADAMTS5; NOVA2;	GO:0120163~negative regulation of cold-induced thermogenesis	32	47	68.0851063829787	0.0111487879841213	0.339061280730758	1	1	0.99999999997551	0.99999999997551	1
down	NRP1; SMAD6; NRP2; RARA; RARB; BMP4; ENG; FGFR2; MSX2; BMPR1A; TGFBR2; ISL1; LRP2; ACVR1; TBX2; BMPR2; ZFPM2; GATA6; ROBO2; PARVA; TBX20; ROBO1;	GO:0003148~outflow tract septum morphogenesis	22	28	78.5714285714286	0.0111917220942367	0.339061280730758	1	1	0.99999999997551	0.99999999997551	1
down	EIF3H; CTIF; EIF1B; EIF5B; HSPB1; MTIF2; EIF2B2; NCBP2; EIF5; EIF3E; EIF4G2; EIF4G1; NCBP1; ALKBH1; EIF4H; DDX1; KLHL25; EIF2AK4; GLE1; PAIP1; EIF2B1; MIF4GD;	GO:0006446~regulation of translational initiation	22	28	78.5714285714286	0.0111917220942367	0.339061280730758	1	1	0.99999999997551	0.99999999997551	1
down	WTIP; CCL24; AGRN; BIN1; ABLIM1; PLD2; SPTBN2; DIAPH1; OBSL1; PALM; ACTL6B; CSPG5; YEATS4; ZMYM6; FTCD; PAK4; KRT6A; APOE; THY1; KRT16; TUBA3D; DMD; CCL2; KRT13; EPB42; KRT15; KRT4; CFL1; MSN; SOX9; CCL11; SPTBN1; ANK2; DST; DMTN; ZMYM3; CCDC6; DPYSL2; UGT8; FGD3; CAMSAP1; SYNE3; FGD5; FGD6; LARP4; RHOU; MAEA; ARC; MICAL3; FGD2; FMNL3; FITM2; PDZD8; PHIP; NECTIN2; SIPA1; ELMO2; FGD4; FMNL2; CNN2; CCL13; GAN; SEMA6A; DIAPH3; NCKIPSD; MARK1; PLCE1; PAK5; ZRANB1; LIMD1; TNIK; STRIP2; KLHL20; ACTL7A; AJUBA; MAST3;	GO:0007010~cytoskeleton organization	76	139	54.6762589928058	0.0112064842881306	0.339061280730758	1	1	0.99999999997551	0.99999999997551	1
down	NOTO; DLL1; FOXH1; HAND1; FOLR1; ENG; TGFBR2; WNT5A; PSEN1; WNT3A; NOTCH2; MEF2C; TBX2; PKD2; IHH; TMED2; SHH; STIL; HIF1A; ARL13B; C2CD3; NPHP3; MIB1; CCDC103; BBS7; AHI1; FOXN4; BBS4; SETDB2; SMO; OVOL2; MKKS; IFT172; TBX20; SUFU; IFT52; EOMES; TBX21; TBX3; TBR1;	GO:0001947~heart looping	40	63	63.4920634920635	0.0112587378854758	0.339061280730758	1	1	0.99999999997551	0.99999999997551	1
down	TMEM189; PER2; NDUFS6; LYPLA1; SGPL1; LPL; TH; CD36; PRKAR2B; GGT5; ACADSB; FASN; UCP3; ACSF3; AASDH; ACSBG2; THEM4; AACS; THEM5; ABHD5; ACOT12; MECR; UGT1A8; CYP4F11; HACL1; CROT; CRYL1; ANGPTL3; MORC2; GPAT2; CPT1A; ACOT2; ACOT6; GNPAT; ACOT4; GPAM; ACOT7; ACOT1; CPT1B; FA2H;	GO:0006631~fatty acid metabolic process	40	63	63.4920634920635	0.0112587378854758	0.339061280730758	1	1	0.99999999997551	0.99999999997551	1
down	ARID1A; LSM1; TBX3; MED7; FZD7; EOMES; FGF4; KIT; LIF; CTNNB1; BMPR1A; NOTCH2; MED21; SMC1A; RIF1; MED27; CTR9; METTL3; DIS3L2; NKAP; PAF1; TET1; MED30; PELO; MED10; GNL3; TRIM8; NANOG; LIN28A; METTL14; EIF4ENIF1; ZNF358; PADI4; SMC3;	GO:0019827~stem cell population maintenance	34	51	66.6666666666667	0.0112915668630282	0.339061280730758	1	1	0.99999999997551	0.99999999997551	1
down	CCL21; TNFSF14; GRAP2; PAK3; CD160; LCK; FYN; CD3E; YES1; LYN; LGALS1; CD28; SRC; VAV1; KLRK1; DPP4; PIK3R1; CD40LG; AKT1; CSK; CD86; CDC42; GRB2; RAC1; CAV1; PTPN11; PAK1; PDCD1; BTLA; TMIGD2; CCL19; CARD11; TNFSF13B; ICOS; CD5;	GO:0031295~T cell costimulation	35	53	66.0377358490566	0.0113296501979329	0.339061280730758	1	1	0.99999999997551	0.99999999997551	1
down	GNAT3; GRM8; CORT; PDE2A; FFAR3; GPR37; ADCY3; PALM; ADCY5; GNAI2; EDN1; GNAI3; ADRA2A; NPR3; S1PR1; AKAP5; NPY1R; HTR1D; SSTR2; HTR1F; GNAL; OPRK1; CASR; P2RY1; NPY2R; ADCY7; GNAI1; AKAP12; RGS1; ADCY4; OXER1; S1PR3; P2RY12; RIC8A; GABBR1; MARCO; PTGDR2; PSAP;	GO:0007193~adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	38	59	64.4067796610169	0.0113329896495787	0.339061280730758	1	1	0.99999999997551	0.99999999997551	1
down	SH3PXD2B; TNFRSF11B; TBX3; PAPSS1; TLL1; SHOX2; USP1; PAPSS2; GDF11; PTH; IGF2; COL1A1; AHSG; HEXB; COL1A2; ACP2; FGFR1; VDR; BMP3; BMP1; NPR3; BMP7; BMP5; HOXA10; HOXA13; BMP8B; HOXD12; HOXD13; FBN1; SOX11; TGFBR1; SOX9; RASSF2; RPS6KA3; GDF10; CDH11; DLX5; HDAC4; EVC; WDR5; RPL38; PITX1; NKX3-2; PHEX; COL10A1; SOX4; TCOF1; COL9A2; IHH; COL19A1; EBP; GUSBP1; TEAD4; PKDCC; FGFRL1; WFIKKN2; FRZB; EXTL1; CMKLR1; HES7; GDF3; HOXC10; EIF2AK3; TRPS1; SUFU; JAG2; HSPB11; SERP1; IMPAD1; HOXD4; HOXB4; BCAN; HAPLN1; HAPLN4; HAPLN3;	GO:0001501~skeletal system development	75	137	54.7445255474453	0.0114453792256388	0.341217139638523	1	1	0.99999999997551	0.99999999997551	1
down	DLL1; ADAM10; ITGB1BP1; SNAI2; GMDS; PTP4A3; CFD; MYC; IL2RA; FCER2; KRT19; ANXA4; GOT1; AGXT; KCNA5; HOXD3; HNF1B; TGFBR2; RPS19; SOX9; CDH6; FOXA1; YBX1; JAG1; CDK6; NOTCH2; RBPJ; EP300; TBX2; HES1; NR0B2; ZNF423; RIPPLY2; FAT4; DTX1; MAML2; NKAP; MAML1; KAT2B; ATOH1; MIB2; PERP; ITCH; MAML3; RITA1; IFT74; NR1H4; SPEN; S1PR3; HES7; DLL4; TMEM100; ONECUT1; IFT172; NOTCH3; JAG2; HEY1; APH1B; MIB1; NLE1; SORBS2; ADAM17;	GO:0007219~Notch signaling pathway	62	109	56.8807339449541	0.0114694836853285	0.341217139638523	1	1	0.99999999997551	0.99999999997551	1
down	BCL2L11; RHOBTB3; FSTL3; REN; INSR; ERCC1; PDGFRB; BCL2; KIT; YBX3; SRD5A1; EIF2S2; KITLG; PRKACG; CBL; LHCGR; GATA3; KDM5A; HOXA10; HOXA9; FGF9; CTNNA1; NUDT1; TGFBR1; WNT5A; AKR1C3; MSH2; CRKL; SOX9; STAR; NR0B1; WNT4; SOX8; LRP2; BCL2L1; PRDX4; NR5A1; ADAM15; ARID5B; NCOA1; MEA1; UTF1; ASPM; SFRP1; TFAP2C; GATA6; NKX3-1; PATZ1; AGO4; LHX9; BOK; TEX19; BIK;	GO:0008584~male gonad development	53	90	58.8888888888889	0.0115606628837909	0.342284940616641	1	1	0.99999999997551	0.99999999997551	1
down	SH3PXD2B; DVL2; RAMP2; SHOX2; MOSPD3; MBD3; HAND1; PDGFB; TGFB1; MB; EDN1; TH; SPARC; GLI3; MTHFD1; PSKH1; PCNA; GYS1; PPP3CB; GJA1; TNNI3; PTN; ITGA3; CAD; LOX; SHC1; APLNR; FBN1; TGFBR1; TGFBR2; ID1; ECE1; TSC2; OXCT1; PTEN; ISL1; IRX4; PRKDC; PKD1; CDKL1; POU4F1; ID3; MAP2K1; TEK; PTPN11; MEF2C; SOX4; EP300; AP1B1; AKAP13; FOXF1; FOXL1; ATM; PKD2; CACNA1C; COX17; NCOA6; NFATC4; SHH; CALCRL; FREM2; ARMC4; JMJD6; MTERF4; NEK8; PCSK5; KAT2A; KAT2B; FOXJ1; ZDHHC16; BORCS8; IFT74; TBC1D32; IFT140; NKX3-1; TCF25; WDR11; SMG9; BICC1; ADAP2; MKKS; SMYD2; FLRT3; PLCE1; MBD2; HDAC9; HSPB11; CACYBP; ZFPM2; PDLIM1; ACVR1; PDLIM3; ZFPM1; C1orf127; PDLIM4; HEG1; SOX9; PDLIM2; POPDC3;	GO:0007507~heart development	99	190	52.1052631578947	0.0116290979102279	0.342284940616641	1	1	0.99999999997551	0.99999999997551	1
down	POLR1C; CD3EAP; POLR1A; ERCC2; POLR2E; ERCC3; TBP; GTF2H1; CDK7; CCNH; MNAT1; POLR2K; POLR2F; POLR2L; GTF2H3; TTF1; TAF1A; TWISTNB; TAF1B; GTF2H5; POLR1E; POLR1B; ZNRD1;	GO:0006363~termination of RNA polymerase I transcription	23	30	76.6666666666667	0.0116669685169113	0.342284940616641	1	1	0.99999999997551	0.99999999997551	1
down	AIP; TIMM23; TIMM44; TIMM17B; TOMM70; MFN2; TOMM40; TOMM20; TOMM34; PITRM1; MTERF4; GDAP1; DNAJC19; MFF; TOMM22; TOMM7; FIS1; FBXO7; TIMM22; TIMM10B; TIMM9; TIMM8B; TIMM13;	GO:0006626~protein targeting to mitochondrion	23	30	76.6666666666667	0.0116669685169113	0.342284940616641	1	1	0.99999999997551	0.99999999997551	1
down	VPS37C; CHMP2A; VPS4B; FURIN; UBB; UBC; PPIA; RPS27A; UBA52; VPS37D; VPS37A; CHMP7; PCSK5; CHMP4C; CHMP6; CHMP4A; CHMP4B; MVB12B; VTA1; UBAP1; CHMP5; CHMP2B; CHMP3;	GO:0019058~viral life cycle	23	30	76.6666666666667	0.0116669685169113	0.342284940616641	1	1	0.99999999997551	0.99999999997551	1
down	SPTBN2; XRCC2; NDUFS6; ZMPSTE24; TP53; ERCC1; RARA; RARB; RARG; ERCC2; XPA; G6PC; SLC1A2; SP2; APBA1; NOTCH2; PTPN11; EP300; TAF10; ATM; FKBP8; IHH; ARID5B; TMED2; STIL; TARBP2; PKDCC; GNAS; PLAG1; GRHL2; SLC4A10; ANKRD11; GIGYF2; PALB2; STK40; PPP1R13L; KAT2A; APBA2; SMO; WDR11; WWTR1; TNKS2; SLC12A5; SLITRK6; RMI1; RC3H2; DHCR7; HEG1; ATF5; FLVCR1;	GO:0035264~multicellular organism growth	50	84	59.5238095238095	0.0120644728138473	0.352969147987448	1	1	0.99999999997551	0.99999999997551	1
down	ADAM10; DNPH1; EXTL3; PSMD10; FGFR1OP; EGFR; F2; AVP; PRSS2; IGFBP1; BCL2; IL9; AKT1; SFN; TGFBR1; AVPR1A; RPS6KA3; MTPN; CDC42; RHOA; CSNK2A1; EIF4G2; ADAM17; EIF4G1; EXOSC9; NCBP1; AKAP6; TRIM32; EXOSC2; TAF9; FXN; KLHL22; ADNP2; H3F3C; SUPV3L1; RPTOR; SFRP1; MFSD2A; FAM122A; USP47; CIB1; CXCL16; TAF9B; EXOSC4; CDKN2AIP; ZNF639; LEF1; N6AMT1; DDX49;	GO:0030307~positive regulation of cell growth	49	82	59.7560975609756	0.012226982865956	0.356738224609753	1	1	0.99999999997551	0.99999999997551	1
