DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	PIK3C2A; BIN1; ACKR2; CD5L; LY75; SNX2; LRP5; ZFYVE9; ABL1; HRAS; VTN; CD5; ASGR2; SYP; GHR; NME1; ENPP1; CD6; AMPH; TSC2; DNM2; APLP1; TMPRSS3; TMPRSS15; LRP2; ANK2; DNM1; BCL2L1; TNK2; LGALS3BP; APOBR; UNC119; RIN1; ENPP2; EEA1; RABEP1; SHH; DPYSL2; DGKD; AAK1; SCARA3; SCARA5; RINL; ARC; ILDR1; CLEC10A; CLEC4F; EHBP1; STEAP2; USP33; SNX33; RIN2; HOOK2; LOXL4; HHIPL1; PGBD1; MTMR9; SORT1; SH3GL3; TMPRSS13; SIGLEC1; RABEP2; CD163L1; TMPRSS4; NECAP2; EHD2; SH3BP4; MRC2; RABGEF1; PACSIN3; RAB22A; MTMR6; USP20; LOXL2; LRP12; EPN1; MARCO; WASL; BIN3; HEATR5A; DENND1C; ATP9B; RAB34; RHOJ; TIGD5; WIPF2; RHOQ; DENND1B; HEATR5B;	GO:0006897~endocytosis	89	174	51.1494252873563	0.00169192641580973	0.248354289641889	1	1	0.990411329310672	0.999999999999963	1
down	SFI1; PLK4; CEP290; NPHP1; SSNA1; NPHP4; DCTN3; CEP152; FGFR1OP; CDK1; TUBB; HSP90AA1; PPP2R1A; PRKAR2B; CETN2; PLK1; TUBA4A; TUBB4B; DYNC1I2; DCTN2; CKAP5; DCTN1; IQCB1; TCTN1; ODF2; TMEM67; CEP78; CEP162; CEP135; RPGRIP1L; TTBK2; TCTN3; HAUS6; CNTRL; CEP57; CEP97; AHI1; CEP70; NEDD1; ALMS1; HAUS1; TCTN2; CEP63; CEP89; HAUS7; B9D2; HAUS8; CEP41; CENPJ; HAUS2; MKS1; TMEM216; B9D1; NINL; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	55	95	57.8947368421053	0.00172383386519204	0.249261231134037	1	1	0.990640447924444	0.999999999999963	1
down	RIOK3; NDC80; BIRC5; CIAO1; TOP3B; NR3C1; SLC25A5; TOP2A; ERCC2; RCC1; RPS3; PPP2R1A; CENPF; CTCF; CENPE; CENPC; NUMA1; CENPW; CDCA2; PMF1; TLK2; PHF13; SKA3; HJURP; NUP37; SKA2; SKA1; ARL8A; MMS19; NTMT1; NUF2; MIS12; CDT1; NAA60; SPC25; NEK6; INCENP; BEX4; KNSTRN; TLK1; NEK11; BANF1; NEK8; MIS18A; CENPH;	GO:0007059~chromosome segregation	45	73	61.6438356164384	0.00177467675178278	0.252839240753993	1	1	0.990990012291702	0.999999999999963	1
down	ERCC2; RPS19; NOP14; BYSL; GTF2H5; FAM207A; BTRC; UTP6; UTP4; DCAF13; TSR2; TSR1; RPS8; RPS16; WDR46; DHX37; TBL3; MRPS11; DIEXF; NGDN; RPS14; HEATR1; BMS1;	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	23	28	82.1428571428571	0.0019483967838744801	0.273566203509797	1	1	0.99219889343851	0.999999999999963	1
down	TYW5; TRDMT1; LCMT2; SSB; WDR4; NSUN2; CTU2; ANKRD16; ADAT2; TRMT61A; URM1; QTRT1; PUS3; QTRT2; THG1L; TRMT1; METTL1; FTSJ1; TRMT6; TRIT1; AARS2; THUMPD1; C9orf64; TRUB1;	GO:0006400~tRNA modification	24	30	80	0.00200290187202912	0.27720161908883	1	1	0.992588786744404	0.999999999999963	1
up	PSMB11; PSMD12; PSMD14; IKBKB; CHUK; IRAK2; RIPK2; RPS6KA5; RPS6KA4; IL1B; UBC; NFKB1; PSMA3; PSMA4; PSMB10; PSMC4; IRAK1; PSMD4; PSME3; PSMC5; PSMC6; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; PSMF1; PELI1; PSMD1; MAP3K3; MYD88; PELI2; IL1RL2; IRAK4; TAB2; PSMD13; NOD1; TRAF6;	GO:0070498~interleukin-1-mediated signaling pathway	38	95	40	0.00200552439669011	0.514076671172283	1	1	0.99999935444007	0.99999935444007	1
down	PGP; PFKFB2; FBP1; ACP5; PFKFB1; PPP3CB; NT5E; EPHX2; PPM1A; ATP1A2; PPP3CA; PUDP; DUSP8; PON3; PFKFB4; DUSP28; NT5DC1; APTX; HDDC2; PRUNE1; NT5DC3; THNSL2; SGPP2; DUSP18; NANP; NT5C; PHOSPHO2; PXYLP1; NT5C3B; NUDT16; LPIN3; NUDT16L1; NTPCR; INPP5K; G6PC3; DUSP23; SGPP1; NT5C1A; DUSP16; NT5DC2; ARMT1; NT5M; ACP6; ENOPH1; NOCT; DUSP12; PDXP; ALPP; LHPP; PSPH; HDHD2;	GO:0016311~dephosphorylation	51	87	58.6206896551724	0.00204176979843751	0.278600926862853	1	1	0.992851442547348	0.999999999999963	1
down	KIF3B; IFT88; TTC21B; IFT20; TTC30B; TRAF3IP1; DYNLRB2; IFT81; KIFAP3; CLUAP1; WDR34; DYNLL2; IFT43; IFT74; IFT140; IFT27; IFT22; IFT122; DYNLRB1; IFT46; IFT57; KIF17; IFT80; WDR35; IFT172; SSX2IP; IFT52; KIF3A; HSPB11;	GO:0035735~intraciliary transport involved in cilium assembly	29	40	72.5	0.00208398596326387	0.280411889056949	1	1	0.99315508010678	0.999999999999963	1
up	SNRNP70; SON; HNRNPH1; FUS; CLK1; CLK3; HNRNPF; TRA2B; AHNAK; BRDT; MBNL2; METTL4; CELF1; MBNL1; CDK12; HNRNPL; HNRNPLL; PTBP3; AHNAK2; PTBP1;	GO:0043484~regulation of RNA splicing	20	38	52.6315789473684	0.00213550496293968	0.514076671172283	1	1	0.99999935444007	0.99999935444007	1
up	BECN2; TECPR2; HMGB1; ITGB4; TFEB; ANXA7; PIK3CB; VPS41; ARFIP2; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; SQSTM1; BECN1; WIPI1; LRRK2; FNBP1L; MAP1S; DRAM2; WDFY4; TECPR1; SBF2; SIRT2; DRAM1; PIK3C3; SUPT20H; RB1CC1; SMCR8; RUBCN; RAB24; RNF166; NRBF2; C9orf72; MAP1LC3B; RNF41; TBC1D17; VPS18; TBC1D14; UVRAG; CHMP2B; SH3GLB1; PLEKHM1; AMBRA1; EPG5;	GO:0006914~autophagy	46	123	37.3983739837398	0.00217205626364192	0.514076671172283	1	1	0.99999935444007	0.99999935444007	1
up	DPRX; ARGFX; UNCX; FOXE1; ARID1A; CHD2; ZNF609; ZBTB22; CLOCK; ZBTB43; TLX3; RAD21; SMARCA5; NOBOX; ZNF354A; ZBED4; TSC22D2; TBX10; CREG1; CAMTA2; ALX3; MED26; PRKCB; PFN1; INHBA; HMGB1; ANXA4; RHOXF2B; CGB3; PRKAR1A; ATF2; ZFX; JUND; ATF7; ATF6; PAM; WT1; MYF6; ATP2B4; PTAFR; NFYB; BRD2; UCP1; HMGB2; FOXN2; FUS; DEK; ZNF76; SREBF1; SOX3; STAT6; MLLT3; CRK; STAT5B; ZNF143; SUB1; ZC3H6; RHOA; PSMC5; IRX4; SMAD3; HOXC5; FOXK2; MLLT1; PPARD; GABPB1; ZFP36L1; SMARCB1; BPTF; CHD3; NFATC3; HDAC1; SNW1; TSC22D1; ELF2; NEDD8; MAPK14; ECM1; LRRFIP1; GON4L; OTP; ELP2; FOXR1; ZNF705A; FOXP4; DMRTC2; JMY; BHLHE23; SNIP1; ARNTL2; AHCTF1; DDX17; SMARCD2; SMARCD1; SNF8; MED15; TSC22D3; TEAD3; LITAF; RHOXF2; PHF20; NEUROG2; ZNF335; SRA1; NEUROD4; UBN1; ASCL3; TCF7L2; DMRT3; ZNF446; CNOT2; KDM5B; GTF2IRD1; BAZ2B; IKZF3; MED16; TSC22D4; USP16; CCNL2; RUVBL2; TFAP2D; PIAS1; TCF24; KLF2; ELK4; MED1; NFE2L1; MTF1; SUPT5H; SP6; MED13; ARID4A; EPC1; FOSL2; VEZF1; KLF4; EPAS1; KLF16; ZMYM4; DBX1; JDP2; ZIC5; MTDH; ETV3; SUPT20H; RLF; FOXD4L5; NR2C2; IFRD1; FOXI3; FOXD4L6; MLXIPL; NFE2L2; TBL1X; RFX3; FOXD4L4; DUX4L9; EN1; IRF2BPL; BARHL2; MED12; NFE2; CCNH; ZNF292; TFDP1; PTF1A; FIGLA; BRWD3; ZNF101; KLF15; SPI1; ZIC3; GMEB2; MED21; ARID1B; KLF3; RFX1; BHLHA9; NR2E1; NRF1; NFKBID; CCNT1; KLF6; ZIC4; ARID5B; ARID4B; VAX1; ETV6; ATF3; MLX; MED13L; ZMIZ1; ERF; SP1; PHIP; ZMIZ2; LYL1; EHF; PIAS4; CCNL1; GMEB1; NR2F2; RUVBL1; SP2; TBL1XR1; BARX2; ETS2;	GO:0006357~regulation of transcription by RNA polymerase II	207	747	27.710843373494	0.0024255737467257	0.556138580616451	1	1	0.99999935444007	0.99999935444007	1
down	DPM1; DPM2; PIGP; PIGF; PIGZ; PIGO; PIGB; PIGC; PGAP3; PYURF; TMEM246; PIGU; PIGV; DPM3; PGAP2; PIGL; PIGW; CWH43; PIGM; PIGH; PIGN;	GO:0006506~GPI anchor biosynthetic process	21	25	84	0.00250740155331197	0.321125640672629	1	1	0.996099820836613	0.999999999999963	1
down	ABLIM1; NRP1; EREG; TBX3; FOXN1; GMNN; HRAS; PDGFA; TH; DCN; SFTPB; CCL2; FGFR2; PAX3; STX2; VEGFC; APLP1; PDX1; HCCS; NKX6-1; DGCR2; FGD1; PAX5; TLE1; TLE2; TLE3; CUL1; PTCH1; FHL1; DGCR6; GAMT; E2F5; TMEM176B; PHLDA2; NEK8; PALB2; LFNG; SMARCC1; LHX4; PDGFC; EVL; RFNG; THRB; LAMB1; ASXL3; LAMA1; TMEFF1; LAMC1; LAMB4; NTN3; LAMB3; CDX2; ATRN; THRA; NTN4; NTN5; LAMA5; LAMB2; MEGF8; CDX1; TMEFF2;	GO:0009887~animal organ morphogenesis	61	111	54.954954954955	0.00251915242476464	0.321125640672629	1	1	0.996189894582539	0.999999999999963	1
down	EXOC5; ITGB1BP1; SLC9A3R1; LAMA5; RAMP1; ROCK2; ATP2C2; LRP6; NFASC; BAG4; TSPAN15; SLC4A1; RAP2A; CDH1; JUP; EZR; ANK1; ACTN2; BSG; DPP6; P2RY1; RAB13; CACNB3; STXBP1; TSPAN5; ANK2; PRKCZ; CACNB2; DLG1; PRKG2; PPIL2; PTCH1; MAP7; GAS6; SEC23A; GPR158; DENND4C; PIGW; TMEM150A; TSPAN33; ABCA12; PACS2; SKAP1; IFT20; ZDHHC23; MPP5; DPP10; MRAP; RAPGEF6; TESC; MRAP2; DCHS1; INPP5K; CRB3; PACSIN1; FAM126A; WNK3; RAB34; SPTBN4; SYTL2; ZDHHC3; EHD2; TNIK; TTC7A; EFR3B; EPB41L3; C2CD5; RAB3B; RAB12; RAB3A; TSPAN17; FAM126B; RAB40B; RAB40AL; RAB40C;	GO:0072659~protein localization to plasma membrane	75	144	52.0833333333333	0.00260834662379572	0.325910432575813	1	1	0.99679873081996	0.999999999999963	1
down	CD4; ZNF16; DRD4; LMO4; ITSN1; DSTYK; MOB1B; GCN1; ZNF622; ERBB4; NTRK2; DDR2; ERBB2; EPHA10; EPHB3; MUSK; LMTK2; ROS1; FGFR1; EPHA8; FGFR2; DDR1; KDR; MERTK; LTK; PDGFRB; RYK; EGFR; KIT; ROR1; ERBB3; EPHA1; EPHA3; ALK; IGF1R; EPHA5; AXL; PDGFRA; INSR; EPHB2; EPHA4; EPHA6; FGFR4; FGFR3;	GO:0033674~positive regulation of kinase activity	44	73	60.2739726027397	0.00270990541688543	0.332323590870709	1	1	0.997503304162288	0.999999999999963	1
down	XRCC3; XRCC2; POLQ; RAD51D; PARP1; XRCC1; YY1; RPA1; FEN1; LIG3; BRCA2; BLM; UBE2N; RAD51; GEN1; ZSWIM7; SWI5; SWSAP1; POLN; SFR1; PALB2; SLX4; MEIOB; CCDC155; WDR48; RNF138; ERCC4; RAD51AP1; TONSL; NABP2; SLX1A; NUCKS1; RAD21L1; AP5S1; EXD2; MORF4L1; POLL; MCM8; FAN1; RAD54B; REV3L; HUS1; RMI1; RAD52; WRN; NSMCE1; RECQL4; HUS1B;	GO:0000724~double-strand break repair via homologous recombination	48	82	58.5365853658537	0.00276638036353438	0.335008662024014	1	1	0.997930938668688	0.999999999999963	1
down	HAX1; EEF2K; WNT7A; SOCS2; AURKA; TBX3; MDM4; BIRC5; OGG1; SIAH2; SMAD6; SPRY2; TRIAP1; DYRK3; OPA1; GREM1; FCMR; NOL3; PSMD10; UFL1; BAG4; CLDN7; DDAH2; EGFR; MYC; NGF; GNRH1; CRYAB; ALB; PROC; PRNP; WNT1; TP53; HSPB1; IL4; MPO; IL6; CDK1; NPM1; FABP1; THBS1; IGF1R; NGFR; ASNS; FGF4; ANXA5; PDGFRB; UBB; GLI2; GLI3; ARAF; BCL2; CD28; HSPD1; BMP4; UNG; TDGF1; IL2RB; AKR1B1; EPCAM; MGMT; ZNF16; SLC9A1; AZU1; IL10; EDNRB; RPL10; PIK3R1; DUSP1; SHC1; LTK; CD40LG; AQP1; PRDX5; PRDX3; ADORA1; NTSR1; PRDX2; GRK5; BTC; DRD3; MSX2; KDR; HSPA9; MYCNOS; VHL; WNT5A; HTR2B; CASP2; PTGFR; BAG6; SOX9; PSEN1; MNAT1; HMGA2; PLK1; DAPK1; TMBIM6; PTEN; RPS3A; UFM1; RPS27A; UBA52; PRAME; CX3CL1; HMGN5; DAB2; LRP2; PAX2; GLO1; PRKCZ; BCL2L1; FOXO1; BNIP1; BNIP3; MAD2L1; CLN3; NNT; FOXE3; GAS6; PDE3A; ZNF268; IHH; ARL6IP1; KIF14; PDCD1; ANGPT1; RPS6KA1; SHH; STIL; RGN; ASIC2; FXN; PDCD4; PCID2; FFAR4; NAA35; CIAPIN1; FIGNL1; TMIGD1; DSTYK; SCX; LIMS2; SH3RF1; VTCN1; AMIGO2; THOC6; PALB2; PDPN; CAMK1D; MT-RNR2; SUPV3L1; AHI1; SFRP1; TXNDC5; OSR1; RHBDD1; TFAP2B; HDAC2; KIFAP3; ATOH1; APBB2; LHX4; MYDGF; PSMG2; APIP; DDRGK1; MAEL; ZNF830; RNF157; HHIP; SIN3A; PAFAH2; PARK7; PHB2; BARD1; SMO; BAG1; NAA38; MIEN1; HTATIP2; HIGD2A; FAIM2; NAA15; WNK3; API5; BCL11B; NUAK2; ATG5; PIDD1; TAF9B; PROK2; TMBIM4; AVEN; C8orf17; TOPORS; ATAD3A; HYPK; CLEC5A; AATF; TREM2; BFAR; GHRL; NAT8; PA2G4; HIGD1A; ANGPT4; ATF5; TMEM14A; GCG; UBE2O; AXL;	GO:0043066~negative regulation of apoptotic process	212	489	43.3537832310838	0.0028764142813279	0.342011071065863	1	1	0.998668639543733	0.999999999999963	1
down	SFI1; PLK4; AURKA; CEP290; PPM1D; SSNA1; DCTN3; CEP152; CCNB2; FGFR1OP; CHEK2; CDK1; TUBB; HSP90AA1; ABCB1; CCNB1; CCNA2; CDK2; PPP2R1A; WEE1; CDC25A; CDC25C; PRKAR2B; CETN2; NES; DNM2; CDK7; MNAT1; PLK1; PPP1CB; SKP1; TUBA4A; TUBB4B; FOXM1; DYNC1I2; DCTN2; CUL1; CKAP5; DCTN1; MELK; TPD52L1; ODF2; CEP78; CEP135; HAUS6; CNTRL; CEP57; CEP70; NEDD1; ALMS1; PHLDA1; HAUS1; OPTN; AJUBA; CEP63; HAUS7; HAUS8; CEP41; FBXL15; KAT14; CENPJ; HAUS2; FBXL7; FBXW11; BTRC; NINL; USH1C; FBXL8; FBXL3; SKP2;	GO:0000086~G2/M transition of mitotic cell cycle	70	133	52.6315789473684	0.00291505913018431	0.342011071065863	1	1	0.998967570530186	0.999999999999963	1
down	PDE2A; WNT7A; PDCD5; SMAD7; CLDN1; PENK; NR3C1; FYN; YES1; WNT2; FGFR2; SOX5; PPM1A; TGFBR1; WNT5A; CRKL; ZFP36L2; XCL1; SOX9; STAR; DLX1; WNT4; CAV1; MEF2C; HYAL2; PDE3A; POSTN; ANKRD1; SCX; SFRP1; HDAC2; OVOL2; PDGFD; WNT10A; EPB41L5; STK16;	GO:0071560~cellular response to transforming growth factor beta stimulus	36	56	64.2857142857143	0.00293011136441645	0.342011071065863	1	1	0.999089648933037	0.999999999999963	1
up	HIP1; DVL1; SEC16A; ZNF207; TSPAN1; TBL1X; HIP1R; CRTAP; WIZ; BAG3; APOA1; APOA2; GAPDH; ATP1B1; PFN1; HSP90AB1; LAMP1; PIM1; LAMP2; CREB1; TCP1; FLNA; GRN; CCT5; GNAQ; RASSF2; HCFC1; CCNH; ATP1B3; UBE2B; SUMO1; SMAD3; PRKCD; EP300; STK4; MORC3; FLOT2; TAF9; WDR81; NAA16; ATF7IP; GOLGA7; SYVN1; STX12; TSC1; DVL3; USP9X; TRIM44; ZBED3; COG3; NAPG; PDCD10; SAV1; HPS4; PIM2; USP36; SEL1L; TELO2; SUGT1; CDC37; AHSP; HSP90AB2P;	GO:0050821~protein stabilization	62	183	33.879781420765	0.00296328017501013	0.639458430707333	1	1	0.99999935444007	0.99999935444007	1
down	VPS37C; CHMP2A; PRKAB2; VPS4B; ULK1; TOMM70; MFN2; TOMM40; CSNK2A2; VDAC1; PRKAG1; CSNK2B; CSNK2A1; MTMR3; NBR1; TOMM20; ACBD5; YOD1; ATG14; VPS36; VPS37D; FUNDC1; MFN1; VPS37A; TBC1D5; STAM; CHMP4C; MTERF3; MVB12A; DYNLL2; CHMP6; PGAM5; VPS25; ATG101; PINK1; UBXN6; ATG10; ATG5; CHMP4B; MAP1LC3A; ZFYVE1; VTA1; TOMM22; TOMM7; PRKAG3; PRKAG2; VPS28; UBQLN1; VPS4A; CHMP3; PRKAB1; ATG4B; GABARAPL3;	GO:0016236~macroautophagy	53	94	56.3829787234042	0.00312054012451723	0.3514197957399	1	1	0.999999999999963	0.999999999999963	1
down	PSMD11; PSMD9; DVL2; SLC9A3R1; PSMA7; AXIN1; PSMD3; SIAH2; FOXO3; SNAI2; FZD6; GREM1; CTNND1; NPHP4; LRP6; PSMD10; APC2; APOE; GLI3; PSMC3; IGFBP2; EGR1; PSMB1; IGFBP4; MCC; IGFBP6; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; DDIT3; PSMC2; WNT5A; SOX9; PSMD8; PSMB3; PSMD7; ISL1; RBX1; DAB2; CAV1; TLE2; FOXO1; NOG; PSMD6; SHH; STK11; PSMD5; KLHL12; AMER1; DAB2IP; SCYL2; SOSTDC1; RBMS3; TMEM64; HECW1; NPHP3; SFRP1; AMER2; DRAXIN; UBAC2; PTPRU; FRZB; PRICKLE1; KREMEN1; PSMB7; SOST; LZTS2; WWTR1; WNT5B; BICC1; SDHAF2; DACT1; DKK3; DKK4; DKK2; LIMD1; MAD2L2; AMFR; ZNRF3; FZD1; AXIN2; TLE3; TLE1; DKKL1;	GO:0090090~negative regulation of canonical Wnt signaling pathway	89	179	49.7206703910614	0.00312161007647394	0.3514197957399	1	1	0.999999999999963	0.999999999999963	1
down	DISP2; WDPCP; GLI2; GLI3; BMP4; ARL3; PDX1; NKX6-1; MAP3K10; FOXF1; PTCH1; HES1; IHH; SHH; STIL; NSDHL; ARL13B; HHAT; TTBK2; TCTN3; TTC21B; DZIP1; BBS7; IFT20; DYRK2; TCTN2; PTCHD1; SMO; IFT27; BOC; TMEM231; CENPJ; IFT46; IFT57; IFT80; IFT172; B9D1; IFT52; HSPB11; GPC2;	GO:0007224~smoothened signaling pathway	40	65	61.5384615384615	0.00315100090362019	0.3514197957399	1	1	0.999999999999963	0.999999999999963	1
up	PSMB11; PSMD12; PSMD14; XPO1; PARN; VIM; UBC; HSPA8; PSMA3; PSMA4; ZFP36; AKT1; PSMB10; PSMC4; PSMD4; PSME3; PSMC5; PSMC6; YWHAZ; SET; EIF4G1; PRKCD; PSME1; FMR1; ZFP36L1; PSMD2; PABPC4; HNRNPD; ELAVL1; EXOSC6; RC3H1; DCP2; PSMF1; KHSRP; TNPO1; PSMD1; RBM24; PSMD13; YTHDF2; SAMD4B; FXR1; FXR2;	GO:0043488~regulation of mRNA stability	42	112	37.5	0.00315455115069052	0.644722413948847	1	1	0.99999935444007	0.99999935444007	1
up	RBFOX2; HNRNPR; HNRNPC; HNRNPL; HNRNPA2B1; POLR2A; PTBP1; HNRNPH1; GTF2F1; HNRNPM; HNRNPF; HNRNPK; HNRNPU; NCBP1; HNRNPD; WTAP; PCBP1; PCBP2; ATXN2; DDX24; XRN2; LSM8;	GO:0016070~RNA metabolic process	22	46	47.8260869565217	0.00328488791612147	0.644722413948847	1	1	0.99999935444007	0.99999935444007	1
down	BIN1; TRAK2; SNAPIN; SNX16; RHOB; MTM1; GPRASP1; RAB12; SCYL2; ATG14; FAM160A2; TGFBRAP1; VPS33A; HOOK2; VPS39; SNX27; RILP; SORT1; CDX2; VPS33B; VPS16; VPS11; AKTIP; VIPAS39; CHMP5; HMGXB4; HOOK1; STX8; TRAK1; PCDHGA3; CLEC16A;	GO:0008333~endosome to lysosome transport	31	46	67.3913043478261	0.00333405989544877	0.367049684853497	1	1	0.999999999999963	0.999999999999963	1
up	NBAS; KIF2A; COPE; RER1; SURF4; SEC22B; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; KIF11; COPA; NAPA; RAB1A; ARF5; KLC1; TMED2; ARFGAP2; BICD2; SCFD1; GBF1; COG3; SCYL1; RAB1B; ARFGAP3; UVRAG; COPG2; COPG1; ERGIC1; GOLPH3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	34	85	40	0.00333916474445362	0.644722413948847	1	1	0.99999935444007	0.99999935444007	1
down	POLR2D; CCNT2; CCNK; SNAPC5; GTF2F2; POLR2C; POLR2E; GTF2E1; POLR2B; POLR2I; TAF6; CDK7; NCBP2; POLR2H; POLR2J; GTF2A2; POLR2K; POLR2F; POLR2G; POLR2L; GTF2B; SNAPC2; TAF5; TAF13; TAF11; SNAPC4; RPRD2; ICE2; INTS5; INTS8; RPAP2; ZC3H8; INTS12; RPRD1A; NABP2; INTS2; PHAX; RPRD1B; INTS9; INTS7; INTS10; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	42	70	60	0.00353980643675966	0.38028746009875	1	1	0.999999999999963	0.999999999999963	1
down	AIP; TIMM23; TIMM44; TIMM17B; TOMM70; MFN2; TOMM40; TSPO; TIMM10; TOMM20; TOMM34; PITRM1; MTERF4; GDAP1; MGARP; DNAJC19; TOMM22; TOMM7; FIS1; FBXO7; TIMM22; TIMM8B; TIMM13;	GO:0006626~protein targeting to mitochondrion	23	30	76.6666666666667	0.00357206429283508	0.38028746009875	1	1	0.999999999999963	0.999999999999963	1
down	PSMD11; PSMD9; PSMA7; PSMD3; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; CCNF; PSMD8; PSMB3; PSMD7; RBX1; SKP1; CUL1; PSMD6; KIF14; PSMD5; FBXO33; FBXW5; PSMB7; WWTR1; FBXL15; FBXL17; FBXL7; FBXW11; FBXL2; FBXO4; FBXL3; BTRC; FBXL4; RNF7; FBXO48; FBXO27; LRRC29; CUL4A; FBXO39; FBXL20; CUL2; FBXL6; FBXL14; CUL5; SKP2; FBXL8; FBXW4;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	53	95	55.7894736842105	0.00366941548352162	0.38640540439519	1	1	0.999999999999963	0.999999999999963	1
down	PDLIM1; NDUFS8; STK25; TOR1A; OGG1; LIAS; NDUFS2; PSIP1; IDH1; ATRN; ABL1; MT-ND3; PRNP; MPO; TPO; ALAD; ERCC2; ERCC3; LPO; XPA; PTGS1; RPS3; PSMB5; PRDX6; PRDX5; PRDX3; PRDX2; NUDT1; GSS; PSEN1; FGF8; NDUFA6; ERCC6; ERCC8; WRN; PON2; ETFDH; MICB; DGKK; SCARA3; NAPRT; RRM2B; MSRB3; OXR1; CYGB; PXDN; RBPMS; NEIL1; ALS2; TXN2; PINK1; C19orf12; NDUFA12; MSRB2; HMOX2; PRDX4;	GO:0006979~response to oxidative stress	56	102	54.9019607843137	0.00372648966341149	0.388196041496027	1	1	0.999999999999963	0.999999999999963	1
down	SMTNL1; ACACB; PFAS; GNPAT; TP73; ABCC4; SPINK4; DAB1; BCAR3; SRP72; ABCC6; ABCA1; MYC; APOC2; CYP1A1; FABP3; LCK; THBS1; ABCB1; SRP19; LGALS1; BCL2; MGST1; CDK4; XRCC5; DRD2; POR; CTPS1; ENG; IGFBP2; XRCC1; COMT; GAL; UQCRC2; BDNF; ITGA3; AK4; ABCD3; LOX; AQP1; ALDH3A1; SLC6A4; MCM7; ADRA1A; DRD3; HNF1B; HTR2B; GATA4; MAP1B; SLC6A11; ARRB1; CENPF; VEGFB; VEGFC; PPOX; CPT1A; TERF1; PMS2; FGF8; SST; HSD11B2; XPC; GNA12; EMX2; GAD2; SLC34A1; NFATC2; NEUROD1; PTCH1; BLMH; PDE3A; KCNJ11; SS18; DUSP6; BLOC1S3; SFRP1; TFAP2B; CPB2; PLIN2; TXN2; GABRG3; ABCA2; RAB6C; ATG5; WFDC1; FZD3; SRP68; NAT8; SCN11A; VAV3; FZD1; GPR52; JUN; JUNB;	GO:0042493~response to drug	94	193	48.7046632124352	0.00384251389926371	0.39185552269544	1	1	0.999999999999963	0.999999999999963	1
up	RHOA; GFRAL; CCDC88C; OXSR1; MAP3K1; SLK; MAP4K2; TAOK1; TAOK2; MAP4K5; MAP3K14; PAK3; MAP2K4; PAK2; STK24; MAP3K4; PAK1; MAP3K3; SBK2; MAP3K2; MAP2K6; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	23	50	46	0.00391008285665861	0.73559686972575	1	1	0.99999935444007	0.99999935444007	1
down	MYBPHL; IFITM5; WNT9B; ADAMTS3; TBX3; KDM6A; BCL2L11; XRCC2; SLC25A20; LMX1B; GJB3; SEC24D; CCNB2; SLC34A2; MBD3; APBA3; APOB; TP53; PDGFRB; GLI2; GLI3; FGFR1; MYH6; C6; CCNB1; PDGFRA; ERCC2; PLCG1; RXRA; FGFR2; CPT2; INPP5B; PCGF2; MYH9; MYH10; SOX18; BMPR1A; ACVR1B; TGFBR1; MSH2; WNT3A; WNT7B; PSPH; PKD1; OCRL; APBA1; GNA12; PTH1R; ATP7A; BCL2L1; NSUN2; FOXF1; NOG; SMAD4; CUL4A; PTCH1; ALKBH1; NPAT; ENDOG; IHH; PTPRR; ANGPT1; STIL; TAB1; TCTN1; ZNF568; AMOT; RNASEH2B; RPGRIP1L; NXN; OTUD7B; WDTC1; ZFPM2; KAT2A; RUNDC1; ALS2; SIN3A; APBA2; SMO; HINFP; SLC39A3; INPP5K; UNK; SMG9; DHX35; TMEM231; EPB41L5; GDF3; SLC39A1; RRN3; CAMSAP3; POLG2; COPS3; B9D1; JAG2; FLVCR1; EPN1; SLC30A1;	GO:0001701~in utero embryonic development	98	203	48.2758620689655	0.00391915178095081	0.395507733894286	1	1	0.999999999999963	0.999999999999963	1
