DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	TMEM8B; DLL1; SOCS3; SOCS6; SOCS1; CREG1; CCNB2; CSPG5; YEATS4; ACTL6A; OSM; GAP43; TKT; PPP2R1A; PPP2CA; BCL2L1; PAK2; NEDD9; MORF4L2; SAFB; ENOX2; IGSF11; DAB2IP; E4F1; KCTD11; ARMC10; KCTD6; KAT5; UBE2E3; NDN; BRD8; DMAP1; MRGBP; ING3; RUVBL2; RUVBL1;	GO:0040008~regulation of growth	36	62	58.0645161290323	5.07551180159105e-4	0.0214865621515256	1	1	0.877492844310912	1	0.209281209998642
down	RNF8; ICAM1; RRM1; BRCA1; BRCC3; CLK2; MTA1; STK11; INTS3; RFWD3; CYP2R1; PAXIP1; TICRR; AEN; LZIC; TOPBP1; RAD54L; KAT5; NABP1; UIMC1; USP28; NABP2; ABCG5; NHEJ1; INIP; BABAM1; DNMT3B; RAD51; DMC1;	GO:0010212~response to ionizing radiation	29	45	64.4444444444444	5.10479221008331e-4	0.0214865621515256	1	1	0.878054064224129	1	0.209281209998642
down	RCCD1; CHD2; HDAC3; DAPK3; SUV39H1; SOX15; BRD4; SS18L1; NCOR1; ZBTB7A; CBX6; HMGN1; DNMT1; HMGB2; RBL1; GPX4; SMARCA4; HNRNPU; RELA; RBL2; TRIM28; HDAC1; TDG; HLTF; BRD3; SAFB; EZH2; ATAD2; EMSY; TLK2; PHF13; CDAN1; METTL4; BANP; RCBTB1; TET1; CHD6; SETD7; L3MBTL2; HDAC11; SIRT1; DNAJC2; HDAC8; NUCKS1; VCX; TDRD3; BRD9; TCF7L1; ZNF304; HMG20A; UTP3; BABAM1; ALKBH4; HMG20B; LRWD1; PADI2; L3MBTL1; HYPM; PHF1; H2AFJ; H2AFV; TAF6L; GATAD1; FAM50B; FAM50A;	GO:0006325~chromatin organization	65	139	46.7625899280576	5.11477517659009e-4	0.0214865621515256	1	1	0.878266055841447	1	0.209281209998642
down	MBTPS2; CREB3; VAPB; HSPA5; XBP1; ATF6; EIF2AK2; CCND1; CTH; VCP; MBTPS1; NFE2L2; YOD1; CREB3L4; CREB3L1; ERO1A; CDK5RAP3; DERL3; DERL2; FGF21; EIF2AK3; STUB1; TBL2; ERN1; SERP1; CLGN; RHBDD2; PARP8; CALR; RNF175; CANX;	GO:0030968~endoplasmic reticulum unfolded protein response	31	50	62	5.40074121562095e-4	0.0225883632597199	1	1	0.884247512811556	1	0.220012860202831
down	IKBKB; DCLK1; LAMTOR5; PRKRA; URI1; OAS1; TNF; IFNW1; ENO1; CHRM2; FGR; IFIT2; IFIT1; ODC1; SRC; CCL4; TPT1; CCDC130; FOSL1; HMGA1; EIF2AK2; MX2; BCL3; CFL1; GATA3; PSMA2; GTF2F1; IFNGR2; IFNAR2; CCT5; CCL11; AP1S1; RPS15A; ACTA2; LCN2; CDK6; IFITM3; IFITM2; BCL2L1; HYAL2; OASL; ZC3HAV1; RSAD2; DHX58; CCL19; HNRNPUL1; IFIH1; BATF3; CREBZF; IRAK3; OAS3; IKBKG;	GO:0009615~response to virus	52	104	50	5.54611582583298e-4	0.0228628193693735	1	1	0.887329726197428	1	0.222686089466534
down	SDHD; IDH3B; CS; IDH1; FH; PDHA1; DLD; DLAT; SDHB; ME2; SDHA; DLST; MDH2; IDH2; IDH3A; IDH3G; SUCLG1; OGDH; NNT; ME3; FAHD1; SUCLA2; MDH1; IREB2; DHTKD1;	GO:0006099~tricarboxylic acid cycle	25	36	69.4444444444444	5.5489421774535e-4	0.0228628193693735	1	1	0.887329726197428	1	0.222686089466534
down	CCNT2; CCNK; DIRAS3; CDK4; GADD45A; CCNC; CDC25A; CDC25C; CDKN1A; CDKN2D; ACTB; CDC37; CDKN3; CDK5RAP3; CCNL2; PKMYT1; CDC6; GTPBP4; BCCIP; SERTAD1; CCNL1; CCND1; CCNB2; CCNF; CCNG1; CCNA2; CCND3; CCNH; CCNJ; CCNE2; CNTD2; CCNB1; CCNA1;	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	33	55	60	5.58088215611541e-4	0.0228628193693735	1	1	0.888000195874852	1	0.222686089466534
down	ELL2; POLR2D; CCNT2; CCNK; GTF2F2; POLR2C; TBP; POLR2A; GTF2E2; POLR2B; GTF2F1; CDK9; NCBP2; POLR2H; ZNF143; POLR2F; GTF2B; NCBP1; TAF5; SNAPC1; TAF9; ICE2; INTS3; INTS5; INTS8; RPAP2; INTS1; ZC3H8; NABP1; INTS4; RPRD1A; NABP2; SRRT; RPRD1B; INTS9; INTS7; INTS10; INTS6; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	39	70	55.7142857142857	5.58733355497387e-4	0.0228628193693735	1	1	0.888169027033667	1	0.222686089466534
down	MYO1C; AP4M1; RHOD; GIPC1; SYNGR1; GABARAP; YWHAQ; YWHAB; RAB27A; YWHAG; YWHAE; RPL11; YWHAZ; AKAP12; AKAP6; CDC37; PAN3; FUT10; STXBP4; NUP54; NLGN1; AP1S3; KATNB1; KIF13B; AP4E1; AP4B1; TRAK2; SRPRA;	GO:0006605~protein targeting	28	43	65.1162790697674	5.61560951495399e-4	0.0228628193693735	1	1	0.888763806672856	1	0.222686089466534
down	MPHOSPH10; GEMIN2; PRPF4; PRPF3; SRSF10; BCAS2; SMNDC1; PRPF6; TRA2B; TXNL4A; SRSF4; SF3A3; SF3B3; SF3B4; PRPF8; SRRM1; KHSRP; SNRNP40; DDX23; DBR1;	GO:0000375~RNA splicing, via transesterification reactions	20	25	80	5.63868780607879e-4	0.0228628193693735	1	1	0.889081804814474	1	0.222686089466534
down	NUDT19; AGPS; PEX12; PEX7; ACOT8; GNPAT; PEX1; PEX10; PEX14; IDH1; MLYCD; ACAA1; UBC; IDE; HMGCL; PEX19; UBE2D3; UBE2D2; RPS27A; UBA52; ECH1; TYSND1; PAOX; LONP2; ACOT4; PEX13; ACOX2; DDO; DHRS4; PECR; DECR2; AMACR; HACL1; HAO1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	37	65	56.9230769230769	5.6581641895681e-4	0.0228628193693735	1	1	0.889318981426958	1	0.222686089466534
down	BHLHE40; PER2; HDAC3; PER1; ROCK2; ATG7; CDK1; TOP2A; DRD4; SFPQ; PPARG; MTOR; MAPK9; CSNK1E; PRKAA2; PPP1CA; PPP1CB; PRKDC; CREM; KLF10; PRKAA1; NR1H3; TARDBP; HNRNPD; NR1D2; EZH2; CRY2; CCAR2; PSPC1; RORB; USP7; SRRD; NOCT; FBXL3; TIMELESS; BTRC; MAGED1;	GO:0042752~regulation of circadian rhythm	37	65	56.9230769230769	5.6581641895681e-4	0.0228628193693735	1	1	0.889318981426958	1	0.222686089466534
down	ADGRB1; KLF7; FLOT1; S100B; APP; S100A6; CNP; BCL2; MAP2; NEFH; CCKAR; NUMB; RAB8A; RAB10; LLGL1; STK11; TRIM46; BRSK2; CNTN4; DSCAML1; PARD3; ATL1; NRCAM; NTNG2; DOCK7; ALS2; RTN4R; SPTBN4; SEMA4A; ATP8A2; SPAST; VAX2; BAIAP2; AFG3L2; NUMBL; SLITRK3; RAB3A; MAP1S; ACTB; ISL2; SLITRK1; MAP1B;	GO:0007409~axonogenesis	42	78	53.8461538461538	5.94001416353573e-4	0.0237999895224692	1	1	0.892767402282909	1	0.231814218118821
down	EREG; FGF10; NDUFS4; EGFR; MYC; ESR1; PLA2G1B; PDGFA; IGF1; S100A6; ANXA2; NGFR; CDK4; MIF; CCNB1; FOSL2; CCNA2; AQP1; CDKN1A; PRKDC; CDK6; E2F1; DHX9; RNASEH2B; WAPL; SIRT6; CDC6; PDGFD; PDGFC; SPHK1;	GO:0048146~positive regulation of fibroblast proliferation	30	48	62.5	5.97775821966295e-4	0.0238510051810485	1	1	0.893189641555095	1	0.232311115606704
down	DKC1; TNKS; PARN; HNRNPA1; XRCC5; TCP1; MAPK3; MAPK1; CCT6A; CCT5; CCT8; CCT4; NEK2; CCT2; HMBOX1; MAPKAPK5; NEK7; AURKB; NAF1; CCT7; PKIB; TNKS2; POT1; FBXO4;	GO:0032212~positive regulation of telomere maintenance via telomerase	24	34	70.5882352941177	6.01530355729185e-4	0.0239008061343063	1	1	0.893670581063342	1	0.23279618174634
down	KRIT1; PSMD3; PRKAB2; BAG3; CAPN1; PARP1; COX6A1; CAPN3; BRCC3; SIRPA; COX6A2; RING1; RALGDS; PSMD2; PSMD6; RUNDC3A; RNF180; ANKLE2; GRPEL2; DNAJA3; BAG1; EFCAB11; MTMR12; SIL1; GRPEL1; GOPC; BMP2K; SH3BP4; ATP6V1H; ARL2BP; PRKAB1; AUP1;	GO:0050790~regulation of catalytic activity	32	53	60.377358490566	6.2039572031336e-4	0.0244466677227612	1	1	0.895944329928527	1	0.238112926831849
down	RER1; RAMP3; AGR2; EGFR; TNF; PRNP; ITGB1; EZR; LGALS3; ATP2B4; PIK3R1; EPHA2; EPHA3; EPHB2; AKT1; PRKCI; ARF6; RAB11A; RHOG; SPTBN1; LRP1; STX4; DLG1; STX3; SQSTM1; STAC2; CNPY4; STAC3; GPER1; CIB1; SORBS1; TREM2;	GO:1903078~positive regulation of protein localization to plasma membrane	32	53	60.377358490566	6.2039572031336e-4	0.0244466677227612	1	1	0.895944329928527	1	0.238112926831849
down	CCL21; AXIN1; RIPK2; GADD45B; RASGRP1; HRAS; IL1B; APP; SERPINF2; HMGB1; GADD45A; CD27; CCR7; LTBR; RASSF2; F2RL1; TIRAP; CDC42; RIPK1; AGER; MAP3K11; TPD52L1; DAB2IP; SH3RF1; MINK1; DUSP19; ZNF622; CCL19; TRAF4; CARD9; TAOK3; HIPK2; TRPV4; TLR9; WNT16; PYCARD; MAPK8IP1; MFHAS1; NOX1; TRAF5; TRAF2; TNFRSF19; TRAF1;	GO:0046330~positive regulation of JNK cascade	43	81	53.0864197530864	6.42114716225439e-4	0.0251983783289127	1	1	0.898607841996641	1	0.245434661417158
down	TRIAP1; KDM1A; N4BP1; MYC; TP53; EIF2S1; NPM1; PARP1; PCNA; ATF4; PIK3R1; POLD1; AQP1; CDC25A; PTGS2; CASP9; RPL26; BAX; NFATC4; SDE2; METTL3; COPS9; AURKB; PBK; USP28; DHX36; TMEM161A; POLK; RUVBL2; ZBTB1; NOC2L;	GO:0034644~cellular response to UV	31	51	60.7843137254902	6.89251970892757e-4	0.0268731974609794	1	1	0.904328019299599	1	0.2617475630352
down	NDUFS6; ZMPSTE24; TP53; ERCC1; RARA; RARB; XPA; MTOR; GPD2; COMP; ADARB1; SP2; ERCC6; EN1; PDE4D; TAF10; FKBP8; ARID5B; TMED2; STIL; TAL2; PKDCC; GNAS; TNS2; SLC25A25; ANKRD11; RBBP6; PALB2; STK40; PPP1R13L; SLITRK1; SMO; WDR11; WWTR1; TNKS2; SLC12A5; RMI1; RC3H2; UNC79; DHCR7; HEG1; ATF5; KLF2; CLIC4;	GO:0035264~multicellular organism growth	44	84	52.3809523809524	6.90429255236991e-4	0.0268731974609794	1	1	0.90446936064881	1	0.2617475630352
down	TYW5; TRDMT1; LCMT2; WDR4; NSUN2; CTU2; ANKRD16; ADAT2; CTU1; NSUN6; ADAT3; QTRT1; QTRT2; THG1L; TRMT1; METTL1; TRMT6; TRIT1; AARS2; THUMPD1; C9orf64; TRUB1;	GO:0006400~tRNA modification	22	30	73.3333333333333	6.98744721301936e-4	0.0270502000850903	1	1	0.905544770871826	1	0.263471585849349
down	NRP1; FGF10; RIPK2; LRP4; ABL1; TGFB1; GH1; IGF2; CD4; VTN; PRNP; TP53; IGF1; ITGB3; ICAM1; YES1; ITGA5; CSF3; GHR; SRC; OSM; MIF; LIF; AREG; VEGFA; CD44; IL11; EFNA1; KITLG; FGF7; IL15; MTOR; CD81; ACVR1; TNK2; CNTN1; PTPRJ; PAK2; ENPP2; ADIPOQ; RICTOR; BANK1; ARHGEF2; HBEGF; MLST8; EHD4; TREM2;	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	47	92	51.0869565217391	7.00650107069767e-4	0.0270502000850903	1	1	0.90576315904521	1	0.263471585849349
down	RASGRF2; SEC16A; MBTPS2; ERN1; PPP1R15A; FLOT1; UFL1; AGR2; EIF2S1; P4HB; THBS1; CXCL8; CFTR; HSP90B1; ATP2A2; CEBPB; ATF4; PIK3R1; UFM1; PPP2CB; TRAF2; EIF2B5; TARDBP; MBTPS1; TTC23L; NHLRC1; DNAJC10; ERO1A; TRIB3; ERP44; UBA5; TMX1; GORASP2; EIF2AK3; DNAJB9; HYOU1; PDIA3; PPP1R15B; TMEM259; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	40	74	54.0540540540541	7.47136666301107e-4	0.0285192723174604	1	1	0.911445096882308	1	0.277780492606869
down	WTIP; CLDN4; CLDN3; ZMYM6; CFL1; CAPZB; ZMYM3; SH3D19; CAMSAP1; STRIP1; ZMYM4; LARP4; ARC; FITM2; PDZD8; FMNL2; ZRANB1; QRICH1; ZMYM1; ZMYM2; ZMYM5;	GO:0022604~regulation of cell morphogenesis	21	28	75	7.47673875772348e-4	0.0285192723174604	1	1	0.911445096882308	1	0.277780492606869
down	PCNA; CDK9; RAD51; WRN; GEN1; SETMAR; ZRANB3; RFWD3; MMS22L; ALYREF; FANCM; DDX11; THOC1; TONSL; PRIMPOL; NUCKS1; EXD2; ETAA1; RTEL1; EME1; EME2;	GO:0031297~replication fork processing	21	28	75	7.47673875772348e-4	0.0285192723174604	1	1	0.911445096882308	1	0.277780492606869
down	PRNP; GSN; BMP2; SRC; XBP1; TRIM21; CAPN3; ID1; PLK1; RAD23A; PRKDC; SERF2; MDM2; CUL3; DIEXF; SIAH1; KDM8; SIRT6; RNF139; MYLIP; MUL1; ISOC2; SIRT1; CHFR; RNF5; HDAC6; FBXW11; FBXO4; FBXL3; BTRC;	GO:0031648~protein destabilization	30	49	61.2244897959184	7.6523785303273e-4	0.0290729409024706	1	1	0.913655691333701	1	0.283173278599901
down	EREG; HGS; SPRY2; SPRY1; STAM2; EGFR; AREG; PTPN2; CBL; NUP62; DUSP3; ITGA1; CDC42; GRB2; PTPRJ; DAB2IP; SH3KBP1; HBEGF; TSG101; RNF126; ZFYVE28; EPS15L1; EPN1; ERRFI1;	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	24	35	68.5714285714286	8.06762179657028e-4	0.0305289053381326	1	1	0.918704394114114	1	0.297354514139654
down	GDI1; RAB39B; RAB5A; RAB27A; RAB1A; RAB22A; RAB40C; RAB3A; RAB43; RAB8A; RABL3; RAB11A; RAB40B; RAB34; RAB23; RAB36; RAB39A; RAB9A; RAB24; RAB41; RAB6A; RAB15; RAB3D; RAB1B; RAB4A; RAB11B; RABL2B; RAB32; RAB44; RAB7B; RAB9B; IFT27; RAB5C; RAB21; RAB5B; RAB35; RAB4B; RAB13; RAB10;	GO:0032482~Rab protein signal transduction	39	72	54.1666666666667	8.38033005816974e-4	0.0315868883141133	1	1	0.922523949438895	1	0.307659371464421
down	ITGB1BP1; KLF4; SPRY2; SPRY1; PSCA; ABL1; LYN; GSTP1; LIF; EZR; PTPN2; ATF3; FBLN1; EPHB2; PHB; DUSP3; SIRPA; DLG1; TNIP1; ADIPOQ; DAB2IP; C3orf33; CNKSR3; SPRED1; CAMK2N1; C1QL4; VRK3; FLCN; LMO3; GPER1; DUSP26; SPRY4; CHRNA10; SEMA6A; ERRFI1; RPS6KA6; EMILIN1;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	37	67	55.2238805970149	8.61376844148443e-4	0.0323389353771636	1	1	0.924823768505337	1	0.314984383172723
down	PANO1; GIPC1; AURKA; HDAC3; B4GALT5; FAM107A; KRAS; LMNA; BCL2; CTSA; HSPA8; MAPK1; NF2; SREBF1; DDOST; LSS; CD81; DAD1; SOX4; KHDRBS1; ASPH; USP4; TARDBP; APTX; TMEM25; CCAR2; RNF149; ADGRV1; USP7; NEDD4L; USP28; HDAC8; QRSL1; CDKN2AIP; USP36; DPM3; HDAC6; FBXO4; PYCARD; STUB1; SUGT1; SH3GLB1;	GO:0031647~regulation of protein stability	42	80	52.5	8.70435508355638e-4	0.0324688057457614	1	1	0.925486154817116	1	0.316249333223432
down	EYA2; BAG3; IL1A; IL1B; ITGAV; KITLG; GSK3A; CASP9; IL2; LCN2; MCL1; FADD; MOAP1; MKNK2; APPL1; BCL2L1; BCL2A1; BAX; BCL2L2; PYCARD; CASP2; BOK; BCL2;	GO:0097192~extrinsic apoptotic signaling pathway in absence of ligand	23	33	69.6969696969697	8.77616882187238e-4	0.0324688057457614	1	1	0.926025796889895	1	0.316249333223432
down	CHMP2A; ABL1; RAP2A; FLNA; MCC; RDX; PLK1; IST1; VCP; DLG4; MDM2; KPNB1; CEP55; CHMP1B; PHLDB2; NLGN1; ADGRV1; WBP2; HINFP; PDZD7; SMYD3; CRIPT; WHRN; RCC2; CORO1C; WDPCP;	GO:0045184~establishment of protein localization	26	40	65	8.86892400511652e-4	0.0326540769547456	1	1	0.926782353913498	1	0.31805389286032
down	PTPDC1; PGP; EYA2; CDC14B; DNAJC6; DUSP11; PTPN2; PTPRD; PTPRE; PTPRG; ACP1; CDC25A; CDC25C; DUSP3; PTPN12; PTPRJ; PTPN13; PTP4A2; PTPRS; MTM1; MTMR1; MTMR2; CDKN3; DUSP5; PTPN21; PTPRO; DUSP7; PTPRN; TIMM50; DUSP28; TNS2; TPTE2; HACD2; MDP1; MTMR14; DUSP18; SSH3; DUSP19; PTPMT1; SSH1; PTPRU; PTPRN2; DUSP26; DUSP23; PTPN23; MTMR4; DUSP12; MTMR6; UBASH3B;	GO:0035335~peptidyl-tyrosine dephosphorylation	49	99	49.4949494949495	9.29224802749151e-4	0.0339505276590648	1	1	0.929988519894604	1	0.33068144910641
down	POM121B; MYO1C; IGF2BP3; XPO1; TNKS; HNRNPA1; MX2; LRPPRC; HSF1; DHX9; SLBP; MVP; HNRNPA1L2; EIF5AL1; ARC; ZC3H3; BICD2; AHCTF1; KHSRP; IWS1; UPF3A; NXT2; PARP11; IGF2BP1; XPO7; G3BP2; NPIPA1; IGF2BP2;	GO:0051028~mRNA transport	28	45	62.2222222222222	9.4101286919035e-4	0.0342499951167907	1	1	0.930838294193207	1	0.333598291338598
down	PLXNB1; DIAPH1; MYCBP2; CAPN2; MAPK3; MAPK1; DYNLT1; PTK2; TJP1; NEXN; ARHGEF5; PAK2; MARK2; AFAP1; STMN3; F11R; CLIC4; STMN4; STMN2; SPATA4; SPEF1; CNTRL;	GO:0051493~regulation of cytoskeleton organization	22	31	70.9677419354839	9.51405759174739e-4	0.034496598172967	1	1	0.931628762039353	1	0.336000229146144
down	STK25; KPNA4; LDHA; SOD1; COL1A1; MT-ND5; MT-ND6; GPX1; HMOX1; BCL2; HSPD1; FOSL1; AREG; CAPN2; SDC1; PRDX3; STAT1; CRK; PPP2CB; FKBP1B; HBB; PPP1R15B; APTX; NR4A3; SIRT1; PDCD10; TXNIP; GLRX2; STK26; STK24;	GO:0042542~response to hydrogen peroxide	30	50	60	9.72336243886041e-4	0.0349137025179553	1	1	0.933263349395411	1	0.340062866128238
down	PQBP1; HNRNPH1; FUS; CLK1; CLK2; CLK3; HNRNPF; TRA2B; AHNAK; FASTK; RRP1B; ZNF326; MBNL2; METTL4; RBM38; ESRP2; CLK4; MBNL1; HNRNPL; HNRNPLL; PTBP2; AHNAK2; PTBP1; PRX; RBM20;	GO:0043484~regulation of RNA splicing	25	38	65.7894736842105	9.75134733416039e-4	0.0349137025179553	1	1	0.933430885333038	1	0.340062866128238
down	APAF1; PLXNB2; SPINT1; SPINT2; LIAS; ZEB2; FZD6; DEAF1; BCL10; ABL1; TGFB1; PFN1; RARA; MTHFD1; BMP4; PRKACA; PRKACB; BRD2; SDC4; ADM; LHX2; RPS7; SCRIB; TMED2; STIL; SHROOM3; GLMN; DLC1; FUZ; SETD2; IFT122; IFT57; MKS1; CELSR1; CC2D2A; IFT172; SALL4; SUFU; ST14; LRP6; VASP;	GO:0001843~neural tube closure	41	78	52.5641025641026	9.77554380483858e-4	0.0349137025179553	1	1	0.933599182797655	1	0.340062866128238
down	IGF2BP3; DAPK3; SYNCRIP; EIF4E2; DHFR; ANG; GAPDH; EIF4E; RARA; EIF2AK2; RPS3; CALR; EIF4A3; RGS2; IREB2; DAPK1; RACK1; YBX1; ILF3; CIRBP; CAPRIN2; ZNF540; RNF139; NANOS1; PUS7; RBM4; DHX36; PCIF1; INPP5E; IGF2BP1; EIF2AK3; IGF2BP2; MRPL13; CNOT2; CNOT10; CNOT7; FXR2; CNOT8; CNOT9; CNOT3; SAMD4B;	GO:0017148~negative regulation of translation	41	78	52.5641025641026	9.77554380483858e-4	0.0349137025179553	1	1	0.933599182797655	1	0.340062866128238
down	LEFTY2; QSOX1; ACTN4; VEGFD; PCDH7; WDR1; ENDOD1; SOD1; SERPINA3; TIMP1; KNG1; TGFB1; IGF2; PF4; ALDOA; PDGFA; VWF; IGF1; APP; ITGB3; CLEC3B; LYN; THBS1; ITGA2B; SERPINF2; CD63; CALM1; SRGN; TGFB3; ACTN1; VEGFA; VCL; FLNA; CD9; TAGLN2; MANF; TUBA4A; LGALS3BP; MMRN1; ITIH4; ECM1; HABP4; APOOL; CDC37L1; NHLRC2; SCCPDH; SCG3; FAM3C; SYTL4; TMX3; GTPBP2; OLA1; FAM49B; TOR4A; CYB5R1; MAGED2; TLN1; TEX264;	GO:0002576~platelet degranulation	58	124	46.7741935483871	9.8129984568851e-4	0.0349166989868867	1	1	0.93393808317161	1	0.340092052027744
down	CLDN4; RAMP2; KRAS; GNRH1; NPPA; OXT; THBD; ITGA5; STS; GIP; RARA; BCL2; TGFB3; SLC2A1; UMPS; PSG1; ETS1; FOSL1; CAPN2; ADRA2C; CAD; ADM; LEP; NAMPT; PGF; STAT5B; UCN; HSD11B2; PSG6; DHODH; OVGP1; PSG5; UPRT; SLC38A2; TEAD3; EPYC; CLIC5; TFCP2L1; TAC3; LNPEP; MAGED2; EPN1; PRL; OXTR;	GO:0007565~female pregnancy	44	86	51.1627906976744	9.93264668538996e-4	0.0352110478780218	1	1	0.934799031003827	1	0.342959038922347
down	POLR1C; CD3EAP; POLR1A; UBTF; ERCC3; TBP; CCNH; POLR2H; POLR2F; ERCC6; GTF2H2; GTF2H3; TAF1C; TAF1A; TWISTNB; TAF1B; GTF2H4; POLR1E; TAF1D; POLR1B; ZNRD1;	GO:0006362~transcription elongation from RNA polymerase I promoter	21	29	72.4137931034483	0.00102719760838421	0.0361452265444717	1	1	0.937412115678814	1	0.352058030203076
down	EREG; BCAR3; KAT7; EGFR; CST3; HRAS; CDK1; GLI1; GLI2; PCNA; ATF1; DNA2; UCN; CDC42; RAC1; DHX9; TNFAIP1; KCTD13; CDT1; FAF1; NPM2;	GO:0045740~positive regulation of DNA replication	21	29	72.4137931034483	0.00102719760838421	0.0361452265444717	1	1	0.937412115678814	1	0.352058030203076
down	MGST3; RDH16; ZNF202; LDLR; APOC1; APOD; G6PD; PC; ALOX12; CEL; NR2F2; CHKA; HMGCL; SREBF1; PPARG; CRK; TTPA; PLTP; UCP3; HSPG2; HMGCS1; OCRL; PPARD; LRP1; SREBF2; PDE3A; PAFAH1B3; ZFP69; PLA1A; TTC39B; ENPP6; BTN2A1; LRP10; NAA40; JAZF1; TPRA1; KBTBD2; CNEP1R1; SLC16A11; TRPV1; GDPD5; PTPRN2; OMA1; MGLL; HSD17B10; MGST2; CPNE1; ACAT2; APOL5; ANGPTL4; ABCA2; RUBCNL; MID1IP1; CPNE7; ACAD8; CEPT1; VDR; NR1H2; NR1H3; LEP;	GO:0006629~lipid metabolic process	60	130	46.1538461538462	0.00104445649559515	0.0365759618637893	1	1	0.938739514958135	1	0.356253434203968
down	SOCS2; SPAG9; GLI2; RARA; RARB; BMP2; BMP4; TCF3; TIMP2; ADRA2C; HOXD3; SOX11; ZEB1; ETV5; BCL6; NBL1; FOXG1; FOXA1; RHOA; IRX3; EIF4G1; MEF2C; MMD; DUOXA1; FEZF2; GDPD5; NRCAM; ARHGEF2; SIN3A; CPNE1; SH3GL3; TGIF2; ECT2; ZC4H2; HMG20B; IMPACT; DNMT3B; NAP1L2; PRPF19; TRPC6; BRINP1; TCF12;	GO:0045666~positive regulation of neuron differentiation	42	81	51.8518518518518	0.00104710964647803	0.0365759618637893	1	1	0.938932838987505	1	0.356253434203968
down	DNM1L; TOR1B; GAK; SEC16A; TMCC1; VAPB; CASQ1; CAV2; SEC61A1; ATL3; JAGN1; ATL2; ATL1; CCDC47; LNPK; TMEM38A; TMEM38B; SMPD4; EIF2AK3; VAPA; SEC31A; LMAN2; SEC31B; LMAN1;	GO:0007029~endoplasmic reticulum organization	24	36	66.6666666666667	0.00107002264209577	0.0372399120986323	1	1	0.940614926359968	1	0.362720374217309
down	STK25; SPINT2; CLASP2; CCL4; CTNNA1; ACTB; CDC42; ACTR3; ACTR2; DLG1; RPGRIP1L; CARMIL2; PARD3; CAP1; RHOC; PARD6G; RHOG; RHOF; RHOB; RHOBTB2; RHOD; RAC3; RND3; RND2; RHOA; RND1; RHOBTB1; RHOBTB3; RAC1; KIAA1614; PARD6A;	GO:0007163~establishment or maintenance of cell polarity	31	53	58.4905660377358	0.00109907797689801	0.0379938654625853	1	1	0.942900307894602	1	0.370063953482241
down	FGF10; IRAK2; RIPK2; SOD1; C5; TNF; IL1B; PLA2G1B; IGF1; INSR; CDK1; THBS1; UBC; SAA1; TGFB3; GHR; BMP2; C5AR1; DRD4; MAPK3; MAPK1; ERP29; PRDX2; MAP2K2; MAP2K3; IRAK1; MAP2K6; ITGA1; CD81; RPS27A; UBA52; GNG3; SHC2; MAP2K1; PRKAA1; PEA15; MAPK14; MAP3K11; MAPKAPK3; DUSP5; DUSP7; IQGAP3; MAPKAPK5; TAB3; LPAR1; PBK; P2RX7; GDF15; PLCE1; STK39; ALK; IKBKG; PDE6G; PROK1; AVPI1; MUC20; SBK2;	GO:0000187~activation of MAPK activity	57	122	46.7213114754098	0.00110042591013704	0.0379938654625853	1	1	0.943007248108422	1	0.370063953482241
down	CDC7; RAD51B; RAD51C; BRD4; APP; CDK1; CDK4; CCNB1; CCND1; HSPA2; RAB11A; SMARCD3; DBF4B; SIN3A; MTA3; DTL; RCC2; FBXO5; CDC25A; CDC25C;	GO:0010971~positive regulation of G2/M transition of mitotic cell cycle	20	27	74.0740740740741	0.00110363891916276	0.0379938654625853	1	1	0.943221952209081	1	0.370063953482241
