DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	PDHX; MPC2; PDHA1; DLD; PDHB; MPC1;	GO:0061732~mitochondrial acetyl-CoA biosynthetic process from pyruvate	6	6	100	0.00971405734708219	0.321827509669593	1	1	1	1	1
down	EXOSC10; EXOSC9; EXOSC2; EXOSC8; EXOSC3; EXOSC7;	GO:0071035~nuclear polyadenylation-dependent rRNA catabolic process	6	6	100	0.00971405734708219	0.321827509669593	1	1	1	1	1
down	EXOSC7; EXOSC9; EXOSC8; EXOSC3; EXOSC10; EXOSC2;	GO:0071038~nuclear polyadenylation-dependent tRNA catabolic process	6	6	100	0.00971405734708219	0.321827509669593	1	1	1	1	1
up	SLC9A3R1; IKBKB; GAK; SEC16A; RAMP1; RAMP2; ROCK2; CLASP2; FLOT1; TSPAN15; TNF; SLC4A1; ATP1B1; ANXA2; CDH1; EZR; ANK1; TNFRSF1A; FLNA; FCER1G; AKT2; ACTN2; BSG; DPP6; P2RY1; EMP2; CAV3; CD81; RAB8A; RAB10; RAB11A; RAP1A; SPTBN1; PRKCZ; FCHO2; ANK3; DLG1; PPIL2; ROCK1; EFR3A; FLOT2; TMED2; SEC23A; WDR72; ZFYVE27; DENND4C; KCNIP4; PACS1; TTC7B; ABCA12; PACS2; ZDHHC23; MPP5; DPP10; ZDHHC22; TSPAN14; KCNB2; MYADM; PIP5K1A; PKP2; PACSIN1; SMURF1; SYTL2; SCN3B; ZDHHC3; EPB41L3; PKP3; RAPGEF2; MYO5A; F11R; RAB8B; C2CD5; RAB3A; FAM126B; RAB15; RAB40AL; RAB40C; RAB3D;	GO:0072659~protein localization to plasma membrane	78	144	54.1666666666667	0.00972679571730295	0.439790717172251	1	1	0.999999999833775	0.999999999833775	1
up	C2CD4B; DLL1; PPP1R12A; CYTIP; ROCK2; FES; RET; CXCL8; SRF; PRLR; S1PR1; EPHA8; PML; PPP2R1A; GPR4; SOX9; PRKX; CXCR4; PPP1CB; PPP2CA; FUT2; PTPRJ; ROCK1; IL18; PTK2B; KIF14; CYTH1; LAMA3; LMO7; FAF1; JAG2; PTK2; CBLL1;	GO:0030155~regulation of cell adhesion	33	49	67.3469387755102	0.00981785305157024	0.439790717172251	1	1	0.999999999833775	0.999999999833775	1
up	FCMR; NCR2; UMOD; PRF1; NCF1; FOSL1; SPN; NCF2; C5AR1; GNLY; CXCR2; KLRC2; ADORA2A; LSP1; KIR3DL2; CCR3; CCR6; CCR9; PNLIPRP2; RELA; KLRC3; LGALS3BP; CD300C; ITK; TCIRG1; PTK2B; BECN1; LILRB2; KLRG1; KIR2DL4; IL1RL2; CLEC5A; DCDC2; ZNF148; LY96;	GO:0006968~cellular defense response	35	53	66.0377358490566	0.00985826881680163	0.439790717172251	1	1	0.999999999833775	0.999999999833775	1
up	FOXH1; NFAT5; IL18BP; CSF1R; MME; CSF3; HCLS1; PTPN2; PTPN4; PTPN6; CCR7; PTPN7; STAT3; PTPN9; MAPK8; CDK9; PTPN5; CXCR4; RHOA; NKX6-1; POU4F1; PTPN12; PTPN11; IL18R1; TCIRG1; LDLRAP1; SIGIRR; KHSRP; PTPN18; PTPN23; IL1RL2; IL37; TBK1; TRAF6; NLRP12;	GO:0071345~cellular response to cytokine stimulus	35	53	66.0377358490566	0.00985826881680163	0.439790717172251	1	1	0.999999999833775	0.999999999833775	1
up	BUB1; VEGFD; NBN; ZNF324; IL18RAP; ECD; CD74; GNAI2; CDK1; CSF1R; ERCC1; GNAT1; SRC; IRF2; GLUL; PAX1; ITGA2; ANXA7; EDNRA; LTK; IL12B; CDC25A; AKT1; MCM7; LIPA; THPO; STAT3; LIG4; CDK9; EMP2; WNT3A; GNG2; CKS1B; RAP1B; YPEL5; GNB1; RAC1; PPARD; OCA2; PRDX1; ZFP36L1; FOXC1; PPP1R8; SMAD4; RASGRF1; IL18; SCRIB; PDK1; BAK1; USPL1; BRAT1; LARP1; POC1B; RASGRP4; NELFB; RHBDF1; DAZAP1; AURKB; PURB; YME1L1; CITED2; GNL3; TP63; FAM83D; NAA60; YY1AP1; SH2D2A; SIX2; LHX9; PDS5B; PAK5; DACH1; TBX20; LIPG; TACC2; TACC3; TACC1;	GO:0008283~cell population proliferation	77	142	54.2253521126761	0.00996107468633334	0.442444952154702	1	1	0.999999999833775	0.999999999833775	1
down	RNF8; LTN1; TRIM21; UBE2A; UBE2B; RNF4; NFX1; ERCC8; RNFT1; TRIM68; KLHL24; LRSAM1; RNF19B; UBE3D; SH3RF3; DDB2; TRIM52; UHRF2; RNF208; RAD18; RNF146; BFAR; RNF112; STUB1; RNF115; TRIM17;	GO:0051865~protein autoubiquitination	26	69	37.6811594202899	0.0100024791392594	0.326080819939858	1	1	1	1	1
down	RNASEH2A; RPP40; RPP14; RNASE1; APEX1; RIDA; YBEY; RPP38; TSN; ZC3H12A; RNASEH2B; SMG6; TSEN2; DGCR8; POP5; EDC3; RPP25; RPP21; MRPL44; DBR1; CPSF3; NOB1; RNASEH1; POP7; POP1; RPP30;	GO:0090502~RNA phosphodiester bond hydrolysis, endonucleolytic	26	69	37.6811594202899	0.0100024791392594	0.326080819939858	1	1	1	1	1
down	ACACB; PRKAB2; SLC25A20; CPT2; PRKAA2; ACACA; CPT1B; PRKAG2;	GO:0006853~carnitine shuttle	8	11	72.7272727272727	0.0101105266492225	0.326987270599855	1	1	1	1	1
down	TNKS; PARP1; PARP6; PARP10; PARP16; TNKS2; PARP11; PARP3;	GO:0070213~protein auto-ADP-ribosylation	8	11	72.7272727272727	0.0101105266492225	0.326987270599855	1	1	1	1	1
down	GPR89A; TRAF5; TNFRSF10B; MAP3K7; TSPAN6; CCDC22; ANKRD17; PLEKHG5; APOL3; BCL10; ABL1; FYN; LGALS1; GJA1; TGM2; F2R; CASP1; PPP5C; F2RL1; TIRAP; UBE2N; BST2; FADD; TRIM25; ECM1; CARD16; WLS; CC2D1A; CXXC5; TICAM2; TRIM22; MIER1; TNIP2; SLC35B2; C18orf32; CANT1; DDX1; MUL1; TRIM52; TMEM101; S100A13; LITAF; TRIM62; PINK1; TRIM5; CARD9; DHX36; ECT2; TMEM9B; TLR9; PLK2; GPRC5B; MID2; GOLT1B; IL1A; IL36B;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	56	183	30.6010928961749	0.0101508788072882	0.326994712566792	1	1	1	1	1
down	TNFSF12; NRP2; PDCD6; NRAS; ANG; ITGB3; WNT2; BMP2; BMP4; BMP6; TGFBR1; ACVRL1; WNT5A; CXCL12; CDH13; TEK; EGR3; BMPR2; ECM1; VASH2; RPTOR; MYDGF; PDCL3; ZNF580; AKT3; CCL26; VEGFB;	GO:0001938~positive regulation of endothelial cell proliferation	27	73	36.986301369863	0.0105980852240751	0.338723115985146	1	1	1	1	1
down	PSMD11; PSMD9; PSMA7; MAP3K7; PSMD10; IL1A; PSMC3; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMD8; PSMB3; PSMD7; UBE2N; PSMC1; RBX1; UBA52; SKP1; SQSTM1; CUL1; PSMD6; TAB1; PSMD5; TNIP2; PSMB7; PLCB1; FBXW11; BTRC;	GO:0070498~interleukin-1-mediated signaling pathway	33	95	34.7368421052632	0.0106604614429614	0.339385784219279	1	1	1	1	1
up	TLR4; IRAK2; TLR5; TLR2; UBB; UBC; HSPD1; CD36; IRAK1; RPS27A; MAP3K1; TNIP1; TLR1; REG3G; TAB3; MYD88; TLR8; IRAK4; TAB2; TLR7; TLR6; TRAF6; IRAK3; LY96;	GO:0002755~MyD88-dependent toll-like receptor signaling pathway	24	32	75	0.0108144603012634	0.477720913245966	1	1	0.999999999833775	0.999999999833775	1
up	TMEM150B; TECPR2; ATG7; S100A9; HMGB1; DRD2; ITGB4; XBP1; TFEB; ANXA7; DRD3; PIK3CB; RGS19; DAP; ARFIP2; TMBIM6; VCP; RAB8A; RAB1A; CLTC; IRF8; FOXO1; BECN1; USP10; RAB39A; STK11; IFI16; LRRK2; FNBP1L; MAP1S; ULK3; DRAM2; WDFY4; TECPR1; SBF2; SIRT2; PIK3C3; SUPT20H; RB1CC1; SMCR8; TBC1D5; RUBCN; RAB24; RNF166; GRAMD1A; RNF185; C9orf72; GPR137; TOLLIP; ATG5; CHMP4B; RNF41; TBC1D17; TIGAR; VPS18; TBC1D14; UVRAG; CD84; VPS51; PTPN22; SH3GLB1; WDR45; PLEKHM1; ATG4B; AMBRA1; LIX1; EPG5; VMP1;	GO:0006914~autophagy	68	123	55.2845528455285	0.0108487912953273	0.477720913245966	1	1	0.999999999833775	0.999999999833775	1
down	PIGBOS1; DNAJB5; HSPA4L; HSPB1; DNAJB2; DDIT3; HSPB3; HSPB2; UBE2J2; FAF2; ERP27; DERL1; CHAC1; FICD; JKAMP; HSPB7; DNAJB4; HSPA14; HSPA2; HSPA6; HSPA13;	GO:0006986~response to unfolded protein	21	52	40.3846153846154	0.0108779099049305	0.340730725905594	1	1	1	1	1
down	RAB7A; TMEM41B; WIPI1; TP53INP2; ATG101; EMC6; MAP1LC3A; RAB23; SYNPO2; UBQLN1; TRAPPC8; UBQLN2; GABARAP; GABARAPL2; MAP1LC3C; RAB1C; MAP1LC3B; ULK1; TP53INP1; UBXN2A; GABARAPL1; MAP1LC3B2; ATG2B;	GO:0000045~autophagosome assembly	23	59	38.9830508474576	0.0109466151492393	0.340730725905594	1	1	1	1	1
up	ACOD1; SOCS6; FOXN1; LILRB3; OR2H2; HP; CST3; HLA-B; CD74; MPO; CD48; INHBB; MX1; MX2; IL32; FCGR2B; WAS; CRISP3; HSF1; CD83; TAP1; MST1R; SP140; TNIP1; CEBPE; IL31RA; CSF3R; NOD2; IL17RB; CLEC1B; MALT1; CD84; NOD1; CYSLTR1; IRGM; STAT5A; DUOX2; STAT3; CYBB; DUOX1; STAT6; STAT4; STAT5B; STAT1;	GO:0006952~defense response	44	72	61.1111111111111	0.0110943045165461	0.484919679979334	1	1	0.999999999833775	0.999999999833775	1
up	KIF1B; CHRNA1; CHRM1; RAB3A; P2RX3; ADARB1; STAC3; MYLK2; P2RX2; DTNA; TSPOAP1; CHRND; CHRNB3; CHRNE; FCHSD2; CHRNB4; CHRNA5; CHRNA6; CHRNB2; CHRNA3; CHRNA4; CHAT; CHRNA2; CHRNG; SLC5A7;	GO:0007274~neuromuscular synaptic transmission	25	34	73.5294117647059	0.0111072048859793	0.484919679979334	1	1	0.999999999833775	0.999999999833775	1
down	KALRN; ZFPL1; PRKCI; AP3M2; VAMP2; SPIRE1; TBC1D8B; RABEP1; AHI1; SFT2D1; YIPF5; VPS33A; RAB39B; YIPF2; OSBPL1A; VPS33B; AP4E1; MAPK8IP1; GOLT1B; HSPA2; EXOC2; CACFD1; CHM; HSPA13; ARL4C; VPS39; SYT1; TVP23C; AP2S1; ARL1; GDI2; ARL4A; HSPA6; SYT3; GDI1; AP3S1; TGFBRAP1; SYT11; CCZ1; KIF1C; CHML; AP1S2; ARL6; TVP23B; ARL4D;	GO:0016192~vesicle-mediated transport	45	141	31.9148936170213	0.0111572300960243	0.341452914392058	1	1	1	1	1
up	CDC7; NFIB; CHEK1; HUS1; NBN; RECQL4; RECQL5; CDK1; NFIC; POLA1; RPA2; PTMS; RRM1; MCM3; RPA1; RBMS1; RRM2; MCM4; MCM5; MCM7; RPA3; RFC4; RFC2; BRCA1; IGHMBP2; FEN1; RFC5; RFC3; NASP; MCM2; LIG4; POLE2; SET; POLE; RBBP4; NFIA; CHAF1A; CHAF1B; ATM; ORC1; ORC2; TOP3A; ATR; TNFAIP1; POLA2; CCDC88A; E4F1; TICRR; RBBP6; HELB; CHTF18; KCTD13; TOPBP1; RMI2; SIN3A; DNAJC2; RAD9A; RBBP8; BARD1; CDC6; BRIP1; CLSPN; NT5M; MCM9; DTL; DBF4; REV1; MCM8; EXO1; POLH; TOP1; CDT1;	GO:0006260~DNA replication	72	132	54.5454545454545	0.0112130568040608	0.485417910038658	1	1	0.999999999833775	0.999999999833775	1
down	NNMT; PTGIS; PARP10; RNLS; NAXD; PARP16; SLC5A8; NAXE; NUDT12;	GO:0034356~NAD biosynthesis via nicotinamide riboside salvage pathway	9	14	64.2857142857143	0.011229579223105	0.341452914392058	1	1	1	1	1
down	ARL13B; AHI1; MNS1; PKD1L1; SETDB2; SMO; EPB41L5; IFT172; HSPB11;	GO:0070986~left/right axis specification	9	14	64.2857142857143	0.011229579223105	0.341452914392058	1	1	1	1	1
down	NSUN2; TRMT10C; METTL3; METTL16; CMTR1; TRMT61A; TRMT61B; METTL14; TRMT6;	GO:0080009~mRNA methylation	9	14	64.2857142857143	0.011229579223105	0.341452914392058	1	1	1	1	1
up	MIF4GD; DDX3X; PLXNB2; EIF3D; ERBB2; IL6; THBS1; VIM; PABPC1; EEF2; HNRNPL; ITGA2; BCL3; RPS6KB1; PTAFR; MAPK3; MAPK1; EIF4A3; MTOR; EIF6; EIF3E; RPL26; RHOA; RBM3; KRT17; FMR1; PLD1; DDX39B; CIRBP; HNRNPD; PTK2B; ELAVL1; YTHDF3; CPEB3; LARP4B; PASK; EIF3C; PYM1; POLDIP3; PCIF1; SERP1; FXR2; FXR1;	GO:0045727~positive regulation of translation	43	70	61.4285714285714	0.0112303503279128	0.485417910038658	1	1	0.999999999833775	0.999999999833775	1
up	SUMO1P1; CBX4; PIAS1; EGR2; TPR; NUP62; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; UBE2I; MDM2; NUP160; TRIM28; NUP188; SUMO4; PIAS4; NUP43; NUP35; TRPM4; NUP133; POM121; SENP5; NSMCE2; NDC1; NUP85; IFIH1; SENP6; BCL11A; SENP2; SENP1; SAE1; UBA2; ZNF451; ZMIZ2; RNF212B; ZMIZ1;	GO:0016925~protein sumoylation	41	66	62.1212121212121	0.01148163923239	0.490780026770276	1	1	0.999999999833775	0.999999999833775	1
up	DNM1L; SUV39H1; ROCK2; ATG7; PRKCG; CDK1; SP1; TOP2A; DDX5; DRD4; SFPQ; NFYA; PPARG; KDM5C; MTOR; MAPK8; MAPK9; SIK1; RACK1; PRKDC; NFKB2; CREM; UBE3A; PRKAA1; CBX3; CDK5R1; EZH2; DDB1; CRTC1; CCAR2; CREBBP; KAT2B; USP9X; USP7; FBXW7; SPSB4; SIN3A; HES7; DTL; KDM5B; OPN4;	GO:0048511~rhythmic process	41	66	62.1212121212121	0.01148163923239	0.490780026770276	1	1	0.999999999833775	0.999999999833775	1
up	NRP1; ARPC2; FGA; FGB; FGG; P4HB; FLNA; CALR; CRK; CRKL; LIMS1; DNM2; CDC42; RAC1; DMTN; ARHGEF7; NEDD9; CARMIL1; UNC13D; PREX1; RREB1; HAS2; MYADM; CIB1; TRIOBP; DOCK5; CASS4;	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	27	38	71.0526315789474	0.0115521666407253	0.491737226673542	1	1	0.999999999833775	0.999999999833775	1
up	GLP2R; FPR1; ADORA2A; MC4R; PTGER4; GCGR; CCR3; CACNA1D; PTH1R; ADCY2; CRHR2; GNA13; ADCY4; WASF2; RXFP1; ADRA2B; ADRB1; RXFP2; LTB4R; DRD3; ADRA1D; GNAS; GNAI3; ADRA2C; CYSLTR1; ADRA2A; DRD2; GNAT1; DRD5; GALR3; GNAT2; ADRB2; GNAI2; ADRB3; GNA11; OR56A1; GNAT3; GALR2; ADRA1A;	GO:0007188~adenylate cyclase-modulating G protein-coupled receptor signaling pathway	39	62	62.9032258064516	0.0116982293392836	0.493300429096186	1	1	0.999999999833775	0.999999999833775	1
up	SHTN1; PLXNB1; KLK8; SRGAP2; EGFR; NEFL; UBB; BMP7; ADORA2A; WEE1; NBL1; DNM2; ITGA1; WNT7B; RHOA; DYNLT1; PAK1; CTTN; UGT8; LRRK2; DAB2IP; MAP1S; KIF20B; PACSIN1; ZNF335; ZSWIM6; NYAP2; DBNL; DICER1; EPB41L3; MAP4K4; HCLS1; NRK; MINK1; ANKRD27; STK3; STK4; NCKAP1L; GAS7;	GO:0048812~neuron projection morphogenesis	39	62	62.9032258064516	0.0116982293392836	0.493300429096186	1	1	0.999999999833775	0.999999999833775	1
down	HTRA2; PDCD6; SLU7; IL1A; HSPA6; CDKN1A; HIKESHI; ANO1; TRPV1; ZFAND1; HDAC2; STAC; CLPB; PDCL3; DHX36; TRPV4; MYOF; DAXX; STUB1; HSF2; HSP90AA2P; HSFX1; HSP90AB3P; HSP90AA4P;	GO:0034605~cellular response to heat	24	63	38.0952380952381	0.0117374870165178	0.346789176404757	1	1	1	1	1
down	PSMD11; PSMD9; PSMA7; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMD8; PSMB3; PSMD7; PSMC1; SKP1; CUL1; PSMD6; PSMD5; PSMB7; FBXW11; BTRC;	GO:0038061~NIK/NF-kappaB signaling	24	63	38.0952380952381	0.0117374870165178	0.346789176404757	1	1	1	1	1
up	UNC13B; FOXO3; ERN1; GJB6; ICAM1; TH; SRF; CYBA; NME1; PRKACA; XBP1; CYP7A1; CMA1; PCK1; CASR; PIK3CA; GATA4; GCLC; GCLM; STAR; POLG; TRA2B; RACK1; GHRHR; PAX2; PRKAA1; NEUROD1; ENDOG; SLC39A14; PDK3; GRIK5; SIN3A; LIN28A; ZBTB20; ZNF236; IRS2; IGF1R; PCK2;	GO:0071333~cellular response to glucose stimulus	38	60	63.3333333333333	0.0117905060458713	0.493300429096186	1	1	0.999999999833775	0.999999999833775	1
down	EIF1AY; EIF5B; RPLP0; RPL7; RPL17; RPS4Y1; RPL12; RPL22; RPL4; RPS19; RPL3; RPL5; RPL21; EIF1AX; RPL34; RPL14; RPS20; RPS3A; RPL15; RPL27; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS25; RPL10A; RPL32; RPL11; UBA52; RPL38; RPL19; RPL6; EIF3I; EIF2B1; EIF3M; EIF2A; PAIP1; DHX33; EIF2B3; EIF3L; ABCE1;	GO:0006413~translational initiation	42	130	32.3076923076923	0.0118073225584664	0.346789176404757	1	1	1	1	1
up	ANXA2P2; CACNB4; CACNG3; CACNA1F; TRPM2; CACNA1H; ANXA2; ATP2A2; ATP2B4; SLC8A1; OPRM1; CHRNA7; PSEN1; SLC8A3; SEC61A1; FKBP1A; CACNG7; CACNA1B; CACNA1D; ATP2B2; CACNA1S; CACNA1C; RYR3; CACNA1E; ANO6; CATSPER4; TRPM8; CACNA2D4; TRPM1; CALHM1; CACNA2D3; CATSPER1; TRPV3; SLC24A4; TRPM4; TMC2; TMC1; TRPC4AP; TMEM37; CACNG8; ATP2A3; CATSPER2; TRPM7; ORAI2; P2RX4; TRPM6; CACNG6; TRPV6; TRPC7; PKDREJ; CACNA2D2; TRPM5; PKD2L1; CACNG4; CACNG5; CHRNA9; SLC24A2; SLC8A2; CACNG2; CLCA3P; ATP2C1; TMEM165; SLC24A5; ATP2A1;	GO:0070588~calcium ion transmembrane transport	64	115	55.6521739130435	0.0118712419709009	0.493300429096186	1	1	0.999999999833775	0.999999999833775	1
up	GRIN2D; PDPK1; LAT; EDN1; CXCL8; CCL3; SELE; PLCG2; EDN2; FPR2; AVPR1A; CCR6; CXCR4; NCALD; GRIN1; GRIN2A; GRIN2B; GRIN2C; LRRK2; MCTP1; MCU; TPCN2; TRPM4; CAMKK2; P2RX4; LAT2; SPHK1; EIF2AK3; PLCE1; PTGDR2; CCR8; PPP1R9A; CXCR2; CCR3; ACKR4; CALM3; CCR1; CCR10; CXCR5; CALM1; CCRL2; ACKR2; CALML4; EFCAB11; CALM2; KSR2; CCR7; CXCR1; PPP1R9B; CCR9;	GO:0019722~calcium-mediated signaling	50	85	58.8235294117647	0.0118880629816366	0.493300429096186	1	1	0.999999999833775	0.999999999833775	1
up	MAP3K13; JAK2; GADD45B; EGFR; EGF; RAF1; NTRK1; BRAF; EIF2AK2; MAPK3; MAPK1; MAP3K8; CRK; CRKL; PSEN1; MAP3K1; GRM1; RAPGEF1; CARTPT; LRRK2; FRS2; MAP3K14; MAP3K5; MAP3K3; TAOK2; MAP3K2; MAP3K4; TAOK3; TAOK1; MAP3K15;	GO:0000186~activation of MAPKK activity	30	44	68.1818181818182	0.0119268995680069	0.493300429096186	1	1	0.999999999833775	0.999999999833775	1
up	TNFRSF10A; SIVA1; TLR3; PDPK1; JAK2; IL33; TGFB1; TNF; IFNG; KRT18; KRT8; IL6R; TNFRSF1B; FAS; CD27; G0S2; PML; IFI27; FASLG; GSK3A; GSK3B; BAX; RIPK1; CASP8; TRADD; HIPK1; CIB1; RNF41; WWOX; NDUFA13;	GO:0097191~extrinsic apoptotic signaling pathway	30	44	68.1818181818182	0.0119268995680069	0.493300429096186	1	1	0.999999999833775	0.999999999833775	1
down	USP9Y; MSTN; MAP3K7; GDF9; ZFYVE9; APOA1; TP53; ITGB1; PARP1; BMPR1A; TGFBR1; ACVRL1; GDF5; TGFB2; UBA52; SMAD3; ACVR1; ADAM9; LRRC32; PTPRK; TAB1; SMAD1; WFIKKN2; PARD3; TGFBRAP1; GDF15; TWSG1; LTBP3; MTMR4; NLK; APPL1; DUSP15; TGFB1I1;	GO:0007179~transforming growth factor beta receptor signaling pathway	33	96	34.375	0.0119900189523404	0.346878942718146	1	1	1	1	1
up	TGM5; PPL; KRT36; KRT75; CSTA; KRT14; KRT1; CAPNS1; KRT18; KRT8; CAPN1; CELA2A; KRT19; KRT16; FURIN; KRT13; KRT5; DSP; KRT15; PI3; SPRR1B; SPRR2D; DSG3; SPRR1A; SPRR2A; KRT9; KRT20; KRT2; KRT6C; KRT83; DSG1; DSC2; KRT17; TCHH; DSC1; DSG2; KRT72; CDSN; PRSS8; KRT71; SPINK9; LIPN; LIPM; KRT79; KRT40; KRT80; SPINK6; KRT27; KRT25; KRT77; DSG4; KRT73; CERS3; KRT78; EVPL; KRT12; PKP2; KRT23; SPRR3; KLK12; KLK13; PKP3; ST14;	GO:0070268~cornification	63	113	55.7522123893805	0.0121386049691147	0.498055332099929	1	1	0.999999999833775	0.999999999833775	1
up	ARPC2; AVIL; WNT1; RAC2; MTOR; DNM2; HDAC4; CLRN1; CDC42; ACTR3; ACTR2; RAC1; OCLN; CARMIL2; FRMD7; BRK1; AUTS2; AKIRIN1; PLCE1; WASF2;	GO:0010592~positive regulation of lamellipodium assembly	20	25	80	0.012139367432741	0.498055332099929	1	1	0.999999999833775	0.999999999833775	1
down	CACNA1A; CACNA1G; GRIN3B; SLC24A1; TRPA1; ANXA9; ITGAV; TRPC1; NCS1; ASIC1; PKD1; CACNB1; CACNG1; CACNB2; GAS6; CACHD1; SLC25A25; PKD1L2; PKD1L3; CATSPER3; MCOLN2; TRPV1; PKD1L1; CUL5; ORAI1; PANX1; P2RX7; MCOLN1; CHRNA10; TRPV4; TRPM3; TRPV5; PKD2L2; STIM2; TMCO1; TRPC6; TRPV2; ATP2C2;	GO:0070588~calcium ion transmembrane transport	38	115	33.0434782608696	0.0121878021755812	0.350991476081227	1	1	1	1	1
down	KDM6B; KLF4; ABL1; PDGFRB; PCNA; ETS1; APEX1; AXL; PCGF2; PPP5C; NFE2L2; FXN; CYP1B1; NET1; HDAC2; PARK7; PDGFD; MAP1LC3A; ECT2; ZNF277; IMPACT; HDAC6; ZNF580; TRPC6; OSER1;	GO:0070301~cellular response to hydrogen peroxide	25	67	37.3134328358209	0.0124805665674493	0.354878178547074	1	1	1	1	1
down	UROD; HMBS; UROS; ALAD; CPOX; IREB2; PPOX;	GO:0006782~protoporphyrinogen IX biosynthetic process	7	9	77.7777777777778	0.0125808046063983	0.354878178547074	1	1	1	1	1
down	DIS3L2; EXOSC3; EXOSC7; EXOSC8; EXOSC2; EXOSC4; EXOSC9;	GO:0034427~nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'	7	9	77.7777777777778	0.0125808046063983	0.354878178547074	1	1	1	1	1
up	PSMB11; FZD9; PSMD12; ARNTL; PSMD14; DDX3X; WNT10B; AXIN1; PSMD3; DAPK3; LGR5; UBR5; CTDNEP1; EGFR; EGF; TGFB1; COL1A1; SRC; NFKB1; PSMA3; PSMA4; PSMB8; PSMB9; PPM1A; PSMB10; USP8; PSMC4; CSNK1D; PSMB2; PSMD4; VCP; WNT3A; PSMA6; PSME3; PSMC5; PSMC6; XIAP; PSME1; PSMD2; SEMA5A; PSME4; LRRK1; LRRK2; RNF220; TMEM198; SFRP4; USP34; NRARP; ASPM; CCAR2; PSMA8; TRPM4; PSMF1; FRAT1; EDA; SFRP2; ZBED3; USP47; VPS35; PSMD1; LGR4; TBL1XR1; WNK1; SMURF2; LGR6; NLE1; GID8; GSKIP; PSME2; PSMD13; RUVBL1; WNK2; ZBED2; CSNK1G3; GPC5; PPM1N; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	77	144	53.4722222222222	0.0126188243780404	0.514686371716252	1	1	0.999999999833775	0.999999999833775	1
up	NRP1; SPRY2; RAMP2; ERN1; ANXA1; VEGFA; FLT1; NR4A1; AKT1; FLT4; NOTCH1; MAP2K3; MAPKAPK2; GAS1; RELA; MAPK14; DAB2IP; PRKD2; SEMA6A; DLL4; SPHK1;	GO:0035924~cellular response to vascular endothelial growth factor stimulus	21	27	77.7777777777778	0.0126802531713428	0.514686371716252	1	1	0.999999999833775	0.999999999833775	1
down	MEN1; NUPR1; AR; BMP4; KRT4; MCC; PEX2; WNT5A; GDF5; CDKN1C; RIDA; ISL1; TGFB2; CDK6; PTCH1; RGN; SFRP1; AQP11; NKX3-1; IFT80; IFT172; A4GNT; IFT52;	GO:0050680~negative regulation of epithelial cell proliferation	23	60	38.3333333333333	0.0127101006544044	0.354878178547074	1	1	1	1	1
down	EEF2K; MLYCD; TP53; UCHL1; GJA1; MAP2K6; HK2; CASP9; SLC26A5; CAV1; SQSTM1; RNLS; BCL2L2; PANX2; PANX1; P2RX7; PINK1; SIRT5; PPARGC1A; STUB1; CAMK2A;	GO:0002931~response to ischemia	21	53	39.622641509434	0.0127581970937782	0.354878178547074	1	1	1	1	1
up	COBL; PHF2; ONECUT2; ADA; HRAS; KRAS; ARG1; JUN; PKM; XBP1; HNF1A; NF1; UGT1A1; MPST; AK4; CAD; PIK3CA; NOTCH1; CEBPA; CEBPG; WNT4; ARF6; SP3; TGFBR3; RELA; DDX39B; BAAT; HNRNPD; HES1; HLX; ARID5B; MED1; MAN2A1; RB1CC1; PROX1; JARID2; GATA6; GNPNAT1; NODAL; ACO2; CITED2; UPF2; GFER; RARA; MET;	GO:0001889~liver development	45	75	60	0.0128949775692604	0.518517590470178	1	1	0.999999999833775	0.999999999833775	1
up	TLR3; PDPK1; RAMP2; FGF18; RAPGEF3; PAK4; C3; IL1B; LRG1; RLN2; CYBB; ITGB2; SERPINE1; PRKCB; THBS1; SP1; HMOX1; CTSH; APELA; CXCL8; RRAS; ANXA3; C6; F3; VEGFA; PRKCA; XBP1; FLT1; ITGAX; EPHA1; C5AR1; CMA1; CXCR2; CD40; ITGB8; GRN; ADM; CHRNA7; TGFBR2; BRCA1; STAT3; GATA4; CCR3; HMGA2; BTG1; RHOB; RUNX1; GAB1; SEMA5A; PTK2B; C3AR1; HIF1A; EMC10; MTDH; HIPK1; AGGF1; GATA6; TMIGD2; SIRT1; SFRP2; NODAL; ANGPTL4; PRKD2; HIPK2; SPHK1; ERAP1; AGO2; CELA1; NR2E1; PGF; VEGFD;	GO:0045766~positive regulation of angiogenesis	71	131	54.1984732824427	0.0129756337762496	0.518517590470178	1	1	0.999999999833775	0.999999999833775	1
