DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	WWP2; MAN2B1; UBE2L6; TGM5; RPN1; RPN2; ARAF; UBL4A; GGCX; ABL2; CDC34; SEPHS1; RABGGTB; UBE2D3; UBE2M; UBE2N; UBE2D2; PHEX; TGM3; ST3GAL1; PIGH; NEDD8; UBE2S; CDKL3; UEVLD; ST8SIA4; BAP1; RABGGTA; MCRS1; WDYHV1; ATG3; PPP4R2; B4GALT7; FBXO2; RIMKLB; PADI4; DUSP12; ST3GAL6; RIPK3; CSNK1G3; SERP1; UBL5;	GO:0006464~cellular protein modification process	42	82	51.219512195122	0.00171147806466876	0.198417356963931	1	1	0.99933952562089	0.99933952562089	1
up	KLLN; APBB1; PPM1G; LAMTOR5; GAS7; NBN; ERN1; CDC123; PPP1R15A; MYC; TGFB1; PRNP; IFNW1; RB1; THBS1; INHBA; IRF1; SKIL; GADD45A; IL12A; CDKN1A; MSH2; CDKN1B; CDKN1C; CDK7; MAP2K6; PRKAG1; CDKN2D; EIF4G2; PKD1; MAP2K1; NOTCH2; PRKAA1; ILK; RHEB; DHCR24; TBRG1; RRAGB; RRAGA; RPTOR; SLC38A9; TBRG4; TP53INP1; MTBP; CGRRF1; TSG101; STRADB; RRAGC; WDR6; RRAGD; EIF2AK4; PRKAG3; PRKAG2; LAMTOR3; PLAGL1; CAB39; WHAMMP3; WHAMM; PML; PRR11;	GO:0007050~cell cycle arrest	60	131	45.8015267175573	0.0017642801774006	0.199226183668808	1	1	0.99933952562089	0.99933952562089	1
up	PRMT5; CHEK1; NBN; RAD17; MTA2; MBD3; RPA2; CSNK2A2; PML; AKT1; RPA3; RFC2; BRCA1; NOP2; BLM; PRKAG1; BRPF1; CSNK2A1; CDK5; MDM2; POU4F1; SSRP1; PRKAA1; TOP3A; PIN1; HDAC1; TP53BP2; BOP1; WRN; CHD4; MAPK14; TAF9; TAF3; RAD9B; HIPK1; TAF1L; TTC5; HIPK4; PPP1R13L; ATRIP; ING5; HDAC2; RAD50; KAT5; TP53INP1; EHMT2; PRMT6; TP53RK; RBBP8; RHNO1; PLK3; RPF2; RMI1; MEAF6; BRD7; KMT5A; PAK1IP1; PRKAG3; PRKAG2; L3MBTL1;	GO:1901796~regulation of signal transduction by p53 class mediator	60	131	45.8015267175573	0.0017642801774006	0.199226183668808	1	1	0.99933952562089	0.99933952562089	1
up	DDX3X; CFLAR; KLF4; LAMTOR5; TNFSF14; DNAJB6; TNFAIP8; GPX1; THBS1; IFI6; HGF; VEGFA; CD44; POR; CD27; ADORA2A; PRDX3; AKT1; ARRB2; PTGS2; SNCA; SERPINB9; CDKN2D; YWHAE; CSNK2A1; XIAP; MDM2; PAX2; NAIP; HERPUD1; ARL6IP1; DHCR24; CARD16; MICAL1; FNIP1; LEF1; LAMP3; BIRC3;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	38	72	52.7777777777778	0.00185401856340006	0.204059384921057	1	1	0.99933952562089	0.99933952562089	1
up	LGALS9; STXBP3; TLR4; DAPK3; ASS1; GAPDH; GSN; VIM; CCL3; CCL2; CD58; HLA-DPA1; MRC1; CASP1; GBP1; GBP2; KIF5B; RPL13A; STAT1; IL12RB1; WAS; AIF1; CDC42; ACTR3; ACTR2; ACTG1; SIRPA; CD47; STX4; STXBP2; VAMP3; ZYX; VPS26B; RAB12; PDE12; RAB7B; GBP4; SLC26A6; RAB20; CCL8; CCL20; CCL1; XCL1; XCL2; CCL24; GBP7; CCL4;	GO:0071346~cellular response to interferon-gamma	47	96	48.9583333333333	0.00192286776568784	0.208991690283197	1	1	0.99933952562089	0.99933952562089	1
up	HTRA2; PDCD6; BAG3; IL1A; EIF2S1; LYN; THBS1; HSPA1A; HSPD1; ATP2A2; HSPA6; PRKACA; PTGS2; CDKN1A; IRAK1; ATXN3; VCP; YWHAE; SUMO1; HSF1; HIKESHI; IER5; ZFAND1; ST8SIA1; HDAC2; STAC; TRPV4; MYOF; STUB1; HSF4; HSP90AA2P; HSP90AA1; HSFX1; HSP90AB3P;	GO:0034605~cellular response to heat	34	63	53.968253968254	0.0023784559551252	0.255316969503872	1	1	0.99933952562089	0.99933952562089	1
up	TLR4; CHUK; CD14; UBB; UBC; UBE2D1; UBE2D3; UBE2D2; RPS27A; FADD; BIRC3; IKBKE; CASP8; TICAM2; TICAM1; CD300LF; TANK; IRF7; TBK1; IKBKG;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	20	29	68.9655172413793	0.00246527674529251	0.260781559711257	1	1	0.99933952562089	0.99933952562089	1
up	ATP6V0E1; ATP6V1G1; TFRC; ATP6V1B2; ATP6V1C1; ATP6V0C; ATP6V1E1; ATP6V1A; DNM2; ATP6V0D1; CLTC; ARHGAP1; TCIRG1; ATP6AP1; ATP6V1F; HFE; ATP6V1C2; ATP6V0E2; MCOLN1; ATP6V1H; TFR2; ATP6V0A2; ATP6V1D;	GO:0033572~transferrin transport	23	36	63.8888888888889	0.00248934668844558	0.260781559711257	1	1	0.99933952562089	0.99933952562089	1
up	HIP1; EREG; ARPC2; ARPC3; GNPAT; ARPC5; DNAJC6; VAMP4; STAM2; AP2A2; EPN2; LDLR; TFRC; CD3D; CLTA; CD3G; UBB; UBC; RALA; IGF2R; CFTR; IL7R; RAB5A; M6PR; CBL; YWHAB; ARRB2; PRKCI; DNM2; AGFG1; AP2S1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; AP2B1; YWHAZ; ACTG1; CLTC; CLN3; PICALM; CTTN; DHCR24; VAMP3; CCDC88A; EPGN; LPCAT2; SYT2; NECAP1; REPS2; ARPC1A; SH3KBP1; AP2M1; PACSIN2; TMEM33; SAR1A;	GO:0061024~membrane organization	60	134	44.7761194029851	0.00263454795232887	0.263820821123072	1	1	0.99933952562089	0.99933952562089	1
up	APBB1; HAS3; ARNTL; FOXE1; CEP290; ARHGEF11; CHUK; KLF4; CREBL2; TBL1X; MITF; CAND2; SS18L1; SUPT3H; PIAS1; PIAS2; BMP10; ZIC2; YEATS4; BMP15; BCL10; FOS; MYC; PDGFB; TGFB1; COL1A1; WNT1; RB1; INHBA; MYBL1; TGFB3; IRF1; EGR2; PIM1; BMP2; NCF1; ETS2; TCF4; SPI1; ERCC2; EGR1; ATF4; ELK1; TFE3; NFKB1; BCL3; CAPN3; MDK; ZP3; NFYA; GATA3; HMGB2; TEAD1; MAPK1; CD38; SHC1; AKT1; OTX2; CD80; CTNNB1; PHB; RORA; AHR; NUP62; BRCA1; STAT3; CD86; STAT1; MLLT3; MAP2K3; SOX9; LHX1; CDKN1C; DNM2; CDK7; BRCA2; NEK4; BLM; NR1H2; BRPF1; MAZ; HDAC4; FOXL2; PSMC5; CNBP; ACTA2; RNF4; ELF3; RHOG; TFAM; E2F1; FOXK2; RUNX1; TFAP4; XPC; ID2; MAP2K1; PAX2; RELA; ACVR1; MEF2C; SOX4; FOXO1; MAP3K12; TP53BP1; ILF2; KLF1; ILK; PICALM; HDAC1; FHL2; NPAT; FZD2; HES1; NOLC1; NR1D2; ATXN7L3; IRF4; TRIP4; SMAD2; NFIL3; HIF1A; PCID2; HIVEP3; RNF20; ZNF318; JMJD6; ATAD2; SMARCD3; KDM7A; RNF111; PHF5A; RBM23; SFR1; IFNL1; CRLF3; TP53INP2; PARP9; YAF2; TAF1L; RYBP; RNF10; IL31RA; FANK1; ZNF398; DTX3L; SETD7; NAT14; ANKRD49; ARNTL2; ING5; ZNF516; ESR2; HDAC2; IRF7; KAT5; TP53INP1; MED30; ZNF496; CDK5RAP2; MMS19; TBX5; KLF6; MAP3K5; SMAD5; ZKSCAN3; ZNF341; TBL1XR1; FOXP3; PITHD1; NIF3L1; TFB2M; TASP1; PTGES2; ENY2; BRD7; MED4; PLCB1; EHF; PIM2; LHX3; LEF1; GDF2; USP21; FBXW11; MAPRE3; RNF6; BTRC; ZNF281; MAFB; WBP2NL; NFYB; RFXAP; MSANTD1; WBP2; PRDM7; SERTAD3; ABRA; PRDM4; SS18; PRDM13; NFE2L2; SS18L2; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	204	570	35.7894736842105	0.0026504261824819	0.263820821123072	1	1	0.99933952562089	0.99933952562089	1
up	PIK3R2; TNFRSF10B; SEC16A; BCL2L11; ERN1; PPP1R15A; FLOT1; UFL1; AGR2; EIF2S1; P4HB; THBS1; CFTR; HSP90B1; ALOX15; ATP2A2; ATF4; PIK3R1; TMEM33; UFM1; PPP2CB; TARDBP; MBTPS1; HERPUD1; DNAJC10; RNF183; NRBF2; TRIB3; MAP3K5; ERP44; GORASP2; EIF2AK3; DNAJB9; UBQLN1; HYOU1; PDIA3; PPP1R15B; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	38	74	51.3513513513513	0.0026630824976086	0.263820821123072	1	1	0.99933952562089	0.99933952562089	1
up	TECPR2; TM9SF1; ATG7; HMGB1; ANXA7; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; VCP; GABARAPL2; RAB1A; CLTC; FOXO1; SQSTM1; BECN1; USP10; RAB39A; IFI16; CLEC16A; WIPI1; LRRK2; RAB12; TECPR1; SBF2; RAB24; VTI1A; GRAMD1A; ATG4C; NRBF2; C9orf72; WDR24; PARK7; ZKSCAN3; SYT11; TRIM5; MAP1LC3B; ATG10; RNF41; WDR41; ATP13A2; TIGAR; C19orf12; VPS18; TBC1D14; HDAC6; CHMP2B; PTPN22; SH3GLB1; WDR45; PLEKHM1; TRIM17; LIX1L; VMP1;	GO:0006914~autophagy	56	123	45.5284552845528	0.00270658649982758	0.263820821123072	1	1	0.99933952562089	0.99933952562089	1
up	DDX3X; TCL1B; LTF; CSF1R; CALM2; CALM3; RALB; SNCA; MTCP1; RHOA; PPP2CA; MAP2K1; STK3; CAMK1; DAZAP2; EZH2; PARP6; DAB2IP; RPTOR; PARP8; PARP16; DBF4B; PDCD10; PIH1D1; ETAA1; DBF4; CAB39; SLC27A1; INCENP;	GO:0071902~positive regulation of protein serine/threonine kinase activity	29	51	56.8627450980392	0.00272465936057054	0.263820821123072	1	1	0.99933952562089	0.99933952562089	1
up	TLR4; RIPK2; BCL10; TGFB1; LYN; CCL3; CCL2; PTAFR; NFKBIA; MAPK1; CD6; AKT1; IRAK1; IL18; MAPK14; MTDH; TICAM1; SCARB1; MALT1; PTPN22; BPI; CD14;	GO:0031663~lipopolysaccharide-mediated signaling pathway	22	34	64.7058823529412	0.00273075030489667	0.263820821123072	1	1	0.99933952562089	0.99933952562089	1
up	CDC7; APAF1; CHEK1; E2F6; EED; HLA-G; RRM2; BMI1; BRCA1; CBX5; MAX; E2F1; RING1; CBX3; TFDP1; PPP2R5B; EZH2; DAB2IP; YAF2; RYBP; L3MBTL2; EHMT2; RBBP8; PCGF6;	GO:0070317~negative regulation of G0 to G1 transition	24	39	61.5384615384615	0.00290359333527113	0.274421130980244	1	1	0.99933952562089	0.99933952562089	1
up	KIF28P; HAX1; DNM1L; FANCG; HTRA2; OPA1; PARP1; ALAS1; PRDX3; PHB; CEBPA; CYCS; TFAM; CDK5; ATP7A; SSBP1; GABPB1; LRRK2; PPRC1; CAMKMT; ADGRG6; TFB1M; CEP89; YME1L1; PARK7; MTERF1; P2RX7; PHB2; HSD17B10; EPAS1; SLC25A33; MSTO1; PINK1; SHARPIN; TFB2M; AGTPBP1; RHOT2; FXN; RHOT1; ATAD3C; ATAD3A; SQSTM1; PTCD2;	GO:0007005~mitochondrion organization	43	88	48.8636363636364	0.00298985207010005	0.27953509408086	1	1	0.99933952562089	0.99933952562089	1
up	TLR4; TUSC2; LDLR; ANXA1; ITGB1; CD14; PECAM1; NCF2; RAB5A; ADORA2A; LEP; DNM2; ANXA11; SLAMF1; P2RY6; NCF4; CEBPE; UNC13D; RAB11FIP2; TICAM2; CD302; TM9SF4; PIP5K1A; MYD88; EIF2AK1; C1orf43; CD93; CDC42SE2; CDC42SE1; CORO1C; ICAM5;	GO:0006909~phagocytosis	31	57	54.3859649122807	0.00330571642112942	0.301319019705469	1	1	0.99933952562089	0.99933952562089	1
up	SFI1; PPP1R12A; CEP290; PPM1D; ENSA; SSNA1; PPP1R12B; DCTN3; CDK14; HAUS5; CEP152; TUBB; HSP90AA1; CALM3; PRKACA; TUBG1; PPP2R1A; CDC25B; CDKN1A; CSNK1E; DNM2; CDK7; CCNH; NEK2; ARPP19; ACTR1A; YWHAG; PPP1CB; YWHAE; DYNLL1; TUBA4A; TUBB4B; DYNC1I2; DCTN2; CUL1; CKAP5; DCTN1; MAPRE1; ODF2; CEP78; TUBA1A; SDCCAG8; CEP57; ALMS1; PHLDA1; HAUS1; MASTL; CDK5RAP2; HAUS8; CEP41; PLK3; HAUS4; PLCB1; HAUS2; NDE1; FBXW11; BTRC; PPME1; FBXL3;	GO:0000086~G2/M transition of mitotic cell cycle	59	133	44.3609022556391	0.00333124772503002	0.301319019705469	1	1	0.99933952562089	0.99933952562089	1
up	SURF4; ZW10; USO1; CSNK1A1; CDC42; RAB2A; RAB1A; TMED2; HIKESHI; LRRK2; ATL3; DYM; TRAPPC11; LYSMD3; PLEKHM2; HACE1; FBXW8; NPLOC4; COG1; USP6NL; TBC1D20; ZNF501; COG3; TMED9; BLZF1; GOLPH3L; GOLPH3; SPTBN5; BAG5; TRAPPC8; SEC23IP; SEC16A; GOLGA8IP; GORASP2; TANGO2; VMP1; GOLGA6B; ATP8B4; GOLGA6D; GOLGA8M; TMED5; GOLGA6C; TICAM2; ATP8B1; GOLGA6A; GOLGA8K; LMAN2; GOLGA2; UBXN2B; TMED1; GOLGA8B; GOLGA8J; GOLGA8T; LMAN1L;	GO:0007030~Golgi organization	54	119	45.3781512605042	0.00335392262049472	0.301319019705469	1	1	0.99933952562089	0.99933952562089	1
up	PIGBOS1; TMEM129; TOR1B; DNAJB5; HSP90AA1; THBS1; HSPA1A; HSPD1; DNAJB2; DNAJA1; HSPA4; MANF; HERPUD1; UBE2J2; STT3B; UBXN4; HSPH1; FAF2; ERP44; DERL1; EDEM2; EDEM3; DNAJC4; FBXO6; JKAMP; DNAJB4; HSPA2; HSPA6; HSPA5;	GO:0006986~response to unfolded protein	29	52	55.7692307692308	0.00336146577474761	0.301319019705469	1	1	0.99933952562089	0.99933952562089	1
up	TLR4; HIP1; CFLAR; DAPK3; PDCD6; CD14; TFPT; ITGAM; FAS; CD38; CASP1; CASP14; CASP3; DAP; CASP5; BAX; FADD; CASP8; BAK1; TICAM2; TICAM1; CASP10; TNFRSF25; MOAP1; PAWR; P2RX4; P2RX7; MAP3K5; ST20; RIPK3; IFI27; IFI27L1; IFI6; TM2D1;	GO:0097190~apoptotic signaling pathway	34	65	52.3076923076923	0.00346975418808559	0.307852170055145	1	1	0.99933952562089	0.99933952562089	1
up	ATP6V1G1; SOD1; MYC; TFRC; HPX; FTH1; ALAS2; HMOX2; ATP6V1A; IREB2; SLC11A2; NUBP1; ATP6V0D1; LCN2; CUL1; NEDD8; ATP6AP1; FXN; HIF1A; HFE; MT-RNR2; SLC22A17; CCDC115; ABCB6; SLC40A1; ATP13A2; GDF2; FBXL5; TFR2; ATP6V0A2; GLRX3; ABCB7;	GO:0006879~cellular iron ion homeostasis	32	60	53.3333333333333	0.00359395323944423	0.309400231851164	1	1	0.99933952562089	0.99933952562089	1
up	KPNA4; LDHA; SOD1; HP; ADA; COL1A1; MT-ND6; FYN; GPX1; BCL2; HSPD1; CAPN2; SDC1; DUSP1; PRDX3; SLC8A1; STAT1; CASP3; CRK; PPP2CB; HBA1; ADAM9; BAK1; PPP1R15B; APTX; PDCD10; GLRX2; STK26;	GO:0042542~response to hydrogen peroxide	28	50	56	0.00374735970983597	0.316712756386248	1	1	0.99933952562089	0.99933952562089	1
up	TGFB1; CYP1A1; ALPL; LGALS1; CCL3; BMP2; CYBA; CCL2; AKT1; STAT3; STAT1; CDKN1B; CEBPA; SLC16A1; RAE1; TMF1; PAK2; IL18; CASP8; ANKRD1; TIPARP; SMAD5; P2RY13; NOD2; MBD2; BTRC;	GO:0071407~cellular response to organic cyclic compound	26	45	57.7777777777778	0.00375174398019362	0.316712756386248	1	1	0.99933952562089	0.99933952562089	1
up	HIP1; APAF1; TNFRSF10B; JAK2; PDCD6; CTSH; HSPD1; F3; FAS; PML; SNCA; DAP; VCP; RACK1; BAX; FADD; PMAIP1; CASP8; TRADD; PDCD2; ACER2; MUL1; DLC1; BCL2L13; EGLN3; PIDD1; ST20; IFT57; EIF2AK3; MTCH1; PYCARD; NOD1; CASP9; CASP14; CASP10; BBC3; CFLAR; BID; CASP4; CASP1; CARD8; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	42	87	48.2758620689655	0.00391172417650965	0.323928016330965	1	1	0.99933952562089	0.99933952562089	1
up	TMEM129; SGTA; ERLIN1; HSPA5; HSP90B1; VCP; SEC61B; TRIM25; TMUB2; FOXRED2; DNAJC10; UBE2J2; NPLOC4; STT3B; UBXN4; EDEM1; FAF2; DERL1; DERL2; FBXO6; JKAMP; DNAJB9; SEL1L; UBQLN1; STUB1; UBE2J1; RNF175; DNAJC18; PSMC6; DNAJB14; SGTB; FBXO44; NCCRP1; RHBDD2; FBXO2; DNAJB2;	GO:0030433~ubiquitin-dependent ERAD pathway	36	71	50.7042253521127	0.00396371823370933	0.325137075868893	1	1	0.99933952562089	0.99933952562089	1
down	SDHD; IDH3B; CS; IDH1; FH; PDHA1; DLD; DLAT; SDHB; ME2; PDHA2; SDHA; DLST; MDH2; IDH3G; OGDH; ME3; SUCLG2; ACO2; SUCLA2; MDH1; ACO1; SDHAF2; OGDHL; MDH1B;	GO:0006099~tricarboxylic acid cycle	25	36	69.4444444444444	0.00403172563660403	0.863834639553189	1	1	0.999981978379653	0.999981978379653	1
up	BANF1; IFNB1; LTF; SLPI; ISG15; IFITM1; EIF2AK2; APOBEC3A; SRPK2; IFITM3; BST2; IFIT5; TNIP1; OASL; IFI16; PARP10; ZC3HAV1; RSAD2; ISG20; FAM111A; SRPK1; APOBEC3C; OAS3; OAS2; AEN;	GO:0045071~negative regulation of viral genome replication	25	43	58.1395348837209	0.00417241103029031	0.335917721373836	1	1	0.99933952562089	0.99933952562089	1
down	FEZF1; VWC2L; SOCS2; SPAG9; NGF; RARA; RARB; FGFR1; TCF3; ADRA2B; ADRA2C; ETV5; NBL1; GDF5; PCP4; ASCL1; NKX2-5; FOXG1; IRX3; NKX6-1; TRIM32; REST; NEUROD2; NCOA1; CDON; BEND6; GDF7; MMD2; FEZF2; CYB5D2; NRCAM; SIN3A; PHOX2B; CPNE1; KDM4C; ECT2; LIN28A; ZC4H2; HMG20B; IMPACT; DNMT3B; TRPC6; NEUROG3; BRINP1; TCF12;	GO:0045666~positive regulation of neuron differentiation	45	81	55.5555555555556	0.00419253481927717	0.863834639553189	1	1	0.999981978379653	0.999981978379653	1
up	IGKV2-29; MYO1G; PIK3R2; PLD2; ARPC1B; ARPC2; ARPC3; ARPC5; IGKV1-17; IGKV1-5; IGKV3-20; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-1; IGLV3-27; IGHV1-69; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; IGKV3-11; FYN; IGKV4-1; IGHV4-34; HSP90AA1; LYN; FCGR3A; CD3G; VAV1; NCK1; PLCG1; PIK3R1; MAPK1; PIK3CB; WAS; CRK; LIMK1; NCKAP1L; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; RAC1; ACTG1; PRKCD; PAK1; CYFIP1; ABI1; BRK1; ARPC1A; BAIAP2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	59	135	43.7037037037037	0.00428182464964877	0.341563902098129	1	1	0.99933952562089	0.99933952562089	1
down	TYW5; C5orf63; ASPDH; MOXD2P; DHRS7C; FADS2P1; KDM4E; AKR1B15; PLOD2; CYB561D2; UTY; CCS; MGST3; KMO; ABCC4; KDM6A; HR; AKR1B10; PLOD3; FMO6P; PHF2; KDM4A; CBR3; SC5D; BBOX1; KDM4B; AIFM1; CH25H; GLUD1; PAH; CYP17A1; CYP11A1; LIPF; TH; LDHB; TPO; UQCRH; GSTA1; CYP3A4; CYP21A2; DBH; FTH1P19; DHRS4L1; CYP2C8; CYP2D6; IMPDH2; CYP4B1; TYR; UQCRB; HPGD; CYP11B1; CBR1; TYRP1; VCAM1; AOC1; LPO; GPX3; FDXR; CYP7A1; RRM1; ACADL; KDM5A; PRDX5; SDHA; SRD5A2; UQCRC1; HIBADH; PRDX2; PYCR1; GPX4; HSD17B3; HSD17B2; ADH7; KDM5C; AKR1C3; MTHFR; ALDH3B2; ALDH9A1; FMO5; GLUD2; AKR1D1; AKR1C2; ALDH18A1; GFER; SESN3; HSD11B2; CYP4F8; ALDH6A1; CYP27A1; BDH1; PLOD1; CYP4A11; AOX1; CYP24A1; CRYZ; CYP4F3; PRDX4; KCNAB2; CRYM; SURF1; JMJD1C; PTGIS; ME3; AOC3; CDO1; ALDH1L2; GLYR1; CYP27C1; CYP4A22; NDUFAF5; RSBN1; RNLS; DHRS7B; HEPHL1; OGFOD2; RETSAT; RSBN1L; IYD; DHRS4L2; DEGS2; CYP20A1; DHRS11; CYP26C1; HSDL2; FRRS1; QSOX2; COX15; MICAL3; DCXR; HSD11B1L; CYP4Z1; LDHD; P3H2; ADHFE1; MSRB3; ALDH16A1; RDH10; CYP4X1; CYP4Z2P; D2HGDH; FTMT; ZADH2; CBR4; CYB561D1; CYB561A3; PCYOX1L; RDH13; HSD17B11; SCCPDH; PDPR; CHDH; KDM2B; ENOX1; SDR42E1; STAB2; RTN4IP1; PXDN; HGD; KIAA1191; FAXDC2; EGLN2; DHRS1; AIFM3; VAT1; TXN2; HSD17B14; HEPH; ALKBH7; HTATIP2; ADI1; PECR; KDM5D; BCO2; LDHAL6B; EGLN1; PCBD2; HSD3B7; KDM4C; GSTO2; MTHFD2L; L2HGDH; JMJD4; CYP4F12; TMLHE; HIF1AN; GFOD1; P4HTM; RDH8; TECR; WWOX; GRHPR; AASS; PRODH2; MIOX; KDM5B; NDOR1; STEAP1; MSRA; CYP8B1; PHF8; KDM2A; CRYL1; COQ6; DHRS7; MSRB2; KDM3A; MMACHC; FADS3; CYP2A7; CYP2G1P; CYP2R1; CYP2F1; CYP26A1; STEAP3; CYP2S1; GSTO1;	GO:0055114~oxidation-reduction process	216	526	41.06463878327	0.00430815095924098	0.863834639553189	1	1	0.999981978379653	0.999981978379653	1
up	COPE; RER1; SURF4; TAPBP; ZW10; KIF1C; SEC22B; ARF4; RAB6A; KDELR1; KDELR2; COPB2; NSF; ARCN1; KIF11; COPB1; COPA; NAPA; ARF3; RAB1A; ARF5; LMAN2; BNIP1; TMED2; RINT1; ARFGAP1; BICD2; SCFD1; COG3; SCYL1; ERGIC2; TMED9; KLC2; RAB1B; ARFGAP3; COPG1; ATP9B; RAB6C; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	41	85	48.2352941176471	0.0043713589797385	0.345536057534785	1	1	0.99933952562089	0.99933952562089	1
down	FEZF1; FAM170A; PSMD9; TAF4; NR5A2; NFIB; ARID1A; DVL1; MAP2K7; IRF6; IKBKB; TRIM24; AXIN1; TP73; CLOCK; ATMIN; TBX1; FOXO3; AIRE; MED14; ZIC3; EDF1; BRD4; LRP5; PITX3; DEAF1; MED24; NR1I2; SEC14L2; TRIM16; ESRRB; SNAI1; CHEK2; EGFR; AGT; EPO; HLA-DRB1; MYCN; CD74; IGF1; IL5; JUN; TFAP2A; INSR; SP1; GLI1; FGF2; ZBTB48; MYB; AR; RARA; CDH1; SRC; XRCC6; LYL1; TCF3; CREB1; HMGA1; TFEB; WT1; TBP; POU3F3; NR1D1; NME2; SP100; PAX3; NR2F2; CDK2; F2R; PAX6; ARNT; POU1F1; KDM5A; ELF1; CIITA; RFC1; PPM1A; MAP2K2; PPARG; VHL; NKX2-1; NOTCH1; RFX3; NRIP1; CTCF; PSEN1; AGTR2; SMARCA2; SMARCA4; MECP2; HCFC1; NKX2-5; DLX5; WNT3A; WNT4; HAND2; ESRRG; SMAD3; FOXK1; NDP; FLI1; ROR2; SP3; POU3F1; KMT2A; PPARD; YWHAH; SRY; PPARA; EP300; ILF3; FOXF1; FOXC1; REST; RLF; NR1H3; TRIM28; UBE2V1; SMAD4; PTCH1; NCOA4; HNRNPD; SERTAD2; NCOA6; ERBB4; SIX1; MED1; ALX1; ELF2; NCOA1; ZFHX3; ZIC1; ZXDC; EDRF1; LBH; RNF187; HES5; NAA16; HMBOX1; RGMB; PSRC1; ATF7IP; CREB3L2; GDF7; RAI1; TAF8; SETD3; CASZ1; GPBP1; KMT2E; OSR2; SFRP1; BANP; CTCFL; SMARCC2; PHIP; KAT6B; TFAP2B; RORB; RREB1; PROX1; CREBBP; KAT6A; TAF15; KAT2A; GATA6; SMARCC1; DVL3; MED12; TRIM44; FUBP3; NSD1; FOXN4; TRERF1; CAMKK2; RSF1; NOTCH4; DNAJC2; ELF4; HNRNPAB; NPAS2; CITED1; CITED2; HINFP; SOST; WAC; LGR4; PCBD2; ING2; EPC1; HIPK2; TP63; KAT8; PRDM16; ARNT2; GPBP1L1; CHD8; MLXIPL; PRDM11; CXXC1; CALCOCO1; PPARGC1A; RNF14; MED13; SIX4; FZD1; PHF8; USP22; FOXA2; MAP3K2; THRAP3; MED16; GRIP1; DYRK1B; KDM3A; USP16; MAGED1; KLF2; SNX5; SPIN1; NCOA3; ARID1B; PRDM2; ZFHX2; PRDM9; KMT2B; DYRK1A; ING1; NFE2L1; FEZF2; MYBL2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	232	570	40.7017543859649	0.00441870519906096	0.863834639553189	1	1	0.999981978379653	0.999981978379653	1
up	LGALS9; TLR4; DDX3X; TNFSF14; PTP4A3; SASH1; APP; CD14; EIF2AK2; RPS3; CD27; CALR; LIMS1; IRAK1; RHOA; RELA; ILK; IL18R1; IL18; TRADD; RC3H1; RTKN2; HAVCR2; EDARADD; RBCK1; NOD2; TLR9; TLR7; TREM2; EDAR; NOD1; HMGB1P1; HMGB1;	GO:1901224~positive regulation of NIK/NF-kappaB signaling	33	64	51.5625	0.00465234818700222	0.36156819811704	1	1	0.99933952562089	0.99933952562089	1
up	JAK2; SOD1; SOD2; P4HB; ANXA2; RALA; LCP1; TCP1; LMNB1; HNRNPA2B1; CFL1; MSN; IL12A; TALDO1; IL12RB1; HNRNPF; CAPZA1; CDC42; RAP1B; ARF1; MTAP; PAK2; CNN2; BOLA2; PLCB1; PSME2;	GO:0035722~interleukin-12-mediated signaling pathway	26	46	56.5217391304348	0.00465734769282444	0.36156819811704	1	1	0.99933952562089	0.99933952562089	1
