DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	A2ML1; SPINT1; SPINT2; SPINK4; CST8; PAPLN; EPPIN; A2M; TIMP1; CST3; CST4; AMBP; CSTB; GAPDH; APP; PROS1; LPA; CST2; FURIN; C4B; SPINK8; COL6A3; ITIH2; PI3; PZP; ANOS1; CST5; SERPINB1; LCN1; AKT1; SERPINB6; SPINT3; SERPINB8; SPINK7; COL4A3; APLP2; ROCK1; ITIH4; CST6; SPINK13; CST9; CARD17; OVOS2; SPINK14; ITIH6; C3P1; ITIH5; WFDC8; WFDC5; PSMF1; OPRPN; SPOCK3; LXN; CST11; CSTL1; WFDC10A; UBE2Z; BIRC6; FETUB; SERPINB13; HMSD; SERPINA13P; AGT; SERPINA4; SERPINA5; SERPINC1; SERPINI2; SERPINA12; TIMP4; SERPINB7; HRG; SERPINA2; SERPINA11; AHSG; SERPINB2; SERPINA3; SERPINB12; TIMP2; SERPINB11; SERPINA9; SERPINA7; SERPINB10;	GO:0010951~negative regulation of endopeptidase activity	82	148	55.4054054054054	0.00266426478521409	0.338105904181317	1	1	0.990316041854382	0.99332364940624	1
up	VAPB; ATP1B1; PRKCB; HEXB; ELANE; CALCB; CCL3; VDR; CCL5; TPT1; EDN3; ATP2A2; ATF4; TNNI3; ANXA7; DRD4; DRD5; CCL1; KEL; ATP2B4; CD40; CALR; HTR2A; CCR1; SLC8A1; DRD3; CHRNA7; GPR12; STC1; SLC8A3; CCL7; ATP2C1; SLC10A7; GRIK2; TRDN; RGN; CCL14; CCL15; TRPM8; CHERP; SLC24A4; TPCN2; RYR2; ATP2A3; RMDN3; TMEM165; SLC24A3; STIM2; SLC24A2; NPTN; ATP2B1; STIM1; ATP2B3; ATP13A4; ATP2B2; ATP13A5; ATP13A3;	GO:0006874~cellular calcium ion homeostasis	57	94	60.6382978723404	0.00272603443527542	0.338105904181317	1	1	0.99079462880224	0.99332364940624	1
up	SGK1; KRIT1; PSMD3; PRKAB2; BAG3; RLN2; CAPN1; CTSB; COX6A1; CPN2; CALML3; WAS; BRCC3; SIRPA; COX6A2; RING1; PSMD2; ANKLE2; PCP2; GRPEL2; TTN; HSPH1; DNAJA3; CALML4; PSMD1; BAG1; EFCAB11; MTMR12; SIL1; CBX8; BMP2K; MAT2B; CALML5; ATP6V1H; PRKAB1; GPSM3; AUP1;	GO:0050790~regulation of catalytic activity	37	53	69.811320754717	0.00274497828988918	0.338105904181317	1	1	0.990937162649993	0.99332364940624	1
up	TLR4; IRAK2; TLR5; TLR2; CD14; UBB; UBC; HSPD1; IRAK1; TIRAP; RPS27A; UBA52; MAP3K1; TNIP1; TLR1; REG3G; TAB3; MYD88; TLR10; TLR9; TLR8; TLR7; TLR6; TRAF6; IRAK3; LY96;	GO:0002755~MyD88-dependent toll-like receptor signaling pathway	26	32	81.25	0.00276569246774083	0.338105904181317	1	1	0.991104824046221	0.99332364940624	1
up	TMEM8B; MCIDAS; SDCBP; DAPK3; RB1; RPA3; IQGAP1; CDK9; DYNLT3; SIK1; HNRNPU; PTCH1; MAEA; PIM3; AFAP1L2; NEK7; GBF1; SRA1; CYLD; THAP1; AATF; CDK11B; PAK2; PAK5; MAP3K8; MAP2K4; STK39; MAP2K2; MAP3K19; MAP3K2; MAP4K4; MAP4K1; MAP2K3; MINK1; CDK5RAP3; MAP3K1; SBK2; MAP4K2; MAP2K7; PAK3; SLK; MAP2K1; STK24; CDC26; MAP4K5; STK4; STK25; TAOK3; STK10; OXSR1; TAOK1; PAK4; PAK1; CDK11A; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	55	90	61.1111111111111	0.00283121120666496	0.341842538286214	1	1	0.99161994711028	0.99332364940624	1
up	TLR4; IRAK2; RIPK2; TLR2; TGFB1; TNF; IL1B; LYN; HCK; CCL3; CCL2; CCL5; PTAFR; NFKBIA; MAPK3; MAPK1; AKT1; IRAK1; PRKCE; IL18; IRF3; MAPK14; MTDH; SCARB1; PTPN22; LY96; CD14;	GO:0031663~lipopolysaccharide-mediated signaling pathway	27	34	79.4117647058823	0.00289049812019337	0.344744775798673	1	1	0.992090801786021	0.99332364940624	1
up	PDLIM1; AIP; PER2; MED7; ACTN4; PQBP1; PAGE4; TADA2A; ACTL6B; SUPT7L; MED26; PRKCB; ZCCHC18; ACTN1; ZFX; MAK; PML; ACTN2; FUS; ID1; BUD31; GTF2A1; NUP98; SCAND1; UBE2L3; MTA1; BIRC2; ARID5B; TRIP11; NFKBIB; TAF12; PMF1; TADA2B; MTDH; MED12L; CCAR1; CCAR2; JMY; SMARCD2; RBPMS; MYCBP; MNT; TSG101; VGLL1; MTA3; TDRD3; SRA1; RERE; PSMC3IP; DAXX; GMEB2; ZMIZ1; ING4; GTF2A1L; RUVBL1; RAP2C; RIPK3;	GO:1903508~positive regulation of nucleic acid-templated transcription	57	95	60	0.00322614191674686	0.380140577660052	1	1	0.993323649406241	0.99332364940624	1
up	RBFOX2; HNRNPR; HNRNPC; HNRNPA1; GTF2F2; HNRNPL; HNRNPA2B1; POLR2A; PTBP1; HNRNPH1; GTF2F1; HNRNPA3; HNRNPM; POLR2H; POLR2J; HNRNPF; POLR2K; HNRNPH2; POLR2F; HNRNPK; POLR2L; HNRNPU; NCBP1; HNRNPA0; HNRNPD; WTAP; PCBP1; PCBP2; WDR74; DDX24; XRN2; LSM1; LSM8;	GO:0016070~RNA metabolic process	33	46	71.7391304347826	0.00334811126784251	0.38733805009559	1	1	0.993323649406241	0.99332364940624	1
up	TLR4; IKBKB; CHUK; TLR3; CD14; UBB; UBC; UBE2D1; UBE2D3; UBE2D2; RPS27A; UBA52; TRAF3; BIRC2; RIPK1; IKBKE; IRF3; CASP8; TANK; IRF7; TBK1; TLR6; IKBKG; LY96;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	24	29	82.7586206896552	0.00336643499571831	0.38733805009559	1	1	0.993323649406241	0.99332364940624	1
up	BCL2L11; FOXO3; PITX3; PAK3; AIFM1; TNF; JUN; TFAP2A; CCL3; NQO1; ATF4; NF1; GRN; CTNNB1; DDIT3; MAP2K4; CDC34; GSK3A; CASP9; ITGA1; HDAC4; CDC42; UBE2M; RHOA; SRPK2; BAX; GRIK2; ATM; PIN1; RAPSN; CDK5R1; MAP3K11; PCSK9; TFAP2B; CTSZ; FIS1;	GO:0043525~positive regulation of neuron apoptotic process	36	52	69.2307692307692	0.00342572770273997	0.389576941079033	1	1	0.993323649406241	0.99332364940624	1
up	LST1; SLC9A3R1; PLXNB2; PLXNB1; DAPK3; COCH; DIAPH1; WDR1; PRPF40A; PALM; FMNL1; F2; ALDOA; S100B; ITGB2; ICAM1; FES; CSF1R; HEXB; HCK; FGR; CCL3; EPB41; CCL2; EZR; VEGFA; EPB42; ANXA7; RASA1; MSN; CORO1A; MYH9; CRK; P2RY1; CCL7; CDC42EP1; PTK2; EPS8; DLG1; GNA13; ARHGAP15; FGD3; SYNE3; ARHGEF18; FGD6; CYFIP1; FGD2; SHROOM3; FBLIM1; LPAR1; SH3KBP1; FGD4; ARAP1; S100A13; SEMA4A; MYO10; CDC42SE2; CDC42SE1; ARHGAP35; BRWD1; CFDP1; MKLN1; STRIP2; EPB41L3; F11R; RND2; WIPF2; RHOV; RAC1; PLXNC1; RND3; RHOG; WIPF3; RHOC; WIPF1; RHOA; CDC42EP3; CDC42; PHIP; WAS; RHOF; RHOD; RHOB; C15orf62; PLXNA3; WASL;	GO:0008360~regulation of cell shape	86	159	54.0880503144654	0.00351325632659394	0.394938469817112	1	1	0.993323649406241	0.99332364940624	1
up	DNAJB6; HSBP1; BAG3; HSP90AA1; HSP90AB1; MAPT; HSPA8; TPR; RPA2; DNAJB1; MAPK3; RPA1; MAPK1; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; NUP107; YWHAE; HSF1; EP300; NUP160; ATM; ATR; CAMK2G; CAMK2D; PTGES3; NUP188; CCAR2; NUP43; NUP210; NUP133; HSPH1; CREBBP; AKT1S1; POM121; DNAJC2; DNAJC7; BAG1; MLST8; NUP85; CHORDC1; HSPB8; CAMK2A;	GO:1900034~regulation of cellular response to heat	48	77	62.3376623376623	0.00381410086126988	0.415576284182057	1	1	0.993323649406241	0.99332364940624	1
up	ARPC3; DYNC1LI2; FOXO3; KIF1B; APP; MAPT; HSPA5; CREB1; CBL; AKT1; ID1; CRK; PTEN; ARF6; RAP1A; E2F1; RAPGEF1; ACAP2; RAB35; MAGI2; MICALL1; KAT2A; CDC5L; CIB1; EHD1; KIDINS220; RAPGEF2;	GO:1990090~cellular response to nerve growth factor stimulus	27	35	77.1428571428572	0.00381524120387888	0.415576284182057	1	1	0.993323649406241	0.99332364940624	1
up	AP3B1; MAFG; P2RX6; RAD51C; AKAP10; JAK2; MAFK; MFN2; F8; F2; F9; PLG; PLAU; SERPINC1; IFNA2; IFNA5; IFNB1; COL1A1; FGA; FGB; FGG; SLC4A1; F11; PROC; SERPINA5; F13B; PROS1; LYN; PRKAR1A; IRF1; F5; F3; PRKAR2A; ANXA8; CD59; IRF2; GP9; ITGA2; PRKACA; RAB5A; PRKACG; GATA3; PRTN3; FCER1G; GGCX; HNF4A; WAS; CAPZA2; CAPZB; ENTPD1; GNAQ; RAB27A; CAPZA1; P2RX3; CDC42; RAC1; HBB; HBG2; CYP4F2; PABPC4; HDAC1; ITPK1; SHH; JMJD1C; NFE2; DOCK11; CARMIL1; SCUBE1; ZFPM1; CD177; DOCK8; MICAL1; AKAP1; PHF21A; DOCK6; P2RX4; VKORC1; GATA5; DOCK9; LNPK; RBSN; EHD1; CYP4F11; GP6; SH2B1; HMG20B; P2RX2; AK3; RCOR1; SH2B3; ENPP4;	GO:0007596~blood coagulation	91	171	53.2163742690059	0.00386681409617251	0.415576284182057	1	1	0.993323649406241	0.99332364940624	1
up	IGKV3D-20; IGKV1-12; PSMB11; PSMD12; PSMD14; MAP2K7; IKBKB; CHUK; PSMD3; LAT; NFATC1; FOS; IGKV1-39; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-40; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-1; IGLV3-27; IGHV1-69; IGHV1-46; IGHV3-48; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGKV1-16; JUN; IGKV2-30; IGHV4-34; LYN; IGLC6; IGLC2; FCER1A; VAV1; PLCG2; PSMC3; NFKB1; IGHV1-2; PSMA1; PSMA3; PSMA4; MAPK3; PSMB9; PSMA5; PSMB6; MAPK1; FCER1G; PSMB10; PIK3CA; PIK3CB; PSMC4; MAPK9; MAP2K4; PSMD8; PSMB2; PSMD7; MAPK10; PSMD4; PSME3; PSMC5; PSMC6; GRB2; RAC1; PPP3R1; SKP1; RELA; PSME1; NFATC3; LCP2; PAK1; PAK2; PSMD2; MAP3K1; NFATC2; PSME4; TAB3; PSMF1; PSMD1; CARD11; LAT2; PSME2; PSMD13; GAB2; TRAF6; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	91	171	53.2163742690059	0.00386681409617251	0.415576284182057	1	1	0.993323649406241	0.99332364940624	1
up	SOCS3; JAK2; CRLF1; GH1; TNF; IFNA2; EPO; HPX; IGF1; IL4; IL6; CSF1R; LYN; IL3; CCL5; OSM; HCLS1; LIF; VEGFA; PECAM1; TNFRSF1A; FGFR3; CD40; IL6ST; STAT3; IL15; ISL1; HSF1; IL18; HES1; CTF1; PARP14; HES5; IL23R; IFNL1; PARP9; TSLP; IL21; IL20; CLCF1; STAP2; TNFRSF18; CSH1; CSH2;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	44	69	63.768115942029	0.00403616317461897	0.429061693997538	1	1	0.993323649406241	0.99332364940624	1
up	PXDNL; GPX6; C5orf63; ASPDH; MOXD2P; NCF1B; SDR42E2; NCF1C; FADS2P1; PLOD2; CYB561D2; UTY; CCS; MGST3; KDM6B; KMO; TXNL1; AKR1B10; PLOD3; UGDH; FMO6P; PHF2; ALOX12B; SC5D; CYP7B1; ALDH1L1; BBOX1; KDM4B; CRYZL1; AIFM1; CH25H; CYB5R3; PAH; SOD1; CP; F8; FTH1; SOD2; MPO; CYP1A2; LIPF; TH; LDHB; TPO; P4HB; UQCRH; SOD3; FTH1P19; DHRS4L1; CYP2D6; ACADM; G6PD; MTHFD1; BCKDHA; IFI30; CYP4B1; PDIA4; P4HA1; MTHFD2; HSD3B1; HPGD; CYP11B1; NQO1; CBR1; POR; VCAM1; AOC1; NCF2; IMPDH1; MAOA; BCKDHB; LPO; GPX3; CYP7A1; PTGS1; RRM1; HSD3B2; KDM5A; PDIA3; SRD5A2; RRM2; FMO4; UQCRC1; PRDX2; SPR; HSD17B2; DCT; KDM5C; ALDH3B1; ALDH3A2; ALDH5A1; PGD; AKR1C2; HCCS; GFER; CTBP2; SESN3; CYP4F2; HSD11B2; CYP4F8; DHODH; CYP27A1; BDH1; CYP4A11; PRDX1; LOXL1; CYP4F3; DPYD; PDIA2; SELENBP1; DHRS2; KCNAB2; LBR; NCF4; PDIA6; JMJD1C; NSDHL; CYP1B1; AOC3; P3H1; GFOD2; ALKBH6; GLYR1; HSD17B12; CYBRD1; RSBN1; TTC19; DHRS7B; ASPHD2; CYP4F22; RETSAT; RSBN1L; DHRS4L2; CYP20A1; DHRS11; DHRS13; KDM7A; CYB5R4; MICAL3; HSD11B1L; HSD17B13; CYP4Z1; LDHD; DHFR2; ERO1B; P3H2; TPH2; ADHFE1; ALDH16A1; TDH; RDH10; VKORC1L1; CYP4X1; CYP4Z2P; KDM8; SDR16C5; FTMT; ZADH2; CYB561D1; KDM1B; CYB561A3; SCCPDH; PDPR; SDR9C7; KDM2B; RDH11; ENOX1; MICAL1; SDR42E1; RDH5; KIAA1191; PYCR2; FOXRED1; HSPBAP1; ERO1A; OXNAD1; AKR1E2; COX4I2; DHRS1; RDH12; NOX5; IL4I1; GPX7; SDHC; HSD17B10; TXN2; COQ7; DHRS9; HSD17B14; VKORC1; HEPH; TXNDC17; ALKBH7; DHRS4; HTATIP2; ADI1; HIGD2A; PECR; KDM5D; ALOXE3; BCO2; LDHAL6B; EGLN1; ALDH8A1; HSD3B7; KDM4C; GSTO2; ACAD9; SRD5A3; RDH14; CYP4F11; VAT1L; DUOX2; DUOX1; SDR39U1; SMOX; GFOD1; P4HTM; STAB1; MSRB1; PIPOX; GRHPR; KDM5B; CYB5R1; MSRA; ACAD8; SARDH; HIGD1A; KDM2A; SLC27A5; CRYL1; COQ6; DHRS7; MSRB2; KDM3A; MMACHC; CYP2A7; CYP2G1P; CYP2R1; CYP2A6; CYP2F1;	GO:0055114~oxidation-reduction process	241	526	45.8174904942966	0.00412491828605499	0.43164623498981203	1	1	0.993323649406241	0.99332364940624	1
up	HAX1; NFAT5; CSF1R; CSF3; HCLS1; PTPN4; PTPN6; CASP1; PTPN7; STAT3; PTPN9; CDK9; CXCR4; RHOA; NKX6-1; SMAD3; POU4F1; PTPN12; PTPN11; POU4F2; IL18R1; PTPN20; LDLRAP1; SIGIRR; IL1F10; KHSRP; PTPN18; PTPN23; IL1RL2; IL37; IL1RAPL1; CRNN; TBK1; LEF1; TRAF6; NLRP12;	GO:0071345~cellular response to cytokine stimulus	36	53	67.9245283018868	0.00427342507358308	0.439937865469921	1	1	0.993323649406241	0.99332364940624	1
up	PSMB11; PSMD12; PSMD14; IKBKB; CHUK; PSMD3; RPS6KA5; PAK3; HRAS; KRAS; RAF1; LYN; SRC; MUC1; PLCG2; PRKACA; PSMC3; NFKB1; PRKACG; PSMA1; PSMA3; PSMA4; PSMB9; PSMA5; PSMB6; FCER1G; PSMB10; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSME3; PSMC5; PSMC6; SKP1; RELB; MUC3A; MUC2; RELA; PRKCD; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; MUC21; CLEC6A; MUC6; MUC19; TAB3; MUC7; CLEC4C; PSMF1; CREBBP; MUCL1; PSMD1; CARD11; CD209; PSME2; PSMD13; TRAF6; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	64	112	57.1428571428571	0.00437166369514175	0.445363238942566	1	1	0.993323649406241	0.99332364940624	1
up	AREL1; JAK2; BRD4; SEMA7A; AHSG; LYN; HCK; ALOX5; SCGB1A1; GGT1; CMA1; AGTR1; NLRP6; TMSB4X; XIAP; RELA; BST1; BIRC2; NFE2L1; IRF3; ZYX; DUOXA1; RICTOR; PIK3AP1; ABHD12; MCPH1; PARK7; MGLL; MYD88; NLRP1; FOXP1; NOD2; CYLD; DROSHA; TBC1D23; IL20; IL37; STK39; SHPK; SBNO2; BCL6; CASP4; GRN; GGT2; CASP1; GGT3P; IL1R1; IL1RL2;	GO:0050727~regulation of inflammatory response	48	78	61.5384615384615	0.00456511405136184	0.455593178278442	1	1	0.993323649406241	0.99332364940624	1
up	PRSS51; PRSS38; PRSS37; PSMB11; GGT3P; TPP1; UBD; EIF3H; CFLAR; KLK10; MMP20; TBL1X; ADAM11; RHBDL1; MMP23B; PAPLN; NAPSA; F2; HPR; F9; CFD; PLG; CFB; REN; LTF; PROC; CAPNS1; KLK3; CAPN1; CTSL; CTSB; ELANE; MMP3; CTSG; LPA; MMP10; CTSH; LTA4H; PRSS56; RBP3; PIP; PEPD; APEH; MMP9; CPB1; ACAN; GGT1; AGA; ENDOU; KEL; PRTN3; MMP11; CTSS; MST1; TPP2; CASP1; PDIA3; LCN1; CPS1; CASP14; GGT5; CTRL; VHL; CTSK; PSMC4; PREP; CASP4; KLK7; MMP14; MMP15; NUP98; CTSC; CASP9; CASP6; TMPRSS3; YBEY; ADAMTS20; ADAM8; OLR1; ADAM17; DCD; LACTB; FOLH1; UBE3A; HABP2; MBTPS1; CASP8; NEDD8; LPAL2; PRSS8; MMEL1; PRSS36; AGBL2; ASTL; GGT6; RHBDF2; PRSS55; PRSS57; ADAMTSL4; DPP8; ADAMTS13; TMPRSS7; PRSS41; OVCH2; TMPRSS11B; ADAMTSL2; DPP9; ATG4D; VASH2; AMZ2; TMPRSS12; PRSS58; PM20D2; KDM8; FBXL6; KY; AGBL3; UBA3; ADAMTS17; ADAMTS15; TRAPPC12; PYDC1; ATG4A; NCSTN; TANK; CASP10; RHBDF1; NUDT16; SCRN2; HMCES; CNDP2; AGBL1; PARK7; MMP19; CPNE1; ADAM2; PAPPA2; ADAM33; NDEL1; ADAM7; ADAMTS10; TMPRSS5; RNPEP; DPEP2; TASP1; RNPEPL1; FOLH1B; CHMP1A; ALG13; MMP25; XPNPEP3; XPNPEP1; FBXO6; MMP26; KLK14; SENP1; CTSZ; USP25; PRSS50; GGT7; FBXO2; FBXO3; ADAM29; KLK13; FBXW2; TMPRSS11E; DNPEP; AGTPBP1; SPG7; KLK5; NAALAD2; ADAM18; ATG4B; ST14; BACE2; CPQ; CPA5; CAPN15; CAPN11; CELA3A; CAPN5; CELA2B; F12; PRSS54; CPO; CAPN14; CELA2A; PLAU; NPEPPS; PGA3; PRCP; CELA3B; PRSS44; PGPEP1; CAPN12; CPA1; PGC; THOP1; PRSS29P; CPA2; DPP7; YME1L1; CELA1;	GO:0006508~proteolysis	203	436	46.5596330275229	0.00472339033566693	0.466613711947703	1	1	0.993323649406241	0.99332364940624	1
up	APAF1; KMO; FOXO3; PITX3; ATG7; CLDN1; ADA; AGT; TIMP1; FOS; GNRH1; PENK; EPO; KRT14; RPN2; ARG1; ITGB2; MPO; EIF2S1; JUN; POLB; COL4A2; CNP; PDGFRB; ENO3; NQO1; TIMP2; CREB1; IGFBP2; ATP2B1; TNFRSF1B; MAPK3; CANX; HTR2A; MAPK1; TACR3; TSPO; AKT1; CD68; CTNNA1; ADM; ADRA1A; LONP1; SREBF1; TGFBR2; STAT3; IL15; NAMPT; P2RY1; GCLC; GCLM; GSS; GSK3A; IRAK1; CTSC; POLG; SLC12A2; CASP9; PTEN; GRB2; CX3CL1; ABAT; NFKB2; SLC6A3; PAX2; RELA; LRP1; PDE4D; EIF2B5; DAG1; RGN; NPY5R; NFE2L2; BCL2A1; BAK1; KYNU; KRT25; TPRA1; PPP1R9B; SIN3A; KRTAP4-9; SLC32A1; PPARGC1A; FBXO4; AMFR; PPP1R9A; KCNE2; DNMT3A;	GO:0007568~aging	88	166	53.0120481927711	0.00478823619158431	0.468242013057264	1	1	0.993323649406241	0.99332364940624	1
up	PPP6C; CTDSP2; PPEF1; PPEF2; PPP1R12A; PPM1G; PHLPP1; PPM1B; SBF1; PPP1R3D; PTPRC; MYH8; PTPN1; PTPRM; PTPN4; PTPN6; PPP2R1A; PPP2R1B; TPTE; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; CYCS; PTPN12; DLG1; CAMK2G; MTMR2; MTMR3; PPP2R5A; PTPRR; PTPRK; STK11; PTPN21; PPM1J; DUPD1; PHLPP2; SSH2; PPP1R3B; PPM1K; PPP4R1; SSH1; PPM1M; PTPN18; CPPED1; CTDSP1; ILKAP; PPA2; PPP1R3E; PHPT1; PPP4R1L; CTTNBP2NL; DUSP13; PPM1H; DAPP1; MINPP1; PTPN22; CTDP1; STYXL1; PPP4R2; PTPRE; PTPN9; PTPRD; PPP2R5E; PPP2R5B; PPP2R5C; PTPRH; DUSP7; PTPRJ; PTPN7; DUSP6;	GO:0006470~protein dephosphorylation	75	137	54.7445255474453	0.00487795567494675	0.468242013057264	1	1	0.993323649406241	0.99332364940624	1
up	RHOD; DAPK3; GREM1; ROCK2; VCL; SLC9A1; EPHA3; DUSP3; RHOA; ACTG1; PTK2; ROCK1; GPM6B; CLASP1; LDB1; SLK; PEAK1; CAMSAP3; CORO1C; MACF1;	GO:0051893~regulation of focal adhesion assembly	20	23	86.9565217391304	0.00492952545513969	0.468242013057264	1	1	0.993323649406241	0.99332364940624	1
up	TGM5; PPL; KRT33A; KRT36; KRT37; KRT75; KRT14; CAPNS1; KRT18; KRT8; CAPN1; IVL; CELA2A; KRT19; FURIN; KRT3; KRT13; JUP; KRT15; KRT4; PI3; FLG; SPRR2E; SPRR2D; CASP14; SPRR1A; KRT9; KRT20; KRT6C; KRT85; DSG1; DSC2; DSC1; DSG2; PRSS8; KRT71; LIPK; LIPM; KRT79; KRT40; KRT39; SPINK6; RPTN; KRT74; KRT26; KRT25; KRT77; KRT73; CERS3; KRT78; PERP; SPRR2F; PKP2; TMEM79; LCE3D; SPRR2G; KRT84; KRT82; KLK14; SPRR3; KLK13; KLK5; PKP3; ST14;	GO:0070268~cornification	64	113	56.6371681415929	0.00506285376705362	0.474020836037348	1	1	0.993323649406241	0.99332364940624	1
up	ATP6V1G1; SOD1; CP; TFRC; HPX; FTL; FTH1; HMOX1; ACO1; ATP6V1A; SLC11A1; SLC11A2; NUBP1; ATP6V0D1; SKP1; LCN2; SMAD4; NCOA4; NEDD8; ATP6AP1; FXN; HIF1A; HFE; ERFE; CYBRD1; CAND1; TMPRSS6; FTMT; TMEM199; CCDC115; HEPH; EGLN1; SLC40A1; GDF2; FBXL5; TTC7A; TFR2; FLVCR1; ISCU;	GO:0006879~cellular iron ion homeostasis	39	60	65	0.0051816139515789	0.478077211758884	1	1	0.993323649406241	0.99332364940624	1
up	INPPL1; H6PD; OAS1; IGF2; TNF; PDHA1; GAA; G6PD; AKR1A1; USF1; NPY1R; PDHA2; AKT1; AKT2; BRS3; PIK3CA; CREM; PPARD; PRKAA1; KCNJ11; PDK1; PDK2; PDK3; PGM5; MAPK14; BRAT1; GDPGP1; KBTBD2; WDTC1; TFAP2B; GALM; OMA1; ADPGK; ONECUT1; HECTD4; IRS2; SERP1;	GO:0006006~glucose metabolic process	37	56	66.0714285714286	0.00526352096889837	0.480163330585421	1	1	0.993323649406241	0.99332364940624	1
up	ARID1A; APAF1; MYO1D; APP; CNP; ITGAM; SRC; NR2F2; DNAJB1; SSTR2; SSTR4; CCKAR; OTX2; SSTR3; NKX2-1; ATRX; NOTCH1; SOX2; NDST1; GSC; LRP2; E2F1; TOP2B; PRKG1; SHH; KDM2B; FRS2; SETD2; TWSG1; ARHGAP35; PPARGC1A; NOTCH3;	GO:0030900~forebrain development	32	46	69.5652173913043	0.00530241714756907	0.480163330585421	1	1	0.993323649406241	0.99332364940624	1
up	SGK1; MAFG; RBFOX2; PRDM1; RBBP9; SIX3; PLAU; AGT; PF4; TFRC; FES; MELTF; ESRRA; JUP; SAT1; ERBB3; PTGS1; NFKBIA; TSPO; AGTR1; RPA3; HOXD13; TCF7; TGFBR2; BRCA1; APOBEC1; EPS15; BAG6; AVPR1B; PLCD1; BID; JAG1; XIAP; PTK2; BIRC2; BMPR2; SHH; E2F4; CCDC88A; HP1BP3; IER5; KSR1; PLCD3; CADM4; MZB1; SGK3; BIRC7; ARX; PPP1R9B; CIB1; RNF126; GNL3; TXNIP; SGK2; AMBN; BIRC6; PDS5B; CFDP1; TCFL5; CELA1; STAT6; JUN; TFAP2D; FGR; DUSP22; TFAP2B; DUSP15; GKN2; TFAP2A; STAT3; TGFB1; SLA; BCL6; STAT5B; HCK; STAT4; BRICD5; LYN; GKN3P; STAT5A; STAT1; TNK2; TFAP2C; SRC; JUNB; GKN1;	GO:0042127~regulation of cell population proliferation	86	163	52.760736196319	0.00574512309456321	0.510793671498438	1	1	0.993323649406241	0.99332364940624	1
up	IRGM; TLR4; KMO; AKAP8; ARG1; IL6; ICAM1; CTSG; CD14; GSTP1; HMGB1; CSF3; CXCL8; RARA; BCR; SRC; CCL2; CEBPB; XBP1; NFKB1; TNFRSF1B; TNFAIP3; MRC1; CD40; HMGB2; ZFP36; CASP1; TSPO; CD68; RHOA; SIRPA; CXCL6; LCN2; HSF1; PPARD; RELA; PDE4B; PDE4D; NR1H3; ADAM9; NFKBIB; MAPK14; CMPK2; CARD16; DAB2IP; CARD17; CDC73; ADAMTS13; PABPN1; SGMS1; LILRB2; PAF1; LILRB1; TRIM41; ABCC2; TNIP3; GFI1; MYD88; CDK19; NOD2; NFKBIL1; PPARGC1A; SHPK; HDAC5; PLAA; SBNO2; TRAF6; CXCL1; VDR; DEFA4; PF4; LY96; CXCL2; IL36B; CXCL13; NR1H2; IL1F10; IL36RN; IRAK1; DEFA5; CXCL5; IL36G; IL1B; IL37; IL36A; CD274;	GO:0071222~cellular response to lipopolysaccharide	86	163	52.760736196319	0.00574512309456321	0.510793671498438	1	1	0.993323649406241	0.99332364940624	1
up	IKBKB; CHUK; CLDN1; COL1A1; EDN1; ICAM1; CXCL8; CCL3; CCL2; CCL5; SLC2A4; MYOD1; MYOG; YBX3; CD58; NFKB1; RPS3; GATA3; CRHBP; ZFP36; MAPK3; MAPK1; AKT1; GBP1; GBP2; RORA; CHI3L1; BRCA1; ZFP36L2; CEBPA; HDAC4; LCN2; RELA; HYAL1; ASAH1; RIPK1; KCNJ11; POSTN; TRADD; NFE2L2; MAPK14; OCLN; DAB2IP; ZFAND6; ADAMTS13; SGMS1; KAT2A; TANK; ABCC2; ERBIN; GPER1; MAP3K5; CIB1; OCSTAMP; INPP5K; GBP3; DCSTAMP; SMPD4; SMPD3; PPARGC1A; KLF2; CCL1; CX3CL1; CCL15-CCL14; CCL14; CCL7; CCL15; CCL4; CCL18;	GO:0071356~cellular response to tumor necrosis factor	69	125	55.2	0.00581994943836017	0.512784734298761	1	1	0.993323649406241	0.99332364940624	1
