DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	PLXNB2; SIPA1L1; ADAP1; TRAPPC6A; SBF1; VAV1; NF1; EPHA3; RDX; BCL6; PAFAH1B1; CRK; RAP1GAP; EPHB3; EPHA5; DYNLT1; FGD1; PTK2; ARHGEF5; PRKG1; RAB3GAP1; RALBP1; ARHGAP44; FGD3; RASIP1; DAB2IP; RICTOR; FGD5; FGD6; TRAPPC6B; IQGAP3; SBF2; PROM2; NGEF; TBC1D15; FGD4; STMN3; VAV3; PLXNB1; CHN1; ARHGAP9; CHN2; ARHGAP27; PLXNA3; PLXNA2; PLXNB3; ARHGAP15; PLXNC1;	GO:0043087~regulation of GTPase activity	48	71	67.6056338028169	0.00809084781298164	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	EEF2K; PIK3R2; CFLAR; PLA2G1B; INSR; APRT; SP1; SRC; SLC2A4; SRD5A1; SLC9A1; ENPP1; GPT; AKT1; AKT2; GCK; IRS1; G6PC; PPARG; APOBEC1; PRKCI; STAT1; GCLC; GSK3A; RAB13; PTEN; RAB10; YWHAG; VAMP2; PRKDC; PRKCZ; PAK1; SRSF5; PDE3B; RAB31; SLC39A14; DENND4C; CYFIP1; CPEB2; C2CD5; WDTC1; PCSK9; KAT2B; SYAP1; SLC25A33; SORBS1; CPEB1; ERRFI1; HDAC9; HDAC5; IRS2; MYO5A; LPIN2; RAB8B; LPIN3; PCK1; PKLR; PCK2; RAB12; PKM;	GO:0032869~cellular response to insulin stimulus	60	94	63.8297872340426	0.00815712628323606	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	LEFTY2; USP9Y; SMAD7; SMAD9; SMAD6; FOS; TGFB1; APOA1; JUN; ITGB1; COL1A2; FURIN; UBB; UBC; TGFB3; SKI; SKIL; SRC; HPGD; CREB1; ITGB5; CBL; ARRB2; CDH5; TGFBR2; ID1; GDF5; PXN; RHOA; RPS27A; PTK2; PRKCZ; ADAM9; SMAD4; LRRC32; PTPRK; SMAD2; ZYX; GCNT2; LTBP4; APPL2; ZMIZ2; PARD3; USP9X; FERMT2; SIRT1; SMAD5; CITED1; GDF15; TWSG1; HIPK2; SMURF1; LTBP3; CGN; ZMIZ1; USP15; F11R; DUSP22; DUSP15; TGFB1I1; BAMBI;	GO:0007179~transforming growth factor beta receptor signaling pathway	61	96	63.5416666666667	0.00823429641840323	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	ARHGEF11; COL1A2; ADRA2A; PECAM1; AGTR1; BCL6; WAS; RHOA; RHOB; RHOG; ARHGAP5; MYO9B; ROCK1; ARHGAP29; PDPN; PHACTR4; EPS8L1; ARHGEF1; CNKSR1; RTKN; EPS8L2; CELSR1; ARHGEF12; VANGL2; ADGRG1; ARHGDIB; RHOU; RHOD; RHOT2; CDC42EP3; RAC2; CDC42EP5; ARHGDIA; RAC1; CDC42EP1; RHOBTB3; RHOBTB2; RHOJ; ROCK2; RHOC; RND2; RAC3; CDC42EP4; EPS8; GNA13; RND3; ARHGDIG; CDC42; RHOF; RND1; EPS8L3;	GO:0007266~Rho protein signal transduction	51	77	66.2337662337662	0.00855674305422693	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	DDX3X; WNT9A; CFLAR; KLF4; TNFSF14; DNAJB6; TNFAIP8; AVP; TNF; CRYAB; RAF1; FABP1; GPX1; VIL1; IFI6; SRC; VEGFA; CD44; POR; DPEP1; ADORA2A; AQP1; PRDX3; AKT1; SFN; ARRB2; MAGEA3; ARRB1; SERPINB9; RPS6KA3; CDKN2D; YWHAE; IGBP1; XIAP; MDM2; NAIP; MAP2K5; GAS6; DHCR24; RPS6KA1; CARD16; SH3RF1; MICAL1; FNIP1; TFAP2B; USP47; BIRC8; BIRC5;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	48	72	66.6666666666667	0.00967024389992877	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	AGRN; AKR1B10; SDC3; GPC4; DHRS3; LRAT; ADH1B; ALDH1A1; APOA1; APOE; APOC3; TTR; OPN1LW; OPN1MW; APOB; CLPS; APOA4; LPL; ADH4; RBP1; RBP3; AKR1B1; PNLIP; SDC1; SDC4; GPC1; AKR1C3; RBP2; ABCA4; HSPG2; LRP1; NAPEPLD; PLB1; CYP4V2; RDH10; GPC2; RDH11; RDH5; RARRES2; STRA6; BCO2; BCO1; GPC6;	GO:0001523~retinoid metabolic process	43	63	68.2539682539683	0.0104712622222858	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	DCLK1; MAPK13; ROCK2; EPO; CDK1; TOP1; SRC; PRKACA; TAF1; GRK2; MAPK3; MAPK1; AKT1; TGFBR2; PRKCI; SYK; CSNK1A1; CSNK1D; CLK1; GSK3A; GSK3B; RPS6KA3; PRKX; DGKQ; PLK1; SRPK2; CSNK1G2; PRKDC; PKD1; CDK5; PRKCE; MAP3K10; PRKCZ; PRKCD; STK4; MAPK7; PAK2; ATM; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; GAS6; CDK5R1; PDK3; PRKD1; MAPK14; MAPKAPK3; RICTOR; MARK2; BRSK2; LMTK2; SMG1; MKNK1; TSSK1B; PINK1; HIPK2; HIPK3; WNK1; CLSPN; PLK2; MARK1; CAB39; CSNK1G3; MAST1; LATS1; DMPK; TLK1; PRKY; PRKCH; IKBKE; AKT2; STK32B; VRK1; PRKCB; STK38L; DYRK1B; SGK1; TTK; PKN2; LATS2; SGK3; SGK2; MAST3; DYRK4; VRK3; MKNK2; HIPK1; PKN3; PKN1;	GO:0018105~peptidyl-serine phosphorylation	91	158	57.5949367088608	0.0110038491132922	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	PTPRT; SLC9A3R1; SMAD7; CLDN3; FOXO3; SLIT2; THY1; KRT16; ABHD2; TPM1; RRAS; SRF; CDH1; IFITM1; DPEP1; ENG; VCL; PTN; NF1; IGFBP5; NF2; DUSP3; STC1; AFDN; EPPK1; PTEN; RHOB; CX3CL1; JAG1; BST2; PTPRJ; ADAM15; DAG1; DPYSL3; KANK1; PTPRK; SHH; MIIP; ARID2; MCTP1; PODN; ARPIN; MAGI2; SULF1; SFRP1; CLDN19; FLCN; DLG5; PTPRU; TP53INP1; DLC1; CITED2; OSBPL8; CHRD; RNF41; DUSP22; DACH1; TMEFF2; PLXNB3; ZMYND8; LIMCH1; RAP2C; TCAF1; CLIC4; STK24; ROBO1; RAP2B; SRGAP1; SRGAP2; SRGAP3;	GO:0030336~negative regulation of cell migration	70	116	60.3448275862069	0.0114684229335816	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	ARPC2; APOA1; FGB; FGG; P4HB; FLNA; MDK; CALR; CRK; CRKL; LIMS1; DNM2; RAC3; CDC42; RAC1; ARHGEF7; DOCK1; NEDD9; OLFM4; UNC13D; PREX1; RREB1; HAS2; MYADM; CIB1; MYOC; TRIOBP; DOCK5; CASS4;	GO:1900026~positive regulation of substrate adhesion-dependent cell spreading	29	38	76.3157894736842	0.012069775181336201	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	PRAMEF9; PRAMEF27; PRAMEF25; WWP2; BHLHE40; PER2; TBX3; HDAC3; BIRC5; FOXP2; PER1; RBFOX2; KLF4; ATP8B1; HR; GREM1; PRAMEF10; PRAMEF2; CBFA2T3; DNAJB6; ZNF217; NCOR1; PEX14; DEAF1; NR1I2; RPS6KA5; HEXIM1; SIX3; ZBTB7A; ZIC2; SOX14; HAND1; TGFB1; TNF; IFNA2; CRYAB; JUN; ENO1; TNP1; GLI3; RARA; THRA; IRF1; VDR; BMP4; SRC; XRCC6; GCFC2; ZNF12; HMGA1; SPI1; BMP7; POU3F3; NR1D1; BCL3; MYF6; NR2F2; HMGB2; YWHAQ; CALR; CD38; ARID4A; YWHAB; CTNNB1; PHB; MSX2; SOX18; AHR; PPARG; ZEB1; BRCA1; ID1; BCL6; WNT5A; HNF4A; ELK3; CDKN2A; TNFRSF4; CDKN1B; NOTCH1; ID4; LIMS1; RFX3; SOX9; GCLC; CENPF; PPM1F; CTCF; CEBPA; CEBPD; DAP; SMARCA2; SMARCA4; MECP2; NR0B1; ATXN1; NR1H2; HDAC4; CTBP2; PITX1; ELF3; BASP1; CDK5; MDM2; E2F1; SET; FOXK2; NRG1; SP3; ID3; MAP3K10; MECOM; PPARD; ARID5A; ZNF91; RBPJ; RUNX1T1; ILF3; FOXF2; STRN3; KLF10; REST; TBX2; TRIM28; IKZF1; SMAD4; HDAC1; GAS6; HES1; ARID5B; CDK5R1; PTPRK; ZMYND11; NR0B2; SMAD2; CCDC85B; EZH2; NFIL3; TBR1; IFI16; ZNF423; LRRFIP1; GON4L; CRY2; PDCD4; LBH; PRAMEF14; PRAMEF19; PRAMEF5; PRAMEF17; PRAMEF18; PRAMEF8; PRAMEF15; PRAMEF13; DAB2IP; PRAMEF6; PRAMEF7; NIPBL; HMBOX1; ZNF746; ERN2; LDB1; PPARGC1B; GATAD2A; NOSTRIN; SIRT2; RCOR2; CCAR2; PIAS4; SFRP1; ESX1; SMYD1; BAHD1; ACTRT1; ZFPM2; DEDD2; KAT6B; TFAP2B; BAP1; HDAC2; PROX1; KAT6A; JARID2; GATA6; CREB3L1; NACC2; SIRT1; TRIM11; USP47; PRMT6; HEXIM2; PHF12; FERD3L; CIC; UIMC1; SIN3A; SPEN; PFDN5; PHB2; TSG101; CITED1; CITED2; TCEAL7; LGR4; BHLHE41; ZMYND15; GZF1; EPC1; FOXP1; ZNF703; KAT8; SMURF2; CHD8; MLXIPL; DMAP1; HEYL; TCF7L2; KMT5A; PRDM11; SALL1; RLIM; BCLAF1; NDUFA13; ZNF219; DKK3; ZNF282; KDM5B; MLX; DACH1; RCOR1; HDAC9; ZHX1; YEATS2; ING4; TRIM33; HDAC5; ZNF148; RASD1; SBNO2; CBY1; TSC22D4; LOXL2; ZNF706; NCOR2; EID1; ZHX2; SOX5; PRDM8; SIX2; ZNF488; ZC3H4; SIX5; ZNF586; OVOL1; DPF1; DPF2; SIX1; SOX13; LDB2; ZNF215; ALX1; ZNF503; OVOL2; SOX6; DPF3;	GO:0045892~negative regulation of transcription, DNA-templated	265	530	50	0.0124676274545299	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	NEURL1B; ADAM10; SNAI2; GMDS; PTP4A3; NEURL1; APP; KRT19; AGXT; MDK; KCNA5; HNF1B; TGFBR2; CDKN1B; NOTCH1; SOX9; CEBPA; CDH6; FOXA1; YBX1; JAG1; NOTCH2; RBPJ; EP300; CNTN1; TBX2; HES1; NR0B2; ZNF423; HES5; RIPPLY2; FAT4; NRARP; DTX1; MAML2; CREBBP; KAT2B; ATOH1; MIB2; PERP; ITCH; MAML3; RITA1; NR1H4; SPEN; CHAC1; HES7; WDR12; HEYL; DLL4; TMEM100; ONECUT1; SEL1L; NOTCH3; CNTN6; JAG2; EPN1; DLK2; DTX4; APH1A; MIB1; NLE1; SORBS2; ADAM17; DTX3; DTX3L;	GO:0007219~Notch signaling pathway	66	109	60.5504587155963	0.0130684618989055	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	IRF6; FOXN1; LATS1; ANXA1; IVL; KRT16; BCR; KRT10; DSP; FLG; EPHA2; S100A7; SPRR1A; SPRR2B; SPRR2A; WNT5A; AKR1C3; NOTCH1; YAP1; JAG1; RBPJ; STK4; ADAM9; ASAH1; CDSN; MED1; UGCG; EVPL; SPRR2F; TSG101; SPRR2G; TXNIP; SAV1; SPRR3; INTU; ST14; CLIC4;	GO:0030216~keratinocyte differentiation	37	53	69.811320754717	0.0131975701833322	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	RAMP3; AGR2; EGFR; TNF; ITGB1; VIL1; EZR; LGALS3; ATP2B4; PRKCH; ITGA3; EPHA2; EPHA3; EPHB2; AKT1; KIF5B; PRKCI; WNT3A; ARF6; RAB11A; RHOG; SPTBN1; PRKCE; LRP1; DLG1; STX3; SQSTM1; PLS1; ARHGEF16; DPP10; NKD2; CLIP3; PPP1R9B; STAC; GPER1; CIB1; SORBS1;	GO:1903078~positive regulation of protein localization to plasma membrane	37	53	69.811320754717	0.0131975701833322	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	SULT2B1; SULT1B1; NR1I2; UGT2B17; CYP1A1; CYP3A4; CYP21A2; SULT1A3; SULT1A4; CYP2C8; CYP2D6; CYP2C9; CYP2B6; CYP3A5; UGT1A1; CYP3A7; TSPO; CYP2C19; G6PC; AKR1C3; SULT1E1; SULT1A2; UGT2B15; SULT2A1; MSMO1; SLC22A24; RDH5; DHRS4; UGT1A8; AKR1D1; DHCR24; CYP3A7-CYP3A51P;	GO:0008202~steroid metabolic process	32	44	72.7272727272727	0.0137781219426203	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	RHOD; DAPK3; GREM1; ROCK2; VCL; SLC9A1; EPHA3; DUSP3; RHOA; ACTG1; PTK2; ROCK1; GPM6B; LDB1; SLK; PEAK1; CAMSAP3; CORO1C; MACF1; LIMCH1;	GO:0051893~regulation of focal adhesion assembly	20	23	86.9565217391304	0.0142195475330975	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	EEF2K; DAPK3; JAK2; ERN1; CDKL5; STK17B; STK10; OXSR1; EGFR; MOS; THY1; ERBB2; INSR; FES; CSF1R; LYN; IGF1R; HCK; FGR; KIT; BCR; PIM1; FGFR1; SRC; INSRR; PDGFRA; PRKACA; FLT1; EIF2AK2; TAF1; FGFR4; FGFR3; AKT1; TTK; GRK5; KDR; CSK; SYK; CLK1; GSK3B; IRAK1; PRKX; EPHB3; EPHB4; EPHB1; CSNK1G2; MAP3K9; CDK5; TEK; MAP3K10; PTK2; TYRO3; DDR1; STK4; PAK1; PAK2; TRIM28; ATM; ATR; RIPK1; CAMK2D; DYRK1A; PTK6; PRKD1; ERBB4; STK11; MAP3K11; DDR2; AAK1; ULK3; MARK2; TAOK1; LMTK2; MINK1; AURKB; SMG1; TRPM7; PASK; CAMKK2; MAP3K3; VRK1; EIF2AK1; SIK2; MYLK2; SLK; TAOK3; PEAK1; DAPK2; WNK2; DYRK1B; RIPK3; IRAK3; STK24; MKNK1; MKNK2; MAPKAPK3; PIM3;	GO:0046777~protein autophosphorylation	97	173	56.0693641618497	0.0148480408630329	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	DDX3X; EI24; CYP27B1; GREM1; SLIT3; NDUFS3; SLIT2; AGT; TGFB1; CRYAB; ENO1; SERPINE2; INHBA; HSPA1A; HSPA1B; GJA1; ENPP1; PPP2R1A; PHB; PPARG; CDKN1A; BCL6; HNF4A; CDKN2A; CDKN2C; CDKN1B; BDKRB1; AGTR2; GNG4; PPT1; SMARCA2; SMARCA4; CDKN2D; SESN2; BTG1; RACK1; PPARD; BST2; PTPRJ; ADAM15; SMAD4; BMPR2; SERTAD2; STK11; CCDC85B; RBBP7; PSRC1; ADIPOR2; CRLF3; DCUN1D3; CCAR2; SFRP1; FLCN; FRZB; APBB2; ADIPOR1; RERG; DACT3; SIRT1; SIPA1; DCBLD2; PPP1R9B; DCSTAMP; TSPYL2; WFDC1; PRDM11; SPHK2; CDKN2AIP; NDUFA13; IP6K2; OSGIN1; ING1; OSGIN2;	GO:0030308~negative regulation of cell growth	73	124	58.8709677419355	0.0148613292966947	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	AP3B1; F2RL2; SH2B2; MAFG; RAD51C; AKAP10; JAK2; MAFK; MFN2; F10; PLAU; PLAT; SERPINA1; IFNA1; IFNA2; IFNA10; IFNA17; HBE1; FGB; FGG; VWF; IFNA6; IFNA16; SERPINE2; THBD; PROS1; LYN; COL1A2; PRKAR1A; IRF1; F5; F3; PRKAR2A; ANXA8; CD59; ITGA2; PRKACA; RAB5A; C4BPB; PRKACB; ADORA2A; FCER1G; PRKAR1B; IFNA8; GGCX; HNF4A; WAS; CAPZA2; CAPZB; LMAN1; ENTPD1; GNAQ; RAB27A; CAPZA1; CDC42; RAC1; CYP4F2; MMRN1; PABPC4; HDAC1; ITPK1; DOCK1; GAS6; SHH; JMJD1C; NFE2; DOCK11; SCUBE1; ZFPM1; DOCK8; MICAL1; ZFPM2; AKAP1; HDAC2; GATA6; P2RX5; PHF21A; DOCK6; P2RX4; P2RX7; VKORC1; GATA5; DOCK9; LNPK; EHD1; CYP4F11; GP6; HPS4; SH2B1; EHD2; HMG20B; RCOR1; MAFF; PROCR; SH2B3; ENPP4;	GO:0007596~blood coagulation	96	171	56.140350877193	0.0149492814501266	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	SMIM22; ROCK2; FAM107A; PDGFA; EZR; PAM; EPHA3; CORO1A; CRK; EPHA5; RHOA; PRKCD; LRP1; BST1; BST2; ARHGEF5; ROCK1; GPM6B; CDK5R1; CDK10; CCDC88A; RICTOR; TAOK1; GRHL3; DLC1; CELSR1; VANGL2; CORO2B; BAIAP2; F11R; ARHGAP40; RHOJ; ARHGAP44; RND3; RND2; RAC1; RAC2; RHOBTB2; RHOG; RND1; RHOB; ARHGAP28; RHOD; RHOBTB3; RHOU; RHOC; RHOF; CDC42; RAC3;	GO:0032956~regulation of actin cytoskeleton organization	49	77	63.6363636363636	0.0161625212695873	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	ADAM10; CTNND1; ANG; CDH1; SRC; JUP; PVR; DSP; CDH2; CDH5; CTNNA1; NUMB; EFNB2; AFDN; CDH6; CDH8; CDH11; CDH12; CDC42; CDH17; CDH18; NECTIN1; CADM3; CADM2; NECTIN2; NECTIN4; CADM1; NECTIN3; NUMBL; CSK; CDH23;	GO:0034332~adherens junction organization	31	43	72.0930232558139	0.0164395027474964	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	IGKV2-29; MYO1G; MYO1C; WASL; PIK3R2; ARPC2; ARPC3; ARPC5; WIPF1; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-28; IGLV1-44; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGHV1-46; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHG3; IGHG4; IGKV3-11; IGKV2-30; IGKV5-2; IGHV4-34; HSP90AA1; LYN; HSP90AB1; HCK; FCGR3A; FGR; IGLC6; IGLC3; FCGR2A; SRC; VAV1; MAPK3; MAPK1; FCGR2B; PIK3CA; PIK3CB; WAS; SYK; CRK; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; RAC1; ACTG1; PRKCE; PTK2; PRKCD; PAK1; DOCK1; CYFIP1; WIPF2; BRK1; ELMO1; CYFIP2; MYO10; NCKIPSD; VAV3; MYH2; BAIAP2; NCKAP1; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	78	135	57.7777777777778	0.0165321957747827	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	NPC1; INSIG1; LRP5; ABCA1; LDLR; APOA1; APOE; APOC3; APOB; LCAT; FABP3; APOA4; LPL; CETP; NR1D1; FGFR4; CD24; RORA; G6PC; SOAT1; HNF4A; ABCG1; NR1H2; CAV1; SREBF2; MALL; IL18; NFE2L1; GRAMD1B; TMEM97; LDLRAP1; APOA5; PCSK9; SCARB1; SIRT1; DGAT2; ABCA2; ABCG8; ABCG5; EHD1; LIMA1; MED13; HDAC9; LIPG; PLA2G12B; LRP5L; VDR; CYP7B1; MTTP; NR1H4; NR1I2; CYP39A1;	GO:0042632~cholesterol homeostasis	52	83	62.6506024096386	0.0165395290755402	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	TLR4; IRAK2; RIPK2; BCL10; TGFB1; TNF; LYN; HCK; CCL3; LBP; PTAFR; NFKBIA; MAPK3; MAPK1; AKT1; IRAK1; PRKCE; IL18; IRF3; MAPK14; TICAM1; SCARB1; MALT1; PTPN22; LY96; CD14;	GO:0031663~lipopolysaccharide-mediated signaling pathway	26	34	76.4705882352941	0.0166078503358372	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	WWP2; KPNA3; NPC1; SIVA1; CLDN1; EGFR; LDLR; TFRC; ICAM1; ITGB1; CDK1; ITGAV; CTSB; CD55; ITGA5; HSPA1A; HSPA1B; NCAM1; ANPEP; PVR; CD46; ITGA2; CR1; ITGB5; ITGB6; GRK2; EPHA2; SERPINB3; AXL; TNFRSF4; NUP153; EFNB2; DYNLT1; CXADR; TYRO3; SLC20A2; SLAMF1; SCARB2; DAG1; SELPLG; GAS6; NECTIN1; EFNB3; SCARB1; ITCH; NECTIN4; VAMP8; ACE2; CLEC4M; SLC52A1; VPS18; UVRAG; XPR1; F11R;	GO:0046718~viral entry into host cell	54	87	62.0689655172414	0.0167290510344089	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	PIK3R2; ROCK2; ITGAV; HSP90AA1; SRC; CYBA; VAV1; VEGFA; FLT1; NCF2; AXL; KDR; PIK3CA; PIK3CB; CRK; PXN; PGF; VEGFC; BCAR1; CDC42; RHOA; RAC1; SHC2; PTK2; PAK2; ROCK1; DOCK1; NCF4; PRKD1; MAPK11; MAPK14; MAPKAPK3; CYFIP1; SULF1; BRK1; ELMO1; CYFIP2; SH2D2A; VAV3; BAIAP2; NCKAP1; WASF2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	42	64	65.625	0.0175728190398856	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	MGST3; ACSL4; CIDEA; SC5D; CPNE6; CH25H; LDLR; APOC1; CLPS; APOD; CYP3A4; RBP3; G6PD; PC; PNLIP; UGT2B7; NR2F2; CHKA; UGT2B10; SREBF1; PPARG; HNF4A; APOBEC1; CRK; CRKL; TTPA; FABP6; APOC4; PLTP; MTTP; PAFAH1B2; PRLH; LACTB; HSPG2; HMGCS1; PPARD; LRP1; SREBF2; PDE3A; ACOX1; PAFAH1B3; PLCL1; ENPP6; LRP10; JAZF1; KBTBD2; CNEP1R1; SLC16A11; GDPD5; CHPT1; LPIN2; PTPRN2; MGLL; HSD17B10; MGST2; APOL4; APOL2; ACAT2; APOL5; ANGPTL4; ABCA2; TM6SF2; EPHX3; RUBCNL; GDPD2; MID1IP1; GDE1; PLAGL2; PLCL2; LIPT1; LIPG; VDR; NR1H2; NR1H4; NR1I2;	GO:0006629~lipid metabolic process	75	130	57.6923076923077	0.0188555644144152	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	FGF10; EGFR; INS; KRT6A; RAF1; PDGFA; ERBB2; FGF1; REG1A; DCN; SPARC; TPM1; SFTA3; GLI3; TGFB3; PDGFRA; PECAM1; SDC1; NF1; ERBB3; TNC; SDC4; TGFBR2; WNT5A; ELK3; SLC11A1; EPPK1; NLRP6; NRG1; PPARD; NOTCH2; PAK1; PTK7; SCRIB; SMAD2; GRHL3; SCARB1; DCBLD2; MAP3K5; EPB41L4B; CCM2L; CELSR1; SPRR3; VANGL2; MACF1; DSP; PLEC; DST; EVPL; EVPLL; PPL;	GO:0042060~wound healing	51	82	62.1951219512195	0.0191173213630075	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	PLPP3; ADAM10; LAMA5; ADAM11; SEMA7A; ITGA10; APOA1; THY1; ITGB2; ISG15; ITGB1; ITGAV; PLEK; HCK; ITGA5; FGR; ITGAM; SRC; VAV1; ITGA2; ITGB5; ITGAL; ITGAX; PTN; FBLN1; ITGA3; FCER1G; MYH9; SYK; ITGA8; ITGA1; BCAR1; PLP1; CDC42; DST; PTK2; PTPN11; COL16A1; CDH17; ITGAD; ADAM9; ADAM15; CUL3; ITGA7; DOCK1; NEDD9; PRKD1; ZYX; FERMT3; FERMT2; FERMT1; VAV3; TLN1; ITGB8; ITGB6; ITGB4; LAMA3; PRAM1;	GO:0007229~integrin-mediated signaling pathway	58	96	60.4166666666667	0.0195206399437418	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	TLR4; SYT7; PIP5K1C; TUSC2; LDLR; ANXA1; ITGB1; CD14; ANXA3; PECAM1; NCF2; RAB5A; ITGAL; ADORA2A; AXL; ADORA1; CORO1A; SLC11A1; DNM2; ANXA11; LRP1; SLAMF1; GAS6; NCF4; KIAA1109; UNC13D; CD302; ABCA7; TM9SF4; MYD88; EIF2AK1; C1orf43; CD93; CDC42SE2; CDC42SE1; CORO1C; ICAM5; TYRO3;	GO:0006909~phagocytosis	38	57	66.6666666666667	0.0196413861906848	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
up	AKR1B15; AKR1B10; DGAT1; DHRS3; LRAT; ALDH1A1; TTR; CYP1A1; ADH4; CYP3A4; CYP2C8; CYP2D6; AKR1B1; CYP3A5; CYP3A7; PNPLA4; AKR1C3; ALDH1A3; RETSAT; PLB1; RDH10; SDR16C5; RDH13; RDH11; RDH5; DGAT2; DHRS9; BCO1; ADH1C; ADH6; ADH1B;	GO:0042572~retinol metabolic process	31	44	70.4545454545455	0.020225826059272	0.807781814522354	1	1	0.999955588956094	0.999955588956094	1
