DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	RBFOX3; SRRM4; DHX15; RBFOX2; HNRNPR; PRPF3; ZRANB2; PTBP3; TRUB2; ECD; PRKACA; LGALS3; SON; HNRNPA2B1; SFPQ; U2AF2; ELAVL4; PTBP1; RBM25; AFF2; ADAR; RBM11; RBM10; HSF1; U2AF1; SRSF2; SRSF11; FMR1; C1QBP; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; SRSF9; SRSF5; RBM39; PDCD11; WTAP; NONO; SF3B4; SF3A2; SRSF7; CPSF6; PAN2; USP39; PAN3; BRDT; ZC3H13; RBM26; PRPF38B; KHDRBS2; MBNL2; JMJD6; ERN2; SUPT6H; RBBP6; TSEN54; RBM23; CIR1; CCAR2; CLASRP; FAM172A; HNRNPLL; APOBEC4; SREK1; CELF1; KHSRP; CNOT6L; SCAF11; TSEN34; AICDA; XRN2; NSRP1; DDX47; SCAF1; PRKRIP1; MBNL1; ADARB2; PPP4R2; CDK12; PHRF1; ACIN1; TTF2; APOBEC2; THRAP3; SUPT4H1; AURKAIP1; RBM38;	GO:0006397~mRNA processing	88	152	57.8947368421053	0.00222123023242971	0.218171796387206	1	1	0.995288775776632	0.999999999999982	1
down	KRIT1; RASGRF2; PLD2; SIAH2; USO1; DAB1; CHM; CHML; RABIF; GDI2; RRAD; NUCB2; DOCK1; RALBP1; ITSN1; RGL3; RASGRP3; DOCK3; DOCK4; ARHGAP18; RASGEF1C; RAPGEF5; RERG; CHP1; RRAGC; RAB18; RGL1; VAV3; RAPGEF2; TIAM2;	GO:0007264~small GTPase mediated signal transduction	30	85	35.2941176470588	0.00224683572516626	0.094367100456983	1	1	1	1	0.901337033222996
down	MSTN; LAMA5; TBX1; FKTN; USP2; VAMP5; CRYAB; MYH3; COL6A3; CAPN3; LAMA2; MSX1; ETV1; SMTN; EVC; FOXO4; TAGLN; ID3; EGR3; SGCG; FRG1; TEAD4; SGCB; MKX; EID2; SGCD; EID2B; TCF12; ALX4; COPRS; ITGA11;	GO:0007517~muscle organ development	31	89	34.8314606741573	0.00226382976874162	0.0945777770052055	1	1	1	1	0.903349287218561
down	TMEM8B; SOCS5; CSPG5; YEATS4; ACTL6A; SHC1; BCL2L1; GAS6; NEDD9; SAFB; ENOX2; KCTD21; KCTD11; ARMC10; KAT5; UBE2E3; NSMCE3; NDN; BRD8; DMAP1; MRGBP; ING3; MORF4L1; MCTS1;	GO:0040008~regulation of growth	24	62	38.7096774193548	0.00228078350226424	0.0947845607046233	1	1	1	1	0.905324359094771
down	RRH; PDE6D; OPA1; SLC24A1; AOC2; RP2; DHRS3; RGS9; OLFM2; OAT; TACSTD2; COL11A1; PDC; CHM; TIMP3; GJC1; COL18A1; GLRB; LUM; RABGGTB; LAMB2; CLRN1; IRX5; ROM1; CRYZ; CACNB2; PDCL; CYP1B1; IMPG1; FAM161A; NXNL2; CNNM4; GPR179; LCTL; DRAM2; BBS7; RDH10; BBS5; BBS1; WDR36; BBS10; RABGGTA; RORB; DNAJC19; HMCN1; EPAS1; MFRP; IMPG2; ARL6; MKKS; AIPL1; VAX2; GJD2; NOB1; SLC45A2; OCLM; CRYGN; UNC119; CRYBG3;	GO:0007601~visual perception	59	207	28.5024154589372	0.00233786236515532	0.0966479645825466	1	1	1	1	0.923122457318518
down	FOXE1; LAMA5; NCK2; SNAI1; VTN; ITGB1; THBS1; FGFR1; PSG2; CEACAM1; JUP; FLT1; PLCG1; COL5A1; S1PR1; CD24; EPHA2; PRKCI; TGFB2; TGFBR3; FOXC1; BAMBI; PTK7; ADAM9; DOCK1; PTPRK; FSCN1; SYDE2; TNS3; SCYL3; ASAP3; USP33; PALLD; NANOS1; TMEM18; SPATA13; OR51E2; LIMD1; SPEF1; NOX1; EMILIN1; TSPAN11; GPC4; NEDD9; MEGF9; ITGBL1; AXL; GPC1; LAMB2; ARPC5L; LAMB4; CD248; USP9Y; EFS; LAMB1; ITGB8; TSPAN3; CORO6; NCKAP1; FER; RHOD; APC2; PIK3C2A;	GO:0016477~cell migration	63	225	28	0.00242026044497701	0.0990174946815464	1	1	1	1	0.945754764756412
up	BHLHE40; PER2; HDAC3; CLOCK; PER1; ROCK2; ATG7; CDK1; TOP2A; CREB1; DRD4; SFPQ; PML; PPP1CC; PPARG; HNF4A; MTOR; MAPK8; MAPK9; CSNK1D; CSNK1E; GSK3B; PPP1CA; PPP1CB; PRKDC; CREM; UBE3A; PPARA; KLF10; PRKAA1; NR1H3; HNRNPD; NONO; EZH2; DDB1; CRY2; CCAR2; PROX1; USP9X; USP7; FBXW7; SPSB4; OPN4; NOCT; KDM2A;	GO:0042752~regulation of circadian rhythm	45	65	69.2307692307692	0.00245575533189202	0.238909911574066	1	1	0.996237205506787	0.999999999999982	1
down	ADAMTS3; OGT; GLI3; PCSK6; MMP14; METAP2; MMP16; PTCH1; SDE2; PCSK4; ADAMTS13; LONP2; PIK3C3; APH1B; P2RX7; FKRP; IFT172; AFG3L2; CPXM2; CPM; AEBP1; CPD;	GO:0016485~protein processing	22	55	40	0.00246705180239715	0.100411551709937	1	1	1	1	0.959069947908474
down	POP7; RPP40; RPP14; RPP38; RPP30; POP5; POP1; RPP25; RPP21;	GO:0001682~tRNA 5'-leader removal	9	12	75	0.00249637563656335	0.101084010391304	1	1	1	1	0.965492863414965
up	MAP2K7; IRAK2; MAP3K13; RIPK2; NPHS1; TNF; UBB; UBC; ADORA2B; PTGER4; CASR; MAPK8; MAPK9; MAP2K4; CRKL; IRAK1; RPS27A; MAP4K2; MAPK8IP2; UBE2V1; ARHGEF6; MAP3K11; CDC42EP5; MINK1; TAB3; SH2D3C; TRIB1; MAP3K5; DUSP9; SH2D3A; NOD2; IRAK4; TAB2; NOD1; TRAF6; IKBKG;	GO:0007254~JNK cascade	36	48	75	0.00251329069531903	0.242200608044187	1	1	0.996461979817058	0.999999999999982	1
down	SYNCRIP; RSL1D1; UFL1; SNAI1; GLI1; BMP2; BMP4; IBSP; BMP6; TNC; EPHA2; FGF9; MSX2; PSMC2; RBMX; ID4; HIRA; DLX5; RRAS2; DHX9; NOG; RUNX2; FIGNL1; TP53INP2; SFRP1; LRRC17; CCDC47; SMO; MYOC; GTPBP4; WWTR1; BCAP29; LEF1; ITGA11; ASF1A;	GO:0001649~osteoblast differentiation	35	106	33.0188679245283	0.00256347773802079	0.103271531731695	1	1	1	1	0.986386734112611
up	ANO9; FXYD1; CLIC1; GABRD; APOL1; CLIC2; SLC26A4; GLRA3; BEST1; SLC4A1; GABRA1; GABRB1; GABRG2; GLRA1; GLRA2; GABRR1; GABRB3; GABRR2; CLCN1; CASR; SLC1A1; GABRA2; GABRB2; SLC26A2; CLCN2; CLCN6; SLC12A2; CLCA4; SLC4A8; ANO6; ANO7; SLC26A9; BEST3; BEST4; SLC26A7; BSND; SLC26A8; CLCC1; TTYH2; SLC26A6; ANO3; TTYH3; NMUR2; TTYH1; ANO8; ANO2; CLIC5; GABRQ; CLCA2; CLCA3P; GABRA3; SLC12A1; GABRA4; SLC12A9; GABRG1; GABRG3; SLC12A6; SLC12A3; GLRA4; GABRE; SLC12A7;	GO:1902476~chloride transmembrane transport	61	97	62.8865979381443	0.00257392686405722	0.243519082621949	1	1	0.996697290423123	0.999999999999982	1
up	PSMD12; PSMD14; IKBKB; CHUK; IRAK2; PSMD3; RIPK2; ST18; RPS6KA5; RPS6KA4; IL1B; UBB; UBC; IL1R1; EGR1; NFKB1; PSMA3; PSMA4; NFKBIA; MAPK3; IL1R2; PSMB8; PSMB9; PSMB10; MAP3K8; PSMC4; PSMB3; PSMB2; IRAK1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; RELA; PSME1; PSMD2; UBE2V1; PSME4; TAB3; PSMA8; PSMF1; PELI1; PSMD1; MAP3K3; MYD88; TOLLIP; PELI2; IL1RL2; NOD2; IL1RAP; IRAK4; TAB2; PSME2; PSMD13; NOD1; TRAF6; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	60	95	63.1578947368421	0.00258506663801572	0.243519082621949	1	1	0.996751087437774	0.999999999999982	1
down	NUDT21; SLU7; CPSF4; CSTF2; NCBP2; MAGOH; CSTF1; SRSF1; SRSF6; THOC5; RNPS1; FIP1L1; THOC6; CPSF7; U2AF1L4; CLP1; MAGOHB; UPF3B; CSTF2T; CPSF2; CPSF3; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	23	59	38.9830508474576	0.00259112756575675	0.103554550060494	1	1	1	1	0.989089952708846
up	TLR4; TNFRSF10A; CHEK1; TNFSF14; TLR5; BAG3; WNT11; EGFR; IL1B; COL1A1; ATP1A1; MMP7; IRF1; SLC2A1; CYBA; GOT1; ITGA2; TNFRSF1A; SLC9A1; NFKB1; MAG; GADD45A; FAS; CD40; MAPK3; AQP1; AKT1; IL13; PTGS2; PTGER4; LTBR; CASP2; MAPK8; MAP2K4; SOX9; ATP1A2; HDAC4; RAC1; KCNJ2; MAP3K1; DAG1; CASP8; BAK1; SCX; CNN2; MAP3K14; MYD88; TLR8; CASP8AP2; MAP3K2; F11R; PIEZO1;	GO:0071260~cellular response to mechanical stimulus	52	79	65.8227848101266	0.00259849045577998	0.243519082621949	1	1	0.996805450736788	0.999999999999982	1
down	TCAF2; RHOD; SDCBP; CLDN4; SPAG9; FGFR1OP; SNAI1; PDGFA; ITGB1; ITGAV; LAMB1; THBS1; BMP2; FER; FLT1; S1PR1; MDK; F2R; PIK3R1; RDX; TGFBR1; COL18A1; CEACAM6; MCAM; MMP14; F2RL1; CDH13; MAZ; RRAS2; SMAD3; DAB2; CAV1; ACVR1; MGAT5; ELP6; TRIM32; ILK; NEDD9; ZNF268; TRIP6; MYLK; CCAR1; LRRC15; CEMIP; PIK3R3; DDRGK1; SMO; MYOC; MIEN1; WNT5B; ELP3; ZNF304; ONECUT1; LEF1; CCL26; SEMA4G; SEMA4C; SEMA6C; SEMA3D; SEMA3F; SEMA4F; PDGFD; SEMA3E;	GO:0030335~positive regulation of cell migration	63	226	27.8761061946903	0.00263556528186293	0.104574992289395	1	1	1	1	0.998836594989036
down	TMEM189; LYPLA1; CYP1A1; PRKAR2B; ACADSB; UCP3; NAAA; MSMO1; AASDH; ACSBG2; THEM4; AACS; ACOT12; ACSF2; MECR; HACL1; CROT; MORC2; ACOT2; GNPAT; GPAM; ACOT7; ACOT1; CPT1B;	GO:0006631~fatty acid metabolic process	24	63	38.0952380952381	0.00269523885450662	0.105113142436582	1	1	1	1	1
down	RAB29; GNPAT; ACHE; RYK; MAP1B; CDK5; NLGN1; NLGN2; CLSTN3; PCDHB16; NLGN3; FLRT3; NRXN1; PCDHB10; SHANK2; DNM3; PLXND1; PCDHB9; PCDHB6; PCDHB4; PCDHB3; PCDHB13; PCDHB11; SHANK1;	GO:0007416~synapse assembly	24	63	38.0952380952381	0.00269523885450662	0.105113142436582	1	1	1	1	1
up	TRABD2B; HRK; BCL2L11; TPPP; TGFB1; TNF; IFNG; TFRC; MMP1; CCK; RHOC; MMP3; VEGFA; LGALS3; RPS3; SYK; GSK3B; VCP; BID; TCL1A; SUMO1; RACK1; NRG1; BAX; BIK; SPIDR; PPP2R5B; BAK1; MPP7; DAB2IP; TRABD2A; SLF2; BRK1; SLF1; CLEC7A; GNL3L; PIH1D1; FAF1; SH3GLB1;	GO:0031334~positive regulation of protein-containing complex assembly	39	54	72.2222222222222	0.00273838161202966	0.251637431220568	1	1	0.997351944953201	0.999999999999982	1
up	PSMD12; PSMD14; TNFRSF13B; AIM2; IKBKB; PSMD3; TNFSF14; ACTN4; ST18; JAK2; TNFSF13; TNF; KRT18; KRT8; TNFRSF1A; TNFRSF1B; PSMA3; PSMA4; CD40; NFKBIA; PSMB8; PSMB9; CD70; TNFSF8; LTBR; PSMB10; TNFSF9; STAT1; PSMC4; LIMS1; PSMB3; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; PSME1; TNFRSF9; TRAF2; TRAF3; PSMD2; BIRC3; BIRC2; RIPK1; PTK2B; PSME4; TRADD; PSMA8; EDARADD; PYDC1; PSMF1; EDA; TNFRSF14; TNFRSF25; TNFRSF13C; PSMD1; MAP3K14; TXNDC17; CARD14; PSME2; PYCARD; PSMD13; TNFSF13B; TNFRSF18; TRAF6; CHUK; TRAF1; TRAF4;	GO:0033209~tumor necrosis factor-mediated signaling pathway	72	120	60	0.00275902029336306	0.251637431220568	1	1	0.997443536162656	0.999999999999982	1
up	AP3B1; F2RL2; SH2B2; MAFG; RAD51C; AKAP10; JAK2; MAFK; MFN2; F8; F2; PLG; PLAU; SERPINC1; SERPINA1; IFNB1; COL1A1; FGA; FGB; FGG; SLC4A1; F11; PROC; VWF; SERPINA5; F13B; THBD; GP1BA; LYN; F7; IRF1; F5; F3; PRKAR2A; ANXA8; CD59; IRF2; GP9; GATA1; CD36; ITGA2; PRKACA; RAB5A; C4BPB; PRKACG; GATA2; PRTN3; ADORA2A; FCER1G; PRKAR1B; GGCX; HNF4A; WAS; GATA4; CAPZA2; CAPZB; RAB27A; CAPZA1; P2RX3; CDC42; RAC1; HBB; HBG1; PLAUR; PABPC4; HDAC1; ITPK1; JMJD1C; NFE2; ANO6; DOCK11; CARMIL1; ZFPM1; DOCK8; MICAL1; AKAP1; GATA6; P2RX5; PHF21A; DOCK6; F2RL3; PAFAH2; P2RX4; DOCK9; RBSN; EHD1; GP6; HPS4; SH2B1; HMG20B; P2RX2; RCOR1; MAFF; HPS5; SH2B3; ENPP4;	GO:0007596~blood coagulation	96	171	56.140350877193	0.00288758816074974	0.259145286257731	1	1	0.997959160749215	0.999999999999982	1
down	HFM1; CHTF8; XRCC5; GTF2F2; ATRX; DNA2; DHX9; ERCC8; WRN; CHD4; ZRANB3; FANCM; ASCC3; CHD6; CHD5; DDX1; RAD50; WRNIP1; DSCC1; DHX36; SMARCAD1; RAD18; POT1; RTEL1; SMARCAL1; RTEL1-TNFRSF6B; PIF1;	GO:0032508~DNA duplex unwinding	27	75	36	0.00290094064261148	0.111177066581176	1	1	1	1	1
down	PSMD11; PSMD9; MEN1; PSMA7; RASGRF2; FGF10; FRS3; PSMD10; PAK3; NRAS; PDGFA; FYN; FGFR1; FGF5; CCL2; NCAM1; AREG; PSMC3; PSMB1; KITLG; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMB5; SHC1; PEBP1; FGF9; IRS1; PSMC2; GDNF; PSMD8; FLT3LG; PSMD7; MAP2K6; PPP5C; GFRA1; PSMC1; RBX1; SHC2; TEK; GRIN2B; PSMD6; PEA15; ANGPT1; DLG2; SMAD1; PSMD5; MAPK6; PPM1L; PAQR3; BRAP; RASGRP3; KSR1; KBTBD7; NRG4; SYNGAP1; CAMKK2; PSMB7; WDR83; SPTBN4; FGF22; NLK; LAMTOR3; LAMTOR2; RHBDD3; RAPGEF2; MAP4K5;	GO:0000165~MAPK cascade	69	254	27.1653543307087	0.00291573776907217	0.111177066581176	1	1	1	1	1
down	POM121C; POLR2D; NUP155; POLR2C; POLR2E; POLR2B; NUP214; POLR2I; POLR2K; SEC13; POLR2G; POLR2L; RAE1; NUP54; NUP93; NUP37; NUP205; SEH1L; NUP88; NUP58; AAAS; NUP50;	GO:0060964~regulation of gene silencing by miRNA	22	56	39.2857142857143	0.00294245342596489	0.111177066581176	1	1	1	1	1
up	SHTN1; PLXNB1; KLK8; SRGAP2; EGFR; NEFL; UBB; BMP7; ADORA2A; WEE1; NBL1; DNM2; GPM6A; NEK3; ITGA1; WNT7B; RHOA; DYNLT1; PAK1; CTTN; UGT8; LRRK2; DAB2IP; MAP1S; NYAP1; KIF20B; PACSIN1; ZNF335; ZSWIM6; NYAP2; CNTNAP2; DBNL; DICER1; EPB41L3; MAP4K4; HCLS1; NRK; MINK1; ANKRD27; STK3; STK4; NCKAP1L; GAS7;	GO:0048812~neuron projection morphogenesis	43	62	69.3548387096774	0.00295030440915967	0.259145286257731	1	1	0.998200234483155	0.999999999999982	1
up	CHRNA7; GRID2; HCRT; GLRA3; CHRNA1; CHRNG; DRD2; CHRNB2; GLRA1; GLRA2; ADORA2A; CHRNA5; CHRNB4; AKT1; ARRB2; CHRNA3; OPRM1; CHRNA4; GSK3A; GSK3B; MECP2; P2RX3; CHRNE; GRIN1; CHRNB3; MEF2C; CHRND; MAPK8IP2; RAB3GAP1; CHRNA2; CHRNA6; GRIK5; LRRK2; NPAS4; P2RX5; P2RX4; P2RX2; GHRL; CHRNA9; PPP1R9A; GRIN2D; GRIN2C; GRIN2A;	GO:0060079~excitatory postsynaptic potential	43	62	69.3548387096774	0.00295030440915967	0.259145286257731	1	1	0.998200234483155	0.999999999999982	1
down	RAB29; YKT6; STX6; SPAG9; EVI5; SNX2; VPS26A; CLN5; GOSR1; TRIM27; ARL1; RAB7A; CLTCL1; SNX1; VPS26B; TBC1D10B; DENND5A; WASH2P; RGP1; VTI1A; VPS50; UBE2O; MAGEL2; DENND2A; SNX6; RAB9B; VPS52; HEATR5B; SNX32;	GO:0042147~retrograde transport, endosome to Golgi	29	83	34.9397590361446	0.0029633187793312	0.111200819562193	1	1	1	1	1
down	PSMD11; PSMD9; PSMA7; MAP3K7; PSMD10; IL1A; PSMC3; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMD8; PSMD7; UBE2N; PSMC1; RBX1; UBA52; SKP1; SQSTM1; CUL1; PSMD6; TAB1; PSMD5; TNIP2; PSMB7; PLCB1; FBXW11; BTRC;	GO:0070498~interleukin-1-mediated signaling pathway	32	95	33.6842105263158	0.0029715517892126	0.111200819562193	1	1	1	1	1
up	TULP1; SOD1; TNF; IFNG; IL1B; APOA2; AHSG; BCR; CYBA; IL2RB; GATA2; FPR2; CALR; IL2RG; FCGR2B; PLA2G5; IL15; SLC11A1; DNM2; RAB27A; MERTK; LMAN2; ABR; IL15RA; SPACA3; ABCA7; DOCK2; CLEC7A; LYAR; PYCARD; SIRPA; FCER1G; SIRPB1; CD47;	GO:0050766~positive regulation of phagocytosis	34	45	75.5555555555556	0.0030006381276686	0.259145286257731	1	1	0.998415034006405	0.999999999999982	1
up	CHEK1; PDPK1; ROCK2; OXSR1; CDK1; BCL2; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TTK; ACVR1B; TGFBR2; MTOR; MAPK8; CLK1; GSK3A; GSK3B; MAP2K1; PRKCD; CAMK2D; DYRK1A; CDK5R1; CDK10; LRRK2; TTBK1; MARK2; LMTK2; PRKD2; MYLK2; HIPK2; WNK1; STK39; TBK1; SBK1; CDC42BPG; HIPK1; CIT; ROCK1; CDC42BPB; DYRK2; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	45	66	68.1818181818182	0.00302269891692342	0.259145286257731	1	1	0.998488385525558	0.999999999999982	1
up	KIF2A; SPTBN2; KIF3B; AP1G1; SEC31A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; CTSD; CLTA; IFI30; HLA-DOB; HLA-DPA1; CTSS; CANX; HLA-DMA; HLA-DMB; FCGR2B; CAPZA2; CAPZB; DNM2; KIF11; CAPZA1; ACTR1A; AP1S1; AP2B1; DYNLL1; ARF1; CLTC; CENPE; KLC1; AP1B1; KIF5A; DCTN2; DYNC1H1; SEC23A; KIF4B; HLA-DRB5; KIF18A; AP2M1; DYNLL2; RILP; AP1S3; KIF2C; SH3GL2; DCTN5; AP1M1; RACGAP1; KIF15; ACTR10; DCTN4; KIF26A; TRAF6; SAR1B; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	61	98	62.2448979591837	0.00304870125612977	0.259145286257731	1	1	0.998600110756119	0.999999999999982	1
up	SLC22A23; SLC22A31; SLC26A4; TOMM40; CHRNB2; GABRB1; SLC9A1; GLRA1; CHRNB4; CHRNA3; SLC8A1; CHRNA7; SLC1A1; CHRNA4; SLC9A3; SLC26A2; SLC12A2; SLC12A3; CLDN15; SLC8A3; CLDN10; PLP2; SLC20A2; SLC12A1; ATP1A4; LASP1; SLC17A1; SLC9A5; CHRNA2; SLC15A2; SLC36A2; SLC9A4; SLC8B1; SLC24A5; SLC26A9; SLC36A1; SLC15A3; SLC22A15; SLC5A8; SLC15A4; SLC17A8; SLC24A4; LHFPL5; SLC26A7; SLC20A1; TOMM40L; FXYD5; WNK4; SLC9A7; SLC26A6; WNK1; SLC32A1; STEAP1; SLC12A6; SLC24A2; SLC8A2; SLC9A8; ATP11B; PLLP; SLC12A7;	GO:0006811~ion transport	60	96	62.5	0.00306710895884821	0.259145286257731	1	1	0.998675750819046	0.999999999999982	1
up	CFLAR; PDPK1; TBC1D4; PLA2G1B; INSR; APRT; SP1; GSTP1; INHBB; SRC; SLC2A4; GOT1; XBP1; SLC9A1; ENPP1; USF1; AKT1; AKT2; G6PC; PPARG; LEP; STAT1; STAR; GSK3A; PTEN; RAB8A; RAB10; YWHAG; PRKDC; GPLD1; GHRHR; PRKCZ; ZFP36L1; FOXO1; PAK1; SRSF5; PDE3B; SLC39A14; ADIPOQ; DENND4C; CYFIP1; CPEB2; C2CD5; WDTC1; PCSK9; KAT2B; SYAP1; SLC25A33; ERRFI1; HDAC9; IRS2; MYO5A; LPIN2; RAB8B; LPIN1; RPS6KB1; PKLR; PCK2; PKM;	GO:0032869~cellular response to insulin stimulus	59	94	62.7659574468085	0.00308365994889492	0.259145286257731	1	1	0.998752336382759	0.999999999999982	1
up	DDX3X; WNT9A; CFLAR; LAMTOR5; TNFSF14; DNAJB6; TNFAIP8; TNF; RAF1; GPX1; NGFR; VIL1; IFI6; SRC; VEGFA; RAG1; CD44; POR; DPEP1; MT3; ADORA2A; AQP1; PRDX5; PRDX3; AKT1; SFN; ARRB2; PTGS2; SERPINB9; RPS6KA3; CDKN2D; YWHAE; XIAP; MDM2; PAX2; NAIP; MAP2K5; HERPUD1; DHCR24; RPS6KA1; SH3RF1; MICAL1; TFAP2B; SFRP2; USP47; LAMP3; BIRC3; BIRC2;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	48	72	66.6666666666667	0.00309502936108108	0.259145286257731	1	1	0.998790989284821	0.999999999999982	1
down	MEIOC; RNF8; TP53; PARP1; XRCC5; MSH2; RAD52; BRCC3; LIG3; XRCC4; WRN; GGN; DDX1; RAD50; KAT5; TDP1; EXD2; BABAM1; MAD2L2; PARP3; PARP2; APTX; ACTR8; EME2;	GO:0006302~double-strand break repair	24	64	37.5	0.00317163473847171	0.11702442941576	1	1	1	1	1
down	TBX3; PAPSS2; HEXB; GLI2; FGFR1; PTHLH; BMP2; COL11A2; ETS2; FST; BMP6; EPHA2; FBN1; SOX11; TGFBR1; PRELP; DLX5; EVC; TGFB2; WDR5; RPL38; NKX3-2; SOX4; NOG; TCOF1; GUSBP1; TEAD4; EXT1; PKDCC; WFIKKN2; EXTL1; ALX4; DLL3; SUFU; HSPB11; HOXA4; IMPAD1; HOXD4; HOXB4; MMP16; HOXC4; MMP14;	GO:0001501~skeletal system development	42	137	30.6569343065693	0.00321572490617372	0.118099366786734	1	1	1	1	1
down	TOR1A; COPS2; GPS1; COPS6; COPS4; COPS7B; COPS7A; COPS3;	GO:0000338~protein deneddylation	8	10	80	0.00329856651506488	0.118440061877537	1	1	1	1	1
down	WDR43; WDR75; UTP15; RIOK1; RIOK2; HEATR1; TRMT112; DIMT1;	GO:2000234~positive regulation of rRNA processing	8	10	80	0.00329856651506488	0.118440061877537	1	1	1	1	1
up	PALM3; TLR4; CHUK; CYP27B1; LIAS; JAK2; GJB6; CLDN1; REN; FOS; PENK; IL1B; MPO; ALPL; EDN1; TH; THBD; CNP; HSPD1; ACP5; IDO1; HPGD; SELP; ATP2A2; PLCG2; TAC1; C5AR1; FGFR2; UGT1A1; HMGB2; MAOB; PRDX3; GCH1; S100A7; CPS1; CCR7; CSF2RB; IL13; ADM; PTGS2; OPRM1; PTGER4; CASP3; PTGIR; NOTCH1; MAPKAPK2; SLC11A1; ATP4B; IRAK1; RPS6KA3; ADAM17; NFKB2; FMO1; ABR; IL10RA; CASP8; MAPKAPK3; AKIRIN2; PELI1; OTUD5; ERBIN; TRIB1; IL12RB2; TIMP4; CITED1; FOXP1; S100A14; TAB2; GNG12; NOCT; PTPN22; IRAK3; GGT5; GGT2; NOS1; GGT1; GGT3P; NOS2; JUNB; JUN;	GO:0032496~response to lipopolysaccharide	80	138	57.9710144927536	0.00331480530308181	0.275290537975453	1	1	0.999662625197094	0.999999999999982	1
down	PPM1D; GBA; LAMP2; MAX; SREBF2; BMPR2; WRN; GAS6; CLEC16A; CADPS2; SFRP1; MFSD2A; FLCN; USP33; FNIP1; EHMT2; GAS2L1; MAP1LC3C; MAP1LC3B; STK26; DNAJC15; STK24; RRAGA; RRAGD; RPTOR; RRAGC;	GO:0009267~cellular response to starvation	26	72	36.1111111111111	0.0033167458948915	0.118440061877537	1	1	1	1	1
down	GDI1; RAB39B; RAB31; RAB22A; RAB40A; RAB43; RABL3; RAB40B; RAB23; RAB36; RAB29; RAB33A; RAB28; RAB4A; RAB7A; RAB32; RAB44; RAB9B; IFT22; IFT27; RAB27B; RAB5B; RAB4B; RAB2A; RAB13; RAB18;	GO:0032482~Rab protein signal transduction	26	72	36.1111111111111	0.0033167458948915	0.118440061877537	1	1	1	1	1
down	RIOK3; POLR3A; POLR3G; TLR3; BNIP3L; ABCC9; IL33; DDX58; TTC4; RNASE1; AZU1; MX1; MX2; OPRK1; IFNAR2; STAT2; F2RL1; ABCE1; RNASEL; IL10RB; BST2; HYAL2; AIMP1; FADD; SKP2; SERINC3; ZMYND11; PDE12; SLFN11; SERINC5; IFNE; APOBEC3F; TRIM22; AGBL5; DDX1; TRIM52; APOBEC3D; RTP4; FAM111A; SPON2; POLR3C; TRIM5; POLR3F; CARD9; DHX36; GPAM; ZCCHC3; ABCF3; POLR3E; POLR3B; CNOT7; DDX41; ZNF175; POLR3H; AEN; APOBEC3C;	GO:0051607~defense response to virus	56	198	28.2828282828283	0.00339019709422816	0.119585697160435	1	1	1	1	1
down	TP53; RARB; RARG; ERCC2; XPA; SLC1A2; ATRX; PTPN11; ARID5B; TARBP2; PKDCC; TNS2; PLAG1; SLC25A25; PALB2; KAT2A; APBA2; SMO; WDR11; WWTR1; TNKS2; SLC12A5; RMI1; RC3H2; ETNK2; UNC79; HEG1; ATF5; CLIC4;	GO:0035264~multicellular organism growth	29	84	34.5238095238095	0.0034076471455291	0.119585697160435	1	1	1	1	1
up	GNAT3; PENK; EDN1; HMOX1; BCL2; DRD2; CREB1; CHRNB2; MAPK1; IL13; CHRNA7; CASP3; CHRNA4; STAR; ATP1A2; PDX1; NKX6-1; SLC6A3; PPP1R9B; PPP1R1B; SLC7A11; CHRNA5; CHRND; CHRNG; CHRNB3; CHRNE; CHRNB4; CHRNA3; CHRNA1; CHRNA2; CHRNA6;	GO:0035094~response to nicotine	31	40	77.5	0.00343923056459416	0.281053921738635	1	1	0.999999999999982	0.999999999999982	1
