DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	ADAM10; PTP4A3; NEURL1; CFD; IL2RA; APP; ANXA4; BMP2; MDK; KCNA5; TGFBR2; CDKN1B; NOTCH1; SOX9; CEBPA; FOXA1; YBX1; JAG1; CDK6; NOTCH2; RBPJ; EP300; SNW1; HES1; NRARP; MAML2; NKAP; DNER; MAML1; CREBBP; FBXW7; MIB2; ITCH; MAML3; RITA1; IFT74; SPEN; S1PR3; CHAC1; GRIP2; WDR12; TP63; POFUT1; NEUROD4; DLL4; SEL1L; IFT172; ANGPT4; HEY1; DTX2; DLK2; DTX4; APH1A; MIB1; NLE1; ADAM17; DTX3; DTX3L; DLL3;	GO:0007219~Notch signaling pathway	59	109	54.1284403669725	9.78156656610718e-4	0.0495428664714769	1	1	0.97301326376766	0.999999975072556	0.483264132339332
down	IMPA2; INPP4B; INPPL1; PPIP5K2; SYNJ1; GALR2; PLCH2; NUDT3; CALM1; PLCG2; PLCG1; ITPKB; IMPA1; PLCD1; PLCB2; ITPK1; INPP5A; PPIP5K1; PLCD3; IP6K1; INPP5D; PLD4; ITPKC; NUDT11; INPP4A; IPPK; ISYNA1; PLCB1; NUDT4; PLCE1; IP6K2; MINPP1;	GO:0043647~inositol phosphate metabolic process	32	47	68.0851063829787	9.95276616649776e-4	0.0501474270284892	1	1	0.973342630396631	0.999999975072556	0.489161296832214
down	DNM1L; UTY; TAPBP; APBA3; F2; GNRH1; APP; CYP1A2; PTPRC; BCL2; ATP6V1B1; PLCG2; TFEB; NF1; AHR; TGFBR2; PIK3CA; LHX1; PSEN1; CRIP1; AFF2; AIF1; STX1B; PPP2CB; SIRPA; CDK6; APBA1; ROM1; ZFP36L1; TAF10; TCIRG1; PIN1; NPAT; SART3; HIF1A; C9orf116; RICTOR; DUX4L9; ALPK2; ZNF683; STK40; TRIM44; ATXN7L3B; APBA2; HINFP; FUT8; FOXP1; NANOG; TREM2; POFUT2; MAP3K4; ZBTB16; POGZ; HMG20B; ZNF827; CDK11A; MAPK1; MAPK3; AFF4; YBX3; ZNF407; YBX1; NLK; HMG20A; ZNF335; TOB2; MAPK9; AFF1; MAPK6; CDK11B; ZNF513; MAPK13; ZNF462; ZNF438; ZNF451; ZNF784; TCF19; REST; TOB1; MAPK8; SRPK2; MAPK7;	GO:0010468~regulation of gene expression	82	166	49.3975903614458	0.0010093592149637	0.050579519858235	1	1	0.973602486371533	0.999999975072556	0.493376131001677
down	INPPL1; SGPL1; ABL1; CYP1A2; BCL2; IGF2R; ERCC2; RAB3A; ACO1; MTOR; LHX1; PSEN1; MECP2; ALDH5A1; SLC18A2; ATM; ACVR2B; MORC3; ITPR1; ARID5B; SMAD2; TAL2; SZT2; GIGYF2; TIPARP; PPP1R13L; CCDC47; NDN; SEMA3C; ALX4; PLEKHA1; CHST11; ASH1L; STK36; ETNK2; KDM5B; AGO2; HEG1; CELA1; PLAGL2; SERP1;	GO:0009791~post-embryonic development	41	67	61.1940298507463	0.00101430916399603	0.050579519858235	1	1	0.973704342776312	0.999999975072556	0.493376131001677
down	AP4M1; PLOD3; BCL6; TSC2; MECP2; IST1; HAP1; CD81; SQSTM1; DOC2B; RAB35; DHCR24; MAPRE1; NEDD8; DUOXA1; ODF2; CROCC; CEP128; GRASP; DDX42; CDAN1; STK11IP; NIN; NBEA; NRCAM; SPTSSA; CCDC120; WNK4; VPS13A; CEP250; BBS2; MLH3; GGA1; MAPRE3; AP4S1; AKAP11; PARD3; TRAK2; HEATR5A; BBS7; LRRC61; AKAP10; AKAP3; TRAK1;	GO:0008104~protein localization	44	74	59.4594594594595	0.00104588964506502	0.0518868534685079	1	1	0.974295355361148	0.999999975072556	0.506128470295777
down	CNOT1; HACD1; ARVCF; MRAS; AXIN1; HMGB3; RS1; SIAH2; GNRH2; GALR2; RAD21; TDRD6; EDF1; DIAPH2; GADD45B; CREG1; GADD45G; ARIH2; EYA4; ZMYM6; CLPTM1; F2; GNRH1; PAEP; PIM1; BMP1; VCAN; LIF; ZNF3; ZNF7; RPS4Y1; GNRHR; HOXC12; GPX4; CUX1; LEPR; PLXNA3; ARHGDIB; TCL1A; KLF3; TPI1; NANOS3; DCAF7; RPS4X; ELF3; DAB2; BEX3; MC1R; PAX5; NOTCH2; TLE1; TNP2; MCL1; MN1; NFATC3; ATR; CCIN; CDK13; HIC1; ZNF267; DIP2A; HLX; PSME4; WTAP; PDCD1; TGIF1; DGKD; TSNAXIP1; ZNF260; ODF2; SPDYA; ZC3H13; OBSCN; HHAT; ZMYM4; TSHZ3; DIEXF; TXNDC8; MCTP2; CCSAP; DPY19L2; TMEM88; FIGLA; SPESP1; LCLAT1; CATSPERG; TPGS1; CBLL1; CATSPER4; PIWIL4; ZSCAN2; ZAR1; LDB1; MORC1; SLC22A16; SPATA24; PAQR7; CATSPERD; CATSPER3; ERC1; SIAH3; PHC2; WDFY3; RYBP; MINK1; BANP; BOLL; KDM1B; LSM14A; TDRD9; PHC3; RHOXF1; VANGL1; SPATA20; CCHCR1; SLC2A14; PAQR8; TCP11; EDARADD; DDX1; PHF3; RREB1; DAZL; USP7; PTP4A1; PBXIP1; CREB3L1; CCDC120; MAEL; ZFR; TBATA; CATSPER2; TRERF1; ODF3; KCTD15; STRBP; EYA3; MNT; TSNAX; APOL2; WDR18; LSM14B; SPATA16; NXF2; ZNF541; NXF5; PPDPF; DDX4; TSHZ2; SPATA6; DONSON; EHF; BTBD7; SUCO; DKK2; CFDP1; PLEKHB1; DMBT1; EBF1; GTF2IRD1; PLXNA1; TUBD1; TBX21; TCFL5; SPATA2; SUFU; CEP131; PRELID1; INVS; DRG1; NOSIP; ADAM18; CHST2; RNF114; LENEP; SPIN1; POMT1; CFAP20; EPHA2; EPHB4; EPHB2; EPHA8; NR1D1; FLT1; RARG; MEF2D; CSF1R; CDH23; ZFX; ALK; IGF1R; DDR1; EPHA1; FSTL3; NTRK1; FLT4; INSRR; RYK; RARA; FSTL4; ZNF296; THRA; MEF2A; MST1R; FLT3; FSTL1; SPINK6; EPHA4; TEK; CDH4; PPARD; NR1H2;	GO:0007275~multicellular organism development	212	513	41.3255360623782	0.00106013453901099	0.052121924597472	1	1	0.974559891357183	0.999999975072556	0.508421463278779
down	POM121C; IPO8; TPR; POLR2C; POLR2E; POLR2A; POLR2B; NUP214; NUP62; NUP153; RANBP2; POLR2H; NUP98; SEC13; NUP107; POLR2F; POLR2L; EIF4G1; FMR1; NUP160; PUM1; TRIM71; NUP188; HIST2H3A; TNRC6A; NUP43; NUP37; PUM2; NUP133; POM121; MAEL; NDC1; NUP85; AGO2; NUP50; AGO1;	GO:0060964~regulation of gene silencing by miRNA	36	56	64.2857142857143	0.00106140367435414	0.052121924597472	1	1	0.974582254446477	0.999999975072556	0.508421463278779
down	CHUK; IRAK2; KLF4; TRIM37; ANXA4; ADORA3; TNFAIP3; NFKBIA; ARRB2; CD200; ARRB1; DAP; IRAK1; NLRP12; TMSB4X; TRAF3; MAP2K5; LRRC14; CYP1B1; DAB2IP; NLRC3; COMMD6; TAX1BP1; NLRC5; PIAS4; NFKBID; SETD6; ZNF675; HAVCR2; FOXJ1; USP7; SIRT1; PELI1; ITCH; CDK5RAP3; NLRP3; CMKLR1; TRAIP; RBCK1; BRMS1; CYLD; NLRP2; NFKBIL1; CARD8; RWDD3; IRAK3;	GO:0032088~negative regulation of NF-kappaB transcription factor activity	46	79	58.2278481012658	0.00112618850015345	0.0550239775276992	1	1	0.975817815129994	0.999999975072556	0.536729435570541
down	RRP8; FOXO3; ASNS; HNRNPA1; BCL2; HSPA5; SLC2A1; ATF4; SESN2; PRKAA1; MTMR3; PMAIP1; BECN1; NFE2L2; IFI16; UPP1; CPEB4; SZT2; ATG14; PIK3C3; ITFG2; PIK3R4; MYBBP1A; NUAK2; IMPACT; SH3GLB1; TBL2; KPTN;	GO:0042149~cellular response to glucose starvation	28	39	71.7948717948718	0.00113696500295279	0.0552713539626399	1	1	0.976021478978926	0.999999975072556	0.539142460223881
down	CCNT1; SP1; POU2F2; POU2F1; POLR2C; POLR2E; TBP; POLR2A; GTF2E2; POLR2B; GTF2F1; CDK7; CDK9; NCBP2; POLR2H; GTF2A1; GTF2A2; ZNF143; ELL; POLR2F; POLR2L; GTF2B; NCBP1; TAF5; TAF13; TAF11; SNAPC1; TAF9; SNAPC4; RPRD2; INTS3; TAF8; INTS1; SNAPC3; NABP1; INTS4; RPRD1A; NABP2; SRRT; INTS10; INTS6; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	42	70	60	0.00117828873918557	0.0567756894875527	1	1	0.97680136478484	0.999999975072556	0.553816447701226
down	PSD; GALR2; OPHN1; UBE4B; GBA; APP; HMGB1; MAPT; SRF; PTPRM; EPHA8; RYK; GSK3B; RAB13; RAB11A; BLOC1S1; BTG2; CDK5; CDK16; ERCC6; STX3; ROCK1; CUL4B; ALKBH1; PTK2B; RAB35; HERC1; ZFYVE27; ADGRF1; BLOC1S3; BLOC1S2; UNC5A; BICDL1; MICALL1; UHMK1; GDPD5; CLMN; DOCK7; PRMT1; EHD1; PRDM12; BLOC1S4; TBC1D23; STMN3; VAPA; ATXN10; NCDN; BLOC1S6; TBC1D24; RAPGEF2; ARFGEF1; FRYL; LYN; RB1; PPP1R9B; FRY; MAP4; CDNF; GPM6B; SAMD14; MANF;	GO:0031175~neuron projection development	61	115	53.0434782608696	0.00117964787957392	0.0567756894875527	1	1	0.976821048163619	0.999999975072556	0.553816447701226
down	POM121C; XPO1; NMT2; UBB; UBC; TPR; NUP214; NUP62; NUP153; RANBP2; KPNA1; NUP98; SEC13; NUP107; RPS27A; UBA52; NUP160; KPNB1; NUP188; NUP43; NUP37; NUP133; MVB12A; POM121; TSG101; NDC1; NUP85; MVB12B; VPS37B; CD209; UBAP1; VPS28; NUP50;	GO:0075733~intracellular transport of virus	33	50	66	0.0012227467059438	0.0581852756686927	1	1	0.977652354409421	0.999999975072556	0.56756620606812
down	TAPBP; SEC24D; SEC31A; SEC24A; SEC24B; HLA-B; HLA-H; HLA-A; HLA-C; HLA-E; HLA-G; CALR; CANX; PDIA3; BCAP31; SEC24C; SEC13; B2M; TAP1; TAP2; HFE; MR1; ERAP1;	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	23	29	79.3103448275862	0.00122697914372683	0.0581852756686927	1	1	0.977741888767071	0.999999975072556	0.56756620606812
down	IKBKB; CHUK; TNFRSF1A; TNFAIP3; SYK; RACK1; TRAF1; BIRC3; BIRC2; RIPK1; CASP8; TRADD; TAX1BP1; HIPK1; SPPL2B; SPPL2A; MADD; RNF31; RBCK1; SHARPIN; CYLD; SPATA2; IKBKG;	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	23	29	79.3103448275862	0.00122697914372683	0.0581852756686927	1	1	0.977741888767071	0.999999975072556	0.56756620606812
down	MYO1C; LGALS9; STXBP3; TLR4; DAPK3; SYNCRIP; TLR2; ASS1; GAPDH; GSN; VIM; CCL3; CCL2; CD58; HLA-DPA1; MRC1; CASP1; GBP1; GBP2; KIF5B; NOS2; RPL13A; STAT1; IL12RB1; WAS; FASLG; AIF1; CDC42; ACTR3; ACTR2; STXBP1; ACTG1; SIRPA; CD47; STX4; STXBP2; VAMP3; ZYX; RAB43; RAB7B; KIF16B; GBP5; GBP4; SLC26A6; RAB20; EVL; STX8; GBP3; CCL20; CCL1; CCL16; CCL22; CCL7;	GO:0071346~cellular response to interferon-gamma	53	96	55.2083333333333	0.00123588294417587	0.0583216175705237	1	1	0.977892657057982	0.999999975072556	0.568896148309711
down	PHF2; ALDH1A2; ASS1; HRAS; KRAS; ASNS; QDPR; IGF2R; HGF; PKM; SRD5A1; NF1; ACAT1; CAD; HMGCL; PIK3CA; NOTCH1; CEBPA; CEBPG; ARF6; SMAD3; HMGCS1; SP3; RELA; DBP; PKD2; DDX39B; HNRNPD; HES1; HLX; ARID5B; MED1; MAN2A1; RPGRIP1L; LSR; JARID2; GNPNAT1; NODAL; ACO2; CITED2; UPF2; SEC63; GFER; RARA;	GO:0001889~liver development	44	75	58.6666666666667	0.00127491546098024	0.0595822810121877	1	1	0.978644364809089	0.999999975072556	0.581193245100798
down	PTPDC1; PGP; RNGTT; DUSP11; PTP4A3; DUSP14; EYA4; PTPRC; PTPN2; PTPN1; PTPRA; PTPRE; ACP1; DUSP1; PTPRM; PTPN4; PTPN6; PTPN7; PTPN9; DUSP3; TPTE; PTPN12; DUSP2; PTPN11; PTPN13; PTP4A2; PTPRS; MTM1; MTMR1; MTMR2; MTMR3; DUSP5; DUSP7; TNS2; HACD2; SSH2; MTMR14; DUSP18; SSH3; PTPMT1; SSH1; PTPRN2; PTP4A1; EYA3; DUSP9; DUSP23; DUSP16; PTPN23; DUSP22; MTMR4; DUSP13; MTMR7; PTPN18; PTPN22;	GO:0035335~peptidyl-tyrosine dephosphorylation	54	99	54.5454545454545	0.00137083870224342	0.0637571807956865	1	1	0.980450656342057	0.999999975072556	0.621917156839692
down	SLC33A1; NDUFA4; COX7A2L; ATP2A1; ATP6V0E1; ATP2C2; ATP6V1G1; SLC2A10; MT-CO2; MT-CO3; COX8A; COX6A1; COX4I1; COX6B1; ATP6V1B1; COX7C; ATP2A2; SLC9A1; COX5A; ATP6V1B2; ATP6V1C1; COX7B; ATP6V0C; ATP6V1E1; ATP6V1A; SLC11A2; CLCN3; CLCN4; CLCN5; UCP2; ATP6V0D1; ATP2C1; SLC25A3; COX10; TCIRG1; SLC9A5; SURF1; ATP6AP1L; SLC9C2; SLC9A4; TMCO3; COX15; COX8C; SLC15A3; SLC15A4; ATP6V0D2; SLC4A11; ATP6V1C2; ATP6V0E2; SLC9A6; ATP6V0A1; ATP2A3; ATP6V1G3; SLC46A1; SLC9A7; SLC17A5; SLC2A9; ATP6V1H; SLC9A8; ATP6V1D; SLC36A3;	GO:1902600~proton transmembrane transport	61	116	52.5862068965517	0.00137992208445525	0.0638725657656465	1	1	0.980638644386492	0.999999975072556	0.623042675433268
down	MAP3K13; JAK2; GADD45B; EGF; RAF1; NTRK1; BRAF; EIF2AK2; F2R; MAPK3; MAPK1; CRK; CRKL; PSEN1; MAP3K1; ADAM9; RAPGEF1; LRRK2; FRS2; MAP3K14; MAP3K5; MAP3K3; LAMTOR3; TAOK2; KIDINS220; LAMTOR2; MAP3K4; TAOK3; MAP3K6; TAOK1;	GO:0000186~activation of MAPKK activity	30	44	68.1818181818182	0.00138691736264795	0.0638906598393158	1	1	0.980752746854101	0.999999975072556	0.623219173432577
down	CTDSP2; GOSR2; TPP1; ASNA1; EXTL3; ERN1; SEC31A; YIF1A; VAPB; LMNA; SRPRA; HSPA5; PTPN1; ADD1; SSR1; ACADVL; GSK3A; HDGF; ATP6V0D1; DNAJC3; DCTN1; PDIA6; PPP2R5B; WIPI1; SYVN1; PARP16; EDEM1; TSPYL2; FKBP14; CXXC1; DNAJB9; TLN1; HYOU1; SRPRB; SERP1;	GO:0036498~IRE1-mediated unfolded protein response	35	55	63.6363636363636	0.00140346653931034	0.0640490559120587	1	1	0.981061934940585	0.999999975072556	0.624764242301455
down	PIK3R2; NRP1; ROCK2; CYBB; ITGAV; HSP90AA1; SRC; CYBA; NCF1; VAV1; VEGFA; FLT1; FLT4; PIK3CA; CRK; PXN; MAPKAPK2; PGF; VAV2; NCKAP1L; BCAR1; CDC42; RHOA; RAC1; PTK2; PAK2; ROCK1; PTK2B; NCF4; SHB; MAPKAPK3; CYFIP1; ABI1; BRK1; ELMO1; CYFIP2; PRKD2; VAV3; WASF2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	39	64	60.9375	0.00140359725587724	0.0640490559120587	1	1	0.981101094975803	0.999999975072556	0.624764242301455
up	IGKV2-28; IGKV3D-20; IGKV1-12; FCN3; C3; IGKV1-33; IGKV1D-16; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; C1QC; IGLV7-43; IGKV1-16; IGKV2-30; IGKV5-2; C8A; C8B; C4A; C4B; IGLC6; CLU; MBL2; C6; IGHV1-2; IGLV3-21; COLEC11;	GO:0006956~complement activation	41	92	44.5652173913043	0.00145802349328317	1	1	1	1	1	1
down	SGK1; KRIT1; PSMD3; BAG3; CAPN1; CTSB; PARP1; COX6A1; WAS; BRCC3; SIRPA; RING1; RALGDS; PSMD2; RUNDC3A; ANKLE2; GRPEL2; CALML6; TTN; HSPH1; DNAJA3; PSMD1; BAG1; EFCAB11; MTMR12; SIL1; GRPEL1; CBX8; BMP2K; MAT2B; ATP6V1H; PRKAB1; GPSM3; AUP1;	GO:0050790~regulation of catalytic activity	34	53	64.1509433962264	0.00147638888228308	0.0670543945878238	1	1	0.982461285812679	0.999999975072556	0.654079711731663
down	DDX3X; TCL1B; CSF1R; ADRB2; HSP90AB1; CALM1; CALM2; CALM3; RALB; SRC; ACSL1; MAP2K2; TCL1A; RHOA; PPP2CA; MAP2K1; STK4; DAZAP2; EZH2; PARP6; DAB2IP; PARP8; PARP16; DBF4B; SYAP1; FAM20A; CIB1; PDCD10; PIH1D1; DBF4; TELO2; SLC27A1; INCENP;	GO:0071902~positive regulation of protein serine/threonine kinase activity	33	51	64.7058823529412	0.00155110692231586	0.0701187306845029	1	1	0.983871794610463	0.999999975072556	0.683970669409905
down	TLR4; IRAK2; TLR2; BCL10; TGFB1; LYN; HCK; CCL3; CCL2; NFKBIA; MAPK3; MAPK1; CD6; AKT1; IRAK1; PRKCE; IL18; IRF3; MTDH; TICAM1; SCARB1; MALT1; PTPN22; LY96; CD14;	GO:0031663~lipopolysaccharide-mediated signaling pathway	25	34	73.5294117647059	0.0016212719453621	0.0726119666640415	1	1	0.985221275862914	0.999999975072556	0.708290851268228
down	PSMD12; PSMD9; PSMD14; PSMD3; BUB3; UBB; UBC; PSMC3; PSMA1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMB10; PSMC4; PSMB3; PSMB2; UBE2E1; PSMD4; ANAPC15; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; UBA52; PSME1; PSMD2; CUL3; PSME4; PSMD5; UBE2S; FBXO31; PSMA8; PSMF1; ANAPC16; PSMD1; ANAPC11; ANAPC5; ANAPC2; FBXO5; PSME2; FZR1; ANAPC10; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	46	81	56.7901234567901	0.0016407867223065	0.0731473306525026	1	1	0.985591580251393	0.999999975072556	0.713513040289493
down	TLR4; IRAK2; TLR5; TLR2; CD14; UBB; UBC; HSPD1; IRAK1; TIRAP; RPS27A; UBA52; MAP3K1; TNIP1; TLR1; TAB1; TAB3; MYD88; TLR8; IRAK4; TAB2; TRAF6; IRAK3; LY96;	GO:0002755~MyD88-dependent toll-like receptor signaling pathway	24	32	75	0.00165284582555481	0.0733469289743908	1	1	0.985807209796439	0.999999975072556	0.715460015035075
down	TGFB1; GBA; CALM1; CALM2; CALM3; SMPD1; PTBP1; PRKCD; PIN1; PPP2R5D; PPP2R5A; PPP1R7; NSMF; ANKLE2; LILRB2; CNEP1R1; SPPL3; SYMPK; DLC1; PINK1; CAMTA1;	GO:0035307~positive regulation of protein dephosphorylation	21	26	80.7692307692308	0.00168713055500458	0.0743585880662575	1	1	0.986472385036105	0.999999975072556	0.725328207735141
down	ARNTL; BHLHE40; PER2; OGT; HDAC3; CLOCK; PER1; MYCBP2; TOP1; EGR1; ATF4; NR1D1; KDM5A; PML; RORA; AHR; NAMPT; NRIP1; CSNK1D; PPP1CA; PPP1CB; HNRNPU; RELB; KMT2A; MTA1; HDAC1; NCOA2; ZFHX3; CRY2; RAI1; HUWE1; SIRT1; NPAS2; RBM4B; MYBBP1A; NOCT; KDM2A; PER3; ID1;	GO:0032922~circadian regulation of gene expression	39	65	60	0.0017273525005238	0.0756127062898972	1	1	0.987225568693557	0.999999975072556	0.737561459429351
down	CNOT1; MDM4; TRIAP1; CNOT3; CNOT4; CHEK2; PCNA; PML; CDKN1A; CASP2; CDKN1B; PCBP4; RPL26; BTG2; CRADD; MDM2; BAX; EP300; ATM; TFDP1; TFDP2; E2F4; CNOT6L; ZNF385A; GML; ARID3A; PRMT1; TNKS1BP1; CNOT10; PLK2; CNOT2; CNOT8; CNOT11; CNOT6; PLAGL1;	GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	35	56	62.5	0.00175579319504204	0.0765114566163817	1	1	0.987768090971704	0.999999975072556	0.746328287585494
down	PER1; MAPKBP1; CCDC22; PPM1B; ABL1; GSTP1; NR1D1; TNFAIP3; RORA; STAT1; NLRP12; RHOA; TLE1; RIPK1; HDAC1; CASP8; TNIP1; RHOH; DAB2IP; OTUD7B; NLRC3; NFKBID; TANK; OPTN; SIRT1; TNIP3; TRIM39; ASH1L; CARD8; PPM1N;	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	30	45	66.6666666666667	0.00178210575597482	0.0773098254856519	1	1	0.988265627986324	0.999999975072556	0.75411594838055
down	SEC16A; SYNGR3; RAD1; NDUFS3; GLUD1; MBP; CNP; CALM1; CALM2; CALM3; HSPA5; G6PD; CKB; COX6B1; YWHAQ; CASP5; H2BFS; ACTB; CDC42; RHOA; YWHAE; DYNLL1; BASP1; YWHAH; CCDC14; POTEE; SIRT2; GNB4; ZNF148;	GO:0021762~substantia nigra development	29	43	67.4418604651163	0.00185952742374607	0.0799514146547531	1	1	0.989713712371286	0.999999975072556	0.779883236160267
down	CFLAR; PDPK1; PDE8A; COL1A1; GSTP1; PLCG1; CBL; ZFP36; CAD; AKT1; ID1; IQGAP1; ZFP36L2; SOX9; DUSP3; STAT5B; EEF1A1; PAX2; PTPN12; PTPN11; ZFP36L1; MED1; DAB2IP; SKAP1; SYAP1; PPP1R9B; INPP5K; DUSP22; ERRFI1;	GO:0071364~cellular response to epidermal growth factor stimulus	29	43	67.4418604651163	0.00185952742374607	0.0799514146547531	1	1	0.989713712371286	0.999999975072556	0.779883236160267
down	AP3B1; SH2B2; MAFG; P2RX6; RAD51C; AKAP10; JAK2; MAFK; F8; F2; PLAU; IFNA21; IFNA5; COL1A1; PROC; SERPIND1; THBD; GP1BA; LYN; PRKAR1A; IRF1; F5; F3; PRKAR2A; ANXA8; CD59; IRF2; GP9; ITGA2; PRKACA; RAB5A; C4BPB; PRKACB; GATA2; PRTN3; F2R; ADORA2A; FCER1G; PRKAR2B; GGCX; WAS; CAPZB; LMAN1; ENTPD1; GNAQ; RAB27A; CAPZA1; CDC42; RAC1; HBG1; PLAUR; PABPC4; HDAC1; ITPK1; JMJD1C; DOCK11; HIST2H3A; ZFPM1; DOCK8; MICAL1; AKAP1; P2RX5; PHF21A; DOCK6; CPB2; PAFAH2; P2RX4; P2RX7; DOCK9; LNPK; RBSN; EHD1; GP6; HPS4; SH2B1; HMG20B; AK3; RCOR1; HPS5; SH2B3; ENPP4; PROZ;	GO:0007596~blood coagulation	82	171	47.953216374269	0.00191659937572497	0.0820406299148821	1	1	0.990847225668607	0.999999975072556	0.800262412252907
down	CCP110; RAB11FIP3; PRPF40A; CALM1; CALM2; CALM3; CETN2; BRCA2; RAB11A; BCL2L1; PIN1; BECN1; ZFYVE26; RAB11FIP4; PIK3C3; FLCN; AHCTF1; MYO19; PIK3R4; SETD2; KIF13A; BIRC6; KLHL9; UVRAG; KLHL21; SH3GLB1; AURKC; PLK2;	GO:0032465~regulation of cytokinesis	28	41	68.2926829268293	0.00193588260093969	0.0825010056453327	1	1	0.99117189168112	0.999999975072556	0.804753130973318
down	TMEM129; TOR1B; HSPB1; HSP90AA1; THBS1; HSP90AB1; HSPA1A; HSPD1; HSPA8; DNAJB1; DNAJA1; HSPA4; THBS4; MANF; HSPE1; HERPUD1; STT3B; UBXN4; HSPH1; FAF2; ERP44; DERL1; CHAC1; EDEM2; FICD; EDEM3; DNAJC4; JKAMP; DNAJB4; HSPA2; HSPA9; HSPA5; HSPA1L;	GO:0006986~response to unfolded protein	33	52	63.4615384615385	0.00195318332711403	0.0825113340895245	1	1	0.991517424098234	0.999999975072556	0.804853879415551
down	BCL2L11; FOXO3; PITX3; PAK3; AIFM1; PRNP; CCL3; ATF2; NQO1; NQO2; ATF4; NF1; GRN; CTNNB1; CASP3; CASP2; MAP2K4; FASLG; CDC34; GSK3A; HDAC4; BACE1; CDC42; UBE2M; RHOA; SRPK2; CDK5; BAX; ATM; PIN1; GRIK5; MAP3K11; CTSZ;	GO:0043525~positive regulation of neuron apoptotic process	33	52	63.4615384615385	0.00195318332711403	0.0825113340895245	1	1	0.991517424098234	0.999999975072556	0.804853879415551
down	CCS; HTRA2; FOXO3; PRKRA; STAU1; GSR; SOD1; ABL1; SOD2; CYBB; EIF2S1; GPX1; SOD3; GSTP1; PARP1; HSPA1A; G6PD; CYBA; NCF1; ATP2A2; GPX2; GJB2; PRDX6; PRDX5; PRDX3; LONP1; ALDH3B1; AIF1; SESN2; CYCS; PRDX1; STX4; PRKAA1; KEAP1; NFE2L1; NCF4; NFE2L2; TXNRD1; LRRK2; ADNP2; PRR5L; SETX; CPEB2; SIRT2; VKORC1L1; ZFAND1; PNPT1; PINK1; FANCD2; ATP13A2; SRXN1;	GO:0034599~cellular response to oxidative stress	51	94	54.2553191489362	0.0019874660115204402	0.0835945486758643	1	1	0.9921342110106	0.999999975072556	0.8154200576464
down	ARID1A; ADAM10; NRP1; HSPA5; TCP1; HRH2; COPB2; ABCG1; CCT5; CCT3; CCT4; COPZ1; RAB40B; TRIP4; CRTC2; RAB43; SCFD1; CCT6B; ATP6V0A1; CCT7; MTMR12; DNAJC17; CD274; SLC7A8; GGA1; ANTXRL; ANTXR2;	GO:1901998~toxin transport	27	39	69.2307692307692	0.00201014300398927	0.0841823524700962	1	1	0.992610435431885	0.999999975072556	0.821153768891567
down	YDJC; HAS3; HYAL3; UGDH; B4GALT2; CS; PGLS; PGM3; GCNT3; AMY2A; ALDH2; GPI; HEXA; SLC3A2; GUSB; SLC2A3; SLC2A4; AMY2B; FUT4; TALDO1; PHKA2; GNPDA1; ME1; IDH2; IDH3A; IDH3G; SLC35A1; GALK2; GLO1; FUT2; FUT5; HYAL2; MLEC; GCKR; GANAB; CHI3L2; PHKG1; PGGHG; GGTA1P; LCTL; LDHAL6A; GALNT7; PARG; UEVLD; GPD1L; GLB1L3; NANP; GNPDA2; ST8SIA1; GALM; CHID1; NPL; DPM3; NAGPA; ST3GAL5; AMDHD2; CHST2; POMT1; A3GALT2; GBE1; B3GAT1; B3GAT2;	GO:0005975~carbohydrate metabolic process	62	121	51.2396694214876	0.00202503408992505	0.0844404301117885	1	1	0.992853087917731	0.999999975072556	0.823671178086297
up	EVPLL; LCE2B; AGPAT2; FOXN1; KRT34; SCEL; GJB5; INSR; DSP; KRT15; POU3F2; SPRR1B; SPRR2E; SPRR2D; KRTAP5-9; S100A7; NTF4; SPRR1A; SPRR2A; KLK7; KRT83; KRT85; BNC1; COL7A1; PPARA; LAMB3; KRT32; CDSN; UGCG; LAMA3; GRHL2; GRHL3; EVPL; EDA2R; SPRR3; COL17A1; KRTDAP;	GO:0008544~epidermis development	37	82	45.1219512195122	0.00203982209691533	1	1	1	1	1	1
